編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKJHPFFBQ86CA,岸腳段,132.23,都市：住,1,1,全筆移轉,01300001
RPSNMLSJJHPFFBQ96CA,義竹段義竹小段,462.40,都市：農,5,1,持分移轉,05650000
RPSNMLSJJHPFFBQ96CA,義竹段義竹小段,293.00,都市：農,5,1,持分移轉,05700000
RPTNMLSJJHPFFBQ07CA,富安段,336.76,非都市：一般農業區 ; 非都市編定：農牧用地,18,3,持分移轉,08950000
RPRNMLTJJHPFFBQ96CA,建興段,37.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,08910000
RPRNMLTJJHPFFBQ96CA,建興段,646.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08930000
RPRNMLTJJHPFFBQ96CA,建興段,2.99,非都市：一般農業區 ; 非都市編定：養殖用地,5,1,持分移轉,08940000
RPPNMLKKJHPFFBQ58CA,嘉朴段,11.75,都市：住,100000,204,持分移轉,02620000
RPUNMLSJJHPFFBQ17CA,後鎮段,12.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01400003
RPPNMLTJJHPFFBQ76CA,溪洲段溪洲小段,3753.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPUNMLSJJHPFFBQ17CA,後鎮段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400009
RPUNMLSJJHPFFBQ17CA,後鎮段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01400010
RPQNMLPJJHPFFBQ09CA,嘉朴段,4.94,都市：商,100000,303,持分移轉,01850020
RPQNMLTJJHPFFBQ86CA,𧃽菜埔段永和小段,1264.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPPNMLSJJHPFFBQ66CA,海埔段,1246.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPPNMLSJJHPFFBQ66CA,海埔段海埔小段,1236.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPRNMLSJJHPFFBQ86CA,鎮安段,15.00,都市：住,1,1,全筆移轉,16800000
RPRNMLSJJHPFFBQ86CA,鎮安段,94.00,都市：住,1,1,全筆移轉,16810000
RPSNMLOKJHPFFCQ76CA,福興段,70.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650000
RPPOMLQKJHPFFCQ76CA,頭橋段,73.00,都市：住,1,1,全筆移轉,05840008
RPPNMLKKJHPFFCQ68CA,菁埔段菁埤小段,4952.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPQNMLKLJHPFFBQ78CA,東石段,77.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,14180000
RPUNMLNKJHPFFCQ86CA,永福段,1713.00,都市：農,1,1,全筆移轉,00500001
RPPNMLNKJHPFFBQ88CA,嘉朴段,649.86,都市：住,56,16,持分移轉,02600003
RPRNMLRKJHPFFBQ86CA,平和段,23.00,都市：商,1,1,全筆移轉,01320002
RPPQMLSJJHPFFCQ07CA,五穀王段,108.96,都市：住,1,1,全筆移轉,03520012
RPXNMLTJJHPFFCQ67CA,福南段,77.85,都市：住,1,1,全筆移轉,05640022
RPXOMLKKJHPFFCQ96CA,江厝店段興中小段,185.00,都市：農,1,1,全筆移轉,02930006
RPQNMLTKJHPFFBQ96CA,雙連潭段連潭小段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02030000
RPUNMLTJJHPFFDQ47CA,南靖段南和小段,167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13290004
RPQNMLKKJHPFFDQ88CA,過溝段過溝小段,4824.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13590000
RPUNMLKKJHPFFDQ66CA,太保段太保小段,1445.00,都市：農,2,1,持分移轉,04170000
RPQNMLMKJHPFFDQ09CA,新埤段新埤小段,3654.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21120000
RPSNMLPKJHPFFDQ96CA,龍潭段,85.47,都市：住,1,1,全筆移轉,00170003
RPQNMLOLJHPFFCQ66CA,福南段,19.17,都市：住,10000,43,持分移轉,02130000
RPSNMLOKJHPFFDQ86CA,埔北段,88.93,都市：住,1,1,全筆移轉,05270004
RPRNMLQKJHPFFDQ96CA,頂潭段頂潭小段,1168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPRNMLRKJHPFFDQ07CA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPRNMLRKJHPFFDQ07CA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPQNMLOLJHPFFDQ76CA,過溝段過溝小段,97.00,都市：住,3422,97,持分移轉,10860001
RPTNMLOKJHPFFDQ96CA,十一指厝段龍德小段,2791.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPQNMLNKJHPFFDQ56CA,龜佛山段重劃小段,1581.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11200000
RPWNMLPKJHPFFDQ37CA,嘉太段,18.99,都市：住,1,1,全筆移轉,02110001
RPWNMLPKJHPFFDQ37CA,嘉太段,98.73,都市：住,1,1,全筆移轉,02110002
RPQNMLOKJHPFFDQ66CA,茄苳脚段春珠小段,1355.00,都市：農,1,1,全筆移轉,00940000
RPTNMLNKJHPFFDQ86CA,過溝段過溝小段,81.00,都市：住,1,1,全筆移轉,10790017
RPSNMLLLJHPFFDQ66CA,南靖段南和小段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270002
RPRNMLOLJHPFFCQ76CA,金興段,84.79,都市：住,1,1,全筆移轉,04350000
RPPNMLSKJHPFFDQ96CA,過溝段過溝小段,84.93,都市：住,88,2,持分移轉,11490001
RPPNMLOJKHPFFCQ09CA,金興段,132.34,都市：住,1,1,全筆移轉,14180000
RPUNMLOJKHPFFCQ96CA,山中段,21.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,90000,582,持分移轉,04980040
RPUNMLOJKHPFFCQ96CA,山中段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980087
RPPNMLRJKHPFFCQ76CA,福樂段,.26,都市：商,1,1,全筆移轉,10350003
RPQNMLKMJHPFFBQ88CA,安福段,76.00,都市：住,1,1,全筆移轉,01010000
RPRNMLLMJHPFFBQ09CA,𧃽菜埔段永和小段,32.74,非都市：特定農業區 ; 非都市編定：農牧用地,80,3,持分移轉,00520000
RPSNMLLMJHPFFBQ56CA,𧃽菜埔段永和小段,32.74,非都市：特定農業區 ; 非都市編定：農牧用地,80,3,持分移轉,00520000
RPQNMLNKJHPFFBQ98CA,蘇厝段,8.14,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04980000
RPQNMLNKJHPFFBQ98CA,蘇厝段,35.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000000
RPVNMLNKJHPFFCQ96CA,排子路段排子路小段,2988.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPQNMLSKJHPFFCQ96CA,建國段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09080000
RPTNMLOKJHPFFCQ86CA,東湖段,24.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09180000
RPTNMLOKJHPFFCQ86CA,東湖段,96.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09190000
RPRNMLOKJHPFFCQ66CA,本廳段,607.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02420002
RPWNMLQKJHPFFCQ37CA,水頭段,31.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,3,持分移轉,00580000
RPXNMLKLJHPFFCQ96CA,福南段,107.38,都市：住,30,1,持分移轉,04200000
RPPNMLPKJHPFFCQ76EA,下埤頭段下埤頭小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120001
RPPNMLTKJHPFFCQ96CA,豐收段,42.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,5000,240,持分移轉,12640000
RPSNMLNKJHPFFDQ86DA,過溝段過溝小段,150.00,都市：住,1,1,全筆移轉,10820007
RPSNMLNKJHPFFDQ86DA,過溝段過溝小段,14.07,都市：住,15,1,持分移轉,10820001
RPSNMLRKJHPFFCQ27EA,湖子段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPSNMLRKJHPFFCQ27EA,湖子段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980000
RPRNMLNKJHPFFCQ76EA,明華段,2.36,都市：工,1,1,全筆移轉,07550001
RPRNMLNKJHPFFCQ76EA,明華段,37.00,都市：工,1,1,全筆移轉,07560000
RPRNMLNKJHPFFCQ76EA,明華段,45.67,都市：工,1,1,全筆移轉,07550000
RPQNMLNKJHPFFEQ86EA,糞箕湖段,305.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00330103
RPQNMLPKJHPFFCQ86EA,西安段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810050
RPROMLKLJHPFFCQ09CA,建國段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08490000
RPTNMLPKJHPFFCQ96CA,建國段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01950000
RPTNMLPKJHPFFCQ96CA,建國段,17.00,非都市：鄉村區 ; 非都市編定：遊憩用地,1,1,全筆移轉,01980001
RPUNMLPKJHPFFCQ07CA,新港段福德小段,27.34,都市：住,32,1,持分移轉,00970031
RPUNMLPKJHPFFCQ07CA,新港段福德小段,102.00,都市：住,1,1,全筆移轉,00970041
RPQNMLPKJHPFFDQ86DA,忠義段,105.02,都市：住,1,1,全筆移轉,04440000
RPPNMLOKJHPFFBQ98CA,大槺榔段大葛小段,2072.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPTNMLLLJHPFFBQ56CA,鎮安段,5.00,都市：住,1,1,全筆移轉,10730000
RPTNMLLLJHPFFBQ56CA,鎮安段,98.00,都市：住,1,1,全筆移轉,10850000
RPUNMLLLJHPFFBQ66CA,新塭段好美小段,141.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04160000
RPPNMLOKJHPFFEQ66CA,梅北段,115.37,都市：住,1,1,全筆移轉,12720004
RPPNMLOKJHPFFEQ66CA,梅北段,3.81,都市：住,1,1,全筆移轉,12740001
RPRNMLOKJHPFFDQ76CA,寬士段,13.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10470004
RPRNMLOKJHPFFDQ76CA,寬士段,62.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10700000
RPPNMLOKJHPFFDQ56CA,埔心段,601.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02060013
RPPNMLOKJHPFFDQ56CA,埔心段,44.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02060014
RPPNMLPKJHPFFDQ66CA,東新段,.22,都市：住,1,1,全筆移轉,08190010
RPUNMLLMJHPFFDQ96CA,麻寮段,206.71,都市：住,5,1,持分移轉,05600000
RPPNMLPKJHPFFDQ66CA,東新段,47.67,都市：住,1,1,全筆移轉,08190014
RPUNMLLMJHPFFDQ96CA,麻寮段,3.15,都市：住,5,1,持分移轉,05630000
RPPNMLPKJHPFFDQ66CA,東新段,.16,都市：住,1,1,全筆移轉,08710001
RPPNMLPKJHPFFDQ66CA,東新段,.04,都市：住,1,1,全筆移轉,08710004
RPSNMLQKJHPFFDQ07CA,龜佛山段竹山小段,4074.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980000
RPRNMLTKJHPFFEQ37CA,大草埔段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340031
RPSNMLKLJHPFFEQ66CA,灣中段,68.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04000000
RPTNMLTKJHPFFEQ57CA,大草埔段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340003
RPVNMLOJKHPFFCQ07CA,金興段,97.24,都市：住,1,1,全筆移轉,01140029
RPOOMLOJKHPFFCQ09CA,月眉潭段月眉小段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02270000
RPXNMLOJKHPFFCQ27CA,秀林段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,857,持分移轉,07090000
RPXNMLOJKHPFFCQ27CA,秀林段,73.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07120000
RPXNMLOJKHPFFCQ27CA,秀林段,10.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,857,持分移轉,07150000
RPXNMLOJKHPFFCQ27CA,秀林段,11.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,857,持分移轉,07220000
RPPNMLNJKHPFFCQ98CA,民工段,206.00,都市：住,1,1,全筆移轉,01330002
RPPNMLNJKHPFFCQ98CA,民工段,55.18,都市：住,3,1,持分移轉,01370001
RPSNMLPKJHPFFCQ07EA,民文段,1508.50,都市：農,1,1,全筆移轉,08000000
RPTNMLQKJHPFFCQ07CA,月眉潭段月眉小段,2867.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPPNMLTKJHPFFBQ86CA,崁前段崁前小段,1.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00910000
RPPNMLTKJHPFFBQ86CA,崁前段崁前小段,470.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910003
RPPNMLTKJHPFFBQ86CA,崁前段崁前小段,68.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00910006
RPPNMLTKJHPFFBQ86CA,崁前段崁前小段,20.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00910012
RPTNMLRKJHPFFCQ37EA,陳厝寮段,165.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01840007
RPPNMLKLJHPFFEQ56EA,樂野段,3978.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660045
RPQNMLKLJHPFFEQ66EA,樂野段,4080.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560001
RPSNMLKLJHPFFDQ66DA,麻寮段,22.80,都市：住,1,1,全筆移轉,03470005
RPSNMLKLJHPFFDQ66DA,麻寮段,18.07,都市：住,1,1,全筆移轉,03470006
RPPNMLRKJHPFFCQ76CA,菜公厝段咬竹小段,2562.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPXNMLLLJHPFFDQ27DA,新舊埤段,35.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580000
RPXNMLLLJHPFFDQ27DA,新舊埤段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580001
RPSNMLQKJHPFFCQ96CA,海豐子段海豐小段,3070.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPQNMLRKJHPFFCQ86CA,菜公厝段咬竹小段,2563.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPQNMLRKJHPFFCQ86CA,菜公厝段咬竹小段,2563.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPSNMLQKJHPFFBQ86CA,新生段,99.45,都市：住,1,1,全筆移轉,00380056
RPQNMLPJKHPFFBQ56CA,𧃽菜埔段永和小段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01310027
RPQNMLPJKHPFFBQ56CA,𧃽菜埔段永和小段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01310000
RPQNMLNLJHPFFBQ09CA,嘉朴段,5.52,都市：商,100000,339,持分移轉,01850020
RPSNMLMLJHPFFCQ66CA,潭子墘段潭大小段,2715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07080000
SPQNMLNLJHPFFBQ56CA,嘉朴段,5.78,都市：商,100000,355,持分移轉,01850020
RPPNMLPJKHPFFCQ56CA,松子腳段,1351.20,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,30,持分移轉,01470004
RPPNMLPJKHPFFCQ56CA,松子腳段,1552.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,30,持分移轉,01470005
RPPNMLPJKHPFFCQ56CA,松子腳段,172.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,30,持分移轉,01470006
RPPNMLPJKHPFFCQ56CA,松子腳段,186.90,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,30,持分移轉,01470008
RPRNMLPJKHPFFCQ76CA,松子腳段,675.60,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,15,持分移轉,01470004
RPRNMLPJKHPFFCQ76CA,松子腳段,776.25,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,15,持分移轉,01470005
RPRNMLPJKHPFFCQ76CA,松子腳段,43.12,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,15,持分移轉,01470006
RPRNMLPJKHPFFCQ76CA,松子腳段,46.73,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,15,持分移轉,01470008
RPPNMLOLJHPFFCQ56CA,山中段,108.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980022
RPPNMLOLJHPFFCQ56CA,山中段,21.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,90000,582,持分移轉,04980040
RPQNMLPJKHPFFCQ66CA,松子腳段,675.60,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,15,持分移轉,01470004
RPQNMLPJKHPFFCQ66CA,松子腳段,776.25,非都市：一般農業區 ; 非都市編定：丙種建築用地,100,15,持分移轉,01470005
RPQNMLPJKHPFFCQ66CA,松子腳段,43.12,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,15,持分移轉,01470006
RPQNMLPJKHPFFCQ66CA,松子腳段,46.73,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,15,持分移轉,01470008
RPWNMLMLJHPFFDQ17CA,後潭段後潭小段,2942.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPPNMLLJKHPFFEQ98CA,沙坑段,1914.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04730000
RPPNMLLJKHPFFEQ98CA,沙坑段,401.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,04730002
RPPNMLLJKHPFFEQ98CA,沙坑段,208.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,04730003
RPXNMLOJKHPFFDQ37CA,大崙段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPVNMLLKKHPFFDQ96CA,下寮新段,441.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560000
RPVNMLLKKHPFFDQ96CA,下寮新段,399.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPPNMLOLJHPFFDQ66CA,忠義段,162.00,都市：住,1,1,全筆移轉,17030000
RPWNMLQKJHPFFDQ47CA,粗溪段粗溪小段,112.00,都市：住,1,1,全筆移轉,02740016
RPWNMLQKJHPFFDQ47CA,粗溪段粗溪小段,20.70,都市：住,20,1,持分移轉,02740000
RPWNMLQKJHPFFDQ47CA,粗溪段粗溪小段,4.03,都市：其他:公共設施保留地,40,1,持分移轉,02740001
RPQNMLRKJHPFFDQ96CA,管事厝段,1958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580003
RPRNMLOJKHPFFEQ86CA,生毛樹段,2530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630003
RPRNMLOJKHPFFEQ86CA,生毛樹段,386.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640005
RPRNMLOJKHPFFEQ86CA,生毛樹段,387.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14560002
RPPNMLRKJHPFFEQ96CA,緞厝寮段,2524.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490001
RPSNMLLLJHPFFBQ56DA,崁後段南崁小段,258.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000002
RPSNMLLLJHPFFBQ56DA,崁後段南崁小段,540.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02050002
RPSNMLTKJHPFFEQ47CA,大草埔段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340030
RPSNMLPJKHPFFCQ86CA,松子腳段,57.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,400,40,持分移轉,01470006
RPSNMLPJKHPFFCQ86CA,松子腳段,62.30,非都市：一般農業區 ; 非都市編定：丙種建築用地,400,40,持分移轉,01470008
RPSNMLPJKHPFFCQ86CA,松子腳段,900.80,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,40,持分移轉,01470004
RPSNMLPJKHPFFCQ86CA,松子腳段,1035.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,40,持分移轉,01470005
RPTNMLPJKHPFFCQ96CA,松子腳段,608.04,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,27,持分移轉,01470004
RPTNMLPJKHPFFCQ96CA,松子腳段,698.62,非都市：一般農業區 ; 非都市編定：丙種建築用地,200,27,持分移轉,01470005
RPTNMLPJKHPFFCQ96CA,松子腳段,38.81,非都市：一般農業區 ; 非都市編定：丙種建築用地,400,27,持分移轉,01470006
RPTNMLPJKHPFFCQ96CA,松子腳段,42.05,非都市：一般農業區 ; 非都市編定：丙種建築用地,400,27,持分移轉,01470008
RPPNMLKKKHPFFCQ78CA,金興段,90.42,都市：住,1,1,全筆移轉,13110000
RPVNMLLJKHPFFBQ66CA,牛挑灣段松華小段,23.00,非都市：特定農業區 ; 非都市編定：農牧用地,186,23,持分移轉,05090000
RPQNMLTKJHPFFCQ07CA,金興段,145.59,都市：住,1,1,全筆移轉,06390000
RPPNMLKLJHPFFDQ98DA,山子脚段山脚小段,2239.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPVNMLKKKHPFFBQ66CA,新生段,104.46,都市：住,1,1,全筆移轉,00880013
RPPNMLKLJHPFFCQ98EA,三疊溪段,325.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00810000
RPPNMLRJKHPFFEQ17EA,梅東段,94.00,都市：住,1,1,全筆移轉,02890001
RPPNMLRKJHPFFDQ96DA,寬士段,241.51,非都市：一般農業區 ; 非都市編定：農牧用地,27,1,持分移轉,13050000
RPWNMLKKKHPFFBQ76CA,北港子段,4950.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,00070069
RPXNMLKKKHPFFBQ86CA,九江段,25.35,都市：商,1,1,全筆移轉,06550000
RPQNMLKKKHPFFEQ09CA,內甕段,168.00,都市：住,1,1,全筆移轉,00160003
RPRNMLLLJHPFFBQ98CA,網寮段,2394.52,非都市：特定專用區 ; 非都市編定：養殖用地,18,5,持分移轉,03920000
RPRNMLLLJHPFFBQ98CA,網寮段,7049.41,非都市：特定專用區 ; 非都市編定：養殖用地,18,5,持分移轉,03930000
RPRNMLLLJHPFFBQ98CA,網寮段,5209.99,非都市：特定專用區 ; 非都市編定：養殖用地,256,93,持分移轉,04860000
RPRNMLLLJHPFFBQ98CA,網寮段,749.05,非都市：特定專用區 ; 非都市編定：養殖用地,18,5,持分移轉,04870000
RPUNMLKLJHPFFEQ86CA,番路段,5458.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090012
RPQNMLLLJHPFFDQ09CA,北興段,92.51,都市：商,1,1,全筆移轉,03420000
RPQNMLLLJHPFFDQ09CA,北興段,18.54,都市：商,1,1,全筆移轉,03720000
RPRNMLLLJHPFFDQ56CA,崎子頭段崎子頭小段,82.00,都市：住,1,1,全筆移轉,00860036
RPRNMLKKKHPFFEQ56CA,灣中段,58.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260000
RPVNMLNLJHPFFDQ17CA,和溪段,86.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730029
RPVNMLNLJHPFFDQ17CA,和溪段,18.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,03730000
RPVNMLNLJHPFFDQ17CA,和溪段,.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,03730032
RPRNMLNLJHPFFCQ66CA,民農段,5.87,都市：其他:交通用地,1,1,全筆移轉,06150000
RPRNMLNLJHPFFCQ66CA,民農段,162.05,都市：住,1,1,全筆移轉,05970000
RPRNMLNLJHPFFCQ66CA,民農段,8.14,都市：其他:交通用地,2268,322,持分移轉,06170000
RPUNMLOJKHPFFDQ07CA,溪南段,1104.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00440002
RPUNMLOJKHPFFDQ07CA,溪南段,3.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00440003
RPUNMLOJKHPFFDQ07CA,溪南段,33.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00450002
RPUNMLOJKHPFFDQ07CA,溪南段,247.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00450003
RPUNMLOJKHPFFDQ07CA,溪南段,6.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00450004
RPUNMLOJKHPFFDQ07CA,溪南段,22.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00480007
RPUNMLOJKHPFFDQ07CA,溪南段,71.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00480008
RPUNMLOJKHPFFDQ07CA,溪南段,273.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01080001
RPUNMLOJKHPFFDQ07CA,新舊埤段,427.02,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00040000
RPUNMLOJKHPFFDQ07CA,新舊埤段,107.62,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050000
RPUNMLOJKHPFFDQ07CA,新舊埤段,847.67,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00080002
RPQNMLMKKHPFFDQ56CA,嘉新段,10.63,都市：住,10000,27,持分移轉,06820000
RPWNMLOKKHPFFCQ27CA,林子前段三和小段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01470062
RPPNMLMLJHPFFCQ98CA,潭底段潭底小段,54.17,都市：住,70,1,持分移轉,03520000
RPQNMLLLJHPFFCQ98CA,大崎段,92.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15720000
RPPNMLMLJHPFFCQ98CA,潭底段潭底小段,.41,都市：其他:人行步道,2441619,8737,持分移轉,03950001
