編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLQLJIKFFEE78CA,莒光段二小段,34.50,都市：住,1000,103,持分移轉,06200000
RPQNMLQLJIKFFEE08CA,援中段一小段,21.69,都市：住,10000,130,持分移轉,00440000
RPRPMLKMJIKFFEE87CA,福山段,9.48,都市：商,10000,35,持分移轉,05390000
RPPPMLKMJIKFFEE67CA,新福段六小段,17.10,都市：住,100000,556,持分移轉,00180000
RPSQMLSKKIKFFDE68CA,澄義段,6.95,都市：住,10000,82,持分移轉,01730000
RPSQMLSKKIKFFDE68CA,獅頭段一小段,7.08,都市：住,10000,82,持分移轉,19510000
RPSOMLOKKIKFFAE77CA,龍華段八小段,6.83,都市：商,10000,104,持分移轉,22210000
RPVNMLTKKIKFFEE88CA,芎蕉段,21.41,都市：商,100000,653,持分移轉,00150000
RPPNMLRLJIKFFEE08CA,和平段五小段,13.63,都市：住,3000,129,持分移轉,04570011
RPPNMLRLJIKFFEE08CA,和平段五小段,57.00,都市：住,1,1,全筆移轉,04570021
RPOPMLMJKIKFFEE57CA,新民段,7.27,都市：商,100000,328,持分移轉,01730000
RPQOMLRJKIKFFEE18CA,高昌段,99.26,都市：住,1,1,全筆移轉,06410011
RPUNMLNJKIKFFEE08CA,福山段,9.21,都市：商,10000,34,持分移轉,05390000
RPVUMLQJJHLFFEE09CA,新庄段十三小段,14.20,都市：住,10000,207,持分移轉,13780000
RPQPMLRJKIKFFEE28CA,新福段七小段,9.14,都市：住,10000,53,持分移轉,00040000
RPRPMLRJKIKFFEE38CA,菜公段六小段,14.73,都市：住,10000,69,持分移轉,10670000
RPSNMLPKKIKFFBE87CA,正昌段,36.18,都市：住,2,1,持分移轉,02440000
RPUNMLRKKIKFFAE18CA,北金段,110.00,都市：商,1,1,全筆移轉,11380001
RPUNMLOKKIKFFEE28CA,和平段四小段,9.32,都市：住,10000,47,持分移轉,00080000
RPOOMLTJKIKFFEE18CA,新福段七小段,69.86,都市：住,1,1,全筆移轉,00250000
RPXNMLTJKIKFFEE98CA,翠屏段一小段,.13,都市：住,100000,5,持分移轉,00250000
RPXNMLTJKIKFFEE98CA,翠屏段一小段,92.13,都市：住,1,1,全筆移轉,00250003
RPXNMLQLJIKFFFE88CA,岡山段,32.53,都市：住,100000,88,持分移轉,04860000
RPXNMLMJKIKFFFE38CA,大全段,55.00,都市：商,1,1,全筆移轉,15850000
RPUNMLSJKIKFFFE68CA,忠誠段,107.20,都市：住,1,1,全筆移轉,00380001
RPOPMLQKKIKFFFE18CA,尖山段,390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06900001
RPOPMLOLJIKFFGE08CA,大貝湖段,12.17,都市：住,10000,15,持分移轉,01330000
RPOPMLOLJIKFFGE08CA,大貝湖段,12.17,都市：住,10000,15,持分移轉,01330000
RPUNMLPLJIKFFGE58CA,埤頂段,85.00,都市：住,1,1,全筆移轉,13230249
RPUNMLPLJIKFFGE58CA,埤頂段,5.02,都市：住,10000,95,持分移轉,13230284
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,1739.00,都市：農,1,1,全筆移轉,10010000
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,47.00,都市：其他:,1,1,全筆移轉,10010011
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,78.00,都市：其他:,1,1,全筆移轉,10010014
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,301.00,都市：其他:,1,1,全筆移轉,10010015
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,2574.00,都市：農,1,1,全筆移轉,10030000
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,9.00,都市：其他:,1,1,全筆移轉,10030002
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,1953.00,都市：農,1,1,全筆移轉,10040000
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,73.00,都市：農,1,1,全筆移轉,10050000
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,1.00,都市：其他:,1,1,全筆移轉,10050011
RPPOMLPLJIKFFGE18CA,七老爺段一甲小段,1539.00,都市：農,1,1,全筆移轉,10250000
RPQNMLNJKIKFFGE87CA,新庄子段,12.51,都市：商,10000,55,持分移轉,00440000
RPQNMLNJKIKFFGE87CA,新庄子段,.01,都市：其他:,10000,55,持分移轉,00440005
RPQNMLNJKIKFFGE87CA,新庄子段,.01,都市：其他:,10000,55,持分移轉,00440006
RPXNMLNJKIKFFGE58CA,華鳳段,19.51,都市：住,100000,452,持分移轉,00800000
RPQOMLLJKIKFFGE77CA,鳳甲段,30.58,都市：住,10000,83,持分移轉,00050000
RPTOMLKMJIKFFGE18CA,七老爺段一甲小段,67.00,都市：住,1,1,全筆移轉,14630016
RPUOMLKMJIKFFGE28CA,七老爺段一甲小段,75.00,都市：其他:,1,1,全筆移轉,12250068
RPTRMLNJKIKFFEE38CA,德昌段,10.60,都市：住,10000,104,持分移轉,00590000
RPURMLNJKIKFFEE48CA,德昌段,18.24,都市：住,10000,179,持分移轉,00590000
RPPPMLLJKIKFFGE77CA,文英段,27.90,都市：住,10000,273,持分移轉,21030004
RPWNMLLJKIKFFGE28CA,新庄子段,30.59,都市：商,1000,33,持分移轉,00960001
RPXNMLLJKIKFFGE38CA,文英段,18.15,都市：住,10000,116,持分移轉,21220000
RPSOMLRLJIKFFGE68CA,五甲段,17.93,都市：住,100000,397,持分移轉,04230000
RPPNMLPKKIKFFGE08CA,五甲段,15.37,都市：商,10000,103,持分移轉,02960000
RPSPMLLJKIKFFGE08CA,五甲段,61.00,都市：住,1,1,全筆移轉,10190017
RPVNMLRJKIKFFGE78CA,中崙段,34.22,都市：住,100000,59,持分移轉,00180000
RPVNMLRJKIKFFGE78CA,中崙段,.07,都市：住,100000000,122,持分移轉,00180000
RPVNMLRJKIKFFGE78CA,中崙段,34.22,都市：住,100000,59,持分移轉,00180000
RPVNMLRJKIKFFGE78CA,中崙段,.07,都市：住,100000000,122,持分移轉,00180000
RPQOMLOJKIKFFGE08CA,五甲段,53.00,都市：住,1,1,全筆移轉,22060006
RPOOMLOJKIKFFGE87CA,姑婆寮段,.94,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,00100012
RPOOMLOJKIKFFGE87CA,姑婆寮段,17.70,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,00100013
RPOOMLOJKIKFFGE87CA,姑婆寮段,1.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,00100015
RPQNMLSJKIKFFGE38CA,七老爺段一甲小段,112.00,都市：住,1,1,全筆移轉,14920006
RPQNMLRJKIKFFHE38CA,木柵段,335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780001
RPQNMLRJKIKFFHE38CA,木柵段,1149.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850004
RPRNMLRJKIKFFHE48CA,木柵段,160.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,1,持分移轉,08890000
RPPNMLLLKIKFFHE87CA,北勢段,274.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02680024
RPWNMLRLJIKFFIE56CA,觀音湖段,970.72,都市：農,1,1,全筆移轉,05880002
RPWNMLRLJIKFFIE56CA,觀音湖段,85.46,都市：農,1,1,全筆移轉,05880003
RPSOMLLJKIKFFIE18CA,霞海段,104.15,都市：住,1,1,全筆移轉,02840000
RPSOMLLJKIKFFIE18CA,霞海段,27.32,都市：其他:,1,1,全筆移轉,02850000
RPSOMLLJKIKFFIE18CA,霞海段,14.99,都市：其他:,1,1,全筆移轉,02860000
RPSOMLLJKIKFFIE18CA,霞海段,57.32,都市：住,1,1,全筆移轉,02870000
RPXNMLOLJIKFFIE98CA,松埔段,15.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,376,持分移轉,04390000
RPTNMLPLJIKFFIE68CA,澄清段,40.70,都市：住,2,1,持分移轉,00300032
RPXNMLQLJIKFFIE56CA,善德段,4.76,都市：住,20,1,持分移轉,11850000
RPXNMLQLJIKFFIE56CA,善德段,4.76,都市：住,20,1,持分移轉,11850000
RPXNMLQLJIKFFIE56CA,善德段,4.76,都市：住,20,1,持分移轉,11850000
RPXNMLQLJIKFFIE56CA,善德段,7.31,都市：住,20,1,持分移轉,11890000
RPXNMLQLJIKFFIE56CA,善德段,7.31,都市：住,20,1,持分移轉,11890000
RPXNMLQLJIKFFIE56CA,善德段,7.31,都市：住,20,1,持分移轉,11890000
RPXNMLQLJIKFFIE56CA,善德段,41.15,都市：住,20,1,持分移轉,11900000
RPXNMLQLJIKFFIE56CA,善德段,41.15,都市：住,20,1,持分移轉,11900000
RPXNMLQLJIKFFIE56CA,善德段,41.15,都市：住,20,1,持分移轉,11900000
RPVOMLSJKIKFFIE56CA,北屋段,79.66,都市：住,1,1,全筆移轉,06980000
RPTOMLKKKIKFFDE77CA,大港段,26.20,都市：住,15,1,持分移轉,35740000
RPWNMLQLJIKFFJE56CA,觀音段,102.33,都市：住,1,1,全筆移轉,02400024
RPXNMLQLJIKFFJE66CA,觀音段,121.24,都市：住,1,1,全筆移轉,02400026
RPXNMLPLJIKFFJE56CA,阿蓮段,1737.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26980000
RPPNMLOLJIKFFJE28CA,崗山營段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05090026
RPRNMLPLJIKFFLE78CA,潭頭段,7.00,都市：其他:,1,1,全筆移轉,26900010
RPUNMLPLJIKFFLE09CA,王公廟段,18.60,都市：住,10,1,持分移轉,16810009
RPUNMLKKKIKFFGE08CA,竹子腳段,32.60,都市：住,10,1,持分移轉,02230007
RPRNMLPKKIKFFKE68CA,竹頭角段,17.87,都市：住,15,2,持分移轉,40900000
RPRNMLPKKIKFFKE68CA,竹頭角段,49.00,都市：住,1,1,全筆移轉,40900006
RPRNMLPKKIKFFKE68CA,竹頭角段,.53,都市：其他:,15,2,持分移轉,40900009
RPQNMLSLJIKFFLE98CA,磚子?段,1900.00,都市：農,1,1,全筆移轉,48320000
RPXNMLPLJIKFFLE76CA,王公廟段,20.00,都市：住,1,1,全筆移轉,19000019
RPPNMLPLJIKFFKE48CA,竹頭角段,1531.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12380001
RPPNMLPLJIKFFKE48CA,竹頭角段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,40120000
RPPNMLLJKIKFFKE97CA,美光段,109.41,都市：其他:,1,1,全筆移轉,03530001
RPPNMLLJKIKFFKE97CA,美光段,166.06,都市：住,1,1,全筆移轉,03540000
RPXNMLPLJIKFFDE68DA,有光段,75.00,都市：住,1,1,全筆移轉,04850000
RPPOMLPKKIKFFCE87DA,?莊段,15.20,都市：商,10000,65,持分移轉,07380000
RPQRMLNJKIKFFEE08CA,德昌段,18.24,都市：住,10000,179,持分移轉,00590000
RPORMLNJKIKFFEE87CA,德昌段,10.60,都市：住,10000,104,持分移轉,00590000
RPWQMLNJKIKFFEE58CA,德昌段,18.24,都市：住,10000,179,持分移轉,00590000
RPOOMLRLJIKFFGE38DA,北門段,66.00,都市：住,1,1,全筆移轉,10240000
RPWNMLRJKIKFFGE98DA,五甲段,3.88,都市：其他:,96,1,持分移轉,11980024
RPWNMLRJKIKFFGE98DA,五甲段,.07,都市：其他:,96,1,持分移轉,11980027
RPWNMLRJKIKFFGE98DA,五甲段,.29,都市：其他:,96,1,持分移轉,11980033
RPWNMLRJKIKFFGE98DA,五甲段,.01,都市：其他:,96,1,持分移轉,11980037
RPWNMLRJKIKFFGE98DA,五甲段,41.00,都市：住,4,1,持分移轉,11980002
RPSRMLNJKIKFFEE28CA,德昌段,13.96,都市：住,10000,137,持分移轉,00590000
RPRRMLNJKIKFFEE18CA,德昌段,15.80,都市：住,10000,155,持分移轉,00590000
RPPNMLTJKIKFFFE38DA,烏樹林段,1694.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920001
RPRNMLOJKIKFFHE28DA,十張?段,124.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930918
RPRNMLOJKIKFFHE28DA,十張?段,1653.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930987
RPRNMLQLJIKFFEE28DA,援中段二小段,453.57,都市：住,1,1,全筆移轉,00480000
RPOOMLPKKIKFFEE97DA,左東段,12.87,都市：住,10000,110,持分移轉,05440000
RPPOMLPKKIKFFEE08DA,左東段,12.87,都市：住,10000,110,持分移轉,05440000
RPSNMLLKKIKFFJE28CA,清水段,31.54,都市：住,1000,71,持分移轉,04790000
RPSNMLLKKIKFFJE28CA,清水段,.23,都市：住,1000,71,持分移轉,04790001
RPVOMLOKKIKFFBE28DA,衛武段,43.81,都市：住,16,1,持分移轉,00290000
RPVOMLOKKIKFFBE28DA,衛武段,11.69,都市：住,16,1,持分移轉,00300000
RPQNMLLKKIKFFJE08CA,福東段,76.59,都市：住,1,1,全筆移轉,03790040
RPQNMLLKKIKFFJE08CA,福東段,13.73,都市：住,12,1,持分移轉,03790035
RPQOMLPKKIKFFCE97DA,?莊段,14.50,都市：商,10000,62,持分移轉,07380000
RPPNMLRLJIKFFHE48DA,新庄段,1868.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200004
RPRNMLRLJIKFFFE48DA,大紅段,83.00,都市：住,1,1,全筆移轉,04600004
RPRNMLLJKIKFFHE97DA,公館段,96.16,都市：住,1,1,全筆移轉,05350000
RPUNMLPKKIKFFHE78DA,月眉段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,5,持分移轉,12650001
RPUNMLPKKIKFFHE78DA,月眉段,40.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,5,持分移轉,12650006
RPTNMLRLJIKFFJE09DA,圍子內段,232.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,15360002
RPUNMLQLJIKFFBE28DA,新興段四小段,50.00,都市：商,1,1,全筆移轉,19030000
RPUNMLQLJIKFFBE28DA,新興段四小段,5.00,都市：商,1,1,全筆移轉,19010001
RPQOMLQLJIKFFCE08DA,坪鳳段,227.53,都市：住,1,1,全筆移轉,05110011
RPROMLPKKIKFFEE28DA,左東段,11.23,都市：住,10000,96,持分移轉,05440000
RPQOMLPKKIKFFEE18DA,左東段,11.12,都市：住,10000,95,持分移轉,05440000
RPQOMLQLJIKFFDE18DA,義華段,5.52,都市：商,10000,140,持分移轉,01310000
RPROMLPKKIKFFCE08DA,?莊段,10.29,都市：商,10000,44,持分移轉,07380000
RPSOMLPKKIKFFCE18DA,?莊段,14.27,都市：商,10000,61,持分移轉,07380000
RPRNMLPLJIKFFKE68CA,新龍肚段,357.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06890000
RPRNMLPLJIKFFKE68CA,新龍肚段,171.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06900000
RPRNMLPLJIKFFKE68CA,新龍肚段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06910000
RPRNMLPLJIKFFKE68CA,新龍肚段,138.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10900000
RPRNMLLJKIKFFKE18CA,美光段,769.37,都市：住,1,1,全筆移轉,04030000
RPRNMLLJKIKFFKE18CA,美光段,188.86,都市：其他:,1,1,全筆移轉,04040000
RPRNMLLJKIKFFKE18CA,美光段,1002.33,都市：住,1,1,全筆移轉,04050000
RPUNMLRLJIKFFLE66CA,仁德段,81.64,都市：住,1,1,全筆移轉,01240000
RPUNMLQLJIKFFLE56CA,潭頭段,132.00,都市：農,1,1,全筆移轉,20160001
RPVNMLQLJIKFFLE66CA,下厝段,37.59,都市：住,1,1,全筆移轉,01140000
RPVNMLNJKIKFFLE88CA,永芳段,42.00,都市：住,1,1,全筆移轉,08820003
RPVNMLNJKIKFFLE88CA,永芳段,19.00,都市：住,1,1,全筆移轉,08630003
RPQNMLRKKIKFFLE88CA,翁公園段,147.00,都市：住,1,1,全筆移轉,53300028
RPRNMLRKKIKFFLE98CA,翁公園段,99.00,都市：住,1,1,全筆移轉,53300011
RPSNMLRKKIKFFLE09CA,翁公園段,122.00,都市：住,1,1,全筆移轉,53300001
RPUNMLRKKIKFFLE66CA,翁公園段,57.00,都市：工,1,1,全筆移轉,39910089
RPSOMLPKKIKFFEE38DA,左東段,12.87,都市：住,10000,110,持分移轉,05440000
RPRNMLPKKIKFFLE78CA,赤崁段潮州寮小段,405.00,都市：農,1,1,全筆移轉,37800000
RPVNMLRKKIKFFGE98DA,曹公段,53.89,都市：工,100000,1930,持分移轉,00640034
RPVNMLRKKIKFFGE98DA,曹公段,4.23,都市：工,100000,1930,持分移轉,00860003
RPVNMLRKKIKFFGE98DA,曹公段,7.70,都市：工,100000,1930,持分移轉,00880000
RPVNMLRKKIKFFGE98DA,曹公段,21.34,都市：工,100000,1930,持分移轉,00880021
RPVNMLRKKIKFFGE98DA,曹公段,12.40,都市：工,100000,1930,持分移轉,00920000
RPVNMLRKKIKFFGE98DA,曹公段,8.21,都市：工,100000,1930,持分移轉,00970004
RPTNMLRKKIKFFGE78DA,曹公段,.76,都市：農,100000,100,持分移轉,00410001
RPTNMLRKKIKFFGE78DA,曹公段,.46,都市：農,100000,100,持分移轉,00300002
RPTNMLRKKIKFFGE78DA,曹公段,.04,都市：農,100000,100,持分移轉,00660001
RPTNMLPKKIKFFKE88CA,竹頭角段,8.93,都市：住,15,1,持分移轉,40900000
RPTNMLPKKIKFFKE88CA,竹頭角段,50.00,都市：住,1,1,全筆移轉,40900005
RPTNMLPKKIKFFKE88CA,竹頭角段,.27,都市：其他:,15,1,持分移轉,40900009
RPVNMLRLJIKFFJE56CA,明宗段,112.09,都市：住,12,4,持分移轉,00510000
RPVNMLRLJIKFFJE56CA,明宗段,721.49,都市：住,12,4,持分移轉,00520000
RPUNMLRLJIKFFJE09CA,明宗段,224.17,都市：住,12,8,持分移轉,00510000
RPUNMLRLJIKFFJE09CA,明宗段,1442.98,都市：住,12,8,持分移轉,00520000
RPQNMLKMJIKFFJE08CA,福善段,344.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06970000
RPQNMLKMJIKFFJE08CA,福善段,1335.86,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,14740000
RPRNMLSJKIKFFJE78CA,工專段,20.97,都市：住,10000,66,持分移轉,09610000
RPRNMLSJKIKFFJE78CA,工專段,.45,都市：其他:,10000,66,持分移轉,09610001
RPRNMLSJKIKFFJE78CA,工專段,.31,都市：其他:,10000,66,持分移轉,09610002
RPVNMLOKKIKFFJE88CA,寧靖段,6.99,都市：其他:,4,1,持分移轉,00380000
RPVNMLOKKIKFFJE88CA,寧靖段,107.11,都市：住,4,1,持分移轉,00390000
RPWNMLOKKIKFFJE98CA,寧靖段,6.99,都市：其他:,4,1,持分移轉,00380000
RPWNMLOKKIKFFJE98CA,寧靖段,107.11,都市：住,4,1,持分移轉,00390000
RPQNMLLLKIKFFJE18CA,福東段,116.00,都市：住,1,1,全筆移轉,08800025
RPSNMLLLKIKFFJE38CA,福東段,116.00,都市：住,1,1,全筆移轉,08800014
RPQPMLSJKIKFFIE78CA,興工段,87.00,都市：住,1,1,全筆移轉,05650008
RPUNMLPJJHLFFJE68CA,阿蓮段,961.87,都市：農,100,49,持分移轉,25610000
RPQOMLMJKIKFFIE08CA,澄清段,81.00,都市：住,10000,300,持分移轉,00170016
RPRNMLMJKIKFFIE08CA,興農段,2.67,都市：其他:,6,1,持分移轉,07140000
RPRNMLMJKIKFFIE08CA,興農段,363.00,都市：住,1,1,全筆移轉,07410001
RPSNMLOJKIKFFIE38CA,翠屏段,78.00,都市：住,1,1,全筆移轉,00410018
RPOOMLQLJIKFFIE38CA,興工段,17.90,都市：住,10000,90,持分移轉,09700000
RPSNMLRLJIKFFIE78CA,大華段,18.96,都市：住,10000,124,持分移轉,06460000
RPVNMLKMJIKFFIE48CA,育才段,43.54,都市：住,10000,284,持分移轉,04410000
RPWNMLKKKIKFFLE78CA,仁德段,83.75,都市：住,1,1,全筆移轉,00650016
RPWNMLKMJIKFFIE58CA,育才段,.00,都市：住,10000,317,持分移轉,04410000
RPUOMLKMJIKFFIE48CA,美德段,1.63,都市：住,32,1,持分移轉,08170027
RPUOMLKMJIKFFIE48CA,美德段,83.15,都市：住,1,1,全筆移轉,08170028
RPUOMLKMJIKFFIE48CA,美德段,5.79,都市：住,32,1,持分移轉,08170033
RPXNMLRLJIKFFIE66CA,翠屏段,57.00,都市：住,1,1,全筆移轉,03000015
RPQNMLKMJIKFFIE97CA,善德段,8.12,都市：住,1,1,全筆移轉,07610000
RPQNMLKMJIKFFIE97CA,善德段,53.12,都市：住,1,1,全筆移轉,07970000
RPVPMLSJKIKFFEE88CA,後勁段一小段,41.86,都市：住,100000,11926,持分移轉,05440000
RPUNMLRLJIKFFIE98CA,美山段,57.46,都市：住,1,1,全筆移轉,06750000
RPTNMLRLJIKFFHE78CA,圓潭子段,290.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,3,持分移轉,00720002
RPTNMLRLJIKFFHE78CA,圓潭子段,193.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,00720002
RPSNMLLKKIKFFGE97CA,文山段,21.00,都市：商,726,22,持分移轉,01820000
RPROMLPLJIKFFGE38CA,大庄段,919.06,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02210000
RPWOMLLJKIKFFGE38CA,新庄子段,72.00,都市：住,1,1,全筆移轉,02010013
RPSNMLNJKIKFFGE08CA,過埤段,.31,都市：住,10000,53,持分移轉,05610000
RPSNMLNJKIKFFGE08CA,過埤段,15.50,都市：住,10000,53,持分移轉,05620000
RPSNMLNJKIKFFGE08CA,過埤段,.71,都市：住,10000,53,持分移轉,06050000
RPSNMLNJKIKFFGE08CA,過埤段,.06,都市：住,10000,53,持分移轉,06060000
RPRPMLLJKIKFFGE97CA,文英段,9.29,都市：住,10000,51,持分移轉,21310000
RPPOMLMJKIKFFGE77CA,大樹保安段,79.74,都市：住,1,1,全筆移轉,02620000
RPPOMLMJKIKFFGE77CA,大樹保安段,6.63,都市：住,1,1,全筆移轉,02620001
RPPOMLMJKIKFFGE77CA,大樹保安段,176.82,都市：住,1,1,全筆移轉,02600000
RPOOMLMJKIKFFGE67CA,五甲段,21.25,都市：住,4,1,持分移轉,12210050
RPOOMLMJKIKFFGE67CA,五甲段,25.75,都市：住,4,1,持分移轉,12220050
RPSNMLSKKIKFFFE58CA,文化段,119.00,都市：住,1,1,全筆移轉,06830005
RPTNMLSKKIKFFFE68CA,文化段,106.00,都市：住,1,1,全筆移轉,06830002
RPXNMLNLKIKFFFE68CA,海城段,72.80,都市：住,1,1,全筆移轉,04620000
RPTNMLMJKIKFFFE97CA,大公段,47.00,都市：其他:,1,1,全筆移轉,04730014
RPTNMLMJKIKFFFE97CA,大公段,301.00,都市：商,1,1,全筆移轉,04740024
RPUOMLQKKIKFFFE68CA,文化段,79.00,都市：住,1,1,全筆移轉,06700007
RPPNMLSJKIKFFFE18CA,富貴段,6.61,都市：住,100000,419,持分移轉,07230000
RPQOMLMJKIKFFFE77CA,岡山段,36.22,都市：住,100000,98,持分移轉,04860000
RPQNMLLJKIKFFFE57CA,岡山段,36.63,都市：住,100000,68,持分移轉,04620000
RPVNMLRLJIKFFFE78CA,鳳龍段,148.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11940000
RPPNMLSLJIKFFFE28CA,為隨段,1970.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPVNMLLKKIKFFIE48CA,澄德段,21.43,都市：商,10000,80,持分移轉,00280000
RPOOMLSLNHOFFEE98DA,新福段九小段,7.50,都市：商,100000,445,持分移轉,00060000
RPROMLQLJIKFFGE48CA,文英段,11.01,都市：住,100000,607,持分移轉,21170000
RPUNMLLLKIKFFFE18CA,橋中段,75.60,都市：住,1,1,全筆移轉,01480028
RPVOMLNJKIKFFEE28CA,新庄段七小段,23.75,都市：住,10000,119,持分移轉,06380000
RPTOMLNJKIKFFEE08CA,藍田中段,13.61,都市：商,100000,697,持分移轉,02660000
RPOQMLLJKIKFFEE57CA,右昌段七小段,109.00,都市：住,1,1,全筆移轉,09520000
RPVPMLLJKIKFFEE18CA,清豐段,1.32,都市：住,100000,204,持分移轉,02270516
RPVPMLLJKIKFFEE18CA,清豐段,7.73,都市：住,100000,210,持分移轉,02270517
RPXNMLKMJIKFFEE28CA,新庄段十小段,75.31,都市：住,10000,330,持分移轉,14540059
RPXNMLPLKIKFFDE78DA,獅頭段一小段,26.81,都市：商,100000,986,持分移轉,14590000
RPVOMLKKKIKFFEE08CA,莒光段一小段,33.96,都市：住,150,9,持分移轉,03970000
RPTOMLPKKIKFFCE28DA,?莊段,9.36,都市：商,10000,40,持分移轉,07380000
RPTOMLSKKIKFFEE68CA,右昌段六小段,67.00,都市：住,1,1,全筆移轉,14220000
RPXOMLSJKIKFFEE98CA,和平段五小段,8.89,都市：住,300000,435,持分移轉,01020000
RPQQMLOJKIKFFEE08CA,新庄段十二小段,19.18,都市：住,10000,86,持分移轉,10270000
RPPOMLNLKIKFFIE28CA,育英段,21.03,都市：其他:人行步道,10000,3534,持分移轉,03170000
RPVOMLSKKIKFFEE88CA,加昌段,30.74,都市：住,8135,24,持分移轉,06420000
RPUPMLOKKIKFFEE48CA,福民段,11.68,都市：住,10000,24,持分移轉,01810000
RPWOMLOKKIKFFEE58CA,加昌段,26.03,都市：住,30,1,持分移轉,06540000
RPWQMLMLKIKFFEE68CA,新民段,25.51,都市：住,100000,750,持分移轉,00750000
RPTQMLMLKIKFFEE38CA,新民段,28.81,都市：住,100000,847,持分移轉,00750000
RPQPMLLLKIKFFEE87CA,新民段,32.79,都市：住,100000,964,持分移轉,00750000
RPSQMLMLKIKFFEE28CA,新民段,36.43,都市：住,100000,1071,持分移轉,00750000
RPUQMLMLKIKFFEE48CA,新民段,32.96,都市：住,100000,969,持分移轉,00750000
RPROMLQLJIKFFEE28CA,福山段,13.18,都市：商,100000,1041,持分移轉,05480000
RPRQMLQLJIKFFEE48CA,新福段六小段,17.72,都市：住,100000,576,持分移轉,00180000
RPTQMLQLJIKFFEE68CA,菜公段六小段,6.79,都市：住,10000,65,持分移轉,10130000
RPXQMLMLKIKFFEE78CA,新民段,28.81,都市：住,100000,847,持分移轉,00750000
RPQQMLNLKIKFFEE18CA,福山段,12.60,都市：商,10000,121,持分移轉,03010000
RPUPMLLLKIKFFEE28CA,新民段,28.98,都市：住,100000,852,持分移轉,00750000
RPRNMLKLKIKFFDE57CA,陽明段四小段,44.10,都市：住,100000,1786,持分移轉,00740000
RPUSMLSKKIKFFDE09CA,大順段,11.48,都市：商,100000,526,持分移轉,01820000
RPRPMLLLKIKFFEE97CA,新民段,32.79,都市：住,100000,964,持分移轉,00750000
RPSPMLLLKIKFFEE08CA,新民段,32.79,都市：住,100000,964,持分移轉,00750000
RPTPMLLLKIKFFEE18CA,新民段,32.96,都市：住,100000,969,持分移轉,00750000
RPTNMLMJKIKFFDE77CA,灣中段,8.91,都市：住,10000,66,持分移轉,05010000
RPTNMLMJKIKFFDE77CA,灣中段,2.10,都市：住,10000,66,持分移轉,05010001
RPQOMLNJKIKFFDE67CA,灣華段,14.68,都市：住,10000,73,持分移轉,05280000
