鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮水源一街６０號,42.85,住,,,1041113,土地1建物1車位0,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,0850918,202.38,3,2,5,有,有,3900000,19271,坡道機械,0.0,0,,RPROMLOJKIKFFDT76CA,149.27,0.0,9.23,,
南州鄉,房地(土地+建物),屏東縣南州鄉人和路７之２號,117.01,住,,,1041117,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1040629,200.46,5,2,4,有,無,9300000,46393,,0.0,0,,RPQNMLPJKIKFFDT66CA,174.82,7.7,17.94,,
林邊鄉,土地,仁和段776地號,300.67,住,,,1041125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9978,,0.0,0,,RPPNMLSJKIKFFDT86CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉興安路2巷32號,56.0,,鄉村區,乙種建築用地,1041124,土地1建物1車位0,全,二層,透天厝,住宅,加強磚造,0660401,92.44,3,1,2,有,無,550000,5950,,0.0,0,,RPQNMLTJKIKFFDT07CA,92.44,0.0,0.0,,
崁頂鄉,土地,頂孝段615地號,3396.42,,一般農業區,農牧用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,824,,0.0,0,,RPRNMLOKKIKFFDT76CA,0.0,0.0,0.0,,
恆春鎮,土地,後壁湖段830地號,2072.06,,國家公園區,,1041126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,3475,,0.0,0,,RPQNMLTJKIKFFET17CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路１１２巷１１弄１９號一樓,19.17,住,,,1041116,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830928,65.4,3,2,3,有,無,4000000,61162,,0.0,0,,RPTNMLQKKIKFFET27CA,65.4,0.0,0.0,,
恆春鎮,土地,機場段181-1地號,101.56,,一般農業區,水利用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412334,4060,,0.0,0,向政府機關承購之案件。,RPUNMLOJKIKFFET17DA,0.0,0.0,0.0,,
恆春鎮,土地,大埔段407地號,2675.0,,一般農業區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6895000,2578,,0.0,0,,RPRNMLLKKIKFFET66DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福康街19號11樓之6,15.11,住,,,1041119,土地1建物2車位0,十一層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,101.59,3,1,2,有,有,850000,8367,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJJHLFFCT98DA,0.0,0.0,0.0,,
里港鄉,土地,里平段456地號,120.0,住,,,1041109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2719304,22661,,0.0,0,,RPPNMLRJKIKFFBT66DA,0.0,0.0,0.0,,
潮州鎮,土地,四春段1182地號,2424.84,,一般農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1237,,0.0,0,含地上農作物咖啡樹、其他果樹等?,RPPNMLTJKIKFFCT96DA,0.0,0.0,0.0,,
獅子鄉,土地,古道段1-80地號,2344.33,,山坡地保育區,林業用地,1041118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,98,,0.0,0,,RPUNMLQKKIKFFFT47CA,0.0,0.0,0.0,,
枋山鄉,土地,新加祿堂段153地號,163.74,,鄉村區,乙種建築用地,1041021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,3909,,0.0,0,二親等買賣,RPQNMLKKKIKFFFT09CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉北玄街320號,89.02,,鄉村區,乙種建築用地,1041110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850531,109.1,3,1,1,有,無,600000,5500,,0.0,0,,RPQNMLNLKIKFFFT86CA,106.56,0.0,2.54,,
枋寮鄉,土地,新龍段932地號,81.49,商,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,14726,,0.0,0,,RPPNMLOJKIKFFFT66CA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段797地號,720.0,農,,,1041107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1667,,0.0,0,,RPQNMLSJKIKFFFT17CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉佳和路29之2號,71.43,住,,,1041118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760123,97.14,3,2,2,有,無,1600000,16471,,0.0,0,,RPRNMLSJKIKFFFT27CA,82.44,14.7,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉中山路７之２號,175.97,住,,,1041109,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0920121,160.5,3,2,2,有,無,4680000,29159,,0.0,0,,RPUNMLLMKIKFFFT17CA,160.5,0.0,0.0,,
九如鄉,土地,玉水段391地號,3413.0,,特定農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1406,,0.0,0,,RPRNMLSJKIKFFAT86DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段219-9地號,8047.0,,國家公園區,,1040924,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38300000,4760,,0.0,0,,RPQNMLLKKIKFFET56DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段259-12地號,181.0,,國家公園區,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71662,396,,0.0,0,向政府機關承購之案件。,RPPNMLLLKIKFFET56DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段259-13地號,84.0,,國家公園區,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1482600,17650,,0.0,0,向政府機關承購之案件。,SPPNMLLLKIKFFET66DA,0.0,0.0,0.0,,
枋寮鄉,土地,北玄段755地號,688.88,,一般農業區,水利用地,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,276,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKKIKFFFT56EA,0.0,0.0,0.0,,
恆春鎮,土地,湖內段383地號,5534.75,農,,,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53500000,9666,,0.0,0,,RPPNMLPKKIKFFET76CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路二段２１５號,653.77,,一般農業區,農牧用地,1041123,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840221,262.24,3,2,2,有,無,7800000,29744,,0.0,0,不動產之共有人數為２人親友、員工或其他特殊關係間之交易。,RPPNMLPJJHLFFET56CA,262.24,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮五街８３號,122.53,住,,,1041120,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,0991210,247.56,5,2,3,有,無,10350000,41808,,0.0,0,,RPOOMLPKKIKFFDT66CA,204.34,23.86,19.36,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街９３號七樓之五,50.48,住,,,1041030,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,174.8,3,2,1,有,有,4714053,26968,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPSONLSKKIKFFDT47CA,95.91,2.44,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街９３號八樓之五,50.48,住,,,1041030,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,174.8,3,2,1,有,有,4714053,26968,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPTONLSKKIKFFDT57CA,95.91,2.44,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街９３號十二樓之五,50.48,住,,,1041030,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,174.8,3,2,1,有,有,4714053,26968,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPUONLSKKIKFFDT67CA,95.91,2.44,11.4,,
新園鄉,土地,新生段576地號,989.32,農,,,1041103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1112,,0.0,0,,RPSNMLLLKIKFFDT66CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮富漁路２００巷１３號六樓,21.57,住,,,1041207,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,0830325,137.52,3,1,2,有,無,1200000,8726,,0.0,0,,RPRNMLTLKIKFFDT37CA,0.0,0.0,0.0,,
潮州鎮,土地,潮中段649-1地號,34.79,住,,,1041124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,631500,18152,,0.0,0,,RPQNMLQKKIKFFCT76CA,0.0,0.0,0.0,,
竹田鄉,土地,美崙段1645地號,3350.0,,特定農業區,農牧用地,1041104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,2319,,0.0,0,,RPVNMLNLKIKFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,文化段348地號,3464.93,,一般農業區,農牧用地,1040927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,779,,0.0,0,,RPRNMLSJKIKFFCT96CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉福壽路５６３號,976.0,,工業區,丁種建築用地,1041104,土地1建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,0860805,281.51,0,0,0,無,無,17000000,,,0.0,0,,RPSOMLOKKIKFFCT86CA,281.51,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光春路８１之６號,33.74,住,,,1041113,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,0630130,54.25,2,1,1,有,無,600000,11060,,0.0,0,,RPSNMLPKKIKFFCT86CA,54.25,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建豐路２７６號,63.0,住,,,1041112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0910815,169.65,3,2,4,有,無,10800000,63660,,0.0,0,,RPQPMLTJKIKFFAT96CA,124.43,19.91,25.31,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉林路１９２號,93.0,,鄉村區,乙種建築用地,1041114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040226,160.07,4,3,3,有,無,6300000,39358,,0.0,0,,RPOPMLKKKIKFFAT58CA,151.37,0.0,8.7,,
屏東市,房地(土地+建物),屏東縣屏東巿德豐街１２１之６號　　　　　,14.0,住,,,1041109,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821130,119.08999999999999,3,2,2,有,有,2670000,22420,,0.0,0,,RPPOMLTJKIKFFAT76CA,71.8,0.0,18.16,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２３１巷６６之４號,28.86,,一般農業區,特定目的事業用地,1041116,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,87.7,3,1,2,有,無,1550000,17674,,0.0,0,,RPTNMLTJKIKFFAT07CA,76.59,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿正氣巷８號,150.0,商,,,1041123,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040618,297.85,5,2,5,有,無,13000000,43646,,0.0,0,,RPVNMLTJKIKFFAT27CA,268.65,0.0,29.2,,
長治鄉,房地(土地+建物),屏東縣長治鄉長春街一段５２號二樓之五,6.29,住,,,1041127,土地2建物1車位0,二層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930630,21.6,1,1,1,有,有,580000,26852,,0.0,0,含裝潢費用,RPQNMLSJKIKFFAT66CA,10.56,0.43,1.55,,
屏東市,房地(土地+建物),屏東縣屏東巿清美巷３２號,92.0,住,,,1041126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590312,102.54,4,2,3,有,無,4950000,48274,,0.0,0,,RPTNMLPKKIKFFAT76CA,102.54,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄５號,73.64,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.06,4,2,3,有,無,6750000,42705,,0.0,0,,RPVNMLPKKIKFFAT96CA,146.7,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１８９號,72.54,住,,,1041109,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,266.97,5,2,4,有,無,12330000,46185,,0.0,0,,RPXNMLPKKIKFFAT17CA,266.97,0.0,0.0,,
萬丹鄉,土地,萬惠段996地號,1719.0,住,,,1041113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35359830,20570,,0.0,0,,RPRNMLPKKIKFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國新村３５巷１號,92.0,住,,,1041126,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,211.43,4,1,3,有,無,10300000,48716,,0.0,0,,RPVNMLOKKIKFFAT86CA,190.01,0.0,21.42,,
屏東市,房地(土地+建物),屏東縣屏東巿建國新村３５巷１８號,81.0,住,,,1041118,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,193.22,4,1,3,有,無,8100000,41921,,0.0,0,,RPWNMLOKKIKFFAT96CA,172.74,0.0,20.48,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷１弄５號,73.64,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.06,4,2,3,有,無,6830000,43211,,0.0,0,,RPVOMLPKKIKFFAT07CA,146.7,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷１弄１號,75.91,住,,,1041109,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,177.27,4,2,3,有,無,7030000,39657,,0.0,0,,RPWOMLPKKIKFFAT17CA,168.68,0.0,8.59,,
屏東市,土地,街頭段三小段105地號,143.0,住,,,1040921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3289000,23000,,0.0,0,親友、員工或其他特殊關係間之交易。權利人2人.各持分1/2,RPQRMLKMKIKFFAT56CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉新民街１２８之２８號,113.21,住,,,1041113,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820524,143.13,5,2,3,有,無,3600000,25152,,0.0,0,,RPPNMLPJJHLFFAT78CA,127.62,7.92,7.59,,
高樹鄉,土地,大路關段新大路關小段195-412地號,1267.0,,特定專用區,遊憩用地,1041105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,10734,,0.0,0,,RPPNMLOKKIKFFBT98CA,0.0,0.0,0.0,,
高樹鄉,土地,南華段4地號,3805.63,,一般農業區,農牧用地,1041103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3845600,1011,,0.0,0,,RPSNMLKKKIKFFBT88CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段469地號,1892.71,,一般農業區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560800,825,,0.0,0,,RPPNMLSKKIKFFBT76CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉四維路４２號,145.0,住,,,1041102,土地1建物1車位0,一層，二層，三層，騎樓,三層,其他,住商用,鋼筋混凝土造,0700126,266.43,11,2,10,有,無,5000000,18767,,0.0,0,,RPPNMLNLKIKFFBT98CA,266.43,0.0,0.0,,
里港鄉,土地,武洛段431-4地號,3722.0,,一般農業區,農牧用地,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1693,,0.0,0,,RPPNMLTJKIKFFBT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷６弄７號,117.77,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040624,187.67,4,2,3,有,無,7550000,40230,,0.0,0,,RPXOMLPKKIKFFAT27CA,181.58,0.0,6.09,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路７０６號八樓,25.31,住,,,1041119,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,225.25,4,2,2,有,有,3500000,15538,坡道平面,0.0,0,,RPRNMLQKKIKFFAT66CA,122.71,0.0,15.16,,
屏東市,房地(土地+建物),屏東縣屏東巿公園西路７６巷６號,61.0,住,,,1041117,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,81.84,2,2,2,有,無,1200000,14663,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLPKKIKFFAT76CA,81.84,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段２６２巷７之３號,26.55,住,,,1041119,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,73.04,3,1,2,有,無,2000000,27382,,0.0,0,,RPTNMLSJKIKFFAT96CA,73.04,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷１４５弄２號,83.35,住,,,1041124,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030804,197.08,5,2,3,有,無,8200000,41607,,0.0,0,,RPUNMLTJKIKFFAT17CA,186.96,0.0,10.12,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社上路９６巷８號,74.67,,鄉村區,乙種建築用地,1041129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830317,151.98,3,2,2,有,無,2800000,18423,,0.0,0,,RPPNMLLKKIKFFAT58CA,151.98,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉單座二巷１１號,86.23,,一般農業區,甲種建築用地,1041118,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700724,105.7,5,2,2,有,無,1650000,15610,,0.0,0,,RPOPMLSKKIKFFAT76CA,103.2,2.5,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇勝一街１７號,123.71,住,,,1041120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040212,232.51,5,2,4,有,無,12530000,53890,,0.0,0,,RPSRMLOLKIKFFAT07CA,223.1,0.0,9.41,,
內埔鄉,土地,龍潭段389-40地號,2864.14,農,,,1041126,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11263200,3932,,0.0,0,,RPTOMLOKKIKFFCT96CA,0.0,0.0,0.0,,
竹田鄉,土地,水源段291地號,490.47,,河川區,農牧用地,1041114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2039,,0.0,0,,RPQNMLLKKIKFFCT88CA,0.0,0.0,0.0,,
萬巒鄉,土地,頭溝水段694地號,3031.05,,一般農業區,農牧用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9375180,3093,,0.0,0,,RPRNMLLKKIKFFCT98CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德修路５４巷３９之５號,176.16,住,,,1041125,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020527,209.28,5,1,3,有,無,8500000,40615,,0.0,0,,RPOOMLTJKIKFFCT86CA,194.64,0.0,14.64,,
潮州鎮,土地,榮田段207地號,316.95,住,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8050800,25401,,0.0,0,向政府機關承購之案件。,RPROMLOLKIKFFCT86CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路348號,870.91,,一般農業區,特定目的事業用地,1041112,土地2建物1車位0,一層，二層，夾層,二層,其他,見其他登記事項,鋼筋混凝土造,0860902,313.14,0,0,0,有,無,23600000,75366,,0.0,0,加油站,RPQNMLMLKIKFFCT09CA,313.14,0.0,0.0,,
南州鄉,土地,萬華段6地號,1007.6,,一般農業區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1191,,0.0,0,,RPPNMLLLKIKFFDT98CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮一街110號,111.99,住,,,1041127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1041103,253.59,4,3,5,有,無,10000000,39434,,0.0,0,,RPQNMLRKKIKFFDT96CA,223.22,0.0,30.37,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮一街112號,132.83,住,,,1041127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1041103,288.54,5,3,6,有,無,13280000,46025,,0.0,0,,RPRNMLRKKIKFFDT07CA,256.85,0.0,31.69,,
林邊鄉,土地,鎮安段37地號,2909.75,,一般農業區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3196,,0.0,0,含增建或未登記建物。,RPPOMLPKKIKFFDT76CA,0.0,0.0,0.0,,
新園鄉,土地,新堤段209地號,1672.58,,一般農業區,農牧用地,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1256,,0.0,0,,RPRNMLTJKIKFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮中山路１１０號,52.0,商,,,1041126,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),店舖、住宅,鋼筋混凝土造,0801002,174.44,0,0,4,無,無,20000000,114653,,0.0,0,,RPSNMLTJKIKFFDT27CA,171.25,3.19,0.0,,
東港鎮,土地,新孝段449地號,28.86,住,,,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222433,42357,,0.0,0,,RPPNMLKKKIKFFDT78CA,0.0,0.0,0.0,,
新園鄉,土地,鹽洲段579-2地號,313.28,住,,,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3790400,12099,,0.0,0,,RPQNMLLKKIKFFDT98CA,0.0,0.0,0.0,,
南州鄉,土地,三千段727地號,712.02,,一般農業區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,854428,1200,,0.0,0,,RPSNMLKKKIKFFDT09CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段587-1地號,1996.58,,一般農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2058000,1031,,0.0,0,,RPRNMLTJKIKFFFT57EA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣恆春鎮車城鄉保新路68號,11621.06,,國家公園區,,1040611,土地4建物1車位0,一層,一層,農舍,農舍,加強磚造,0671028,66.03,3,1,1,有,無,22000000,,,0.0,0,,RPQNMLSLKIKFFET37DA,66.03,0.0,0.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉延和街永春巷82號,123.67,,鄉村區,乙種建築用地,1041113,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040212,177.42,4,2,3,有,無,6200000,34945,,0.0,0,,RPXPMLTJKIKFFAT77DA,164.05,4.49,8.88,,
竹田鄉,土地,新勢段1338地號,43.0,,鄉村區,乙種建築用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,5000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTJKIKFFCT77DA,0.0,0.0,0.0,,
鹽埔鄉,土地,新二段1137地號,1126.09,,一般農業區,農牧用地,1041125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,888,,0.0,0,,RPRNMLPKKIKFFBT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路762號,438.0,住,,,1041112,土地1建物1車位0,全,一層,透天厝,商業用,鋼造,0790825,248.41,1,1,1,有,無,29000000,116742,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLOLKIKFFAT47DA,248.41,0.0,0.0,,
枋寮鄉,土地,隆山北段46地號,155.13,,一般農業區,農牧用地,1040929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1934,,0.0,0,,RPSNMLTJKIKFFFT47CA,0.0,0.0,0.0,,
車城鄉,土地,新車城段759地號,141.72,,一般農業區,農牧用地,1041109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,318,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLMKIKFFET07DA,0.0,0.0,0.0,,
潮州鎮,土地,新五魁段1288地號,91.05,住,,,1041105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2295000,25206,,0.0,0,,RPXNMLPKKIKFFCT47DA,0.0,0.0,0.0,,
新園鄉,土地,五族段534地號,432.01,,一般農業區,農牧用地,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1568000,3630,,0.0,0,,RPPNMLLKKIKFFDT88CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮中正路三段９９之１號,243.75,,一般農業區,丁種建築用地,1041116,土地1建物1車位0,全,二層,透天厝,廠房,鋼筋混凝土構造,1020308,283.37,5,2,3,有,無,11600000,40936,,0.0,0,,RPTPMLPKKIKFFDT27CA,262.08,21.29,0.0,,
林邊鄉,土地,富田段279地號,270.7,農,,,1041123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1228300,4537,,0.0,0,,RPPNMLQKKIKFFDT76CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉光復路２９號,98.96,住,,,1041102,土地2建物1車位0,全,二層,透天厝,住宅,鋼筋混凝土構造,1031216,118.67,4,1,3,有,無,7100000,59830,,0.0,0,,RPRNMLSLKIKFFDT27CA,90.18,21.71,6.78,,
東港鎮,土地,新和段487地號,99.25,住,,,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3602642,36299,,0.0,0,,RPTNMLMLKIKFFDT86CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路５３號,177.83,住,,,1041111,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690509,166.05,5,2,2,有,無,5000000,30111,,0.0,0,,RPSNMLSLKIKFFET47CA,166.05,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路２巷８６弄５１之５號,117.57,住,,,1041130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040813,207.06,5,1,5,有,無,10000000,48295,,0.0,0,,RPRNMLKKKIKFFET09CA,187.74,0.0,19.32,,
