編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWTMLTKJHLFFEE86CA,,50.36,集合住宅,鋼筋混凝土,104年11月3日,十五層,九層 陽台 雨遮
RPWTMLTKJHLFFEE86CA,,35.22,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPVSMLTKJHLFFEE66CA,,50.36,集合住宅,鋼筋混凝土,104年11月3日,十五層,七層 陽台 雨遮
RPVSMLTKJHLFFEE66CA,,34.72,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPWPMLPLKIKFFEE88CA,1,51.98,住家用,鋼筋混凝土,103年6月26日,二十層,十六層 陽台 雨遮
RPWPMLPLKIKFFEE88CA,1,28.07,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPSOMLLMKIKFFEE08CA,18,64.46,住家用,鋼筋混凝土造,87年2月17日,二十六層,九層 陽台
RPSOMLLMKIKFFEE08CA,18,20.78,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,
RPXPMLPLKIKFFEE98CA,1,51.98,住家用,鋼筋混凝土,103年6月26日,二十層,十四層 陽台 雨遮
RPXPMLPLKIKFFEE98CA,1,28.07,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPPQMLPLKIKFFEE28CA,1,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,十六層 陽台 雨遮
RPPQMLPLKIKFFEE28CA,1,27.88,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPQQMLPLKIKFFEE38CA,1,203.10,集合住宅,鋼筋混凝土,103年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTQMLPLKIKFFEE68CA,27,351.59,住商用,鋼筋混凝土造,78年1月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWPMLTLKIKFFEE66CA,19,24.99,見使用執照,見使用執照,85年10月24日,二十七層,
RPRNMLKMKIKFFEE77CA,11,16.88,見使用執照,見使用執照,93年6月29日,九層,三層 陽台
RPRNMLKMKIKFFEE77CA,11,11.30,見使用執照,見使用執照,93年6月29日,九層,
RPVPMLLMKIKFFEE48CA,1,231.83,集合住宅,鋼筋混凝土造,104年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWPMLLMKIKFFEE58CA,1,820.12,住家用,鋼筋混凝土,103年8月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPOOMLMKJHLFFEE47CA,9,174.12,住家用,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPQPMLLMKIKFFEE97CA,17,86.29,住家用,鋼筋混凝土造,87年10月22日,九層,八層 陽台
RPQPMLLMKIKFFEE97CA,17,44.42,見使用執照,鋼筋混凝土造,87年10月22日,九層,
RPPOMLMKJHLFFEE57CA,4,272.27,住家用,鋼筋混凝土結構造,100年6月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLPLKIKFFEE58CA,1,52.85,住家用,鋼筋混凝土,103年6月26日,二十層,十層 陽台 雨遮
RPTPMLPLKIKFFEE58CA,1,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPVPMLPLKIKFFEE78CA,1,51.98,住家用,鋼筋混凝土,103年6月26日,二十層,十九層 陽台 雨遮
RPVPMLPLKIKFFEE78CA,1,28.07,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPSPMLPLKIKFFEE48CA,1,52.85,住家用,鋼筋混凝土,103年6月26日,二十層,八層 陽台 雨遮
RPSPMLPLKIKFFEE48CA,1,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPWPMLLKJHLFFEE28CA,17,87.44,住家用,見使用執照,88年3月23日,十四層,十四層 陽台 雨遮
RPWPMLLKJHLFFEE28CA,17,38.51,見使用執照,見使用執照,88年3月23日,十四層,
RPUQMLKLJHLFFEE18CA,,79.32,集合住宅,鋼筋混凝土,104年11月3日,十五層,四層 陽台 雨遮
RPUQMLKLJHLFFEE18CA,,48.66,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPQPMLOJJHLFFEE87CA,31,78.41,住家用,鋼筋混凝土造,73年8月20日,五層,二層 陽台
RPUVMLQJJHLFFEE09CA,,171.32,集合住宅,鋼筋混凝土,104年10月28日,五層,一層 二層 三層 四層 五層 陽台
RPVVMLQJJHLFFEE56CA,20,215.82,住商用,鋼筋混凝土造,85年5月6日,五層,一層 二層 三層 四層 五層 陽台 花台
RPWQMLKLJHLFFEE38CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,三層 陽台
RPWQMLKLJHLFFEE38CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPORMLKLJHLFFEE67CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,六層 陽台
RPORMLKLJHLFFEE67CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPVSMLKLJHLFFEE48CA,5,103.35,住家用,鋼筋混凝土造,99年11月30日,十三層,五層 陽台
RPVSMLKLJHLFFEE48CA,5,69.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,
RPRNMLRJJHLFFEE08CA,20,130.39,住家用,鋼筋混凝土造,84年8月17日,二十八層,十四層 陽台 雨遮
RPRNMLRJJHLFFEE08CA,20,61.45,見使用執照,鋼筋混凝土造,84年8月17日,二十八層,
RPSNMLRJJHLFFEE18CA,19,54.29,住家用,鋼筋混凝土造,85年10月12日,十一層,十一層 陽台 花台
RPSNMLRJJHLFFEE18CA,19,13.88,見使用執照,鋼筋混凝土造,85年10月12日,十一層,
RPSNMLKLJHLFFEE67CA,5,102.84,住家用,鋼筋混凝土造,99年11月30日,十三層,七層 陽台
RPSNMLKLJHLFFEE67CA,5,69.38,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,
RPQNMLKLJHLFFEE47CA,5,109.88,住家用,鋼筋混凝土造,99年12月16日,十四層,十二層 陽台
RPQNMLKLJHLFFEE47CA,5,74.99,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPVNMLKLJHLFFEE97CA,5,103.35,住家用,鋼筋混凝土造,99年11月30日,十三層,二層 陽台
RPVNMLKLJHLFFEE97CA,5,69.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,
RPSOMLRJJHLFFEE28CA,10,88.64,住家用,鋼筋混凝土造,94年12月1日,十五層,四層 陽台 雨遮
RPSOMLRJJHLFFEE28CA,10,52.57,電樓梯間，頂蓋型開放空間，供管理委員會使用之空間，防空避難室兼停車空間,鋼筋混凝土造,94年12月1日,十五層,
RPPOMLKLJHLFFEE47CA,5,103.35,住家用,鋼筋混凝土造,99年11月30日,十三層,十二層 陽台
RPPOMLKLJHLFFEE47CA,5,69.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,
RPWOMLKLJHLFFEE18CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,二層 陽台
RPWOMLKLJHLFFEE18CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPXOMLKLJHLFFEE28CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,五層 陽台
RPXOMLKLJHLFFEE28CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPPPMLKLJHLFFEE57CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,七層 陽台
RPPPMLKLJHLFFEE57CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPSWMLKLJHLFFEE58CA,5,565.41,住宅、停車空間,鋼筋混凝土造,100年4月18日,五層,一層 二層 三層 四層 五層 陽台
RPRPMLKLJHLFFEE77CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,七層 陽台
RPRPMLKLJHLFFEE77CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPVPMLKLJHLFFEE18CA,5,109.88,住家用,鋼筋混凝土造,99年12月16日,十四層,八層 陽台
RPVPMLKLJHLFFEE18CA,5,74.99,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPTSMLKLJHLFFEE28CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,十二層 陽台
RPTSMLKLJHLFFEE28CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPQSMLKLJHLFFEE97CA,,79.32,集合住宅,鋼筋混凝土,104年11月3日,十五層,五層 陽台 雨遮
RPQSMLKLJHLFFEE97CA,,39.23,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPSSMLKLJHLFFEE18CA,,79.32,集合住宅,鋼筋混凝土,104年11月3日,十五層,六層 陽台 雨遮
RPSSMLKLJHLFFEE18CA,,55.89,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPXQMLTKJHLFFEE66CA,,50.36,集合住宅,鋼筋混凝土,104年11月3日,十五層,四層 陽台 雨遮
RPXQMLTKJHLFFEE66CA,,35.22,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPVTMLKLJHLFFEE58CA,,79.01,集合住宅,鋼筋混凝土,104年11月3日,十五層,三層 陽台 雨遮
RPVTMLKLJHLFFEE58CA,,57.99,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPWTMLKLJHLFFEE68CA,,79.01,集合住宅,鋼筋混凝土,104年11月3日,十五層,四層 陽台 雨遮
RPWTMLKLJHLFFEE68CA,,57.99,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPRVMLKLJHLFFEE38CA,,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,四層 陽台 雨遮
RPRVMLKLJHLFFEE38CA,,44.25,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPSVMLKLJHLFFEE48CA,,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,五層 陽台 雨遮
RPSVMLKLJHLFFEE48CA,,37.02,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPPVMLKLJHLFFEE18CA,,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,三層 陽台 雨遮
RPPVMLKLJHLFFEE18CA,,37.52,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPXPMLOJJHLFFEE58CA,10,231.69,住家用,鋼筋混凝土造,94年12月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPUVMLKLJHLFFEE68CA,,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,十一層 陽台 雨遮
RPUVMLKLJHLFFEE68CA,,37.52,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPTVMLKLJHLFFEE58CA,,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,十五層 陽台 雨遮
RPTVMLKLJHLFFEE58CA,,37.52,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPXTMLTKJHLFFEE96CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,七層 陽台
RPXTMLTKJHLFFEE96CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPPTMLTKJHLFFEE78CA,5,109.34,住家用,鋼筋混凝土造,99年11月24日,十四層,九層 陽台
RPPTMLTKJHLFFEE78CA,5,71.26,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室、公共使用空間等９項。,鋼筋混凝土造,99年11月24日,十四層,
RPUTMLTKJHLFFEE66CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,十四層 陽台
RPUTMLTKJHLFFEE66CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPRTMLKLJHLFFEE18CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,十層 陽台
RPRTMLKLJHLFFEE18CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPTTMLKLJHLFFEE38CA,,79.21,集合住宅,鋼筋混凝土,104年11月3日,十五層,二層 陽台 雨遮
RPTTMLKLJHLFFEE38CA,,49.16,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPSWMLTKJHLFFEE76CA,5,103.35,住家用,鋼筋混凝土造,99年11月30日,十三層,三層 陽台
RPSWMLTKJHLFFEE76CA,5,69.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,
RPXPMLSLKIKFFDE56CA,46,80.48,,加強磚造,59年2月3日,二層,一層 二層 騎樓
RPPNMLTLKIKFFDE28CA,3,102.68,住家用,鋼筋混凝土造,101年9月26日,十五層,八層 陽台 雨遮
RPPNMLTLKIKFFDE28CA,3,77.88,共有部份,鋼筋混凝土造,101年9月26日,十五層,
RPQPMLTLKIKFFDE58CA,22,113.75,住家用,鋼筋混凝土造,82年11月23日,二十層,十三層 陽台 電梯樓梯間 花台
RPQPMLTLKIKFFDE58CA,22,13.68,見使用執照,鋼筋混凝土造,82年11月23日,二十層,
RPXPMLTLKIKFFDE66CA,20,113.31,住家用,鋼筋混凝土造,84年12月19日,十六層,九層 陽台
RPXPMLTLKIKFFDE66CA,20,44.92,見使用執照,鋼筋混凝土造,84年12月19日,十六層,
RPTUMLTKJHLFFEE66CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,五層 陽台
RPTUMLTKJHLFFEE66CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPQNNLKLJHLFFEE57CA,,90.75,集合住宅,鋼筋混凝土,104年11月3日,十五層,十層 陽台 雨遮
RPQNNLKLJHLFFEE57CA,,64.92,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPOOMLQJJHLFFDE67CA,36,138.64,,鋼筋混凝土造,68年8月8日,三層,一層 二層 三層 騎樓 地下層
RPQNMLRJJHLFFDE87CA,11,77.67,住家用,鋼筋混凝土造,94年3月9日,十五層,十二層 陽台 雨遮
RPQNMLRJJHLFFDE87CA,11,27.62,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,94年3月9日,十五層,
RPPOMLPJJHLFFDE67CA,18,58.68,住家用,鋼筋混凝土造,87年1月23日,九層,五層 陽台
RPPOMLPJJHLFFDE67CA,18,31.04,見使用執照,鋼筋混凝土造,87年1月23日,九層,
RPWVMLTKJHLFFEE07CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,七層 陽台
RPWVMLTKJHLFFEE07CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPVNMLOJJHLFFDE08CA,22,26.36,住家用,鋼筋混凝土造,82年11月20日,十二層,十一層 花台
RPVNMLOJJHLFFDE08CA,22,9.00,見使用執照,鋼筋混凝土造,82年11月20日,十二層,
RPQNMLNJJHLFFDE47CA,44,150.89,,加強磚造,61年3月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXPMLOJJHLFFDE48CA,18,91.73,住家用,鋼筋混凝土造,86年7月9日,十四層,八層 陽台
RPXPMLOJJHLFFDE48CA,18,49.69,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPTNMLSLKIKFFDE58CA,36,80.10,,加強磚造,68年12月8日,二層,一層 二層
RPQNMLPKJHLFFDE77CA,34,55.64,,鋼筋混凝土造,70年12月22日,十二層,一層 二層
RPUOMLOKJHLFFDE18CA,20,54.13,住家用,鋼筋混凝土造,84年12月19日,二十六層,五層 陽台
RPUOMLOKJHLFFDE18CA,20,15.73,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPTPMLNKJHLFFDE08CA,6,212.36,住家用,鋼筋混凝土造,99年1月15日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPTPMLNKJHLFFDE08CA,6,104.45,共用部分之項目有：防空避難室兼停車空間、台電配電場所、緊急發電機室、消防幫浦室、樓梯間、電梯機房及水箱等項,鋼筋混凝土造,99年1月15日,十五層,
RPTPMLTLKIKFFDE88CA,20,119.93,住家用,鋼筋混凝土造,85年3月8日,十層,三層 陽台 花台
RPTPMLTLKIKFFDE88CA,20,48.82,見使用執照,鋼筋混凝土造,85年3月8日,十層,
RPUPMLTLKIKFFDE98CA,10,53.42,住家用,鋼筋混凝土造,94年7月25日,十三層,三層 陽台 雨遮
RPUPMLTLKIKFFDE98CA,10,22.34,防空避難室兼停車空間、機械室、樓梯間、水箱,鋼筋混凝土造,94年7月25日,十三層,
RPSNMLMKJHLFFDE67CA,16,89.26,住家用,鋼筋混凝土造,89年4月12日,二十五層,二十一層 陽台
RPSNMLMKJHLFFDE67CA,16,55.00,見使用執照,鋼筋混凝土造,89年4月12日,二十五層,
RPPOMLPKJHLFFDE77CA,32,92.76,,鋼筋混凝土造,73年5月11日,五層,四層 陽台
RPPOMLPKJHLFFDE77CA,32,13.46,,鋼筋混凝土造,73年5月11日,五層,
RPXQMLLKJHLFFDE38CA,,87.49,住家用,鋼筋混凝土造,104年9月23日,十五層,十四層 陽台
RPXQMLLKJHLFFDE38CA,,70.81,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、公共服務空間、管委會使用空間、頂蓋型開放空間、車道、樓梯間、陽台、機械室及水箱等。,鋼筋混凝土造,104年9月23日,十五層,
SPXQMLLKJHLFFDE48CA,,91.64,住家用,鋼筋混凝土造,104年9月23日,十五層,十四層 陽台
SPXQMLLKJHLFFDE48CA,,73.04,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、公共服務空間、管委會使用空間、頂蓋型開放空間、車道、樓梯間、陽台、機械室及水箱等。,鋼筋混凝土造,104年9月23日,十五層,
RPSPMLLKJHLFFDE77CA,,106.10,住家用,鋼筋混凝土造,104年9月23日,十五層,十四層 陽台
RPSPMLLKJHLFFDE77CA,,80.79,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、公共服務空間、管委會使用空間、頂蓋型開放空間、車道、樓梯間、陽台、機械室及水箱等。,鋼筋混凝土造,104年9月23日,十五層,
RPTPMLLKJHLFFDE87CA,,109.85,住家用,鋼筋混凝土造,104年9月23日,十五層,十四層 陽台
RPTPMLLKJHLFFDE87CA,,82.79,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、公共服務空間、管委會使用空間、頂蓋型開放空間、車道、樓梯間、陽台、機械室及水箱等。,鋼筋混凝土造,104年9月23日,十五層,
RPTOMLRJJHLFFDE28CA,34,91.14,,鋼筋混凝土造,70年7月8日,五層,三層
RPSNMLSKJHLFFDE28CA,18,110.89,住家用,鋼筋混凝土造,86年7月9日,十四層,九層 陽台
RPSNMLSKJHLFFDE28CA,18,56.04,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPTNMLSKJHLFFDE38CA,3,124.70,住家用,鋼筋混凝土造,101年8月15日,十五層,十五層 陽台 雨遮
RPTNMLSKJHLFFDE38CA,3,97.99,共有部份,鋼筋混凝土造,101年8月15日,十五層,
RPPPMLSKJHLFFDE18CA,57,93.44,住家用,加強磚造,48年1月8日,二層,一層 二層
RPXPMLSKJHLFFDE98CA,,55.36,住家用,鋼筋混凝土造,104年8月25日,九層,四層 陽台 雨遮
RPXPMLSKJHLFFDE98CA,,30.94,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、升降機道、車道頂蓋、管委會使用空間、樓梯間、管道間、梯廳等。,鋼筋混凝土造,104年8月25日,九層,
RPUNMLTKJHLFFDE58CA,,46.55,住家用,鋼筋混凝土造,104年8月25日,九層,四層 陽台
RPUNMLTKJHLFFDE58CA,,27.20,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、升降機道、車道頂蓋、管委會使用空間、樓梯間、管道間、梯廳等。,鋼筋混凝土造,104年8月25日,九層,
RPPOMLPLKIKFFCE87CA,47,67.34,住家用,加強磚造,58年2月6日,二層,一層 二層
RPOOMLTKJHLFFDE08CA,,384.75,住家用,鋼筋混凝土造,104年6月10日,五層,一層 二層 三層 四層 五層 陽台
RPUPMLNKJHLFFDE18CA,46,124.20,,加強磚造,58年8月19日,二層,
RPSVMLTKJHLFFEE66CA,5,109.88,住家用,鋼筋混凝土造,99年12月16日,十四層,四層 陽台
RPSVMLTKJHLFFEE66CA,5,74.99,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPROMLSLKIKFFCE38CA,,140.60,集合住宅,鋼筋混凝土造,104年9月2日,十五層,八層 陽台
RPROMLSLKIKFFCE38CA,,106.58,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、梯廳、樓電梯間、機電設備空間、車道、門廊、陽台、樓梯間、機械室及水箱等１２項。,鋼筋混凝土造,104年9月2日,十五層,
RPTOMLSLKIKFFCE58CA,,99.68,集合住宅,鋼筋混凝土造,104年9月2日,十五層,三層 陽台 雨遮
RPTOMLSLKIKFFCE58CA,,81.43,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、梯廳、樓電梯間、機電設備空間、車道、門廊、陽台、樓梯間、機械室及水箱等１２項。,鋼筋混凝土造,104年9月2日,十五層,
RPUOMLSLKIKFFCE68CA,,98.16,集合住宅,鋼筋混凝土造,104年9月2日,十五層,六層 陽台
RPUOMLSLKIKFFCE68CA,,104.55,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、梯廳、樓電梯間、機電設備空間、車道、門廊、陽台、樓梯間、機械室及水箱等１２項。,鋼筋混凝土造,104年9月2日,十五層,
RPSOMLSLKIKFFCE48CA,,140.60,集合住宅,鋼筋混凝土造,104年9月2日,十五層,五層 陽台
RPSOMLSLKIKFFCE48CA,,106.58,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、公共服務空間、梯廳、樓電梯間、機電設備空間、車道、門廊、陽台、樓梯間、機械室及水箱等１２項。,鋼筋混凝土造,104年9月2日,十五層,
RPWOMLSLKIKFFCE88CA,24,187.00,住商用,鋼筋混凝土造,80年7月2日,二十層,一層 二層 騎樓
RPWOMLSLKIKFFCE88CA,24,24.00,見使用執照,鋼筋混凝土造,80年7月2日,二十層,
RPUPMLSLKIKFFCE78CA,31,77.22,,鋼筋混凝土造,74年2月16日,五層,五層 陽台
RPQPMLSLKIKFFCE38CA,11,169.27,住家用,鋼筋混凝土造,94年1月17日,四層,一層 二層 三層 四層 陽台 夾層
