編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLRJJHLFFAW17CA,,21.76,共有部分：本共有部分之項目計有：消防水箱、泵浦室、電信室、台電配電室、樓梯間、電梯間、停車空間等七項。,鋼筋混凝土造,104年7月22日,三層,
RPRQMLRJJHLFFAW17CA,,17.11,共有部分：本共有部分之項目計有：樓梯間、門廊、走廊、電梯間等四項。,鋼筋混凝土造,104年7月22日,三層,
VPQNMLRLJHLFFAW37CA,5,40.56,辦公室,鋼筋混凝土造,100年3月21日,五層,四層 陽台
TPQNMLRLJHLFFAW17CA,5,40.56,辦公室,鋼筋混凝土造,100年3月21日,五層,三層 陽台
RPQNMLMLJHLFFAW09CA,48,47.34,住商用,鋼筋混凝土造,57年6月15日,一層,一層 廚房
UPQNMLRLJHLFFAW27CA,5,55.20,辦公室,鋼筋混凝土造,100年3月21日,五層,五層 陽台 見其他登記事項
RPPNMLMLJHLFFAW98CA,48,42.12,住商用,鋼筋混凝土造,57年6月15日,一層,一層 廚房
RPRNMLMLJHLFFAW56CA,48,46.54,住商用,鋼筋混凝土造,57年6月15日,一層,一層 廚房
RPQNMLRLJHLFFAW96CA,5,18.62,店舖,鋼筋混凝土造,100年3月21日,五層,一層 見其他登記事項
SPQNMLRLJHLFFAW07CA,5,40.56,辦公室,鋼筋混凝土造,100年3月21日,五層,二層 陽台
RPSNMLMLJHLFFAW66CA,48,37.85,住商用,鋼筋混凝土造,57年6月15日,一層,一層
RPUNMLMLJHLFFAW86CA,47,47.34,住商用,鋼筋混凝土造,57年6月15日,一層,一層 廚房
RPWNMLMLJHLFFAW07CA,47,37.85,住商用,鋼筋混凝土造,57年6月15日,一層,一層
RPTNMLMLJHLFFAW76CA,47,42.12,住商用,鋼筋混凝土造,57年6月15日,一層,一層 廚房
RPOPMLTLKIKFFAW27CA,,62.83,集合住宅,鋼筋混凝土造,104年9月23日,七層,二層 陽台
RPOPMLTLKIKFFAW27CA,,26.41,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPUNMLKMKIKFFAW86CA,,92.04,集合住宅,鋼筋混凝土造,104年7月21日,三層,二層 陽台 雨遮
RPUNMLKMKIKFFAW86CA,,47.52,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
RPTNMLKMKIKFFAW76CA,,95.76,集合住宅,鋼筋混凝土造,104年7月21日,三層,二層 陽台 雨遮
RPTNMLKMKIKFFAW76CA,,49.49,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
RPWNMLKMKIKFFAW07CA,,62.96,集合住宅,鋼筋混凝土造,104年9月23日,七層,三層 陽台
RPWNMLKMKIKFFAW07CA,,26.40,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPVNMLLMKIKFFAW07CA,,84.17,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPVNMLLMKIKFFAW07CA,,6.13,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPOOMLLMKIKFFAW09CA,,91.72,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPOOMLLMKIKFFAW09CA,,6.73,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPROMLLMKIKFFAW76CA,,85.05,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPROMLLMKIKFFAW76CA,,6.13,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPVNMLMLJHLFFAW96CA,47,46.54,住商用,鋼筋混凝土造,57年6月15日,一層,一層 廚房
RPVOMLLMKIKFFAW17CA,,92.60,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPVOMLLMKIKFFAW17CA,,6.73,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPQPMLLMKIKFFAW76CA,,92.60,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPQPMLLMKIKFFAW76CA,,6.73,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPUOMLPJJHLFFAW17DA,3,1803.30,住家用,鋼骨鋼筋混凝土造,101年10月15日,三層,一層 二層 三層 陽台 地下一層
RPUOMLPJJHLFFAW17DA,3,63.92,工廠,鋼骨鋼筋混凝土造,101年10月15日,三層,一層
SPWNMLKMKIKFFAW17CA,,86.39,集合住宅,鋼筋混凝土造,104年9月23日,七層,三層 陽台
SPWNMLKMKIKFFAW17CA,,51.56,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPOOMLKMKIKFFAW98CA,,62.83,集合住宅,鋼筋混凝土造,104年9月23日,七層,三層 陽台
RPOOMLKMKIKFFAW98CA,,26.41,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPVOMLKMKIKFFAW07CA,,62.96,集合住宅,鋼筋混凝土造,104年9月23日,七層,六層 陽台
RPVOMLKMKIKFFAW07CA,,26.40,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPQOMLKMKIKFFAW56CA,,86.39,集合住宅,鋼筋混凝土造,104年9月23日,七層,五層 陽台
RPQOMLKMKIKFFAW56CA,,49.45,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPQNMLLMKIKFFAW56CA,,62.96,集合住宅,鋼筋混凝土造,104年9月23日,七層,二層 陽台
RPQNMLLMKIKFFAW56CA,,26.40,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPSOMLKMKIKFFAW76CA,,84.09,集合住宅,鋼筋混凝土造,104年9月23日,七層,七層 陽台
RPSOMLKMKIKFFAW76CA,,50.63,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPUOMLKMKIKFFAW96CA,,62.83,集合住宅,鋼筋混凝土造,104年9月23日,七層,五層 陽台
RPUOMLKMKIKFFAW96CA,,26.41,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPPNMLLMKIKFFAW09CA,,62.96,集合住宅,鋼筋混凝土造,104年9月23日,七層,五層 陽台
RPPNMLLMKIKFFAW09CA,,26.40,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPTNMLSJJHLFFAW17CA,,91.72,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPTNMLSJJHLFFAW17CA,,6.73,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPVNMLOJJHLFFAW96CA,,94.50,集合住宅,鋼筋混凝土造,104年7月21日,三層,三層 陽台 雨遮
RPVNMLOJJHLFFAW96CA,,48.87,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
RPRRMLRJJHLFFAW27CA,,18.39,集合住宅,鋼筋混凝土造,104年7月22日,三層,二層 陽台
RPRRMLRJJHLFFAW27CA,,10.88,共有部分：本共有部分之項目計有：消防水箱、泵浦室、電信室、台電配電室、樓梯間、電梯間、停車空間等七項。,鋼筋混凝土造,104年7月22日,三層,
RPRRMLRJJHLFFAW27CA,,8.55,共有部分：本共有部分之項目計有：樓梯間、門廊、走廊、電梯間等四項。,鋼筋混凝土造,104年7月22日,三層,
RPSRMLRJJHLFFAW37CA,,19.34,集合住宅,鋼筋混凝土造,104年7月22日,三層,三層 陽台
RPSRMLRJJHLFFAW37CA,,10.88,共有部分：本共有部分之項目計有：消防水箱、泵浦室、電信室、台電配電室、樓梯間、電梯間、停車空間等七項。,鋼筋混凝土造,104年7月22日,三層,
RPSRMLRJJHLFFAW37CA,,8.55,共有部分：本共有部分之項目計有：樓梯間、門廊、走廊、電梯間等四項。,鋼筋混凝土造,104年7月22日,三層,
RPUNMLOJJHLFFAW86CA,,92.04,集合住宅,鋼筋混凝土造,104年7月21日,三層,三層 陽台 雨遮
RPUNMLOJJHLFFAW86CA,,47.52,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
RPTNMLOJJHLFFAW86DA,,160.00,見其他登記事項,鋼筋混凝土造,104年9月2日,三層,
RPQNMLPJJHLFFAW66DA,,181.08,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPJJHLFFAW86DA,,178.68,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPJJHLFFAW96DA,,178.68,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJJHLFFAW76DA,,178.68,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKJHLFFAW56CA,1,83.52,集合住宅,鋼筋混凝土造,104年5月29日,三層,二層 陽台
RPRNMLNKJHLFFAW56CA,1,5.05,共有部分：本共有部分之項目為樓梯間。,鋼筋混凝土造,104年5月29日,三層,
RPSNMLTKJHLFFAW27CA,,178.97,集合住宅,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 陽台
RPUNMLNKJHLFFAW86CA,1,186.21,集合住宅,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 陽台
RPTNMLTKJHLFFAW37CA,,176.41,集合住宅,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 陽台
RPUNMLTKJHLFFAW47CA,,176.41,集合住宅,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 陽台
RPPNMLPJJHLFFAW56DA,,181.41,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKJHLFFAW07CA,,62.96,集合住宅,鋼筋混凝土造,104年9月23日,七層,四層 陽台
RPRNMLSKJHLFFAW07CA,,26.40,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPRNMLLKJHLFFAW09DA,22,193.53,住家用,鋼筋混凝土加強磚造,83年2月3日,二層,一層 二層
RPVNMLKMJHLFFAW86CA,,27.27,集合住宅,鋼筋混凝土造,104年11月25日,三層,二層
RPVNMLKMJHLFFAW86CA,,3.68,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPUNMLKMJHLFFAW76CA,,27.27,集合住宅,鋼筋混凝土造,104年11月25日,三層,三層
RPUNMLKMJHLFFAW76CA,,3.68,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPOOMLKMJHLFFAW88CA,,31.14,集合住宅,鋼筋混凝土造,104年11月25日,三層,三層 陽台
RPOOMLKMJHLFFAW88CA,,4.14,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPROMLKMJHLFFAW56CA,,28.63,集合住宅,鋼筋混凝土造,104年11月25日,三層,二層 陽台
RPROMLKMJHLFFAW56CA,,3.84,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPXNMLKMJHLFFAW07CA,,27.27,集合住宅,鋼筋混凝土造,104年11月25日,三層,一層
RPXNMLKMJHLFFAW07CA,,3.69,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPWNMLKMJHLFFAW96CA,,28.63,集合住宅,鋼筋混凝土造,104年11月25日,三層,三層 陽台
RPWNMLKMJHLFFAW96CA,,3.84,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPQOMLKMJHLFFAW09CA,,27.21,集合住宅,鋼筋混凝土造,104年11月25日,三層,二層 陽台
RPQOMLKMJHLFFAW09CA,,3.68,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPPOMLKMJHLFFAW98CA,,31.14,集合住宅,鋼筋混凝土造,104年11月25日,三層,二層 陽台
RPPOMLKMJHLFFAW98CA,,4.14,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPSOMLKMJHLFFAW66CA,,30.37,集合住宅,鋼筋混凝土造,104年11月25日,三層,一層
RPSOMLKMJHLFFAW66CA,,4.79,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
SPSOMLKMJHLFFAW76CA,,24.43,集合住宅,鋼筋混凝土造,104年11月25日,三層,一層
SPSOMLKMJHLFFAW76CA,,3.84,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,
RPQOMLMLJHLFFAW66DA,1,60.38,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,二層
RPQOMLMLJHLFFAW66DA,1,4.40,見其他登記事項,鋼筋混凝土造,104年2月16日,三層,
RPQNMLLJKHLFFAW88CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPPNMLOJKHLFFAW09CA,20,213.75,住商用,鋼筋混凝土加強磚造,84年8月31日,三層,一層 二層 三層 騎樓
RPPNMLMKKHLFFAW98CA,18,430.65,住家用,鋼筋混凝土加強磚造,86年7月25日,三層,一層 二層 三層 陽台 平台
