鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
善化區,房地(土地+建物),臺南市善化區小新里陽光二路１５巷５號,119.89,住,,,1040901,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040518,199.04,5,2,6,有,無,8500000,42705,,0.0,0,,RPUNMLLJKIKFFER56CA,172.01,0.0,27.03,,
新化區,土地,拔林段723地號,1489.0,,一般農業區,農牧用地,1041008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1612,,0.0,0,,RPRNMLMJKIKFFER98CA,0.0,0.0,0.0,,
新化區,房地(土地+建物),臺南市新化區大新路７９號六樓之３,17.0,住,,,1041030,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820430,211.32999999999998,3,1,2,有,無,1700000,8044,,0.0,0,,RPROMLRLJIKFFER07CA,58.29,0.0,6.94,,
永康區,房地(土地+建物),臺南市永康區龍潭里龍潭街２６巷５１弄２８號,79.17,住,,,1031214,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040512,205.21,5,1,3,有,無,9000000,43858,,0.0,0,,RPXNMLMKJIKFFHR27CA,183.44,0.0,21.77,,
永康區,房地(土地+建物),臺南市永康區龍潭里龍潭街２６巷５１弄５６號,79.17,住,,,1030825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040507,205.21,5,1,3,有,無,9200000,44832,,0.0,0,,RPOOMLMKJIKFFHR09CA,183.44,0.0,21.77,,
永康區,房地(土地+建物),臺南市永康區復華三街６４號十九樓之４,8.83,其他,,,1041019,土地1建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,97.47999999999999,3,1,2,有,有,3000000,30776,,0.0,0,,RPUOMLLKJIKFFHR96CA,67.51,0.0,4.29,,
永康區,房地(土地+建物),臺南市永康區成功路２５８號７樓之１１,6.03,住,,,1041007,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800315,37.72,1,1,1,有,有,900000,23860,,0.0,0,,RPPNMLPKJIKFFHR76CA,25.75,0.0,0.0,,
永康區,土地,鹽西段1205地號,421.23,工,,,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9301660,22082,,0.0,0,,RPQNMLNKJIKFFHR66CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區永二街４２３號２樓之３,19.37,住,,,1041014,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,112.85,3,2,2,有,有,3350000,29685,坡道機械,0.0,0,含增建或未登記建物。,RPTNMLNKJIKFFHR96CA,71.84,0.0,9.08,,
永康區,房地(土地+建物),臺南市永康區龍國街１０９巷７號,81.0,住,,,1041020,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040715,187.78,4,3,4,有,無,9900000,52721,,0.0,0,,RPTNMLOLJIKFFHR17CA,175.76,0.0,12.02,,
永康區,房地(土地+建物),臺南市永康區龍國街１０９巷９號,83.0,住,,,1041020,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040715,188.67,4,3,4,有,無,10080000,53427,,0.0,0,,RPWNMLOLJIKFFHR47CA,177.32,0.0,11.35,,
永康區,房地(土地+建物),臺南市永康區龍國街１０９巷１３號,87.0,住,,,1041020,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040715,166.72,5,2,3,有,無,9500000,56982,,0.0,0,,RPOOMLOLJIKFFHR76CA,157.29,0.0,9.43,,
永康區,土地,大灣段5512-7地號,401.0,農,,,1040930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,9227,,0.0,0,,RPVNMLQKJIKFFHR47CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區南保里民權六街１８１巷３０號,103.31,住,,,1040908,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040617,187.37,5,2,4,有,無,9280000,49528,,0.0,0,,RPQOMLKMJIKFFFR09CA,165.99,0.0,21.38,,
仁德區,房地(土地+建物),臺南市仁德區後壁里德洋路１８３巷２弄９號,85.5,住,,,1041016,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810314,167.86,4,2,3,有,無,5900000,35148,,0.0,0,,RPOOMLQLJIKFFFR76CA,151.02,6.03,10.81,,
關廟區,房地(土地+建物),臺南市關廟區松腳里旺萊路４８９號,110.52,住,,,1041028,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040618,197.26,4,2,3,有,無,6800000,34472,,0.0,0,,RPUNMLOLJIKFFFR07CA,189.61,0.0,7.65,,
仁德區,土地,中洲段234地號,202.67,,鄉村區,乙種建築用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7401,,0.0,0,親屬間買賣,RPSOMLOLJIKFFFR96CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區保安里保學路１１０號,81.99,住,,,1041014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960420,161.18,6,0,6,有,無,6200000,38466,,0.0,0,,RPQPMLMKJIKFFFR56CA,147.45,0.0,13.73,,
仁德區,房地(土地+建物),臺南市仁德區仁義里仁義一街１４７號,75.25,住,,,1041027,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680901,97.83,2,1,2,有,無,5150000,52642,,0.0,0,,RPPNMLNKJIKFFFR98CA,97.83,0.0,0.0,,
歸仁區,土地,昭德段369地號,1640.84,,鄉村區,乙種建築用地,1041029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29260000,17832,,0.0,0,,RPSNMLMKJIKFFFR56CA,0.0,0.0,0.0,,
龍崎區,土地,龍船段416-5地號,7531.0,,山坡地保育區,農牧用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1605000,213,,0.0,0,,RPRNMLLKJIKFFFR98CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區六甲里六甲六街１１巷３弄１１號,77.3,,鄉村區,乙種建築用地,1041008,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690319,92.4,2,1,1,有,無,1390900,15053,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKJIKFFFR76CA,92.4,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區南興里文化十二街８２巷２９號,84.5,住,,,1041019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790518,133.21,4,2,2,有,無,4600000,34532,,0.0,0,,RPRNMLQKJIKFFFR86CA,125.74,0.0,7.47,,
中西區,房地(土地+建物),臺南市中西區府前路一段359巷38號八樓之4,4.2,商,,,1040820,土地2建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800517,29.16,0,0,0,無,有,625000,21433,,0.0,0,,RPPOMLRKJIKFFAD67DA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區文賢路313巷7號,106.93,住,,,1031005,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630323,168.35,3,2,2,有,無,8000000,47520,,0.0,0,含增建或未登記建物。,RPROMLMKJIKFFAD37DA,168.35,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區育平路70號7樓之1,8.22,住,,,1040924,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,57.480000000000004,1,1,1,有,無,3500000,60891,,0.0,0,,RPVNMLRJKIKFFAD18DA,32.92,0.0,4.79,,
南區,房地(土地+建物),臺南市南區市南區新昌里西門路一段６３５號,156.0,商,,,1040916,土地1建物1車位0,一層，騎樓,一層,店面(店鋪),見其他登記事項,見其他登記事項,0691118,130.69,0,0,1,有,無,25000000,191292,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTOMLKMJIKFFCD77DA,130.69,0.0,0.0,,
東區,房地(土地+建物),臺南市東區裕豐街84巷35之4號,35.83,住,,,1040930,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700710,113.56,3,2,2,有,無,2500000,22015,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLMJKIKFFCD47DA,95.8,0.0,0.0,,
東區,房地(土地+建物),臺南市東區林森路ㄧ段156號7樓,29.02,商,,,1041015,土地1建物6車位0,七層，走廊,七層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800815,193.49,1,1,1,有,無,7800000,40312,,0.0,0,,RPTOMLRJKIKFFCD28DA,123.18,0.0,21.53,,
柳營區,房地(土地+建物),臺南市柳營區中埕里4鄰中興南街15號,88.17,住,,,1040921,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040729,183.97,5,1,4,有,無,6750000,36691,,0.0,0,,RPPNMLNKJIKFFAR58DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1328地號,161.66,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54966,340,,0.0,0,協議價購,RPTOMLMKJIKFFBR09DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1329地號,161.66,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54966,340,,0.0,0,協議價購,RPUOMLMKJIKFFBR56DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1330地號,971.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330140,340,,0.0,0,協議價購,RPVOMLMKJIKFFBR66DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1333地號,2120.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720800,340,,0.0,0,協議價購,RPWOMLMKJIKFFBR76DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1335地號,690.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234600,340,,0.0,0,協議價購,RPXOMLMKJIKFFBR86DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1338地號,980.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333200,340,,0.0,0,協議價購,RPOPMLMKJIKFFBR68DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-18地號,2975.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1011500,340,,0.0,0,協議價購,RPPPMLMKJIKFFBR78DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-17地號,2448.5,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,832490,340,,0.0,0,協議價購,RPQPMLMKJIKFFBR88DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-17地號,2448.5,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,832490,340,,0.0,0,協議價購,RPRPMLMKJIKFFBR98DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-15地號,4791.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1628940,340,,0.0,0,協議價購,RPSPMLMKJIKFFBR09DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-14地號,2220.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754800,340,,0.0,0,協議價購,RPTPMLMKJIKFFBR56DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-6地號,1554.33,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528473,340,,0.0,0,協議價購,RPUPMLMKJIKFFBR66DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1344地號,3270.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1111800,340,,0.0,0,協議價購,RPVPMLMKJIKFFBR76DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-54地號,389.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132260,340,,0.0,0,協議價購,RPWPMLMKJIKFFBR86DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-52地號,759.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258060,340,,0.0,0,協議價購,RPXPMLMKJIKFFBR96DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-18地號,2975.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1011500,340,,0.0,0,協議價購,RPOQMLMKJIKFFBR78DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1329地號,161.66,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54966,340,,0.0,0,協議價購,RPPQMLMKJIKFFBR88DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-22地號,2204.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749360,340,,0.0,0,協議價購,RPQQMLMKJIKFFBR98DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-11地號,2281.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,775540,340,,0.0,0,協議價購,RPPNMLMKJIKFFBR58DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-8地號,4134.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1405560,340,,0.0,0,協議價購,RPQNMLMKJIKFFBR68DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-6地號,1554.33,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528473,340,,0.0,0,協議價購,RPRNMLMKJIKFFBR78DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-1地號,6298.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2141320,340,,0.0,0,協議價購,RPSNMLMKJIKFFBR88DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-4地號,2502.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850680,340,,0.0,0,協議價購,RPTNMLMKJIKFFBR98DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-12地號,3692.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1255280,340,,0.0,0,協議價購,RPUNMLMKJIKFFBR09DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1392-6地號,4820.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1638800,340,,0.0,0,協議價購,RPVNMLMKJIKFFBR56DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1349地號,4070.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1383800,340,,0.0,0,協議價購,RPWNMLMKJIKFFBR66DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-52地號,1518.0,,河川區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,516120,340,,0.0,0,協議價購,RPXNMLMKJIKFFBR76DA,0.0,0.0,0.0,,
後壁區,土地,白沙屯段1393-23地號,947.0,,河川區,農牧用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,321980,340,,0.0,0,協議價購,RPOOMLMKJIKFFBR58DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區大灣路７６４巷５６號五樓之１３,8.23,住,,,1041102,土地1建物2車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940708,33.36,2,2,2,有,有,1000000,29976,,0.0,0,,RPSNMLOJKIKFFHR96CA,13.17,0.67,3.35,,
永康區,房地(土地+建物),臺南市永康區永康里永大五路１０７號四樓之１,13.98,商,,,1041028,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830311,132.44,3,2,2,有,有,4000000,30202,,0.0,0,,RPROMLOJKIKFFHR96CA,89.78,6.67,13.09,,
永康區,土地,南新段768地號,4.94,住,,,1041010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165801,33563,,0.0,0,,RPPNMLPJKIKFFHR76CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區復國里復華三街66號七樓之3,8.83,其他,,,1041022,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,99.08,3,2,2,有,有,2445000,24677,,0.0,0,,RPVNMLSJKIKFFHR67CA,67.51,0.0,4.29,,
永康區,房地(土地+建物),臺南市永康區龍國街１０９巷５號,93.0,住,,,1041020,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040715,190.24,4,3,4,有,無,10200000,53616,,0.0,0,,RPSOMLTLKIKFFHR77CA,179.65,0.0,10.59,,
仁德區,土地,勝利段524-1地號,204.49,工,,,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7359595,35990,,0.0,0,向國有財產局承受,RPRNMLNKJIKFFFR76EA,0.0,0.0,0.0,,
西港區,房地(土地+建物)+車位,臺南市西港區南海埔127之15號4樓之3,38.21,住,,,1041020,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840918,111.52,3,1,2,有,無,1500000,13451,一樓平面,0.0,0,,RPPNMLLKJIKFFDR68DA,70.53,0.0,11.96,,
將軍區,土地,嘉昌段1235地號,1387.0,,特定農業區,農牧用地,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,1197,,0.0,0,,RPSNMLNKJIKFFDR56DA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區新和里綠園二街31號,80.32,住,,,1041006,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020115,172.51,5,3,3,有,無,11060000,64112,,0.0,0,,RPRNMLNLJIKFFER66DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區小東路689之3號,10.95,住,,,1040918,土地1建物1車位0,三層,二十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810519,129.26,0,0,0,無,有,3980000,30791,,0.0,0,,RPPOMLLKJIKFFHR56DA,92.79,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區忠孝路230巷64弄1號,101.28,住,,,1041022,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0630101,60.03,3,1,1,有,無,2948536,49118,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKJIKFFHR96DA,60.03,0.0,0.0,,
永康區,土地,鹽北段1579-15地號,313.81,工,,,1041029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5272008,16800,,0.0,0,父子關係買賣,RPQNMLQKJIKFFHR07DA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區民權九街43號,75.0,住,,,1041029,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700803,99.36,3,2,2,有,無,5200000,52335,,0.0,0,,RPVNMLLKJIKFFFR86DA,99.36,0.0,0.0,,
歸仁區,土地,歸仁北段1018-106地號,1.17,住,,,1041105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138318,118221,,0.0,0,,RPSNMLRJKIKFFFR17DA,0.0,0.0,0.0,,
永康區,土地,永保段227地號,77.92,住,,,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,48768,,0.0,0,,RPRNMLMKJIKFFHR76DA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區長和路一段５７７巷１３號,128.3,住,,,1041027,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011204,219.83999999999997,5,2,4,有,無,11000000,50036,,0.0,0,,RPRNMLNKJIKFFBD57EA,192.08,0.0,22.62,,
將軍區,土地,忠昌段1306-3地號,71.41,其他,,,1040924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437116,6121,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOJKIKFFDR66DA,0.0,0.0,0.0,,
佳里區,土地,佳化段1915地號,359.22,,鄉村區,乙種建築用地,1041020,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1114,,0.0,0,三等親買賣,RPQNMLMKJIKFFDR88DA,0.0,0.0,0.0,,
佳里區,土地,通興段615地號,388.0,,鄉村區,乙種建築用地,1041103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1435600,3700,,0.0,0,,RPRNMLMKJIKFFDR98DA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區大埕里新生北路698巷7號,122.71,住,,,1040630,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040417,192.32,4,2,4,有,無,7600000,39517,,0.0,0,,RPRNMLKMJIKFFCR88DA,170.67,0.0,21.65,,
歸仁區,房地(土地+建物),臺南市歸仁區看西里仁愛南街１０８號,78.0,住,,,1041026,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820106,223.82,5,2,4,有,無,2100000,9383,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMKJIKFFFR07EA,205.18,7.08,11.56,,
龍崎區,土地,崎頂段840-14地號,4826.62,,山坡地保育區,林業用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,331,,0.0,0,地形不完整.地勢傾斜.,RPUOMLMKJIKFFFR07EA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區中山東路３５０巷２號,100.95,住,,,1041030,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040422,248.5,5,2,4,有,無,13980000,56258,,0.0,0,,RPSOMLKKKIKFFHR76CA,227.6,0.0,20.9,,
永康區,房地(土地+建物)+車位,臺南市永康區復華五街５５巷６號十樓之２,16.02,商,,,1041028,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1040810,91.17,2,2,1,有,無,5980000,65592,坡道平面,0.0,0,,RPTNMLRJKIKFFHR37CA,57.89,0.0,7.12,,
永康區,房地(土地+建物),臺南市永康區復華一街６６巷７號,77.15,住,,,1041005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810124,137.04,5,2,3,有,無,6500000,47431,,0.0,0,,RPSOMLRJKIKFFHR37CA,126.51,0.0,10.53,,
永康區,房地(土地+建物),臺南市永康區忠孝路７６巷５７號,22.9,住,,,1041008,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720224,78.62,3,2,1,有,無,2900000,36886,,0.0,0,,RPWOMLRJKIKFFHR77CA,62.6,8.93,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區中山南路２６０之１５、之１６、之１７、之３９、之４０、之４１、之４２號等７戶,42.42,商,,,1041103,土地5建物7車位4,一層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0841204,536.35,0,0,0,無,有,51510000,96038,坡道機械,0.0,0,7棟主建物門牌併同移轉，總價無法拆分,RPSNMLSJKIKFFHR37CA,129.69,0.0,0.0,,
白河區,土地,海豐厝段1433地號,1722.0,,特定農業區,農牧用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,784,,0.0,0,,RPPNMLNKJIKFFBR68DA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區北門路二段552號,41.07,住,,,1041020,土地1建物1車位0,一層，二層，騎樓,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930330,164.09,3,1,2,有,有,6800000,41441,,0.0,0,,RPQNMLOKJIKFFAD37DA,113.05,0.0,8.25,,
北區,房地(土地+建物)+車位,臺南市北區開元路485巷29號10樓之2,9.75,商,,,1041022,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880401,94.42,2,2,2,有,有,3300000,34950,坡道機械,0.0,0,,RPWNMLMKJIKFFAD77DA,59.71,0.0,6.3,,
北區,建物,臺南市北區公園路591之46號12樓之6,0.0,,,,1041002,土地0建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831015,75.58,2,1,1,有,有,1000000,13231,,0.0,0,受債權債務影響或債務抵償之交易。土地為仁愛之家,RPQOMLMKJIKFFAD27DA,54.38,0.0,0.0,,
關廟區,土地,埤子頭段250地號,325.0,,一般農業區,農牧用地,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1137500,3500,,0.0,0,,RPRNMLOKJIKFFFR66CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區長興二街８４巷５號,84.44,住,,,1041011,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701111,94.94,4,2,2,有,無,6230000,65620,,0.0,0,,RPVNMLNKJIKFFFR96CA,91.1,0.0,3.84,,
歸仁區,房地(土地+建物),臺南市歸仁區武東里武東一街６０巷８號,2846.0,,一般農業區,農牧用地,1041007,土地1建物2車位0,一層,一層,農舍,農舍,加強磚造,0930503,201.36,18,0,18,有,無,16600000,,,0.0,0,,RPSOMLNLJIKFFFR86CA,201.36,0.0,0.0,,
關廟區,房地(土地+建物),臺南市關廟區北花里旺萊路７５８號,79.0,住,,,1040809,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040326,165.46,4,2,4,有,無,6230000,37653,,0.0,0,公契日期：104.10.30,RPTNMLMKJIKFFFR66CA,140.9,0.0,24.56,,
歸仁區,房地(土地+建物),臺南市歸仁區崙頂里崙頂街２１０巷２８號,93.35,住,,,1041011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040415,208.1,5,2,3,有,無,8200000,39404,,0.0,0,,RPXNMLMKJIKFFFR07CA,189.22,0.0,18.88,,
仁德區,土地,岳王段446地號,24.63,工,,,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1117500,45371,,0.0,0,,RPUNMLLKJIKFFFR66CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市歸仁區成功里保華路６８巷１２號,76.27,住,,,1040929,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660303,67.77,9,0,9,有,無,8000000,118046,,0.0,0,,RPVOMLMKJIKFFFR96CA,67.77,0.0,0.0,,
歸仁區,土地,文化段67地號,101.06,住,,,1041102,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,965113,9550,,0.0,0,,RPRNMLQLJIKFFFR96CA,0.0,0.0,0.0,,
歸仁區,土地,歸仁北段841-15地號,58.0,住,,,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,77586,,0.0,0,,RPPNMLMJKIKFFFR88CA,0.0,0.0,0.0,,
仁德區,土地,神農段992地號,839.32,,工業區,丁種建築用地,1041014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22367878,26650,,0.0,0,,RPPNMLQJKIKFFFR66CA,0.0,0.0,0.0,,
