鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,豐里段863-2地號,300.15,,鄉村區,乙種建築用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,14593,,0.0,0,,RPRNMLPKJHLFFAV76DA,0.0,0.0,0.0,,
太麻里鄉,土地,秀山段815-9地號,254.81,農,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,17660,,0.0,0,包含未辦保存建物一棟,RPPNMLSLKIKFFDV27CA,0.0,0.0,0.0,,
大武鄉,土地,尚武段1009地號,7722.26,住,,,1041126,土地33建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,1593,,0.0,0,,RPPNMLNLKIKFFDV76CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉仁愛路４０號,113.45,住,,,1041203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820713,158.97,4,2,3,有,無,5400000,33969,,0.0,0,,RPRNMLLLKIKFFCV66CA,158.97,0.0,0.0,,
鹿野鄉,土地,大原段4672地號,3861.0,,特定農業區,農牧用地,1041125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1036,,0.0,0,,RPPNMLRLKIKFFCV17DA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段2136地號,1703.0,,特定農業區,農牧用地,1041123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1743200,1024,,0.0,0,,RPRNMLRLKIKFFCV37DA,0.0,0.0,0.0,,
關山鎮,土地,新福段43地號,330.23,,鄉村區,乙種建築用地,1041129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,8479,,0.0,0,,RPPNMLMLKIKFFCV56CA,0.0,0.0,0.0,,
關山鎮,土地,溪埔段690-2地號,158.22,,特定農業區,農牧用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1580,,0.0,0,畸零地或有合併使用之交易。為與其所有毗鄰土地有合併使用需求）,RPPNMLNLKIKFFCV66CA,0.0,0.0,0.0,,
台東市,土地,台東段2437地號,98.0,住,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2303000,23500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNLKIKFFAV56DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿長沙街１７４號四樓,54.89,住,,,1041203,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821203,117.55,3,2,2,有,無,3150000,26797,,0.0,0,,RPQNMLMLKIKFFAV09CA,91.09,0.0,11.65,,
台東市,房地(土地+建物),臺東縣臺東巿臨海路三段５１巷２２號,118.16,,特定農業區,甲種建築用地,1041110,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040702,208.05,5,2,5,有,無,8500000,40856,,0.0,0,,RPUNMLNLKIKFFAV96CA,185.28,22.77,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿志航路一段６２７號,67.9,住,,,1041104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580715,82.32,2,1,1,有,無,2450000,29762,,0.0,0,,RPQOMLPLKIKFFAV86CA,82.32,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新成街35號,105.89,住,,,1041211,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,273.51,3,2,2,有,無,6600000,24131,,0.0,0,,RPRNMLOJJHLFFAV09CA,235.48,38.03,0.0,,
東河鄉,土地,高原段2839地號,1778.0,,森林區,農牧用地,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,169,,0.0,0,,RPPNMLSLKIKFFBV07CA,0.0,0.0,0.0,,
長濱鄉,土地,馬稼海段126地號,1173.72,,風景區,丙種建築用地,1041201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10650000,9074,,0.0,0,買賣總價含未辦保存房屋一棟,RPQNMLTLKIKFFBV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿四維路二段13巷28號,88.0,住,,,1041202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871216,189.17,4,2,3,有,無,7500000,39647,,0.0,0,,RPSNMLSKJHLFFAV07CA,147.42,28.71,13.04,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５３０巷２０號,192.0,,特定農業區,甲種建築用地,1030503,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041028,191.53,3,2,4,有,無,5900000,30805,,0.0,0,,RPOOMLLJJHLFFAV58CA,179.82,11.71,0.0,,
卑南鄉,土地,利泰段67-1地號,42.06,,一般農業區,甲種建築用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,433218,10300,,0.0,0,協議價購,RPTOMLOKJHLFFAV86CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段98-1地號,53.65,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75110,1400,,0.0,0,協議價購,RPPNMLOKJHLFFAV98CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段185地號,1252.91,,一般農業區,農牧用地,1041202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1879365,1500,,0.0,0,協議價購,RPQNMLOKJHLFFAV09CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段181地號,165.91,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,248865,1500,,0.0,0,協議價購,RPRNMLOKJHLFFAV56CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段203-1地號,64.14,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96210,1500,,0.0,0,協議價購,RPSNMLOKJHLFFAV66CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段215-1地號,165.18,,一般農業區,交通用地,1041202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247770,1500,,0.0,0,協議價購,RPVNMLOKJHLFFAV96CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段209-1地號,47.88,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67032,1400,,0.0,0,協議價購,RPWNMLOKJHLFFAV07CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段217地號,33.26,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32595,980,,0.0,0,協議價購,RPXNMLOKJHLFFAV17CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段311-1地號,33.31,,山坡地保育區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34976,1050,,0.0,0,協議價購,RPOOMLOKJHLFFAV98CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段377-1地號,114.66,,特定農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120393,1050,,0.0,0,協議價購,RPPOMLOKJHLFFAV09CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段139-8地號,129.07,,一般農業區,交通用地,1041202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193605,1500,,0.0,0,協議價購,RPQOMLOKJHLFFAV56CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段64-1地號,23.43,,一般農業區,甲種建築用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255387,10900,,0.0,0,協議價購,RPROMLOKJHLFFAV66CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段62地號,28.94,,一般農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,303870,10500,,0.0,0,協議價購,RPUNMLLKJHLFFAV56CA,0.0,0.0,0.0,,
卑南鄉,土地,利泰段65-1地號,25.76,,一般農業區,甲種建築用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265328,10300,,0.0,0,協議價購,RPPOMLNKJHLFFAV98CA,0.0,0.0,0.0,,
卑南鄉,土地,初鹿段3456地號,4309.0,,特定農業區,農牧用地,1041203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,928,,0.0,0,,RPSNMLLKJHLFFAV98CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿漢陽南路28巷23號,111.23,住,,,1041130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750319,112.84,9,0,9,有,無,7700000,68238,,0.0,0,,RPQOMLOJJHLFFAV09CA,109.32,0.0,3.52,,
台東市,建物,臺東縣臺東巿永安街２３號,0.0,,,,1041204,土地0建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040806,355.12,7,2,10,有,無,7350000,20697,,0.0,0,,RPOOMLPJJHLFFAV98CA,318.1,37.02,0.0,,
台東市,土地,南清段773地號,179.73,住,,,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,40895,,0.0,0,,RPQOMLPJJHLFFAV56CA,0.0,0.0,0.0,,
台東市,土地,知本段8519地號,4717.0,,特定農業區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,1647,,0.0,0,,RPROMLOLKIKFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿成都北路９６號,93.0,,特定農業區,甲種建築用地,1041207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840504,162.12,4,2,2,有,無,2700000,16654,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLOLKIKFFAV37CA,156.18,0.0,5.94,,
台東市,房地(土地+建物),臺東縣臺東巿長沙街１８４巷１號四樓,51.96,住,,,1041119,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821203,116.83,3,1,2,有,無,1277000,10930,,0.0,0,此交易為四親等間買賣,RPXNMLNLKIKFFAV27CA,91.38,0.0,10.66,,
台東市,房地(土地+建物),臺東縣卑南鄉賓朗路３５號,87.91,住,,,1041205,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671224,106.26,4,1,4,有,無,4200000,39526,,0.0,0,,RPPOMLNLKIKFFAV56CA,106.26,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路５２８號二樓之１,52.87,住,,,1040925,土地2建物2車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830126,95.25999999999999,1,1,1,有,無,3300000,34642,,0.0,0,,RPPNMLNLKIKFFAV09CA,61.09,0.0,9.35,,
台東市,房地(土地+建物),臺東縣臺東巿豐榮路１７０巷６５號,100.91,住,,,1041117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860116,160.41,4,2,5,有,無,5880000,36656,,0.0,0,,RPSNMLOLKIKFFAV86CA,140.24,10.16,10.01,,
台東市,房地(土地+建物),臺東縣臺東巿山西路二段１４５巷５弄１４號,88.8,住,,,1041123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820607,127.02,4,2,4,有,無,3800000,29917,,0.0,0,,RPVNMLOLKIKFFAV17CA,127.02,0.0,0.0,,
台東市,土地,建興段392地號,23.0,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,6522,,0.0,0,,RPWNMLOLKIKFFAV27CA,0.0,0.0,0.0,,
台東市,土地,建興段411地號,117.0,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,5983,,0.0,0,,RPXNMLOLKIKFFAV37CA,0.0,0.0,0.0,,
台東市,土地,建和段362地號,2750.69,,山坡地保育區,林業用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,364,,0.0,0,,RPSNMLPLKIKFFAV07DA,0.0,0.0,0.0,,
台東市,土地,建和段365地號,7136.56,,山坡地保育區,農牧用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,420,,0.0,0,,RPTNMLPLKIKFFAV17DA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段922-4地號,2539.05,,山坡地保育區,農牧用地,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2166,,0.0,0,,RPUNMLPJJHLFFAV96DA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段917-1地號,5777.68,,山坡地保育區,農牧用地,1041208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11540000,1997,,0.0,0,,RPVNMLPJJHLFFAV07DA,0.0,0.0,0.0,,
台東市,土地,東農段340地號,1047.91,,特定農業區,農牧用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,2634,,0.0,0,,RPPNMLNKJHLFFAV98DA,0.0,0.0,0.0,,
台東市,土地,豐源段122地號,411.44,,特定農業區,甲種建築用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12540000,30478,,0.0,0,,RPOOMLNKJHLFFAV98DA,0.0,0.0,0.0,,
台東市,土地,豐源段123地號,501.14,,特定農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1596,,0.0,0,,RPUOMLNKJHLFFAV96DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿長沙街１８４巷１５弄４號二樓,57.92,住,,,1041110,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821203,131.03,3,2,2,有,無,3500000,26711,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLKIKFFAV76DA,101.91,0.0,12.71,,
關山鎮,土地,德高段299地號,9003.42,,特定農業區,農牧用地,1041021,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5109546,568,,0.0,0,土地總面積9003.42平方公尺扣除道路水路面積487.51平方公尺餘8515.91平方公尺以1分地60萬成交,RPRNMLNLKIKFFCV86CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮大安路１３號,155.38,住,,,1041213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740215,172.82,4,2,4,有,無,6200000,35875,,0.0,0,,RPRNMLOLKIKFFCV96CA,169.25,3.57,0.0,,
池上鄉,土地,牧野段1045地號,702.38,,一般農業區,甲種建築用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,712,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOJJHLFFCV96CA,0.0,0.0,0.0,,
太麻里鄉,土地,大王段289地號,6500.0,,山坡地保育區,農牧用地,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,169,,0.0,0,,RPQNMLSLKIKFFDV37CA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段2214地號,1325.0,,特定農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356800,1024,,0.0,0,,RPQNMLRLKIKFFCV27DA,0.0,0.0,0.0,,
池上鄉,土地,萬朝段530地號,6322.24,,特定農業區,農牧用地,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,949,,0.0,0,,RPPNMLOLKIKFFCV86DA,0.0,0.0,0.0,,
關山鎮,土地,溪埔段658地號,5088.8,,特定農業區,農牧用地,1011209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3562160,700,,0.0,0,,RPQNMLOLKIKFFCV96DA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路51號一樓之4,7.72,其他,,,1041201,土地1建物1車位0,一層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,48.57,1,1,1,有,無,500000,10294,,0.0,0,,RPTNMLPKJHLFFDV27DA,29.56,0.0,6.0,,
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路51號一樓之5,7.72,其他,,,1041201,土地1建物1車位0,一層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,48.57,1,1,1,有,無,500000,10294,,0.0,0,,SPTNMLPKJHLFFDV37DA,29.56,0.0,6.0,,
鹿野鄉,土地,四維段1164地號,435.02,,一般農業區,交通用地,1041008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333333,766,,0.0,0,,RPUNMLSKJHLFFCV47CA,0.0,0.0,0.0,,
鹿野鄉,土地,四維段1164地號,435.02,,一般農業區,交通用地,1041008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333333,766,,0.0,0,,RPVNMLSKJHLFFCV57CA,0.0,0.0,0.0,,
鹿野鄉,土地,四維段1164地號,435.02,,一般農業區,交通用地,1041008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333334,766,,0.0,0,,RPWNMLSKJHLFFCV67CA,0.0,0.0,0.0,,
台東市,土地,台東段199-8地號,96.0,住,,,1041112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4903680,51080,,0.0,0,向政府機關承購之案件。,RPTOMLOLKIKFFAV17DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿吉林路一段２４９巷５１號,150.56,,鄉村區,乙種建築用地,1041208,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041023,223.45,4,2,3,有,無,6680000,29895,,0.0,0,,RPOOMLOLKIKFFAV56CA,201.96,21.49,0.0,,
台東市,土地,建興段393地號,23.0,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,6522,,0.0,0,,RPUNMLOLKIKFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中興路一段７６巷１０號,156.0,住,,,1041124,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0770109,118.89,4,2,2,有,無,6000000,50467,,0.0,0,親友一親等之間、員工或其他特殊關係間之交易。,RPRNMLOLKIKFFAV76CA,103.91,14.98,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段１５４巷６７號,65.0,住,,,1041208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730403,84.47,3,2,2,有,無,3200000,37883,,0.0,0,,RPTOMLPLKIKFFAV17CA,84.47,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路６９巷２５號四樓,70.8,住,,,1041130,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830706,245.66000000000003,4,1,4,有,無,2500000,10177,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLTLKIKFFAV47CA,190.08,0.0,25.5,,
台東市,房地(土地+建物),臺東縣臺東巿常德路２１號,117.45,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000805,204.11,4,2,4,有,無,8500000,41644,,0.0,0,,RPXOMLTLKIKFFAV97CA,190.94,13.17,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生路３７２巷１３號,75.82,住,,,1040909,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600630,44.78,4,2,1,有,無,1780000,39750,,0.0,0,,RPTNMLLKJHLFFAV09CA,44.78,0.0,0.0,,
成功鎮,土地,和平北段543地號,81.34,,風景區,丙種建築用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,11679,,0.0,0,,RPRNMLLMKIKFFBV66CA,0.0,0.0,0.0,,
成功鎮,土地,仙民段148地號,8291.13,,風景區,農牧用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,601,,0.0,0,,RPPNMLRLNHOFFBV57CA,0.0,0.0,0.0,,
成功鎮,土地,新港段八邊小段72-13地號,4760.0,,風景區,農牧用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,336,,0.0,0,,RPPNMLNLKIKFFBV56CA,0.0,0.0,0.0,,
台東市,土地,梧州段277-7地號,125.84,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,27018,,0.0,0,,RPSNMLSKQHLFFAV77CA,0.0,0.0,0.0,,
台東市,土地,梧州段273-1地號,93.09,住,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,29219,,0.0,0,,RPTNMLKLPHLFFAV07CA,0.0,0.0,0.0,,
台東市,土地,梧州段277-4地號,125.97,住,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,26991,,0.0,0,,RPVNMLKLPHLFFAV27CA,0.0,0.0,0.0,,
台東市,土地,建業段199地號,29.0,住,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,6207,,0.0,0,,RPROMLPJJHLFFAV66CA,0.0,0.0,0.0,,
台東市,土地,台東段1-365地號,113.0,住,,,1041128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5628000,49805,,0.0,0,,RPRNMLRJJHLFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路一段４０５號,70.0,住,,,1041126,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),商業用,木造,,135.54,4,2,2,有,無,9000000,66401,,0.0,0,,RPTNMLRJJHLFFAV96CA,123.14,12.4,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿青海路三段５７７巷１６０號,3109.48,,山坡地保育區,農牧用地,1041116,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0910305,136.17,3,2,2,有,無,1243908,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRJJHLFFAV27CA,136.17,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿寧波街２１巷５３號,146.0,住,,,1030925,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041120,275.15,6,2,7,有,無,13400000,48701,,0.0,0,,RPPOMLRJJHLFFAV66CA,262.16,12.99,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿寧波街２１巷５１號,149.0,住,,,1030912,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041120,275.15,6,2,7,有,無,14090000,51208,,0.0,0,,RPSOMLRJJHLFFAV96CA,265.34,9.81,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿光明路２６１號,56.0,住,,,1041214,土地1建物1車位0,全,一層,透天厝,住家用,木造,,41.6,2,2,1,有,無,8000000,192308,,0.0,0,,RPXOMLSLKIKFFAV87CA,41.6,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿豐榮路１４５巷７６弄１０號,114.31,住,,,1041212,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040715,243.74,5,2,5,有,無,9700000,39797,,0.0,0,,RPVPMLTLKIKFFAV87CA,233.58,10.16,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中興路二段４５０巷４５號,86.89,住,,,1041210,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,224.73,4,2,4,有,無,6200000,27589,,0.0,0,,RPWPMLTLKIKFFAV97CA,192.0,32.73,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿光明里中興路二段450巷28弄8號二樓,24.5,住,,,1041118,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,144.51999999999998,4,2,2,有,有,3980000,27539,,0.0,0,,RPXNMLPLKIKFFAV47CA,108.83,1.43,11.65,,
台東市,房地(土地+建物),臺東縣臺東巿仁愛街８號,96.0,住,,,1041119,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,83.08,3,2,1,有,無,3800000,45739,,0.0,0,,RPQNMLPLKIKFFAV76CA,69.97,13.11,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿漢陽南路１３９巷１１號,87.37,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841125,173.91,4,2,3,有,無,6200000,35651,,0.0,0,,RPRNMLPLKIKFFAV86CA,149.4,24.51,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿四維路三段５９巷３１號,112.0,住,,,1041127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,119.36,5,1,3,有,無,4500000,37701,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLKIKFFAV17CA,119.36,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路１８１巷２８弄７號,89.75,住,,,1041215,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720426,104.81,3,2,2,有,無,4380000,41790,,0.0,0,含增建或未登記建物。,RPPNMLSLKIKFFAV96CA,101.95,2.86,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁義北路１６３號,100.6,住,,,1041214,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040317,186.83,4,2,5,有,無,11800000,63159,,0.0,0,,RPQNMLSLKIKFFAV07CA,174.61,12.22,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生路１３１４巷２５號,112.68,住,,,1041110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820831,199.48,4,2,3,有,無,6600000,33086,,0.0,0,,RPRNMLSLKIKFFAV17CA,199.48,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿精誠路２號九樓之４,12.68,住,,,1041215,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,105.03,3,2,1,有,有,3300000,31420,,0.0,0,,RPXNMLOJJHLFFAV07CA,68.81,1.52,9.33,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５３０巷８號,156.0,,特定農業區,甲種建築用地,1030521,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041028,204.71,4,2,4,有,無,6100000,29798,,0.0,0,,RPSNMLLJJHLFFAV88CA,195.59,9.12,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５３０巷１０號,155.0,,特定農業區,甲種建築用地,1030521,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041028,204.71,4,2,4,有,無,6100000,29798,,0.0,0,,RPTNMLLJJHLFFAV98CA,195.59,9.12,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５３０巷１２號,154.0,,特定農業區,甲種建築用地,1030503,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041028,189.71,3,2,4,有,無,5900000,31100,,0.0,0,,RPVNMLLJJHLFFAV56CA,178.0,11.71,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５３０巷１６號,152.0,,特定農業區,甲種建築用地,1030503,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041028,189.71,3,2,4,有,無,5900000,31100,,0.0,0,,RPWNMLLJJHLFFAV66CA,178.0,11.71,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路３０６巷１２弄２號,166.05,住,,,1041210,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040408,258.62,5,1,5,有,無,9500000,36733,,0.0,0,,RPSOMLKMKIKFFAV66CA,232.89,25.73,0.0,,
