編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWTNLNKMHNFFAO47CA,光復段,22.52,都市：其他:科技產業專用區,100000,144,持分移轉,04300000
RPXTNLNKMHNFFAO57CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPPUNLNKMHNFFAO86CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPQUNLNKMHNFFAO96CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPOUNLNKMHNFFAO76CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPRUNLNKMHNFFAO07CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPTUNLNKMHNFFAO27CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPSUNLNKMHNFFAO17CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPUUNLNKMHNFFAO37CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPXUNLNKMHNFFAO67CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPVUNLNKMHNFFAO47CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPWUNLNKMHNFFAO57CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPSVNLNKMHNFFAO27CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPRVNLNKMHNFFAO17CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPTVNLNKMHNFFAO37CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPVVNLNKMHNFFAO57CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPUVNLNKMHNFFAO47CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPPVNLNKMHNFFAO96CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPWVNLNKMHNFFAO67CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPQVNLNKMHNFFAO07CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPOVNLNKMHNFFAO86CA,光復段,22.67,都市：其他:科技產業專用區,100000,145,持分移轉,04300000
RPPWNLNKMHNFFAO07CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPXVNLNKMHNFFAO77CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPQWNLNKMHNFFAO17CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPTWNLNKMHNFFAO47CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPOWNLNKMHNFFAO96CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPRWNLNKMHNFFAO27CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPSWNLNKMHNFFAO37CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPUWNLNKMHNFFAO57CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPVWNLNKMHNFFAO67CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPXWNLNKMHNFFAO87CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPQNOLNKMHNFFAO98CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPRNOLNKMHNFFAO09CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPONOLNKMHNFFAO78CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPTNOLNKMHNFFAO66CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPPNOLNKMHNFFAO88CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPVNOLNKMHNFFAO86CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPUNOLNKMHNFFAO76CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPSNOLNKMHNFFAO56CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPWNOLNKMHNFFAO96CA,光復段,19.70,都市：其他:科技產業專用區,100000,126,持分移轉,04300000
RPOOOLNKMHNFFAO88CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPPOOLNKMHNFFAO98CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPQOOLNKMHNFFAO09CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPUOOLNKMHNFFAO86CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPROOLNKMHNFFAO56CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPOPOLNKMHNFFAO98CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPVOOLNKMHNFFAO96CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPTOOLNKMHNFFAO76CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPPPOLNKMHNFFAO09CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPWOOLNKMHNFFAO07CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPXOOLNKMHNFFAO17CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPQPOLNKMHNFFAO56CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPPOMLPLLHNFFAO98CA,三姓段,6.68,都市：商,100000,376,持分移轉,05210000
RPPOMLPLLHNFFAO98CA,三姓段,.12,都市：工,266,1,持分移轉,05700008
RPUQNLNKMHNFFAO96CA,光復段,22.52,都市：其他:科技產業專用區,100000,144,持分移轉,04300000
RPVOMLLJOHNFFAO86EA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPQPMLLJOHNFFAO09EA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPWOMLLJOHNFFAO96EA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPPPMLLJOHNFFAO98EA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPXPMLLJOHNFFAO17EA,光復段,22.52,都市：其他:科技產業專用區,100000,144,持分移轉,04300000
RPQNMLSJOHNFFAO96EA,光復段,43.63,都市：其他:科技產業專用區,100000,279,持分移轉,04300000
RPSNMLKMLHNFFAO78CA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02100000
RPSNMLKMLHNFFAO78CA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02130000
RPOPMLRLLHNFFAO56CA,光復段,53.01,都市：住,100000,139,持分移轉,02990000
RPQNMLQLLHNFFAO09CA,美山段,21.85,都市：住,1,1,全筆移轉,02350013
RPTOMLTLLHNFFAO17CA,自由段,24.16,都市：住,61600,1236,持分移轉,08730001
RPTOMLTLLHNFFAO17CA,自由段,3.80,都市：住,1848,135,持分移轉,08730020
RPSNMLNLLHNFFAO98CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPRPMLNLLHNFFAO56DA,和平段,92.04,都市：其他:道路用地,24,1,持分移轉,00040002
RPSNMLLMLHNFFAO88CA,親仁段二小段,48.82,都市：住,100000,2430,持分移轉,00050000
RPTNMLLMLHNFFAO98CA,科學段一小段,82.95,都市：住,1,1,全筆移轉,02170000
RPWOMLLMLHNFFAO76CA,高翠段,1.41,都市：住,1,1,全筆移轉,05890002
RPWOMLLMLHNFFAO76CA,高翠段,16.88,都市：住,1,1,全筆移轉,05890003
RPVPMLKMLHNFFAO66CA,金山段,23.06,都市：住,100000,3418,持分移轉,02780000
RPVNMLQLLHNFFAO96CA,光復段,22.40,都市：住,5,1,持分移轉,13530003
RPOOMLMKMHNFFAO58CA,中央段,12.56,都市：其他:部分商業區部分住宅區,10000,146,持分移轉,06030000
RPXPMLKMLHNFFAO86CA,金山段,23.85,都市：住,100000,3535,持分移轉,02780000
RPOOMLMKMHNFFAO58CA,中央段,5.05,都市：其他:部分商業區部分住宅區,10000,146,持分移轉,06040000
RPXOMLTLLHNFFAO57CA,竹蓮段,13.60,都市：商,10000,527,持分移轉,11220000
RPPOMLNJMHNFFAO68CA,光復段,27.67,都市：住,100000,1080,持分移轉,04270000
RPSNMLTLLHNFFAO96CA,自由段,29.88,都市：其他:住宅區，道路用地,10000,104,持分移轉,05620000
RPXNMLSLLHNFFAO37CA,隆恩段,307.74,非都市：特定農業區 ; 非都市編定：農牧用地,200000,38294,持分移轉,02330000
RPXNMLSLLHNFFAO37CA,隆恩段,113.76,非都市：特定農業區 ; 非都市編定：農牧用地,400000,38080,持分移轉,02550000
RPPNMLLMLHNFFAO58CA,內湖段,13.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,555,持分移轉,09580000
RPPNMLLMLHNFFAO58CA,內湖段,13.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,555,持分移轉,09580000
RPPNMLLMLHNFFAO58CA,內湖段,34.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09840000
RPPNMLLMLHNFFAO58CA,內湖段,34.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09840000
RPOPMLMJMHNFFAO58CA,光武段,18.05,都市：住,100000,208,持分移轉,06030000
RPQRMLTJMHNFFAO07CA,中雅段,27.84,都市：住,50,2,持分移轉,00510002
RPOPMLMJMHNFFAO58CA,光武段,.03,都市：其他:綠地,100000,208,持分移轉,06030001
RPOPMLMJMHNFFAO58CA,光武段,.02,都市：其他:綠地,100000,208,持分移轉,06030002
RPOPMLMJMHNFFAO58CA,光武段,.00,都市：其他:綠地,100000,208,持分移轉,06030003
RPQPMLNJNHNFFAO56EA,美山段,2.00,都市：其他:道路用地,30081,837,持分移轉,03240001
RPQPMLNJNHNFFAO56EA,美山段,81.74,都市：住,1,1,全筆移轉,03240004
RPQPMLNJNHNFFAO56EA,美山段,14.53,都市：住,2957,1453,持分移轉,03240005
RPPNMLMJMHNFFAO48CA,光復段,53.01,都市：住,100000,139,持分移轉,02990000
RPTQMLLMLHNFFAO66CA,竹港段,14.28,都市：住,1,1,全筆移轉,06160006
RPTQMLLMLHNFFAO66CA,竹港段,709.48,都市：住,1,1,全筆移轉,06190000
RPTQMLLMLHNFFAO66CA,竹港段,9.71,都市：住,1,1,全筆移轉,06190005
RPSNMLLJMHNFFAO68CA,東門段二小段,5.67,都市：商,15070,208,持分移轉,01190000
RPPOMLTJMHNFFAO66CA,西濱段,35.47,都市：其他:道路用地,8,1,持分移轉,00260000
RPPOMLTJMHNFFAO66CA,西濱段,35.02,都市：其他:道路用地,8,1,持分移轉,00290000
RPPOMLTJMHNFFAO66CA,西濱段,17.30,都市：其他:人行步道,2,1,持分移轉,00640001
RPPOMLTJMHNFFAO66CA,西濱段,40.22,都市：其他:人行步道,1,1,全筆移轉,00680000
RPPOMLTJMHNFFAO66CA,西濱段,110.82,都市：其他:道路用地,1,1,全筆移轉,00760000
RPPOMLTJMHNFFAO66CA,西濱段,133.12,都市：其他:道路用地,2,1,持分移轉,00840000
RPXNMLKMLHNFFAO66CA,內湖段,68.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09530000
RPXNMLKMLHNFFAO66CA,內湖段,27.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1110,持分移轉,09580000
RPRNMLNKMHNFFAO88CA,中央段,9.21,都市：商,200000,2009,持分移轉,14680000
RPRNMLNKMHNFFAO88CA,中央段,3.21,都市：住,200000,2009,持分移轉,14890000
RPPPMLTLLHNFFAO86CA,民主段,53.19,都市：住,10000,240,持分移轉,09950000
RPSNMLOKMHNFFAO09CA,民富段,51.88,都市：住,100000,4349,持分移轉,02490000
RPRQMLKMLHNFFAO98CA,西門段一小段,13.00,都市：商,100000,2107,持分移轉,02000000
RPSNMLOKMHNFFAO09CA,民富段,2.69,都市：住,100000,173,持分移轉,03220000
RPTNMLLJMHNFFAO78CA,東門段二小段,3.95,都市：商,15070,145,持分移轉,01190000
RPSQMLTJMHNFFAO17CA,東橋段,7.52,都市：其他:綠地用地,224,4,持分移轉,10350000
RPSQMLTJMHNFFAO17CA,東橋段,.04,都市：其他:綠地用地,224,4,持分移轉,10380000
RPSQMLTJMHNFFAO17CA,東橋段,5.58,都市：其他:綠地用地,224,4,持分移轉,10380001
RPSQMLTJMHNFFAO17CA,東橋段,15.67,都市：住,224,4,持分移轉,10380002
RPPOMLLKMHNFFAO58CA,光武段,24.79,都市：住,100000,664,持分移轉,10800000
RPPOMLLKMHNFFAO58CA,光武段,3.49,都市：住,100000,664,持分移轉,10800003
RPPOMLLKMHNFFAO58CA,光武段,1.27,都市：住,100000,664,持分移轉,10800004
RPSNMLSLLHNFFAO86CA,自由段,23.82,都市：住,10000,133,持分移轉,09720000
RPQPMLKLMHNFFAO78CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPTPMLTLLHNFFAO27CA,國道段,17.14,都市：商,500000,1297,持分移轉,10120000
RPRRMLOLMHNFFAO86CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPSPMLTLLHNFFAO17CA,國道段,17.14,都市：商,500000,1297,持分移轉,10120000
RPRPMLKLMHNFFAO88CA,光復段,53.01,都市：住,100000,139,持分移轉,02990000
RPWNMLQKMHNFFAO07CA,光武段,.22,都市：商,10000,23,持分移轉,07700000
RPSPMLKLMHNFFAO98CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPWNMLQKMHNFFAO07CA,光武段,10.16,都市：商,10000,23,持分移轉,10700000
RPTPMLKLMHNFFAO09CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPXPMLNJMHNFFAO96CA,中央段,4.96,都市：商,10000,100,持分移轉,08080001
RPQPMLKMLHNFFAO78CA,金山段,23.54,都市：住,100000,3490,持分移轉,02780000
RPTOMLTJMHNFFAO07CA,西門段一小段,9.03,都市：商,352,53,持分移轉,03260001
RPTOMLTJMHNFFAO07CA,西門段一小段,.60,都市：商,352,53,持分移轉,03260002
RPTNMLMJMHNFFAO88CA,水源段,248.58,非都市：特定農業區 ; 非都市編定：農牧用地,20,3,持分移轉,06150000
RPWNMLKMLHNFFAO56CA,光復段,2.00,都市：住,4,1,持分移轉,10380004
RPWNMLKMLHNFFAO56CA,光復段,24.75,都市：住,4,1,持分移轉,10670000
RPWNMLKMLHNFFAO56CA,光復段,3.00,都市：住,12,1,持分移轉,10690000
RPRPMLKMLHNFFAO88CA,和平段,13.86,都市：住,10000,19,持分移轉,04800005
RPWNMLKMLHNFFAO56CA,光復段,1.50,都市：住,4,1,持分移轉,10690002
RPTPMLKMLHNFFAO09CA,金山段,23.18,都市：住,100000,3436,持分移轉,02780000
RPTOMLKMLHNFFAO98CA,大學段,7.20,都市：住,10000,319,持分移轉,06390000
RPPRMLTKMHNFFAO07CA,光武段,23.16,都市：住,100000,3810,持分移轉,12370000
RPROMLTLLHNFFAO07DA,長興段,36.64,都市：工,1,1,全筆移轉,06360000
RPROMLTLLHNFFAO07DA,長興段,611.62,都市：工,1,1,全筆移轉,04840000
RPROMLTLLHNFFAO07DA,長興段,141.57,都市：工,1,1,全筆移轉,06370000
RPROMLTLLHNFFAO07DA,長興段,32.67,都市：工,1,1,全筆移轉,06380000
RPWPOLNKMHNFFAO17CA,東光段,2.88,都市：其他:道路用地,1100000,11600,持分移轉,02730002
RPPNMLKMLHNFFAO68EA,長興段,13.99,都市：農,1,1,全筆移轉,06380001
RPWPOLNKMHNFFAO17CA,東光段,31.74,都市：商,1100000,11600,持分移轉,02730000
RPUPMLKLMHNFFAO56CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPWOMLTLLHNFFAO57DA,長興段,76.88,都市：工,1,1,全筆移轉,04820001
RPSOMLTLLHNFFAO17DA,舊社段,23.74,都市：住,100000,1361,持分移轉,00090000
RPPPMLKMLHNFFAO68CA,竹港段,189.32,都市：住,1,1,全筆移轉,06180000
RPUNMLPLMHNFFAO86CA,和平段,27.41,都市：住,10000,429,持分移轉,07900000
RPWOMLMJMHNFFAO66CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPTOMLMJMHNFFAO98CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPUOMLKLMHNFFAO09CA,和平段,8.07,都市：住,10000,9,持分移轉,04500000
RPTNMLMKMHNFFAO98CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPROMLTKMHNFFAO96CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPTNMLMKMHNFFAO98CA,武陵段,15.78,都市：住,10000,10,持分移轉,03160000
RPPQMLTJMHNFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPXPMLKKMHNFFAO76CA,長春段,15.83,都市：住,10000,108,持分移轉,06460000
RPVPMLKKMHNFFAO56CA,西門段一小段,14.00,都市：商,100000,2269,持分移轉,02000000
RPPNMLOLMHNFFAO88CA,武陵段,51.80,都市：住,100000,854,持分移轉,11270007
RPQOMLTJMHNFFAO76CA,東山段一小段,17.70,都市：住,10000,41,持分移轉,05350000
RPUOMLLKMHNFFAO09CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPRRMLTJMHNFFAO17CA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPUOMLMJMHNFFAO09CA,民富段,9.70,都市：住,5000,245,持分移轉,14180000
RPQOMLNJMHNFFAO78CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPQQMLPLMHNFFAO76CA,麗園段,62.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,1703,持分移轉,03220000
RPQQMLPLMHNFFAO76CA,麗園段,870.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220022
RPQOMLLMLHNFFAO98EA,水源段,327.36,非都市：特定農業區 ; 非都市編定：農牧用地,14,3,持分移轉,00630000
RPPOMLMJMHNFFAO58CA,光復段,53.39,都市：住,100000,140,持分移轉,02990000
RPUNMLOKMHNFFAO66CA,光華段,13.38,都市：住,8,1,持分移轉,13930000
RPUNMLOKMHNFFAO66CA,光華段,58.00,都市：住,1,1,全筆移轉,13930002
RPROMLMJMHNFFAO98EA,光復段,53.39,都市：住,100000,140,持分移轉,02990000
RPQOMLMKMHNFFAO78CA,中山段三小段,29.20,都市：商,100000,5243,持分移轉,00570000
RPQSOLNKMHNFFAO86CA,中央段,37.20,都市：住,10,1,持分移轉,03530000
RPQSOLNKMHNFFAO86CA,中央段,.10,都市：住,10,1,持分移轉,03560004
RPPSOLNKMHNFFAO76CA,中央段,37.20,都市：住,10,1,持分移轉,03530000
RPPSOLNKMHNFFAO76CA,中央段,.10,都市：住,10,1,持分移轉,03560004
RPPPMLRKMHNFFAO66CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPOPMLRKMHNFFAO56CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPQPMLRKMHNFFAO76CA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPSPMLRKMHNFFAO96CA,光復段,24.86,都市：其他:科技產業專用區,100000,159,持分移轉,04300000
RPTPMLRKMHNFFAO07CA,光復段,25.02,都市：其他:科技產業專用區,100000,160,持分移轉,04300000
RPRPMLRKMHNFFAO86CA,光復段,22.52,都市：其他:科技產業專用區,100000,144,持分移轉,04300000
RPWQMLOLMHNFFAO27CA,東光段,3.27,都市：商,10000,97,持分移轉,09060000
RPVOMLKLMHNFFAO56CA,光武段,5.21,都市：住,100000,60,持分移轉,06030000
RPRPOLNKMHNFFAO66CA,民主段,26.07,都市：其他:住宅區道路用地,10000,316,持分移轉,12910000
RPVOMLKLMHNFFAO56CA,光武段,.01,都市：其他:綠地用地,100000,60,持分移轉,06030001
RPVOMLKLMHNFFAO56CA,光武段,.00,都市：其他:綠地用地,100000,60,持分移轉,06030002
RPVOMLKLMHNFFAO56CA,光武段,.00,都市：其他:綠地用地,100000,60,持分移轉,06030003
RPRNMLMJMHNFFAO68CA,光復段,7.41,都市：住,400000,1335,持分移轉,13210000
RPVOMLMJMHNFFAO56CA,自由段,17.10,都市：住,10000,189,持分移轉,04360000
RPVNMLMKMHNFFAO56CA,康朗段,201.01,都市：住,1,1,全筆移轉,04320000
RPRQMLTJMHNFFAO07CA,東橋段,15.67,都市：住,224,4,持分移轉,10380002
RPRQMLTJMHNFFAO07CA,東橋段,7.52,都市：其他:綠地用地,224,4,持分移轉,10350000
RPRQMLTJMHNFFAO07CA,東橋段,.04,都市：其他:綠地用地,224,4,持分移轉,10380000
RPRQMLTJMHNFFAO07CA,東橋段,5.58,都市：其他:綠地用地,224,4,持分移轉,10380001
RPQPMLMJMHNFFAO78CA,光復段,56.44,都市：住,100000,148,持分移轉,02990000
RPPQMLKKMHNFFAO68CA,民富段,19.50,都市：商,5000,158,持分移轉,27190002
RPSPMLTJMHNFFAO07CA,光復段,26.44,都市：住,100000,202,持分移轉,14380000
RPTPMLTJMHNFFAO17CA,西門段一小段,13.00,都市：商,100000,2107,持分移轉,02000000
RPWNMLMKMHNFFAO66CA,新興段,88.00,都市：住,1,1,全筆移轉,14680000
RPSRMLTJMHNFFAO27CA,唐高段,22.22,都市：住,30000,701,持分移轉,08630000
RPXNMLTJMHNFFAO37CA,朝山段,74.92,都市：住,1,1,全筆移轉,01720003
RPRPMLKKMHNFFAO78CA,溪橋段,133.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07630000
RPOOMLNJMHNFFAO58CA,崙子段,29.40,都市：住,5,1,持分移轉,05390049
RPTOMLPLMHNFFAO86CA,光復段,56.82,都市：住,100000,149,持分移轉,02990000
RPORNLNKMHNFFAO09CA,國道段,25.28,都市：住,100000,631,持分移轉,11090000
RPUNMLNJMHNFFAO09CA,香村段,51.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04270141
RPTPMLRLMHNFFAO17CA,國道段,15.44,都市：住,100000,712,持分移轉,05400000
RPTPMLRLMHNFFAO17CA,國道段,.05,都市：其他:乙種工業區,100000,712,持分移轉,05400001
RPXPMLTJMHNFFAO67DA,信義段,.72,都市：其他:市場用地,10000,2,持分移轉,04210000
RPVNMLTKMHNFFAO27CA,北門段,14.18,都市：住,10000,188,持分移轉,06910011
RPVNMLTKMHNFFAO27CA,北門段,1.97,都市：其他:道路用地,10000,188,持分移轉,06910022
RPSOMLSKMHNFFAO96CA,自由段,22.00,都市：住,5,1,持分移轉,02200000
RPUOMLMJIINFFAO98EA,香村段,97.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04270095
RPOPMLMJIINFFAO48EA,香村段,97.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04270091
RPUOMLMJIINFFAO98EA,大湖段,2.23,非都市：一般農業區 ; 非都市編定：丙種建築用地,55,1,持分移轉,00690034
RPUOMLMJIINFFAO98EA,大湖段,.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17515,持分移轉,00690035
RPUOMLMJIINFFAO98EA,大湖段,6.40,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17515,持分移轉,00690036
RPUOMLMJIINFFAO98EA,大湖段,6.55,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17515,持分移轉,00690037
RPUOMLMJIINFFAO98EA,香村段,18.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17515,持分移轉,04270129
RPUOMLMJIINFFAO98EA,香村段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17515,持分移轉,04270130
RPOPMLMJIINFFAO48EA,大湖段,2.23,非都市：一般農業區 ; 非都市編定：丙種建築用地,55,1,持分移轉,00690034
RPOPMLMJIINFFAO48EA,大湖段,.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17476,持分移轉,00690035
RPOPMLMJIINFFAO48EA,大湖段,6.38,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17476,持分移轉,00690036
RPOPMLMJIINFFAO48EA,大湖段,6.53,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,17476,持分移轉,00690037
RPOPMLMJIINFFAO48EA,香村段,18.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17476,持分移轉,04270129
RPOPMLMJIINFFAO48EA,香村段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,17476,持分移轉,04270130
RPPOMLMKMHNFFAO68CA,隆恩段,90.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPSPMLKKMHNFFAO88CA,光復段,53.39,都市：住,100000,140,持分移轉,02990000
RPWPMLNJMHNFFAO86CA,武陵段,9.47,都市：其他:第一種住宅區、園道用地,10000,6,持分移轉,03160000
RPWPMLNJMHNFFAO86CA,武陵段,.15,都市：其他:第一種住宅區、園道用地,100000,1,持分移轉,03160003
RPXNMLMKMHNFFAO76CA,南華段,203.99,都市：住,1,1,全筆移轉,04850000
RPSQMLOLMHNFFAO86CA,民富段,7.86,都市：住,21,1,持分移轉,12180001
RPUOMLKKMHNFFAO98CA,中山段二小段,7.68,都市：商,10000,179,持分移轉,00110000
RPROMLNLMHNFFAO09CA,港南段,108.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09700000
RPSOMLKKMHNFFAO78CA,中央段,8.49,都市：住,100000,1437,持分移轉,04940000
RPRNMLLKMHNFFAO68CA,香中段,116.25,都市：住,1,1,全筆移轉,06100000
RPUNMLOLMHNFFAO76CA,北門段,2.75,都市：商,10000,38,持分移轉,07630000
RPUNMLOLMHNFFAO76CA,北門段,.44,都市：住,10000,38,持分移轉,07640000
RPXNMLKLMHNFFAO66CA,光復段,29.14,都市：住,100000000,121458,持分移轉,13160000
RPRNMLTKMHNFFAO86CA,內湖段,67.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02230000
RPWOMLTKMHNFFAO47CA,西門段一小段,4.26,都市：商,10000,126,持分移轉,01640000
RPTNMLPKMHNFFAO66CA,武陵段,48.26,都市：住,100000,661,持分移轉,11280000
RPUOMLOJNHNFFAO96EA,崙子段,26.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,200,持分移轉,24150004
RPQOMLLKMHNFFAO78DA,樹下段,116.63,都市：農,1,1,全筆移轉,03660000
RPSPMLNJMHNFFAO09CA,中華段,117.70,都市：其他:道路用地公共設施保留地,100,55,持分移轉,08860002
RPUPMLNJMHNFFAO66CA,福林段,123.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10810002
RPTNMLRKMHNFFAO86CA,舊社段,18.34,都市：住,250,4,持分移轉,00520000
RPTNMLRKMHNFFAO86CA,舊社段,11.46,都市：住,100,1,持分移轉,00520000
RPRPMLNJMHNFFAO98CA,東山段一小段,25.87,都市：住,10000,592,持分移轉,09860000
RPRPMLNJMHNFFAO98CA,東山段一小段,.59,都市：住,10000,592,持分移轉,09860017
RPSOMLNJMHNFFAO98CA,信義段,14.15,都市：商,10000,264,持分移轉,04320001
