編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVPMLLJOHNFFEA48DA,2,32.24,本共有部分之項目有梯廳、雨遮、走廊、管委會使用空間、Ａ梯（安全梯）、Ｂ梯（安全梯）、Ｃ梯（安全梯）、１０人份鋼索式供行動不便者使用電梯、停車空間、蓄水池、台電配電室、台電專用通道、機械房（電信用）、消防機房、防空避難室、機械房（發電機用）、屋頂水箱等１７項。,鋼筋混凝土造,105年1月12日,十一層,,持分移轉
RPVPMLLJOHNFFEA48DA,2,27.83,本共有部分之項目有汽車兼機車車道、汽車昇降機（人不隨車）、停車空間等３項。,鋼筋混凝土造,105年1月12日,十一層,,持分移轉
RPUNMLOKNHNFFAA97CA,7,114.80,住家用,鋼筋混凝土造,99年11月5日,十四層,四層 陽臺,全筆移轉
RPUNMLOKNHNFFAA97CA,7,75.29,共有部分，本共有部分有社區遊憩設施〈Ａ、Ｂ〉〈戶內遊憩設施〉、梯廳、樓電梯間、台電配電場所〈Ｄ〉、配電箱室、管委會辦公室、警衛室、受電室、排煙室、資訊機房、電信室、進風機房、瓦斯安全開關室、排風機房、台電專用管道間、機房、防空避難室兼停車空間、蓄水池、抽廢水機房、停車空間、消防泵浦室、緊急發電機房、梯間、電梯機房、水箱、樓梯間等２６項。,鋼筋混凝土造,99年11月5日,十四層,,持分移轉
RPRNMLPKNHNFFBA97DA,29,159.52,住家用,鋼筋混凝土造,78年4月1日,七層,二層 陽臺 花台 雨遮 見使用執照,全筆移轉
RPRNMLPKNHNFFBA97DA,29,16.28,共有部分,鋼筋混凝土造,78年4月1日,七層,,持分移轉
RPTOMLOKNHNFFBA18DA,22,114.77,住家用,鋼筋混凝土造,85年5月28日,十二層,十二層 陽臺 花台,全筆移轉
RPTOMLOKNHNFFBA18DA,22,46.95,共有部分,鋼筋混凝土造,85年5月28日,十二層,,持分移轉
RPTOMLLKNHNFFBA77CA,38,88.58,住家用,鋼筋混凝土造,69年4月2日,五層,三層 陽臺,全筆移轉
RPWOMLKKNHNFFFA38CA,,38.64,住家用,鋼筋混凝土造,,六層,四層,全筆移轉
RPXNMLQKNHNFFCA68CA,34,105.78,住家用,鋼筋混凝土造,73年2月8日,十二層,七層 陽臺,全筆移轉
RPXNMLQKNHNFFCA68CA,34,29.64,共有部分,鋼筋混凝土造,73年2月8日,十二層,,持分移轉
RPPUMLPLNHNFFCA58CA,9,15.68,住家用,鋼筋混凝土造,97年10月31日,七層,二層 陽臺 雨遮,全筆移轉
RPPUMLPLNHNFFCA58CA,9,8.41,共有部分,鋼筋混凝土造,97年10月31日,七層,,持分移轉
RPPUMLPLNHNFFCA58CA,9,.00,共有部分,鋼筋混凝土造,97年10月31日,七層,,持分移轉
RPPUMLPLNHNFFCA58CA,9,1.61,共有部分,鋼筋混凝土造,97年10月31日,七層,,持分移轉
RPPUMLPLNHNFFCA58CA,9,19.87,共有部分,鋼筋混凝土造,97年10月31日,七層,,持分移轉
RPRPMLLKNHNFFCA77CA,37,132.32,工業用,鋼筋混凝土造,69年12月10日,四層,三層 陽臺 電梯樓梯間,全筆移轉
RPWPMLPKNHNFFEA88CA,11,.04,一般事務所,鋼筋混凝土造,96年2月14日,十四層,一層,持分移轉
RPWPMLPKNHNFFEA88CA,11,.01,共有部分,鋼筋混凝土造,96年2月14日,十四層,,持分移轉
RPWPMLPKNHNFFEA88CA,11,21.94,共有部分,鋼筋混凝土造,96年2月14日,十四層,,持分移轉
RPWNMLOKNHNFFAA18CA,20,9.78,共有部分,鋼筋混凝土造,87年2月13日,十層,,持分移轉
RPWNMLOKNHNFFAA18CA,20,8.38,共有部分,鋼筋混凝土造,87年2月13日,十層,,持分移轉
RPWNMLOKNHNFFAA18CA,20,61.08,住家用,鋼筋混凝土造,87年2月13日,十層,六層 陽臺 花台,全筆移轉
RPTRMLLKNHNFFCA18CA,9,44.13,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,,持分移轉
RPTRMLLKNHNFFCA18CA,9,166.39,住家用,鋼骨鋼筋混凝土造,98年9月1日,十七層,九層 陽臺 雨遮,全筆移轉
RPTRMLLKNHNFFCA18CA,9,25.95,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,,持分移轉
RPTRMLLKNHNFFCA18CA,9,63.31,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,,持分移轉
RPVPMLLKNHNFFFA48CA,34,5.69,共有部分,鋼筋混凝土造,72年12月30日,七層,,持分移轉
RPVPMLLKNHNFFFA48CA,34,77.60,住家用,鋼筋混凝土造,72年12月30日,七層,一層 平台,全筆移轉
RPOQMLOLNHNFFCA97CA,2,35.92,住家用,鋼骨造,105年6月2日,十二層,十二層 陽臺 雨遮,全筆移轉
RPOQMLOLNHNFFCA97CA,2,18.91,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,持分移轉
RPOQMLOLNHNFFCA97CA,2,.22,停車空間,鋼骨造,105年6月2日,十二層,,持分移轉
RPOQMLOLNHNFFCA97CA,2,.01,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,持分移轉
RPOQMLOLNHNFFCA97CA,2,.47,本共有項目有：車道、陽台、停車空間、防空避難室兼停車空間等４項。,鋼骨造,105年6月2日,十二層,,持分移轉
RPUPMLOKNHNFFCA38CA,10,27.13,共有部分,鋼筋混凝土造,97年9月25日,十二層,,持分移轉
RPQOMLRJOHNFFCA18CA,3,332.31,住家用,鋼骨造,103年12月29日,四十二層,十四層 陽臺,全筆移轉
RPQOMLRJOHNFFCA18CA,3,189.50,本共有部分項目有防空避難室兼停車空間、汽車坡道、停車空間等３項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPQOMLRJOHNFFCA18CA,3,14.57,本共有部分項目有梯廳等１項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPQOMLRJOHNFFCA18CA,3,17.78,本共有部分項目有發電機室、電錶室、受電箱室、台電配電室、電錶室、防災中心、電信機房、水處理室、蓄水池、幫浦室、消防泵浦室、垃圾貯存空間、發電機排氣管道、排煙室、瓦斯機房、梯廳、高層緩衝空間、風除室、陽台、特別安全梯、排風機房、熱泵機房、一般安全梯、自來水水箱、消防水箱、機電設備空間等２６項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPQOMLRJOHNFFCA18CA,3,107.02,本共有部分項目有緊急升降機兼供行動不便者使用、緊急升降機間、排煙室、一般安全梯、走道、通風機室、停車空間、排風機房、通風機房、緊急升降機、空調機房、管委會使用空間、門廳、梯廳、陽台、雨遮、特別安全梯、緊急升降梯機行動不便電梯、電梯機房、自來水管道、消防給排水管道、電氣弱電管道、進排氣機房、管道間、直通樓梯、緊急升降梯機道、自來水水錶室等２７項。,鋼骨造,103年12月29日,四十二層,,持分移轉
RPPNMLNKNHNFFCA57CA,24,85.63,住家用,鋼筋混凝土造,82年12月13日,十二層,五層 陽臺,全筆移轉
RPPNMLNKNHNFFCA57CA,24,16.26,共有部分,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPPNMLNKNHNFFCA57CA,24,30.35,見使用執照,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPPNMLNKNHNFFCA57CA,24,.01,共有部分,鋼筋混凝土造,82年12月13日,十二層,,持分移轉
RPROMLPKNHNFFCA08CA,18,78.43,住家用,鋼筋混凝土造,89年6月28日,十二層,七層 陽臺,全筆移轉
RPROMLPKNHNFFCA08CA,18,14.27,共有部分,鋼筋混凝土造,89年6月28日,十二層,,持分移轉
RPROMLPKNHNFFCA08CA,18,49.70,共有部分,鋼筋混凝土造,89年6月28日,十二層,,持分移轉
RPQOMLQKNHNFFAA87CA,36,47.99,住家用,鋼筋混凝土造,71年8月16日,五層,二層 陽臺,持分移轉
RPQOMLQKNHNFFAA87CA,36,5.31,共有部分,鋼筋混凝土造,71年8月16日,五層,,持分移轉
RPSQMLKKNHNFFCA87CA,4,11.77,本共有部分之項目有梯廳、雨遮、電梯機房、自來水箱、機房、汽車昇降機、停車空間、汽車昇降機空間等８項。,鋼筋混凝土造,103年6月5日,五層,,持分移轉
RPSQMLKKNHNFFCA87CA,4,25.29,住家用,鋼筋混凝土造,103年6月5日,五層,二層 雨遮,全筆移轉
RPXNMLKKNHNFFAA97DA,,82.58,住家用,加強磚造,,四層,二層,全筆移轉
RPQRMLKKNHNFFBA67CA,38,67.89,住家用,鋼筋混凝土造,69年9月20日,五層,四層 陽臺,全筆移轉
RPOPMLQKNHNFFCA97CA,38,34.80,住家用,鋼筋混凝土造,69年3月14日,七層,五層 陽臺,全筆移轉
RPOPMLQKNHNFFCA97CA,38,11.84,共有部分,鋼筋混凝土造,69年3月14日,七層,,持分移轉
RPWPMLTKOHNFFCA56CA,12,8.86,共有部分,鋼筋混凝土造,95年2月23日,八層,,持分移轉
RPWPMLTKOHNFFCA56CA,12,6.41,停車空間,鋼筋混凝土造,95年2月23日,八層,地下二層,持分移轉
RPRRMLKKNHNFFCA87CA,36,78.91,住家用,鋼筋混凝土造,71年9月13日,五層,五層 陽臺,全筆移轉
RPPNMLTKNHNFFCA28DA,18,23.45,商業用,鋼筋混凝土造,89年3月2日,八層,三層 陽臺 雨遮,全筆移轉
RPPNMLTKNHNFFCA28DA,18,11.82,共有部分,鋼筋混凝土造,89年3月2日,八層,,持分移轉
RPVQMLOKNHNFFCA68DA,10,22.76,住家用,鋼筋混凝土造,97年3月12日,十四層,六層 陽臺 雨遮,全筆移轉
RPVQMLOKNHNFFCA68DA,10,11.24,共有部分,鋼筋混凝土造,97年3月12日,十四層,,持分移轉
RPPOMLNLNHNFFCA77CA,3,22.29,住家用,鋼筋混凝土造,104年1月29日,五層,五層 陽臺 雨遮,全筆移轉
RPPOMLNLNHNFFCA77CA,3,11.11,本共有部分項目共計自來水箱、電梯機房、雨遮、梯廳、ＣＯ２機房等５項。,鋼筋混凝土造,104年1月29日,五層,,持分移轉
RPOOMLNKKINFFDA47CA,17,92.93,見使用執照,鋼筋混凝土造,89年10月26日,十四層,一層 陽臺 夾層,全筆移轉
RPOOMLNKKINFFDA47CA,17,49.66,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPOOMLNKKINFFDA47CA,17,55.68,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPOOMLNKKINFFDA47CA,17,38.99,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPSNMLRKNHNFFFA58CA,,14.03,,加強磚造,,四層,,持分移轉
RPVQMLTLPHOFFDA96CA,5,2.41,住家用,鋼筋混凝土造,102年6月3日,十三層,一層 陽臺 雨遮,持分移轉
RPVQMLTLPHOFFDA96CA,5,.49,本共有部分之項目有：管理委員會使用空間（一）、管理委員會使用空間（二）、管理委員會使用空間（三）、管理委員會使用空間（四）、梯廳、供行動不便者使用電梯、緊急昇降機、輪椅迴轉空間、樓梯間、陽台、雨遮、管道間、水箱、緩衝空間、電梯機械室、樓電梯間等１６項。,鋼筋混凝土造,102年6月3日,十三層,,持分移轉
RPVQMLTLPHOFFDA96CA,5,2.46,住家用,鋼筋混凝土造,102年6月3日,十三層,一層 陽臺 雨遮,持分移轉
RPVQMLTLPHOFFDA96CA,5,160.15,住家用,鋼筋混凝土造,102年6月3日,十三層,八層 陽臺 雨遮,全筆移轉
RPVQMLTLPHOFFDA96CA,5,.49,本共有部分之項目有：管理委員會使用空間（一）、管理委員會使用空間（二）、管理委員會使用空間（三）、管理委員會使用空間（四）、梯廳、供行動不便者使用電梯、緊急昇降機、輪椅迴轉空間、樓梯間、陽台、雨遮、管道間、水箱、緩衝空間、電梯機械室、樓電梯間等１６項。,鋼筋混凝土造,102年6月3日,十三層,,持分移轉
RPVQMLTLPHOFFDA96CA,5,.87,本共有部分之項目有：防空避難室兼停車空間、停車場通風管道、供行動不便者使用電梯、緊急昇降機、輪椅迴轉空間、樓梯間、緊急發電機室、台電配電室、資源回收空間、停車空間、機械室（供電信使用）、機械室（一）、蓄水池、消防泵浦室、機械室（二）、機械室（三）（雨水設備機房）等１６項。,鋼筋混凝土造,102年6月3日,十三層,,持分移轉
RPVQMLTLPHOFFDA96CA,5,32.26,本共有部分之項目有：管理委員會使用空間（一）、管理委員會使用空間（二）、管理委員會使用空間（三）、管理委員會使用空間（四）、梯廳、供行動不便者使用電梯、緊急昇降機、輪椅迴轉空間、樓梯間、陽台、雨遮、管道間、水箱、緩衝空間、電梯機械室、樓電梯間等１６項。,鋼筋混凝土造,102年6月3日,十三層,,持分移轉
RPVQMLTLPHOFFDA96CA,5,90.31,本共有部分之項目有：防空避難室兼停車空間、停車場通風管道、供行動不便者使用電梯、緊急昇降機、輪椅迴轉空間、樓梯間、緊急發電機室、台電配電室、資源回收空間、停車空間、機械室（供電信使用）、機械室（一）、蓄水池、消防泵浦室、機械室（二）、機械室（三）（雨水設備機房）等１６項。,鋼筋混凝土造,102年6月3日,十三層,,持分移轉
RPVQMLTLPHOFFDA96CA,5,.86,本共有部分之項目有：防空避難室兼停車空間、停車場通風管道、供行動不便者使用電梯、緊急昇降機、輪椅迴轉空間、樓梯間、緊急發電機室、台電配電室、資源回收空間、停車空間、機械室（供電信使用）、機械室（一）、蓄水池、消防泵浦室、機械室（二）、機械室（三）（雨水設備機房）等１６項。,鋼筋混凝土造,102年6月3日,十三層,,持分移轉
RPROMLOKNHNFFCA97CA,19,46.17,工業用,鋼筋混凝土造,88年2月4日,八層,二層,持分移轉
RPROMLOKNHNFFCA97CA,19,18.62,共有部分,鋼筋混凝土造,88年2月4日,八層,,持分移轉
RPROMLOKNHNFFCA97CA,19,24.76,共有部分,鋼筋混凝土造,88年2月4日,八層,,持分移轉
RPSQMLLKNHNFFCA97CA,,83.01,,加強磚造,,三層,二層,全筆移轉
RPPOMLRKNHNFFAA87CA,,36.68,住家用,加強磚造,,四層,四層,持分移轉
RPPNMLLKNHNFFBA27CA,,140.46,,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLKNHNFFAA27CA,22,55.30,住家用,鋼筋混凝土造,85年1月26日,十四層,八層 陽臺 栽植槽,全筆移轉
RPQNMLLKNHNFFAA27CA,22,7.13,見使用執照,鋼筋混凝土造,85年1月26日,十四層,,持分移轉
RPQNMLLKNHNFFAA27CA,22,9.30,見使用執照,鋼筋混凝土造,85年1月26日,十四層,,持分移轉
RPPPMLOLNHNFFBA97DA,32,36.04,共有部分,鋼筋混凝土造,75年7月11日,七層,,持分移轉
RPPPMLOLNHNFFBA97DA,32,99.37,住家用,鋼筋混凝土造,75年7月11日,七層,五層 陽臺,全筆移轉
RPUOMLOKNHNFFFA58CA,36,57.67,商業用,鋼筋混凝土造,70年12月31日,十一層,七層 陽臺,全筆移轉
RPUOMLOKNHNFFFA58CA,36,4.62,共有部分,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPUOMLOKNHNFFFA58CA,36,12.84,共有部分,鋼筋混凝土造,70年12月31日,十二層,,持分移轉
RPSNMLOLNHNFFEA28CA,46,52.47,住家用,鋼筋混凝土造,61年8月16日,四層,一層,全筆移轉
RPQOMLKKNHNFFAA37DA,23,11.75,見使用執照,鋼筋混凝土造,84年1月19日,四層,地下二層,持分移轉
RPVQMLKKNHNFFEA38CA,42,132.75,住家用,鋼筋混凝土造,64年11月4日,四層,一層 平台,全筆移轉
RPXOMLLKNHNFFCA28CA,41,94.66,住家用,鋼筋混凝土造,66年2月15日,四層,四層 陽臺,全筆移轉
RPRPMLLMNHNFFEA18CA,36,87.19,住家用,鋼筋混凝土造,71年8月26日,五層,三層 陽臺,全筆移轉
RPRPMLLMNHNFFEA18CA,36,6.61,共有部分,鋼筋混凝土造,71年8月26日,五層,,持分移轉
RPOOMLSKNHNFFEA28CA,40,81.00,住商用,鋼筋混凝土造,66年12月21日,四層,一層 平台,全筆移轉
RPPOMLKKNHNFFAA27DA,1,.59,集合住宅,鋼筋混凝土造,106年1月6日,十層,二層,持分移轉
RPPOMLKKNHNFFAA27DA,1,.19,共有部分，本共有部分之項目有管委會使用空間Ｂ、梯廳、無障礙電梯、台電配電場室、機電設備機房、電梯機坑、緊急發電機房、供電信使用（電信室）、消防幫浦室、水箱、機械室、水箱Ａ、水箱Ｂ、梯間、安全梯、機車停車空間、停車空間等１７項。,鋼筋混凝土造,106年1月6日,十層,,持分移轉
RPPOMLKKNHNFFAA27DA,1,35.52,共有部分，本共有部分之項目有停車空間、車道、防空避難室兼停車空間等３項。,鋼筋混凝土造,106年1月6日,十層,,持分移轉
RPPOMLKKNHNFFAA27DA,1,.03,共有部分，本共有部分之項目有管委會使用空間Ａ、管委會使用空間Ｃ、陽台、雨遮等４項。,鋼筋混凝土造,106年1月6日,十層,,持分移轉
RPUNMLSKNHNFFEA78CA,41,89.07,住家用,鋼筋混凝土造,66年3月11日,五層,四層 陽臺,全筆移轉
RPWOMLMLNHNFFCA38CA,34,99.34,住家用,鋼筋混凝土造,73年3月8日,五層,一層 停車場,全筆移轉
RPWOMLMLNHNFFCA38CA,34,8.49,共有部分,鋼筋混凝土造,73年3月8日,五層,,持分移轉
RPROMLRKNHNFFDA38CA,37,135.96,商業用,鋼筋混凝土造,70年3月31日,十四層,八層 陽臺,全筆移轉
RPROMLRKNHNFFDA38CA,37,29.01,共有部分,鋼筋混凝土造,70年3月31日,十四層,,持分移轉
RPTNMLOKNHNFFBA08DA,37,18.33,商業用,鋼筋混凝土造,70年2月23日,十一層,十一層,全筆移轉
RPTNMLOKNHNFFBA08DA,37,6.80,共有部分,鋼筋混凝土造,70年2月23日,十一層,,持分移轉
RPUNMLRJOHNFFBA38CA,1,25.22,住家用,鋼筋混凝土造,106年5月15日,十三層,十二層 陽臺 雨遮,持分移轉
RPUNMLRJOHNFFBA38CA,1,.01,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPUNMLRJOHNFFBA38CA,1,9.01,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPWQMLKKNHNFFEA48CA,38,108.73,住家用,鋼筋混凝土造,68年11月1日,五層,三層 陽臺,全筆移轉
RPXPMLLKNHNFFDA48CA,36,28.66,共有部分,鋼筋混凝土造,71年8月18日,七層,,持分移轉
RPXPMLLKNHNFFDA48CA,36,183.76,商業用,鋼筋混凝土造,71年8月18日,七層,三層 陽臺,全筆移轉
RPTRMLKKNHNFFEA28CA,33,166.78,住家用,鋼筋混凝土造,74年1月10日,七層,七層 陽臺 瞭望台,全筆移轉
RPTRMLKKNHNFFEA28CA,33,9.83,共有部分,鋼筋混凝土造,74年1月10日,七層,,持分移轉
RPVRMLKKNHNFFCA28CA,36,15.00,住家用,鋼筋混凝土造,71年5月31日,十二層,七層,全筆移轉
RPVRMLKKNHNFFCA28CA,36,6.19,共有部分,鋼筋混凝土造,71年5月31日,十二層,,持分移轉
RPPNMLLKNHNFFEA67DA,37,61.05,住家用,鋼筋混凝土造,70年4月24日,五層,五層 陽臺 露台,持分移轉
RPPNMLLKNHNFFEA67DA,37,6.58,共有部分,鋼筋混凝土造,70年4月24日,五層,,持分移轉
RPXOMLLKNHNFFDA38CA,32,71.92,商業用,鋼筋混凝土造,75年7月14日,十二層,六層 陽臺,全筆移轉
RPXOMLLKNHNFFDA38CA,,13.34,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPXOMLQKNHNFFBA68CA,1,51.91,住家用,鋼筋混凝土造,106年3月14日,十三層,九層 陽臺 雨遮,全筆移轉
RPXOMLQKNHNFFBA68CA,1,25.35,本共有部分之項目有樓梯Ｂ、行動不便兼緊急昇降機、梯廳兼排煙室、消防水箱、水箱、昇降機房、垃圾處理空間、騎樓、緊急發電機進風管道、緊急發電機排風管道、梯廳、樓梯Ａ、門廳、雨遮、進風管道、地下室進風管道、管理委員會使用空間、陽台、地下室排風管道、排風管道、汽機車昇降機（一）、６╳６米等候空間、樓梯Ｃ、一般昇降機、電信室、受電箱、緊急發電機房、防空避難室兼設停車空間、電錶機房、進風機、排風機、儲藏室、蓄水池、機房及筏基消防水池等３５項,鋼筋混凝土造,106年3月14日,十三層,,持分移轉
RPXOMLQKNHNFFBA68CA,1,19.05,本共有部分之項目有汽車昇降機（二）、備移位、排風機、汽機車昇降機（一）、停車空間及防空避難室兼設停車空間等６項,鋼筋混凝土造,106年3月14日,十三層,,持分移轉
RPRSMLPLNHNFFCA58CA,34,42.78,商業用,鋼筋混凝土造,73年9月27日,十三層,五層,全筆移轉
RPRSMLPLNHNFFCA58CA,34,14.88,共有部分,鋼筋混凝土造,73年9月27日,十三層,,持分移轉
RPTNMLNKLHNFFAA67DA,10,.18,一般事務所,鋼筋混凝土造,97年6月27日,十四層,一層,持分移轉
RPTNMLNKLHNFFAA67DA,10,.07,共有部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPTNMLNKLHNFFAA67DA,10,37.27,共有部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPQNMLNJMHNFFAA27CA,12,115.97,一般事務所,鋼筋混凝土造,95年7月31日,十三層,一層 陽臺,全筆移轉
RPQNMLNJMHNFFAA27CA,12,49.87,共有部分,鋼筋混凝土造,95年7月31日,十三層,,持分移轉
RPQNMLNJMHNFFAA27CA,12,88.19,共有部分,鋼筋混凝土造,95年7月31日,十三層,,持分移轉
RPQNMLNJMHNFFAA27CA,12,37.48,共有部分,鋼筋混凝土造,95年7月31日,十三層,,持分移轉
RPQNMLNJMHNFFAA27CA,12,109.58,一般事務所,鋼筋混凝土造,95年7月31日,十三層,二層 陽臺,全筆移轉
RPQNMLNJMHNFFAA27CA,12,40.35,共有部分,鋼筋混凝土造,95年7月31日,十三層,,持分移轉
RPQNMLNJMHNFFAA27CA,12,.13,共有部分,鋼筋混凝土造,95年7月31日,十三層,,持分移轉
RPVNMLSJOHNFFFA98CA,32,90.48,住家用,鋼筋混凝土造,75年3月21日,十二層,七層 陽臺 雨遮,全筆移轉
RPVNMLSJOHNFFFA98CA,32,16.42,共有部分,鋼筋混凝土造,75年3月21日,十二層,,持分移轉
RPRNMLPKLHNFFDA87CA,27,39.04,商業用,鋼筋混凝土造,80年7月2日,七層,一層 平台,全筆移轉
RPRNMLPKLHNFFDA87CA,27,3.74,共有部分,鋼筋混凝土造,80年7月2日,七層,,持分移轉
RPOPMLQKNHNFFBA97DA,7,115.67,住家用,鋼筋混凝土造,100年9月8日,十五層,七層 陽臺,全筆移轉
RPOPMLQKNHNFFBA97DA,7,74.47,本共有部分有梯廳、管委會辦公室、圖書室、中控室、社區教室、電梯、安全梯、陽台、排煙室、防空避難室兼停車空間、台電配電室、機坑、垃圾集中室、通風機房、電信室、發電機房、停車空間、水箱、消防幫浦室等１９項。,鋼筋混凝土造,100年9月8日,十五層,,持分移轉
RPWOMLPKNHNFFBA58DA,8,94.71,住家用,鋼骨鋼筋混凝土造,99年2月11日,十九層,三層 陽臺,全筆移轉
RPWOMLPKNHNFFBA58DA,8,18.44,本共有部分之項目有，地面層挑空型開放空間，緩衝空間，樓梯，台電開關場，進排風管道，電氣管道，台電配電場所，電表牆，垃圾集中場，發電機房進排風管道，電信管道，兼行動不便者昇降機，電梯機坑，梯廳，機車格，機械房，發電機房，消防機械室，水箱，機房，陽台，中繼水箱室，ＡＢ棟水塔，消防水池，組合式水箱等２５項。,鋼骨鋼筋混凝土造,99年2月11日,十九層,,持分移轉
RPWOMLPKNHNFFBA58DA,8,25.95,本共有部分之項目有，緊急升降機（Ａ）兼行動不便者使用，排煙室，梯廳，樓梯，管道，電梯機房，屋頂水箱等７項。,鋼骨鋼筋混凝土造,99年2月11日,十九層,,持分移轉
RPTOMLPKNHNFFBA28DA,5,80.70,住家用,鋼筋混凝土造,102年1月4日,十五層,十五層 陽臺,全筆移轉
RPTOMLPKNHNFFBA28DA,5,70.36,本共有部分之項目有騎樓、大廳、緊急升降機間兼特別安全梯排煙室、行動不便升降機、緊急升降機、特別安全梯、管委會辦公室、機電設備空間（電信室）、梯廳、排煙室、防空避難室兼機車停車空間、電錶室、台電配電室、汽車停車空間、機電設備空間、發電機室、消防泵浦室、自來水箱、垃圾處理室、機房、消防水箱、水錶室、水箱、電梯機房、安全梯等２５項。,鋼筋混凝土造,102年1月4日,十五層,,持分移轉
RPQNMLMKLHNFFAA17CA,2,50.19,集合住宅,鋼筋混凝土造,105年8月16日,八層,七層 雨遮,全筆移轉
RPQNMLMKLHNFFAA17CA,2,8.58,共有部分，本共有部分之項目有梯廳、戶外安全梯、供行動不便者使用電梯、電梯、陽台等５項。,鋼筋混凝土造,105年8月16日,八層,,持分移轉
RPQNMLMKLHNFFAA17CA,2,47.51,共有部分，本共有部分之項目有梯廳、戶外安全梯、供行動不便者使用電梯、電梯、走道、全自動機械停車設備、獎勵停車位、水錶室、機械室、水箱、管理員室、電梯間、防空避難設備兼停車空間、電信室、停車空間、台電配電室、發電機進氣管道、發電機排氣管道、消防泵浦室、消防專用水池、緊急發電機室、鋼瓶室、停車設備油壓室等２３項。,鋼筋混凝土造,105年8月16日,八層,,持分移轉
RPWNMLNKLHNFFFA38CA,45,64.11,住家用,鋼筋混凝土造,62年6月8日,七層,二層 陽臺,持分移轉
RPTQMLLLLHNFFEA28DA,36,115.58,住家用,鋼筋混凝土造,70年9月14日,四層,二層 陽臺,全筆移轉
RPWOMLOLNHNFFEA78CA,49,79.00,住家用,加強磚造,58年2月12日,二層,一層 二層,全筆移轉
RPUNMLKLLHNFFFA97CA,36,2.07,共有部分,鋼筋混凝土造,71年5月10日,十四層,,持分移轉
RPUNMLKLLHNFFFA97CA,36,89.79,見使用執照,鋼筋混凝土造,71年5月10日,十四層,,持分移轉
RPUNMLKLLHNFFFA97CA,36,45.50,共有部分,鋼筋混凝土造,71年5月10日,十四層,,持分移轉
RPUNMLKLLHNFFFA97CA,36,270.32,住家用,鋼筋混凝土造,71年5月10日,十四層,九層 陽臺 花台,全筆移轉
RPWUMLSKMHNFFEA96CA,1,43.13,住家用,鋼骨造,106年7月31日,二十四層,十六層 陽臺,全筆移轉
RPOVMLSKMHNFFEA88CA,1,43.13,住家用,鋼骨造,106年7月31日,二十四層,十九層 陽臺,全筆移轉
