編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLNJNHNFFBJ58CA,26,62.28,住家用,鋼筋混凝土造,81年5月13日,六層,三層 陽台,全筆移轉
RPQPMLNJNHNFFBJ58CA,26,6.08,共用部分,鋼筋混凝土造,81年5月13日,六層,,持分移轉
RPQPMLNJNHNFFBJ58CA,26,7.40,共用部分,鋼筋混凝土造,81年5月31日,六層,,持分移轉
RPPNMLQKNHNFFBJ68CA,14,202.25,住家用,鋼筋混凝土造,93年9月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPVOMLRJNHNFFDJ96CA,13,70.69,住家用,鋼筋混凝土造,94年8月30日,五層,五層 陽台,全筆移轉
RPVOMLRJNHNFFDJ96CA,13,10.32,梯間,鋼筋混凝土造,94年8月30日,五層,,持分移轉
RPROMLRJNHNFFDJ56CA,5,183.67,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPROMLRJNHNFFDJ56CA,5,.32,守衛室,鋼筋混凝土造,101年12月13日,一層,,持分移轉
RPSNMLNJNHNFFDJ78CA,3,59.94,集合住宅,鋼筋混凝土造,104年8月30日,七層,五層 陽台 雨遮,全筆移轉
RPSNMLNJNHNFFDJ78CA,3,7.01,防空避難室兼停車空間,鋼筋混凝土造,104年8月30日,七層,,持分移轉
RPSNMLNJNHNFFDJ78CA,3,10.81,樓梯間、機械室、水箱,鋼筋混凝土造,104年8月30日,七層,,持分移轉
RPPNMLQLMHNFFDJ88CA,3,245.25,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月20日,四層,一層 二層 三層 陽台 屋頂突出物 屋簷 地下一層,全筆移轉
RPPNMLQLMHNFFDJ88CA,3,2.37,受電室、機械室,鋼筋混凝土造,104年8月20日,四層,,持分移轉
RPPNMLQLMHNFFDJ88CA,3,17.03,停車空間,鋼筋混凝土造,104年8月20日,四層,,持分移轉
RPVOMLNJNHNFFBJ98CA,22,85.59,住商用,鋼筋混凝土造,85年6月1日,十層,一層 陽台 平台 騎樓 夾層,全筆移轉
RPVOMLNJNHNFFBJ98CA,22,10.24,共用部分,鋼筋混凝土造,85年6月1日,十層,,持分移轉
RPVOMLNJNHNFFBJ98CA,22,13.99,共用部分,鋼筋混凝土造,85年6月1日,十層,,持分移轉
RPWOMLRLMHNFFDJ17CA,,95.66,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLRLMHNFFDJ98CA,12,61.26,住家用,鋼筋混凝土造,95年1月16日,五層,四層 陽台 雨遮,全筆移轉
RPPNMLRLMHNFFDJ98CA,12,12.35,梯間、機房,鋼筋混凝土造,95年1月16日,五層,,持分移轉
RPUNMLOKNHNFFBJ98CA,10,.00,管理員室,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPUNMLOKNHNFFBJ98CA,10,.35,共用部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPUNMLOKNHNFFBJ98CA,10,35.64,商業用,鋼筋混凝土造,97年6月9日,九層,四層 陽台 雨遮,全筆移轉
RPOOMLRLMHNFFCJ88CA,10,28.36,辦公室,鋼筋混凝土造,97年1月17日,七層,六層 陽台 雨遮,全筆移轉
RPUNMLOKNHNFFBJ98CA,10,10.57,共用部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPOOMLRLMHNFFCJ88CA,10,28.31,共用部分,鋼筋混凝土造,97年1月17日,七層,,持分移轉
RPUNMLOKNHNFFBJ98CA,10,5.06,共用部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPPNMLTJNHNFFCJ98CA,24,52.73,住家用,鋼筋混凝土造,82年10月16日,八層,三層 陽台,全筆移轉
RPOOMLLKNHNFFCJ28CA,18,88.81,住家用,鋼筋混凝土造,89年4月27日,五層,五層 陽台,全筆移轉
RPPNMLTJNHNFFCJ98CA,24,8.62,共用部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPOOMLLKNHNFFCJ28CA,18,15.49,共用部分,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPPNMLTJNHNFFCJ98CA,24,10.81,共用部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPOOMLLKNHNFFCJ28CA,18,10.53,停車空間,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPWNMLSJNHNFFCJ96CA,24,70.12,住家用,鋼筋混凝土造,82年10月16日,八層,三層 陽台 花台,全筆移轉
RPOOMLLKNHNFFCJ28CA,18,.02,管理室,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPWNMLSJNHNFFCJ96CA,24,8.62,共用部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPOOMLLKNHNFFCJ28CA,18,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPWNMLSJNHNFFCJ96CA,24,12.20,共用部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPRNMLPKNHNFFCJ88CA,23,80.99,住家用,鋼筋混凝土造,83年11月21日,十三層,十三層 陽台,全筆移轉
RPRNMLPKNHNFFCJ88CA,23,12.37,共用部分,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPRNMLPKNHNFFCJ88CA,23,8.97,共用部分,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPRNMLPKNHNFFCJ88CA,23,.36,守衛室,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPRNMLPKNHNFFCJ88CA,23,21.07,共用部分,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPWNMLKMMHNFFCJ98CA,11,348.56,住家用,鋼筋混凝土造,95年11月23日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPWNMLNJNHNFFCJ09CA,24,214.60,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層 陽台 平台 夾層,全筆移轉
RPPNMLLJNHNFFDJ28CA,1,181.95,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLPLMHNFFDJ78CA,26,24.80,住家用,鋼筋混凝土造,81年4月22日,五層,二層 陽台,全筆移轉
RPPNMLPLMHNFFDJ78CA,26,3.07,樓梯間．突出物．水塔,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPPNMLPLMHNFFDJ78CA,26,5.11,樓梯間．走道,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPUNMLLLNHNFFDJ98CA,12,35.34,住家用,鋼筋混凝土造,95年8月24日,五層,三層 陽台,全筆移轉
RPUNMLLLNHNFFDJ98CA,12,7.42,梯間．停車空間,鋼筋混凝土造,95年8月24日,五層,,持分移轉
RPWQMLOJNHNFFBJ76CA,13,108.45,住家用,鋼筋混凝土造,94年6月2日,十一層,七層 陽台 雨遮,全筆移轉
RPWQMLOJNHNFFBJ76CA,13,91.24,共用部分,鋼筋混凝土造,94年6月2日,十一層,,持分移轉
RPSNMLOKNHNFFDJ98CA,,265.65,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSOMLOKNHNFFBJ88CA,2,153.46,住家用,鋼筋混凝土造,104年11月5日,十九層,八層 陽台 雨遮,全筆移轉
RPSOMLOKNHNFFBJ88CA,2,115.52,本共有部分之項目有防空避難室兼停車空間、梯廳、梯廳兼排煙室、安全梯、升降機道、車道、消防機房、中水機房、水箱、停車空間、發電機房、電信機房、台電配電室、防災中心、電表區、集中式垃圾貯存空間、管理員室、公共服務空間、沿街步道式開放空間、管委會空間、水錶區、空調區、機械室等二十三項,鋼筋混凝土造,104年11月5日,十九層,,持分移轉
RPSOMLOKNHNFFBJ88CA,2,27.54,本共有部分之項目有梯廳、梯廳兼排煙室、安全梯、升降機道等四項,鋼筋混凝土造,104年11月5日,十九層,,持分移轉
RPOPMLNJNHNFFBJ38CA,24,98.17,住家用,鋼筋混凝土造,82年12月24日,六層,六層 陽台 花台,全筆移轉
RPOPMLNJNHNFFBJ38CA,24,34.27,共用部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPOPMLNJNHNFFBJ38CA,24,5.40,共用部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPOPMLNJNHNFFBJ38CA,24,5.40,共用部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPOPMLNJNHNFFBJ38CA,24,4.77,共用部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPOPMLNJNHNFFBJ38CA,24,4.77,共用部分,鋼筋混凝土造,82年12月24日,六層,,持分移轉
RPTNMLQJNHNFFBJ98CA,22,96.52,住家用,鋼筋混凝土造,84年12月13日,七層,七層 陽台 雨遮,全筆移轉
RPTNMLQJNHNFFBJ98CA,22,7.27,共用部分,鋼筋混凝土造,84年12月13日,七層,,持分移轉
RPTNMLQJNHNFFBJ98CA,22,13.78,共用部分,鋼筋混凝土造,84年12月13日,七層,,持分移轉
RPUNMLQJNHNFFBJ09CA,13,93.55,住家用,鋼筋混凝土造,94年4月11日,十層,八層 陽台 雨遮,全筆移轉
RPUNMLQJNHNFFBJ09CA,13,.03,警衛室,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPUNMLQJNHNFFBJ09CA,13,.00,共用部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPUNMLQJNHNFFBJ09CA,13,25.56,共用部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPUNMLQJNHNFFBJ09CA,13,21.38,共用部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPUNMLQJNHNFFBJ09CA,13,12.48,共用部分,鋼筋混凝土造,94年4月11日,十層,,持分移轉
RPQPMLSJNHNFFBJ09CA,25,95.66,住家用,鋼筋混凝土造,82年5月1日,六層,三層 陽台 雨遮,全筆移轉
RPUOMLKKNHNFFBJ68CA,3,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPUOMLKKNHNFFBJ68CA,3,29.75,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPQPMLSJNHNFFBJ09CA,25,8.33,共用部分,鋼筋混凝土造,82年5月1日,六層,,持分移轉
RPUOMLKKNHNFFBJ68CA,3,125.70,住家用,鋼筋混凝土造,104年4月17日,二十九層,十二層 陽台,全筆移轉
RPQPMLSJNHNFFBJ09CA,25,12.97,共用部分,鋼筋混凝土造,82年5月1日,六層,,持分移轉
RPUOMLKKNHNFFBJ68CA,3,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPUOMLKKNHNFFBJ68CA,3,21.82,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPUOMLKKNHNFFBJ68CA,3,7.74,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPUOMLKKNHNFFBJ68CA,3,26.55,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,,持分移轉
RPQPMLPLMHNFFBJ88CA,7,90.69,住家用,鋼筋混凝土造,99年12月14日,十三層,二層 陽台 雨遮,全筆移轉
RPQPMLPLMHNFFBJ88CA,7,78.41,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,持分移轉
RPQPMLPLMHNFFBJ88CA,7,18.24,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,,持分移轉
RPSNMLQLMHNFFBJ98CA,1,53.25,住家用,鋼筋混凝土造,105年12月14日,二十層,十一層 陽台 雨遮,持分移轉
RPTPMLLLNHNFFBJ88CA,4,89.88,住家用,鋼筋混凝土造,103年4月18日,十二層,三層 陽台 雨遮,全筆移轉
RPTPMLLLNHNFFBJ88CA,4,74.55,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱等四項,鋼筋混凝土造,103年4月18日,十二層,,持分移轉
RPSNMLQLMHNFFBJ98CA,1,45.90,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、水箱、停車空間、電信機房、台電配電場所、發電機室、防災中心、門廳、公共服務空間、管理員室、梯廳、樓梯間、機房、梯間等十六項,鋼筋混凝土造,105年12月14日,二十層,,持分移轉
RPSNMLQLMHNFFBJ98CA,1,53.25,住家用,鋼筋混凝土造,105年12月14日,二十層,十一層 陽台 雨遮,持分移轉
RPSNMLQLMHNFFBJ98CA,1,45.90,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、水箱、停車空間、電信機房、台電配電場所、發電機室、防災中心、門廳、公共服務空間、管理員室、梯廳、樓梯間、機房、梯間等十六項,鋼筋混凝土造,105年12月14日,二十層,,持分移轉
RPWNMLQLMHNFFBJ76CA,5,93.87,住家用,鋼筋混凝土造,101年12月12日,十四層,十四層 陽台 雨遮,全筆移轉
RPWNMLQLMHNFFBJ76CA,5,98.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPWNMLQLMHNFFBJ76CA,5,17.67,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPQOMLRLMHNFFBJ98CA,37,141.52,住商用,鋼筋混凝土造,70年1月19日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKMMHNFFBJ68CA,25,10.18,共用部分,鋼筋混凝土造,82年9月23日,十二層,,持分移轉
RPUNMLKMMHNFFBJ68CA,25,6.06,共用部分,鋼筋混凝土造,82年9月23日,十二層,,持分移轉
RPUNMLKMMHNFFBJ68CA,25,54.20,住家用,鋼筋混凝土造,82年9月23日,十二層,七層 陽台 花台,全筆移轉
RPPOMLRLMHNFFBJ88CA,24,87.46,住家用,鋼筋混凝土造,82年11月19日,五層,三層 陽台,全筆移轉
RPPOMLRLMHNFFBJ88CA,24,22.84,停車空間,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPPOMLRLMHNFFBJ88CA,24,15.36,共用部分,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPTPMLNJNHNFFBJ88CA,10,145.41,住家用,鋼筋混凝土造,96年12月7日,十四層,五層 陽台 雨遮,全筆移轉
RPTPMLNJNHNFFBJ88CA,10,24.14,共用部分,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPTPMLNJNHNFFBJ88CA,10,36.30,共用部分,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPTPMLNJNHNFFBJ88CA,10,66.29,共用部分,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPTPMLNJNHNFFBJ88CA,10,.07,管理員室,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPQNMLKKNHNFFDJ38CA,20,58.84,住家用,鋼筋混凝土造,86年12月28日,五層,二層 陽台,全筆移轉
RPQNMLKKNHNFFDJ38CA,20,8.52,梯間,鋼筋混凝土造,86年12月28日,五層,,持分移轉
RPRNMLQLMHNFFDJ09CA,25,170.88,住家用,鋼筋混凝土造,82年8月13日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPROMLQLMHNFFDJ56CA,1,60.54,住家用,鋼筋混凝土造,105年9月26日,五層,二層 陽台,全筆移轉
RPROMLQLMHNFFDJ56CA,1,17.79,樓梯間,鋼筋混凝土造,105年9月26日,五層,,持分移轉
RPPNMLNLNHNFFBJ48CA,1,103.90,住家用,鋼筋混凝土造,106年7月5日,二十層,四層 陽台,全筆移轉
RPPNMLNLNHNFFBJ48CA,1,13.28,本共有部分之項目有社區服務空間、防空避難室兼停車空間、停車空間等三項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPPNMLNLNHNFFBJ48CA,1,47.25,本共有部分之項目有中繼機房、梯廳、機房、水箱等四項。,鋼筋混凝土造,106年7月5日,二十層,,持分移轉
RPPNMLNLNHNFFBJ48CA,1,38.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPPNMLNLNHNFFBJ48CA,1,3.85,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPXNMLKMMHNFFDJ56CA,,154.57,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPQNMLLJNHNFFDJ38CA,1,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,四層 陽台 雨遮,全筆移轉
RPQOMLOKNHNFFDJ88CA,24,178.32,住家用,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPQNMLSLMHNFFDJ56CA,1,70.53,住家用,鋼筋混凝土造,106年7月24日,五層,二層 陽台 雨遮,全筆移轉
RPQNMLLJNHNFFDJ38CA,1,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,,持分移轉
RPQNMLSLMHNFFDJ56CA,1,10.92,樓梯間、機械室,鋼筋混凝土造,106年7月24日,五層,,持分移轉
RPQNMLLJNHNFFDJ38CA,1,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,,持分移轉
RPQNMLSLMHNFFDJ56CA,1,1.81,停車空間,鋼筋混凝土造,106年7月24日,五層,,持分移轉
RPQNMLLJNHNFFDJ38CA,1,7.82,停車空間,鋼筋混凝土造,106年5月23日,十一層,,持分移轉
RPOOMLSJNHNFFCJ88CA,1,138.72,住宅、停車空間、梯間,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNLNHNFFBJ58CA,1,136.06,住家用,鋼筋混凝土造,106年7月5日,二十二層,十六層 陽台,全筆移轉
RPQNMLNLNHNFFBJ58CA,1,17.71,本共有部分之項目有社區服務空間、防空避難室兼停車空間、停車空間等三項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPQNMLNLNHNFFBJ58CA,1,44.45,本共有部分之項目有中繼機房、梯廳、機房、水箱等四項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPQNMLNLNHNFFBJ58CA,1,38.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPQNMLNLNHNFFBJ58CA,1,3.85,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPTOMLOLNHNFFCJ56CA,21,98.88,住家用,鋼筋混凝土造,86年9月15日,五層,一層 陽台,全筆移轉
RPTOMLOLNHNFFCJ56CA,21,12.74,共用部分,鋼筋混凝土造,86年9月15日,五層,,持分移轉
RPTOMLOLNHNFFCJ56CA,21,33.05,共用部分,鋼筋混凝土造,86年9月15日,五層,,持分移轉
RPUNMLTJNHNFFDJ96CA,,90.20,集合住宅,鋼筋混凝土造,107年2月13日,六層,二層 陽台 雨遮,全筆移轉
RPUNMLTJNHNFFDJ96CA,,40.58,本共有部分之項目有停車空間、樓梯間、機械室等３項,鋼筋混凝土造,107年2月13日,六層,,持分移轉
RPWNMLTJNHNFFDJ17CA,,93.08,集合住宅,鋼筋混凝土造,107年2月13日,六層,二層 陽台 雨遮,全筆移轉
RPWNMLTJNHNFFDJ17CA,,40.58,本共有部分之項目有停車空間、樓梯間、機械室等３項,鋼筋混凝土造,107年2月13日,六層,,持分移轉
RPVNMLRJNHNFFDJ86CA,2,202.42,住家用,鋼筋混凝土造,105年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKNHNFFDJ96CA,22,207.85,住宅自用儲藏室停車空間,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
RPROMLMLNHNFFDJ88CA,1,82.07,集合住宅,鋼筋混凝土造,105年12月6日,五層,二層 陽台 雨遮,全筆移轉
RPROMLMLNHNFFDJ88CA,1,23.93,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,105年12月6日,五層,,持分移轉
RPROMLMLNHNFFDJ88CA,1,19.35,停車空間,鋼筋混凝土造,105年12月6日,五層,,持分移轉
RPQOMLPKNHNFFBJ78CA,22,93.55,住家用,鋼筋混凝土造,85年2月14日,七層,四層 陽台,全筆移轉
RPQOMLPKNHNFFBJ78CA,22,11.49,見使用執照,鋼筋混凝土造,85年2月14日,七層,,持分移轉
RPQOMLPKNHNFFBJ78CA,22,14.04,見使用執照,鋼筋混凝土造,85年2月14日,七層,,持分移轉
RPQOMLPKNHNFFBJ78CA,22,.06,守衛室,鋼筋混凝土造,85年2月14日,七層,,持分移轉
RPQOMLPKNHNFFBJ78CA,22,16.82,見使用執照,鋼筋混凝土造,85年2月14日,七層,,持分移轉
RPPNMLKKNHNFFBJ18DA,3,146.31,住家用,鋼筋混凝土造,103年9月24日,二十二層,二十層 陽台 雨遮,全筆移轉
RPPNMLKKNHNFFBJ18DA,3,92.42,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPPNMLKKNHNFFBJ18DA,3,32.12,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPWNMLNLNHNFFBJ56CA,4,264.56,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPWNMLNLNHNFFBJ56CA,4,106.46,本共有部分之項目有樓梯間、停車空間等二項。,鋼筋混凝土造,103年1月28日,一層,,持分移轉
RPQPMLOJNHNFFBJ68CA,,77.96,住家用,鋼筋混凝土造,106年11月29日,十七層,七層 陽台,全筆移轉
RPQPMLOJNHNFFBJ68CA,,13.82,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPQPMLOJNHNFFBJ68CA,,25.88,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPQPMLOJNHNFFBJ68CA,,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPQNMLMKNHNFFBJ38CA,5,113.78,住家用,鋼筋混凝土造,102年8月2日,十四層,二層 陽台 雨遮,全筆移轉
RPQNMLMKNHNFFBJ38CA,5,114.23,本共有部分之項目有防空避難室兼停車空間、有頂蓋式開放空間、梯間、水箱、機械室等五項。,鋼筋混凝土造,102年8月2日,十四層,,持分移轉
RPUPMLNJNHNFFBJ98CA,14,108.81,住家用,鋼筋混凝土造,93年7月5日,十三層,十層 陽台,全筆移轉
RPUPMLNJNHNFFBJ98CA,14,13.62,共用部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPUPMLNJNHNFFBJ98CA,14,18.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPUPMLNJNHNFFBJ98CA,14,.03,守衛室,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPXQMLOJNHNFFBJ86CA,11,104.94,住家用,鋼筋混凝土造,96年6月13日,十層,一層 陽台,全筆移轉
RPUPMLNJNHNFFBJ98CA,14,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPXQMLOJNHNFFBJ86CA,11,106.56,共用部分,鋼筋混凝土造,96年6月13日,十層,,持分移轉
RPUPMLNJNHNFFBJ98CA,14,22.53,共用部分,鋼筋混凝土造,93年7月5日,十三層,,持分移轉
RPXQMLOJNHNFFBJ86CA,11,.35,守衛室,鋼筋混凝土造,96年6月13日,十層,,持分移轉
RPXQMLOJNHNFFBJ86CA,11,.03,共用部分,鋼筋混凝土造,96年6月13日,十層,,持分移轉
RPSQMLOJNHNFFBJ98CA,7,68.59,住家用,鋼筋混凝土造,99年12月31日,十二層,六層 陽台 雨遮,全筆移轉
RPSQMLOJNHNFFBJ98CA,7,50.87,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,,持分移轉
RPSQMLOJNHNFFBJ98CA,7,17.02,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,,持分移轉
RPRRMLOJNHNFFBJ98CA,10,225.99,住家用,鋼筋混凝土造,97年5月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPRRMLOJNHNFFBJ98CA,10,1.12,共用部分,鋼筋混凝土造,97年5月12日,二層,,持分移轉
RPROMLSJNHNFFBJ09CA,13,24.85,商業用,鋼筋混凝土造,94年2月15日,八層,七層 陽台,全筆移轉
RPROMLSJNHNFFBJ09CA,13,13.07,共用部分,鋼筋混凝土造,94年2月15日,八層,,持分移轉
RPRRMLOJNHNFFBJ98CA,10,22.25,共用部分,鋼筋混凝土造,97年5月12日,四層,,持分移轉
RPRRMLOJNHNFFBJ98CA,10,1.69,警衛室,鋼筋混凝土造,97年5月12日,二層,,持分移轉
RPWNMLLJNHNFFBJ78CA,11,16.15,共用部分,鋼筋混凝土造,96年8月27日,十一層,,持分移轉
RPWNMLLJNHNFFBJ78CA,11,29.17,商業用,鋼筋混凝土造,96年8月27日,十層,九層 陽台 雨遮,全筆移轉
RPXPMLMJNHNFFBJ56CA,4,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,六層 陽台,全筆移轉
RPXPMLMJNHNFFBJ56CA,4,106.69,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,,持分移轉
RPSRMLOJNHNFFBJ09CA,5,89.75,住家用,鋼筋混凝土造,101年12月12日,十四層,二層 陽台 雨遮,全筆移轉
RPSRMLOJNHNFFBJ09CA,5,59.82,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPSRMLOJNHNFFBJ09CA,5,16.94,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPPNMLLLNHNFFCJ58EA,22,84.34,住家用,鋼筋混凝土造,85年5月6日,八層,四層 陽台 雨遮,全筆移轉
RPRNMLMJNHNFFBJ48DA,1,228.22,住商用,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPPNMLLLNHNFFCJ58EA,22,12.71,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPPNMLLLNHNFFCJ58EA,22,25.50,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPXNMLRJNHNFFBJ96DA,3,130.31,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮,全筆移轉
