編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKJHLFFBK28CA,16,18.39,商業用,鋼筋混凝土造,89年1月5日,四層,一層 陽台
RPXNMLOKJHLFFBK78CA,,233.99,住商用,鋼筋混凝土造,104年11月25日,四層,一層 二層 三層 四層 陽台
RPPNMLPKJHLFFBK08CA,,188.21,住家用,鋼筋混凝土造,104年11月11日,三層,一層 二層 三層 陽台
RPQNMLPKJHLFFBK18CA,,192.52,住家用,鋼筋混凝土造,104年11月11日,三層,一層 二層 三層 陽台
RPSQMLLMKIKFFDK78CA,16,1552.25,工廠，機械室，辦公室，維修平台，宿舍，防空避難室，員工娛樂室,鋼骨造,88年12月16日,三層,一層 二層 三層 夾層 地下層
RPVNMLRJJHLFFDK09DA,,98.27,集合住宅,鋼筋混凝土造,104年7月10日,五層,四層 陽台
RPVNMLRJJHLFFDK09DA,,43.05,共有部分,鋼筋混凝土造,104年7月10日,五層,
RPOOMLNLKIKFFFK58DA,25,239.98,住工用,加強磚造,79年6月2日,二層,
RPSNMLPKJHLFFBK38CA,,192.43,住家用,鋼筋混凝土造,104年11月11日,三層,一層 二層 三層 陽台
RPXOMLMLJHLFFDK98CA,,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,三層
RPXOMLMLJHLFFDK98CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXOMLMLJHLFFDK98CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLTLKIKFFBK56DA,35,141.84,住家用,鋼筋混凝土造,70年6月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLLMKIKFFFK48DA,28,243.34,住家用,鋼筋混凝土造,76年11月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLRJJHLFFDK56DA,,65.06,集合住宅,鋼筋混凝土造,104年7月10日,五層,三層 陽台
RPWNMLRJJHLFFDK56DA,,31.79,共有部分,鋼筋混凝土造,104年7月10日,五層,
RPXNMLRJJHLFFDK66DA,,65.06,集合住宅,鋼筋混凝土造,104年7月10日,五層,四層 陽台
RPXNMLRJJHLFFDK66DA,,31.79,共有部分,鋼筋混凝土造,104年7月10日,五層,
RPVNMLPKJHLFFBK68CA,35,90.48,住家用,鋼筋混凝土造,69年6月15日,,二層
RPPNMLSJJHLFFCK38CA,19,104.27,集合住宅,鋼筋混凝土造,85年7月1日,十三層,七層 陽台 花台
RPTNMLMLJHLFFBK28CA,31,66.34,樓梯間,鋼筋混凝土造,73年10月25日,,
RPTNMLMLJHLFFBK28CA,31,39.55,住家用,鋼筋混凝土造,73年10月25日,,二層 陽台
RPTNMLMLJHLFFBK28CA,31,39.60,防空避難室,鋼筋混凝土造,73年10月25日,,
RPSNMLSLKIKFFBK88CA,34,100.53,住家用,鋼筋混凝土造,71年2月15日,五層,五層 陽台
RPRNMLTLKIKFFBK88CA,49,106.00,住家用,加強磚造,55年11月9日,二層,一層 二層 騎樓
RPQOMLKLJHLFFBK87CA,23,62.41,住家用,鋼筋混凝土造,81年9月29日,,五層 陽台
RPQOMLKLJHLFFBK87CA,23,40.31,公共設施,鋼筋混凝土造,81年9月29日,,
RPVNMLLLJHLFFBK38CA,11,227.04,住宅，停車空間,鋼筋混凝土造,94年2月1日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLKLJHLFFBK77CA,31,129.78,住家用,加強磚造,73年9月30日,,一層 二層 電梯樓梯間 夾層
RPTNMLLMKIKFFBK38CA,1,272.28,廠房，辦公室，單身員工宿舍,鋼筋混凝土造,104年2月13日,二層,一層 二層
RPROMLOLKIKFFDK68CA,22,72.56,住家用,鋼筋混凝土造,82年11月18日,七層,二層
RPROMLOLKIKFFDK68CA,22,27.00,見其他登記事項,鋼筋混凝土造,82年11月18日,七層,
RPPOMLTLKIKFFDK98CA,1,241.24,商業用,鋼筋混凝土造,104年3月13日,十五層,
RPPOMLTLKIKFFDK98CA,1,79.82,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPQOMLTLKIKFFDK09CA,,137.49,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPQOMLTLKIKFFDK09CA,,58.32,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPQOMLTLKIKFFDK09CA,,20.68,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPQRMLTLKIKFFDK76CA,20,215.31,住宅、停車空間,鋼筋混凝土造,85年4月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPLKIKFFFK09CA,,234.46,住家用,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLKIKFFFK56CA,,232.63,住家用,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台
RPRNMLOLKIKFFFK78CA,54,73.30,住家用,見其他登記事項,51年1月15日,二層,
RPXNMLQJJHLFFFK66CA,8,167.91,住宅、停車空間,ＲＣ造,96年10月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPROMLRJJHLFFBK48CA,8,104.70,住家用,鋼筋混凝土造,96年10月9日,五層,一層 陽台
RPROMLRJJHLFFBK48CA,8,12.40,共有部分,鋼筋混凝土造,96年10月9日,五層,
RPSOMLRJJHLFFBK58CA,19,137.71,住家用,鋼筋混凝土造,85年10月30日,五層,一層 二層 陽台 雨遮 夾層
RPSOMLRJJHLFFBK58CA,19,3.57,梯間,鋼筋混凝土造,85年10月30日,三層,
RPVOMLQJJHLFFFK56CA,,112.99,集合住宅,鋼筋混凝土造,104年10月20日,五層,三層 陽台
RPVOMLQJJHLFFFK56CA,,54.63,停車空間、樓梯間、機房,鋼筋混凝土造,104年10月20日,五層,
RPTOMLQJJHLFFFK98CA,,112.83,集合住宅,鋼筋混凝土造,104年10月20日,五層,一層 陽台
RPTOMLQJJHLFFFK98CA,,54.63,停車空間、樓梯間、機房,鋼筋混凝土造,104年10月20日,五層,
RPROMLQJJHLFFFK78CA,,111.93,集合住宅,鋼筋混凝土造,104年10月20日,五層,四層 陽台
RPROMLQJJHLFFFK78CA,,54.63,停車空間、樓梯間、機房,鋼筋混凝土造,104年10月20日,五層,
RPQOMLQJJHLFFFK68CA,,62.70,集合住宅,鋼筋混凝土造,104年10月20日,五層,一層
RPQOMLQJJHLFFFK68CA,,44.97,停車空間、樓梯間、機房,鋼筋混凝土造,104年10月20日,五層,
RPRNMLTLJHLFFFK56CA,22,94.98,住商用,鋼筋混凝土造,82年12月21日,十一層,
RPWPMLKMKIKFFDK98CA,37,590.96,住工用,鋼筋混凝土加強磚造,68年1月20日,二層,一層 二層
RPWNMLRLKIKFFFK96CA,,70.48,集合住宅,鋼筋混凝土造,104年8月27日,十一層,三層 陽台
RPWNMLRLKIKFFFK96CA,,53.10,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPQOMLSJJHLFFDK68CA,,316.60,住商用、停車空間,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOKJHLFFDK18CA,,217.66,住家用、停車空間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPOOMLRLJHLFFDK58CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,九層
RPOOMLRLJHLFFDK58CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLRLJHLFFDK58CA,,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLMLJHLFFDK28CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,二層
RPQOMLMLJHLFFDK28CA,,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLMLJHLFFDK28CA,,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLSKJHLFFBK58CA,8,199.27,一般零售業，停車空間，一般服務業,鋼筋混凝土造,96年6月5日,三層,一層 二層 三層 陽台
RPPNMLKLJHLFFBK67CA,34,130.50,住家用,加強磚造,70年12月26日,,一層 二層 陽台
RPPPMLMLJHLFFDK28CA,,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,六層
RPPPMLMLJHLFFDK28CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPPMLMLJHLFFDK28CA,,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOPMLMLJHLFFDK18CA,,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,五層
RPOPMLMLJHLFFDK18CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOPMLMLJHLFFDK18CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLTLKIKFFFK27CA,9,189.92,住家用,ＲＣ造,95年11月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPSPMLMLJHLFFDK58CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,五層
RPSPMLMLJHLFFDK58CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSPMLMLJHLFFDK58CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRPMLMLJHLFFDK48CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,四層
RPRPMLMLJHLFFDK48CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRPMLMLJHLFFDK48CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQPMLMLJHLFFDK38CA,,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPQPMLMLJHLFFDK38CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQPMLMLJHLFFDK38CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
SPPNMLRLJHLFFDK68CA,,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,六層
SPPNMLRLJHLFFDK68CA,,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
SPPNMLRLJHLFFDK68CA,,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLRLJHLFFDK58CA,,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,六層
RPPNMLRLJHLFFDK58CA,,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLRLJHLFFDK58CA,,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLQLJHLFFDK09CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十四層
RPVNMLQLJHLFFDK09CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLQLJHLFFDK09CA,,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLNLJHLFFDK18CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,六層
RPPNMLNLJHLFFDK18CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLNLJHLFFDK18CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLNLJHLFFDK28CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPQNMLNLJHLFFDK28CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLNLJHLFFDK28CA,,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLNLJHLFFDK38CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十四層
RPRNMLNLJHLFFDK38CA,,13.60,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLNLJHLFFDK38CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLNLJHLFFDK98CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十五層
RPXNMLNLJHLFFDK98CA,,13.60,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLNLJHLFFDK98CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLNLJHLFFDK18CA,,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPOOMLNLJHLFFDK18CA,,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLNLJHLFFDK18CA,,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLNLJHLFFDK38CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,九層
RPQOMLNLJHLFFDK38CA,,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLNLJHLFFDK38CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPROMLNLJHLFFDK48CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,六層
RPROMLNLJHLFFDK48CA,,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPROMLNLJHLFFDK48CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLNLJHLFFDK28CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPPOMLNLJHLFFDK28CA,,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLNLJHLFFDK28CA,,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLOKJHLFFEK28CA,22,80.80,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 平台 屋頂突出物 花台 雨遮 地下層 見其他登記事項
RPOOMLOKJHLFFEK28CA,22,80.80,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 平台 屋頂突出物 花台 雨遮 地下層 見其他登記事項
RPUNMLNLJHLFFDK68CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十二層
RPUNMLNLJHLFFDK68CA,,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUNMLNLJHLFFDK68CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLNLJHLFFDK68CA,,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十層
RPTOMLNLJHLFFDK68CA,,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLNLJHLFFDK68CA,,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUOMLNLJHLFFDK78CA,,96.71,商業用,鋼筋混凝土造,104年11月5日,十五層,一層 見其他登記事項
RPUOMLNLJHLFFDK78CA,,23.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUOMLNLJHLFFDK78CA,,48.58,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLLLJHLFFEK48CA,38,137.11,住家用,加強磚造,66年8月6日,二層,一層 二層
RPXNMLPLKIKFFEK76CA,24,82.26,住家用,鋼筋混凝土造,80年11月1日,三層,一層 二層 三層 陽台 平台
RPXNMLPLKIKFFEK76CA,24,82.26,住家用,鋼筋混凝土造,80年11月1日,三層,一層 二層 三層 陽台 平台
RPUNMLOKJHLFFEK78CA,,148.65,農舍,加強磚造,,二層,一層 二層 陽台 平台
RPSNMLPJJHLFFEK58CA,19,246.34,農舍,鋼筋混凝土造,85年12月13日,二層,一層 二層 陽台 平台 屋頂突出物
RPQNMLOLJHLFFDK38CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十層
RPQNMLOLJHLFFDK38CA,,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLOLJHLFFDK38CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLOLJHLFFDK28CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十一層
RPPNMLOLJHLFFDK28CA,,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLOLJHLFFDK28CA,,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLNKJHLFFDK38CA,,87.85,集合住宅,鋼筋混凝土造,104年11月16日,十層,五層 陽台
RPSNMLNKJHLFFDK38CA,,56.22,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPTNMLNKJHLFFDK48CA,,87.85,集合住宅,鋼筋混凝土造,104年11月16日,十層,六層 陽台
RPTNMLNKJHLFFDK48CA,,56.22,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPXOMLNLJHLFFDK09CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,四層
RPXOMLNLJHLFFDK09CA,,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXOMLNLJHLFFDK09CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVOMLNLJHLFFDK88CA,,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,八層
RPVOMLNLJHLFFDK88CA,,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVOMLNLJHLFFDK88CA,,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWOMLNLJHLFFDK98CA,,32.12,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,七層
RPWOMLNLJHLFFDK98CA,,32.12,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,七層
RPWOMLNLJHLFFDK98CA,,7.55,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWOMLNLJHLFFDK98CA,,20.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWOMLNLJHLFFDK98CA,,7.55,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWOMLNLJHLFFDK98CA,,20.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLNKJHLFFDK88CA,,94.93,集合住宅,鋼筋混凝土造,104年11月16日,十層,八層 陽台
RPXNMLNKJHLFFDK88CA,,34.76,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPQNMLOKJHLFFDK28CA,,213.47,住家用、停車空間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPOOMLNKJHLFFDK08CA,,94.93,集合住宅,鋼筋混凝土造,104年11月16日,十層,七層 陽台
RPOOMLNKJHLFFDK08CA,,34.76,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPPOMLNKJHLFFDK18CA,,94.93,集合住宅,鋼筋混凝土造,104年11月16日,十層,九層 陽台
RPPOMLNKJHLFFDK18CA,,58.10,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPQOMLNKJHLFFDK28CA,,94.93,集合住宅,鋼筋混凝土造,104年11月16日,十層,十層 陽台
RPQOMLNKJHLFFDK28CA,,34.76,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPTNMLNLJHLFFDK58CA,,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,九層
RPTNMLNLJHLFFDK58CA,,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLNLJHLFFDK58CA,,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
SPRNMLNLJHLFFDK48CA,,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,五層
SPRNMLNLJHLFFDK48CA,,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,
SPRNMLNLJHLFFDK48CA,,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLNLJHLFFDK48CA,,91.46,商業用,鋼筋混凝土造,104年11月5日,十五層,一層 見其他登記事項
RPSNMLNLJHLFFDK48CA,,21.86,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLNLJHLFFDK48CA,,47.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLSKJHLFFDK58CA,,390.09,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPQNMLSKJHLFFDK68CA,,385.86,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPPOMLLKJHLFFDK97CA,,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,四層 陽台
RPPOMLLKJHLFFDK97CA,,31.82,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPRNMLSKJHLFFDK78CA,,385.71,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPQOMLLKJHLFFDK08CA,,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,七層 陽台
RPQOMLLKJHLFFDK08CA,,55.16,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPRPMLLKJHLFFDK28CA,,102.01,集合住宅,鋼筋混凝土造,104年11月16日,十層,三層 陽台
RPRPMLLKJHLFFDK28CA,,61.00,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPTPMLLKJHLFFDK48CA,,87.85,集合住宅,鋼筋混凝土造,104年11月16日,十層,四層 陽台
RPTPMLLKJHLFFDK48CA,,56.22,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPSOMLLKJHLFFDK28CA,,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,八層 陽台
RPSOMLLKJHLFFDK28CA,,55.16,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPTOMLLKJHLFFDK38CA,,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,九層 陽台
RPTOMLLKJHLFFDK38CA,,55.16,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPUOMLLKJHLFFDK48CA,,102.01,集合住宅,鋼筋混凝土造,104年11月16日,十層,二層 陽台
RPUOMLLKJHLFFDK48CA,,61.00,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPTNMLOKJHLFFDK58CA,,248.53,住商用、停車空間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUNMLOKJHLFFDK68CA,,247.35,住商用、停車空間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLOKJHLFFDK38CA,,213.47,住家用、停車空間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLKMKIKFFDK18CA,10,199.03,住家用,鋼筋混凝土造,95年1月24日,三層,一層 二層 三層 騎樓
RPWNMLOJJHLFFDK78CA,,108.19,集合住宅,鋼筋混凝土造,104年8月5日,五層,四層 陽台
RPWNMLOJJHLFFDK78CA,,43.36,共有部分,鋼筋混凝土造,104年8月5日,五層,
RPPOMLPJJHLFFDK28CA,1,259.96,住商用、停車空間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQOMLPJJHLFFDK38CA,,260.76,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLPJJHLFFDK48CA,,260.76,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSOMLPJJHLFFDK58CA,,244.50,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPPMLTLJHLFFFK56CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,十層 陽台
RPPPMLTLJHLFFFK56CA,,75.60,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPXOMLTLJHLFFFK27CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,十層 陽台
RPXOMLTLJHLFFFK27CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,十層 陽台
RPROMLTLJHLFFFK66CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,五層 陽台
RPROMLTLJHLFFFK66CA,,82.82,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPSOMLTLJHLFFFK76CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,六層 陽台
RPSOMLTLJHLFFFK76CA,,82.82,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPTOMLTLJHLFFFK86CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,七層 陽台
RPTOMLTLJHLFFFK86CA,,82.82,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPROMLKMKIKFFDK38CA,27,113.86,住家用,鋼筋混凝土造,77年11月18日,二層,一層 二層 騎樓
RPVOMLTLJHLFFFK07CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,八層 陽台
RPVOMLTLJHLFFFK07CA,,82.82,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPUOMLTLJHLFFFK96CA,,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,七層 陽台
RPUOMLTLJHLFFFK96CA,,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPWNMLKMKIKFFDK78CA,25,128.55,住家用,加強磚造,79年6月28日,二層,一層 二層 夾層
RPQNMLSJJHLFFFK78CA,,186.87,住宅、機電空間,鋼筋混凝土造,104年11月6日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPQNMLTJJHLFFFK88CA,,164.10,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPRNMLTJJHLFFFK98CA,,80.88,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPSNMLTJJHLFFFK09CA,,161.75,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPPNMLSLKIKFFFK98CA,20,172.90,住家用,鋼筋混凝土造,84年12月20日,五層,
RPPNMLSLKIKFFFK98CA,20,26.45,住家用,鋼筋混凝土造,84年12月20日,五層,
RPRNMLSLKIKFFFK56CA,18,169.94,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPVNMLTKJHLFFDK66CA,,286.50,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLQLKIKFFFK66CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,三層 陽台
RPSPMLQLKIKFFFK66CA,,58.95,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPUNMLTKJHLFFDK56CA,,412.10,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPSNMLLMKIKFFFK68CA,20,97.48,商業用,鋼筋混凝土造,84年8月11日,五層,一層 平台
RPUNMLKMKIKFFFK78CA,18,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPQOMLKMKIKFFFK48CA,20,115.12,住家用,鋼筋混凝土造,84年8月11日,五層,四層 陽台
RPOOMLKMKIKFFFK28CA,20,115.12,住家用,鋼筋混凝土造,84年8月11日,五層,二層 陽台
RPPOMLKMKIKFFFK38CA,20,115.12,住家用,鋼筋混凝土造,84年8月11日,五層,三層 陽台
RPROMLKMKIKFFFK58CA,20,115.12,住家用,鋼筋混凝土造,84年8月11日,五層,五層 陽台
