鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員林市,房地(土地+建物),彰化縣員林市員鹿路２６號六樓之四,3.89,商,,,1041103,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870312,34.19,1,0,1,有,有,1230000,35975,,0.0,0,,RPVNMLSKJIKFFDN86CA,21.14,0.0,3.77,,
員林市,房地(土地+建物),彰化縣員林市三民東街３８２號,71.0,住,,,1041014,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0690806,184.84,4,2,3,有,無,12000000,64921,,0.0,0,,RPVNMLKLJIKFFDN78CA,184.84,0.0,0.0,,
員林市,土地,三和段909地號,133.5,住,,,1041017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8199000,61416,,0.0,0,,RPSNMLNLJIKFFDN78CA,0.0,0.0,0.0,,
員林市,土地,三和段908地號,133.54,住,,,1041017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8199000,61397,,0.0,0,,RPTNMLNLJIKFFDN88CA,0.0,0.0,0.0,,
員林市,土地,新林厝段1001-19地號,120.56,,山坡地保育區,丙種建築用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12442,,0.0,0,受債權債務影響或債務抵償之交易。土地增值稅由新所有權人負擔。,RPSNMLTKJIKFFDN66CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永東村5鄰西興路５５巷７號,85.46,住,,,1041021,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,195.93,4,2,4,有,無,8500000,43383,一樓平面,0.0,0,,RPRNMLNJKIKFFDN58CA,179.78,0.0,16.15,,
員林市,房地(土地+建物),彰化縣員林市山腳路六段372巷150弄158號,125.2,,山坡地保育區,丙種建築用地,1041014,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840606,152.79,3,2,2,有,無,3800000,24871,,0.0,0,含增建或未登記建物。,RPOPMLRJKIKFFDN88CA,126.69,26.1,0.0,,
員林市,房地(土地+建物),彰化縣員林市新興街７３號,110.0,住,,,1041022,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0931103,290.26,5,3,4,有,無,23300000,80273,,0.0,0,,RPPNMLOLJIKFFDN58CA,274.06,8.74,7.46,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段６８巷９０號,95.0,住,,,1041021,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040917,210.0,5,2,4,有,無,8500000,40476,,0.0,0,,RPSNMLQLJIKFFDN09CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段６８巷９２號,95.0,住,,,1041021,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040917,210.12,5,2,4,有,無,8200000,39025,,0.0,0,,RPWNMLQLJIKFFDN86CA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市員水路二段350巷4號四樓,25.13,住,,,1041102,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,129.38,3,2,2,有,有,4400000,34008,坡道機械,0.0,0,,RPTNMLOKKIKFFDN98CA,89.5,0.0,15.29,,
員林市,房地(土地+建物),彰化縣員林市新生路３０３號,94.48,住,,,1041120,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020430,250.5,4,2,2,有,無,20000000,79840,,0.0,0,,RPUNMLOKKIKFFDN09CA,231.87,0.0,18.63,,
福興鄉,土地,外中段93地號,2339.0,,特定農業區,農牧用地,1041019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6710000,2869,,0.0,0,,RPPNMLNLJIKFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿西路536巷30號,82.0,,一般農業區,養殖用地,1041029,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0860317,171.43,4,2,3,有,無,3700000,21583,,0.0,0,,RPTNMLNLJIKFFCN78CA,161.57,9.86,0.0,,
鹿港鎮,土地,東昇段470地號,3066.0,,特定農業區,農牧用地,1040916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19867000,6480,,0.0,0,,RPQNMLOJKIKFFCN48CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段298地號,75434.57,,工業區,丁種建築用地,1041026,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,695516697,9220,,0.0,0,向政府機關承購之案件。,RPWNMLKLJIKFFCN78CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段468地號,52168.94,,工業區,丁種建築用地,1041020,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,484105474,9280,,0.0,0,向政府機關承購案件,RPQNMLSJJHLFFCN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿向陽街９９巷４９弄６號,78.0,住,,,1041028,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040622,281.26,5,3,6,有,有,14500000,51554,,0.0,0,,RPSNMLLJKIKFFAN18CA,267.66,0.0,13.6,,
彰化市,房地(土地+建物),彰化縣彰化巿向陽街９９巷４９弄２８號,77.0,住,,,1041026,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040622,281.26,5,3,6,有,有,14500000,51554,,0.0,0,,RPOOMLLJKIKFFAN87CA,267.66,0.0,13.6,,
彰化市,房地(土地+建物),彰化縣彰化巿埔南街６４號,76.0,住,,,1041027,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700724,102.0,10,0,3,有,無,6600000,64706,,0.0,0,,RPTOMLKMJIKFFAN48CA,102.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段３４８巷１６５號七樓,20.53,,山坡地保育區,丙種建築用地,1041103,土地9建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,107.34,2,2,1,有,無,2300000,21427,,0.0,0,,RPOOMLRJKIKFFAN48CA,60.5,0.0,6.9,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段１７６巷１２３號,94.0,住,,,1040915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700528,122.1,3,2,2,有,無,8500000,69615,,0.0,0,,RPWNMLMJKIKFFAN68CA,122.1,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿茄苳路一段142號,96.5,住,,,1041026,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020517,260.12,3,2,2,有,無,17000000,65354,,0.0,0,,RPXNMLMJKIKFFAN78CA,243.66,16.46,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿福鎮街６５號,28.0,住,,,1041102,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680929,52.5,3,2,3,有,無,920000,17524,,0.0,0,含增建或未登記建物。本件為二等親間買賣,RPQOMLOJKIKFFAN38CA,52.5,0.0,0.0,,
彰化市,土地,三民段163地號,42.4,住,,,1040901,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,962480,22700,,0.0,0,二親等買賣,RPSNMLLKKIKFFAN28CA,0.0,0.0,0.0,,
彰化市,土地,三民段163地號,21.2,住,,,1040901,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,481240,22700,,0.0,0,二親等買賣,RPTNMLLKKIKFFAN38CA,0.0,0.0,0.0,,
彰化市,土地,三民段163地號,21.2,住,,,1040901,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,481240,22700,,0.0,0,二親等買賣,RPUNMLLKKIKFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路５２８巷４７號,65.0,住,,,1041028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811119,165.51,6,2,5,有,無,8000000,48335,,0.0,0,,RPVNMLTJKIKFFAN66CA,155.88,9.63,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段５５５巷２０號,78.0,住,,,1041104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920307,205.26,4,3,4,有,無,10300000,50180,,0.0,0,,RPXNMLTJKIKFFAN86CA,153.48,26.88,24.9,,
花壇鄉,土地,福德段72-1地號,177.16,,山坡地保育區,農牧用地,1041028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225810,6919,,0.0,0,,RPOPMLLKKIKFFAN08CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉福德巷１５８弄１２號,132.35,,鄉村區,乙種建築用地,1040906,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960328,192.4,4,3,3,有,無,6260000,32536,,0.0,0,含增建或未登記建物。,RPPNMLQKKIKFFAN48CA,165.6,0.0,26.8,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿自立街２０６巷１９號６樓,22.95,住,,,1041025,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,138.59,4,2,2,有,有,5760000,41561,坡道平面,0.0,0,,RPXNMLKLJIKFFAN68CA,83.61,0.0,11.86,,
彰化市,房地(土地+建物),彰化縣彰化巿茄苳路二段８７巷７弄２５號,82.79,,鄉村區,乙種建築用地,1041026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820113,147.0,2,2,3,有,無,4250000,28912,,0.0,0,,RPTNMLOLJIKFFAN68CA,141.0,6.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿景宗街１８號１０樓之５,19.32,住,,,1041021,土地3建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,160.89000000000001,3,2,2,有,有,4150000,25794,坡道平面,0.0,0,,RPQOMLNLJIKFFAN38CA,102.94,0.0,6.21,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿公園路一段３２９巷７之３號七樓,23.66,住,,,1041005,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890308,151.24,3,2,2,有,有,5650000,37358,坡道平面,0.0,0,,RPUOMLNLJIKFFAN78CA,83.77,0.0,14.13,,
彰化市,土地,中山段1028-3地號,52.0,住,,,1041029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6292000,121000,,0.0,0,含增建或未登記建物。,RPXNMLOLJIKFFAN09CA,0.0,0.0,0.0,,
彰化市,土地,福竹段11-2地號,74.41,,鄉村區,交通用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6154451,82710,,0.0,0,,RPPNMLPLJIKFFAN38CA,0.0,0.0,0.0,,
彰化市,土地,民權段1110-3地號,42.4,商,,,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7223264,170360,,0.0,0,,RPWPMLRLJIKFFAN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿金馬路三段６４６巷５８之２號三樓,21.2,住,,,1041012,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,133.93,3,1,2,有,有,3600000,26880,,0.0,0,,RPROMLOLJIKFFAN58CA,76.66,0.85,14.46,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿崙平南路２６８號８樓,21.49,住,,,1040928,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880210,135.82,4,1,2,有,有,5330000,39243,坡道平面,0.0,0,,RPRNMLRLJIKFFAN78CA,74.77,0.0,15.05,,
彰化市,房地(土地+建物),彰化縣彰化巿自強南路４５１巷４號四樓,19.42,住,,,1040918,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831221,119.86000000000001,3,2,2,有,無,3900000,32538,,0.0,0,,RPVNMLRLJIKFFAN56CA,78.54,1.22,11.39,,
彰化市,土地,牛稠子段下小段112-36地號,214.0,住,,,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12688060,59290,,0.0,0,二等親之買賣交易。,RPSNMLTKJIKFFAN98CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿新華里彰美路一段110巷7弄9號,26.4,住,,,1041027,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730913,72.36,3,2,1,有,無,2050000,28331,,0.0,0,,RPSOMLSKJIKFFAN98CA,64.77,7.59,0.0,,
彰化市,土地,古寶段933地號,158.17,,鄉村區,乙種建築用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,23393,,0.0,0,含未登記建物。,RPUNMLRKJIKFFAN98CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和平街９８巷６弄１號,92.99,住,,,1041017,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960622,248.05,3,3,3,有,無,8330000,33582,,0.0,0,,RPUNMLTJKIKFFBN66CA,208.54,6.14,3.1,,
和美鎮,房地(土地+建物),彰化縣和美鎮雅安路１９０巷２號,133.14,,鄉村區,乙種建築用地,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,187.58,5,2,3,有,無,6500000,34652,,0.0,0,,RPPNMLOLJIKFFBN38CA,175.96,0.0,11.62,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股村15鄰什股路245號,75.97,,一般農業區,甲種建築用地,1041015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700616,104.58,3,2,2,有,無,3600000,34423,,0.0,0,,RPRNMLNLJIKFFBN48CA,104.58,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路１３５巷１號,150.0,住,,,1041018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810815,200.49,3,2,3,有,無,4000000,19951,,0.0,0,,RPSNMLQLJIKFFBN88CA,200.49,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮信義路６９巷２號,126.0,住,,,1041024,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001215,168.86,4,3,3,有,無,9500000,56260,,0.0,0,,RPPNMLTKJIKFFBN78CA,168.86,0.0,0.0,,
伸港鄉,土地,泉州厝段1033-940地號,2084.0,,一般農業區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520000,2169,,0.0,0,,RPQNMLTKJIKFFBN88CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮南軒路５８巷２０弄８號,73.0,,鄉村區,乙種建築用地,1041026,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850817,163.66,4,3,3,有,無,4050000,24746,,0.0,0,,RPPNMLTJKIKFFBN78CA,163.66,0.0,0.0,,
和美鎮,土地,大霞段365地號,55.0,,鄉村區,乙種建築用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,12727,,0.0,0,包括未保存建物乙棟,RPWNMLTJKIKFFBN86CA,0.0,0.0,0.0,,
和美鎮,土地,大霞段327-11地號,71.0,,鄉村區,乙種建築用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,9859,,0.0,0,,RPRNMLSJKIKFFBN88CA,0.0,0.0,0.0,,
秀水鄉,土地,下崙段175地號,3433.0,,特定農業區,甲種建築用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31362000,9135,,0.0,0,,RPQNMLTKJIKFFAN78CA,0.0,0.0,0.0,,
秀水鄉,土地,馬興段1151-2地號,338.0,,鄉村區,乙種建築用地,1040929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8320000,24615,,0.0,0,,RPXNMLTKJIKFFAN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９１之６號,91.64,住,,,1041005,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040414,177.35,4,3,3,有,無,9250000,52157,,0.0,0,,RPOOMLTKJIKFFAN68CA,160.02,0.0,17.33,,
彰化市,房地(土地+建物),彰化縣彰化巿大竹里安溪西路６９號,66.54,,鄉村區,乙種建築用地,1030115,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040819,181.28,5,2,3,有,有,7550000,41648,,0.0,0,,RPUQMLLLJIKFFAN78CA,172.82,0.0,8.46,,
彰化市,土地,牛稠子段牛稠子小段24-52地號,88.0,住,,,1041022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,60227,,0.0,0,,RPSNMLRLJIKFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿延平里延平路３９７巷１號,110.0,住,,,1041103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731006,155.68,3,2,3,有,無,11600000,74512,,0.0,0,,RPQNMLQLJIKFFAN58CA,146.34,9.34,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民華巷52弄15號,102.0,農,,,1041026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840711,154.15,4,3,3,有,無,3600000,23354,,0.0,0,1.親友關係間之交易。2.農業區建地3.含增建建物。,RPPOMLNLJIKFFAN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大竹里安溪西路５１號,64.06,,鄉村區,乙種建築用地,1030301,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040819,177.95,5,2,3,有,有,7800000,43833,,0.0,0,,RPVNMLLLJIKFFAN58CA,169.65,0.0,8.3,,
彰化市,房地(土地+建物),彰化縣彰化巿建和街89巷1號,49.0,住,,,1041020,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0631024,73.2,0,0,0,無,無,6260000,85519,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。,RPROMLKLJIKFFAN18CA,73.2,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿福山街３０５巷５４號,95.0,,鄉村區,乙種建築用地,1041028,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681121,97.18,4,2,2,有,無,4500000,46306,,0.0,0,,RPPOMLOJKIKFFAN28CA,97.18,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿金馬路一段５２５號五樓,15.63,住,,,1041029,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,176.98000000000002,4,2,2,有,有,4600000,25992,坡道機械,0.0,0,,RPUOMLTJKIKFFAN66CA,97.73,18.35,13.91,,
彰化市,土地,彰泰段1049地號,598.89,住,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54512779,91023,,0.0,0,權利人共三人未保存建物一棟成交價＄1743959,RPWOMLLKKIKFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,新中庄段528地號,337.31,,鄉村區,乙種建築用地,1041029,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,13341,,0.0,0,,RPOOMLKKKIKFFAN87CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段５２５巷５號七樓,18.8,住,,,1041027,土地1建物1車位0,七層，地下層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0771128,101.19999999999999,2,2,1,有,有,2500000,24704,,0.0,0,,RPUOMLKMJIKFFAN58CA,72.27,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰益街１０３巷１９號,73.76,住,,,1041011,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690205,110.34,4,1,3,有,無,6100000,55284,,0.0,0,含增建或未登記建物。,RPXPMLLJKIKFFAN88CA,110.34,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中正路２５８號,91.0,住,,,1041015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630508,126.64,4,2,3,有,無,18000000,142135,,0.0,0,,RPSNMLTJKIKFFCN56CA,126.64,0.0,0.0,,
鹿港鎮,土地,永福段711-8地號,711.0,住,,,1041104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,32349,,0.0,0,,RPQNMLKLJIKFFCN18CA,0.0,0.0,0.0,,
大村鄉,土地,福興段432地號,3873.31,,特定農業區,農牧用地,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2065,,0.0,0,,RPUNMLLKKIKFFDN78CA,0.0,0.0,0.0,,
員林市,土地,東北段66地號,94.15,,特定農業區,甲種建築用地,1041022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,42485,,0.0,0,三等親關係間之交易。含未登記建物。,RPPNMLPKKIKFFDN68CA,0.0,0.0,0.0,,
永靖鄉,土地,永中段278地號,103.45,住,,,1041030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2229840,21555,,0.0,0,1.道路用地包括在買賣之內，不計算價金。2.未辦保存登記建物均包括在內，不計算價金,RPQNMLPLJIKFFDN78CA,0.0,0.0,0.0,,
員林市,土地,新中州段73-5地號,116.52,工,,,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233000,10582,,0.0,0,,RPROMLOLJIKFFDN88CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉聖瑤東路１２巷２６號,69.71,,一般農業區,甲種建築用地,1041029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841012,163.9,4,2,3,有,無,4300000,26236,,0.0,0,,RPXOMLQLJIKFFDN07CA,157.67,0.0,6.23,,
員林市,房地(土地+建物),彰化縣員林市和平東街４０號,350.0,住,,,1041021,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0740420,508.75,5,1,5,有,無,34938750,68676,,0.0,0,含增建或未登記建物。由權利人、義務人知悉申報屬實無訛，為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPQNMLLLJIKFFDN38CA,393.35,115.4,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉南二橫巷６之６號,90.29,,特定農業區,甲種建築用地,1040930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040527,170.4,4,3,4,有,無,6000000,35211,,0.0,0,,RPQNMLKLJIKFFDN28CA,170.4,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市莒光路４０８巷２７號,58.12,住,,,1041101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0700615,161.5,4,2,3,有,無,5420000,33560,,0.0,0,含增建或未登記建物。,RPPNMLTKJIKFFDN98CA,144.4,17.1,0.0,,
員林市,土地,地政段261地號,14.4,其他,,,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,16667,,0.0,0,道路用地,RPQNMLTKJIKFFDN09CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市中山路二段２７７巷１２弄８之２號,24.43,住,,,1041027,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,70.42,3,2,1,有,無,1960000,27833,,0.0,0,,RPRNMLTKJIKFFDN56CA,70.42,0.0,0.0,,
社頭鄉,土地,橋頭段682地號,25.74,,特定農業區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128750,5002,,0.0,0,,RPUNMLTKJIKFFEN96CA,0.0,0.0,0.0,,
二水鄉,土地,新過圳段733地號,9407.42,,山坡地保育區,農牧用地,1041016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,957,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKJIKFFEN66CA,0.0,0.0,0.0,,
溪州鄉,土地,成功段738地號,1483.22,,特定農業區,農牧用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1186576,800,,0.0,0,,RPVNMLKMJIKFFFN09CA,0.0,0.0,0.0,,
溪州鄉,土地,信義段283地號,71.0,,鄉村區,乙種建築用地,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,16620,,0.0,0,含未登記建物三層樓房,RPWNMLKMJIKFFFN56CA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段2348地號,4639.0,,特定農業區,農牧用地,1041028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20700000,4462,,0.0,0,,RPOOMLTKJIKFFHN76CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮汴頭里福德路３１９號,99.62,住,,,1041106,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,277.35,7,1,5,有,無,14600000,52641,,0.0,0,,RPQNMLRJKIKFFHN66CA,254.67,0.0,22.68,,
埔心鄉,土地,太平西段1009地號,1537.44,,特定農業區,甲種建築用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18602800,12100,,0.0,0,,RPTNMLMJKIKFFHN09CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮糖北東街３２巷１０號,95.42,住,,,1040922,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0970723,126.4,3,2,3,有,無,7050000,55775,,0.0,0,,RPPNMLOLJIKFFHN98CA,126.4,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段７３巷２３５弄１號,126.0,住,,,1040921,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810930,267.47,0,0,0,無,無,7700000,28788,,0.0,0,含增建,RPTNMLOLJIKFFHN76CA,267.47,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔打路１之４６號,1844.0,,特定農業區,農牧用地,1041103,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼骨鋼筋混凝土造,1040909,181.5,0,0,0,無,無,5350000,,,0.0,0,,RPUNMLOLJIKFFHN86CA,181.5,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和路一段95巷7號,97.88,住,,,1041001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040324,284.95,5,2,5,有,無,17000000,59660,,0.0,0,,RPPOMLKMJIKFFAN18DA,247.05,0.0,12.82,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長安路6巷17號,94.64,住,,,1041105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040616,189.07,3,2,3,有,無,6500000,34379,,0.0,0,,RPXNMLSKJIKFFGN47DA,173.33,0.0,15.74,,
二林鎮,房地(土地+建物),彰化縣二林鎮南光里27鄰舊二路160巷27號,246.66,住,,,1041102,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010711,253.66,4,2,3,有,無,11680000,46046,,0.0,0,,RPTNMLSKJIKFFGN07DA,231.95,3.8,17.91,,
