編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVSMLSKJHLFFAN07CA,40,280.12,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層
RPSNMLTKJHLFFBN09CA,35,167.66,住商用,鋼筋混凝土加強磚造,70年2月20日,三層,一層 二層 三層 騎樓
RPRPMLKLJHLFFAN28CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLKLJHLFFAN68CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXPMLKLJHLFFAN88CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLKLJHLFFAN38CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLKLJHLFFAN48CA,,359.47,住宅、停車空間,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPWPMLKLJHLFFAN78CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLKLJHLFFAN08CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLKLJHLFFAN28CA,,165.65,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLKLJHLFFAN38CA,,165.65,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTSMLSKJHLFFAN86CA,23,59.12,辦公室,鋼筋混凝土造,81年7月11日,十六層,八層 陽台
RPTSMLSKJHLFFAN86CA,23,8.56,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPTSMLSKJHLFFAN86CA,23,12.85,梯間,鋼筋混凝土造,81年7月11日,十六層,
RPQPMLKLJHLFFAN18CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLKLJHLFFAN97CA,,160.42,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLKLJHLFFAN78CA,6,112.27,集合住宅,鋼筋混凝土造,98年8月21日,七層,一層 陽台
RPXOMLKLJHLFFAN78CA,6,70.42,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPPPMLKLJHLFFAN08CA,,160.42,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMKIKFFAN28CA,58,83.79,住家用,木石磚造（磚石造）,47年3月1日,二層,一層 二層
RPXRMLSLKIKFFAN37CA,50,38.87,住家用,磚造,55年5月26日,一層,一層
RPTOMLKMKIKFFAN58CA,1,274.55,騎樓、住宅、樓梯間,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 雨遮
RPVNMLKMKIKFFAN68CA,15,129.38,住家用,鋼筋混凝土造,89年10月20日,十四層,十四層 陽台 雨遮
RPVNMLKMKIKFFAN68CA,15,72.15,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPSQMLLMKIKFFAN78CA,38,207.76,住家用,加強磚造,66年9月1日,二層,一層 二層
RPWQMLLMKIKFFAN56CA,23,246.76,工業用,鋼造,81年11月20日,一層,一層
RPWQMLLMKIKFFAN56CA,23,246.76,工業用,鋼造,81年11月20日,一層,一層
RPWNMLOJJHLFFAN78CA,23,101.05,住家用,鋼筋混凝土造,81年11月28日,六層,四層 陽台
RPWNMLOJJHLFFAN78CA,23,26.44,停車場、梯間、管理員室、避難室、車道,鋼筋混凝土造,81年11月28日,六層,
RPUOMLOJJHLFFAN68CA,1,182.98,停車空間、住宅,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層 陽台
RPUOMLPJJHLFFAN78CA,1,248.97,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPROMLRJJHLFFAN68CA,20,206.42,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRJJHLFFAN56CA,20,85.31,住家用,鋼筋混凝土造,84年12月28日,八層,二層 陽台
RPXNMLRJJHLFFAN56CA,20,25.08,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPSNMLTJJHLFFAN88CA,,133.99,住宅、梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLOJJHLFFCN88CA,,163.82,住宅、停車空間,鋼筋混凝土造,104年10月21日,四層,一層 二層 三層 四層 陽台
RPWNMLQJJHLFFCN56CA,35,174.88,店舖、住宅、工作房,加強磚造、鋼架,70年5月6日,二層,一層 二層
RPQPMLSJJHLFFAN78CA,29,137.60,住商用,鋼筋混凝土造,75年7月2日,四層,一層 二層 三層 四層 騎樓
RPXNMLQJJHLFFCN66CA,35,175.38,店舖、住宅、工作房,加強磚造、鋼架,70年5月6日,二層,一層 二層
RPQNMLQJJHLFFCN58CA,,161.33,住家用,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLQJJHLFFCN68CA,17,101.06,住家用,鋼筋混凝土造,88年1月8日,八層,七層 陽台
RPRNMLQJJHLFFCN68CA,17,59.89,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月8日,八層,
RPQOMLQJJHLFFCN68CA,,175.65,住家用,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPLJHLFFAN68CA,,297.55,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPTNMLPLJHLFFAN78CA,1,308.04,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPUNMLPLJHLFFAN88CA,1,297.55,騎樓、住宅、樓梯間,鋼筋混凝土造,104年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPRNMLTLKIKFFCN66CA,21,88.37,住家用,鋼筋混凝土造,84年3月21日,八層,三層 陽台
RPRNMLTLKIKFFCN66CA,21,26.02,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,
RPUNMLKMKIKFFCN78CA,16,213.03,住宅，人行道,鋼筋混凝土造,88年12月3日,四層,一層 二層 三層 四層 騎樓
RPRNMLMJJHLFFDN38CA,,321.29,停車空間、住宅、機電設備室,鋼筋混凝土造,104年7月28日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLOJJHLFFDN78CA,17,173.66,住家用,鋼筋混凝土造,88年4月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLTKJHLFFDN86CA,2,80.86,集合住宅,鋼筋混凝土造,102年8月26日,十四層,十一層 陽台
RPUNMLTKJHLFFDN86CA,2,59.07,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPRNMLTLKIKFFFN96CA,,239.59,住宅、停車空間,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台
RPTOMLOJJHLFFEN98CA,22,183.39,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLLMKIKFFEN66CA,36,96.06,住家用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層
RPPNMLKMKIKFFFN58CA,1,243.51,住宅，停車空間,鋼筋混凝土造,103年7月1日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLMKIKFFFN98CA,32,156.85,住商用,鋼筋混凝土造,72年6月27日,二層,一層 二層 屋頂突出物
RPSOMLKMKIKFFFN98CA,21,81.94,住商用,鋼筋混凝土造,83年6月14日,三層,一層 二層 三層 陽台 平台
RPQOMLKMKIKFFFN78CA,21,156.60,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層
RPTQMLKLJHLFFAN58CA,,165.69,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVQMLKLJHLFFAN78CA,,170.89,住宅、停車空間、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTKJHLFFDN17CA,20,86.51,住家用,鋼筋混凝土造,84年7月7日,八層,四層 陽台
RPXNMLTKJHLFFDN17CA,20,19.75,避難室,鋼筋混凝土造,84年7月7日,八層,
RPXNMLTKJHLFFDN17CA,20,14.32,樓梯、電梯,鋼筋混凝土造,84年7月7日,八層,
RPOOMLLLJHLFFDN28CA,,171.10,住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTLKIKFFDN76CA,,292.60,住宅、管道間,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLMKIKFFDN78CA,1,238.89,人行道、停車空間、住宅、樓梯間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQOMLSKJHLFFDN09CA,29,144.72,住家用,鋼筋混凝土造,73年11月2日,二層,一層 二層 騎樓
RPVNMLPLJHLFFCN56CA,61,94.33,住家用,磚造,43年12月1日,一層,一層
RPPNMLRJJHLFFCN58CA,20,186.44,住家用,鋼筋混凝土造,85年5月2日,四層,一層 二層 三層 四層
RPRNMLLKJHLFFCN28CA,,206.09,騎樓、住宅,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLQJJHLFFCN78CA,,166.72,住家用、樓梯間,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 屋頂突出物 雨遮
RPTNMLQJJHLFFCN88CA,,149.38,住家用、梯間,鋼筋混凝土造,102年5月13日,三層,一層 二層 三層 屋頂突出物
RPOOMLQJJHLFFCN48CA,,169.52,住家用、樓梯間,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 屋頂突出物 雨遮
RPPOMLQJJHLFFCN58CA,,168.59,住家用,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPVOMLOJJHLFFCN98CA,,216.64,住宅,鋼筋混凝土造,104年10月21日,四層,一層 二層 三層 四層 陽台
RPWNMLMLJHLFFDN09CA,,143.72,住宅,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 陽台
RPOOMLMLJHLFFDN38CA,,156.65,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPUNMLMLJHLFFDN88CA,,178.95,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJHLFFDN68CA,,143.72,住宅,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 陽台
RPQNMLNLJHLFFDN58CA,,157.01,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPVNMLMLJHLFFDN98CA,,178.95,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPXOMLSJJHLFFAN76CA,2,193.05,防空避難室、住宅、梯間,鋼筋混凝土造,102年11月22日,三層,一層 二層 三層 屋頂突出物 地下一層
RPOOMLRJJHLFFAN38CA,,143.79,住宅、梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLPJJHLFFAN48CA,35,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPQNMLOKJHLFFAN28CA,41,82.00,住家用,鋼筋混凝土加強磚造,64年1月24日,二層,一層 二層
RPROMLSKJHLFFAN88CA,,158.83,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物
RPTOMLSKJHLFFAN09CA,,160.72,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物
RPUPMLSKJHLFFAN66CA,,167.86,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物
RPXOMLSKJHLFFAN86CA,,154.98,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLJHLFFBN78CA,34,37.69,住商用,鋼筋混凝土造,70年12月31日,四層,一層 二層 三層 四層 騎樓
RPRNMLPLJHLFFBN68CA,1,177.58,住宅、停車空間、梯間,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLJHLFFAN88CA,13,330.87,農舍,鋼筋混凝土造,92年2月25日,三層,一層 二層 三層
RPTNMLSJJHLFFBN98CA,43,97.68,住家用,加強磚造,61年7月21日,二層,一層 二層
RPQOMLNKJHLFFBN38CA,35,112.00,住家用,加強磚造,69年11月26日,二層,一層 二層 騎樓
RPRNMLLLJHLFFBN28CA,,154.82,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLLJHLFFBN48CA,,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPSNMLLLJHLFFBN38CA,,170.95,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLQJJHLFFBN78CA,20,157.86,住家用,鋼筋混凝土造,84年8月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLLJKHLFFCN88CA,,162.55,住家用,鋼筋混凝土造,104年8月18日,三層,一層 二層 三層 屋頂突出物
RPXPMLKMKIKFFAN56DA,25,388.37,住家用,鋼筋混凝土造,80年3月25日,四層,一層 二層 三層 四層
RPVOMLKMKIKFFDN56DA,44,105.70,工業用,磚造,60年10月8日,一層,一層
RPVNMLPJJHLFFBN98DA,35,123.88,住家用,加強磚造,70年2月11日,二層,一層 二層
RPVNMLLKJHLFFAN48CA,6,101.32,集合住宅,鋼筋混凝土造,98年8月21日,七層,六層 陽台
RPVNMLLKJHLFFAN48CA,6,63.62,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPXNMLOLJHLFFHN17CA,,175.62,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLOLJHLFFHN98CA,,160.71,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLOLJHLFFHN96CA,,168.97,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPWNMLOLJHLFFHN07CA,,172.24,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLOLJHLFFHN86CA,,168.57,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPTNMLOLJHLFFHN76CA,,168.57,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJJHLFFGN66CA,21,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台
RPQNMLOLJHLFFHN09CA,,168.57,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJHLFFHN66CA,31,165.40,住家用,鋼筋混凝土造,73年12月5日,三層,一層 二層 三層
RPRNMLOLJHLFFHN56CA,,171.46,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPSNMLOLJHLFFHN66CA,,171.46,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLOLJHLFFHN98CA,,168.57,住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物
RPXNMLKMKIKFFHN96CA,,189.84,農舍、梯間,鋼筋混凝土造,104年11月24日,一層,一層 屋頂突出物
RPUOMLPKJHLFFCN56DA,36,125.78,工業用,鋼筋混凝土加強磚造,69年4月29日,一層,一層
RPWNMLPLJHLFFBN66DA,36,118.74,住家用,鋼筋混凝土加強磚造,69年2月1日,三層,一層 二層 三層
RPRNMLOJJHLFFBN38CA,2,182.68,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPVOMLOJJHLFFBN88CA,35,98.80,住家用,鋼筋混凝土加強磚造,69年12月15日,二層,一層 二層 騎樓
RPQOMLOJJHLFFBN38CA,35,110.00,住家用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 騎樓
RPUNMLLLJHLFFBN58CA,,170.95,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLLJHLFFBN78CA,,132.31,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPVNMLLLJHLFFBN68CA,,166.15,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台
RPUNMLKLJHLFFBN48CA,10,165.99,住宅，人行道,鋼筋混凝土造,94年7月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLLLJHLFFBN28CA,,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPPOMLLLJHLFFBN18CA,,170.95,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLLLJHLFFBN38CA,,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPOOMLLLJHLFFBN08CA,,154.82,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPWPMLMKJHLFFBN98CA,1,219.47,住家用,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPSOMLLLJHLFFBN48CA,,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPVOMLLLJHLFFBN78CA,,200.86,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLLLJHLFFBN58CA,,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPWOMLLLJHLFFBN88CA,,204.42,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLLLJHLFFBN68CA,,200.86,住家用,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLPKJHLFFBN58CA,30,261.13,住家用,鋼筋混凝土造,75年3月1日,二層,一層 二層
RPTNMLMLJHLFFBN58CA,25,104.60,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間
RPXQMLKLJHLFFAN98CA,29,304.44,店舖、住家、避難室,鋼筋混凝土造,76年5月5日,四層,一層 二層 三層 四層 騎樓 地下層
RPORMLKLJHLFFAN18CA,37,89.10,住家用,鋼筋混凝土造,68年6月1日,三層,一層 二層 三層
RPTNMLQJJHLFFAN68CA,2,308.57,住宅、停車空間,鋼筋混凝土造,103年6月12日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLOJJHLFFAN18CA,27,181.11,農舍,加強磚造,77年11月1日,一層,一層
RPPNMLMLJHLFFCN28CA,5,192.10,住家用,鋼筋混凝土造,99年8月10日,四層,一層 二層 三層 四層 陽台
RPRNMLLKJHLFFDN38CA,20,17.63,住家用,鋼筋混凝土造,85年2月12日,十三層,八層 陽台 花台
RPRNMLLKJHLFFDN38CA,20,9.84,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPPNMLPJJHLFFDN48CA,34,137.93,住家用,加強磚造,70年12月1日,二層,一層 二層 騎樓
RPQNMLLMKIKFFDN58CA,24,25.43,住家用,鋼筋混凝土造,81年1月6日,六層,一層
RPQNMLLMKIKFFDN58CA,24,5.60,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPQNMLLMKIKFFDN58CA,24,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPQNMLLMKIKFFDN58CA,24,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPSNMLNLJHLFFDN78CA,,174.97,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPTNMLNLJHLFFDN88CA,,156.74,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPUNMLNLJHLFFDN98CA,,175.01,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPVNMLNLJHLFFDN09CA,,208.05,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPWNMLNLJHLFFDN56CA,,179.18,住宅,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 陽台
RPXNMLNLJHLFFDN66CA,,213.19,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPOOMLNLJHLFFDN48CA,,166.74,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPPOMLNLJHLFFDN58CA,,213.19,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPPOMLOLJHLFFHN09CA,,172.90,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLKLJHLFFDN88CA,40,58.48,住家用,加強磚造,64年9月10日,一層,一層
RPSOMLNLJHLFFDN88CA,,182.88,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPROMLNLJHLFFDN78CA,,213.19,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPQOMLNLJHLFFDN68CA,,209.62,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPRNMLLMKIKFFEN78CA,48,265.60,住商用,鋼筋混凝土加強磚造,57年3月1日,二層,一層 二層
RPPNMLSLJHLFFDN98CA,,219.39,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,104年8月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLJHLFFDN09CA,24,158.04,住家用,鋼筋混凝土造,80年10月2日,三層,一層 二層 三層 電梯樓梯間
RPQNMLSLJHLFFDN09CA,24,158.04,住家用,鋼筋混凝土造,80年10月2日,三層,一層 二層 三層 電梯樓梯間
RPQOMLLLJHLFFDN48CA,35,116.03,住家用,加強磚造,69年10月22日,二層,一層 二層 騎樓
RPSNMLMLJHLFFDN68CA,26,104.42,住家用,加強磚造,79年4月25日,二層,一層 二層 電梯樓梯間
RPXNMLSLJHLFFBN96CA,3,181.58,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPWNMLTKJHLFFDN07CA,26,92.70,住家用,鋼筋混凝土造,79年5月23日,七層,二層 陽台
RPWNMLTKJHLFFDN07CA,26,30.00,商業用,鋼筋混凝土造,79年5月23日,七層,
RPWNMLTKJHLFFDN07CA,26,10.63,樓梯間、電梯,鋼筋混凝土造,79年5月23日,七層,
RPSNMLQJJHLFFDN88CA,35,105.63,住家用,鋼筋混凝土加強磚造,70年1月10日,二層,一層 二層
RPQNMLPJJHLFFDN58CA,4,132.00,農業設施（溫室）,鋼骨造,100年12月14日,一層,一層
RPTNMLPJJHLFFDN88CA,19,216.50,住家用,鋼筋混凝土造,85年6月19日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPJJHLFFDN88CA,19,2.28,住家用,鋼筋混凝土造,85年6月19日,二層,
RPQNMLMKJHLFFCN28CA,,169.20,住宅,鋼筋混凝土造,104年7月21日,四層,一層 二層 三層 四層 陽台
RPRNMLMKJHLFFCN38CA,,190.15,住宅,鋼筋混凝土造,104年7月21日,四層,一層 二層 三層 四層 陽台
RPSOMLPJJHLFFAN58CA,36,107.90,人行道、店舖、住宅,加強磚造,68年9月11日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLKMJHLFFDN28CA,55,47.85,住房,鋼筋水泥磚混造,49年10月1日,一層,一層
RPQNMLSJJHLFFAN58CA,17,90.57,集合住宅,鋼筋混凝土造,88年2月10日,九層,四層 陽台
RPQNMLSJJHLFFAN58CA,17,46.26,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPSNMLLKJHLFFAN18CA,,141.83,住宅、梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOKJHLFFAN48CA,,148.30,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台
RPSOMLOKJHLFFAN58CA,,178.80,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台
RPQOMLOKJHLFFAN38CA,,148.30,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台
RPRNMLMKJHLFFAN18CA,25,810.00,住商用,鋼造,79年7月27日,一層,一層
RPTOMLNLJHLFFDN98CA,,177.23,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPUOMLNLJHLFFDN09CA,,175.43,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPSPMLLLJHLFFBN58CA,,178.18,住家用,鋼筋混凝土造,104年11月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPTPMLLLJHLFFBN68CA,,136.51,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台 雨遮
RPVNMLQJJHLFFBN98CA,34,150.60,住家用,鋼筋混凝土造,71年5月25日,三層,一層 二層 三層 騎樓
RPTOMLNKJHLFFGN66DA,21,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台
RPTNMLMLJHLFFAN58DA,28,3610.43,辦公室、侯車大廳、避難室、宿舍,鋼筋混凝土造,76年8月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPUQMLLMKIKFFAN09DA,38,100.00,住商用,加強磚造,66年4月28日,二層,一層 二層 騎樓
RPPNMLOJJHLFFHN78CA,2,182.84,住宅、樓梯間,鋼筋混凝土造,103年5月19日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJJHLFFHN56CA,18,163.86,住家用,鋼筋混凝土造,87年4月16日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQJJHLFFFN78CA,10,194.30,住商用,鋼筋混凝土造,94年12月23日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWQMLKLJHLFFAN88CA,37,105.68,住家用,鋼筋混凝土加強磚造,67年5月1日,二層,一層 二層
RPROMLLKJHLFFAN18CA,29,96.20,住家用,鋼筋混凝土造,76年1月9日,五層,四層
RPROMLLKJHLFFAN18CA,29,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
