編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPUMLPJJHLFFCJ68CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPPUMLPJJHLFFCJ68CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPUMLPJJHLFFCJ68CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQUMLPJJHLFFCJ78CA,,85.26,集合住宅,鋼筋混凝土造,104年7月13日,十四層,九層 陽台
RPQUMLPJJHLFFCJ78CA,,19.22,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQUMLPJJHLFFCJ78CA,,19.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQUMLPJJHLFFCJ78CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPQUMLPJJHLFFCJ78CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQUMLPJJHLFFCJ78CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQNMLNKJHLFFDJ08CA,2,213.54,住家用,鋼筋混凝土造,103年1月5日,四層,一層 二層 三層 四層 陽台 屋簷
RPRNMLNKJHLFFDJ18CA,2,213.32,住家用,鋼筋混凝土造,103年1月5日,四層,一層 二層 三層 四層 陽台 屋簷
RPPPMLMKJHLFFDJ08CA,,96.60,住家用,加強磚造,,二層,一層 二層
RPPPMLLKJHLFFDJ97CA,18,142.05,住家用,鋼筋混凝土造,86年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPTUMLPJJHLFFCJ09CA,,93.44,辦公室,鋼筋混凝土造,104年7月13日,十四層,五層 陽台
RPTUMLPJJHLFFCJ09CA,,19.54,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTUMLPJJHLFFCJ09CA,,22.98,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTUMLPJJHLFFCJ09CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPTUMLPJJHLFFCJ09CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTUMLPJJHLFFCJ09CA,,27.08,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSUMLPJJHLFFCJ98CA,,116.17,辦公室,鋼筋混凝土造,104年7月13日,十四層,七層 陽台
RPSUMLPJJHLFFCJ98CA,,24.18,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSUMLPJJHLFFCJ98CA,,28.08,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSUMLPJJHLFFCJ98CA,,.03,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPSUMLPJJHLFFCJ98CA,,.01,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSUMLPJJHLFFCJ98CA,,54.15,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPRPMLNKJHLFFBJ28DA,20,322.27,住商用,鋼筋混凝土造,84年12月13日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPUUMLPJJHLFFCJ56CA,,93.44,辦公室,鋼筋混凝土造,104年7月13日,十四層,八層 陽台
RPUUMLPJJHLFFCJ56CA,,19.54,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPUUMLPJJHLFFCJ56CA,,22.98,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPUUMLPJJHLFFCJ56CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPUUMLPJJHLFFCJ56CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPUUMLPJJHLFFCJ56CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTVMLPJJHLFFCJ56CA,,85.36,辦公室,鋼筋混凝土造,104年7月13日,十四層,七層 陽台
RPTVMLPJJHLFFCJ56CA,,17.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTVMLPJJHLFFCJ56CA,,21.38,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTVMLPJJHLFFCJ56CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPTVMLPJJHLFFCJ56CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTVMLPJJHLFFCJ56CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVUMLPJJHLFFCJ66CA,,91.34,辦公室,鋼筋混凝土造,104年7月13日,十四層,五層 陽台
RPVUMLPJJHLFFCJ66CA,,18.57,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVUMLPJJHLFFCJ66CA,,22.98,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVUMLPJJHLFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPVUMLPJJHLFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVUMLPJJHLFFCJ66CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQTMLPJJHLFFCJ68CA,,84.73,集合住宅,鋼筋混凝土造,104年7月13日,十四層,九層 陽台
RPQTMLPJJHLFFCJ68CA,,18.89,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQTMLPJJHLFFCJ68CA,,19.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQTMLPJJHLFFCJ68CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPQTMLPJJHLFFCJ68CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQTMLPJJHLFFCJ68CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQRMLPJJHLFFCJ48CA,,84.81,集合住宅,鋼筋混凝土造,104年7月13日,十四層,七層 陽台
RPQRMLPJJHLFFCJ48CA,,18.66,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQRMLPJJHLFFCJ48CA,,19.79,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQRMLPJJHLFFCJ48CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPQRMLPJJHLFFCJ48CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQRMLPJJHLFFCJ48CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLPJJHLFFCJ48CA,,84.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,十二層 陽台
RPTOMLPJJHLFFCJ48CA,,16.60,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLPJJHLFFCJ48CA,,22.02,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLPJJHLFFCJ48CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLPJJHLFFCJ48CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTOMLPJJHLFFCJ48CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWTMLPJJHLFFCJ66CA,,101.07,集合住宅,鋼筋混凝土造,104年7月13日,十四層,十一層 陽台
RPWTMLPJJHLFFCJ66CA,,22.39,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWTMLPJJHLFFCJ66CA,,23.30,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWTMLPJJHLFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPWTMLPJJHLFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWTMLPJJHLFFCJ66CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXTMLPJJHLFFCJ76CA,,94.46,集合住宅,鋼筋混凝土造,104年7月13日,十四層,七層 陽台
RPXTMLPJJHLFFCJ76CA,,20.97,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXTMLPJJHLFFCJ76CA,,22.02,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXTMLPJJHLFFCJ76CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPXTMLPJJHLFFCJ76CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXTMLPJJHLFFCJ76CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPSMLPJJHLFFCJ48CA,,86.61,集合住宅,鋼筋混凝土造,104年7月13日,十四層,九層 陽台
RPPSMLPJJHLFFCJ48CA,,20.75,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPSMLPJJHLFFCJ48CA,,18.51,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPSMLPJJHLFFCJ48CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPPSMLPJJHLFFCJ48CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPSMLPJJHLFFCJ48CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXVMLPJJHLFFCJ96CA,,85.26,集合住宅,鋼筋混凝土造,104年7月13日,十四層,十三層 陽台
RPXVMLPJJHLFFCJ96CA,,19.33,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXVMLPJJHLFFCJ96CA,,19.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXVMLPJJHLFFCJ96CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPXVMLPJJHLFFCJ96CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXVMLPJJHLFFCJ96CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOWMLPJJHLFFCJ78CA,,115.75,集合住宅,鋼筋混凝土造,104年7月13日,十四層,二層 陽台
RPOWMLPJJHLFFCJ78CA,,22.94,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOWMLPJJHLFFCJ78CA,,29.36,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOWMLPJJHLFFCJ78CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPOWMLPJJHLFFCJ78CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOWMLPJJHLFFCJ78CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSRMLPJJHLFFCJ68CA,,94.54,集合住宅,鋼筋混凝土造,104年7月13日,十四層,八層 陽台
RPSRMLPJJHLFFCJ68CA,,20.64,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSRMLPJJHLFFCJ68CA,,22.34,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSRMLPJJHLFFCJ68CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPSRMLPJJHLFFCJ68CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSRMLPJJHLFFCJ68CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSOMLOLKIKFFDJ68CA,,66.85,集合住宅、樓梯間,鋼筋混凝土造,104年7月14日,五層,五層 陽台
RPSOMLOLKIKFFDJ68CA,,13.40,梯間、樓梯間,鋼筋混凝土造,104年7月14日,五層,
RPSOMLOLKIKFFDJ68CA,,16.72,停車空間,鋼筋混凝土造,104年7月14日,五層,
RPWQMLSLKIKFFBJ86CA,11,90.15,住家用,鋼筋混凝土造,93年5月17日,二十一層,十七層 陽台
RPWQMLSLKIKFFBJ86CA,11,20.03,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWQMLSLKIKFFBJ86CA,11,6.80,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWQMLSLKIKFFBJ86CA,11,.06,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPWQMLSLKIKFFBJ86CA,11,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWQMLSLKIKFFBJ86CA,11,48.28,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPQVMLPJJHLFFCJ88CA,,83.82,辦公室,鋼筋混凝土造,104年7月13日,十四層,二層 陽台
RPQVMLPJJHLFFCJ88CA,,19.34,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQVMLPJJHLFFCJ88CA,,18.83,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQVMLPJJHLFFCJ88CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPQVMLPJJHLFFCJ88CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQVMLPJJHLFFCJ88CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPRVMLPJJHLFFCJ98CA,,84.43,辦公室,鋼筋混凝土造,104年7月13日,十四層,二層 陽台
RPRVMLPJJHLFFCJ98CA,,20.21,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPRVMLPJJHLFFCJ98CA,,18.19,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPRVMLPJJHLFFCJ98CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPRVMLPJJHLFFCJ98CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPRVMLPJJHLFFCJ98CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSVMLPJJHLFFCJ09CA,,85.36,辦公室,鋼筋混凝土造,104年7月13日,十四層,六層 陽台
RPSVMLPJJHLFFCJ09CA,,17.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSVMLPJJHLFFCJ09CA,,21.38,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSVMLPJJHLFFCJ09CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPSVMLPJJHLFFCJ09CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSVMLPJJHLFFCJ09CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWUMLPJJHLFFCJ76CA,,93.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,三層 陽台
RPWUMLPJJHLFFCJ76CA,,21.95,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWUMLPJJHLFFCJ76CA,,20.74,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWUMLPJJHLFFCJ76CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPWUMLPJJHLFFCJ76CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPWUMLPJJHLFFCJ76CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXUMLPJJHLFFCJ86CA,,94.46,集合住宅,鋼筋混凝土造,104年7月13日,十四層,十三層 陽台
RPXUMLPJJHLFFCJ86CA,,20.97,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXUMLPJJHLFFCJ86CA,,22.02,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXUMLPJJHLFFCJ86CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPXUMLPJJHLFFCJ86CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXUMLPJJHLFFCJ86CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOVMLPJJHLFFCJ68CA,,93.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,十三層 陽台
RPOVMLPJJHLFFCJ68CA,,21.95,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOVMLPJJHLFFCJ68CA,,20.74,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOVMLPJJHLFFCJ68CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPOVMLPJJHLFFCJ68CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOVMLPJJHLFFCJ68CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOSMLSKKIKFFBJ78CA,1,363.03,住家用,鋼筋混凝土造,103年8月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPVMLPJJHLFFCJ78CA,,94.38,辦公室,鋼筋混凝土造,104年7月13日,十四層,五層 陽台
RPPVMLPJJHLFFCJ78CA,,22.05,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPVMLPJJHLFFCJ78CA,,20.74,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPVMLPJJHLFFCJ78CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPPVMLPJJHLFFCJ78CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPVMLPJJHLFFCJ78CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQSMLSKKIKFFBJ98CA,1,377.61,住家用,鋼筋混凝土造,103年8月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPOPMLSKKIKFFBJ48CA,,224.27,住家用,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWPMLSKKIKFFBJ66CA,6,.08,守衛室,鋼筋混凝土造,98年7月28日,十層,一層
RPWPMLSKKIKFFBJ66CA,6,37.69,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPUQMLSKKIKFFBJ56CA,,229.62,住家用,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTQMLOLKIKFFBJ78CA,7,84.49,住家用,鋼筋混凝土造,97年6月27日,十四層,九層 陽台 雨遮
RPTQMLOLKIKFFBJ78CA,7,19.67,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPTQMLOLKIKFFBJ78CA,7,17.08,共用部分,鋼筋混凝土造,97年6月27日,14,
RPTQMLOLKIKFFBJ78CA,7,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,
RPTQMLOLKIKFFBJ78CA,7,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPUNMLLKJHLFFBJ08CA,1,138.59,住家用,鋼筋混凝土造,103年12月3日,二十七層,三層 陽台 雨遮
RPUNMLLKJHLFFBJ08CA,1,45.91,本共有部分之項目有梯廳、排煙室、緊急昇降機、昇降機、樓梯間、社區外廊、社區交誼室、開放空間、垃圾處理室、水錶室、機房、水箱等十二項,鋼筋混凝土造,103年12月3日,二十七層,
RPUNMLLKJHLFFBJ08CA,1,78.50,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPTNMLLKJHLFFBJ97CA,1,138.59,住家用,鋼筋混凝土造,103年12月3日,二十七層,二十四層 陽台 雨遮
RPTNMLLKJHLFFBJ97CA,1,45.91,本共有部分之項目有梯廳、排煙室、緊急昇降機、昇降機、樓梯間、社區外廊、社區交誼室、開放空間、垃圾處理室、水錶室、機房、水箱等十二項,鋼筋混凝土造,103年12月3日,二十七層,
RPTNMLLKJHLFFBJ97CA,1,78.50,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPWOMLLLKIKFFCJ68CA,11,419.85,工業用,鋼筋混凝土造,93年12月15日,三層,一層 二層 三層
RPWOMLLLKIKFFCJ68CA,11,.43,警衛室,鋼筋混凝土造,93年12月15日,一層,
RPQOMLSKKIKFFCJ68CA,22,59.55,住家用,鋼筋混凝土造,82年8月21日,七層,五層 陽台
RPVQMLPJJHLFFCJ88CA,,84.81,集合住宅,鋼筋混凝土造,104年7月13日,十四層,三層 陽台
RPVQMLPJJHLFFCJ88CA,,18.66,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVQMLPJJHLFFCJ88CA,,19.79,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVQMLPJJHLFFCJ88CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPVQMLPJJHLFFCJ88CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVQMLPJJHLFFCJ88CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLLKJHLFFBJ87CA,1,203.46,住家用,鋼筋混凝土造,103年12月3日,二十七層,二十六層 陽台 雨遮
RPSNMLLKJHLFFBJ87CA,1,72.58,本共有部分之項目有梯廳、排煙室、緊急昇降機、昇降機、樓梯間、社區外廊、社區交誼室、開放空間、垃圾處理室、水錶室、機房、水箱等十二項,鋼筋混凝土造,103年12月3日,二十七層,
RPSNMLLKJHLFFBJ87CA,1,117.45,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPTPMLPJJHLFFCJ58CA,,94.27,集合住宅,鋼筋混凝土造,104年7月13日,十四層,十三層 陽台
RPTPMLPJJHLFFCJ58CA,,19.22,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTPMLPJJHLFFCJ58CA,,23.62,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTPMLPJJHLFFCJ58CA,,.04,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPTPMLPJJHLFFCJ58CA,,.01,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTPMLPJJHLFFCJ58CA,,57.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSPMLPJJHLFFCJ48CA,,94.27,集合住宅,鋼筋混凝土造,104年7月13日,十四層,六層 陽台
RPSPMLPJJHLFFCJ48CA,,19.22,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSPMLPJJHLFFCJ48CA,,23.62,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSPMLPJJHLFFCJ48CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPSPMLPJJHLFFCJ48CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSPMLPJJHLFFCJ48CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLPJJHLFFCJ18CA,,84.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,二層 陽台
RPQOMLPJJHLFFCJ18CA,,16.60,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLPJJHLFFCJ18CA,,22.02,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLPJJHLFFCJ18CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLPJJHLFFCJ18CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLPJJHLFFCJ18CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLPJJHLFFCJ38CA,,84.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,二層 陽台
RPTNMLPJJHLFFCJ38CA,,16.90,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLPJJHLFFCJ38CA,,21.70,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLPJJHLFFCJ38CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLPJJHLFFCJ38CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPTNMLPJJHLFFCJ38CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLPJJHLFFCJ78CA,,84.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,十三層 陽台
RPXNMLPJJHLFFCJ78CA,,16.90,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLPJJHLFFCJ78CA,,21.70,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLPJJHLFFCJ78CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLPJJHLFFCJ78CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLPJJHLFFCJ78CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPOMLPJJHLFFCJ08CA,,109.32,辦公室,鋼筋混凝土造,104年7月13日,十四層,十一層 陽台
RPPOMLPJJHLFFCJ08CA,,22.13,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPOMLPJJHLFFCJ08CA,,27.45,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPOMLPJJHLFFCJ08CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPPOMLPJJHLFFCJ08CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPOMLPJJHLFFCJ08CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOOMLPJJHLFFCJ97CA,,84.97,辦公室,鋼筋混凝土造,104年7月13日,十四層,十四層 陽台
RPOOMLPJJHLFFCJ97CA,,16.90,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOOMLPJJHLFFCJ97CA,,21.70,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOOMLPJJHLFFCJ97CA,,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,
RPOOMLPJJHLFFCJ97CA,,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPOOMLPJJHLFFCJ97CA,,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPSRMLLKJHLFFBJ28CA,,278.76,停車空間、住宅、梯間,鋼筋混凝土造,104年10月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPVPMLNLKIKFFCJ88CA,23,109.93,住家用,鋼筋混凝土造,81年7月9日,四層,四層 陽台
RPVPMLNLKIKFFCJ88CA,23,32.62,共用部分,鋼筋混凝土造,81年7月9日,五層,
RPVPMLNLKIKFFCJ88CA,23,8.32,共用部分,鋼筋混凝土造,81年7月9日,四層,
RPOPMLLLKIKFFCJ97CA,20,73.75,住家用,鋼筋混凝土造,85年5月6日,九層,五層 陽台 雨遮
RPOPMLLLKIKFFCJ97CA,20,8.01,共用部分,鋼筋混凝土造,85年5月6日,九層,
RPOPMLLLKIKFFCJ97CA,20,8.36,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPTOMLLLKIKFFCJ38CA,1,57.58,集合住宅、停車空間,鋼筋混凝土造,103年11月18日,六層,一層
RPTOMLLLKIKFFCJ38CA,1,12.15,共用部分,鋼筋混凝土造,103年11月18日,六層,
RPTOMLLLKIKFFCJ38CA,1,21.76,共用部分,鋼筋混凝土造,103年11月18日,六層,
RPTOMLLLKIKFFCJ38CA,1,5.16,共用部分,鋼筋混凝土造,103年11月18日,六層,
RPPNMLMLKIKFFCJ97CA,,59.31,集合住宅,鋼筋混凝土造,103年11月18日,六層,四層 陽台
RPPNMLMLKIKFFCJ97CA,,24.64,共用部分,鋼筋混凝土造,103年11月18日,六層,
RPPNMLMLKIKFFCJ97CA,,5.16,共用部分,鋼筋混凝土造,103年11月18日,六層,
RPPNMLMLKIKFFCJ97CA,,10.88,共用部分,鋼筋混凝土造,103年11月18日,六層,
RPSNMLNLKIKFFCJ38CA,2,182.73,住家用,鋼筋混凝土造,102年9月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUPMLLMKIKFFBJ58CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十三層 陽台 雨遮
RPUPMLLMKIKFFBJ58CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPUPMLLMKIKFFBJ58CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPUTMLKMKIKFFBJ88CA,12,114.02,住家用,鋼筋混凝土造,93年6月1日,十層,三層 陽台
RPUTMLKMKIKFFBJ88CA,12,12.63,共用部分,鋼筋混凝土造,93年6月1日,十層,
