編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLTLRHLFFEP08CA,,160.41,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPRQMLKMRHLFFDP17CA,,194.38,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台
RPPQMLKMRHLFFDP96CA,,192.08,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台
RPXNMLTLRHLFFEP38CA,,170.21,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPOOMLTLRHLFFEP57CA,,156.85,住家用,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台
RPTNMLNKRHLFFDP17CA,32,159.27,農舍,加強磚造,73年12月30日,二層,一層 二層 陽台
RPWNMLTLRHLFFEP28CA,,157.27,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPQOMLKKRHLFFAP98CA,35,120.81,住家用,加強磚造,70年5月13日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLQJIILFFAP78CA,22,114.47,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台 花台
RPSNMLQJIILFFAP78CA,22,18.15,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLQJIILFFAP78CA,22,20.73,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLKKRHLFFAP76CA,,276.04,住家用,鋼筋混凝土造,105年4月21日,四層,一層 二層 三層 四層 陽台
RPPNMLNKRHLFFAP09CA,42,109.72,住家用,鋼筋混凝土加強磚造,64年1月10日,二層,一層 二層 騎樓
RPPNMLLKRHLFFAP88CA,40,120.96,住商用,加強磚造,65年7月1日,二層,
RPUNMLKKRHLFFAP66CA,37,223.70,住商用,Ｒ．Ｃ結構磚造,68年3月31日,三層,一層 二層 三層 騎樓
RPRNMLNLRHLFFBP86CA,21,192.31,住家用,鋼筋混凝土造,84年12月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLLLRHLFFDP66CA,8,233.90,店舖、住宅、停車空間,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPVNMLTLRHLFFAP77CA,22,82.31,住家用,鋼筋混凝土造,83年9月18日,十四層,八層 陽台
RPVNMLTLRHLFFAP77CA,22,32.49,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPUQMLKMRHLFFDP47CA,10,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十三層 陽台
RPUQMLKMRHLFFDP47CA,10,8.56,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPTNMLMLRHLFFDP17CA,40,100.04,住家用,加強磚造,65年5月30日,二層,一層 二層
RPVNMLKKRHLFFEP17CA,22,201.45,住家用,鋼筋混凝土造,83年9月17日,四層,一層 二層 三層 四層 騎樓
RPWNMLMKRHLFFDP47DA,15,181.61,住家用,鋼筋混凝土造,90年6月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLRHLFFFP96DA,,183.38,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPQNMLTKRHLFFBP47EA,33,110.24,住家用,加強磚造,72年5月20日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLLLRHLFFFP17DA,,244.08,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPQNMLLLRHLFFFP07DA,,622.98,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,四層,見其他登記事項 見其他登記事項
RPTNMLTKRHLFFEP87CA,36,126.00,住家用,加強磚造,70年2月10日,二層,一層 二層 陽台 騎樓
RPWNMLMKRHLFFCP27CA,32,214.26,住商用,加強磚造,73年10月15日,三層,一層 二層 三層 騎樓
RPWNMLTLRHLFFAP87CA,9,196.93,住家用,鋼筋混凝土造,96年5月8日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVNMLNKRHLFFAP07CA,19,115.72,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPVNMLNKRHLFFAP07CA,19,18.51,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLNKRHLFFAP07CA,19,17.80,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLNJIILFFAP38CA,10,240.55,住商用,鋼筋混凝土造,95年11月20日,四層,一層 二層 三層 四層 陽台
RPQNMLOKRHLFFCP86CA,,204.86,住家用,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 陽台
RPSNMLOKRHLFFCP07CA,,204.86,住家用,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 陽台
RPRNMLOKRHLFFCP96CA,,204.86,住家用,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 陽台
RPVNMLOJIILFFDP56CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPVNMLKMRHLFFDP27CA,,211.66,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPRNMLRJIILFFDP09CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPTNMLRJIILFFDP66CA,,183.84,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPXNMLOJIILFFDP76CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPWOMLOJIILFFDP76CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPUOMLOJIILFFDP56CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPPOMLOJIILFFDP68CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPXNMLMLRHLFFDP57CA,2,188.34,騎樓、住宅,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTKRHLFFDP67CA,10,22.40,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十層 陽台
RPSNMLTKRHLFFDP67CA,10,8.76,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLTKRHLFFDP97CA,18,180.32,鄉村住宅，停車空間,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 陽台
RPSNMLLLRHLFFFP27DA,,183.08,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPUNMLLLRHLFFFP47DA,,606.48,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,四層,見其他登記事項 見其他登記事項
RPSNMLOJIILFFEP98CA,11,28.33,商業用,加強磚造,94年9月29日,一層,一層 騎樓
RPTOMLLKIILFFAP68DA,40,120.58,住家用,加強磚造,65年9月1日,二層,
RPTNMLKLRHLFFAP76DA,22,75.23,住家用,鋼筋混凝土造,83年10月15日,七層,六層 陽台
RPTNMLKLRHLFFAP76DA,22,30.55,共有部份,鋼筋混凝土造,83年10月15日,七層,
RPOPMLOJIILFFDP68CA,,211.37,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPSNMLMKIILFFEP88CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPUNMLMKIILFFEP09CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPXNMLMKIILFFEP76CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPTNMLMKIILFFEP98CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPOOMLMKIILFFEP58CA,,210.51,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPSOMLMKIILFFEP98CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPTOMLMKIILFFEP09CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPWNMLTKRHLFFDP08CA,19,196.02,住家用,鋼筋混凝土造,86年7月17日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPTNMLKLRHLFFDP96CA,15,158.35,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPUNMLNLRHLFFDP37CA,38,173.34,住商用,加強磚造,67年6月10日,二層,一層 二層 騎樓
RPQNMLTKRHLFFCP37CA,22,147.90,住家用,鋼筋混凝土造,83年4月9日,三層,一層 二層 三層 電梯樓梯間
RPUNMLOKRHLFFAP07CA,22,86.92,住家用,鋼筋混凝土造,83年8月19日,七層,四層 陽台
RPUNMLOKRHLFFAP07CA,22,35.83,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPQNMLTKRHLFFAP17CA,4,237.32,住家用,ＲＣ造，鋼骨造,101年5月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSOMLOJIILFFAP68CA,13,18.37,住家用,鋼筋混凝土造,92年7月7日,四層,二層
RPSOMLOJIILFFAP68CA,13,6.29,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPQNMLLLRHLFFBP56CA,22,80.54,住家用,鋼筋混凝土造,83年4月30日,十層,七層 陽台
RPQNMLLLRHLFFBP56CA,22,11.40,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPQNMLLLRHLFFBP56CA,22,19.85,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPPNMLQKIILFFAP58CA,23,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
SPSOMLOJIILFFAP78CA,13,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,二層
SPSOMLOJIILFFAP78CA,13,6.29,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPRNMLKLRHLFFAP09CA,35,122.70,住商用,ＲＣ構架磚造,71年2月24日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLLRHLFFAP98CA,25,167.01,住家用,鋼筋混凝土造,81年2月27日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間 露台
RPSNMLMLRHLFFAP76CA,1,215.38,住家用,鋼筋混凝土造,105年2月16日,三層,一層 二層 三層 陽台
RPUNMLNLRHLFFAP07CA,6,71.71,農業設施（農業資材室）,鋼鐵造有牆,99年2月24日,一層,一層
RPSNMLLLRHLFFEP07CA,41,73.98,住家用,磚造,64年12月12日,一層,一層
RPVNMLNJIILFFEP56CA,,159.98,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPUNMLNJIILFFEP09CA,,159.91,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPWNMLNJIILFFEP66CA,,160.09,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPOOMLLKIILFFEP48CA,,210.51,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKIILFFEP58CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPQOMLLKIILFFEP68CA,,210.51,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPROMLLKIILFFEP78CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPVNMLMKIILFFEP56CA,,208.15,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPWNMLMKIILFFEP66CA,,211.27,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層 屋頂突出物
RPRNMLMKIILFFEP78CA,,274.37,住家用,鋼筋混凝土造,105年3月9日,三層,一層 二層 三層
RPQNMLNLRHLFFBP86DA,24,138.54,住家用,加強磚造,81年11月1日,二層,一層 二層 電梯樓梯間
RPVNMLKMRHLFFBP27EA,29,379.25,住家用,鋼造,76年7月15日,一層,一層
RPTNMLMLRHLFFEP37DA,31,113.40,住家用,加強磚造,74年4月10日,二層,一層 二層 陽台 騎樓
RPTNMLNLRHLFFAP17EA,22,94.48,住家用,鋼筋混凝土造,83年3月25日,七層,三層 陽台
RPTNMLNLRHLFFAP17EA,22,13.05,共有部份,鋼筋混凝土造,83年3月25日,七層,
RPTNMLNLRHLFFAP17EA,22,12.79,共有部份,鋼筋混凝土造,83年3月25日,七層,
RPXNMLNJIILFFEP76CA,,160.16,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPOOMLNJIILFFEP58CA,,160.23,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPPOMLNJIILFFEP68CA,,164.82,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPQOMLNJIILFFEP78CA,,163.66,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPROMLNJIILFFEP88CA,,158.35,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPVNMLRJIILFFDP86CA,,213.77,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台
RPVNMLRJIILFFDP86CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPXNMLRJIILFFDP07CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPOPMLRJIILFFDP98CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPUNMLOJIILFFEP56CA,37,118.29,住商用,鋼筋混凝土加強磚造,68年12月11日,三層,一層 二層 三層
RPVOMLRJIILFFDP96CA,,217.42,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台
RPXOMLRJIILFFDP17CA,1,257.43,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPUNMLMLRHLFFEP37CA,21,98.05,住家用,鋼筋混凝土造,84年5月26日,十五層,十四層 陽台
RPUNMLMLRHLFFEP37CA,21,2.62,共有部份,鋼筋混凝土造,84年5月26日,,
RPUNMLMLRHLFFEP37CA,21,22.92,共有部份,鋼筋混凝土造,84年5月26日,十五層,
RPUNMLMLRHLFFEP37CA,21,3.84,共有部份,鋼筋混凝土造,84年5月26日,,
RPUNMLMLRHLFFEP37CA,21,1.65,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,
RPQPMLRJIILFFDP56CA,36,133.45,住商用,加強磚造,69年9月16日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLNLRHLFFAP76CA,1,157.89,住宅、樓梯間,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLRHLFFAP76CA,22,79.57,住家用,鋼筋混凝土造,84年1月25日,八層,五層 陽台
RPTNMLLLRHLFFAP76CA,22,26.51,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPPNMLOLRHLFFAP66CA,22,172.23,住家用,鋼筋混凝土造,83年3月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLNLRHLFFAP86CA,1,182.30,住宅、樓梯間,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMLRHLFFAP07CA,2,183.77,店舖、住宅、樓梯間,鋼筋混凝土造,103年5月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMLRHLFFAP17CA,22,190.77,住家用,鋼筋混凝土造,83年7月28日,四層,一層 二層 三層 四層
RPTNMLNLRHLFFAP96CA,1,179.15,住宅、樓梯間,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJIILFFAP28CA,1,168.40,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPROMLOJIILFFAP58CA,1,168.40,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPPNMLQJIILFFAP48CA,1,142.74,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPVNMLNLRHLFFAP17CA,29,166.73,住商用,鋼筋混凝土加強磚造,77年1月25日,三層,一層 二層 三層 騎樓
RPPOMLMLRHLFFDP86CA,35,105.39,住商用,加強磚造,71年1月3日,二層,一層 二層 陽台 騎樓
RPPNMLNLRHLFFDP86CA,3,192.23,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPTPMLOJIILFFDP56CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPSOMLOJIILFFDP98CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPROMLRJIILFFDP56CA,,183.72,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPTOMLRJIILFFDP76CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPPOMLRJIILFFDP98CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPQPMLOJIILFFDP88CA,,181.18,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPSOMLNJIILFFEP98CA,,157.84,住宅、騎樓,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 騎樓
RPVOMLNJIILFFEP66CA,,160.08,住家用,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台
RPVNMLLKIILFFEP09CA,102,97.52,住家用,見其他登記事項,3年7月7日,一層,一層
RPTNMLNLRHLFFDP37DA,28,241.69,住商用,鋼筋混凝土造,77年11月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLNJIILFFEP09CA,,191.26,住宅、騎樓、樓梯間,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUOMLNJIILFFEP56CA,,178.48,住宅、樓梯間,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMRHLFFAP66DA,23,207.14,住家用,鋼筋混凝土造,82年11月10日,四層,
RPPNMLMLRHLFFEP96DA,37,92.66,住家用,加強磚造,68年11月4日,二層,一層 二層
RPRNMLMLRHLFFBP96EA,22,97.14,住商用,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPQNMLMLRHLFFEP07DA,,200.40,住家用,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLRHLFFEP47CA,1,207.50,騎樓、住宅、樓梯間,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLPLRHLFFEP57CA,1,207.50,騎樓、住宅、樓梯間,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLTLRHLFFDP47CA,1,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPTNMLTLRHLFFDP87CA,35,119.32,住商用,加強磚造,71年1月16日,二層,一層 二層 陽台 騎樓
RPROMLNLRHLFFAP86CA,10,175.45,住家用,鋼筋混凝土造,95年3月12日,四層,
RPVNMLOJIILFFAP88CA,1,192.96,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPQNMLNLRHLFFAP66CA,35,120.81,住家用,加強磚造,70年5月13日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLTLRHLFFAP57CA,1,211.56,住家用,鋼筋混凝土造,105年2月16日,三層,一層 二層 三層 陽台
RPQNMLRLRHLFFAP07CA,22,37.47,住家用,鋼筋混凝土造,83年11月15日,十二層,三層 陽台
RPQNMLRLRHLFFAP07CA,22,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLRLRHLFFAP07CA,22,6.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLQLRHLFFDP77CA,1,220.69,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台
RPQNMLTLRHLFFDP57CA,1,148.91,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPTNMLQLRHLFFEP67CA,23,189.62,住家用,鋼筋混凝土造,82年8月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLQLRHLFFEP37CA,76,126.90,住商用,磚木造加強鐵筋,29年10月1日,二層,一層 二層 騎樓
RPRNMLTKIILFFAP56DA,23,174.89,住家用,鋼筋混凝土造,82年12月5日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLKLIILFFAP48DA,25,131.98,住家用,鋼筋混凝土造,80年11月1日,七層,六層 陽台 花台
RPSNMLKLIILFFAP48DA,25,17.62,共有部份,鋼筋混凝土造,80年11月1日,七層,
RPSNMLKLIILFFAP48DA,25,26.78,防空避難室兼停車場,鋼筋混凝土造,80年11月1日,七層,
RPPNMLPJIILFFBP58DA,37,179.25,住商用,鋼筋混凝土加強磚造,68年11月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLPJIILFFBP58DA,37,174.42,住商用,鋼筋混凝土加強磚造,68年11月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLKLIILFFAP48CA,36,114.79,住家用,加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPTNMLKLIILFFAP48CA,36,115.29,住家用,加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPQNMLKMRHLFFCP66CA,1,216.96,停車空間、住宅、樓梯間,鋼筋混凝土造,104年3月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSLRHLFFDP37CA,10,21.61,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十一層 陽台
RPPNMLSLRHLFFDP37CA,10,8.44,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLNJIILFFBP58CA,10,174.96,住宅、停車空間,鋼筋混凝土造,95年5月8日,三層,一層 二層 三層 陽台
RPRNMLRLRHLFFAP17CA,37,78.32,住家用,加強磚造,68年8月28日,二層,一層 二層 電梯樓梯間
RPPOMLQLRHLFFAP96CA,23,84.93,住家用,鋼筋混凝土造,83年1月5日,十一層,十一層 陽台
RPPOMLQLRHLFFAP96CA,23,9.86,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPPOMLQLRHLFFAP96CA,23,11.47,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPPOMLQLRHLFFAP96CA,23,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPQNMLMKIILFFDP58CA,19,92.17,住家用,鋼筋混凝土造,86年10月3日,九層,四層 陽台
RPQNMLMKIILFFDP58CA,19,50.99,共有部份,鋼筋混凝土造,86年10月13日,九層,
RPQNMLMKIILFFDP58CA,19,9.42,共有部份,鋼筋混凝土造,86年10月3日,九層,
RPSNMLTLRHLFFAP47CA,22,218.98,住商用,鋼筋混凝土造,83年10月24日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPPNMLNJIILFFAP18CA,35,100.21,住家用,加強磚造,70年3月28日,二層,一層 二層 騎樓
RPUNMLOLIILFFAP98CA,22,88.00,住家用,鋼筋混凝土造,83年8月2日,七層,五層 陽台
RPUNMLOLIILFFAP98CA,22,19.40,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPUNMLOLIILFFAP98CA,22,13.89,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPPNMLLJIILFFBP08CA,,204.50,住家用,鋼筋混凝土造,105年2月27日,三層,一層 二層 三層
RPUNMLLLIILFFDP98CA,,192.06,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPWNMLLLIILFFDP56CA,,206.32,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPPNMLLKIILFFAP18DA,9,187.40,住商用,鋼筋混凝土造,96年9月20日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPWNMLNJIILFFAP09EA,20,153.13,住家用,鋼筋混凝土造,86年1月30日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLOLIILFFAP78EA,40,183.13,住家用,鋼筋混凝土造,66年2月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPOMLLLIILFFDP58CA,,193.12,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPTOMLLLIILFFDP98CA,,192.06,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPVOMLLLIILFFDP56CA,,192.06,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPROMLLLIILFFDP78CA,,192.06,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPQNMLNJIILFFBP48DA,26,117.52,住家用,鋼筋混凝土造,79年5月21日,五層,三層 陽台
RPQNMLNJIILFFBP48DA,26,6.32,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPQNMLNJIILFFBP48DA,26,7.68,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPQNMLTKIILFFAP09DA,16,14.18,住家用,見其他登記事項,90年1月17日,四層,
RPQNMLTKIILFFAP09DA,16,5.19,共有部份,見其他登記事項,90年1月17日,四層,
RPPNMLKMRHLFFAP09DA,1,384.06,住家用,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層 陽台
RPTNMLNJIILFFEP98CA,23,178.00,住家用,鋼筋混凝土造,82年7月12日,三層,一層 二層 三層 陽台
RPOPMLNJIILFFEP68CA,20,385.31,農舍,鋼筋混凝土造,85年11月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXOMLLLIILFFDP76CA,,195.31,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPPNMLSKIILFFEP56CA,3,185.77,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLKLIILFFDP98CA,1,191.48,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLNJIILFFDP98CA,1,225.83,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台
RPUNMLOJIILFFAP78CA,22,78.87,住商用,鋼筋混凝土造,83年9月1日,八層,一層 平台 騎樓
RPUNMLOJIILFFAP78CA,22,10.57,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPQNMLOJIILFFAP38CA,1,168.40,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPQNMLLJIILFFAP08CA,10,56.10,商業用,鋼架有壁造,95年6月13日,一層,一層 騎樓
RPQOMLOJIILFFAP48CA,1,168.40,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPVNMLOLIILFFDP76CA,,210.69,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPJIILFFAP48CA,4,415.08,住家用,鋼筋混凝土造,101年3月29日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPUNMLNJIILFFAP68CA,2,205.80,住宅、樓梯間,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNJIILFFAP58CA,2,209.34,住宅、樓梯間,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
