編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRJMHLFFAH78DC,江南段,14.80,都市：住,,,,11840000
RPTNMLRJMHLFFAH78DC,江南段,.89,都市：住,,,,11830000
RPPNMLRJMHLFFEH68CC,坑子口段海湖小段,1413.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00560588
RPQNMLTLLHLFFFH66DC,大智段,26.14,都市：住,,,,04200000
RPVNMLLMLHLFFFH09DC,桃德段,82.44,都市：工,,,,10540000
RPQNMLQKLHLFFFH88DC,明智段,32.77,都市：住,,,,00040000
RPQRMLTLLHLFFFH07DC,豐田段,41.55,都市：住,,,,14700000
RPRRMLTLLHLFFFH17DC,豐田段,27.74,都市：住,,,,14050000
RPSRMLTLLHLFFFH27DC,豐田段,19.90,都市：住,,,,14050000
RPTQMLTLLHLFFFH27DC,同福段,10.91,都市：住,,,,03630000
RPRNMLSJMHLFFFH66EC,大智段,77.06,都市：住,,,,01480000
RPSNMLRJMHLFFDH98DC,楊梅段,85.00,都市：住,,,,02120011
RPSNMLRJMHLFFDH98DC,楊梅段,77.00,都市：住,,,,02130045
RPRNMLSJMHLFFEH98CC,宏竹段,46.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06400000
RPUNMLSJMHLFFEH66CC,竹中段,29.16,都市：住,,,,10680000
RPVNMLSJMHLFFEH76CC,大興段,22.54,都市：住,,,,00390000
RPXNMLSJMHLFFEH07DC,青峰段,24.86,都市：住,,,,03090000
RPTNMLLKMHLFFEH58CC,羊稠段,21.50,都市：其他:,,,,05020000
RPTNMLLKMHLFFFH68CC,興仁段,23.01,都市：住,,,,03990000
RPQONLSJMHLFFAH68CC,法政段,.00,都市：住,,,,07030000
RPUONLSJMHLFFAH09CC,新埔段,241.00,都市：住,,,,09820007
RPSPMLLKMHLFFAH28CC,大興段,343.54,都市：住,,,,03990000
RPSPMLRJMHLFFAH78CC,福元段,14.04,都市：住,,,,03100000
RPUOMLRJMHLFFAH88CC,西門段,.00,都市：住,,,,00930000
RPSOMLQJMHLFFAH58CC,慈文段,7.41,都市：住,,,,00370000
RPVOMLLKMHLFFAH48CC,興華段,51.85,都市：住,,,,06050000
RPSNMLLKMHLFFBH18CC,三座屋段舊社小段,836.00,都市：住,,,,00390134
RPOONLSJMHLFFAH48CC,法政段,.00,都市：住,,,,07030000
RPQNMLLKMHLFFCH18DC,健行段,30.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04160000
RPSOMLRJMHLFFAH68CC,小檜溪段,.00,都市：住,,,,04820003
RPSOMLRJMHLFFAH68CC,小檜溪段,.00,都市：住,,,,04830007
RPPNMLLKMHLFFGH48DC,東豐段,48.15,都市：住,,,,02570002
RPOOMLMKMHLFFGH58DC,新榮段,6134.38,都市：其他:,,,,02970000
RPTNMLMKMHLFFFH88DC,興豐段,2.33,都市：住,,,,08670000
RPRNMLMKMHLFFFH68DC,大庄段,26.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23130000
RPUNMLNKMHLFFAH58DC,水汴頭段,31.82,都市：商,,,,00350000
RPPOMLNKMHLFFAH18DC,桃園段中南小段,78.00,都市：其他:,,,,01040004
RPVOMLNKMHLFFAH78DC,壽山段,33.90,都市：住,,,,00800000
RPROMLNKMHLFFEH78DC,青峰段,52.77,都市：住,,,,02640000
RPXNMLNKMHLFFCH98CC,仁善段,.00,非都市： ; 非都市編定：,,,,12100000
RPSNMLNKMHLFFGH88CC,廣仁段,.73,都市：商,,,,00030000
RPROMLMKMHLFFAH18CC,興華段,15.28,都市：住,,,,00280000
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住,,,,02510000
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住,,,,02520000
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住,,,,02530005
RPPNMLMKMHLFFAH87CC,慈文段,.00,都市：住,,,,00990034
RPTNMLNKMHLFFGH98CC,廣仁段,11.02,都市：商,,,,00030000
RPUNMLNKMHLFFGH09CC,廣仁段,11.76,都市：商,,,,00030000
RPWNMLNKMHLFFAH68CC,延壽段,.00,都市：住,,,,01650000
RPQOMLNKMHLFFAH18CC,法政段,.00,都市：住,,,,11320000
RPSNMLNKMHLFFBH38CC,仁愛段,25.28,都市：住,,,,14550000
RPUNMLNKMHLFFEH88CC,錦興段,.00,都市：住,,,,00550000
RPPOMLNKMHLFFBH18CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07440013
RPPOMLNKMHLFFBH18CC,中工段,.00,都市：住,,,,07440006
RPRNMLNKMHLFFEH58CC,長興段,.00,都市：工,,,,00950000
RPWNMLMKMHLFFEH98CC,河底段,.00,都市：住,,,,03500000
RPSNMLMKMHLFFEH58CC,南崁廟口段營盤坑小段,.00,都市：住,,,,01490007
RPQOMLNKMHLFFBH28CC,遠東段,.00,都市：住,,,,00910004
RPROMLNKMHLFFBH38CC,後寮段,3.48,都市：住,,,,02530000
RPPOMLOKMHLFFGH78CC,廣豐段,23.49,都市：住,,,,02150000
RPSNMLOKMHLFFFH88CC,興隆段,.00,都市：工,,,,02380000
RPPQMLPKMHLFFCH68CC,潛龍段,660.94,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00790000
RPWNMLOKMHLFFAH88DC,同安段,13.95,都市：住,,,,18350000
RPWSMLPKMHLFFGH37CC,南華段,64.65,都市：住,,,,05870000
RPWSMLPKMHLFFGH37CC,南華段,6.35,都市：住,,,,05950000
RPTOMLPKMHLFFGH76DC,忠貞段,11.41,都市：住,,,,00480028
RPRNMLPKMHLFFAH38CC,富國段,7.89,都市：住,,,,08530000
RPUPMLPKMHLFFGH96DC,忠貞段,11.41,都市：住,,,,00480028
RPPOMLSKMHLFFAH58CC,富國段,62.31,都市：住,,,,00610000
RPSOMLSKMHLFFAH88CC,三元段,16.17,都市：住,,,,08280000
RPUOMLSKMHLFFAH09CC,小檜溪段,19.00,都市：住,,,,06920000
RPXOMLSKMHLFFAH76CC,同安段,3.34,都市：住,,,,00740000
RPTOMLSKMHLFFAH98CC,三元段,22.77,都市：住,,,,07740000
RPWOMLSKMHLFFAH66CC,富國段,12.66,都市：住,,,,03780000
RPRPMLSKMHLFFAH88CC,桃鶯段,23.89,都市：住,,,,05250006
RPOPMLSKMHLFFAH58CC,桃園段武陵小段,2.43,都市：住,,,,01870000
RPSOMLSKMHLFFFH76CC,茄明段,18.13,都市：住,,,,00310000
RPSPMLSKMHLFFAH98CC,桃園段中南小段,6.00,都市：住,,,,01130006
RPPOMLSKMHLFFEH98CC,河底段,.00,都市：住,,,,03500000
RPTOMLTKMHLFFEH96DC,河底段,25.01,都市：住,,,,05500000
RPSOMLTKMHLFFFH96DC,興仁段,14.48,都市：住,,,,05890000
RPPONLTKMHLFFAH78CC,慈文段,.00,都市：住,,,,02510000
RPPONLTKMHLFFAH78CC,慈文段,.00,都市：住,,,,02520000
RPPONLTKMHLFFAH78CC,慈文段,.00,都市：住,,,,02530005
RPPONLTKMHLFFAH78CC,慈文段,.00,都市：住,,,,00990034
RPQPOLTKMHLFFAH09CC,中平段,1662.53,都市：住,,,,03730000
RPQPOLTKMHLFFAH09CC,中平段,29.71,都市：其他:道,,,,03730001
RPQPOLTKMHLFFAH09CC,中平段,154.03,都市：其他:道,,,,03740001
RPVNMLTKMHLFFAH66DC,大興段,131.15,都市：住,,,,02740000
RPPNMLPKMHLFFBH28CC,忠福段,34.71,都市：住,,,,21300004
RPVOMLTKMHLFFBH76CC,中原段,158.00,都市：工,,,,06760056
RPVOMLTKMHLFFBH76CC,中原段,120.00,都市：工,,,,06760007
RPWOMLOKMHLFFBH98CC,遠東段,.00,都市：住,,,,01200000
RPPNMLQKMHLFFBH38CC,三座屋段舊社小段,5.78,都市：其他:,,,,01170000
RPPNMLQKMHLFFBH38CC,三座屋段三座屋小段,1.24,都市：其他:,,,,00040000
RPSPPLTKMHLFFAH96EC,新埔段,28.81,都市：住,,,,11780000
RPRPMLLLMHLFFBH38CC,仁愛段,.00,都市：商,,,,09250000
RPOOMLLLMHLFFBH97CC,仁愛段,.00,都市：商,,,,09550000
RPWNMLLLMHLFFCH78CC,潛龍段,77.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWNMLLLMHLFFCH78CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTOMLTKMHLFFFH07DC,豐田段,42.38,都市：住,,,,14700000
RPQOMLSJMHLFFBH78DC,興南段興南小段,4.25,都市：商,,,,02270116
RPUOMLTKMHLFFFH17DC,福興段,16.31,都市：商,,,,09750000
RPWOMLMLMHLFFEH56CC,埔心段三塊厝小段,1442.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,04880000
RPPOMLPKMHLFFBH48DC,興南段中壢老小段,40.94,都市：商,,,,02190077
RPXOMLMKMHLFFBH98DC,大路段,92.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07410000
RPWNMLMLMHLFFBH88DC,榮南段,36.54,都市：住,,,,02630000
RPWNMLMLMHLFFBH88DC,榮南段,2.42,都市：住,,,,02630001
RPUNMLLLMHLFFGH98CC,金星段,.00,都市：商,,,,12160000
RPSPMLMLMHLFFBH68DC,自立段,1.41,都市：其他:,,,,10410000
RPWNMLMLMHLFFFH66DC,興仁段,24.84,都市：商,,,,05890000
RPVNMLMLMHLFFGH56CC,新富段,.00,都市：住,,,,04560000
RPXOMLMLMHLFFBH09DC,雙嶺段,16.07,都市：商,,,,14170000
RPOOMLMLMHLFFBH08CC,新街段,.00,都市：住,,,,08670000
RPXNMLMLMHLFFBH88CC,忠孝段,.00,都市：住,,,,04690000
RPQOMLMLMHLFFBH28CC,中壢埔頂段,.00,都市：住,,,,18870000
RPROMLMLMHLFFBH38CC,中壢埔頂段,.00,都市：住,,,,10280000
RPTOMLMLMHLFFBH58CC,中壢埔頂段,.00,都市：住,,,,15930005
RPPOMLMLMHLFFFH78EC,前程段,114.92,都市：住,,,,04290000
RPOQMLMLMHLFFFH88EC,豐田段,39.89,都市：住,,,,14700000
RPSOMLMLMHLFFGH09DC,忠貞段,.00,都市：商,,,,00480028
RPTOMLMLMHLFFGH56DC,忠貞段,103.17,都市：商,,,,01050000
RPQOMLMLMHLFFDH68EC,新生段,107.00,都市：住,,,,01620000
RPPOMLPLMHLFFGH56EC,南勢段,13.96,都市：商,,,,01890000
RPPQMLMLMHLFFFH98EC,福興段,28.63,都市：商,,,,09750000
RPROMLMLMHLFFCH68EC,仁善段,140.66,都市：住,,,,14750000
RPQNMLPLMHLFFAH58EC,同安段,11.56,都市：住,,,,00320000
RPXNMLMLMHLFFFH66CC,同福段,13.17,都市：住,,,,03510000
RPSPMLPLMHLFFBH88CC,忠孝段,.00,都市：住,,,,04560000
RPVPMLPLMHLFFBH56CC,中壢埔頂段,.00,都市：住,,,,11870000
RPUPMLPLMHLFFBH09CC,興南段興南小段,.00,都市：商,,,,02700000
RPTPMLPLMHLFFBH98CC,普仁段,.00,都市：商,,,,10260000
RPWQPLPLMHLFFAH07DC,興華段,2885.00,都市：商,,,,00080000
RPOOMLPLMHLFFGH88CC,平鎮段,.00,都市：住,,,,10690000
RPVPMLLLMHLFFAH68CC,埔子段埔子小段,.00,都市：住,,,,19370113
RPXNMLPLMHLFFGH07CC,振平段,.00,都市：住,,,,10910000
RPXTOLTKMHLFFAH57CC,華亞段,652.64,都市：其他:,,,,00040002
RPXTOLTKMHLFFAH57CC,華亞段,3227.93,都市：其他:,,,,00070000
RPSOMLPLMHLFFGH66CC,東社段,65.52,都市：住,,,,08450000
RPTOMLQLMHLFFFH86DC,茄明段,14.63,都市：住,,,,07990000
RPPNMLQLMHLFFEH88DC,大新段,1348.00,都市：住,,,,03910000
RPSQMLQLMHLFFGH17EC,南勢段,13.96,都市：商,,,,01890000
RPQNMLQLMHLFFGH56DC,廣南段,3.64,都市：住,,,,14440002
RPWPMLPLMHLFFBH66CC,富強段,.00,都市：住,,,,06400000
RPWPMLQLMHLFFBH76CC,後興段,694.21,都市：農,,,,08740000
RPWPMLQLMHLFFBH76CC,後興段,2039.44,都市：農,,,,08740000
RPUPMLQLMHLFFBH56CC,普義段,2.38,都市：商,,,,12880000
RPUPMLQLMHLFFBH56CC,普義段,11.47,都市：住,,,,12890000
RPXNMLRLMHLFFBH76CC,榮民段,.00,都市：住,,,,08740001
RPUNMLRLMHLFFEH86DC,青峰段,47.79,都市：住,,,,02480000
RPOQMLMLMHLFFAH18CC,海萍段,26.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06620000
RPOQMLMLMHLFFAH18CC,海萍段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06570000
RPVTMLPLMHLFFAH86CC,精忠段,21.53,都市：住,,,,13840000
RPWOMLQLMHLFFAH56CC,大樹林段,.00,都市：住,,,,03140003
RPWOMLQLMHLFFAH56CC,大樹林段,.00,都市：住,,,,05130017
RPWOMLQLMHLFFAH56CC,大樹林段,.00,都市：住,,,,05130018
RPRQMLMLMHLFFAH48CC,海萍段,26.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06620000
RPXPMLLLMHLFFAH88CC,東門段,.00,都市：商,,,,04730000
RPRQMLMLMHLFFAH48CC,海萍段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06570000
RPSQMLMLMHLFFAH58CC,海萍段,26.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06620000
RPSQMLMLMHLFFAH58CC,海萍段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06570000
RPWQMLRLMHLFFAH96DC,西門段,13.38,都市：住,,,,02140000
RPPPMLRLMHLFFGH66CC,新榮段,.00,都市：住,,,,05450000
RPUOMLSLMHLFFAH66DC,文化段,1955.00,都市：住,,,,02160000
RPPOMLSLMHLFFEH09CC,南崁廟口段廟口小段,42.01,都市：其他:,,,,00080000
RPXNMLSLMHLFFEH17CC,羊稠段,84.69,都市：其他:,,,,01210005
RPSRMLSLMHLFFAH66CC,龍安段,13.27,都市：住,,,,02690000
RPWNMLTLMHLFFGH37CC,湧豐段,952.43,都市：住,,,,00620000
RPVSMLKMMHLFFGH07DC,金鍊段,21.60,都市：住,,,,03690000
RPQNMLKMMHLFFAH97CC,玉山段,777.87,都市：住,,,,03450000
RPRNMLTLMHLFFEH76DC,錦興段,.00,非都市： ; 非都市編定：,,,,05600000
RPVNMLSLMHLFFEH07DC,青峰段,48.01,都市：住,,,,02480000
RPPNMLQLMHLFFDH78DC,頭重溪段,378.00,都市：住,,,,00380007
RPOOMLRLMHLFFBH58CC,石頭段,.00,都市：商,,,,00410000
RPPNMLSLMHLFFFH56DC,豐田段,21.50,都市：住,,,,14490000
RPXNMLRLMHLFFFH27DC,興豐段,50.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03090000
RPRNMLRLMHLFFFH66DC,豐田段,20.10,都市：住,,,,14680000
RPRPMLSLMHLFFFH96DC,大義段,79.06,都市：住,,,,12930001
