編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLLMHPFFDQ07CA,,232.12,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJMHPFFDQ37CA,4,169.71,住宅、樓梯間,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLRJMHPFFDQ17DA,28,132.45,住家用,鋼筋混凝土造,81年7月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLJMHPFFEQ07EA,1,180.18,住宅、樓梯間,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRJMHPFFCQ27EA,39,55.70,住家用,鋼筋混凝土加強磚造,70年7月30日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPSNMLRJMHPFFCQ47EA,40,99.39,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJNHPFFCQ76CA,38,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLRJMHPFFEQ17CA,27,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,十一層 陽台,全筆移轉
RPPNMLRJMHPFFEQ17CA,27,20.25,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPPNMLRJMHPFFEQ17CA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLNKMHPFFDQ96CA,24,133.66,住家用,鋼、鋼筋混凝土磚造,85年4月26日,二層,一層 二層,全筆移轉
RPPNMLTJMHPFFDQ27CA,3,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,七層 陽台,全筆移轉
RPPNMLTJMHPFFDQ27CA,3,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLTJMHPFFDQ27CA,3,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLTJMHPFFDQ27CA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLLKMHPFFDQ66CA,26,164.77,住家用,鋼筋混凝土造,82年9月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLOKMHPFFCQ96CA,37,100.94,住家用,鋼筋混凝土加強磚造,71年11月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLRJMHPFFCQ47CA,26,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台,全筆移轉
RPUNMLRJMHPFFCQ47CA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPUNMLRJMHPFFCQ47CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLOJNHPFFBQ66CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPPNMLOJNHPFFBQ66CA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLOJNHPFFBQ66CA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLOJNHPFFDQ27CA,21,426.29,住家用,鋼筋混凝土造,87年9月29日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLKMMHPFFDQ66CA,7,154.08,停車空間、住宅,鋼筋混凝土造,102年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJNHPFFCQ07CA,1,190.94,住宅、樓梯間,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLNKMHPFFEQ37CA,27,93.33,住家用,加強磚造,81年10月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLKKMHPFFCQ76DA,28,52.29,住商用,鋼筋混凝土造,81年3月21日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPRNMLPLMHPFFCQ17CA,26,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,九層 陽台,全筆移轉
RPRNMLPLMHPFFCQ17CA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPRNMLPLMHPFFCQ17CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPWNMLNLMHPFFCQ47CA,1,157.93,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLNKMHPFFDQ86CA,39,102.78,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層,全筆移轉
RPVNMLTJMHPFFDQ87CA,40,106.67,住家用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLKKMHPFFCQ86CA,4,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLKLMHPFFCQ86CA,27,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,一層 平台,全筆移轉
RPSOMLKLMHPFFCQ86CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPSOMLKLMHPFFCQ86CA,27,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPWNMLKKMHPFFCQ07CA,36,108.60,住家用,鋼筋混凝土加強磚造,72年9月26日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLKKMHPFFCQ07CA,36,108.60,住家用,鋼筋混凝土加強磚造,72年9月26日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLTJMHPFFDQ08CA,22,161.22,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKKMHPFFDQ66CA,39,100.36,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLKLMHPFFDQ96CA,3,183.32,住家用,鋼筋混凝土造,105年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLMHPFFEQ37CA,36,103.74,住商用,鋼筋混凝土加強磚造,73年4月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLOKMHPFFCQ67EA,28,157.77,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLKKMHPFFDQ76CA,14,274.85,店舖、集合住宅、停車空間,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLKKMHPFFDQ76CA,14,1.67,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPSNMLKKMHPFFDQ76CA,14,.71,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPSNMLKKMHPFFDQ76CA,14,1.23,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPPNMLPJNHPFFCQ86CA,37,111.71,住家用,鋼筋混凝土加強磚造,71年12月10日,二層,一層 二層 陽台,全筆移轉
RPUNMLPKMHPFFCQ37CA,25,34.60,住家用,鋼筋混凝土造,84年2月28日,五層,二層 陽台,全筆移轉
RPUNMLPKMHPFFCQ37CA,25,9.46,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPTNMLPKMHPFFDQ37CA,,186.02,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKMHPFFDQ17CA,,204.03,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPKMHPFFDQ27CA,,203.38,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKMHPFFDQ07CA,26,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,二層 陽台,全筆移轉
RPRNMLOKMHPFFDQ07CA,26,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPRNMLOKMHPFFDQ07CA,26,8.94,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPRNMLOKMHPFFDQ07CA,26,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLKLMHPFFBQ96CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPVNMLKLMHPFFBQ96CA,14,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLKLMHPFFBQ96CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLOKMHPFFCQ37CA,6,150.99,住家用,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMLMHPFFCQ76CA,38,116.13,住家用,鋼筋混凝土加強磚造,71年3月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNKMHPFFCQ66CA,4,283.69,住宅、樓梯間,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLNKMHPFFDQ47CA,34,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLLLMHPFFDQ17CA,5,270.87,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLPJNHPFFDQ67CA,,172.23,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOLMHPFFEQ77EA,22,76.80,住家用,鋼筋混凝土造,87年7月17日,八層,三層 陽台 雨遮,全筆移轉
RPUNMLOLMHPFFEQ77EA,22,19.76,防空避難室兼停車空間、梯間、機械室、水箱、車道、門廊、管理員室。　,鋼筋混凝土造,87年7月17日,八層,,持分移轉
RPTNMLRKMHPFFBQ47DA,16,216.84,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRKMHPFFBQ47DA,16,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,,持分移轉
RPRNMLNLMHPFFEQ17CA,27,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台,全筆移轉
RPRNMLNLMHPFFEQ17CA,27,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLNLMHPFFEQ17CA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPXNMLPKMHPFFDQ87DA,39,133.90,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPTNMLOKMHPFFDQ27CA,1,184.51,住家用,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPKMHPFFDQ07CA,17,176.78,集合住宅,鋼筋混凝土造,92年1月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLKLMHPFFCQ66CA,22,236.37,住家用,鋼筋混凝土加強磚造,86年11月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKKNHPFFCQ56CA,39,96.62,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLNLMHPFFBQ07CA,28,146.85,住家用,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層,全筆移轉
RPSNMLNKNHPFFCQ07CA,2,206.70,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLPLMHPFFBQ07CA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPRNMLPLMHPFFBQ07CA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLPLMHPFFBQ07CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLPJNHPFFCQ07CA,,209.95,住家用,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPJNHPFFCQ37CA,26,191.78,住家用,鋼筋混凝土造,83年4月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLPJNHPFFCQ17CA,,207.52,住家用,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQKMHPFFDQ27CA,41,109.07,住家用,鋼筋混凝土加強磚造,67年9月25日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKMHPFFCQ27EA,43,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQKMHPFFDQ47CA,26,191.46,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPSNMLQKMHPFFDQ37CA,23,33.99,住家用,鋼筋混凝土造,86年5月24日,五層,一層,持分移轉
RPSNMLQKMHPFFDQ37CA,23,7.14,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPUNMLRKMHPFFCQ77EA,13,182.01,店舖、車庫、住宅,鋼筋混凝土造,95年11月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLQKMHPFFDQ37CA,23,13.05,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPPNMLKLMHPFFBQ09DA,41,101.20,住家用,鋼筋混凝土加強磚造,67年11月1日,二層,一層 二層,全筆移轉
RPRNMLPLMHPFFDQ27CA,21,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLPLMHPFFBQ86CA,53,102.38,住家用,鋼筋混凝土加強磚造,56年7月1日,三層,一層 二層 三層,全筆移轉
RPSNMLKLMHPFFCQ76CA,40,113.55,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLQLMHPFFBQ96CA,3,188.61,住家用,鋼筋混凝土造,105年12月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLKLMHPFFCQ96CA,,209.38,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLKLMHPFFBQ09CA,11,259.91,住家用,鋼筋混凝土造,98年9月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLPLMHPFFDQ37CA,2,202.37,店舖、住宅,鋼筋混凝土造,107年8月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKLMHPFFDQ86CA,26,251.79,住商用,鋼筋混凝土造,83年9月10日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPUNMLNLMHPFFDQ37CA,13,196.12,店舖、集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNLMHPFFDQ37CA,15,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPUNMLNLMHPFFDQ37CA,15,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPTNMLNKNHPFFCQ17CA,2,191.54,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLLMHPFFCQ76EA,26,172.06,住商用,鋼筋混凝土造,83年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLMLMHPFFCQ96CA,45,68.63,住家用,鋼筋混凝土加強磚造,64年1月25日,三層,三層,全筆移轉
RPSNMLLLMHPFFBQ76CA,40,104.40,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLMHPFFBQ07CA,47,141.64,住家用,鐵筋磚木造,62年8月30日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLMHPFFCQ17CA,8,183.23,住家用,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLTKNHPFFCQ47CA,13,237.91,店鋪、住宅、停車空間,鋼筋混凝土造,96年1月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRLMHPFFDQ27CA,26,135.93,住家用,鋼筋混凝土造,83年1月7日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLRJNHPFFDQ17CA,38,132.23,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTKNHPFFCQ37CA,40,115.88,住家用,加強磚造,69年2月15日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLPLMHPFFDQ17CA,40,103.19,住家用,鋼筋混凝土加強磚造,69年5月22日,二層,一層 二層,全筆移轉
RPOOMLNLMHPFFDQ86CA,34,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLPLMHPFFCQ96CA,25,109.12,住家用,鋼筋混凝土造,84年1月23日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLNLMHPFFDQ86CA,,185.72,住宅、停車空間,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKNHPFFDQ57CA,14,207.05,住商用,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLMHPFFCQ17CA,42,93.59,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOJNHPFFCQ17CA,18,99.13,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮,全筆移轉
RPSNMLTLMHPFFCQ67CA,16,193.17,住家用,鋼筋混凝土造,93年1月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLOJNHPFFCQ17CA,18,10.20,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPTNMLOJNHPFFCQ17CA,18,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPRNMLSLMHPFFDQ57CA,,191.44,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLSLMHPFFDQ87CA,,191.35,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLSLMHPFFDQ97CA,,190.73,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLSLMHPFFDQ77CA,,190.73,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLSLMHPFFDQ08CA,,191.35,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQJNHPFFBQ96DA,12,208.87,住商用,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNMLLKNHPFFDQ17CA,2,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLNKNHPFFDQ27CA,28,197.81,住家用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLNKNHPFFBQ27CA,14,53.18,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台,全筆移轉
RPVNMLNKNHPFFBQ27CA,14,35.66,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLKMMHPFFCQ56CA,28,155.81,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLQJNHPFFDQ47CA,14,183.37,住家用,鋼筋混凝土造,94年12月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLPKNHPFFDQ87CA,39,104.13,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLPJNHPFFDQ37CA,1,180.62,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSKNHPFFDQ47CA,,245.23,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTLMHPFFDQ97CA,9,168.92,住家用,鋼筋混凝土造,99年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTKNHPFFCQ57CA,26,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台,全筆移轉
RPQOMLTKNHPFFCQ57CA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQOMLTKNHPFFCQ57CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLMLNHPFFBQ66CA,25,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLNHPFFBQ76CA,25,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJNHPFFCQ56CA,18,11.73,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPPNMLMJNHPFFCQ56CA,18,103.63,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮,全筆移轉
RPPNMLMJNHPFFCQ56CA,18,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPXNMLLKNHPFFDQ47CA,28,118.72,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台,全筆移轉
RPPOMLLKNHPFFDQ76CA,,172.23,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKNHPFFBQ98CA,20,202.44,住家用,鋼筋混凝土加強磚造,89年4月14日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPRNMLTKNHPFFDQ77DA,1,51.24,集合住宅,鋼筋混凝土造,108年2月23日,八層,八層 陽台,全筆移轉
RPRNMLTKNHPFFDQ77DA,1,62.08,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPVNMLSLNHPFFCQ97CA,5,175.62,住宅、樓梯間,鋼筋混凝土造,104年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLTJNHPFFCQ27CA,27,82.22,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台,全筆移轉
RPPNMLTJNHPFFCQ27CA,27,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPPNMLTJNHPFFCQ27CA,27,6.81,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPRNMLMKNHPFFBQ86DA,35,51.20,住家用,鋼筋混凝土加強磚造,74年2月13日,二層,一層 二層 電梯樓梯間,持分移轉
RPRNMLMKNHPFFBQ86DA,33,35.54,避難室、幼稚園﹙教室、辦公室﹚,ＲＣ造、磚造、鋼骨造,76年7月31日,一層,一層 地下層,持分移轉
RPQNMLOKNHPFFBQ86CA,1,202.26,住宅、樓梯間、停車空間,鋼筋混凝土造,108年1月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJOHPFFDQ76CA,39,108.87,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOJOHPFFCQ27CA,4,180.66,住宅、樓梯間,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLPJLHPFFDQ96CA,,164.22,住宅、樓梯間,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLMKLHPFFCQ09CA,1,247.89,住家用,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLMKLHPFFCQ56CA,2,209.75,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLMKLHPFFCQ96CA,1,205.17,住宅、樓梯間,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLNKLHPFFCQ56CA,2,185.54,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLTKKHPFFDQ17CA,14,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPPNMLTKKHPFFDQ17CA,14,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPQNMLTKKHPFFDQ27CA,14,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPQNMLTKKHPFFDQ27CA,14,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPUNMLKLKHPFFDQ86CA,21,169.62,住家用,鋼筋混凝土造,88年2月4日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPTNMLMKLHPFFCQ86CA,38,100.57,住家用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOJLHPFFCQ56CA,42,126.28,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKLKHPFFDQ07CA,15,17.13,集合住宅,鋼筋混凝土造,94年2月4日,五層,四層 陽台,全筆移轉
RPWNMLKLKHPFFDQ07CA,15,5.89,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPQNMLSLKHPFFCQ17CA,37,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPQNMLSLKHPFFCQ17CA,37,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPQNMLSLKHPFFCQ17CA,37,7.98,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPQNMLSLKHPFFCQ17CA,37,62.00,集合住宅,鋼筋混凝土造,72年3月12日,五層,四層,全筆移轉
