編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLNJMHNFFAI78CA,32,7.09,共有部份,鋼筋混凝土造,74年9月13日,五層,,持分移轉
RPTNMLQJMHNFFAI68CA,24,79.11,住家用,鋼筋混凝土造,83年1月20日,七層,五層 陽台,全筆移轉
RPRNMLQJMHNFFAI48CA,11,261.63,店舖，住宅，梯間，辦公室,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLQJMHNFFAI68CA,24,22.31,共有部份,鋼筋混凝土造,83年1月20日,七層,,持分移轉
RPSOMLRKMHNFFAI88CA,34,210.22,住商用,鋼筋混凝土造,73年5月28日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPQPMLRKMHNFFAI78CA,19,98.28,住家用,鋼筋混凝土造,88年6月29日,五層,二層 陽台,全筆移轉
RPQPMLRKMHNFFAI78CA,19,10.92,共有部份,鋼筋混凝土造,88年6月29日,五層,,持分移轉
RPRPMLRKMHNFFAI88CA,19,91.34,住家用,鋼筋混凝土造,88年6月29日,五層,一層,全筆移轉
RPRPMLRKMHNFFAI88CA,19,10.14,共有部份,鋼筋混凝土造,88年6月29日,五層,,持分移轉
RPPNMLLJMHNFFAI77CA,35,199.43,住商用,鋼筋混凝土加強磚造,71年11月29日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPWNMLSLLHNFFAI86EA,38,85.76,住商用,鋼筋混凝土加強磚造,69年5月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLKKMHNFFAI18EA,44,84.84,廠房、宿舍、倉庫,鋼筋混凝土加強磚造,63年9月7日,二層,一層 二層,全筆移轉
RPXNMLKLMHNFFAI68CA,19,98.28,住家用,鋼筋混凝土造,88年6月29日,五層,四層 陽台,全筆移轉
RPXNMLKLMHNFFAI68CA,19,10.92,共有部份,鋼筋混凝土造,88年6月29日,五層,,持分移轉
RPUPMLRKMHNFFAI56CA,37,106.48,住商用,鋼筋混凝土加強磚造,70年6月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLKKMHNFFAI28EA,1,95.93,集合住宅,鋼筋混凝土構造,105年12月12日,七層,六層 陽台 雨遮,全筆移轉
RPSNMLKKMHNFFAI28EA,1,50.85,本共有部分之項目計有：防空避難室兼停車空間、管理委員會空間、停車空間、梯間、水箱、水塔、機械房、安全梯、公共空間、梯廳等１０項。,鋼筋混凝土構造,105年12月12日,七層,,持分移轉
RPRNMLKMLHNFFAI08CA,1,192.61,住宅、樓梯間,鋼筋混凝土構造,106年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLMLHNFFAI38CA,19,56.96,住家用,鋼筋混凝土造,88年2月12日,十三層,十二層 陽台 雨遮,全筆移轉
RPSOMLLMLHNFFAI38CA,19,8.98,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPQNMLKMLHNFFAI97CA,23,94.94,住家用,鋼筋混凝土造,84年5月22日,十二層,十層 陽台,全筆移轉
RPSOMLLMLHNFFAI38CA,19,22.40,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPQNMLKMLHNFFAI97CA,23,24.35,共有部份,鋼筋混凝土造,84年5月22日,十二層,,持分移轉
RPPOMLRKMHNFFAI58CA,19,98.28,住家用,鋼筋混凝土造,88年6月29日,五層,五層 陽台,全筆移轉
RPPOMLRKMHNFFAI58CA,19,10.92,共有部份,鋼筋混凝土造,88年6月29日,五層,,持分移轉
RPUNMLKMLHNFFAI38CA,42,93.16,住商用,鋼筋混凝土加強磚造,65年3月5日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKMLHNFFAI28CA,46,77.01,住家用,木造,61年2月1日,二層,一層 二層,全筆移轉
RPROMLNJMHNFFAI28CA,26,189.87,住家用,鋼筋混凝土造,81年6月19日,四層,一層 二層 三層 四層 陽台 平台 水箱 露台 花台 見其他登記事項,全筆移轉
RPOOMLTJMHNFFAI58CA,48,73.11,住家用,加強磚造,58年12月16日,二層,一層 二層,全筆移轉
RPOPMLRKMHNFFAI58CA,1,340.03,住宅、停車空間,鋼筋混凝土構造,106年4月26日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLMJMHNFFAI18EA,,85.49,住家用,鋼筋混凝土構造,106年9月20日,九層,八層 陽台,全筆移轉
RPQNMLMJMHNFFAI18EA,,18.26,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,,持分移轉
RPQNMLMJMHNFFAI18EA,,37.00,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,,持分移轉
RPPNMLTKMHNFFAI68CA,28,48.27,見其他登記事項,鋼筋混凝土造,79年1月12日,七層,,持分移轉
RPPNMLTKMHNFFAI68CA,28,127.33,住家用,鋼筋混凝土造,79年1月12日,七層,五層,全筆移轉
RPPNMLTKMHNFFAI68CA,28,8.16,共有部份,鋼筋混凝土造,79年1月12日,七層,,持分移轉
RPPNMLTKMHNFFAI68CA,28,14.17,共有部份,鋼筋混凝土造,79年1月12日,七層,,持分移轉
RPUNMLMJMHNFFAI38CA,23,43.00,住家用,鋼筋混凝土造,83年11月25日,十六層,十四層 陽台,全筆移轉
RPUNMLMJMHNFFAI38CA,23,5.12,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPUNMLMJMHNFFAI38CA,23,3.29,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPWOMLNJMHNFFAI78CA,23,90.02,住家用,鋼筋混凝土造,83年12月23日,十四層,十一層 陽台 花台,全筆移轉
RPWOMLNJMHNFFAI78CA,23,14.29,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPWOMLNJMHNFFAI78CA,23,24.53,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPPOMLMKMHNFFAI08CA,42,73.52,住房,磚造,65年7月5日,二層,一層 二層,全筆移轉
RPSNMLNKMHNFFAI38CA,19,93.77,住家用,鋼筋混凝土造,88年7月17日,十一層,四層 陽台 雨遮,全筆移轉
RPOOMLMKMHNFFAI97CA,1,187.89,住宅、樓梯間,鋼筋混凝土構造,106年4月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKMHNFFAI38CA,19,12.70,共有部份,鋼筋混凝土造,88年7月17日,十一層,,持分移轉
RPSNMLNKMHNFFAI38CA,19,29.91,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPUNMLNLMHNFFAI68CA,25,188.17,住商用,鋼筋混凝土造,82年5月25日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPSNMLMKMHNFFAI28CA,26,36.46,住家用,鋼筋混凝土造,81年6月23日,七層,三層 陽台,持分移轉
RPSNMLMKMHNFFAI28CA,26,11.54,共有部份,鋼筋混凝土造,81年6月23日,000,,持分移轉
RPPNMLSJMHNFFAI48CA,27,396.52,住商用,鋼筋混凝土造,80年2月22日,五層,一層 二層 三層 四層 五層 電梯樓梯間,全筆移轉
RPVOMLLMLHNFFAI68CA,29,247.47,住商用,鋼筋混凝土造,78年8月28日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPTNMLMJMHNFFAI28CA,9,195.93,住家用,鋼筋混凝土構造,97年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOKMHNFFAI48CA,23,25.88,住家用,鋼筋混凝土造,84年6月17日,八層,六層 陽台,全筆移轉
RPSNMLOKMHNFFAI48CA,23,10.35,共有部份,鋼筋混凝土造,84年6月17日,八層,,持分移轉
RPVNMLTKMHNFFAI66CA,23,458.71,住家用,鋼筋混凝土造,83年12月13日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 機械房,全筆移轉
RPXOMLRKMHNFFAI76CA,45,82.50,住家用,鋼筋混凝土加強磚造,62年2月12日,二層,一層 二層,全筆移轉
RPSOMLMKMHNFFAI38CA,36,109.79,住商用,鋼筋混凝土造,70年10月27日,五層,一層 騎樓 地下層,全筆移轉
RPSOMLMKMHNFFAI38CA,36,2.81,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPSNMLTJMHNFFAI09EA,22,30.75,住家用,鋼筋混凝土造,84年10月13日,十二層,五層 陽台,全筆移轉
RPSNMLTJMHNFFAI09EA,22,6.67,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPPNMLTJMHNFFAI78EA,49,49.74,住家用,木造,58年6月16日,二層,一層 二層,全筆移轉
RPWNMLMKMHNFFAI88EA,22,54.16,住家用,鋼筋混凝土造,85年3月11日,二十層,七層 陽台,全筆移轉
RPWNMLMKMHNFFAI88EA,22,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPQNMLOKMHNFFAI28CA,10,200.28,住宅，門廊,鋼筋混凝土造,96年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJMHNFFAI56CA,3,283.36,見其他登記事項,見其他登記事項,104年2月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLRKMHNFFAI56CA,24,79.74,住家用,鋼筋混凝土造,83年6月2日,一層,一層 平台,全筆移轉
RPWNMLRKMHNFFAI56CA,24,14.77,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPWNMLRKMHNFFAI56CA,24,20.52,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPWNMLRKMHNFFAI56CA,24,12.15,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPOOMLKLMHNFFAI87CA,19,97.28,住家用,鋼筋混凝土造,88年7月17日,十二層,二層 陽台 雨遮,全筆移轉
RPOOMLKLMHNFFAI87CA,19,13.38,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPOOMLKLMHNFFAI87CA,19,21.37,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPXOMLRLMHNFFAI86CA,24,92.16,住家用,鋼筋混凝土造,83年4月6日,十二層,九層 陽台,全筆移轉
RPXOMLRLMHNFFAI86CA,24,11.39,共有部份,鋼筋混凝土造,83年4月6日,十二層,,持分移轉
RPTOMLRLMHNFFAI09CA,14,170.44,住宅，梯間,鋼筋混凝土造,93年9月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLRLMHNFFAI86CA,24,11.07,共有部份,鋼筋混凝土造,83年4月6日,十二層,,持分移轉
RPXNMLOLMHNFFAI09CA,29,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,二層 陽台,全筆移轉
RPXNMLOLMHNFFAI09CA,29,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPXNMLOLMHNFFAI09CA,29,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPUNMLKLMHNFFAI38CA,24,108.66,住家用,鋼筋混凝土造,82年11月11日,十三層,四層 陽台,全筆移轉
RPUNMLKLMHNFFAI38CA,24,31.02,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPVNMLLKMHNFFAI58DA,24,188.61,住商用,鋼筋混凝土造,82年11月29日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLNLMHNFFAI78CA,29,76.43,住家用,鋼筋混凝土造,78年4月15日,七層,二層 陽台,全筆移轉
RPVNMLNLMHNFFAI78CA,29,7.56,共有部份,鋼筋混凝土造,78年4月15日,七層,,持分移轉
RPVNMLNLMHNFFAI78CA,29,21.24,共有部份,鋼筋混凝土造,78年4月15日,七層,,持分移轉
RPTNMLRKMHNFFAI09EA,42,65.94,住家用,木造,64年11月13日,二層,一層 二層,全筆移轉
RPRNMLLKMHNFFAI28EA,38,131.36,住商用,鋼筋混凝土加強磚造,69年6月19日,三層,一層 二層 三層 防空避難室,全筆移轉
RPPPMLPLMHNFFAI58CA,25,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,六層 陽台,全筆移轉
RPPPMLPLMHNFFAI58CA,25,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPPMLPLMHNFFAI58CA,25,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRPMLPLMHNFFAI78CA,22,87.61,住家用,鋼筋混凝土造,84年10月13日,十二層,七層 陽台,全筆移轉
RPRPMLPLMHNFFAI78CA,22,16.00,增設停車空間,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPRPMLPLMHNFFAI78CA,22,2.19,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPRPMLPLMHNFFAI78CA,22,22.22,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPXNMLLKMHNFFAI68CA,22,48.32,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPWNMLLKMHNFFAI58CA,24,189.58,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXNMLLKMHNFFAI68CA,22,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
SPQNMLQKMHNFFAI58CA,22,31.77,住家用,鋼筋混凝土造,84年10月13日,十二層,九層 陽台,全筆移轉
SPQNMLQKMHNFFAI58CA,22,6.11,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPQNMLMKMHNFFAI08CA,24,94.37,住家用,鋼筋混凝土造,83年5月30日,十二層,三層 陽台,全筆移轉
RPQNMLMKMHNFFAI08CA,24,17.87,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPQNMLMKMHNFFAI08CA,24,11.34,住家用,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPQNMLMKMHNFFAI08CA,24,2.50,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPTPMLRKMHNFFAI09CA,40,114.92,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層,全筆移轉
RPUOMLRKMHNFFAI09CA,22,28.67,住家用,鋼筋混凝土造,85年6月18日,九層,三層 陽台,全筆移轉
RPUOMLRKMHNFFAI09CA,22,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPSPMLPLMHNFFAI88CA,25,118.06,住家用,鋼筋混凝土造,82年5月25日,七層,七層 陽台,全筆移轉
RPSPMLPLMHNFFAI88CA,25,14.79,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPSPMLPLMHNFFAI88CA,25,15.83,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPPNMLLLMHNFFAI97CA,25,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,九層 陽台 花台,全筆移轉
RPPNMLLLMHNFFAI97CA,25,5.48,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPPNMLLLMHNFFAI97CA,25,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPUOMLLJNHNFFAI48CA,4,222.97,住家用,鋼筋混凝土構造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLPLMHNFFAI68CA,24,28.55,住家用,鋼筋混凝土造,83年4月20日,七層,四層 陽台,全筆移轉
RPQPMLPLMHNFFAI68CA,24,10.51,共有部份,鋼筋混凝土造,83年4月20日,七層,,持分移轉
RPQNMLTKMHNFFAI78CA,37,93.90,住家用,鋼筋混凝土加強磚造,70年1月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLNLMHNFFAI88CA,23,93.92,住家用,鋼筋混凝土造,84年8月16日,十九層,四層 陽台 花台,全筆移轉
RPWNMLNLMHNFFAI88CA,23,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPWNMLNLMHNFFAI88CA,23,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPVOMLMJNHNFFAI68CA,18,103.71,集合住宅,鋼筋混凝土造,89年1月11日,十二層,十一層 陽台,全筆移轉
RPVOMLMJNHNFFAI68CA,18,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPVOMLMJNHNFFAI68CA,18,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPRNMLPJNHNFFAI48CA,25,162.79,住家用,鋼筋混凝土造,81年12月10日,十六層,一層 二層 陽台 平台 騎樓,全筆移轉
RPRNMLPJNHNFFAI48CA,25,5.25,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPRNMLPJNHNFFAI48CA,25,52.92,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPPNMLQKMHNFFAI38CA,13,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,十層 陽台,全筆移轉
RPPNMLQKMHNFFAI38CA,13,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,,持分移轉
RPTNMLNKMHNFFAI48CA,28,139.21,住家用,鋼筋混凝土造,79年7月16日,六層,二層 陽台,全筆移轉
RPTNMLNKMHNFFAI48CA,28,32.50,共有部份,鋼筋混凝土造,79年7月16日,六層,,持分移轉
RPTNMLQKMHNFFAI98EA,41,89.17,住家用,鋼筋混凝土加強磚造,66年3月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLPJNHNFFAI58CA,43,73.29,住家用,木造,63年10月21日,二層,一層 二層,全筆移轉
RPPNMLRKMHNFFAI48CA,26,55.68,住家用,鋼筋混凝土造,80年11月2日,八層,八層 陽台,全筆移轉
RPPNMLRKMHNFFAI48CA,26,12.78,共有部份,鋼筋混凝土造,80年11月2日,八層,,持分移轉
RPVNMLSJNHNFFAI56CA,10,222.98,住家用,鋼筋混凝土造,97年6月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSKMHNFFAI68CA,28,202.50,住家用,鋼筋混凝土造,78年10月24日,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPSNMLSLMHNFFAI98CA,46,47.12,住家用,木造,61年4月2日,一層,一層,全筆移轉
RPPNMLMLMHNFFAI08CA,26,21.88,共有部份,鋼筋混凝土造,81年8月28日,十六層,,持分移轉
RPPNMLMLMHNFFAI08CA,26,122.08,住家用,鋼筋混凝土造,81年8月28日,十六層,十二層 陽台 花台,全筆移轉
RPWNMLNKMHNFFAI78CA,18,86.74,住家用,鋼筋混凝土造,88年11月29日,十二層,三層 陽台 夾層,全筆移轉
RPWNMLNKMHNFFAI78CA,18,22.79,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWNMLNKMHNFFAI78CA,18,12.90,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWOMLPLMHNFFAI56CA,22,140.64,住商用,鋼筋混凝土造,85年3月11日,二十層,一層 二層 陽台,全筆移轉
RPWNMLNKMHNFFAI78CA,18,.17,警衛室,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWOMLPLMHNFFAI56CA,22,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWNMLNKMHNFFAI78CA,18,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWNMLPLMHNFFAI09CA,24,81.37,住家用,鋼筋混凝土造,83年6月22日,十三層,七層 陽台 花台,全筆移轉
RPWNMLPLMHNFFAI09CA,24,28.63,共有部份,鋼筋混凝土造,83年6月22日,十三層,,持分移轉
RPPNMLSKMHNFFAI58CA,,64.76,住家用,鋼筋混凝土構造,106年9月20日,九層,五層 陽台,全筆移轉
RPPNMLSKMHNFFAI58CA,,14.65,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,,持分移轉
RPPNMLSKMHNFFAI58CA,,28.02,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,,持分移轉
RPSPMLRKMHNFFAI98CA,23,28.39,住家用,鋼筋混凝土造,84年7月11日,十二層,十一層 陽台,全筆移轉
RPSPMLRKMHNFFAI98CA,23,6.77,共有部份,鋼筋混凝土造,84年7月11日,十二層,,持分移轉
RPVNMLOKMHNFFAI78CA,25,114.24,住家用,鋼筋混凝土造,82年2月27日,十四層,十二層 陽台,全筆移轉
RPOOMLNKMHNFFAI08CA,36,98.48,住商用,鋼筋混凝土加強磚造,70年12月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLOKMHNFFAI78CA,25,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,,持分移轉
RPVNMLOKMHNFFAI78CA,25,29.65,共有部份,鋼筋混凝土造,82年2月27日,十四層,,持分移轉
RPPOMLNKMHNFFAI18CA,29,91.15,住家用,鋼筋混凝土造,78年1月17日,七層,六層 陽台 走廊,全筆移轉
RPPOMLNKMHNFFAI18CA,29,14.18,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPPNMLLJNHNFFAI08EA,20,41.16,住家用,鋼筋混凝土造,87年2月26日,十二層,一層 陽台,持分移轉
RPPNMLLJNHNFFAI08EA,20,7.05,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPPNMLLJNHNFFAI08EA,20,7.45,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPPPMLRKMHNFFAI68CA,50,87.42,住家用,木造,57年6月13日,二層,一層 二層 騎樓,全筆移轉
RPTOMLLJNHNFFAI38CA,35,110.74,住家用,鋼筋混凝土造,72年6月21日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLTLMHNFFAI78CA,23,87.34,住家用,鋼筋混凝土造,83年11月25日,十六層,十四層 陽台 花台,全筆移轉
RPPNMLTLMHNFFAI78CA,23,10.77,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLTLMHNFFAI78CA,23,6.71,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLTLMHNFFAI78CA,23,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLTLMHNFFAI78CA,23,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPWOMLRLMHNFFAI76CA,57,42.65,住家用,木造,50年4月16日,一層,一層,全筆移轉
RPVOMLRLMHNFFAI66CA,29,99.83,住家用,鋼筋混凝土造,78年4月15日,七層,七層 陽台,全筆移轉
RPVOMLRLMHNFFAI66CA,29,9.72,共有部份,鋼筋混凝土造,78年4月15日,七層,,持分移轉
RPVOMLRLMHNFFAI66CA,29,27.31,共有部份,鋼筋混凝土造,78年4月15日,七層,,持分移轉
RPTNMLPLMHNFFAI78CA,40,94.98,住商用,鋼筋混凝土加強磚造,67年2月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLPLMHNFFAI98CA,36,99.62,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLTKMHNFFAI09CA,40,86.65,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJNHNFFAI66CA,35,67.46,集合住宅,鋼筋混凝土造,72年7月14日,五層,五層,全筆移轉
RPWNMLSJNHNFFAI66CA,35,8.75,共有部份,鋼筋混凝土造,72年7月14日,五層,,持分移轉
RPVOMLLJNHNFFAI58CA,24,92.03,住家用,鋼筋混凝土造,82年12月17日,七層,三層 陽台,全筆移轉
RPVOMLLJNHNFFAI58CA,24,34.86,共有部份,鋼筋混凝土造,82年12月17日,七層,,持分移轉
RPQNMLPLMHNFFAI48CA,25,89.89,住家用,鋼筋混凝土造,82年6月23日,十三層,八層 陽台,全筆移轉
RPQNMLPLMHNFFAI48CA,25,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPQNMLPLMHNFFAI48CA,25,11.13,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPPOMLLJNHNFFAI97CA,40,56.43,住家用,磚造,66年11月3日,一層,一層,全筆移轉
RPPOMLRLMHNFFAI68CA,33,96.32,住家用,加強磚造,74年8月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLKLMHNFFAI58CA,24,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,五層 陽台,全筆移轉
RPWNMLKLMHNFFAI58CA,24,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPWNMLKLMHNFFAI58CA,24,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPXNMLOJNHNFFAI98CA,22,63.96,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台,全筆移轉
RPXNMLOJNHNFFAI98CA,22,19.26,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPPPMLMJNHNFFAI18CA,22,10.09,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPVNMLQLMHNFFAI09CA,2,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,三層 陽台 雨遮,全筆移轉
RPVNMLQLMHNFFAI09CA,2,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPVNMLQLMHNFFAI09CA,2,42.11,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPQNMLNKNHNFFAI28CA,14,162.84,住宅，梯間,鋼筋混凝土造,93年2月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLPLMHNFFAI09CA,2,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,三層 陽台 雨遮,全筆移轉
RPVOMLPLMHNFFAI09CA,2,21.24,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPOOMLPLMHNFFAI38CA,22,27.06,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台,全筆移轉
RPVOMLPLMHNFFAI09CA,2,28.27,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPOOMLPLMHNFFAI38CA,22,11.00,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPPNMLNLMHNFFAI18CA,23,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,一層 平台 花台,全筆移轉
RPPNMLNLMHNFFAI18CA,23,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPPNMLNLMHNFFAI18CA,23,11.24,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPSNMLQLMHNFFAI98EA,40,87.80,住家用,鋼筋混凝土加強磚造,67年2月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLTJNHNFFAI78CA,21,61.85,住家用,鋼筋混凝土造,86年7月9日,九層,三層 陽台,全筆移轉
RPQNMLTJNHNFFAI78CA,21,20.89,共有部份,鋼筋混凝土造,86年7月9日,九層,,持分移轉
RPPNMLPLMHNFFAI38CA,1,217.09,住宅、樓梯間,鋼筋混凝土構造,106年4月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLMHNFFAI28CA,29,115.98,住家用,鋼筋混凝土造,78年6月6日,五層,三層 陽台,全筆移轉
