編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLKLLHOFFAT86CA,19,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPPNMLKLLHOFFFT86CA,1,233.05,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLKLLHOFFAT86CA,19,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVNMLLLLHOFFCT27CA,1,170.68,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLLHOFFCT96CA,28,225.36,住商用,鋼筋混凝土造,79年9月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLLLLHOFFCT37CA,1,248.37,門廊、住宅、梯間,鋼筋混凝土構造,107年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSJMHOFFCT47CA,30,143.90,住家用,鋼筋混凝土造,77年12月5日,三層,一層 二層 三層,全筆移轉
RPPNMLPLLHOFFFT37CA,62,20.58,住家用,土磚石混合造,45年9月14日,一層,一層,全筆移轉
RPQNMLLJMHOFFBT56CA,45,70.95,住商用,加強磚造,63年5月1日,一層,一層 騎樓,持分移轉
RPSNMLMLLHOFFAT86CA,24,170.65,住家用,鋼筋混凝土造,83年12月13日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLMLLHOFFAT86CA,24,64.28,受電室，管理室，停車空間,鋼筋混凝土造,83年12月13日,四層,,持分移轉
RPQNMLLLLHOFFAT56CA,24,86.74,住家用,鋼筋混凝土造,84年6月28日,十三層,九層 陽台 花台,全筆移轉
RPQNMLLLLHOFFAT56CA,24,19.95,共有部份,鋼筋混凝土造,84年6月28日,十三層,,持分移轉
RPVNMLPLLHOFFAT47CA,22,69.94,住家用,鋼筋混凝土造,86年1月13日,十三層,四層 陽台,全筆移轉
RPVNMLPLLHOFFAT47CA,22,24.23,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,,持分移轉
RPSOMLSLLHOFFAT57CA,,49.25,住家用,磚造,,一層,一層,全筆移轉
RPRNMLQLLHOFFAT17CA,37,83.40,住家用,鋼筋混凝土造,71年7月12日,五層,五層,全筆移轉
RPRNMLQLLHOFFAT17CA,37,.00,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層,
RPPNMLSLLHOFFAT17CA,40,293.58,住商用,鋼筋混凝土造,68年4月12日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPWPMLQLLHOFFAT87CA,22,161.60,住商用,鋼骨造（有牆）,86年8月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPLLHOFFAT27CA,28,103.95,住家用,鋼筋混凝土造,79年11月6日,七層,二層 陽台,全筆移轉
RPTNMLPLLHOFFAT27CA,28,19.27,共有部份,鋼筋混凝土造,79年11月6日,七層,,持分移轉
RPSOMLLLLHOFFAT86CA,34,76.59,住家用,鋼筋混凝土造,73年10月13日,五層,二層,全筆移轉
RPSOMLLLLHOFFAT86CA,35,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPWNMLKKMHOFFAT07CA,14,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台,全筆移轉
RPWNMLKKMHOFFAT07CA,14,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPROMLQLLHOFFDT57CA,1,220.95,住家用,鋼筋混凝土構造,107年3月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRLLHOFFCT57CA,51,36.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLQLLHOFFCT27CA,24,162.72,住家用,鋼筋混凝土造,83年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLQLLHOFFCT17CA,25,78.18,住家用,鋼筋混凝土造,83年2月7日,九層,八層 陽台 花台,全筆移轉
RPOOMLQLLHOFFCT17CA,25,43.89,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPTNMLPLLHOFFBT37CA,,217.07,住宅,鋼筋混凝土構造,108年1月7日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLQLLHOFFET37CA,23,15.50,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPPNMLQLLHOFFET37CA,23,32.87,住家用,鋼筋混凝土造,84年11月17日,十二層,九層 陽台,全筆移轉
RPSNMLPLLHOFFBT27CA,,214.72,住宅,鋼筋混凝土構造,108年1月7日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLSJMHOFFDT57CA,32,129.16,住家用,加強磚造,76年4月11日,二層,一層 二層 屋頂突出物,全筆移轉
RPVOMLKKMHOFFAT07CA,36,176.40,住商用,鋼筋混凝土造,71年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMLLHOFFAT66CA,,94.73,住商用,煉瓦造,,一層,一層,持分移轉
RPTNMLMLLHOFFAT96CA,1,189.76,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMLLHOFFAT17CA,31,205.86,住商用,鋼筋混凝土造,77年5月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWNMLMLLHOFFAT27CA,25,137.65,住家用,鋼筋混凝土造,82年12月4日,十五層,七層 陽台,全筆移轉
RPWNMLMLLHOFFAT27CA,25,49.93,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPWOMLQLLHOFFAT77CA,21,109.71,集合住宅,鋼筋混凝土造,86年12月2日,六層,六層 陽台,全筆移轉
RPWOMLQLLHOFFAT77CA,21,35.58,受電室，機械室，消防ＰＵＭＰ室，梯間，車道，室內停車通道,鋼筋混凝土造,86年12月2日,六層,,持分移轉
RPUOMLQLLHOFFAT57CA,25,95.25,住家用,鋼筋混凝土造,83年2月7日,十五層,十一層 陽台 花台,全筆移轉
RPUOMLQLLHOFFAT57CA,25,18.39,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,,持分移轉
RPRPMLQLLHOFFAT37CA,37,194.00,住商用,鋼筋混凝土造,70年11月23日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSPMLQLLHOFFAT47CA,34,47.99,住家用,加強磚造,74年5月28日,二層,一層 二層 屋頂突出物,持分移轉
RPSPMLQLLHOFFAT47CA,34,47.99,住家用,加強磚造,74年5月28日,二層,一層 二層 屋頂突出物,持分移轉
RPPOMLLJMHOFFAT09CA,1,313.54,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLLHOFFDT57CA,25,165.33,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPPNMLQLLHOFFAT96CA,38,146.40,住家用,鋼筋混凝土造,70年6月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQLLHOFFAT67CA,38,109.62,住家用,鋼筋混凝土造,69年10月24日,三層,一層 二層 三層,全筆移轉
RPWOMLRLLHOFFAT87CA,26,158.58,住家用,鋼筋混凝土造,81年12月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUPMLQLLHOFFAT67CA,1,215.98,住家用,鋼筋混凝土造,107年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLRLLHOFFAT47CA,19,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPTNMLRLLHOFFAT47CA,19,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLTLLHOFFAT67CA,14,85.11,住商用,鋼筋混凝土造,93年10月1日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPUNMLRLLHOFFAT57CA,19,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPUNMLRLLHOFFAT57CA,19,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRPMLMJMHOFFAT86CA,,108.56,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRPMLMJMHOFFAT86CA,,108.56,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPSPMLMJMHOFFAT96CA,,224.16,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLMJMHOFFAT17CA,,226.57,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLLHOFFET67CA,25,182.07,住商用,鋼筋混凝土造,83年4月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPOOMLTJMHOFFAT17CA,3,242.38,集合住宅,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLMLMHOFFAT66CA,18,92.24,集合住宅,鋼筋混凝土造,90年1月18日,十三層,九層 陽台 雨遮,全筆移轉
RPOOMLMLMHOFFAT66CA,18,46.81,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,持分移轉
RPPNMLKMLHOFFCT66CA,1,56.89,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLKMLHOFFCT66CA,1,56.89,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLKMLHOFFCT66CA,1,56.89,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXNMLTLLHOFFCT28CA,1,174.17,住宅,鋼筋混凝土構造,107年6月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMLMHOFFCT27CA,3,273.97,門廊、住宅、樓梯間,鋼筋混凝土構造,105年6月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLQKMHOFFCT87CA,2,233.16,店舖、住宅、樓梯間,鋼骨、鋼筋混凝土構造,105年8月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPPMLOLMHOFFCT27CA,1,222.74,門廊、住宅,鋼筋混凝土構造,107年1月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJMHOFFCT86CA,11,161.86,住家用,鋼筋混凝土造,96年8月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLSKMHOFFDT28CA,1,198.06,住家用,鋼筋混凝土構造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTLLHOFFCT08CA,2,96.47,店舖、樓梯間,鋼骨構造,105年12月22日,一層,一層 騎樓 見其他登記事項,持分移轉
RPQOMLMJMHOFFAT66CA,36,76.00,集合住宅,鋼筋混凝土造,72年5月10日,五層,三層,全筆移轉
RPQOMLMJMHOFFAT66CA,,6.20,樓梯及屋頂突出物,鋼筋混凝土造,,五層,,持分移轉
RPQNMLKKMHOFFAT09CA,25,93.17,集合住宅,鋼筋混凝土造,82年10月5日,十一層,二層 陽台 花台 見其他登記事項,全筆移轉
RPQNMLKKMHOFFAT09CA,25,28.23,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPQNMLSLLHOFFAT27CA,25,169.33,住商用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPOPMLMJMHOFFAT56CA,27,151.55,住家用,鋼筋混凝土造,81年4月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPPMLRLLHOFFAT27CA,,173.64,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPVNMLLJMHOFFAT96CA,34,123.09,住家用,加強磚造,74年1月25日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPVNMLMJMHOFFAT07CA,19,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台,全筆移轉
RPVNMLMJMHOFFAT07CA,19,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUNMLTJMHOFFAT67CA,1,166.76,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMKMHOFFBT96CA,39,48.60,住商用,加強磚造,69年2月2日,二層,一層 二層 騎樓,持分移轉
RPPNMLPKMHOFFAT86CA,24,73.79,住家用,鋼筋混凝土造,84年3月3日,七層,二層 陽台,全筆移轉
RPPNMLPKMHOFFAT86CA,24,15.16,防空避難室，梯間，公共設施,鋼筋混凝土造,84年3月3日,七層,,持分移轉
RPSNMLMJMHOFFAT76CA,2,66.13,集合住宅,鋼筋混凝土造,106年6月20日,七層,四層 陽台,全筆移轉
RPSNMLMJMHOFFAT76CA,2,63.65,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,,持分移轉
RPRNMLSJMHOFFBT37CA,4,238.80,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項,全筆移轉
RPUNMLLKMHOFFDT27CA,12,145.92,住家用,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTKMHOFFDT57CA,1,198.06,住家用,鋼筋混凝土構造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMJMHOFFET07CA,24,97.87,住家用,鋼筋混凝土造,83年9月28日,七層,五層 陽台,全筆移轉
RPRNMLMJMHOFFET07CA,24,35.20,共有部份,鋼筋混凝土造,83年9月28日,七層,,持分移轉
RPQNMLLJMHOFFCT66CA,43,83.64,住商用,加強磚造,65年5月29日,二層,一層 二層,全筆移轉
RPUNMLSJMHOFFCT77CA,1,165.94,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLLJMHOFFAT27CA,24,144.61,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLMJMHOFFAT86CA,25,101.81,住家用,鋼筋混凝土造,82年11月4日,七層,一層 平台,全筆移轉
RPSOMLMJMHOFFAT86CA,25,34.36,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPWNMLLJMHOFFAT07CA,39,103.51,住商用,鋼筋混凝土造,69年6月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPOMLMKMHOFFAT66CA,25,84.36,住家用,鋼筋混凝土造,83年5月16日,六層,三層 陽台,全筆移轉
RPPOMLMKMHOFFAT66CA,25,30.98,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPTNMLMJMHOFFAT86CA,38,65.86,住家用,鋼筋混凝土造,70年4月20日,五層,二層,全筆移轉
RPTNMLMJMHOFFAT86CA,,128.08,見其他登記事項,鋼筋混凝土造,,五層,,全筆移轉
RPQPMLMKMHOFFAT86CA,4,235.13,住商用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLTKMHOFFDT87CA,1,199.70,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLTKMHOFFDT77CA,1,199.69,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNLMHOFFCT37CA,33,123.98,住家用,加強磚造,75年6月4日,二層,一層 二層,全筆移轉
RPPNMLKKMHOFFAT09DA,3,113.96,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台,全筆移轉
RPPNMLKKMHOFFAT09DA,3,40.64,停車空間、梯廳、電梯間、樓梯間、走廊、電梯機械室,鋼筋混凝土造,104年11月27日,五層,,持分移轉
RPOOMLQKMHOFFAT96CA,17,467.66,廠房,鋼骨構造,90年9月25日,一層,一層,全筆移轉
RPSNMLNJMHOFFAT86CA,25,182.53,住家用,鋼筋混凝土造,82年12月28日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPXNMLNJMHOFFAT37CA,50,88.38,住家用,鋼筋混凝土造,58年1月29日,二層,一層 二層,全筆移轉
RPTNMLTJMHOFFAT57CA,28,245.74,住家用,鋼筋混凝土造,79年11月6日,七層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPTNMLTJMHOFFAT57CA,28,63.04,共有部份,鋼筋混凝土造,79年11月6日,七層,,持分移轉
RPXOMLMKMHOFFAT47CA,25,45.84,集合住宅,鋼筋混凝土造,83年6月22日,十一層,四層 陽台,持分移轉
RPXOMLMKMHOFFAT47CA,25,45.84,集合住宅,鋼筋混凝土造,83年6月22日,十一層,四層 陽台,持分移轉
RPXOMLMKMHOFFAT47CA,25,30.43,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,,持分移轉
RPTOMLPKMHOFFAT37CA,25,91.99,住家用,鋼筋混凝土造,83年2月7日,十五層,十二層 陽台,全筆移轉
RPTOMLPKMHOFFAT37CA,25,29.26,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,,持分移轉
RPOPMLMKMHOFFAT66CA,34,77.87,集合住宅,鋼筋混凝土造,73年11月16日,五層,一層,全筆移轉
RPRNMLTJMHOFFCT57CA,27,103.07,住商用,鋼筋混凝土造,80年11月1日,二層,一層 二層 屋頂突出物,全筆移轉
RPOPMLMKMHOFFAT66CA,34,17.58,公共設施,鋼筋混凝土造,73年11月24日,五層,,持分移轉
RPPPMLMKMHOFFAT76CA,25,37.45,商業用,鋼筋混凝土造,83年4月20日,十二層,五層,全筆移轉
RPPPMLMKMHOFFAT76CA,25,18.43,梯間，避難室，停車空間,鋼筋混凝土造,83年4月20日,十二層,,持分移轉
RPXNMLNJMHOFFCT57CA,13,170.84,住家用,鋼筋混凝土造,95年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKMHOFFCT37CA,39,97.80,住商用,加強磚造,69年7月4日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLKMHOFFET57DA,37,95.16,住商用,鋼筋混凝土加強磚造,71年1月22日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLMHOFFCT17CA,,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSJMHOFFAT47DA,,124.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPOMLKKMHOFFCT66CA,58,75.94,住家用,加強磚造,50年1月1日,一層,一層 騎樓,全筆移轉
RPUNMLSKMHOFFDT97CA,22,179.76,住家用,鋼筋混凝土造,86年6月24日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPROMLTJMHOFFAT47CA,20,115.07,住家用,鋼筋混凝土造,87年12月14日,十四層,五層 六層 陽台,全筆移轉
RPROMLTJMHOFFAT47CA,20,38.83,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,持分移轉
RPRNMLKKMHOFFAT56CA,47,39.98,住家用,鋼筋混凝土加強磚造,61年3月30日,二層,一層 二層,持分移轉
RPRNMLKKMHOFFAT56CA,47,39.98,住家用,鋼筋混凝土加強磚造,61年3月30日,二層,一層 二層,持分移轉
RPTNMLKKMHOFFAT76CA,30,59.52,住家用,加強磚造,78年4月1日,二層,一層 二層 屋頂突出物 夾層,持分移轉
RPPNMLOKMHOFFAT76CA,,107.36,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLKKMHOFFBT56CA,,194.88,住宅,鋼筋混凝土構造,108年1月7日,三層,陽台 見其他登記事項,全筆移轉
RPSOMLMKMHOFFAT96CA,36,87.04,國民住宅,鋼筋混凝土造,71年10月24日,五層,一層,全筆移轉
RPSOMLMKMHOFFAT96CA,36,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,
RPROMLKMMHOFFAT86CA,39,96.24,住家用,加強磚造,68年9月17日,二層,一層 二層,全筆移轉
RPSNMLKKMHOFFDT96CA,37,159.23,店鋪　住宅,鋼筋混凝土造,70年12月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLKMMHOFFCT07CA,,195.51,門廊、停車空間、住宅、樓梯間,鋼筋混凝土構造,107年10月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLRJNHOFFAT57DA,19,51.93,集合住宅,鋼筋混凝土造,89年2月2日,十六層,九層 陽台,全筆移轉
RPSOMLRJNHOFFAT57DA,19,28.68,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPQOMLQJNHOFFCT37CA,26,169.38,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLLKMHOFFET96CA,3,194.23,Ｈ２住宅,鋼筋混凝土構造,104年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKMHOFFCT37CA,1,275.93,門廊、住宅,鋼筋混凝土構造,107年4月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJNHOFFCT76CA,29,186.16,住家用,鋼筋混凝土造,78年11月18日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLPKMHOFFCT37CA,1,.79,管理室,鋼筋混凝土構造,107年4月25日,一層,一層,持分移轉
RPPNMLQLMHOFFDT37CA,,167.64,住家用,鋼筋混凝土構造,107年10月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTKMHOFFDT67CA,1,433.79,店鋪、住宅,鋼筋混凝土構造,107年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLTLMHOFFAT87CA,2,65.78,集合住宅,鋼筋混凝土造,106年6月20日,七層,七層 陽台,全筆移轉
RPUNMLTLMHOFFAT87CA,2,37.09,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,,持分移轉
RPQNMLOLMHOFFAT96CA,31,188.75,住家用,加強磚造,77年6月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLRKMHOFFAT27CA,13,268.14,門廊、住宅,鋼筋混凝土造,94年12月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSKMHOFFAT67CA,,250.80,住家用,鋼筋混凝土造,107年12月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOLMHOFFAT17CA,23,132.06,住商用,鋼筋混凝土造,84年11月11日,七層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLSJNHOFFAT17CA,3,212.06,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLOLMHOFFAT17CA,23,17.19,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,持分移轉
RPPNMLNLMHOFFFT27CA,43,59.57,住家用,加強磚造,65年4月3日,一層,一層,全筆移轉
RPPNMLLJNHOFFFT96CA,35,171.96,住商用,鋼筋混凝土造,72年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSKMHOFFAT37DA,19,85.43,集合住宅,鋼筋混凝土造,89年2月2日,十六層,八層 陽台,全筆移轉
RPPOMLSKMHOFFAT37DA,19,78.05,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPOOMLSKMHOFFAT27DA,19,73.19,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十一層 陽台,全筆移轉
RPOOMLSKMHOFFAT27DA,19,71.29,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPXNMLSKMHOFFAT08DA,19,80.92,集合住宅,鋼筋混凝土造,89年2月2日,十六層,七層 陽台,全筆移轉
RPXNMLSKMHOFFAT08DA,19,75.55,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPRNMLOLMHOFFBT17CA,4,239.59,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項,全筆移轉
RPQOMLTKMHOFFCT67CA,1,173.86,住宅,鋼筋混凝土構造,107年6月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLOLMHOFFAT27CA,104,40.04,住家用,磚造,4年1月1日,一層,一層,持分移轉
RPTNMLNKNHOFFBT27CA,,223.36,店舖、住宅,鋼筋混凝土構造,107年10月31日,三層,陽台 見其他登記事項,全筆移轉
RPWNMLNKNHOFFBT57CA,,244.01,住宅,鋼筋混凝土構造,107年10月31日,三層,陽台 見其他登記事項,全筆移轉
RPWNMLNLMHOFFAT47CA,,85.74,集合住宅,鋼筋混凝土造,108年1月21日,五層,二層 陽台 雨遮,全筆移轉
RPWNMLNLMHOFFAT47CA,,37.07,停車空間、公共梯間、樓梯間,鋼筋混凝土造,108年1月21日,五層,,持分移轉
RPWOMLPLMHOFFAT77CA,19,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台,全筆移轉
RPWOMLPLMHOFFAT77CA,19,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLLJNHOFFAT86CA,43,93.08,住家用,鋼筋混凝土加強磚造,65年6月25日,二層,一層 二層,全筆移轉
RPUOMLPLMHOFFCT77CA,44,50.84,住家用,磚石造,64年4月1日,一層,一層,全筆移轉
RPXNMLLJNHOFFCT47CA,25,137.90,住商用,鋼筋混凝土造,82年9月21日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLNKNHOFFCT57CA,,224.89,住宅,鋼筋混凝土構造,107年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNKNHOFFCT67CA,,224.89,住宅,鋼筋混凝土構造,107年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKNHOFFCT47CA,,214.77,住宅,鋼筋混凝土構造,107年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPLMHOFFAT77CA,11,73.33,住家用,鋼筋混凝土造,97年1月3日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLPLMHOFFAT77CA,11,73.33,住家用,鋼筋混凝土造,97年1月3日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLPLMHOFFAT96CA,,156.90,住家用,鋼筋混凝土造,108年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLPLMHOFFAT07CA,,183.47,住家用,鋼筋混凝土造,108年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
