編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLSKNHJGFDP07CB,坡道平面,1350000,32.01,地下二樓
RPSOMLRKNHJGFDP17CB,一樓平面,900000,21.36,一樓
RPVOMLRKNHJGFDP47CB,坡道平面,950000,18.18,地下一樓
RPUOMLKLNHJGFCP66CB,坡道平面,1000000,24.28,地下一樓
RPXNMLKLNHJGFCP86CB,坡道平面,1000000,24.28,地下一樓
RPRNMLKLNHJGFCP88CB,坡道平面,1000000,24.28,地下一樓
RPSNMLKLNHJGFCP98CB,坡道平面,1000000,24.28,地下一樓
RPVNMLKLNHJGFCP66CB,坡道平面,1000000,24.28,地下一樓
RPQNMLLLNHJGFCP88CB,坡道平面,1000000,24.28,地下一樓
RPUNMLKLNHJGFCP56CB,坡道平面,1000000,24.28,地下一樓
RPROMLKLNHJGFCP98CB,坡道平面,1000000,24.28,地下一樓
RPQOMLKLNHJGFCP88CB,坡道平面,1000000,24.28,地下一樓
RPQNMLKLNHJGFAP58CB,坡道平面,1400000,24.93,地下一樓
RPRNMLLLNHJGFAP88DB,一樓平面,0,13.75,一樓
RPPOMLKLNHJGFCP78CB,坡道平面,1000000,24.28,地下一樓
RPQNMLKLNHJGFCP78CB,坡道平面,1000000,24.28,地下一樓
RPTNMLMLNHJGFDP76CB,坡道平面,950000,18.18,地下一樓
RPSNMLMLNHJGFAP09DB,坡道平面,1300000,22.81,地下二樓
RPQNMLMLNHJGFAP88DB,坡道平面,1300000,22.81,地下二樓
RPSNMLLLNHJGFAP98DB,一樓平面,0,13.75,一樓
RPTNMLMLNHJGFAP56DB,坡道平面,1300000,22.81,地下二樓
RPTNMLOLNHJGFDP96CB,坡道平面,950000,18.18,地下一樓
RPPNMLMLNHJGFAP78DB,坡道平面,1300000,22.81,地下二樓
RPRNMLMLNHJGFDP56CB,坡道平面,950000,18.18,地下一樓
RPQNMLMLNHJGFDP09CB,坡道平面,950000,18.18,地下一樓
RPUNMLMLNHJGFDP86CB,一樓平面,1000000,18.18,一樓
RPSNMLMLNHJGFDP66CB,一樓平面,1000000,18.18,一樓
RPPNMLPLNHJGFAP09DB,一樓平面,0,13.75,一樓
RPRNMLPLNHJGFDP86CB,坡道平面,1350000,32.70,地下一樓
RPPNMLSLNHJGFEP07CB,一樓平面,1000000,22.74,一樓
RPRNMLMLNHJGFAP98DB,坡道平面,1300000,22.81,地下二樓
RPPOMLSLNHJGFDP07CB,坡道平面,950000,18.18,地下一樓
RPRNMLSLNHJGFDP17CB,坡道平面,950000,18.18,地下一樓
RPVNMLSLNHJGFDP57CB,一樓平面,1000000,18.18,一樓
RPSNMLSLNHJGFDP27CB,坡道平面,950000,18.18,地下一樓
RPOOMLSLNHJGFDP96CB,坡道平面,950000,18.18,地下一樓
RPQOMLSLNHJGFDP17CB,坡道平面,950000,18.18,地下一樓
