鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130310,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.86,3,2,2,有,無,10190000,99345,坡道平面,16.4,1700000,,RPQQMLTLLHJGFBQ17CB,AI世界城,J棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,21.68,商,,,1130310,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,113.07,0,0,0,無,無,16380000,151340,坡道平面,16.4,1750000,,RPRQMLTLLHJGFBQ27CB,AI世界城,S棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,26.43,商,,,1130311,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,150.69,0,0,0,無,無,19550000,136144,坡道平面,32.8,3500000,,RPSQMLTLLHJGFBQ37CB,AI世界城,S棟15號,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔二路、小?榔三路,21.17,商,,,1130310,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,95.24,0,0,0,無,無,12970000,136182,,0.0,0,,RPTQMLTLLHJGFBQ47CB,AI世界城,S棟16號,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保270之15號附近,39.14,住,,,1130324,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.4,2,2,1,有,無,7650000,75717,升降機械,8.29,600000,,RPPNMLTLLHJGFDQ96CB,太保贏家一期,G棟2F號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.63,商,,,1130314,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,3,2,2,有,無,9820000,96026,坡道平面,16.4,1700000,,RPPNMLLJMHJGFBQ48CB,AI世界城,A棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130320,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.02,3,2,2,有,無,11940000,110559,坡道平面,16.4,1700000,,RPQNMLLJMHJGFBQ58CB,AI世界城,A棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,23.72,商,,,1130315,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.06,3,2,2,有,無,12040000,96944,坡道平面,16.4,1700000,,RPRNMLLJMHJGFBQ68CB,AI世界城,A棟10號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.46,商,,,1130312,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.54,3,2,2,有,無,9900000,96862,坡道平面,16.4,1750000,,RPSNMLLJMHJGFBQ78CB,AI世界城,A棟12號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130320,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8860000,106706,坡道平面,16.4,1700000,,RPTNMLLJMHJGFBQ88CB,AI世界城,B棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,26.59,商,,,1130312,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.66,3,2,2,有,無,12400000,89301,坡道平面,16.4,1750000,,RPUNMLLJMHJGFBQ98CB,AI世界城,B棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130311,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10100000,90732,坡道平面,16.4,1700000,,RPVNMLLJMHJGFBQ09CB,AI世界城,B棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130315,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.19,3,2,2,有,無,10760000,106852,坡道平面,16.4,1700000,,RPWNMLLJMHJGFBQ56CB,AI世界城,B棟10號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130317,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.86,3,2,2,有,無,11070000,109642,坡道平面,16.4,1700000,,RPXNMLLJMHJGFBQ66CB,AI世界城,B棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,16.43,商,,,1130311,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.09,2,2,1,有,無,8790000,94256,坡道平面,16.4,1750000,,RPOOMLLJMHJGFBQ48CB,AI世界城,E棟1號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,16.43,商,,,1130316,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.09,2,2,1,有,無,8920000,96666,坡道平面,16.4,1700000,,RPPOMLLJMHJGFBQ58CB,AI世界城,E棟1號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.63,商,,,1130312,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,3,2,2,有,無,9130000,87867,坡道平面,16.4,1700000,,RPQOMLLJMHJGFBQ68CB,AI世界城,E棟2號,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔二路、小?榔三路,14.57,商,,,1130312,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.1,2,2,1,有,無,6960000,103726,,0.0,0,,RPROMLLJMHJGFBQ78CB,AI世界城,E棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130315,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.02,3,2,2,有,無,11830000,109372,坡道平面,16.4,1700000,,RPSOMLLJMHJGFBQ88CB,AI世界城,E棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,19.82,商,,,1130313,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.96,3,2,2,有,無,10570000,99040,坡道平面,16.4,1700000,,RPTOMLLJMHJGFBQ98CB,AI世界城,E棟13號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,25.58,商,,,1130312,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.9,3,2,2,有,無,11630000,86288,坡道平面,16.4,1750000,,RPUOMLLJMHJGFBQ09CB,AI世界城,F棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,23.72,商,,,1130317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,3,2,2,有,無,12770000,103257,坡道平面,16.4,1800000,,RPVOMLLJMHJGFBQ56CB,AI世界城,F棟8號,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130316,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.79,3,2,2,有,無,8300000,97889,,0.0,0,,RPWOMLLJMHJGFBQ66CB,AI世界城,F棟10號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,15.92,商,,,1130314,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.74,2,2,1,有,無,8990000,102072,坡道平面,14.34,1600000,,RPXOMLLJMHJGFBQ76CB,AI世界城,H棟1號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,25.58,商,,,1130315,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.9,3,2,2,有,無,11850000,88646,坡道平面,16.4,1700000,,RPOPMLLJMHJGFBQ58CB,AI世界城,H棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130312,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10240000,92245,坡道平面,16.4,1700000,,RPPPMLLJMHJGFBQ68CB,AI世界城,H棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,23.72,商,,,1130320,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,3,2,2,有,無,13020000,106551,坡道平面,16.4,1700000,,RPQPMLLJMHJGFBQ78CB,AI世界城,H棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130316,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.8,3,2,2,有,無,9670000,93845,坡道平面,14.34,1650000,,RPRPMLLJMHJGFBQ88CB,AI世界城,H棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130311,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,7790000,90760,坡道平面,16.4,1700000,,RPSPMLLJMHJGFBQ98CB,AI世界城,J棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130312,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8280000,97317,坡道平面,16.4,1750000,,RPTPMLLJMHJGFBQ09CB,AI世界城,J棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130320,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8760000,105216,坡道平面,16.4,1700000,,RPUPMLLJMHJGFBQ56CB,AI世界城,J棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130314,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,9820000,87168,坡道平面,16.4,1750000,,RPVPMLLJMHJGFBQ66CB,AI世界城,J棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130316,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10580000,95377,坡道平面,16.4,1750000,,RPWPMLLJMHJGFBQ76CB,AI世界城,J棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130312,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10470000,94189,坡道平面,16.4,1750000,,RPXPMLLJMHJGFBQ86CB,AI世界城,J棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130316,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10580000,95377,坡道平面,16.4,1750000,,RPOQMLLJMHJGFBQ68CB,AI世界城,J棟7號,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130312,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.46,3,2,2,有,無,7890000,92324,,0.0,0,,RPPQMLLJMHJGFBQ78CB,AI世界城,J棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,21.34,商,,,1130313,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,128.92,0,0,0,無,無,17950000,151373,坡道平面,32.8,3400000,,RPQQMLLJMHJGFBQ88CB,AI世界城,S棟5號,
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉大橋頭,104.25,,鄉村區,乙種建築用地,1130304,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,178.97,4,2,5,有,無,11500000,64257,一樓平面,0.0,0,,RPRQMLLJMHJGFBQ98CB,御璟NO.7,B5棟0號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,25.58,商,,,1130315,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.9,3,2,2,有,無,12350000,92576,坡道平面,16.4,1750000,,RPPNMLNJMHJGFBQ68CB,AI世界城,B棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,23.72,商,,,1130317,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,3,2,2,有,無,12830000,103822,坡道平面,16.4,1800000,,RPQNMLNJMHJGFBQ78CB,AI世界城,F棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,16.43,商,,,1130317,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.09,2,2,1,有,無,9240000,99612,坡道平面,16.4,1800000,,RPRNMLNJMHJGFBQ88CB,AI世界城,A棟1號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,27.27,商,,,1130317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.05,3,2,2,有,無,13580000,97246,坡道平面,16.4,1750000,,RPSNMLNJMHJGFBQ98CB,AI世界城,A棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,27.27,商,,,1130317,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.05,3,2,2,有,無,13650000,97822,坡道平面,16.4,1750000,,RPTNMLNJMHJGFBQ09CB,AI世界城,A棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130316,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.02,3,2,2,有,無,11650000,106888,坡道平面,16.4,1750000,,RPUNMLNJMHJGFBQ56CB,AI世界城,A棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130320,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.02,3,2,2,有,無,11940000,110559,坡道平面,16.4,1700000,,RPVNMLNJMHJGFBQ66CB,AI世界城,A棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130316,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10900000,99374,坡道平面,16.4,1700000,,RPWNMLNJMHJGFBQ76CB,AI世界城,B棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130322,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10950000,99914,坡道平面,16.4,1700000,,RPXNMLNJMHJGFBQ86CB,AI世界城,B棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,16.43,商,,,1130315,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.09,2,2,1,有,無,9230000,100817,坡道平面,16.4,1700000,,RPOOMLNJMHJGFBQ68CB,AI世界城,E棟1號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,27.27,商,,,1130316,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.05,3,2,2,有,無,12970000,92643,坡道平面,16.4,1700000,,RPPOMLNJMHJGFBQ78CB,AI世界城,E棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,27.27,商,,,1130316,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.45,3,2,2,有,無,14920000,93876,坡道平面,32.8,3500000,,RPQOMLNJMHJGFBQ88CB,AI世界城,E棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130322,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.02,3,2,2,有,無,11650000,107428,坡道平面,16.4,1700000,,RPROMLNJMHJGFBQ98CB,AI世界城,E棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130316,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.19,3,2,2,有,無,10400000,102606,坡道平面,16.4,1700000,,RPSOMLNJMHJGFBQ09CB,AI世界城,E棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,19.82,商,,,1130317,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.96,3,2,2,有,無,10890000,102054,坡道平面,16.4,1750000,,RPTOMLNJMHJGFBQ56CB,AI世界城,E棟13號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130322,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8650000,103577,坡道平面,16.4,1700000,,RPUOMLNJMHJGFBQ66CB,AI世界城,F棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8730000,104769,坡道平面,16.4,1700000,,RPVOMLNJMHJGFBQ76CB,AI世界城,F棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130322,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8780000,105514,坡道平面,16.4,1700000,,RPWOMLNJMHJGFBQ86CB,AI世界城,F棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.74,商,,,1130316,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8620000,103130,坡道平面,16.4,1700000,,RPXOMLNJMHJGFBQ96CB,AI世界城,F棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130320,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10670000,96889,坡道平面,16.4,1700000,,RPOPMLNJMHJGFBQ78CB,AI世界城,F棟6號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130321,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10700000,97213,坡道平面,16.4,1700000,,RPPPMLNJMHJGFBQ88CB,AI世界城,F棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130322,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10720000,96889,坡道平面,16.4,1750000,,RPQPMLNJMHJGFBQ98CB,AI世界城,F棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130315,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,11090000,101426,坡道平面,16.4,1700000,,RPRPMLNJMHJGFBQ09CB,AI世界城,F棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130316,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.19,3,2,2,有,無,10320000,101663,坡道平面,16.4,1700000,,RPSPMLNJMHJGFBQ56CB,AI世界城,F棟10號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,15.92,商,,,1130322,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.8,2,2,1,有,無,9140000,102762,坡道平面,16.4,1700000,,RPTPMLNJMHJGFBQ66CB,AI世界城,H棟1號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130321,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.86,3,2,2,有,無,10370000,101451,坡道平面,16.4,1700000,,RPUPMLNJMHJGFBQ76CB,AI世界城,H棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130316,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.8,3,2,2,有,無,10480000,103323,坡道平面,14.34,1650000,,RPVPMLNJMHJGFBQ86CB,AI世界城,H棟11號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,25.58,商,,,1130322,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.9,3,2,2,有,無,13350000,101747,坡道平面,16.4,1700000,,RPWPMLNJMHJGFBQ96CB,AI世界城,J棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,26.59,商,,,1130318,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.66,3,2,2,有,無,13390000,97183,坡道平面,16.4,1800000,,RPXPMLNJMHJGFBQ07CB,AI世界城,J棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130317,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,10110000,90840,坡道平面,16.4,1700000,,RPOQMLNJMHJGFBQ88CB,AI世界城,J棟7號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,18.8,商,,,1130317,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.13,3,2,2,有,無,10270000,102253,坡道平面,14.34,1600000,,RPPQMLNJMHJGFBQ98CB,AI世界城,J棟10號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,32.17,住,,,1130324,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.36,2,2,1,有,無,6400000,87241,一樓平面,0.0,1000000,,RPPNMLNJMHJGFDQ88CB,東唐漾A,A棟4F3號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,31.44,住,,,1130325,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.03,2,2,1,有,無,6300000,74973,坡道機械,0.0,700000,,RPQNMLNJMHJGFDQ98CB,官?建設有限公司,A棟5F2號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,35.89,住,,,1130322,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.6,2,2,1,有,無,7450000,77122,坡道機械,0.0,800000,,RPRNMLNJMHJGFDQ09CB,東唐漾A,A棟7F1號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,38.39,住,,,1130325,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.93,2,2,2,有,無,7050000,72733,升降平面,0.0,700000,,RPSNMLNJMHJGFDQ56CB,東唐漾B,B棟2F3號,
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村二重溝,66.15,,鄉村區,乙種建築用地,1130308,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.03,3,2,2,有,無,6680000,45126,,0.0,0,,RPPNMLOJMHJGFDQ98CB,梠鑫華城,特6棟特6號,
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村二重溝,173.97,,鄉村區,乙種建築用地,1130307,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.58,5,2,5,有,無,13000000,53591,,0.0,0,,RPQNMLOJMHJGFDQ09CB,梠鑫華城,B3棟B3號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉正義一街,156.38,住,,,1130328,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,232.64,4,2,3,有,無,18800000,80812,,0.0,0,,RPPNMLPJMHJGFCQ98CB,中正-森學院,C棟06號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉富農一街,103.13,住,,,1130325,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.08,4,2,4,有,無,14800000,90200,,0.0,0,,RPQNMLPJMHJGFCQ09CB,中正-森學院,B棟02號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,23.72,商,,,1130315,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,3,2,2,有,無,12800000,104480,坡道平面,16.4,1700000,,RPPNMLSJMHJGFBQ56CB,AI世界城,F棟8號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.57,商,,,1130323,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8730000,104769,坡道平面,16.4,1700000,,RPQNMLSJMHJGFBQ66CB,AI世界城,A棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,14.57,商,,,1130322,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,8780000,105514,坡道平面,16.4,1700000,,RPRNMLSJMHJGFBQ76CB,AI世界城,A棟3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市小?榔二路、小?榔三路,20.5,商,,,1130318,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.02,3,2,2,有,無,10670000,96847,坡道平面,16.4,1700000,,RPSNMLSJMHJGFBQ86CB,AI世界城,A棟7號,
