鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市中華路二段２９０號,150.0,商,,,1130120,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,298.35,5,2,3,有,無,81680000,273772,,0.0,0,,RPSOMLOKLHJGFAO88DA,298.35,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市八德路３２號,73.0,都市：其他:住商混合區,,,1130131,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,,258.52,4,3,4,有,無,25600000,99025,,0.0,0,頂樓加蓋；其他增建；,RPSPMLTKLHJGFAO86DA,217.17,10.69,30.66,無,
新竹市,房地(土地+建物),新竹市新竹市和平路１３９巷９４號,61.0,,鄉村區,乙種建築用地,1130121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630420,93.6,3,2,1,有,無,9000000,96154,,0.0,0,其他增建；,RPUPMLTKLHJGFAO07DA,93.6,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段２６１巷１號二樓之２,22.02,住,,,1130120,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,64.8,2,1,1,有,有,9000000,138889,其他,0.0,0,,RPQPMLKLLHJGFAO48DA,37.5,0.0,5.39,有,0724
新竹市,土地,東明段802-1地號,0.33,都市：其他:道路用地,,,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31000,0,,0.0,0,地清或未辦繼承標售；,RPTNMLKLLHJGFAO68EA,0.0,0.0,0.0,無,
新竹市,土地,東明段802-2地號,2.0,都市：其他:道路用地,,,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,188100,94050,,0.0,0,地清或未辦繼承標售；,RPUNMLKLLHJGFAO78EA,0.0,0.0,0.0,無,
新竹市,土地,新興段417-3地號,58.68,都市：其他:道路用地,,,1130125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,17042,,0.0,0,包含公共設施保留地用地；,RPVNMLKLLHJGFAO88EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１２７號二樓,8.97,住,,,1130107,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,88.69,1,1,1,有,有,7270000,81971,坡道平面,32.72,0,賣方支付仲介服務費新台幣貳拾萬元正,RPPNMLLLLHJGFAO38EA,35.74,1.08,3.32,有,
新竹市,土地,仙水段472地號,397.45,都市：其他:道路用地,,,1130110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19796000,49808,,0.0,0,包含公共設施保留地用地；,RPQTMLTKJHJGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,隆恩段269地號,562.85,,特定農業區,農牧用地,1130109,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30648600,54453,,0.0,0,,RPTPMLMKLHJGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,水源段298地號,147.28,,特定農業區,農牧用地,1130109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4456000,30255,,0.0,0,,RPUPMLMKLHJGFAO98DA,0.0,0.0,0.0,無,0725
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路１８０巷１０號４樓,36.2,住,,,1130122,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820227,173.32999999999998,3,2,2,有,有,16200000,93463,坡道機械,0.0,0,陽台外推；,RPSQMLMKLHJGFAO88DA,102.03,2.4,21.89,有,
新竹市,土地,民主段1614地號,28.67,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900500,66289,,0.0,0,包含公共設施保留地用地；,RPUOMLKLLHJGFAO78DA,0.0,0.0,0.0,無,0726
新竹市,土地,復中段760地號,12.8,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1609800,125766,,0.0,0,包含公共設施保留地用地；,SPUOMLKLLHJGFAO88DA,0.0,0.0,0.0,無,0076
新竹市,土地,民富段2649地號,3.29,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,555800,168936,,0.0,0,包含公共設施保留地用地；,TPUOMLKLLHJGFAO98DA,0.0,0.0,0.0,無,0728
新竹市,土地,成功段300-1地號,18.2,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1418500,77940,,0.0,0,包含公共設施保留地用地；,UPUOMLKLLHJGFAO09DA,0.0,0.0,0.0,無,
新竹市,土地,東山段一小段11地號,2.28,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261200,114561,,0.0,0,包含公共設施保留地用地；,VPUOMLKLLHJGFAO56DA,0.0,0.0,0.0,無,0729
新竹市,土地,東山段一小段207地號,3.0,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344200,114733,,0.0,0,包含公共設施保留地用地；,WPUOMLKLLHJGFAO66DA,0.0,0.0,0.0,無,
新竹市,土地,東光段390-1地號,5.46,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,682000,124908,,0.0,0,包含公共設施保留地用地；,XPUOMLKLLHJGFAO76DA,0.0,0.0,0.0,無,0730
新竹市,土地,東光段390地號,1.0,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,124900,0,,0.0,0,包含公共設施保留地用地；,YPUOMLKLLHJGFAO86DA,0.0,0.0,0.0,無,0731
新竹市,土地,自由段499-1地號,1.85,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87500,47297,,0.0,0,包含公共設施保留地用地；,ZPUOMLKLLHJGFAO96DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市埔頂二路１３１號六樓之８,13.61,住,,,1130112,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110330,65.89,2,0,2,有,有,12000000,182122,,0.0,0,,RPRNMLLLLHJGFAO58EA,34.54,0.0,6.17,有,0732
新竹市,土地,東濱段357-2地號,25.57,都市：其他:道路用地,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1122448,43897,,0.0,0,包含公共設施保留地用地；,RPQNMLRJKHJGFAO68DA,0.0,0.0,0.0,無,0016
新竹市,土地,港北段35地號,34.9,都市：其他:道路用地,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1033040,29600,,0.0,0,包含公共設施保留地用地；,RPRNMLRJKHJGFAO78DA,0.0,0.0,0.0,無,0014
新竹市,房地(土地+建物),新竹市新竹市城北街１３７巷７弄１６號,72.0,住,,,1130111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610708,84.92,4,2,2,有,無,8000000,94206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPVOMLQLKHJGFAO76DA,84.92,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷９９號七樓,16.08,住,,,1130112,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0980601,163.67000000000002,3,2,2,有,有,27750000,169548,坡道平面,0.0,0,陽台增建。陽台外推；其他增建；,RPPNMLLLLHJGFAO28DA,89.04,0.0,9.58,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５０號九樓之１,11.89,住,,,1130130,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961101,239.87,4,2,2,有,有,32400000,135079,坡道平面,27.1,0,鐵鋁窗增建。其他增建；,RPXQMLLLLHJGFAO76DA,127.58,0.0,17.51,有,
新竹市,房地(土地+建物),新竹市新竹市東前街６３號,86.0,商,,,1130111,土地3建物1車位0,全,三層,透天厝,商業用,磚造,,245.0,2,3,3,有,無,28000000,114286,,0.0,0,其他增建；,RPRNMLMLLHJGFAO58DA,245.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１９０巷１６號６樓,54.3,住,,,1130123,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,146.43,3,2,2,有,有,8000000,54634,坡道平面,0.0,0,,RPSNMLMLLHJGFAO68DA,80.74,0.0,9.59,有,
新竹市,土地,中寮段746地號,700.21,農,,,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,13567,,0.0,0,,RPUOMLMLLHJGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路３４０號１７樓之３,9.7,商,,,1130129,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860530,143.69,3,2,2,有,有,10770000,74953,坡道平面,0.0,0,,RPPNMLKMJHJGFAO08DA,83.53,0.0,10.41,有,0735
新竹市,房地(土地+建物),新竹市新竹市花園新城二街１９號,126.11,,山坡地保育區,丙種建築用地,1130128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870303,242.84,4,2,4,有,無,13000000,53533,,0.0,0,其他增建；,RPSNMLRLKHJGFAO09DA,235.84,0.0,7.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路３段６６７巷１４號３Ｆ,15.85,住,,,1130131,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,116.8,3,2,1,有,有,7180000,61473,坡道平面,0.0,0,,RPPNMLNJLHJGFAO28DA,60.98,0.0,7.65,有,
新竹市,房地(土地+建物),新竹市新竹市北門街２７０號,124.0,商,,,1130119,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640905,196.07,0,0,0,無,無,48600000,247871,,0.0,0,頂樓加蓋；,RPQPMLSJLHJGFAO09DA,196.07,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市景觀大道２５２之２８號五樓之３,63.27,,山坡地保育區,丙種建築用地,1130115,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120707,119.30000000000001,3,2,2,有,有,12200000,102263,一樓平面,11.4,0,,RPWNMLMLLHJGFAO09DA,75.47,0.0,8.7,有,0736
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之５號十四樓,10.76,住,,,1130130,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,103.9,1,1,1,有,有,8900000,85659,坡道平面,34.82,0,,RPTNMLPLLHJGFAO09DA,46.25,0.93,2.56,有,
新竹市,房地(土地+建物),新竹市新竹市武陵路７３巷７號三樓,53.55,住,,,1130129,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930210,173.15,3,2,2,有,有,15800000,91250,,0.0,0,其他增建；,RPPOMLNLKHJGFAO48DA,101.11,0.0,12.27,有,
新竹市,房地(土地+建物),新竹市新竹市光華街９３號６樓之２,9.89,住,,,1130108,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810619,76.0,2,1,1,有,有,6800000,89474,,0.0,0,買方另支付土地增值稅36765元，隨課113年房屋稅1043元。親友、員工、共有人或其他特殊關係間之交易；,RPWOMLQLKHJGFAO86DA,59.83,0.0,0.0,有,0737
新竹市,房地(土地+建物),新竹市新竹市安和街２巷２１號,83.0,住,,,1130129,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土造,0771110,105.0,7,1,7,有,無,24060000,229143,,0.0,0,陽台加窗.空地加蓋頂樓加蓋；其他增建；含租約；,RPQPMLLLLHJGFAO58DA,91.52,8.0,5.48,無,0738
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷２１２號３樓,26.83,,山坡地保育區,丙種建築用地,1130128,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,92.71,4,2,3,有,有,8100000,87369,,0.0,0,陽台外推；夾層；,RPXOMLRLLHJGFAO17DA,42.98,0.0,6.68,有,
新竹市,房地(土地+建物),新竹市新竹市柯湳一街８０巷１８號四樓,63.07,,山坡地保育區,丙種建築用地,1130128,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,80.53,4,0,4,有,有,3720000,46194,,0.0,0,含租約；,RPROMLLJKHJGFAO28DA,66.64,0.0,5.76,無,0739
新竹市,房地(土地+建物),新竹市新竹市中正路３５０巷１５號,87.0,住,,,1130122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601223,123.09,3,2,2,有,無,15600000,126737,,0.0,0,其他增建部分為頂樓、3樓增建、防火巷其他增建；,RPWPMLMJKHJGFAO98DA,123.09,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中正路３５０巷１７號,87.0,住,,,1130122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601223,123.09,3,2,2,有,無,15600000,126737,,0.0,0,其他增建部分或範圍：一樓空地、頂樓其他增建；,RPXPMLMJKHJGFAO09DA,123.09,0.0,0.0,無,
新竹市,土地,北門段1937地號,9.18,都市：其他:道路用地,,,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1285000,139978,,0.0,0,包含公共設施保留地用地；,RPPNMLNLKHJGFAO38DA,0.0,0.0,0.0,無,0740
新竹市,房地(土地+建物),新竹市新竹市東大路二段２３２巷９號二樓,59.59,住,,,1130112,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930210,189.55,4,2,2,有,有,16800000,88631,,0.0,0,陽台加窗、加蓋鐵窗其他增建；,RPQNMLTJLHJGFAO98DA,114.54,0.0,12.24,有,
新竹市,房地(土地+建物),新竹市新竹市警光路９號四樓,31.57,住,,,1130125,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830121,113.85000000000001,3,2,2,有,無,8300000,72903,,0.0,0,陽台外推；,RPRNMLQLLHJGFAO98DA,82.12,0.0,8.72,有,0741
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路１２３號六樓之１１,24.39,住,,,1130118,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,219.01,3,2,2,有,有,33000000,150678,坡道平面,58.88,0,,RPROMLRLLHJGFAO56DA,98.69,5.24,7.93,有,0742
新竹市,房地(土地+建物),新竹市新竹市寶山路３４號３樓,10.58,住,,,1130103,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820807,57.9,3,2,2,有,有,3040000,52504,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRLLHJGFAO76DA,39.2,0.0,5.36,有,0743
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３２號５樓,37.88,,山坡地保育區,丙種建築用地,1130131,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821019,129.23000000000002,4,2,2,有,有,6300000,48750,坡道平面,0.0,0,加蓋鐵皮屋頂頂樓加蓋；,RPSNMLSKLHJGFAO56DA,62.75,8.25,7.62,無,
新竹市,土地,富山段8-1地號,132.32,,鄉村區,乙種建築用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10200000,77086,,0.0,0,,RPQNMLSLLHJGFAO56EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光華二街７２巷３８－２４號６樓－３,17.4,住,,,1130108,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,61.45,1,1,1,有,有,6900000,112286,,0.0,0,,RPVOMLTLLHJGFAO17DA,44.24,0.01,4.65,有,0744
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路１００號,27.84,商,,,1130109,土地1建物1車位2,一層，二層，騎樓,二十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050125,324.83000000000004,0,0,0,無,有,52320000,181443,坡道平面,58.52,4000000,,RPQQMLQJKHJGFAO88DA,173.28,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市自由路６６巷１弄３號之１,27.2,住,,,1130121,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840214,81.50999999999999,2,1,1,有,無,7800000,95694,,0.0,0,法空平台增建廁所其他增建；,RPXOMLTLLHJGFAO37DA,62.71,6.53,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市大湖路１４７巷１６號,96.6,,山坡地保育區,丙種建築用地,1130112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,123.0,2,1,2,有,無,5000000,40650,,0.0,0,,RPQQMLLJMHJGFAO58DA,123.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段３８６號六樓之１,14.96,住,,,1130129,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,99.1,2,2,1,有,有,9300000,93845,坡道平面,30.06,0,,RPRQMLLJMHJGFAO68DA,43.22,0.0,3.05,有,0745
新竹市,房地(土地+建物),新竹市新竹市食品路４５６號,65.0,住,,,1130131,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650228,68.34,5,2,3,有,無,20000000,292654,,0.0,0,其他增建；,RPUOMLLJMHJGFAO88EA,68.34,0.0,0.0,無,0746
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街３４４號７樓,67.13,,山坡地保育區,丙種建築用地,1130105,土地10建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840722,145.57,2,2,2,有,有,8500000,58391,坡道平面,0.0,0,,RPTOMLMKJHJGFAO58DA,102.13,0.0,7.65,有,0747
新竹市,房地(土地+建物),新竹市新竹市大庄路２７９號,111.26,住,,,1130108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060606,244.71,5,3,6,有,無,27800000,113604,,0.0,0,其他增建；,RPPNMLMLLHJGFAO38DA,223.92,0.0,20.79,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段２４８巷１０弄７號３樓,30.42,住,,,1130114,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,134.18,4,2,3,有,有,10420000,77657,升降機械,0.0,0,,RPXNMLMJMHJGFAO09DA,95.22,0.85,9.59,有,0748
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９號,38.87,商,,,1130124,土地2建物1車位2,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0951220,258.45,0,0,0,無,有,46000000,177984,坡道平面,0.0,0,夾層；,RPSNMLNJMHJGFAO68DA,148.35,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５７６巷４２號４樓之６,14.75,住,,,1130120,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861130,82.24,3,2,2,有,有,11500000,139835,坡道機械,0.0,0,夾層；其他增建；,RPQNMLNJMHJGFAO58EA,46.86,0.0,6.82,有,0749
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８９號二十樓之１,14.54,商,,,1130127,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208,188.12,3,2,2,有,有,31680000,168403,坡道平面,33.07,0,,RPTNMLSJMHJGFAO66DA,83.9,2.24,19.3,有,0750
新竹市,房地(土地+建物),新竹市新竹市東大路一段３９巷３３號八樓之１２,8.9,住,,,1130110,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970701,38.17,1,1,1,有,有,7100000,186010,,0.0,0,,RPSRMLKLJHJGFAO68DA,23.21,0.0,1.73,有,0751
新竹市,房地(土地+建物),新竹市新竹市高峰路４３２巷４８號,129.33,都市：其他:保護區,,,1130123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060918,249.0,3,1,4,有,無,6000000,24096,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLJHJGFAO09DA,232.71,0.0,16.29,無,
新竹市,土地,崙子段238-1地號,352.31,都市：其他:道路用地,,,1130123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14969357,42489,,0.0,0,包含公共設施保留地用地；,RPTPMLTLLHJGFAO07DA,0.0,0.0,0.0,無,0752
新竹市,土地,崙子段226地號,190.0,都市：其他:道路用地,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9739495,51261,,0.0,0,包含公共設施保留地用地；,RPUPMLTLLHJGFAO17DA,0.0,0.0,0.0,無,0753
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽一路２號十四樓之７,14.29,住,,,1130131,土地2建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120630,125.34,2,2,1,有,有,22000000,175523,坡道平面,34.14,0,,RPPNMLKMLHJGFAO28DA,50.44,4.46,6.28,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄５０號九樓,18.07,住,,,1130126,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,150.38,3,2,2,有,有,16680000,110919,坡道平面,29.67,0,其他增建；,RPXPMLLJMHJGFAO56DA,73.17,1.74,9.57,有,0754
新竹市,房地(土地+建物),新竹市新竹市香村路３００巷２５弄１６３號,122.04,,山坡地保育區,丙種建築用地,1130115,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970410,155.12,4,2,3,有,有,11800000,76070,,0.0,0,其他增建；,RPSPMLKMJHJGFAO58DA,146.76,7.37,0.99,無,0755
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號六樓之３,14.0,商,,,1130113,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060609,121.83000000000001,3,2,2,有,有,9600000,78798,升降機械,11.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLPLLHJGFAO98DA,57.1,7.98,5.76,有,0756
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街５９巷１０號２樓,33.0,住,,,1130124,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.84,3,2,2,有,有,10800000,73057,坡道平面,0.0,0,陽台加窗其他增建；,RPQNMLOKMHJGFAO68DA,119.95,0.0,10.8,有,
新竹市,土地,光復段1398地號,59.35,都市：其他:道路用地,,,1130123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6009776,101260,,0.0,0,總價款為113年公告現值75%包含公共設施保留地用地；,RPVNMLPKMHJGFAO66DA,0.0,0.0,0.0,無,0131
新竹市,房地(土地+建物),新竹市新竹市中華路二段１７０巷５６號五樓之９,7.44,住,,,1130128,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951115,30.41,1,0,1,有,有,3800000,124959,,0.0,0,,RPUNMLNJMHJGFAO88DA,17.94,3.45,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十七樓之２,18.25,商,,,1130119,土地1建物1車位2,十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,226.95,4,2,2,有,有,37150000,163685,坡道平面,0.0,0,,RPWPMLMKMHJGFAO66DA,102.01,1.95,10.58,有,0758
新竹市,房地(土地+建物),新竹市新竹市南大路４２３巷３１號四樓之５,25.09,住,,,1130121,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,82.72999999999999,2,2,2,有,無,14180000,171401,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSMLLKLHJGFAO68DA,57.91,0.0,6.28,有,
新竹市,房地(土地+建物),新竹市新竹市光華街５２巷９號三樓,31.42,住,,,1130130,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670612,75.0,3,2,1,有,無,4360000,58133,,0.0,0,,RPWNMLLMJHJGFAO88DA,75.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路１５８巷１６號三樓,34.35,住,,,1130131,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130108,101.61,3,2,2,有,有,8300000,81685,一樓平面,0.0,0,陽台外推；,RPOTMLQKMHJGFAO66DA,63.72,0.0,2.94,有,
新竹市,土地,東明段762-1地號,232.0,住,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000000,172414,,0.0,0,,RPWPMLRJLHJGFAO96DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路１５８巷２６號三樓,30.43,住,,,1130131,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130108,94.92,3,2,2,有,有,7800000,82174,其他,0.0,0,陽台外推；,RPRTMLQKMHJGFAO96DA,58.74,0.0,5.22,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路１５８巷１８號四樓,32.2,住,,,1130131,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130108,100.47999999999999,3,2,2,有,有,8200000,81608,其他,0.0,0,陽台外推；,RPSTMLQKMHJGFAO07DA,57.42,0.0,10.29,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路１５８巷１６號五樓,37.61,住,,,1130131,土地2建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130108,104.91999999999999,3,2,2,有,有,9000000,85780,其他,0.0,0,陽台外推；,RPUTMLQKMHJGFAO27DA,63.72,0.0,2.94,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段６６號三樓,25.12,住,,,1130129,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080110,96.18,3,2,1,有,有,9700000,100853,坡道機械,10.06,0,,RPXPMLMLMHJGFAO86DA,49.89,8.01,3.14,有,0759
新竹市,房地(土地+建物),新竹市新竹市榮濱路４８巷１０弄１８號,50.57,商,,,1130126,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871120,147.23,3,3,3,有,無,12300000,83543,,0.0,0,,RPTNMLNLMHJGFAO98DA,140.16,7.07,0.0,無,0760
新竹市,土地,南華段610-1地號,119.31,住,,,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,113151,,0.0,0,,RPVPMLNLMHJGFAO76DA,0.0,0.0,0.0,無,0761
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段６７５號８樓之３,27.66,住,,,1130118,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881230,279.85,2,0,0,有,有,17720000,63320,坡道機械,0.0,0,,RPTPMLLKLHJGFAO78DA,168.23,0.0,8.94,有,
