鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大雅區,房地(土地+建物),臺中市大雅區振興路,92.59,農,,,1130321,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.66,4,2,6,有,無,26600000,131905,,0.0,0,,RPQNMLSKMHJGFHB48CB,知築,I棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,92.6,農,,,1130322,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.66,4,2,6,有,無,25800000,127938,,0.0,0,,RPRNMLSKMHJGFHB58CB,知築,F棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,90.51,農,,,1130322,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.32,4,2,6,有,無,25000000,124800,,0.0,0,,RPSNMLSKMHJGFHB68CB,知築,C棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,104.0,農,,,1130322,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.16,4,2,6,有,無,29600000,141518,,0.0,0,,RPTNMLSKMHJGFHB78CB,知築,E棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,92.6,農,,,1130325,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.66,4,2,6,有,無,25200000,124963,,0.0,0,,RPUNMLSKMHJGFHB88CB,知築,G棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,83.64,農,,,1130328,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.2,4,2,6,有,無,19880000,114122,,0.0,0,,RPVNMLSKMHJGFHB98CB,知築,A棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,92.59,農,,,1130403,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.32,4,2,6,有,無,26000000,129792,,0.0,0,,RPWNMLSKMHJGFHB09CB,知築,D棟0號,
大雅區,房地(土地+建物),臺中市大雅區振興路,92.6,農,,,1130321,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.66,4,2,6,有,無,25800000,127938,,0.0,0,,RPXNMLSKMHJGFHB56CB,知築,H棟0號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵一路,20.13,商,,,1130411,土地2建物1車位2,十六層,22,辦公商業大樓,商業用,鋼筋混凝土造,,230.93,0,0,0,無,無,25790000,133329,坡道平面,66.0,3800000,,RPPNMLSKMHJGFIB48CB,登陽ICC,K-16F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1130405,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,14070000,132988,坡道平面,24.5,2000000,,RPQNMLSKMHJGFIB58CB,登陽未來之丘,A8棟A8-2F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,18.42,商,,,1130407,土地1建物1車位2,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.48,4,2,2,有,無,23350000,124772,坡道平面,49.0,4200000,,RPRNMLSKMHJGFIB68CB,登陽未來之丘,B2棟B2-2F號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,26.09,其他,,,1130331,土地2建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.02,3,2,2,有,無,14480000,108623,坡道機械,20.0,900000,,RPSNMLSKMHJGFIB78CB,19Dali,A棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,25.53,其他,,,1130414,土地2建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,142.34,3,2,2,有,無,13750000,105035,坡道機械,20.0,900000,,RPTNMLSKMHJGFIB88CB,19Dali,C棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,27.09,其他,,,1130416,土地2建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,149.79,3,2,2,有,無,15010000,104091,坡道機械,20.0,1500000,,RPUNMLSKMHJGFIB98CB,19Dali,B棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,25.09,其他,,,1130416,土地2建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,150.26,3,2,2,有,無,15070000,108681,坡道平面,30.0,2000000,,RPVNMLSKMHJGFIB09CB,19Dali,D棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,27.09,其他,,,1130416,土地2建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,149.79,3,2,2,有,無,15800000,110178,坡道機械,20.0,1500000,,RPWNMLSKMHJGFIB56CB,19Dali,B棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,26.09,其他,,,1130418,土地2建物1車位1,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.02,3,2,2,有,無,14030000,105023,坡道機械,20.0,900000,,RPXNMLSKMHJGFIB66CB,19Dali,A棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區永隆路,20.44,住,,,1130402,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,21290000,138663,坡道平面,28.0,2350000,,RPOOMLSKMHJGFIB48CB,一邸,B號,
大里區,房地(土地+建物)+車位,臺中市大里區永隆路,18.58,住,,,1130413,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.64,3,2,2,有,無,19840000,140324,坡道平面,28.0,2350000,,RPPOMLSKMHJGFIB58CB,一邸,F號,
大里區,房地(土地+建物)+車位,臺中市大里區環河路、永隆路口,27.16,住,,,1130328,土地2建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.52,3,2,2,有,無,24600000,158629,坡道平面,41.31,2200000,,RPQOMLSKMHJGFIB68CB,躍於,D棟6F號,
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷,27.09,其他,,,1130407,土地2建物1車位1,十層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,149.79,3,2,2,有,無,15320000,106480,坡道機械,20.0,1500000,,RPROMLSKMHJGFIB78CB,19Dali,B棟0號,
大里區,房地(土地+建物)+車位,臺中市大里區環河路、永隆路口,16.41,住,,,1130328,土地2建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.35,2,2,2,有,無,15770000,160295,坡道平面,45.07,2100000,,RPSOMLSKMHJGFIB88CB,躍於,B棟9F號,
太平區,房地(土地+建物),臺中市太平區中和街313巷,79.98,住,,,1130417,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.87,4,3,4,有,無,19200000,129844,,0.0,0,,RPPNMLSKMHJGFJB58CB,日升樂築Ⅱ,C棟9號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.7,商,,,1130328,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.82,3,2,2,有,無,13800000,107917,坡道機械,19.82,850000,,RPQNMLSKMHJGFJB68CB,聚悅澄心,A棟09號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.7,商,,,1130328,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.46,3,2,2,有,無,14200000,105417,坡道平面,39.46,1550000,,RPRNMLSKMHJGFJB78CB,聚悅澄心,A棟05號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.31,商,,,1130402,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.86,2,2,1,有,無,9550000,109205,坡道機械,19.82,700000,,RPTNMLSKMHJGFJB98CB,聚悅澄心,D棟6號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.31,商,,,1130409,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.86,2,2,1,有,無,9660000,110563,坡道機械,19.82,700000,,RPVNMLSKMHJGFJB56CB,聚悅澄心,D棟8號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.31,商,,,1130412,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.86,2,2,1,有,無,10060000,113648,坡道機械,19.82,850000,,RPWNMLSKMHJGFJB66CB,聚悅澄心,B棟13號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.81,商,,,1130414,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.61,2,2,1,有,無,10950000,111705,坡道平面,39.46,1550000,,RPXNMLSKMHJGFJB76CB,聚悅澄心,I棟3號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.86,商,,,1130408,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.83,2,2,1,有,無,11250000,115562,坡道平面,39.46,1500000,,RPOOMLSKMHJGFJB58CB,聚悅澄心,F棟14號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,13.31,商,,,1130331,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.86,2,2,1,有,無,9820000,110686,坡道機械,19.82,850000,,RPPOMLSKMHJGFJB68CB,聚悅澄心,C棟12號,
太平區,房地(土地+建物)+車位,臺中市太平區中平九街、中平九街185巷,19.62,商,,,1130415,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.9,3,2,2,有,無,14500000,108004,坡道平面,39.46,1600000,,RPQOMLSKMHJGFJB78CB,聚悅澄心,H棟11號,
龍井區,房地(土地+建物)+車位,臺中市龍井區竹師路一段260巷19弄,34.38,住,,,1130416,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.31,3,2,2,有,無,10080000,83704,坡道機械,11.43,1050000,契約書土地持分面積34.37平方公尺、車位面積11.428平方公尺。,RPPNMLSKMHJGFKB68CB,兆國境,B-3F號,
南屯區,房地(土地+建物),臺中市南屯區新富路,86.37,其他,,,1130412,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.23,2,2,3,有,無,38580000,153564,,0.0,0,,RPPNMLSKMHJGFCB97DB,日興-興富III,A棟13號,
神岡區,房地(土地+建物)+車位,臺中市神岡區八德路,137.4,農,,,1130329,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,237.88,4,2,5,有,無,27000000,113503,一樓平面,0.0,0,,RPPNMLSKMHJGFDB08DB,神岡區新社口段322地號住宅新建工程,B號,
東勢區,房地(土地+建物),臺中市東勢區東關路七段,81.35,住,,,1130401,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.13,4,2,4,有,無,14660000,82299,,0.0,0,,RPPNMLSKMHJGFGB38DB,綠誠勢,D棟0號,
東勢區,房地(土地+建物),臺中市豐原區東關路七段,96.56,住,,,1130330,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.27,4,2,4,有,無,15780000,83373,,0.0,0,,RPQNMLSKMHJGFGB48DB,綠誠勢,I棟0號,
東勢區,房地(土地+建物),臺中市東勢區東關路七段,80.28,住,,,1130408,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.13,4,2,4,有,無,14600000,81963,,0.0,0,,RPRNMLSKMHJGFGB58DB,綠誠勢,F棟0號,
東勢區,房地(土地+建物),臺中市東勢區東關路七段,204.77,住,,,1130412,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,271.8,3,2,4,有,無,25880000,95217,,0.0,0,,RPSNMLSKMHJGFGB68DB,綠誠勢,N棟0號,
南區,房地(土地+建物)+車位,臺中市南區南平一街,26.84,住,,,1130418,土地4建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.57,2,1,2,有,無,14150000,133136,坡道機械,21.55,1100000,,RPPNMLTKMHJGFAB77CB,有鉅 THE ONE,F-5F號,
南區,房地(土地+建物)+車位,臺中市南區南平路與南平路338巷口,19.26,商,,,1130418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.62,3,2,2,有,無,21500000,154848,坡道平面,24.95,2350000,原建物坐落臺中市南區下橋子頭段17-1、17-2、18-17等3筆地號，已合併為臺中市南區下橋子頭段17-1地號1筆,RPQNMLTKMHJGFAB87CB,富宇上和苑,A棟6號,
南區,房地(土地+建物)+車位,臺中市南區南平路與南平路338巷口,22.77,商,,,1130418,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.94,4,2,2,有,無,26700000,150644,坡道平面,49.9,4700000,原建物坐落臺中市南區下橋子頭段17-1、17-2、18-17等3筆地號，已合併為臺中市南區下橋子頭段17-1地號1筆,RPRNMLTKMHJGFAB97CB,富宇上和苑,A棟5號,
南區,房地(土地+建物)+車位,臺中市南區南平路與南平路338巷口,22.77,商,,,1130418,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.94,4,2,2,有,無,27580000,156669,坡道平面,49.9,4700000,原建物坐落臺中市南區下橋子頭段17-1、17-2、18-17等3筆地號，已合併為臺中市南區下橋子頭段17-1地號1筆,RPSNMLTKMHJGFAB08CB,富宇上和苑,B棟6號,
中區,房地(土地+建物),臺中市中區柳川東路三段18號旁,8.68,商,,,1130401,土地6建物1車位0,八層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,54.93,2,0,2,有,無,10000000,182050,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPVNMLTKMHJGFAB38CB,森宇緻富,1棟8C號,
中區,房地(土地+建物),臺中市中區柳川東路三段18號旁,8.68,商,,,1130401,土地6建物1車位0,三層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,54.93,2,0,2,有,無,8800000,160204,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPWNMLTKMHJGFAB48CB,森宇緻富,1棟3F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段與敦和路,25.6,住,,,1130405,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,21700000,209221,坡道平面,41.33,2550000,,RPPNMLTKMHJGFBB87CB,THE精銳,18F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區榮富街,29.75,住,,,1130406,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.22,2,2,2,有,無,16930000,173363,坡道平面,28.1,2000000,,RPQNMLTKMHJGFBB97CB,圓堡-睦霖,5B棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,29.68,商,,,1130419,土地9建物1車位2,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.39,3,2,2,有,無,22720000,143393,坡道平面,60.84,4000000,,RPRNMLTKMHJGFBB08CB,豐邑建設-太原YES,B1棟05號,
北屯區,房地(土地+建物)+車位,臺中市北屯區榮富街,29.9,住,,,1130414,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.58,2,2,2,有,無,17370000,175416,坡道平面,28.1,2200000,,RPSNMLTKMHJGFBB18CB,圓堡-睦霖,5C棟0號,
北區,房地(土地+建物)+車位,臺中市北區梅亭街,32.58,住,,,1130415,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.67,3,2,2,有,無,27680000,163002,坡道平面,33.66,2250000,,RPTNMLTKMHJGFBB28CB,草間漫漫,C棟0號,
北區,房地(土地+建物)+車位,臺中市北區梅亭街,32.58,住,,,1130411,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.67,3,2,2,有,無,27800000,165695,坡道平面,33.66,1950000,,RPUNMLTKMHJGFBB38CB,草間漫漫,C棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,14.18,商,,,1130419,土地3建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.14,3,2,2,有,無,24700000,172106,坡道平面,58.96,3500000,,RPVNMLTKMHJGFBB48CB,富宇鉑金大苑,A棟1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.35,商,,,1130412,土地3建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.82,3,2,2,有,無,20750000,158587,坡道平面,29.48,2300000,,RPWNMLTKMHJGFBB58CB,富宇鉑金大苑,D棟3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.68,商,,,1130415,土地3建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.11,3,2,2,有,無,23900000,169534,坡道平面,58.96,3700000,,RPXNMLTKMHJGFBB68CB,富宇鉑金大苑,D棟1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.35,商,,,1130412,土地3建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.82,3,2,2,有,無,21550000,167182,坡道平面,29.48,2100000,,RPOOMLTKMHJGFBB87CB,富宇鉑金大苑,D棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,10.78,商,,,1130414,土地3建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.27,2,2,2,有,無,17410000,163237,坡道平面,29.48,2100000,,RPPOMLTKMHJGFBB97CB,富宇鉑金大苑,E棟1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.76,商,,,1130417,土地3建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.81,3,2,2,有,無,22660000,168943,坡道平面,29.48,2500000,,RPQOMLTKMHJGFBB08CB,富宇鉑金大苑,C棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,25.44,住,,,1130327,土地5建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,20760000,196604,坡道平面,27.91,2350000,,RPROMLTKMHJGFBB18CB,青園NEO ONE,12F-D號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,21.43,住,,,1130328,土地5建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.79,2,2,1,有,無,16720000,186613,坡道平面,27.91,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTKMHJGFBB28CB,青園NEO ONE,10F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路與太和路二段交叉口,12.99,住,,,1130408,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.33,2,2,1,有,無,12790000,127880,坡道平面,34.39,1800000,,RPTOMLTKMHJGFBB38CB,佳昂太和3,A1棟8樓號,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路與太和路二段交叉口,12.99,住,,,1130408,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.9,2,2,2,有,無,12880000,128078,坡道平面,34.39,1800000,,RPUOMLTKMHJGFBB48CB,佳昂太和3,A3棟4樓號,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路與太和路二段交叉口,12.99,住,,,1130408,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.85,2,2,2,有,無,13100000,131777,坡道平面,33.34,1700000,,RPVOMLTKMHJGFBB58CB,佳昂太和3,A3棟14樓號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,31.93,住,,,1130403,土地5建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.5,3,2,2,有,無,24120000,188111,坡道平面,27.91,2000000,,RPWOMLTKMHJGFBB68CB,青園NEO ONE,14F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路與太和路二段交叉口,12.99,住,,,1130408,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.9,2,2,2,有,無,14680000,147729,坡道平面,34.39,1900000,交易總價含下列非屬預售屋價格之費用:裝潢費1730000元；,RPXOMLTKMHJGFBB78CB,佳昂太和3,A5棟3樓號,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路與太和路二段交叉口,18.46,住,,,1130408,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.89,3,2,2,有,無,17250000,124490,坡道平面,34.39,2000000,,RPOPMLTKMHJGFBB97CB,佳昂太和3,A8棟6樓號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,25.44,住,,,1130403,土地5建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18690000,175566,坡道平面,27.91,2250000,,RPPPMLTKMHJGFBB08CB,青園NEO ONE,2F-D號,
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,17.32,商,,,1130419,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,3,2,2,有,無,24680000,161833,坡道平面,25.79,1800000,,RPQPMLTKMHJGFBB18CB,德鑫一璟,C棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,21.43,住,,,1130403,土地5建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.79,2,2,1,有,無,16960000,187120,坡道平面,27.91,2200000,,RPRPMLTKMHJGFBB28CB,青園NEO ONE,9F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,31.93,住,,,1130404,土地5建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.5,3,2,2,有,無,21980000,167786,坡道平面,27.91,2250000,,RPSPMLTKMHJGFBB38CB,青園NEO ONE,2F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,31.93,住,,,1130403,土地5建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.5,3,2,2,有,無,24400000,189642,坡道平面,27.91,2100000,,RPTPMLTKMHJGFBB48CB,青園NEO ONE,11F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,31.97,住,,,1130405,土地5建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.65,3,2,2,有,無,23730000,182011,坡道平面,27.91,2300000,,RPUPMLTKMHJGFBB58CB,青園NEO ONE,7F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,31.93,住,,,1130330,土地5建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.41,3,2,2,有,無,27580000,193724,坡道平面,55.82,4800000,,RPVPMLTKMHJGFBB68CB,青園NEO ONE,10F-A號,
西屯區,房地(土地+建物)+車位,臺中市西屯區玉門路,31.89,住,,,1130412,土地1建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.79,3,2,2,有,無,39200000,184714,坡道平面,71.06,3600000,,RPPNMLTKMHJGFCB97CB,磐鈺雲詠,D棟0號,
西屯區,房地(土地+建物)+車位,臺中市西屯區黎明路二段,31.26,住,,,1130410,土地13建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.93,3,2,2,有,無,38600000,218445,坡道平面,30.9,2550000,,RPQNMLTKMHJGFCB08CB,V市政,A2棟7號,
西屯區,房地(土地+建物)+車位,臺中市西屯區玉門路,31.58,住,,,1130416,土地1建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,262.05,4,2,2,有,無,37980000,174250,坡道平面,71.06,4700000,,RPRNMLTKMHJGFCB18CB,磐鈺雲詠,C棟0號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,23.75,住,,,1130330,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.84,3,2,2,有,無,14620000,114038,坡道平面,31.86,1850000,,RPPNMLTKMHJGFDB08CB,南陽敦峰,D9F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,19.9,住,,,1130409,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.71,2,2,2,有,無,13000000,118807,坡道平面,31.86,1850000,,RPQNMLTKMHJGFDB18CB,南陽敦峰,B11F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,19.9,住,,,1130409,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.71,2,2,2,有,無,13000000,117741,坡道平面,31.86,1950000,,RPRNMLTKMHJGFDB28CB,南陽敦峰,B7F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,17.91,住,,,1130415,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.24,2,2,1,有,無,11650000,114956,坡道平面,31.86,1950000,,RPSNMLTKMHJGFDB38CB,南陽敦峰,F7F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路,23.26,住,,,1130417,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.57,3,2,2,有,無,13950000,109379,坡道平面,31.86,1950000,,RPTNMLTKMHJGFDB48CB,南陽敦峰,C5F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.42,商,,,1130413,土地11建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.64,3,2,2,有,無,20700000,147094,坡道平面,25.87,2200000,,RPUNMLTKMHJGFDB58CB,慶山明仁,B5棟22號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.42,商,,,1130414,土地11建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.64,3,2,2,有,無,20600000,144709,坡道平面,25.87,2400000,,RPVNMLTKMHJGFDB68CB,慶山明仁,B5棟16號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.42,商,,,1130414,土地11建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.64,3,2,2,有,無,21400000,151069,坡道平面,25.87,2400000,,RPWNMLTKMHJGFDB78CB,慶山明仁,B5棟19號,
