鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛區,房地(土地+建物),基隆市仁愛區復興街９１之４號,28.0,住,,,1130206,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640801,61.3,3,1,1,有,無,2600000,42414,,0.0,0,頂樓加蓋；,RPQNMLSKMHJGFDC18DA,50.74,0.0,10.56,無,0452
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４２號８樓,20.37,住,,,1130224,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.6,3,2,2,有,有,9550000,62174,坡道平面,0.0,0,,RPOOMLTKLHJGFDC08DA,88.89,0.0,10.23,有,0453
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２１５之９號,26.21,住,,,1130225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690812,83.95,0,0,0,無,無,2500000,29780,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSNMLQKMHJGFDC18DA,83.95,0.0,0.0,無,0454
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２０號６樓之３,22.07,住,,,1130210,土地7建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,115.27,4,2,2,有,有,7250000,62896,坡道平面,31.15,0,夾層；,RPROMLMLMHJGFDC87DA,61.15,0.88,7.18,有,
七堵區,土地,大華段259-2地號,255.0,都市：其他:保護區,,,1130203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,13137,,0.0,0,,RPWOMLTKMHJGFDC98DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路８９巷６之２號,43.99,都市：其他:住宅區(住二),,,1130207,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,117.96,4,2,2,有,無,3600000,30519,,0.0,0,,RPSNMLOLMHJGFDC08DA,108.1,0.0,9.86,無,0455
安樂區,房地(土地+建物),基隆市安樂區崇德路８５之１４號底２層,16.0,住,,,1130205,土地1建物1車位0,地下二層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0820306,66.67999999999999,2,2,1,有,無,2650000,39742,,0.0,0,,RPPOMLPJKHJGFDC57DA,65.8,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８３號五樓之３,23.18,住,,,1130225,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119,127.38,2,1,1,有,有,9200000,87088,坡道平面,41.26,1700000,土地價款4870000元建物價款2630000元車位價款 1700000元預售屋、或土地及建物分件登記案件；,RPROMLKLLHJGFDC57DA,50.68,1.61,3.75,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路７９號三樓之３,24.97,住,,,1130204,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119,133.49,2,1,1,有,有,10280000,93028,坡道平面,41.26,1700000,土地價款5580000元建物價款3000000元車位價款1700000元預售屋、或土地及建物分件登記案件；,RPTOMLKLLHJGFDC77DA,52.94,3.23,3.75,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷２８４號３樓,26.33,住,,,1130228,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,94.0,3,2,2,有,無,4500000,47872,,0.0,0,,RPQOMLMLMHJGFDC77DA,82.35,0.0,8.05,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路２３９號,62.5,住,,,1130227,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0610602,84.7,3,2,1,有,無,2900000,34238,,0.0,0,,RPPNMLOLMHJGFDC77DA,84.7,0.0,0.0,無,0456
七堵區,土地,長安段256-1地號,39.08,,山坡地保育區,暫未編定,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,708000,18117,,0.0,0,,RPPQMLOLMHJGFDC08DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷７１弄１７之１號,30.5,住,,,1130227,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610403,73.77,3,2,1,有,無,4200000,56934,,0.0,0,陽台外推；其他增建；,RPTOMLMLMHJGFDC08DA,73.77,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區崇禮街１４１號,28.03,住,,,1130228,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700914,82.5,3,2,2,有,無,9600000,116364,,0.0,0,地下室、陽台外移、露台外移其他增建；,RPSOMLTLMHJGFDC68DA,74.03,8.47,0.0,無,0457
中山區,房地(土地+建物),基隆市中山區中山三路１０３巷１８８號３樓,85.36,都市：其他:道路用地,,,1130207,土地12建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801115,116.09,3,2,2,有,無,1600000,13782,,0.0,0,,RPXOMLTLMHJGFDC56DA,103.49,0.0,5.41,無,0458
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號５樓之１,43.46,住,,,1130227,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928,237.87,3,2,2,有,有,15680000,82414,坡道平面,82.8,2900000,預售屋、或土地及建物分件登記案件；,RPTNMLKLMHJGFDC77DA,98.33,0.0,9.08,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１３樓,26.07,住,,,1130228,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928,138.0,2,2,1,有,有,10150000,91615,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPVNMLKLMHJGFDC97DA,56.56,0.0,7.76,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９０號１０樓之２,20.87,住,,,1130229,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928,120.25,1,2,1,有,有,9150000,98922,坡道平面,41.4,1350000,預售屋、或土地及建物分件登記案件；,RPROMLKLMHJGFDC67DA,48.26,0.0,3.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９０號６樓之３,32.82,住,,,1130207,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928,165.19,3,2,2,有,有,12600000,91284,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPSOMLKLMHJGFDC77DA,72.9,0.0,8.1,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９２號５樓之１,32.82,住,,,1130222,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,157.22,3,2,2,有,有,13000000,98648,坡道平面,38.11,1250000,預售屋、或土地及建物分件登記案件；,RPWOMLKLMHJGFDC18DA,72.9,0.0,8.1,有,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷１３號２樓,32.07,都市：其他:住宅區,,,1130225,土地6建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,131.28,3,2,1,有,有,7500000,57130,坡道平面,0.0,0,,RPXNMLLJNHJGFDC18DA,79.3,0.0,9.68,無,0459
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之３號二樓,37.96,住,,,1130229,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,147.39,3,2,2,有,有,13200000,94952,坡道平面,24.17,1500000,,RPOOMLLJNHJGFDC37DA,71.25,3.31,7.25,有,0460
七堵區,房地(土地+建物),基隆市七堵區崇孝街４７號４樓,24.16,住,,,1130215,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,86.8,3,2,1,有,無,5100000,58756,,0.0,0,,RPOOMLMJNHJGFDC47DA,81.88,0.0,4.92,無,
七堵區,土地,大華段259地號,116.5,住,,,1130203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,12876,,0.0,0,未登記建物；,RPVNMLMJNHJGFDC08DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷１０４號,11.79,住,,,1130207,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,49.97,3,2,2,有,有,3500000,70042,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJNHJGFDC48DA,36.52,0.0,5.01,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８０號２樓,21.9,住,,,1130223,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.57,3,2,2,有,有,3500000,34802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSJNHJGFDC38DA,66.4,0.0,8.48,有,0461
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷２０之２號,72.39,都市：其他:住宅區,,,1130219,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871107,176.92000000000002,4,2,3,有,無,7000000,39566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJNHJGFDC28DA,140.8,0.0,19.31,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路２８５號９樓,6.83,住,,,1130203,土地3建物1車位0,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,8900000,126618,,0.0,0,,RPTNMLPJKHJGFDC87DA,36.86,1.89,10.81,有,0462
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１００弄１號４樓,43.75,住,,,1130227,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,100.79,2,2,1,有,無,2200000,21828,,0.0,0,陽台外推；,RPQOMLTJNHJGFDC38DA,78.39,0.0,13.64,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５７弄７２號,97.21,住,,,1130228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950724,252.48000000000002,4,2,3,有,有,13500000,53470,,0.0,0,,RPTPMLOKNHJGFDC38DA,145.73,2.45,19.85,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９８號３樓,26.07,住,,,1130225,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,137.10000000000002,2,2,1,有,有,10600000,96656,坡道平面,41.4,1350000,預售屋、或土地及建物分件登記案件；,RPTPMLKKNHJGFDC97DA,56.67,0.0,7.76,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９２號６樓之２,21.11,住,,,1130221,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,118.18,1,2,1,有,有,8630000,96770,坡道平面,41.4,1200000,預售屋、或土地及建物分件登記案件；,RPRQMLKKNHJGFDC87DA,48.91,0.0,3.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９２號３樓之４,26.07,住,,,1130218,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,136.17000000000002,2,2,1,有,有,10850000,100770,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPWQMLKKNHJGFDC38DA,56.67,0.0,7.76,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號３樓,26.07,住,,,1130224,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928,135.45,2,2,1,有,有,9850000,88350,坡道平面,38.11,1250000,預售屋、或土地及建物分件登記案件；,RPOQMLNKNHJGFDC87DA,56.96,0.0,7.9,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十七樓之７,13.37,商,,,1130203,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.39,2,2,1,有,有,10180000,99504,坡道平面,29.66,1550000,,RPXNMLTKMHJGFDC98DA,49.28,2.45,4.81,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十二樓之９,13.24,商,,,1130217,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.19,2,2,1,有,有,10900000,106395,坡道平面,29.66,1800000,,RPOOMLTKMHJGFDC18DA,48.53,2.34,4.99,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號二十一樓之６,13.5,商,,,1130217,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,117.59,2,2,1,有,有,10780000,101558,坡道平面,29.66,1850000,,RPPOMLTKMHJGFDC28DA,49.34,2.45,5.43,有,
中正區,房地(土地+建物),基隆市中正區觀海街１７８號１２樓,22.39,住,,,1130220,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.66,3,2,2,有,有,5500000,48390,,0.0,0,陽台外推；,RPROMLRLNHJGFDC48DA,80.75,0.0,11.69,有,0463
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２３弄１６號５樓,31.86,住,,,1130221,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,1,有,無,3100000,29168,,0.0,0,含租約；,RPVOMLNJMHJGFDC18DA,73.46,0.04,7.54,無,0464
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷２１弄３號２樓,25.08,住,,,1130113,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771117,86.09,2,2,1,有,無,5870000,68184,,0.0,0,增建平台、廚房外推、加蓋鐵皮其他增建；,RPQOMLMLKHJGFDC57DA,79.5,0.0,6.59,無,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１８１之３號２樓,49.15,住,,,1130126,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110818,167.11,4,2,2,有,有,10600000,63431,,0.0,0,,RPRNMLPLKHJGFDC87DA,70.04,8.99,6.33,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之８號６樓,18.26,住,,,1130126,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,96.25,2,2,1,有,有,4500000,46753,,0.0,0,,RPRNMLQLKHJGFDC97DA,61.36,0.0,7.24,有,0465
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１０５號,187.04,住,,,1130110,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,248.28,5,3,4,有,無,20680000,83293,其他,0.0,0,車位為法定空地停車位,RPROMLRLKHJGFDC18DA,218.71,2.54,22.06,有,
中山區,土地,榮華段87-2地號,34.8,住,,,1130115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1920000,55172,,0.0,0,未登記建物3房1廳1衛,RPSOMLQJLHJGFDC08DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３１５號,65.0,住,,,1130122,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0620817,93.38,0,0,0,無,無,12580000,134718,,0.0,0,頂樓鐵棚增建,RPWOMLQJLHJGFDC48DA,93.38,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷１１９號９樓,26.92,住,,,1130127,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,72.7,2,1,1,有,有,4400000,60523,,0.0,0,夾層；,RPSPMLQJLHJGFDC18DA,51.04,1.34,6.31,有,0466
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷３２號,47.04,住,,,1130120,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,150.72,4,2,2,有,有,13100000,86916,,0.0,0,,RPTPMLQJLHJGFDC28DA,96.07,0.0,9.37,有,0467
中正區,房地(土地+建物),基隆市中正區正義路２巷４２之１號２樓,35.36,都市：其他:住宅區,,,1130111,土地5建物1車位0,地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,139.14,4,2,3,有,無,4000000,28748,,0.0,0,其他增建；,RPSNMLQKJHJGFDC87DA,87.44,34.43,17.27,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２８２號５樓,15.24,住,,,1130127,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,96.22,3,2,1,有,有,6250000,64955,,0.0,0,,RPTNMLRLKHJGFDC28DA,61.89,0.52,5.58,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街３０７號４樓之１３,22.58,住,,,1130130,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,143.39,3,2,2,有,有,7350000,51259,坡道平面,0.0,0,,RPPOMLQJLHJGFDC77DA,74.91,0.0,9.05,有,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１５２號１２樓,14.2,住,,,1130119,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.07,2,1,2,有,有,4900000,55163,坡道平面,41.37,1000000,,RPUPMLQJLHJGFDC38DA,51.22,0.0,6.7,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１６之２號５樓,93.24,住,,,1130116,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,156.92000000000002,3,2,2,有,有,16000000,111397,坡道平面,24.96,1300000,,RPROMLRJLHJGFDC08DA,72.68,3.98,9.04,有,
七堵區,土地,長安段232-10地號,41.42,,山坡地保育區,林業用地,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,18107,,0.0,0,,RPPNMLRJLHJGFDC87EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２３９號,12.12,住,,,1130118,土地2建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.2,0,0,0,無,有,5450000,75485,,0.0,0,,RPXNMLQLJHJGFDC48DA,43.1,3.92,0.0,有,
中山區,建物,基隆市中山區健民街３２巷２弄１６號,0.0,,,,1130124,土地0建物1車位0,全,一層,透天厝,住家用,空心磚造,0440000,18.84,4,3,2,有,無,1350000,71656,,0.0,0,依稅務單位提供資料，含未登記建物1-3層，各層面積分別為：1層47.80平方公尺、2層35.80平方公尺、3層35.80平方公尺。；建物坐落地號：大德段328地號；未登記建物；,RPXNMLLJKHJGFDC87DA,18.84,0.0,0.0,無,0468
仁愛區,房地(土地+建物),基隆市仁愛區愛七路５３之９號,26.5,住,,,1130127,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680719,93.98,3,2,2,有,無,3200000,34050,,0.0,0,頂樓加蓋；,RPOOMLLJKHJGFDC07DA,93.98,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路２０９號４樓,19.2,住,,,1130125,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,104.97,3,2,1,有,有,5900000,56207,,0.0,0,,RPXNMLMLKHJGFDC18DA,70.15,0.0,8.76,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路２１５號６樓,7.13,住,,,1130124,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,73.31,2,2,1,有,有,8800000,120038,,0.0,0,,RPQOMLQLKHJGFDC97DA,38.99,1.89,10.81,有,0469
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４號４樓,36.19,住,,,1130128,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741023,127.61,3,2,1,有,無,4500000,35264,,0.0,0,,RPVOMLQLKHJGFDC48DA,119.3,0.0,8.31,無,0470
安樂區,房地(土地+建物),基隆市安樂區崇德路２８之１號,24.3,住,,,1130122,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711213,84.22,3,2,1,有,無,3900000,46307,,0.0,0,,RPQOMLLJLHJGFDC37DA,77.01,0.0,7.21,無,0471
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１７９號,23.59,住,,,1130125,土地1建物1車位0,一層，騎樓，夾層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,135.77,3,1,1,有,有,7080000,52147,,0.0,0,其他增建；,RPSNMLQJLHJGFDC97DA,117.07,12.98,0.0,有,
仁愛區,房地(土地+建物),基隆市仁愛區華二街２０號,47.0,商,,,1130113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0610909,175.4,5,5,5,有,無,11000000,62714,,0.0,0,頂樓加蓋；,RPWOMLSJLHJGFDC68DA,175.4,0.0,0.0,無,
七堵區,土地,瑪陵坑段東勢下股小段92地號,6.85,都市：其他:汽車駕駛訓練專用區,,,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33554,4898,,0.0,0,地清或未辦繼承標售；,RPPNMLLKLHJGFDC37EA,0.0,0.0,0.0,無,
中山區,土地,新中山段909地號,11.62,住,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,467937,40270,,0.0,0,政府機關標讓售；,RPQNMLLKLHJGFDC47EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１２６號二樓,33.26,住,,,1130126,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730326,90.74,3,2,2,有,無,5000000,55102,,0.0,0,陽台外推；其他增建；,RPRNMLLKLHJGFDC57EA,82.71,0.0,8.03,無,0472
中正區,房地(土地+建物),基隆市中正區中正路４０９號,68.0,都市：其他:港埠用地,,,1130125,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0620730,243.15,5,4,4,有,無,9000000,37014,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPLJHJGFDC28DA,243.15,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷７５號,124.05,住,,,1130128,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961214,218.01,4,2,4,有,無,12880000,59080,,0.0,0,廚房有地面傾斜，屋頂有漏水並有設置水盤，水龍頭損壞由買方負責修繕，樓梯間有多處壁癌由買方負責修繕。,RPVNMLPJKHJGFDC08DA,172.45,16.05,6.15,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷６２弄１５號１樓,28.0,住,,,1130119,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,45.99,2,1,1,有,無,1850000,40226,,0.0,0,,RPQOMLPJLHJGFDC77DA,45.99,0.0,0.0,無,0473
中正區,房地(土地+建物)+車位,基隆市中正區調和街３００號十一樓之２,16.7,住,,,1130123,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,81.13,1,1,1,有,有,5400000,69565,坡道平面,17.88,1000000,車位編號為121號,RPSOMLPJLHJGFDC97DA,37.97,0.0,4.53,有,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十四樓之３,16.7,住,,,1130123,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,81.49000000000001,1,1,1,有,有,5400000,69172,坡道平面,17.88,1000000,車位編號102號,RPOOMLQJLHJGFDC67DA,37.96,0.0,4.6,有,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１４弄３號,88.7,住,,,1130130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780703,132.14,6,2,7,有,無,12000000,90813,,0.0,0,頂樓加蓋；,RPUNMLLKLHJGFDC77DA,96.56,29.55,6.03,無,0474
安樂區,房地(土地+建物),基隆市安樂區安和一街１２５巷５號,41.75,住,,,1130107,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,98.36,3,2,2,有,無,9800000,99634,,0.0,0,雨棚陽台外推；其他增建；,RPWNMLLKLHJGFDC97DA,80.32,18.04,0.0,無,
中正區,房地(土地+建物),基隆市中正區和平街２７號５樓,19.4,住,,,1130111,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741213,70.38,3,2,2,有,無,2700000,38363,,0.0,0,,RPXNMLLKLHJGFDC08DA,59.41,0.0,5.79,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路１９巷６之３號,17.0,住,,,1130130,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610108,55.88,4,1,2,有,無,4500000,80530,,0.0,0,其他增建；,RPOOMLLKLHJGFDC27DA,55.88,0.0,0.0,無,0475
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷２７號３樓,24.66,住,,,1130130,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,118.82,3,2,2,有,有,6350000,53442,,0.0,0,,RPSOMLLKLHJGFDC67DA,90.59,0.48,9.15,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷１１１號７樓,17.88,住,,,1130131,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,112.13,3,2,2,有,有,6800000,60644,,0.0,0,,RPQNMLMKLHJGFDC47DA,77.22,0.64,11.69,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４２８號６樓,37.52,住,,,1130103,土地1建物2車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,173.14000000000001,3,2,3,有,有,5000000,28878,,0.0,0,426號6樓總價236萬428號6樓總價264萬陽台外推；,RPRNMLMKLHJGFDC57DA,110.38,1.62,18.49,有,0476
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５５號９樓,23.69,住,,,1130103,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,152.86,3,2,2,有,有,9000000,58877,坡道平面,38.72,0,,RPWNMLLMJHJGFDC97DA,80.78,0.0,11.69,有,0477
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街４９號９樓,32.13,住,,,1130131,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821222,161.94,4,2,2,有,有,13050000,80585,坡道平面,0.0,1800000,,RPUNMLQKKHJGFDC18DA,90.34,5.28,9.97,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１６號１７樓,27.51,,,,1130124,土地4建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,187.18,4,2,2,有,有,13180000,70414,坡道平面,0.0,0,,RPQNMLPLKHJGFDC77DA,120.94,2.47,13.67,有,0478
