鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-5地號,92.51,,鄉村區,乙種建築用地,1130510,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,241.12,4,2,5,有,無,33500000,138935,,0.0,0,,RPVNMLKKNHJGFBJ48CB,耘川,A棟6號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-3地號,92.51,,鄉村區,乙種建築用地,1130430,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,241.12,4,2,5,有,無,33500000,138935,,0.0,0,,RPWNMLKKNHJGFBJ58CB,耘川,A棟3號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-2地號,92.51,,鄉村區,乙種建築用地,1130428,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,241.12,4,2,5,有,無,33500000,138935,,0.0,0,,RPXNMLKKNHJGFBJ68CB,耘川,A棟2號,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文德六街文德二街口,95.35,住,,,1130509,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.62,3,2,3,有,無,38600000,175758,,0.0,0,,RPPNMLKKNHJGFCJ97CB,淳知己,C棟0號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.42,3,2,2,有,無,14320000,103161,坡道平面,28.76,1460000,,RPRNMLKKNHJGFCJ18CB,善藝,A3-2F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.26,3,2,2,有,無,14900000,108054,坡道平面,27.6,1430000,,RPSNMLKKNHJGFCJ28CB,善藝,B3-5F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.26,3,2,2,有,無,14380000,103321,坡道平面,27.6,1500000,,RPTNMLKKNHJGFCJ38CB,善藝,B3-2F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.86,3,2,2,有,無,14660000,105516,坡道平面,28.76,1460000,,RPUNMLKKNHJGFCJ48CB,善藝,A5-13F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.74,3,2,2,有,無,15250000,110338,坡道平面,28.76,1460000,,RPVNMLKKNHJGFCJ58CB,善藝,A2-3F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.74,3,2,2,有,無,14800000,106177,坡道平面,28.76,1530000,,RPWNMLKKNHJGFCJ68CB,善藝,A2-2F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段17地號,23.47,住,,,1130502,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.83,3,2,2,有,無,14980000,108099,坡道平面,28.76,1460000,,RPXNMLKKNHJGFCJ78CB,善藝,B1-11F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉永寧段677地號,35.83,住,,,1130429,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.32,3,2,2,有,無,11400000,122875,其他,13.75,1500000,,RPPNMLKKNHJGFDJ08CB,森晴6,B棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段894地號,31.64,住,,,1130507,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.59,2,2,1,有,無,15200000,162119,升降機械,4.0,1000000,,RPPNMLKKNHJGFBJ97DB,福興知心,A棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,28.62,商,,,1130413,土地15建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.48,3,2,2,有,無,24940000,154900,坡道平面,34.03,2100000,,RPPNMLLKNHJGFBJ97CB,合石OURS,B棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,28.57,商,,,1130421,土地15建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.29,3,2,2,有,無,25150000,155847,坡道平面,34.03,2200000,,RPQNMLLKNHJGFBJ08CB,合石OURS,A棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,27.38,商,,,1130421,土地15建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,24990000,162522,坡道平面,34.03,2050000,,RPRNMLLKNHJGFBJ18CB,合石OURS,C棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,33.04,住,,,1130419,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.91,3,2,2,有,無,34180000,246449,坡道平面,28.77,2600000,,RPPNMLMKNHJGFBJ08CB,浩瀚寬郁,A棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,33.21,住,,,1130426,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.62,3,2,2,有,無,35700000,256112,坡道平面,28.77,2700000,,RPQNMLMKNHJGFBJ18CB,浩瀚寬郁,A棟21號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,33.04,住,,,1130420,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.25,3,2,2,有,無,32900000,235661,坡道平面,28.1,2700000,,RPRNMLMKNHJGFBJ28CB,浩瀚寬郁,B棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,34.18,住,,,1130417,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.37,3,2,2,有,無,33800000,235294,坡道平面,28.77,2600000,,RPSNMLMKNHJGFBJ38CB,浩瀚寬郁,F棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,34.18,住,,,1130415,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.37,3,2,2,有,無,33900000,236802,坡道平面,28.77,2500000,,RPTNMLMKNHJGFBJ48CB,浩瀚寬郁,F棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,34.18,住,,,1130420,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.37,3,2,2,有,無,34500000,239819,坡道平面,28.77,2700000,,RPUNMLMKNHJGFBJ58CB,浩瀚寬郁,F棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,34.18,住,,,1130427,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.37,3,2,2,有,無,35700000,249623,坡道平面,28.77,2600000,,RPVNMLMKNHJGFBJ68CB,浩瀚寬郁,F棟16號,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文林村13-14鄰,32.76,,特定農業區,甲種建築用地,1130421,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.9,3,2,2,有,無,14620000,127982,一樓平面,17.26,1100000,,RPPNMLMKNHJGFCJ18CB,植光寓,D棟6號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,52.81,,山坡地保育區,丙種建築用地,1130420,土地6建物1車位4,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.23,3,2,2,有,無,25090000,147514,坡道平面,86.48,5950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之19.00。,RPQNMLMKNHJGFCJ28CB,宏道新竹帝寶6區1號,B2棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130421,土地6建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.47,4,2,2,有,無,31680000,140675,坡道平面,43.24,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.90。,RPRNMLMKNHJGFCJ38CB,宏道新竹帝寶6區1號,G1棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,91.05,,山坡地保育區,丙種建築用地,1130426,土地6建物1車位3,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,298.14,4,2,3,有,無,37210000,140218,坡道平面,64.86,4500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之32.82。,RPSNMLMKNHJGFCJ48CB,宏道新竹帝寶6區1號,E1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130430,土地6建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.47,4,2,2,有,無,32290000,143417,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.90。,RPTNMLMKNHJGFCJ58CB,宏道新竹帝寶6區1號,C1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,95.29,,山坡地保育區,丙種建築用地,1130430,土地6建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,287.06,4,2,3,有,無,36460000,137437,坡道平面,43.24,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之34.36。,RPUNMLMKNHJGFCJ68CB,宏道新竹帝寶6區1號,F2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130424,土地6建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.46,4,2,2,有,無,32100000,142493,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.92。,RPVNMLMKNHJGFCJ78CB,宏道新竹帝寶6區1號,C1棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130424,土地6建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.46,4,2,2,有,無,31860000,141318,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.92。,RPWNMLMKNHJGFCJ88CB,宏道新竹帝寶6區1號,H1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130421,土地6建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.46,4,2,2,有,無,31490000,139506,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.92。,RPXNMLMKNHJGFCJ98CB,宏道新竹帝寶6區1號,H1棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,95.29,,山坡地保育區,丙種建築用地,1130427,土地6建物1車位3,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,308.68,4,2,3,有,無,38010000,137437,坡道平面,64.86,4500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之34.36。,RPOOMLMKNHJGFCJ18CB,宏道新竹帝寶6區1號,E2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,83.15,,山坡地保育區,丙種建築用地,1130428,土地6建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.46,4,2,2,有,無,31800000,141024,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之29.92。,RPPOMLMKNHJGFCJ28CB,宏道新竹帝寶6區1號,D1棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,91.05,,山坡地保育區,丙種建築用地,1130428,土地6建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,276.52,4,2,3,有,無,34050000,133316,坡道平面,43.24,2950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之32.82。親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMKNHJGFCJ38CB,宏道新竹帝寶6區1號,F1棟4F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,24.28,,工業區,丁種建築用地,1130509,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.06,3,2,2,有,無,14480000,102452,坡道平面,64.96,3200000,,RPPNMLMKNHJGFDJ28CB,襄鄰,A棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,24.28,,工業區,丁種建築用地,1130507,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.54,3,2,2,有,無,13790000,108901,坡道平面,35.44,1800000,,RPQNMLMKNHJGFDJ38CB,襄鄰,A棟8號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段791之1號旁,27.34,商,,,1130506,土地10建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.86,3,2,2,有,無,14060000,106279,坡道平面,38.68,1500000,,RPRNMLMKNHJGFDJ48CB,?間,B棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市漁寮街99巷,29.15,,鄉村區,乙種建築用地,1130430,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.35,3,2,2,有,無,13980000,111347,坡道平面,30.37,1400000,,RPPNMLNKNHJGFBJ18CB,UMI,E棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市漁寮街99巷,29.25,,鄉村區,乙種建築用地,1130417,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.74,3,2,2,有,無,12500000,97027,坡道平面,30.37,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKNHJGFBJ28CB,UMI,A棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路375巷,25.73,住,,,1130421,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.88,2,2,2,有,無,15380000,155420,升降機械,12.0,1100000,,RPTNMLNKNHJGFBJ58CB,群新淳光,B棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路375巷,28.71,住,,,1130421,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.55,2,2,2,有,無,16750000,152608,升降機械,12.0,1100000,,RPUNMLNKNHJGFBJ68CB,群新淳光,A棟4號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130427,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.35,3,2,2,有,無,18730000,140338,坡道平面,30.0,1700000,,RPPNMLNKNHJGFCJ28CB,星都?D區,2F棟2號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,26.0,其他,,,1130427,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.19,3,2,2,有,無,21260000,151910,坡道平面,31.1,1650000,,RPQNMLNKNHJGFCJ38CB,星都?D區,1A棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.77,其他,,,1130502,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.11,4,2,2,有,無,26100000,158486,坡道平面,31.1,1850000,,RPRNMLNKNHJGFCJ48CB,星都?D區,1O棟10號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.95,其他,,,1130503,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.1,4,2,2,有,無,25440000,153831,坡道平面,31.1,1750000,,RPSNMLNKNHJGFCJ58CB,星都?D區,1P棟6號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130503,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.9,3,2,2,有,無,20000000,150144,坡道平面,32.35,1750000,,RPTNMLNKNHJGFCJ68CB,星都?D區,2P棟2號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130504,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.84,3,2,2,有,無,20800000,154711,坡道平面,30.0,1950000,,RPUNMLNKNHJGFCJ78CB,星都?D區,2A棟2號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1130504,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.8,4,2,2,有,無,26220000,159594,坡道平面,31.1,1850000,,RPVNMLNKNHJGFCJ88CB,星都?D區,2R棟6號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,26.0,其他,,,1130504,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.19,3,2,2,有,無,21950000,154543,坡道平面,31.1,2000000,,RPWNMLNKNHJGFCJ98CB,星都?D區,2D棟3號,1140110全部解約
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1130504,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.05,4,2,2,有,無,25630000,157040,坡道平面,32.35,1650000,,RPXNMLNKNHJGFCJ09CB,星都?D區,2R棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.77,其他,,,1130505,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.11,4,2,2,有,無,25920000,156656,坡道平面,31.1,1950000,,RPPOMLNKNHJGFCJ38CB,星都?D區,1O棟6號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.77,其他,,,1130506,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.11,4,2,2,有,無,25700000,156199,坡道平面,31.1,1800000,,RPQOMLNKNHJGFCJ48CB,星都?D區,1O棟5號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1130506,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.8,4,2,2,有,無,26440000,160052,坡道平面,31.1,2000000,,RPROMLNKNHJGFCJ58CB,星都?D區,2R棟14號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1130507,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.8,4,2,2,有,無,26700000,161428,坡道平面,31.1,2050000,,RPSOMLNKNHJGFCJ68CB,星都?D區,2R棟10號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.95,其他,,,1130507,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.1,4,2,2,有,無,25710000,154286,坡道平面,31.1,1950000,,RPUOMLNKNHJGFCJ88CB,星都?D區,1P棟11號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.95,其他,,,1130507,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.1,4,2,2,有,無,25950000,155195,坡道平面,31.1,2050000,,RPVOMLNKNHJGFCJ98CB,星都?D區,1P棟13號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1130507,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.8,4,2,2,有,無,25750000,155534,坡道平面,31.1,2000000,,RPWOMLNKNHJGFCJ09CB,星都?D區,2M棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.77,其他,,,1130507,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.11,4,2,2,有,無,24980000,150840,坡道平面,31.1,1900000,,RPOPMLNKNHJGFCJ38CB,星都?D區,1O棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.59,其他,,,1130509,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.8,4,2,2,有,無,25840000,156123,坡道平面,31.1,2000000,,RPPPMLNKNHJGFCJ48CB,星都?D區,2M棟4號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,30.95,其他,,,1130510,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.1,4,2,2,有,無,25920000,155649,坡道平面,31.1,1950000,,RPRPMLNKNHJGFCJ68CB,星都?D區,1P棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路,25.31,,特定農業區,甲種建築用地,1130505,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.96,3,2,2,有,無,9730000,92771,坡道機械,15.24,850000,,RPPNMLNKNHJGFDJ38CB,美禾柿,D棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路,20.48,,特定農業區,甲種建築用地,1130510,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.71,2,2,1,有,無,8660000,100813,坡道機械,15.24,850000,,RPQNMLNKNHJGFDJ48CB,美禾柿,C棟5號,1130928全部解約
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉勝利路二段229巷,35.26,,鄉村區,乙種建築用地,1130503,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.99,3,2,2,有,無,12600000,96774,坡道平面,28.29,1500000,,RPTNMLNKNHJGFDJ78CB,福砌5,E棟6號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,15.67,商,,,1130425,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.55,3,2,2,有,無,13920000,102589,坡道平面,29.51,1400000,,RPPNMLOKNHJGFBJ28CB,市政御璽,C棟1-3F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,15.67,商,,,1130425,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.55,3,2,2,有,無,14560000,107424,坡道平面,29.51,1450000,,RPQNMLOKNHJGFBJ38CB,市政御璽,C棟1-10F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街99巷,34.65,,鄉村區,乙種建築用地,1130504,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.11,3,2,2,有,無,19600000,141838,坡道平面,18.73,2100000,,RPRNMLOKNHJGFBJ48CB,玖玖別所,A棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,33.04,住,,,1130501,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.91,3,2,2,有,無,34800000,250507,坡道平面,28.77,2700000,,RPTNMLOKNHJGFBJ68CB,浩瀚寬郁,A棟18號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,34.61,住,,,1130501,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.18,3,2,2,有,無,37300000,258165,坡道平面,28.77,2600000,,RPVNMLOKNHJGFBJ88CB,浩瀚寬郁,C棟22號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,39.26,住,,,1130429,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.14,3,2,2,有,無,39380000,241386,坡道平面,28.77,2600000,,RPWNMLOKNHJGFBJ98CB,浩瀚寬郁,E棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市永興段525地號,34.61,住,,,1130501,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.18,3,2,2,有,無,34900000,239566,坡道平面,28.77,2700000,,RPXNMLOKNHJGFBJ09CB,浩瀚寬郁,C棟4號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路,28.98,,特定農業區,甲種建築用地,1130505,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,16700000,146990,升降機械,16.8,1100000,,RPPNMLOKNHJGFCJ38CB,綠視界,A1棟5F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.62,,一般農業區,甲種建築用地,1130503,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,2,2,1,有,無,9960000,95157,坡道平面,22.2,1610000,,RPPNMLOKNHJGFDJ48CB,心豐花園,B2棟12F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,20.66,,一般農業區,甲種建築用地,1130504,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.39,2,2,1,有,無,9060000,94775,坡道平面,22.2,1460000,,RPQNMLOKNHJGFDJ58CB,心豐花園,B3棟8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,20.66,,一般農業區,甲種建築用地,1130505,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.33,2,2,1,有,無,8900000,92849,坡道平面,22.2,1460000,,RPRNMLOKNHJGFDJ68CB,心豐花園,C3棟9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,20.66,,一般農業區,甲種建築用地,1130505,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.33,2,2,1,有,無,8860000,91726,坡道平面,22.2,1510000,,RPSNMLOKNHJGFDJ78CB,心豐花園,C3棟14F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,38.6,,特定農業區,甲種建築用地,1130503,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.32,2,2,1,有,無,11380000,116779,坡道平面,25.0,1650000,,RPTNMLOKNHJGFDJ88CB,春福BeTwin,A3棟14F號,
