鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市東南街１３１巷３弄４５號４樓,0.0,,,,1130326,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700817,129.82,4,2,2,有,無,有,15500,119,,0.0,0,門牌整編後:新竹市培英街38巷30號4樓續租案件；,RPXNMLTJMHJGFAO27CC,整棟(戶)出租,無,1130327~1140326,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市西大路５８２巷１５弄２７號３樓之１,0.0,,,,1130321,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,23.900000000000002,1,0,1,有,有,有,6800,285,,0.0,0,租金總額含管理費；,RPOOMLTJMHJGFAO09CC,獨立套房,有,1130321~1140320,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市北區中山路４６號８樓之５,0.0,,,,1130401,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041030,213.31,4,2,3,有,有,有,50000,234,,0.0,0,租金總額含管理費；,RPPOMLTJMHJGFAO56CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中山路３４４巷２８弄１號３樓,0.0,,,,1130408,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710416,102.74000000000001,3,2,2,有,無,有,14000,136,,0.0,0,續租案件；,RPQOMLTJMHJGFAO66CC,整棟(戶)出租,無,1130408~1140407,無,熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３２號二十三樓之１０,0.0,,,,1130316,土地0建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,110.3,2,2,1,有,有,有,25000,227,坡道平面,28.88,0,租金總額含管理費；,RPROMLTJMHJGFAO76CC,整棟(戶)出租,有,1130316~1140315,有,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市埔頂三路３６號２９樓之７,0.0,,,,1130401,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,114.52,3,2,2,有,有,有,40000,349,,0.0,0,租金總額含管理費；,RPPNMLKKMHJGFAO28CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市竹光路８號６樓之１１,0.0,,,,1130323,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,有,10000,325,,0.0,0,,RPSNMLKKMHJGFAO58CC,獨立套房,有,1130325~1140324,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３７巷３０號２樓,0.0,,,,1130324,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.32,1,0,1,有,有,有,5300,187,,0.0,0,租金總額含管理費；,RPPNMLLKMHJGFAO38CC,獨立套房,有,1130325~1140324,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市文昌街３４、３６號,85.0,商,,,1130328,土地1建物1車位0,見其他登記事項,4,店面(店鋪),商業用,加強磚造,,785.34,0,0,0,無,無,無,180000,229,,0.0,0,租金總額含稅；租賃期間有約定不同租金113/8/01~115/7/31每月新台幣18萬元整含稅及健保補充保費115/8/01~117/7/31每月新台幣18.5萬元整含稅及健保補充保費117/8/01~119/7/31每月新台幣19萬元整含稅及健保補充保費119/8/01~121/7/31每月新台幣19.5萬元整含稅及健保補充保費121/8/01~123/7/31每月新台幣20萬元整含稅及健保補充保費；,RPQNMLLKMHJGFAO48CC,,無,1130801~1230731,無,,
新竹市,租賃房屋,新竹市新竹市大庄路９６號６樓,0.0,,,,1130325,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881220,132.97,3,2,2,有,有,有,20000,150,,0.0,0,租金總額含管理費；,RPRNMLLKMHJGFAO58CC,整棟(戶)出租,有,1130325~1140324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華二街１７２巷６號４樓,0.0,,,,1130322,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800323,114.1,3,1,1,有,無,有,15000,131,,0.0,0,,RPSNMLLKMHJGFAO68CC,整棟(戶)出租,無,1130328~1140227,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔東路３８６號,0.0,,,,1130404,土地0建物1車位0,見其他登記事項,2,其他,工廠、辦公室,鋼骨鐵皮造,0850317,992.14,0,2,2,有,無,無,240000,242,,0.0,0,租金總額含稅；含增建或未登記建物；租賃期間有約定不同租金雙方約定前五年租金每月新台幣貳拾肆萬元正，後五年租金每月新台幣貳拾捌萬元正，租期合計壹拾年。；,RPTNMLLKMHJGFAO78CC,,無,1130510~1230509,無,,
新竹市,租賃房屋+車位,新竹市新竹市中華路六段２１０巷２２號,54.4,,特定農業區,甲種建築用地,1130323,土地1建物1車位1,全,4,透天厝,住宅  停車空間,鋼筋混凝土造,0880128,171.13,4,2,3,有,有,有,26300,154,一樓平面,0.0,0,車位面積無法分算。,RPPNMLMKMHJGFAO48CC,整棟(戶)出租,有,1130515~1170514,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中華路三段１０號５樓之２９,0.0,,,,1130325,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,41.64,1,0,1,有,有,有,9000,216,,0.0,0,租金總額含管理費；,RPQNMLMKMHJGFAO58CC,獨立套房,有,1130325~1140324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中正路１８２號三樓之１０,0.0,,,,1130325,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960305,24.89,1,0,1,有,有,有,7800,313,,0.0,0,租金總額含管理費；,RPRNMLMKMHJGFAO68CC,獨立套房,有,1130325~1140324,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路三段１０號９樓之２,0.0,,,,1130325,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,38.58,1,0,1,有,有,有,8000,207,,0.0,0,租金總額含管理費；,RPSNMLMKMHJGFAO78CC,獨立套房,有,1130325~1140324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市四維路７０巷７號二樓,0.0,,,,1130325,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751202,88.52000000000001,2,2,1,有,無,有,19000,215,,0.0,0,,RPTNMLMKMHJGFAO88CC,整棟(戶)出租,無,1130325~1140324,無,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市關新北路１７２號十三樓,0.0,,,,1130324,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091130,121.24,2,2,1,有,有,有,31812,262,坡道平面,36.98,0,租金已扣除管理費2188元。租金總額含網路費；,RPUNMLMKMHJGFAO98CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市大學路５０號１０樓之１,0.0,,,,1130324,土地0建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851114,184.01,4,2,2,有,有,有,35500,193,坡道平面,0.0,0,車位面積無法分算。多人共同承租4；,RPVNMLMKMHJGFAO09CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路一段６２３巷２號,0.0,,,,1130325,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760619,12.6,7,0,7,有,無,有,6500,516,,0.0,0,租金總額含水費；,RPPNMLNKMHJGFAO58CC,分租套房,無,1130325~1140324,無,冷氣、冰箱,
新竹市,租賃房屋,新竹市新竹市自由路９５巷１８弄１２號２樓之１,0.0,,,,1130325,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,45.72,1,0,1,有,有,有,12000,262,,0.0,0,租金總額含管理費；,RPPNMLPKMHJGFAO78CC,獨立套房,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號４樓之１２,0.0,,,,1130326,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,28.25,1,0,1,有,有,有,7000,248,,0.0,0,,RPQNMLPKMHJGFAO88CC,獨立套房,有,1130326~1140325,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市花園街５６號１１樓之３,0.0,,,,1130328,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,36.67,1,0,1,有,有,有,8000,218,,0.0,0,,RPPNMLQKMHJGFAO88CC,獨立套房,有,1130328~1140327,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市四維路９３號１０樓之２,0.0,,,,1130415,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,32.78,1,0,1,有,有,有,8000,244,,0.0,0,續租案件；,RPPNMLRKMHJGFAO98CC,獨立套房,有,1130415~1140414,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段６５９號７樓之１,0.0,,,,1130415,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0950519,33.6,1,1,1,有,有,有,13000,387,,0.0,0,續租案件；,RPQNMLRKMHJGFAO09CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市金雅七街３９號１１樓之５,0.0,,,,1130415,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090511,86.19,3,2,1,有,有,有,18000,209,,0.0,0,,RPRNMLRKMHJGFAO56CC,整棟(戶)出租,有,1130501~1140430,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北新街１１７號九樓之６,0.0,,,,1130328,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.09,2,2,1,有,有,有,14500,337,,0.0,0,,RPSNMLRKMHJGFAO66CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130328,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,9.92,5,0,5,有,無,有,6000,605,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPWNMLRKMHJGFAO07CC,分租套房,無,1130401~1140309,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130328,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,17.0,5,0,5,有,無,有,5500,324,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPXNMLRKMHJGFAO17CC,分租套房,無,1130401~1130630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130321,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,47.0,5,0,5,有,無,無,20000,426,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPOOMLRKMHJGFAO98CC,分租套房,無,1130401~1140331,無,冷氣、電視機、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130329,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,8.26,5,0,5,有,無,有,5500,666,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPPOMLRKMHJGFAO09CC,分租套房,無,1130401~1130727,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1130328,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,18.18,5,0,5,有,無,有,8000,440,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPQOMLRKMHJGFAO56CC,分租套房,無,1130401~1140314,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5500,333,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPROMLRKMHJGFAO66CC,分租套房,無,1130401~1140314,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5900,357,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPSOMLRKMHJGFAO76CC,分租套房,無,1130401~1131224,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPTOMLRKMHJGFAO86CC,分租套房,無,1130401~1140309,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6500,393,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPUOMLRKMHJGFAO96CC,分租套房,無,1130401~1140311,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區埔頂三路３２號３樓之５,0.0,,,,1130326,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,106.41,3,2,2,有,有,有,48000,451,,0.0,0,租金總額含管理費；其他5%發票稅；,RPVOMLRKMHJGFAO07CC,整棟(戶)出租,有,1130326~1140325,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5500,333,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPWOMLRKMHJGFAO17CC,分租套房,無,1130401~1131031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,26.45,16,0,16,有,無,有,6800,257,,0.0,0,租金總額含水費；瓦斯費；網路費；其他有線電視費；,RPXOMLRKMHJGFAO27CC,分租套房,無,1130401~1140331,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市關新二街１１５號１１樓,0.0,,,,1130327,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040525,150.14,3,2,2,有,有,有,48000,320,,0.0,0,租金總額含管理費；其他5%發票稅；,RPOPMLRKMHJGFAO09CC,整棟(戶)出租,有,1130329~1140328,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6000,363,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPPPMLRKMHJGFAO56CC,分租套房,無,1130401~1140312,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPQPMLRKMHJGFAO66CC,分租套房,無,1130401~1140324,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5500,333,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPRPMLRKMHJGFAO76CC,分租套房,無,1130401~1130520,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5700,345,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPSPMLRKMHJGFAO86CC,分租套房,無,1130401~1131029,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,26.44,16,0,16,有,無,有,7000,265,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPTPMLRKMHJGFAO96CC,分租套房,無,1130401~1131122,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6500,393,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPUPMLRKMHJGFAO07CC,分租套房,無,1130401~1140331,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6000,363,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPVPMLRKMHJGFAO17CC,分租套房,無,1130401~1131020,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPWPMLRKMHJGFAO27CC,分租套房,無,1130401~1130809,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130326,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6300,381,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPXPMLRKMHJGFAO37CC,分租套房,無,1130401~1140312,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1130325,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5700,345,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPOQMLRKMHJGFAO56CC,分租套房,無,1130401~1131031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市埔頂三路８２號五樓,0.0,,,,1130329,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0981006,201.07999999999998,4,2,2,有,有,有,34000,169,,0.0,0,不承租車位面積無法分算。多人共同承租5；未租賃車位，建物登記含有車位面積；,RPPNMLSKMHJGFAO09CC,整棟(戶)出租,有,1130601~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市香山區中華路四段７０５之２號五樓,0.0,,,,1130329,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.3,1,0,1,有,有,有,5500,209,,0.0,0,租金總額含管理費；,RPQNMLSKMHJGFAO56CC,獨立套房,有,1130424~1140423,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號９樓之１５,0.0,,,,1130401,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,有,8000,212,,0.0,0,,RPPNMLTKMHJGFAO56CC,獨立套房,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１８０巷１７弄３１號２樓,0.0,,,,1130329,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,90.78,3,1,1,有,有,有,15700,173,,0.0,0,,RPQNMLTKMHJGFAO66CC,整棟(戶)出租,有,1130330~1140219,無,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區埔頂三路３２號３樓之６,0.0,,,,1130401,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,108.41,3,2,2,有,有,有,50000,461,,0.0,0,,RPPNMLMLMHJGFAO58CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂三路２８號,10.65,商,,,1130417,土地1建物1車位2,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,170.47,2,2,2,有,有,無,56700,333,坡道平面,57.76,0,租金總額含稅；租賃期間有約定不同租金1.自113年6月18日~115年6月17日每月租金含稅為    56700元正 2.自115年6月18日~118年6月17日每月租金含稅調整    為67200元正；,RPRNMLMLMHJGFAO78CC,,有,1130618~1180617,有,冷氣、熱水器,
新竹市,租賃房屋,新竹市新竹市公道五路四段１２３號２樓,117.0,住,,,1130412,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680112,78.5,2,1,2,有,無,無,16000,204,,0.0,0,,RPSNMLMLMHJGFAO88CC,分層出租,無,1130501~1140501,無,,
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號四樓之１５,0.0,,,,1130403,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,38.2,1,0,1,有,有,有,12000,314,,0.0,0,租金總額含管理費；,RPTNMLMLMHJGFAO98CC,獨立套房,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新源街６２巷２１號６樓,0.0,,,,1130403,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.99000000000001,3,2,2,有,有,有,18000,148,,0.0,0,,RPUNMLMLMHJGFAO09CC,整棟(戶)出租,有,1130423~1140422,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1130418,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5000,378,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPVNMLMLMHJGFAO56CC,分租套房,無,1130425~1140424,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1130422,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6400,484,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPWNMLMLMHJGFAO66CC,分租套房,無,1130501~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市香北路２２５巷８８號５樓之３,0.0,,,,1130408,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940301,29.729999999999997,1,0,1,有,有,有,6000,202,,0.0,0,租金總額含管理費；網路費；,RPPNMLNLMHJGFAO68CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、冰箱、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號６樓之１,0.0,,,,1130408,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,31.21,1,0,1,有,有,有,6000,192,,0.0,0,,RPQNMLNLMHJGFAO78CC,獨立套房,有,1130415~1140414,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光華南街２號４樓之３,0.0,,,,1130408,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790903,32.11,1,0,1,有,有,有,7000,218,,0.0,0,租金總額含管理費；,RPRNMLNLMHJGFAO88CC,獨立套房,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路１０５０巷６９號４樓,0.0,,,,1130408,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,31.31,1,0,1,有,無,有,8500,271,,0.0,0,,RPSNMLNLMHJGFAO98CC,獨立套房,無,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市牛埔北路３７巷１３８號,0.0,,,,1130408,土地0建物1車位0,全,4,透天厝,店鋪、集合住宅、樓梯間,鋼筋混凝土造,1070831,201.79,4,2,4,有,無,有,30000,149,,0.0,0,,RPTNMLNLMHJGFAO09CC,整棟(戶)出租,無,1130415~1160414,無,冷氣,
