鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,土地,林頭段1186地號,102.0,都市：其他:道路用地,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1820700,17850,,0.0,0,包含公共設施保留地用地；,RPPNMLTKMHJGFAP66EA,0.0,0.0,0.0,無,0308
斗六市,房地(土地+建物),雲林縣斗六市榴１６街１１０號,79.1,,工業區,丁種建築用地,1130331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890131,157.9,4,3,3,有,無,7600000,48132,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPQNMLTKMHJGFAP76EA,152.31,0.0,5.59,無,
莿桐鄉,土地,大埔尾段3568地號,435.67,,特定農業區,農牧用地,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1607,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKMHJGFAP96EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮莊敬街６６號四樓之３,29.78,住,,,1130307,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,97.19999999999999,2,2,2,有,有,7300000,75103,一樓平面,12.65,0,,RPRNMLSKMHJGFBP86EA,59.86,0.0,5.27,有,
東勢鄉,土地,昌南段1174地號,3624.81,,特定農業區,農牧用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2899848,800,,0.0,0,,RPPNMLKKMHJGFFP88EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中華路２８巷５號,77.0,住,,,1130327,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690602,91.45,4,2,3,有,無,3160000,34554,,0.0,0,頂樓加蓋；其他增建；,RPSNMLLJMHJGFAP58DA,91.45,0.0,0.0,無,0309
斗六市,房地(土地+建物)+車位,雲林縣斗六市利民街１６號六樓,21.42,商,,,1130308,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100705,152.41,3,2,2,有,有,11600000,76110,坡道平面,30.52,0,陽台外推；,RPSOMLKKMHJGFAP68DA,81.36,0.0,3.86,有,0310
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之７號,94.42,,一般農業區,甲種建築用地,1130331,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020529,211.05,8,0,8,有,無,13900000,65861,,0.0,0,,RPOOMLRKMHJGFAP98DA,189.4,2.48,19.17,無,
斗六市,房地(土地+建物),雲林縣斗六市仁愛路８１號,127.97,住,,,1130310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901113,365.92,5,3,5,有,有,10260389,28040,,0.0,0,土地價格：8780897元。建物價格：1479492元。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKMHJGFAP76DA,292.61,4.55,30.91,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市武陵街６１號六樓,34.45,住,,,1130318,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810113,138.94,3,2,2,有,有,5600000,40305,坡道平面,0.0,0,,RPQNMLKLMHJGFAP48DA,89.25,2.74,4.44,有,
莿桐鄉,土地,大埔尾段3104-2地號,95.0,,鄉村區,乙種建築用地,1130329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,25263,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLMHJGFAP56DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西伯１１７之１３號,95.98,,鄉村區,乙種建築用地,1130304,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,136.67,4,2,3,有,無,9300000,68047,,0.0,0,,RPPNMLLLMHJGFBP58DA,129.15,0.0,7.52,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西伯１１６之６號,86.97,,鄉村區,乙種建築用地,1130323,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,128.29,4,2,3,有,無,9550000,74441,,0.0,0,,RPQNMLLLMHJGFBP68DA,121.23,0.0,7.06,無,
崙背鄉,土地,貓兒干段2548-7地號,4092.0,,特定農業區,農牧用地,1130329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5319600,1300,,0.0,0,,RPTNMLRKMHJGFCP96DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合２之１號三樓之６,33.62,,特定農業區,甲種建築用地,1130316,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120823,99.6,3,2,2,有,有,6890000,69177,,0.0,0,,RPTOMLTJMHJGFDP27DA,66.78,0.0,5.11,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮三合２之１號二樓之９,34.89,,特定農業區,甲種建築用地,1130316,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120823,123.76,3,2,2,有,有,7220000,62017,一樓平面,20.24,800000,,RPUOMLTJMHJGFDP37DA,71.54,0.0,3.14,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮三合２之１號二樓之１０,36.55,,特定農業區,甲種建築用地,1130324,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120823,128.99,3,2,2,有,有,7530000,61885,一樓平面,20.24,800000,,RPVOMLTJMHJGFDP47DA,71.15,0.0,7.2,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１１２號七樓之１,15.36,住,,,1130306,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,61.79,1,1,1,有,有,4450000,72018,,0.0,0,含傢俱設備費；,RPSNMLPKMHJGFDP76DA,36.91,0.0,4.85,有,0311
褒忠鄉,土地,褒忠段429地號,92.0,住,,,1130310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1470000,15978,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSKMHJGFDP76DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段２２２巷１４號,90.38,住,,,1130323,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0641103,96.75,7,2,8,有,有,7960000,82274,,0.0,0,頂樓加蓋；其他增建；,RPRNMLKLMHJGFDP88DA,96.75,0.0,0.0,有,
虎尾鎮,土地,北溪厝段2780-2地號,2484.0,,特定農業區,農牧用地,1130319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3720000,1498,,0.0,0,,RPPNMLLLMHJGFDP78DA,0.0,0.0,0.0,無,
虎尾鎮,土地,中溪段23地號,1827.66,,特定農業區,農牧用地,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7720000,4224,,0.0,0,,RPPNMLMLMHJGFDP88DA,0.0,0.0,0.0,無,
虎尾鎮,土地,埒內段837地號,4216.0,,特定農業區,農牧用地,1130302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14880000,3529,,0.0,0,,RPQNMLMLMHJGFDP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,竹安段477地號,162.87,,鄉村區,乙種建築用地,1130318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,9824,,0.0,0,,RPSNMLMLMHJGFDP56DA,0.0,0.0,0.0,無,0064
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮文化路３７之１０號十四樓,17.02,商,,,1130325,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,163.96,3,2,2,有,有,5500000,33545,坡道平面,0.0,545000,,RPSNMLLJMHJGFEP98DA,126.41,0.0,15.36,有,
水林鄉,土地,灣西段2363地號,5781.51,,特定農業區,農牧用地,1130323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8672265,1500,,0.0,0,畸零地或有合併使用效益；,RPVNMLMKMHJGFEP86DA,0.0,0.0,0.0,無,0313
北港鎮,土地,乾元段135地號,1055.71,,特定農業區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1231,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKMHJGFEP17DA,0.0,0.0,0.0,無,
口湖鄉,土地,崙北段318地號,1746.0,,一般農業區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1260000,722,,0.0,0,,RPSNMLTKMHJGFEP27DA,0.0,0.0,0.0,無,
口湖鄉,土地,崙北段361地號,1865.0,,一般農業區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1346100,722,,0.0,0,,RPTNMLTKMHJGFEP37DA,0.0,0.0,0.0,無,
麥寮鄉,土地,興忠段972地號,2214.0,,一般農業區,農牧用地,1130331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,903,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMLHJGFFP98DA,0.0,0.0,0.0,無,
麥寮鄉,土地,崙南段1146地號,95.86,,鄉村區,乙種建築用地,1130331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1246406,13002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPPNMLMJMHJGFFP88DA,0.0,0.0,0.0,無,0314
麥寮鄉,土地,崙南段1146地號,95.86,,鄉村區,乙種建築用地,1130331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1246406,13002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPQNMLMJMHJGFFP98DA,0.0,0.0,0.0,無,0314
台西鄉,土地,台興段17-2地號,10087.0,,工業區,丁種建築用地,1130313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13730929,1361,,0.0,0,,RPSNMLMJMHJGFFP56DA,0.0,0.0,0.0,無,0316
斗南鎮,土地,田頭段1217地號,1597.0,農,,,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2630000,1647,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLMLMHJGFBP78EA,0.0,0.0,0.0,無,
土庫鎮,土地,新南段164地號,966.0,,特定農業區,甲種建築用地,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4091010,4235,,0.0,0,,RPRNMLTKMHJGFDP17EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號三樓之１６,7.92,住,,,1130321,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,82.12,1,2,1,有,有,3900000,47491,,0.0,0,,RPTOMLKKMHJGFAP78DA,53.63,1.06,4.45,有,0317
斗六市,房地(土地+建物)+車位,雲林縣斗六市育英南街４２號三樓之２,46.65,住,,,1130309,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071112,116.12,2,2,1,有,有,9200000,79228,一樓平面,0.0,0,,RPVOMLMKMHJGFAP56DA,82.58,0.0,7.18,有,0318
斗六市,土地,保長段保長小段665地號,3699.0,,特定農業區,農牧用地,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11773000,3183,,0.0,0,,RPUNMLRKMHJGFAP86DA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１２５之１０號,119.3,,鄉村區,乙種建築用地,1130331,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120206,178.29,5,2,3,有,無,8880000,49806,,0.0,0,,RPPNMLSKMHJGFCP66DA,167.0,0.0,11.29,無,0319
西螺鎮,土地,三塊厝段三塊厝小段2296地號,2341.0,,特定農業區,農牧用地,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1196,,0.0,0,,RPQNMLNLMHJGFCP98DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮安溪路２００號,1861.6,,特定農業區,丁種建築用地,1130315,土地1建物2車位0,全,一層,透天厝,辦公用,磚造,0630220,82.35,0,0,0,無,無,53000000,643594,,0.0,0,其他增建；未登記建物；畸零地或有合併使用效益；,RPPNMLOLLHJGFDP98DA,82.35,0.0,0.0,無,
古坑鄉,土地,東興段1123-6地號,1498.78,農,,,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8160840,5445,,0.0,0,,RPPNMLOLMHJGFAP88EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５１９巷１號四樓之二,21.35,住,,,1130329,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880710,106.32000000000001,3,2,2,有,有,3500000,32919,,0.0,0,,RPQNMLMLMHJGFBP88EA,75.84,0.0,8.03,有,
斗南鎮,土地,南昌段560地號,1.09,,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72000,66055,,0.0,0,政府機關標讓售；,RPPNMLNLMHJGFBP88EA,0.0,0.0,0.0,無,0298
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街１２７號三樓,29.2,住,,,1130328,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120621,97.85000000000001,3,2,2,有,有,5980000,61114,,0.0,0,,RPQNMLNLMHJGFBP98EA,66.17,0.0,2.98,有,0321
西螺鎮,房地(土地+建物),雲林縣西螺鎮東興１４之３號,503.84,,鄉村區,乙種建築用地,1130311,土地2建物1車位0,全,二層,透天厝,住家用,木造,1061219,230.37,3,2,2,有,無,11800000,51222,,0.0,0,,RPPNMLNLMHJGFCP98EA,218.61,0.0,11.76,無,
褒忠鄉,土地,潮洋厝段158-14地號,430.52,,特定農業區,甲種建築用地,1130315,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1626,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPQNMLTKMHJGFDP07EA,0.0,0.0,0.0,無,0322
虎尾鎮,土地,北溪厝段2181地號,1798.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,5562,,0.0,0,,RPQNMLNLMHJGFDP56EA,0.0,0.0,0.0,無,
虎尾鎮,土地,北溪厝段2181-1地號,1797.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,5565,,0.0,0,,RPRNMLNLMHJGFDP66EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路２０６巷３１號,93.23,住,,,1130329,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700326,108.72,4,4,4,有,無,9000000,82781,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSNMLNLMHJGFDP76EA,108.72,0.0,0.0,無,0323
虎尾鎮,土地,興南段279地號,190.84,,鄉村區,乙種建築用地,1130327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1469505,7700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLMHJGFDP56EA,0.0,0.0,0.0,無,
林內鄉,土地,芎林段846地號,713.21,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,730000,1024,,0.0,0,,RPTOMLQKMHJGFAP76DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮南路１００巷３６號二樓之２,17.14,住,,,1130309,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850103,92.91000000000001,3,2,2,有,有,4850000,52201,,0.0,0,,RPTOMLRKMHJGFAP86DA,62.43,0.0,7.11,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮石橋路２之３巷６號,122.75,商,,,1130318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941230,208.03,4,2,5,有,無,10500000,50473,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKMHJGFBP48DA,192.2,0.0,15.83,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌路２４６巷１６號,39.0,住,,,1130317,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661018,49.04,3,2,2,有,無,1000000,20392,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLMHJGFBP98DA,49.04,0.0,0.0,無,
西螺鎮,土地,興西段640地號,172.67,都市：其他:道路用地,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,1042,,0.0,0,包含公共設施保留地用地；,RPRNMLOKLHJGFCP98DA,0.0,0.0,0.0,無,
二崙鄉,土地,新田尾段379地號,151.91,,鄉村區,乙種建築用地,1130316,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,3950,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLMHJGFCP78DA,0.0,0.0,0.0,無,0324
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１２５之１５號,131.09,,鄉村區,乙種建築用地,1130328,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120206,186.71,6,2,3,有,無,9150000,49006,,0.0,0,,RPRNMLNLMHJGFCP09DA,175.42,0.0,11.29,無,0325
土庫鎮,房地(土地+建物),雲林縣土庫鎮建功街６３號,104.0,住,,,1130329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820506,202.08,3,2,2,有,無,7900000,39093,,0.0,0,,RPUNMLLKMHJGFDP56DA,194.2,0.0,7.88,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝５９之７號,108.3,住,,,1130321,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931214,177.96,5,2,3,有,無,11500000,64621,,0.0,0,其他增建；,RPPNMLKLMHJGFDP68DA,152.16,25.8,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉路１３９之４１號,111.39,住,,,1130324,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820409,304.14,4,2,3,有,無,13000000,42743,,0.0,0,其他增建；,RPQNMLKLMHJGFDP78DA,241.66,0.0,25.1,無,0326
北港鎮,土地,三義段603地號,2726.08,,特定農業區,農牧用地,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4034598,1480,,0.0,0,,RPPNMLMLMHJGFEP98DA,0.0,0.0,0.0,無,
北港鎮,土地,三義段604地號,2726.08,,特定農業區,農牧用地,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4034598,1480,,0.0,0,,RPQNMLMLMHJGFEP09DA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉雷厝１１８之１０號,113.62,,鄉村區,乙種建築用地,1130324,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090828,171.45,4,2,3,有,無,8800000,51327,,0.0,0,,RPRNMLOLMHJGFFP86DA,167.68,0.0,3.77,無,0327
西螺鎮,土地,新吳厝段66地號,216.66,,鄉村區,乙種建築用地,1130322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,19385,,0.0,0,未登記建物；,RPQNMLOLMHJGFCP56EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市莊敬路３４７巷３０弄２５號二樓,23.86,住,,,1130317,土地4建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,119.99,3,2,1,有,有,5700000,47504,坡道平面,0.0,0,其他增建；,RPOOMLMKMHJGFAP48DA,92.35,0.0,11.23,有,
林內鄉,房地(土地+建物),雲林縣林內鄉瑞和路１號,205.73,,特定農業區,丁種建築用地,1130329,土地6建物1車位0,全,一層,透天厝,工業用,,0621210,24.29,0,0,0,無,無,489000,20132,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKMHJGFAP56DA,24.05,0.24,0.0,無,
褒忠鄉,土地,馬鳴段916-18地號,931.0,,鄉村區,乙種建築用地,1130328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2816200,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLNJMHJGFDP56DA,0.0,0.0,0.0,無,
虎尾鎮,土地,北溪厝段2366地號,1701.0,,特定農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,3116,,0.0,0,,RPQNMLMKMHJGFDP88DA,0.0,0.0,0.0,無,0328
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１１２號二樓之９,15.51,住,,,1130321,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090519,61.800000000000004,1,1,1,有,有,4650000,75243,,0.0,0,含傢俱設備費；,RPVNMLMKMHJGFDP76DA,36.92,0.0,4.85,有,0329
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１１２號四樓之７,20.48,住,,,1130316,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,103.02,1,1,1,有,有,5800000,56300,一樓平面,40.97,0,,RPUNMLPLMHJGFDP07DA,36.56,0.0,4.85,有,0330
北港鎮,房地(土地+建物),雲林縣北港鎮新德路２之４號七樓,7.79,住,,,1130330,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,58.44,3,1,2,有,有,2100000,35928,,0.0,0,,RPPNMLKMLHJGFEP78DA,42.69,0.0,5.21,有,0331
莿桐鄉,土地,大埔尾段3951地號,2743.0,,特定農業區,農牧用地,1130321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5989525,2184,,0.0,0,,RPUNMLPLMHJGFAP86EA,0.0,0.0,0.0,無,
莿桐鄉,土地,大美段199地號,3278.57,,一般農業區,農牧用地,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6907167,2107,,0.0,0,,RPVNMLPLMHJGFAP96EA,0.0,0.0,0.0,無,
斗六市,土地,大潭段社口小段147-1地號,88.0,住,,,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3194400,36300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLLHJGFAP98DA,0.0,0.0,0.0,無,0284
莿桐鄉,土地,莿桐段1437地號,2460.0,,特定農業區,農牧用地,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5289000,2150,,0.0,0,,RPUOMLMKMHJGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號四樓之２,24.53,住,,,1130319,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,80.31,2,1,1,有,有,6880000,85668,一樓平面,14.4,0,,RPPNMLNLMHJGFAP68DA,43.6,0.0,4.95,有,0333
斗六市,房地(土地+建物),雲林縣斗六市榮譽路２２０巷５４號,108.0,,鄉村區,乙種建築用地,1130314,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0660101,64.8,2,2,1,有,無,2640000,40741,,0.0,0,,RPPNMLPLMHJGFAP88DA,64.8,0.0,0.0,無,
莿桐鄉,土地,南安段1476-4地號,197.34,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,18141,,0.0,0,,RPQNMLPLMHJGFAP98DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段4409地號,694.5,,特定農業區,農牧用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1040000,1497,,0.0,0,,RPPNMLPLMHJGFBP98DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國一路１２１號,144.0,住,,,1130327,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841117,262.62,6,2,6,有,無,13200000,50263,,0.0,0,其他增建；,RPQNMLPLMHJGFBP09DA,243.27,0.0,19.35,無,
大埤鄉,土地,松竹段836地號,2803.0,,特定農業區,農牧用地,1130322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2650000,945,,0.0,0,,RPPNMLQLMHJGFBP09DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路３３１號,105.78,住,,,1130319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991210,227.1,5,3,3,有,無,6000000,26420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLLHJGFCP78DA,201.32,13.76,12.02,無,
二崙鄉,土地,二崙段892地號,4515.0,,特定農業區,農牧用地,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12980000,2875,,0.0,0,,RPRNMLSJMHJGFCP76DA,0.0,0.0,0.0,無,
西螺鎮,土地,社西段624-1地號,1048.58,農,,,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,5054,,0.0,0,機電設備；,RPPNMLPKMHJGFCP98DA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１２５之１８號,133.27,,鄉村區,乙種建築用地,1130323,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120206,186.71,6,2,3,有,無,9100000,48739,,0.0,0,,RPPNMLOLMHJGFCP98DA,175.42,0.0,11.29,無,0334
虎尾鎮,土地,北溪厝段2365-1地號,1775.0,,特定農業區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,3020,,0.0,0,,RPPNMLTLLHJGFDP86DA,0.0,0.0,0.0,無,0335
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４３６巷６之３０號,107.19,住,,,1130325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000607,224.24,5,2,5,有,有,15000000,66893,,0.0,0,其他增建；,RPPNMLPJMHJGFDP98DA,212.76,0.0,11.48,無,
虎尾鎮,土地,廉使北段165地號,822.43,,鄉村區,乙種建築用地,1130319,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19561200,23785,,0.0,0,,RPPOMLMLMHJGFDP98DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮中山路８８號,23.37,商,,,1130301,土地3建物1車位0,全,二層,透天厝,住商用,磚造,0251107,16.87,3,2,1,有,無,1765000,104624,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLLHJGFEP56DA,16.87,0.0,0.0,無,0093
口湖鄉,土地,水井段806地號,7449.0,,一般農業區,養殖用地,1130329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7440000,999,,0.0,0,,RPVNMLTLLHJGFEP57DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市西平路６１６巷２９號,143.53,,鄉村區,乙種建築用地,1130325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,134.51,5,2,2,有,無,1341652,9974,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLMHJGFAP66EA,134.51,0.0,0.0,無,
