鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市中興路３３０巷１３號４樓,0.0,,,,1130325,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,125.41,3,1,2,有,有,有,14000,112,坡道平面,0.0,0,本案管理費1000元/月,RPOOMLKKMHJGFBG57CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市國榮路１６３號６樓之５,0.0,,,,1130325,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,180.18,3,1,2,有,有,有,15000,83,坡道平面,0.0,0,,RPPOMLKKMHJGFBG67CC,整棟(戶)出租,有,1130401~1140331,有,熱水器,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市中山路２段３２２號２樓,0.0,,,,1130403,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850413,168.9,3,2,2,有,有,有,15000,89,坡道平面,0.0,0,,RPQOMLKKMHJGFBG77CC,整棟(戶)出租,無,1130408~1140109,有,冷氣、熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮大同路５９號六樓之２,0.0,,,,1130325,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,43.260000000000005,2,1,1,有,有,有,10000,231,,0.0,0,租金總額含管理費；,RPPNMLLKMHJGFAG57CC,整棟(戶)出租,無,1130401~1131031,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮福德東路４１巷８號,0.0,,,,1130321,土地0建物1車位0,全,4,透天厝,鄉村住宅．停車場,鋼筋混凝土造,0840919,174.57,4,1,3,有,無,有,10000,57,,0.0,0,,RPQNMLLKMHJGFAG67CC,整棟(戶)出租,無,1130407~1140406,無,冷氣、熱水器、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市環市東路一段５８６巷３５號,0.0,,,,1130319,土地0建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,1120914,164.45,4,2,5,有,無,有,25000,152,一樓平面,0.0,0,,RPPNMLLKMHJGFBG67CC,整棟(戶)出租,無,1130401~1140331,無,熱水器,
宜蘭市,租賃房屋,宜蘭縣宜蘭市嵐峰路３段３２巷２號３樓之６,0.0,,,,1130401,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001223,28.09,1,0,1,有,有,有,5000,178,,0.0,0,本案管理費500元/月,RPQNMLLKMHJGFBG77CC,獨立套房,無,1130401~1140331,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市嵐峰路３段３２巷２號２樓之１,0.0,,,,1130401,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001223,37.25,1,0,1,有,有,有,5000,134,,0.0,0,本案管理費500元/月,RPRNMLLKMHJGFBG87CC,獨立套房,無,1130401~1140331,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市縣政一街４５號四樓之二,0.0,,,,1130320,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000414,188.81,3,1,2,有,有,有,15000,79,坡道平面,0.0,0,,RPSNMLLKMHJGFBG97CC,整棟(戶)出租,有,1130605~1140604,有,,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜中路１２９號７樓之３,0.0,,,,1130410,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,85.25,2,1,1,有,有,無,16000,188,,0.0,0,,RPPNMLMKMHJGFBG77CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮中正南路１２２號１-３樓,0.0,,,,1130408,土地0建物1車位0,全,3,透天厝,工廠、住家及店舖,ＲＣ加強磚造及ＲＣ造,0570205,355.3,0,0,3,有,無,無,54999,155,,0.0,0,每期10天收一次租金18333元,RPPNMLPKMHJGFAG97CC,,無,1130601~1190531,無,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山西街６６號４樓之３,0.0,,,,1130411,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060302,18.46,2,0,1,有,無,有,7500,406,,0.0,0,租金總額含管理費；水費；,RPQNMLQKMHJGFAG18CC,分租套房,無,1130416~1140315,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
宜蘭市,租賃房屋,宜蘭縣宜蘭市公園二路２號,160.93,其他,,,1130402,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住宅、樓梯間,鋼筋混凝土造,1110815,174.17,4,3,5,有,無,無,40960,235,,0.0,0,租金總額含稅；其他二代健保補充保費；租賃期間有約定不同租金第1年至第3年每月租金為40960元第4年至第5年每月租金為63716元；,RPPNMLQKMHJGFBG28DC,,無,1130416~1180415,無,冷氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮成功街１７０巷１５-３號４樓,0.0,,,,1130415,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700829,88.3,3,1,3,有,無,有,16000,181,,0.0,0,多人共同承租2；,RPPNMLRKMHJGFAG18CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機、電視機、冰箱,
頭城鎮,租賃房屋,宜蘭縣頭城鎮復興路１６８號９樓之８,0.0,,,,1130403,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070427,124.03999999999999,1,1,1,有,有,有,32000,258,,0.0,0,共用車位，先到先停租金總額含管理費；,RPQNMLRKMHJGFBG38CC,獨立套房,有,1130405~1140404,有,冷氣、洗衣機、電視機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮公園路６２號１-２樓,0.0,,,,1130413,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690408,125.8,0,0,2,有,無,無,19000,151,,0.0,0,第四年起房租為19500元,RPSNMLSKMHJGFAG58CC,,無,1130501~1180430,無,,
五結鄉,租賃房屋,宜蘭縣五結鄉大吉五路１６０巷６號,0.0,,,,1130411,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,86.13,2,1,2,有,無,有,15000,174,,0.0,0,續租案件；,RPTNMLSKMHJGFAG68CC,整棟(戶)出租,無,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市自強路１７１號三樓,0.0,,,,1130325,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861212,35.26,1,0,1,有,有,有,6000,170,,0.0,0,機車車位1個,RPPNMLSKMHJGFBG38CC,獨立套房,有,1130328~1140327,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市復興路１段８１之３號,0.0,,,,1130410,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,98.5,2,1,2,有,無,有,9000,91,,0.0,0,續租案件；,RPQNMLSKMHJGFBG48CC,整棟(戶)出租,無,1130505~1140504,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮北成路二段９１巷１號四樓,0.0,,,,1130325,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821202,99.91000000000001,3,2,2,有,有,有,16000,160,,0.0,0,機車車位1個租金總額含管理費；,RPPNMLTKMHJGFAG38CC,整棟(戶)出租,有,1130328~1140327,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮崇德街１０９號５樓,0.0,,,,1130411,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820429,87.2,3,1,1,有,有,有,13500,155,,0.0,0,續租案件；,RPQNMLTKMHJGFAG48CC,整棟(戶)出租,無,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮公園路６２號３樓,0.0,,,,1130413,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690408,62.9,1,0,2,有,無,無,13000,207,,0.0,0,第四年起房租為13500元,RPRNMLTKMHJGFAG58CC,分層出租,無,1130501~1180430,無,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮和平路１１１之２號４樓,0.0,,,,1130403,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801224,105.03,3,2,2,有,無,有,14000,133,,0.0,0,,RPSNMLTKMHJGFAG68CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮公園路３３號３樓,0.0,,,,1130402,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821105,77.51,2,1,1,有,無,有,12500,161,,0.0,0,,RPTNMLTKMHJGFAG78CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
五結鄉,租賃房屋+車位,宜蘭縣五結鄉三吉一路１２３巷２７弄８１號２樓之９,0.0,,,,1130412,土地0建物1車位1,二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1120608,101.91999999999999,2,1,1,有,有,有,12800,126,一樓平面,0.0,0,本案管理費1200元/月,RPUNMLTKMHJGFAG88CC,整棟(戶)出租,無,1130422~1140321,有,冷氣、熱水器,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市南橋二路７５巷２５號,0.0,,,,1130413,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830728,188.49,5,1,4,有,無,有,17000,90,,0.0,0,續租案件；,RPPNMLTKMHJGFBG48CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市舊城北路１１０號４樓,0.0,,,,1130416,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,191.07999999999998,3,1,3,有,有,有,16500,86,,0.0,0,續租案件；,RPQNMLTKMHJGFBG58CC,整棟(戶)出租,無,1130501~1140430,有,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市林森路３１１巷４０號３樓,0.0,,,,1130409,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,55.21,1,1,1,有,有,有,9800,178,,0.0,0,續租案件；,RPSNMLTKMHJGFBG78CC,獨立套房,有,1130508~1140507,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉復興街３５號５樓,0.0,,,,1130415,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851203,121.77,3,2,3,有,無,有,11000,90,,0.0,0,續租案件；,RPTNMLTKMHJGFBG88CC,整棟(戶)出租,無,1130511~1140510,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市農權路３段７９巷３號第６樓之７,0.0,,,,1130415,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860312,149.35,3,2,2,有,有,有,15000,100,,0.0,0,本案管理費1000元/月續租案件；,RPUNMLTKMHJGFBG98CC,整棟(戶)出租,無,1130521~1140520,有,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市縣政一街９６巷１６弄５號,0.0,,,,1130410,土地0建物1車位0,全,3,透天厝,住宅、停車空間,鋼筋混凝土造,0950612,188.71,5,2,3,有,無,有,19800,105,,0.0,0,續租案件；,RPWNMLTKMHJGFBG56CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉武暖路１７１之５號,0.0,,,,1130415,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0961017,165.0,3,2,2,有,無,有,15000,91,,0.0,0,續租案件；,RPXNMLTKMHJGFBG66CC,整棟(戶)出租,無,1130513~1140512,無,冷氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉溫泉路５３號９樓之２,0.0,,,,1130416,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,60.120000000000005,1,1,1,有,有,有,7545,125,,0.0,0,本案管理費1455元/月續租案件；,RPOOMLTKMHJGFBG48CC,獨立套房,有,1130416~1140415,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路３段３２７號３樓之３,0.0,,,,1130410,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940914,25.799999999999997,1,0,1,有,有,有,6000,233,,0.0,0,本案管理費500元/月,RPPOMLTKMHJGFBG58CC,獨立套房,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路１０８號１０樓之１,0.0,,,,1130401,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050608,75.46000000000001,2,1,1,有,有,無,15000,199,,0.0,0,,RPQOMLTKMHJGFBG68CC,整棟(戶)出租,無,1130405~1130704,有,冷氣、熱水器、洗衣機、電視機,
員山鄉,租賃房屋,宜蘭縣員山鄉七圳路３５８巷２７弄８號,0.0,,,,1130412,土地0建物1車位0,全,3,透天厝,住宅、停車場空間,鋼筋混凝土造,1120223,152.56,4,1,3,有,無,有,17600,115,,0.0,0,,RPROMLTKMHJGFBG78CC,整棟(戶)出租,無,1130422~1140421,無,,社會住宅包租轉租
頭城鎮,租賃房屋,宜蘭縣頭城鎮文雅路５７巷１８號６樓之１２,0.0,,,,1130402,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060814,77.8,1,1,1,有,有,有,14931,192,,0.0,0,,RPSOMLTKMHJGFBG88CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機,
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山西街２０４號,0.0,,,,1130419,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700811,118.94000000000001,0,0,2,有,無,無,27200,229,,0.0,0,管理費每月800元整,RPPNMLMLMHJGFAG77CC,,無,1130419~1150418,有,,
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮龍祥二路４巷７９號４樓之２,0.0,,,,1130420,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100917,67.36,2,1,1,有,無,有,12000,178,,0.0,0,機車停車格95.96號,RPPNMLNLMHJGFAG87CC,整棟(戶)出租,無,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
羅東鎮,租賃房屋,宜蘭縣羅東鎮倉前路７９號五樓之５,0.0,,,,1130325,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,95.16,3,1,1,有,有,有,12000,126,,0.0,0,租金總額含管理費；續租案件；,RPQNMLNLMHJGFAG97CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮南盟路１３號,0.0,,,,1130325,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0621115,126.74,5,2,2,有,無,有,19000,150,,0.0,0,,RPRNMLNLMHJGFAG08CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉季水路季水三巷１７號,0.0,,,,1130326,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),鄉村住宅.國民住宅,鋼筋混凝土造,0870602,169.99,3,1,2,有,無,有,8000,47,,0.0,0,續租案件；,RPSNMLNLMHJGFAG18CC,整棟(戶)出租,無,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉五濱路一段１３６巷２２號五樓之２,0.0,,,,1130327,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),鄉村住宅,鋼筋混凝土造,0861105,41.05,1,0,1,有,有,有,6000,146,,0.0,0,租金總額含管理費；,RPTNMLNLMHJGFAG28CC,獨立套房,無,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
五結鄉,租賃房屋+車位,宜蘭縣五結鄉利澤西路３之４１號三樓之一,0.0,,,,1130328,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,145.5,3,1,2,有,有,有,14000,96,坡道平面,0.0,0,租金總額含管理費；續租案件；,RPUNMLNLMHJGFAG38CC,整棟(戶)出租,有,1130408~1140407,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前南路２３６號六樓,0.0,,,,1130328,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830726,105.82000000000001,2,2,2,有,有,有,12000,113,,0.0,0,,RPVNMLNLMHJGFAG48CC,整棟(戶)出租,無,1130401~1140331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉大吉五路１６８巷５號三樓,0.0,,,,1130329,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960206,100.57,3,1,2,有,有,有,12000,119,,0.0,0,租金總額含管理費；續租案件；,RPWNMLNLMHJGFAG58CC,整棟(戶)出租,有,1130423~1140422,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前南路８１號,0.0,,,,1130329,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951011,124.34,2,2,2,有,無,有,15000,121,,0.0,0,,RPXNMLNLMHJGFAG68CC,分層出租,無,1130405~1150404,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路１８號七樓之十一,0.0,,,,1130328,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,21.06,2,1,1,有,有,有,8000,380,,0.0,0,,RPPNMLNLMHJGFBG97CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路１８號２樓之４,0.0,,,,1130422,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,25.96,1,0,1,有,有,有,7000,270,,0.0,0,續租案件；,RPPNMLSLMHJGFBG48CC,獨立套房,無,1130507~1140506,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市新民路７５號５樓,0.0,,,,1130423,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,151.0,2,1,1,有,有,有,15000,99,,0.0,0,續租案件；,RPQNMLSLMHJGFBG58CC,整棟(戶)出租,無,1130527~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路２４７巷６號,0.0,,,,1130419,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850717,58.82,1,1,1,有,有,有,7650,130,,0.0,0,本案管理費350元/月續租案件；,RPRNMLSLMHJGFBG68CC,獨立套房,有,1130513~1140512,有,冷氣、洗衣機、電視機、冰箱,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路２２１之１號７樓之４,0.0,,,,1130417,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840601,79.38,2,1,2,有,有,有,19000,239,,0.0,0,,RPSNMLSLMHJGFBG78CC,整棟(戶)出租,無,1130417~1140416,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路９３之４號２樓,0.0,,,,1130419,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,52.61,1,0,1,有,有,有,7700,146,,0.0,0,本案管理費800元/月,RPTNMLSLMHJGFBG88CC,獨立套房,有,1130419~1140418,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市西安街１６巷１７號,0.0,,,,1130424,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0681017,87.76,3,2,2,有,無,有,12000,137,,0.0,0,,RPUNMLSLMHJGFBG98CC,整棟(戶)出租,無,1130424~1140423,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
五結鄉,租賃房屋,宜蘭縣五結鄉孝威南路１９之３號五樓,0.0,,,,1130401,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,47.96,1,0,1,有,有,有,6500,136,,0.0,0,租金總額含管理費；,RPPNMLTLMHJGFAG48CC,獨立套房,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前路５６巷３之３號,0.0,,,,1130402,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,97.85000000000001,3,2,2,有,無,無,14000,143,,0.0,0,,RPQNMLTLMHJGFAG58CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路二段５１０號,0.0,,,,1130401,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820517,28.88,4,0,4,有,無,有,7000,242,,0.0,0,機車車位2個續租案件；,RPRNMLTLMHJGFAG68CC,分租套房,無,1130401~1140331,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中華路１７號,0.0,,,,1130402,土地0建物0車位0,全,3,透天厝,住宅．店舖,鋼筋混凝土造,0950613,28.58,3,0,3,有,無,有,6500,227,,0.0,0,續租案件；,RPSNMLTLMHJGFAG78CC,分租套房,無,1130414~1140413,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮禮運路２７號五樓,0.0,,,,1130403,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840623,114.55000000000001,3,2,2,有,有,有,9500,83,,0.0,0,租金總額含管理費；,RPTNMLTLMHJGFAG88CC,整棟(戶)出租,有,1130403~1140402,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員山鄉,租賃房屋,宜蘭縣員山鄉永同路三段２２４巷３１號,0.0,,,,1130429,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0720601,135.3,4,2,3,有,無,有,20000,148,,0.0,0,,RPQNMLTLMHJGFBG68CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉忠孝路２９號四樓,0.0,,,,1130403,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681001,68.13,2,1,1,有,無,有,12000,176,,0.0,0,,RPRNMLTLMHJGFBG78CC,整棟(戶)出租,無,1130410~1140409,無,冷氣、電視機,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市大坡路二段２６７號,0.0,,,,1130426,土地0建物1車位0,見其他登記事項,3,廠辦,Ｃ２作業廠房、Ｃ２廠房、Ｃ２倉庫,鋼筋混凝土造、鋼骨造,1031007,1659.05,0,0,0,無,無,無,240000,145,,0.0,0,,RPSNMLKMMHJGFBG08CC,,無,1130515~1180514,無,,
冬山鄉,租賃房屋,宜蘭縣冬山鄉香和路２０３巷３號三樓,0.0,,,,1130408,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1090630,84.63999999999999,3,1,1,有,有,有,14000,165,,0.0,0,租金總額含管理費；,RPQNMLMJNHJGFAG77CC,整棟(戶)出租,有,1130408~1140407,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮吉祥路１７６巷８弄１２號４樓之２,0.0,,,,1130429,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090720,56.07,2,2,2,有,有,有,12000,214,,0.0,0,租金總額含管理費；其他機車位*1；,RPPNMLMJNHJGFBG77CC,分租套房,無,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮吉祥路１７６巷８弄１２號４樓之２,0.0,,,,1130429,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090720,56.07,2,2,2,有,有,有,12000,214,,0.0,0,租金總額含管理費；其他機車位*1；,RPQNMLMJNHJGFBG87CC,分租套房,無,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路２４２巷１３號四樓,0.0,,,,1130408,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721007,38.400000000000006,1,1,1,有,有,有,7000,182,,0.0,0,,RPRNMLMJNHJGFBG97CC,獨立套房,無,1130408~1140407,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮青雲路二段６２９巷１７號八樓,0.0,,,,1130410,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,128.39,2,1,3,有,有,有,15000,117,,0.0,0,租金總額含管理費；續租案件；,RPSNMLMJNHJGFBG08CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器,社會住宅代管
