編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLKLHKFFGE97CA,16,118.76,住家用,鋼筋混凝土造,88年5月1日,十二層,四層 陽台 雨遮
RPSNMLLKLHKFFGE97CA,16,31.55,共有部份,鋼筋混凝土造,88年5月1日,十二層,
RPRNMLMKLHKFFGE97CA,3,97.06,門廊、集合住宅,鋼筋混凝土造,100年12月15日,四層,一層 二層 三層 四層 陽台 花台
RPRNMLMKLHKFFGE97CA,3,97.06,門廊、集合住宅,鋼筋混凝土造,100年12月15日,四層,一層 二層 三層 四層 陽台 花台
RPUNMLPJLHKFFFE38CA,23,174.40,住家用,鋼筋混凝土造,81年7月13日,三層,一層 二層 三層 防空避難室 屋頂突出物
RPVNMLMLLHKFFFE38CA,19,99.13,住家用,鋼筋混凝土造,84年9月30日,十一層,三層 陽台 露台
RPVNMLMLLHKFFFE38CA,19,27.50,門廊，車道，梯間，水箱，騎樓，防空避難室及停車空間，機械室,鋼筋混凝土造,84年9月30日,十一層,
RPRNMLNLLHKFFFE08CA,36,69.20,住家用,加強磚造,67年11月28日,二層,一層 二層
RPQNMLLJMHKFFGE77CA,19,91.54,,鋼筋混凝土造,85年1月24日,七層,六層 陽台
RPQNMLLJMHKFFGE77CA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPQNMLLJMHKFFGE77CA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPQNMLLJMHKFFGE77CA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPQNMLLJMHKFFGE77CA,19,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLLJMHKFFGE77CA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLLJMHKFFGE77CA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLLJMHKFFGE77CA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPOPMLLJMHKFFEE57CA,,193.12,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十三層 陽台 雨遮
RPOPMLLJMHKFFEE57CA,,136.60,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPUNMLKMLHKFFGE28CA,1,459.79,住宅、門廊、樓梯間,鋼筋混凝土,103年2月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPTNMLLMLHKFFIE48CA,21,154.78,住家用,鋼筋混凝土造,83年7月29日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 夾層
RPUNMLLMLHKFFIE58CA,34,39.79,住家用,鋼筋混凝土造,70年1月16日,十二層,二層 陽台
RPUNMLLMLHKFFIE58CA,34,7.43,梯間、通道、走廊、機房等,鋼筋混凝土造,70年1月16日,十二層,
RPPPMLLJMHKFFEE67CA,,197.87,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十一層 陽台 雨遮
RPPPMLLJMHKFFEE67CA,,138.89,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPRNMLQLLHKFFGE48CA,7,410.61,廠房、門廊、單身員工宿舍,鋼筋混凝土,96年11月30日,三層,一層 二層 三層 陽台 雨遮
RPRPMLLJMHKFFEE87CA,,267.23,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,九層 陽台 雨遮
RPRPMLLJMHKFFEE87CA,,172.88,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPSPMLLJMHKFFEE97CA,,237.55,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十四層 陽台 雨遮
RPSPMLLJMHKFFEE97CA,,155.16,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPQPMLLJMHKFFEE77CA,,232.59,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,三十二層 陽台 雨遮
RPQPMLLJMHKFFEE77CA,,154.95,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
SPRPMLLJMHKFFEE97CA,,188.38,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二層 陽台
SPRPMLLJMHKFFEE97CA,,133.26,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPSOMLLKLHKFFEE87CA,16,109.17,住家用,鋼筋混凝土造,85年2月16日,二十三層,二十層 陽台 電梯樓梯間
RPSOMLLKLHKFFEE87CA,16,17.81,見使用執照,鋼筋混凝土造,85年2月16日,二十三層,
RPSPMLLKLHKFFEE97CA,33,95.16,,鋼筋混凝土造,70年12月28日,五層,五層 陽台
RPPOMLMKLHKFFEE67CA,1,126.92,住家用,鋼筋混凝土造,102年12月2日,二十五層,五層 陽台 雨遮
RPPOMLMKLHKFFEE67CA,1,78.22,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,
RPTNMLRJLHKFFEE38CA,8,71.11,住家用,鋼筋混凝土造,95年11月7日,十五層,三層 陽台
RPTNMLRJLHKFFEE38CA,8,38.15,停車空間，車道，梯間，機械室，水箱，避難室，門廳，頂蓋型開放空間,鋼筋混凝土造,95年11月7日,十五層,
RPRNMLRJLHKFFEE18CA,7,64.89,住家用,鋼筋混凝土造,97年4月10日,十五層,三層 陽台
RPRNMLRJLHKFFEE18CA,7,27.71,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPWOMLQJLHKFFEE68CA,9,16.62,住家用,鋼筋混凝土造,95年6月1日,六層,六層 陽台
RPWOMLQJLHKFFEE68CA,9,13.61,防空避難室兼停車空間、電信室、門廳、走廊、梯間、機械室、水箱,鋼筋混凝土造,95年6月1日,六層,
RPXNMLQJLHKFFEE68CA,3,88.50,住家用,鋼筋混凝土造,100年9月16日,十三層,八層 陽台 雨遮
RPXNMLQJLHKFFEE68CA,3,46.26,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,
RPOOMLQJLHKFFEE87CA,9,90.44,住家用,鋼筋混凝土造,94年11月14日,十五層,五層 陽台 雨遮
RPOOMLQJLHKFFEE87CA,9,61.36,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPUNMLPJLHKFFEE28CA,1,56.39,住家用,鋼筋混凝土,103年7月14日,十五層,二層 陽台 雨遮
RPUNMLPJLHKFFEE28CA,1,24.24,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPPPMLOJLHKFFEE87CA,20,124.13,住家用,鋼筋混凝土造,83年11月19日,七層,三層 陽台
RPPPMLOJLHKFFEE87CA,20,48.21,見使用執照,鋼筋混凝土造,83年11月19日,七層,
RPQPMLOJLHKFFEE97CA,19,100.41,住家用,鋼筋混凝土造,84年10月13日,十六層,六層 陽台
RPQPMLOJLHKFFEE97CA,19,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPOOMLPJLHKFFEE77CA,35,82.14,,鋼筋混凝土造,69年7月1日,五層,三層
RPQOMLKKLHKFFEE57CA,1,125.26,店舖,鋼筋混凝土,103年11月10日,十五層,一層 陽台 夾層
RPQOMLKKLHKFFEE57CA,1,23.62,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,
RPWNMLQKLHKFFEE68CA,,72.94,住家用,鋼筋混凝土造,103年11月4日,十五層,十四層 陽台 雨遮
RPWNMLQKLHKFFEE68CA,,59.26,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPVNMLQKLHKFFEE58CA,,62.22,住家用,鋼筋混凝土造,103年11月4日,十五層,十三層 陽台 雨遮
RPVNMLQKLHKFFEE58CA,,51.40,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPTPMLLJMHKFFEE08CA,,193.12,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,四層 陽台 雨遮
RPTPMLLJMHKFFEE08CA,,130.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPOPMLMJMHKFFEE67CA,,78.76,住家用,鋼筋混凝土,103年10月27日,十二層,七層 陽台
RPOPMLMJMHKFFEE67CA,,58.29,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳兼梯廳、管理委員會空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,103年10月27日,十二層,
RPSNMLMLLHKFFEE97CA,33,81.56,,鋼筋混凝土造,70年12月24日,五層,三層
RPWOMLLJMHKFFEE28CA,,237.55,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十九層 陽台 雨遮
RPWOMLLJMHKFFEE28CA,,158.29,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPSNMLTKLHKFFEE58CA,,81.40,住家用,鋼筋混凝土,103年10月13日,十五層,七層 陽台
RPSNMLTKLHKFFEE58CA,,60.38,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱、機械室共六項。,鋼筋混凝土,103年10月13日,十五層,
RPTNMLMJMHKFFEE97CA,,197.87,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十四層 陽台 雨遮
RPTNMLMJMHKFFEE97CA,,138.89,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPSNMLMJMHKFFEE87CA,,237.55,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,十五層 陽台 雨遮
RPSNMLMJMHKFFEE87CA,,152.03,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPRNMLOLLHKFFEE08CA,8,78.19,住家用,鋼筋混凝土造,96年4月2日,十五層,四層 陽台
RPRNMLOLLHKFFEE08CA,8,51.04,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPRNMLMJMHKFFEE77CA,,197.87,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十二層 陽台 雨遮
RPRNMLMJMHKFFEE77CA,,138.89,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPUOMLSKLHKFFDE68CA,30,85.29,,鋼筋混凝土造,74年5月22日,五層,五層 陽台
RPQNMLMJMHKFFEE67CA,,197.87,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,二十層 陽台 雨遮
RPQNMLMJMHKFFEE67CA,,138.89,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPPNMLMJMHKFFEE57CA,,193.12,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,十八層 陽台 雨遮
RPPNMLMJMHKFFEE57CA,,136.60,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPUNMLRKLHKFFDE48CA,16,89.39,住家用,鋼筋混凝土造,87年12月2日,九層,五層 陽台 雨遮
RPUNMLRKLHKFFDE48CA,16,60.25,見使用執照,鋼筋混凝土造,87年12月2日,九層,
RPVNMLRKLHKFFDE58CA,16,94.41,住家用,鋼筋混凝土造,87年12月2日,九層,七層 陽台 雨遮
RPVNMLRKLHKFFDE58CA,16,59.03,見使用執照,鋼筋混凝土造,87年12月2日,九層,
RPOOMLOLLHKFFDE77CA,31,97.44,,鋼筋混凝土造,73年2月24日,五層,一層 騎樓 夾層
RPTNMLPJLHKFFDE08CA,9,91.52,住家用,鋼筋混凝土造,95年7月11日,十五層,十層 陽台 雨遮
RPTNMLPJLHKFFDE08CA,9,65.57,防空避難室兼停車空間，管理員室，開放空間，車道，樓梯間，機械室，水箱,鋼筋混凝土造,95年7月11日,十五層,
RPWNMLPJLHKFFDE38CA,19,98.23,住家用,鋼筋混凝土造,84年12月19日,二十六層,二十三層 陽台
RPWNMLPJLHKFFDE38CA,19,27.94,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPWNMLPJLHKFFDE38CA,19,30.18,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPRNMLMKLHKFFDE67CA,35,96.04,,鋼筋混凝土造,69年5月23日,五層,四層 陽台
RPUNMLKKLHKFFEE87CA,1,70.61,住家用,鋼筋混凝土,103年11月10日,十五層,四層 陽台
RPUNMLKKLHKFFEE87CA,1,32.77,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,
RPWOMLPJLHKFFDE48CA,26,171.13,,鋼筋混凝土造,78年4月10日,七層,一層 二層 陽台 平台 騎樓 地下層
RPWOMLPJLHKFFDE48CA,26,14.04,,鋼筋混凝土造,78年4月10日,七層,
RPTNMLQJLHKFFDE18CA,16,32.20,住家用,鋼筋混凝土造,88年7月31日,十四層,八層 陽台
RPTNMLQJLHKFFDE18CA,16,11.79,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPUNMLQJLHKFFDE28CA,1,88.86,住家用,鋼筋混凝土造,103年6月10日,十五層,十二層 陽台 雨遮
RPUNMLQJLHKFFDE28CA,1,74.96,共有部份,鋼筋混凝土造,103年6月10日,十五層,
RPPNMLRLLHKFFCE97CA,20,89.84,住家用,鋼筋混凝土造,83年9月7日,十二層,九層 陽台 花台
RPPNMLRLLHKFFCE97CA,20,26.51,見使用執照,鋼筋混凝土造,83年9月7日,十二層,
RPWNMLQLLHKFFCE58CA,19,198.74,住商用,鋼筋混凝土造,85年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTRMLQLLHKFFEE88CA,20,76.65,住家用,鋼筋混凝土造,84年3月2日,十七層,十層 陽台 花台
RPTRMLQLLHKFFEE88CA,20,23.56,見使用執照,鋼筋混凝土造,84年3月2日,十七層,
RPOOMLOJLHKFFCE47CA,1,177.02,住家用,鋼筋混凝土造,103年7月15日,二十九層,四層 陽台
RPOOMLOJLHKFFCE47CA,1,36.12,本共有部分之項目有樓梯間、中繼機房、機械室及水箱等４項。,鋼筋混凝土造,103年7月15日,二十九層,
RPOOMLOJLHKFFCE47CA,1,77.70,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,
RPROMLLMLHKFFEE97CA,3,286.97,住商用,鋼筋混凝土造,101年4月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSNMLPJLHKFFCE87CA,1,120.57,住家用,鋼筋混凝土造,103年2月7日,十四層,四層 陽台 雨遮
RPSNMLPJLHKFFCE87CA,1,80.39,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓電梯間、停車空間、陽台、門廊、梯廳、樓梯間、機械室及水箱等十項。,鋼筋混凝土造,103年2月7日,十四層,
RPQNMLPJLHKFFCE67CA,1,98.77,住家用,鋼筋混凝土造,103年2月7日,十四層,五層 陽台 雨遮
RPQNMLPJLHKFFCE67CA,1,77.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓電梯間、停車空間、陽台、門廊、梯廳、樓梯間、機械室及水箱等十項。,鋼筋混凝土造,103年2月7日,十四層,
RPWOMLPJLHKFFCE38CA,32,74.13,住家用,鋼筋混凝土造,72年3月17日,五層,五層 陽台
RPTNMLQJLHKFFCE08CA,9,83.87,住家用,鋼筋混凝土造,95年6月14日,十五層,三層 陽台 雨遮
RPTNMLQJLHKFFCE08CA,9,67.50,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPTOMLTKLHKFFEE78CA,,78.05,住家用,鋼筋混凝土,103年10月13日,十五層,九層 陽台
RPTOMLTKLHKFFEE78CA,,58.76,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱、機械室共六項。,鋼筋混凝土,103年10月13日,十五層,
RPQOMLQJLHKFFCE87CA,45,77.14,住家用,加強磚造,59年6月2日,二層,一層 二層
RPXOMLPJLHKFFCE48CA,18,112.47,住家用,鋼筋混凝土造,86年5月27日,二十七層,十二層 陽台
RPXOMLPJLHKFFCE48CA,18,32.92,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPPNMLTJLHKFFCE97CA,34,56.27,,鋼筋混凝土造,69年10月4日,五層,五層
RPSOMLQJLHKFFCE08CA,18,131.47,住家用,鋼筋混凝土造,85年7月30日,八層,六層 陽台
RPSOMLQJLHKFFCE08CA,18,56.50,見使用執照,鋼筋混凝土造,85年7月30日,八層,
RPSOMLQJLHKFFCE08CA,18,.12,住家用,鋼筋混凝土造,85年7月30日,八層,
RPSOMLQJLHKFFCE08CA,18,.00,見使用執照,鋼筋混凝土造,85年7月30日,八層,
RPPNMLLLLHKFFDE47CA,20,63.47,住家用,鋼筋混凝土造,84年3月1日,十五層,八層 陽台 花台
RPPNMLLLLHKFFDE47CA,20,20.98,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPQNMLLLLHKFFDE57CA,20,78.24,住家用,鋼筋混凝土造,84年4月19日,十九層,四層 陽台 電梯樓梯間
RPQNMLLLLHKFFDE57CA,20,19.03,見使用執照,鋼筋混凝土造,84年4月19日,十九層,
RPPNMLQKLHKFFCE77CA,39,109.59,,鋼筋混凝土造,65年1月24日,三層,一層 二層 三層 騎樓
RPXOMLQJLHKFFCE58CA,18,183.97,住商用,鋼筋混凝土造,86年3月27日,七層,一層 二層 陽台 騎樓
RPXOMLQJLHKFFCE58CA,18,37.12,見使用執照,鋼筋混凝土造,86年3月27日,七層,
RPOPMLQJLHKFFCE77CA,1,115.47,住家用,鋼筋混凝土造,102年10月4日,十五層,八層 陽台 雨遮
RPOPMLQJLHKFFCE77CA,1,69.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,
RPPNMLRJLHKFFCE77CA,5,134.38,住家用,鋼筋混凝土造,98年12月24日,十九層,九層 陽台 雨遮
RPPNMLRJLHKFFCE77CA,5,84.46,本共有部分之項目有避難室兼停車空間、管委會使用空間、門廳、車道、防災中心、水池、水箱、樓梯間及機械室等九項。,鋼筋混凝土造,98年12月24日,十九層,
RPTNMLQJLHKFFBE97CA,8,87.34,住家用,鋼筋混凝土造,96年2月8日,十五層,十二層 陽台 雨遮
RPTNMLQJLHKFFBE97CA,8,55.25,共有部份,鋼筋混凝土造,96年2月8日,十五層,
RPTNMLKKLHKFFBE47CA,19,63.93,住家用,鋼筋混凝土造,84年8月21日,十一層,八層 陽台
RPTNMLKKLHKFFBE47CA,19,23.10,見使用執照,鋼筋混凝土造,84年8月21日,十一層,
RPPOMLMKLHKFFBE37CA,18,187.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十四層 三十五層 陽台 花台
RPPOMLMKLHKFFBE37CA,18,120.52,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPTNMLKKLHKFFCE57CA,1,99.37,住家用,鋼筋混凝土造,103年4月7日,十五層,十一層 陽台 雨遮
RPTNMLKKLHKFFCE57CA,1,66.31,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓梯間、門廊、機械室及水箱等８項。,鋼筋混凝土造,103年4月7日,十五層,
RPRNMLRJLHKFFBE87CA,18,13.32,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLQKMHKFFDE38CA,5,170.23,住商用,鋼筋混凝土造,99年4月1日,十五層,一層 陽台 騎樓 夾層
RPSOMLQKMHKFFDE38CA,5,65.32,本共有部分之項目有車道、門廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室及水箱、騎樓等項。,鋼筋混凝土造,99年4月1日,十五層,
RPSOMLQJLHKFFBE97CA,,101.78,住家用,鋼筋混凝土造,103年10月31日,二十四層,十八層 陽台 雨遮
RPSOMLQJLHKFFBE97CA,,76.82,共有部份,鋼筋混凝土造,103年10月31日,二十四層,
RPTOMLQJLHKFFBE08CA,,101.78,住家用,鋼筋混凝土造,103年10月31日,二十四層,十九層 陽台 雨遮
RPTOMLQJLHKFFBE08CA,,76.82,共有部份,鋼筋混凝土造,103年10月31日,二十四層,
RPVNMLTJLHKFFAE38CA,28,135.77,,鋼筋混凝土造,76年4月7日,五層,二層 陽台
RPVNMLTJLHKFFAE38CA,28,18.91,,鋼筋混凝土造,76年4月7日,五層,
RPUNMLQJLHKFFAE97CA,29,24.34,,鋼筋混凝土造,75年2月17日,十六層,九層 花台
RPUNMLQJLHKFFAE97CA,29,2.51,,鋼筋混凝土造,75年2月17日,十六層,
RPUNMLQJLHKFFAE97CA,29,7.95,,鋼筋混凝土造,75年2月17日,十六層,
RPVOMLTKLHKFFEE98CA,21,162.35,住家用,鋼筋混凝土造,83年2月1日,十二層,三層 陽台 露台 花台
RPVOMLTKLHKFFEE98CA,21,30.21,見使用執照,鋼筋混凝土造,83年2月1日,十二層,
RPVNMLQJLHKFFAE08CA,29,25.18,,鋼筋混凝土造,75年2月17日,十六層,九層 花台
RPVNMLQJLHKFFAE08CA,29,2.60,,鋼筋混凝土造,75年2月17日,十六層,
RPVNMLQJLHKFFAE08CA,29,8.17,,鋼筋混凝土造,75年2月17日,十六層,
SPUNMLQJLHKFFAE08CA,29,24.34,,鋼筋混凝土造,75年2月17日,十六層,九層 花台
SPUNMLQJLHKFFAE08CA,29,2.51,,鋼筋混凝土造,75年2月17日,十六層,
SPUNMLQJLHKFFAE08CA,29,7.95,,鋼筋混凝土造,75年2月17日,十六層,
RPQNMLOLLHKFFCE77CA,18,95.52,住家用,鋼筋混凝土造,86年5月27日,二十七層,十七層 陽台
RPQNMLOLLHKFFCE77CA,18,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPQNMLOLLHKFFCE77CA,18,31.72,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
SPVNMLQJLHKFFAE18CA,29,25.18,,鋼筋混凝土造,75年2月17日,十六層,九層 花台
SPVNMLQJLHKFFAE18CA,29,2.60,,鋼筋混凝土造,75年2月17日,十六層,
SPVNMLQJLHKFFAE18CA,29,8.17,,鋼筋混凝土造,75年2月17日,十六層,
RPRNMLQJLHKFFAE67CA,28,108.89,,鋼筋混凝土造,76年4月7日,五層,二層 陽台
RPRNMLQJLHKFFAE67CA,28,14.78,,鋼筋混凝土造,76年4月7日,五層,
RPQNMLQJLHKFFAE57CA,34,21.34,,鋼筋混凝土造,69年11月17日,十二層,四層
RPQNMLQJLHKFFAE57CA,34,4.14,,鋼筋混凝土造,69年11月17日,十二層,
RPSNMLRJLHKFFBE97CA,18,13.32,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLKLLHKFFAE07CA,29,503.27,,鋼筋混凝土造,74年11月8日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPQNMLRLLHKFFBE97CA,31,95.27,,鋼筋混凝土造,72年11月19日,十二層,一層
RPQNMLRLLHKFFBE97CA,31,18.97,,鋼筋混凝土造,72年11月19日,十二層,
RPTNMLSKLHKFFAE18CA,6,120.47,住家用,鋼筋混凝土造,97年8月26日,二十四層,十六層 陽台 雨遮
RPTNMLSKLHKFFAE18CA,6,72.60,共有部份,鋼筋混凝土造,97年8月26日,二十四層,
RPQNMLMJMHKFFCE47CA,24,307.86,工業用,鋼筋混凝土造,79年12月13日,八層,八層 陽台 花台
RPQNMLMJMHKFFCE47CA,24,56.85,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPQNMLMJMHKFFCE47CA,24,55.67,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPQNMLMJMHKFFCE47CA,24,224.39,工業用,鋼筋混凝土造,79年12月13日,八層,八層 陽台 花台
RPQNMLMJMHKFFCE47CA,24,42.37,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPQNMLMJMHKFFCE47CA,24,55.67,見使用執照,鋼筋混凝土造,79年12月13日,八層,
RPTNMLRJLHKFFBE08CA,18,77.24,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPTOMLLMLHKFFAE77CA,35,20.80,,鋼筋混凝土造,69年6月18日,十二層,十一層
RPTOMLLMLHKFFAE77CA,35,10.28,,鋼筋混凝土造,69年6月18日,十二層,
RPUOMLLMLHKFFAE87CA,35,19.80,,鋼筋混凝土造,69年6月18日,十二層,十層
RPUOMLLMLHKFFAE87CA,35,9.90,,鋼筋混凝土造,69年6月18日,十二層,
RPWNMLKMLHKFFAE87CA,9,87.86,住家用,鋼筋混凝土造,94年9月9日,十四層,九層 陽台
RPWNMLKMLHKFFAE87CA,9,61.30,共有部份,鋼筋混凝土造,94年9月9日,十四層,
RPQNMLTJLHKFFAE87CA,6,112.47,住家用,鋼筋混凝土造,98年2月17日,十五層,八層 陽台 雨遮
RPQNMLTJLHKFFAE87CA,6,72.53,共有部份,鋼筋混凝土造,98年2月17日,十五層,
RPPNMLSJLHKFFAE67CA,18,27.44,住家用,鋼筋混凝土造,85年10月28日,十二層,四層 陽台
RPPNMLSJLHKFFAE67CA,18,10.59,見使用執照,鋼筋混凝土造,85年10月28日,十二層,
RPQNMLSJLHKFFBE87CA,35,144.51,,鋼筋混凝土造,69年4月2日,十二層,十層
RPVNMLQJLHKFFBE18CA,36,77.16,,鋼筋混凝土造,68年1月13日,五層,五層
RPVNMLQJLHKFFBE18CA,36,78.21,,鋼筋混凝土造,68年1月13日,五層,五層
RPQOMLQJLHKFFBE77CA,24,18.49,,鋼筋混凝土造,80年1月24日,十二層,
RPQOMLQJLHKFFBE77CA,24,155.58,,鋼筋混凝土造,80年1月24日,十二層,五層 陽台
RPQOMLQJLHKFFBE77CA,24,63.24,,鋼筋混凝土造,80年1月24日,十二層,
RPPNMLMKLHKFFBE27CA,45,104.91,,鋼筋混凝土造,58年8月1日,六層,二層
