編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLKKKHKFFBA17CC,2,16.10,共有部分，本共有部分之項目有：一般用電梯、梯廳、行動不便者專用電梯等３項,鋼筋混凝土造,102年1月18日,十三層,
RPXPMLKKKHKFFCA87CC,7,744.73,策略性產業﹝資訊服務業﹞,鋼筋混凝土造,97年6月20日,十層,
RPVPMLKKKHKFFCA67CC,9,365.85,工業用,鋼筋混凝土造,94年12月28日,八層,
RPVPMLKKKHKFFCA67CC,9,372.23,工業用,鋼筋混凝土造,94年12月28日,八層,
RPWPMLKKKHKFFCA77CC,8,32.80,一般事務所,鋼筋混凝土造,95年11月13日,十二層,
RPWPMLKKKHKFFCA77CC,8,22.84,共有部分,鋼筋混凝土造,95年11月13日,十二層,
RPUPMLKKKHKFFCA57CC,9,30.11,商業用,鋼筋混凝土造,95年2月9日,十二層,
RPUPMLKKKHKFFCA57CC,9,14.15,共有部分,鋼筋混凝土造,95年2月9日,十二層,
RPSPMLKKKHKFFCA37CC,9,26.19,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPSPMLKKKHKFFCA37CC,9,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPSPMLKKKHKFFCA37CC,9,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPVOMLKKKHKFFCA57CC,4,72.72,住家用,鋼骨造,99年11月23日,十八層,
RPVOMLKKKHKFFCA57CC,4,11.48,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPVOMLKKKHKFFCA57CC,4,18.44,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPVOMLKKKHKFFCA57CC,4,2.73,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPVOMLKKKHKFFCA57CC,4,4.26,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPPPMLKKKHKFFCA07CC,7,17.43,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPPPMLKKKHKFFCA07CC,7,26.95,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPPPMLKKKHKFFCA07CC,7,109.86,住家用,鋼筋混凝土造,96年8月10日,十三層,
RPPOMLKKKHKFFFA27CC,10,113.18,國民住宅,鋼筋混凝土造,94年4月20日,八層,
RPPOMLKKKHKFFFA27CC,10,81.72,國民住宅,鋼筋混凝土造,94年4月20日,八層,
RPQOMLKKKHKFFFA37CC,27,255.48,住家用,見使用執照,76年12月28日,二十二層,
RPSNMLLKKHKFFCA27CC,33,57.30,住家用,鋼筋混凝土造,71年6月15日,十二層,
RPSQMLKKKHKFFCA47CC,3,47.12,一般事務所,鋼筋混凝土造,101年2月10日,七層,
RPSQMLKKKHKFFCA47CC,3,21.39,本共有部分之項目有管委會室、梯廳、樓梯間、受電箱、台電配電室、發電機室排風進風口、緊急發電機室、機房、電梯、自設機車、消防幫浦室、水箱、廢水處理機房、電梯機房、消防水箱等１５項。,鋼筋混凝土造,101年2月10日,七層,
RPSQMLKKKHKFFCA47CC,3,1.16,本共有部分之項目有梯廳、電梯等２項。,鋼筋混凝土造,101年2月10日,七層,
RPSQMLKKKHKFFCA47CC,3,6.57,本共有部分之項目有走道等１項。,鋼筋混凝土造,101年2月10日,七層,
RPOQMLKKKHKFFCA07CC,2,269.85,住家用,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPOQMLKKKHKFFCA07CC,2,8.61,本共有部分之項目有管理員室、梯間、台電配電室、排風管道發電機房、進風管道發電機房、停車空間排風管道、安全梯、梯間、停車空間進風管道、發電機房、機房、停車空間排風機室、消防幫浦室等１３項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPOQMLKKKHKFFCA07CC,2,53.60,本共有部分之項目有陽台、公共使用空間（戶內遊憩設施）、門廊、防災中心、儲藏室、男廁、門廳、女廁、信箱間、門梯廳、自設騎樓、法定騎樓、電表室、污物處理室、機房、梯間、機車停車空間、電氣室等１８項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPOQMLKKKHKFFCA07CC,2,76.09,本共有部分之項目有排煙室、緊急昇降機、特別安全梯、安全梯、昇降機、梯廳、排煙室兼梯廳、走道兼梯廳、消防水箱、昇降機坑道、設備空間、屋頂水箱、陽台、兼行動不便電梯、梯間、電梯機坑、蓄水池、機房等１８項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPOQMLKKKHKFFCA07CC,2,17.97,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPOQMLKKKHKFFCA07CC,2,114.36,本共有部分之項目有停車空間１項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPXNMLLKKHKFFCA77CC,6,90.77,住家用,鋼筋混凝土造,97年11月26日,七層,
RPVSMLKKKHKFFCA97CC,8,227.54,工業用,鋼骨造,95年11月28日,十二層,
RPVSMLKKKHKFFCA97CC,8,18.20,共有部分,鋼骨造,95年11月28日,十二層,
RPVSMLKKKHKFFCA97CC,8,126.66,共有部分,鋼骨造,95年11月28日,十二層,
RPVSMLKKKHKFFCA97CC,8,17.17,共有部分,鋼骨造,95年11月28日,十二層,
RPVSMLKKKHKFFCA97CC,8,34.55,共有部分,鋼骨造,95年11月28日,十二層,
RPQSMLKKKHKFFCA47CC,27,126.30,住家用,鋼筋混凝土造,77年5月20日,十二層,
RPQSMLKKKHKFFCA47CC,27,6.43,共有部分,鋼筋混凝土造,77年5月20日,十二層,
RPOOMLLKKHKFFCA96CC,36,483.27,商業用,鋼筋混凝土造,68年4月9日,十二層,
RPOOMLLKKHKFFBA86CC,,714.88,,鋼筋混凝土造,,四層,
RPSOMLLKKHKFFBA27CC,6,97.40,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPSOMLLKKHKFFBA27CC,6,41.02,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPRPMLLKKHKFFEA57CC,6,144.05,住家用,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPRPMLLKKHKFFEA57CC,6,6.69,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPRPMLLKKHKFFEA57CC,6,23.67,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPRPMLLKKHKFFEA57CC,6,29.56,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPRPMLLKKHKFFEA57CC,6,7.85,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPXNMLLKKHKFFEA97CC,7,88.42,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPXNMLLKKHKFFEA97CC,7,7.60,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPXNMLLKKHKFFEA97CC,7,26.26,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPXNMLLKKHKFFEA97CC,7,25.21,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPSNMLLKKHKFFDA37CC,21,101.63,住家用,鋼筋混凝土造,83年7月16日,十二層,
RPSNMLLKKHKFFDA37CC,21,69.72,共有部分,鋼筋混凝土造,83年7月16日,十二層,
RPSPMLLKKHKFFEA67CC,17,60.99,住家用,鋼筋混凝土造,87年7月21日,八層,
RPSPMLLKKHKFFEA67CC,17,6.34,住家用,鋼筋混凝土造,87年7月21日,八層,
RPSPMLLKKHKFFEA67CC,17,15.97,共有部分,鋼筋混凝土造,87年7月21日,八層,
RPSPMLLKKHKFFEA67CC,17,11.78,共有部分,鋼筋混凝土造,87年7月21日,八層,
RPVNMLLKKHKFFDA67CC,23,446.88,商業用,鋼筋混凝土造,80年12月11日,十二層,
RPSOMLLKKHKFFDA47CC,,41.21,住家用,鋼筋混凝土造,,四層,
RPUOMLLKKHKFFDA67CC,6,199.63,一般事務所兼金融保險業,鋼骨造,98年3月20日,二十七層,
RPUOMLLKKHKFFDA67CC,6,102.37,共有部分,鋼筋混凝土造（地下層）、鋼骨造（地面層）、鋼骨鋼筋混凝土造（屋突層）,98年3月20日,二十七層,
RPPPMLLKKHKFFCA17CC,29,221.49,商業用,鋼筋混凝土造,74年8月20日,十七層,
RPPPMLLKKHKFFCA17CC,29,84.72,共有部分,鋼筋混凝土造,74年8月20日,十七層,
RPQRMLLKKHKFFCA47CC,9,121.50,住家用,鋼筋混凝土造,95年3月9日,十一層,
RPQRMLLKKHKFFCA47CC,9,8.81,住家用,鋼筋混凝土造,95年3月9日,十一層,
RPQRMLLKKHKFFCA47CC,9,4.24,住家用,鋼筋混凝土造,95年3月9日,十一層,
RPQRMLLKKHKFFCA47CC,9,17.71,共有部分,鋼筋混凝土造,95年3月9日,十一層,
RPQRMLLKKHKFFCA47CC,9,38.04,共有部分,鋼筋混凝土造,95年3月9日,十一層,
RPPOMLLKKHKFFCA07CC,18,864.05,商業用,鋼筋混凝土造,85年10月4日,十三層,
RPPOMLLKKHKFFCA07CC,18,52.83,共有部分,鋼筋混凝土造,85年10月4日,十三層,
RPPOMLLKKHKFFCA07CC,18,345.22,共有部分,鋼筋混凝土造,85年10月4日,十三層,
RPSPMLLKKHKFFCA47CC,37,115.08,商業用,鋼筋混凝土造,66年9月2日,十四層,
RPSPMLLKKHKFFCA47CC,37,27.36,共有部分,鋼筋混凝土造,66年9月2日,十四層,
RPSSMLLKKHKFFCA77CC,38,108.59,商業用,鋼筋混凝土造,66年7月19日,十一層,
RPSSMLLKKHKFFCA77CC,38,19.41,共有部分,鋼筋混凝土造,66年7月19日,十一層,
RPWPMLLKKHKFFDA08DC,,113.50,住家用,鋼筋混凝土造,,十二層,
RPWPMLLKKHKFFDA08DC,,15.27,共有部分,鋼筋混凝土造,,十二層,
RPWPMLLKKHKFFDA08DC,,4.22,共有部分,鋼筋混凝土造,,十二層,
RPVOMLLKKHKFFFA08DC,,96.97,,加強磚造,,二層,
RPUQMLLKKHKFFDA97DC,18,146.18,見使用執照,鋼筋混凝土造,86年1月21日,十八層,
RPUQMLLKKHKFFDA97DC,18,37.57,見使用執照,鋼筋混凝土造,86年1月21日,十八層,
RPRNMLLKKHKFFFA47CC,30,153.55,住家用,鋼筋混凝土造,74年3月11日,七層,
RPRNMLLKKHKFFFA47CC,30,7.63,共有部分,鋼筋混凝土造,74年3月11日,七層,
RPROMLKKKHKFFFA47CC,33,148.00,住家用,鋼筋混凝土造,71年2月27日,十四層,
RPSNMLLKKHKFFFA57CC,6,53.06,住家用,鋼筋混凝土造,97年9月8日,十三層,
RPSNMLLKKHKFFFA57CC,6,36.68,共有部分,鋼筋混凝土造,97年9月8日,十三層,
RPOOMLLKKHKFFFA27CC,,19.84,住家用,鋼筋混凝土造,,六層,
RPOOMLLKKHKFFFA27CC,,1.17,共有部分,鋼筋混凝土造,,六層,
RPTOMLMKKHKFFFA87CC,29,156.49,住家用,鋼筋混凝土造,75年7月14日,十二層,
RPTOMLMKKHKFFFA87CC,29,157.33,住家用,鋼筋混凝土造,75年7月14日,十二層,
RPUNMLMKKHKFFFA87CC,,42.16,商業用,鋼筋混凝土造,,十四層,
RPUNMLMKKHKFFFA87CC,,3.10,共有部分,鋼筋混凝土造,,十四層,
RPUNMLMKKHKFFFA87CC,,8.78,共有部分,鋼筋混凝土造,,十四層,
RPUOMLMKKHKFFFA08DC,41,106.12,住家用,鋼筋混凝土造,63年3月1日,四層,
RPUNMLMKKHKFFAA37CC,24,57.22,商業用,鋼筋混凝土造,80年3月8日,十五層,
RPUNMLMKKHKFFAA37CC,24,8.89,共有部分,鋼筋混凝土造,80年3月8日,十五層,
RPUNMLMKKHKFFAA37CC,24,.95,共有部分,鋼筋混凝土造,80年3月8日,十五層,
RPOOMLMKKHKFFDA17CC,14,107.20,商業用,鋼筋混凝土造,89年11月24日,十三層,
RPOOMLMKKHKFFDA17CC,14,15.73,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPOOMLMKKHKFFDA17CC,14,26.65,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPQOMLMKKHKFFDA37CC,22,181.94,商業用,鋼骨混凝土造,82年5月24日,三十層,
RPQOMLMKKHKFFDA37CC,22,46.04,共有部分,鋼骨混凝土造,82年5月24日,三十層,
RPVPMLMKKHKFFDA97CC,5,68.36,住家用,鋼筋混凝土造,99年1月5日,七層,
RPVPMLMKKHKFFDA97CC,5,40.79,本共有部分之項目有台電配電室、Ｃ梯、Ｂ梯（安全梯）、梯廳、防空避難室兼停車空間、供行動不便者使用電梯、蓄水池、機械房、Ａ梯（安全梯）、走廊、陽台、汽車昇降機兼機車出入口、昇降機間及屋頂水箱等１４項。,鋼筋混凝土造,99年1月5日,七層,
RPSOMLMKKHKFFDA57CC,26,49.00,商業用,鋼筋混凝土造,78年3月3日,七層,
RPSOMLMKKHKFFDA57CC,26,10.00,共有部分,鋼筋混凝土造,78年3月3日,七層,
RPSOMLMKKHKFFDA57CC,26,33.00,見使用執照,鋼筋混凝土造,78年3月3日,七層,
RPVNMLMKKHKFFEA87CC,29,23.49,共有部分,鋼筋混凝土造,75年6月23日,十二層,
RPVNMLMKKHKFFEA87CC,29,136.55,住家用,鋼筋混凝土造,75年6月23日,十二層,
RPXNMLMKKHKFFEA08CC,20,124.83,住家用,鋼筋混凝土造,84年6月27日,十二層,
RPPOMLMKKHKFFEA37CC,5,146.98,住家用,鋼筋混凝土造,99年2月11日,九層,
RPPOMLMKKHKFFEA37CC,5,23.24,本共有部分之項目有電樓梯間、梯廳共２項,鋼筋混凝土造,99年2月11日,九層,
RPPOMLMKKHKFFEA37CC,5,48.42,本共有部分之項目有電樓梯間、水箱、台電配電室、電信室、管理員室、梯廳、機車停車位、消防泵室、發電機室、防空避難室兼停車空間、電梯機房、蓄水池共１２項,鋼筋混凝土造,99年2月11日,九層,
RPVOMLMKKHKFFEA97CC,43,98.91,住家用,加強磚造,60年4月3日,二層,
RPWOMLMKKHKFFEA08CC,32,49.59,住家用,鋼筋混凝土造,72年4月14日,五層,
RPOPMLMKKHKFFBA07CC,25,23.85,商業用,鋼筋混凝土造,79年7月25日,十二層,
RPOPMLMKKHKFFBA07CC,25,2.68,共有部分,鋼筋混凝土造,79年7月25日,十二層,
RPRQMLMKKHKFFBA47CC,3,32.17,本共有部分之項目有，停車空間兼防空避難室，台電配電場所，緊急發電機，機坑，電梯間，昇降機，樓梯，管道間，機房（供電信使用），消防泵浦室，蓄水池，停車空間，機房，水錶室，緊急升降機，殘障用昇降機，安全梯間，梯廳，排煙室，管理委會使用空間，機車通道，機車停車空間，陽台等２３項。,鋼筋混凝土造,101年4月3日,十層,
RPPPMLMKKHKFFEA47CC,31,106.18,商業用,鋼筋混凝土造,73年5月12日,四層,
RPSQMLMKKHKFFBA57CC,3,60.60,住家用,鋼筋混凝土造,101年4月3日,十層,
RPSQMLMKKHKFFBA57CC,3,28.21,本共有部分之項目有，停車空間兼防空避難室，台電配電場所，緊急發電機，機坑，電梯間，昇降機，樓梯，管道間，機房（供電信使用），消防泵浦室，蓄水池，停車空間，機房，水錶室，緊急升降機，殘障用昇降機，安全梯間，梯廳，排煙室，管理委會使用空間，機車通道，機車停車空間，陽台等２３項。,鋼筋混凝土造,101年4月3日,十層,
RPWQMLMKKHKFFBA97CC,8,52.78,住家用,鋼筋混凝土造,95年10月16日,十三層,
RPWQMLMKKHKFFBA97CC,8,10.17,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPWQMLMKKHKFFBA97CC,8,10.88,共有部分,鋼筋混凝土造,95年10月16日,十三層,
RPSOMLMKKHKFFCA47CC,15,94.34,見使用執照,鋼筋混凝土造,89年7月14日,六層,
RPTOMLMKKHKFFCA57CC,1,61.99,住家用,鋼筋混凝土造,102年12月31日,十一層,
RPTOMLMKKHKFFCA57CC,1,33.53,本共有部分之項目有機車停車空間、甲梯、乙梯、丙梯、一般安全梯、梯廳、機電管道、管理員室、管理委員會使用空間、消防水箱、日用水箱、機械室、機車升降設備、電信機房、台電配電室、受電箱通道、防空避難室兼停車空間、機電管道、發電機排風管道、發電機進風管道、水箱、停車場排風管道、鋼瓶室排風管道及消防機房等２３項。,鋼筋混凝土造,102年12月31日,十一層,
RPXOMLMKKHKFFCA97CC,5,42.69,住家用,鋼筋混凝土造,99年4月23日,十三層,
RPXOMLMKKHKFFCA97CC,5,16.86,本共有部分之項目有第一層梯廳、機車停車空間、停車管理員室、二至十三層：梯廳、六層管委會維護空間，屋突一層：梯廳，屋突二層：水箱、消防水箱，屋突三層：電梯機房。地下一層：台電配電場所、機房、緊急發電機室、機房（電信用）、安全梯、梯廳、管道間。地下二層：安全梯、梯廳、管道間。地下三層：安全梯、梯廳、管道間、消防幫浦室、水箱等２４項,鋼筋混凝土造,99年4月23日,十三層,
RPXOMLMKKHKFFCA97CC,5,7.16,本共有部分之項目有一層：車道。地下一層：防空避難室兼機車停車空間、及停車空間、車道。地下二層：停車空間、車道。地下三層：停車空間、車道等８項,鋼筋混凝土造,99年4月23日,十三層,
RPVOMLMKKHKFFCA77CC,7,83.41,商業用,鋼筋混凝土造,96年10月24日,九層,
RPVOMLMKKHKFFCA77CC,7,32.48,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPRPMLMKKHKFFCA47CC,7,145.65,住家用,鋼筋混凝土造,96年10月26日,十五層,
RPRPMLMKKHKFFCA47CC,7,89.05,共有部分,鋼筋混凝土造,96年10月26日,十五層,
RPVPMLMKKHKFFCA87CC,,26.29,住家用,加強磚造,,四層,
RPUQMLMKKHKFFCA87CC,42,34.53,住家用,鋼筋混凝土造,62年6月12日,六層,
RPUQMLMKKHKFFCA87CC,42,.52,共有部分,鋼筋混凝土造,62年6月12日,六層,
RPORMLMKKHKFFCA37CC,35,57.35,商業用,鋼筋混凝土造,69年4月3日,十二層,
RPORMLMKKHKFFCA37CC,35,.00,共有部分,鋼筋混凝土造,69年4月3日,十二層,
RPSRMLMKKHKFFCA77CC,33,14.54,住家用,鋼筋混凝土造,70年11月27日,七層,
RPSRMLMKKHKFFCA77CC,33,3.33,共有部分,鋼筋混凝土造,70年11月27日,七層,
RPVRMLMKKHKFFCA08CC,16,337.88,工商用,鋼筋混凝土造,87年11月25日,七層,
RPWRMLMKKHKFFCA18CC,,188.94,住家用,鋼筋混凝土造,,二層,
RPXRMLMKKHKFFCA28CC,17,286.85,工業用,鋼筋混凝土造,87年6月30日,十層,
RPPSMLMKKHKFFCA57CC,1,29.09,一般零售業甲組，供一般診所、零售、日常服務之場所,鋼筋混凝土造,102年12月6日,八層,
RPPSMLMKKHKFFCA57CC,1,1.87,本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,102年12月6日,八層,
RPRSMLMKKHKFFCA77CC,9,56.31,住家用,鋼筋混凝土造,94年11月9日,十四層,
RPRSMLMKKHKFFCA77CC,9,11.67,共有部分,鋼筋混凝土造,94年11月9日,十四層,
RPRSMLMKKHKFFCA77CC,9,10.66,共有部分,鋼筋混凝土造,94年11月9日,十四層,
RPUSMLMKKHKFFCA08CC,18,763.60,商業用,鋼筋混凝土造,86年3月24日,五層,
RPVSMLMKKHKFFCA18CC,7,121.51,住家用,鋼筋混凝土造,97年6月24日,十層,
RPUSMLMKKHKFFCA08CC,18,123.01,共有部分,鋼筋混凝土造,86年3月24日,五層,
RPVSMLMKKHKFFCA18CC,7,19.67,共有部分,鋼筋混凝土造,97年6月24日,十層,
RPUSMLMKKHKFFCA08CC,18,128.26,共有部分,鋼筋混凝土造,86年3月24日,五層,
RPVSMLMKKHKFFCA18CC,7,16.80,共有部分,鋼筋混凝土造,97年6月24日,十層,
RPVSMLMKKHKFFCA18CC,7,28.69,共有部分,鋼筋混凝土造,97年6月24日,十層,
RPWSMLMKKHKFFCA28CC,2,111.50,住家用,鋼筋混凝土造,102年1月11日,十二層,
RPWSMLMKKHKFFCA28CC,2,54.65,本共有部分之項目有騎樓、機車昇降機、管理員室、管委會空間、甲梯、乙梯、升降機兼用行動不便電梯、廁所、梯廳、電梯機房、水錶室、配管室、消防水箱、日用水箱Ａ、日用水箱Ｂ、管委會使用空間、陽台、花台、台電配電室、日用水箱、受電箱、緊急發電機室、電錶室、進風機房、機車停車位、排風機房、機房（供電信使用）、儲藏室及消防幫浦機房等２９項。,鋼筋混凝土造,102年1月11日,十二層,
RPOTMLMKKHKFFCA57CC,17,75.03,住家用,鋼筋混凝土造,87年1月14日,五層,
RPOTMLMKKHKFFCA57CC,17,35.02,共有部分,鋼筋混凝土造,87年1月14日,五層,
RPOTMLMKKHKFFCA57CC,17,13.50,共有部分,鋼筋混凝土造,87年1月14日,五層,
RPOTMLMKKHKFFCA57CC,17,9.23,共有部分,鋼筋混凝土造,87年1月14日,五層,
RPXNMLNKKHKFFCA97CC,5,25.91,商業用,鋼筋混凝土造,99年1月5日,十三層,
RPXNMLNKKHKFFCA97CC,5,6.69,本共有部分之項目有第一層緊急爬梯、３號樓梯、梯廳（排煙室）、電樓梯、排煙管道、１，２號樓梯、陽台、雨遮、第二～三層強／弱電管道、消防管道、雨遮、第四～十三層弱電強電消防、雨遮、屋突一層梯廳（排煙室）、３號樓梯間、雨遮、屋突二層３號樓梯間、雨遮屋突三層３號樓梯間、水箱、電梯機房、雨遮、地下一層發電機房、梯廳、３號樓梯、１號電梯、１號樓梯、１號樓電梯間、梯廳兼防空避難室、維修空間、電錶空間、中央管理室、台電配電室、地下二層泵浦室、梯廳、一般安全梯、３號樓梯、１號電梯、機房、水箱（水箱室）、防空避難室等６２項,鋼筋混凝土造,99年1月5日,十三層,
RPROMLNKKHKFFCA47CC,37,424.53,商業用,鋼筋混凝土造,66年11月18日,十二層,
RPXNMLNKKHKFFCA97CC,5,2.26,本共有部分之項目有第二～十三層緊急升降機、３號樓梯間、雨遮等３６項,鋼筋混凝土造,99年1月5日,十三層,
RPXNMLNKKHKFFCA97CC,5,2.13,本共有部分之項目有第四～十三層梯廳（排煙室）、雨遮等２０項,鋼筋混凝土造,99年1月5日,十三層,
RPXNMLNKKHKFFCA97CC,5,3.58,本共有部分之項目有第七～第十三層走道等７項,鋼筋混凝土造,99年1月5日,十三層,
RPSQMLNKKHKFFCA77CC,3,41.90,日常服務業,鋼筋混凝土造,100年12月8日,七層,
RPVPMLNKKHKFFCA97CC,30,92.59,商業用,鋼筋混凝土造,73年11月9日,十五層,
RPSQMLNKKHKFFCA77CC,3,24.32,本共有部分之項目有梯廳、雨遮、陽台、台電配電室、機械室、水箱、機房、發電機室、全自動機械設備機房、防空避難室、消防泵浦室、電梯機房、消防水箱、自來水箱等１４項,鋼筋混凝土造,100年12月8日,七層,
RPVPMLNKKHKFFCA97CC,30,32.78,共有部分,鋼筋混凝土造,73年11月9日,十五層,
RPRNMLNKKHKFFBA27CC,,125.69,一般事務所,鋼筋混凝土造,103年8月5日,十九層,
RPRNMLNKKHKFFBA27CC,,29.70,本共有部分之項目有騎樓、管委會使用空間、甲梯特別安全梯、乙梯特別安全梯、梯廳、緊急昇降機間兼排煙室、供行動不便者使用、緊急昇降機、走廊、緩衝空間、排煙室、中繼機房、不銹鋼消防水箱、防災中心、發電機室、垃圾眝藏空間、通風管道、通風換氣機械室、台電配電室、機械室（電信專用）、電梯樓梯間、消防水池、消防泵浦機房、樓梯間、機械室、水箱、汽車坡道、防空避難室兼停車空間、停車空間、停車位、機車位、機械停車設備等３２項。,鋼筋混凝土造,103年8月5日,十九層,
RPRNMLNKKHKFFBA27CC,,10.23,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,103年8月5日,十九層,
RPVQMLNKKHKFFCA08CC,7,121.51,住家用,鋼筋混凝土造,97年6月24日,十層,
RPVQMLNKKHKFFCA08CC,7,19.67,共有部分,鋼筋混凝土造,97年6月24日,十層,
RPVQMLNKKHKFFCA08CC,7,16.80,共有部分,鋼筋混凝土造,97年6月24日,十層,
RPVQMLNKKHKFFCA08CC,7,28.69,共有部分,鋼筋混凝土造,97年6月24日,十層,
RPWPMLNKKHKFFBA97CC,3,67.07,住家用,鋼筋混凝土造,100年11月25日,十四層,
RPWPMLNKKHKFFBA97CC,3,19.12,本共有部分之項目有：梯廳、供行動不便者使用電梯、輪椅迴轉空間、汽機車昇降機、樓梯間、雨遮、騎樓、陽台、水箱、電梯緩衝空間、電梯機械室、車道等１２項。,鋼筋混凝土造,100年11月25日,十四層,
RPWPMLNKKHKFFBA97CC,3,21.02,本共有部分之項目有：防空避難室兼停車空間、地下室通風管道、供行動不便者使用電梯、輪椅迴轉空間、樓梯間、緊急發電機室、台電配電室、汽機車昇降機、停車空間、機械室（供電信使用）、汽車轉盤、機械室（供機械停車設備使用）、蓄水池、消防泵浦室、空車台、多層箱型循環式機械設備等１６項。,鋼筋混凝土造,100年11月25日,十四層,
RPROMLMKKHKFFAA17CC,25,179.99,住家用,鋼筋混凝土造,78年9月16日,五層,
RPROMLMKKHKFFAA17CC,25,12.80,住家用,鋼筋混凝土造,78年9月16日,五層,
RPXNMLMKKHKFFDA97CC,8,60.08,一般事務所,鋼筋混凝土造,95年8月23日,十三層,
RPXNMLMKKHKFFDA97CC,8,9.45,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPXNMLMKKHKFFDA97CC,8,9.74,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPWQMLLKKHKFFDA08CC,23,269.76,商業用,鋼筋混凝土造,80年10月29日,十二層,
RPWQMLLKKHKFFDA08CC,23,20.63,共有部分,鋼筋混凝土造,80年10月29日,十二層,
RPUNMLMKKHKFFDA67CC,9,46.08,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPUNMLMKKHKFFDA67CC,9,10.47,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPUNMLMKKHKFFDA67CC,9,.28,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPUNMLMKKHKFFDA67CC,9,10.66,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPXQMLLKKHKFFDA18CC,21,43.08,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPXQMLLKKHKFFDA18CC,21,19.51,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPXQMLLKKHKFFDA18CC,21,3.79,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPQSMLLKKHKFFDA67CC,9,50.47,住家用,鋼骨造,95年1月26日,十三層,
RPQSMLLKKHKFFDA67CC,9,6.70,共有部分,鋼骨造,95年1月26日,十三層,
RPQSMLLKKHKFFDA67CC,9,13.41,共有部分,鋼骨造,95年1月26日,十三層,
