編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNLLHKFFCF67CA,2,1.24,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPPNMLNLLHKFFCF67CA,2,2.90,本共有部分之項目有停車空間１項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPPNMLNLLHKFFCF67CA,2,17.94,本共有部分之項目有地下三層之地下室水箱、泵浦機房、排煙室、梯廳、緊急升降機、機房、儲藏室、排風機房、送風機房、污水機房、中水機房、消防泵浦機房、停車空間、地下二層之排煙室、梯廳、儲藏室、機房、排風機房、送風機房、機車位、停車空間、地下一層之梯廳、儲藏室、機房、排風機房、送風機房、機車位、防空避難室兼停車空間、第一層之走廊、管理中心、防災中心、人工地盤梯廳、第二層之電表室、台電配電場所、自設變電室、油槽室、空調機房、電信機房、網路機房、泵浦室、噴灌機房、收費亭、管理室、廁所、垃圾處理室、管理中心、垃圾處理室、吊運空間、發電機房、走道、發電機房、閱覽室、人工地盤梯廳、樓梯、機房、第三層之管理室、梯廳、水景機房、噴灌機房、水景機房、交誼廳、儲藏室、陽台、雨遮、第一層～五層梯廳、第五層之電梯機房等６６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十八層,
RPSNMLTJMHKFFCF48CA,5,128.97,住家用,鋼筋混凝土造,99年4月15日,四層,一層 陽臺 雨遮
RPSNMLTJMHKFFCF48CA,5,9.08,本共有部分之項目如下：第六棟地上二層至三層：門廳、電梯間及樓梯間。,鋼筋混凝土造,99年4月15日,四層,
RPSNMLTJMHKFFCF48CA,5,8.70,本共有部分之項目如下：１．第三至六棟地上一層：門廳及電梯間、樓梯間。２．第三至六棟地下一層：電信室、消防幫浦室、發電機室、筏基消防水池、排氣管道、進氣管道、電信箱、樓梯間。,鋼筋混凝土造,99年4月15日,五層,
RPSNMLTJMHKFFCF48CA,5,38.79,本共有部分之項目如下：第三、六棟地下一層：停車位及車道。第三、六棟地下一層：停車位共計５１位。,鋼筋混凝土造,99年4月15日,五層,
RPVNMLQLLHKFFCF58CA,5,92.31,一般事務所,鋼筋混凝土造,98年12月21日,十六層,四層 陽臺
RPVNMLQLLHKFFCF58CA,5,23.45,本共有部分之項目如下：地下五層之Ｂ電梯，地下四層之Ｂ電梯、梯廳、蓄水池，地下三層之Ｂ電梯、梯廳，地下二層之Ｂ電梯、梯廳，地下一層之Ｂ電梯，一層之電樓梯間、梯廳、儲藏空間，二至十六層各層電樓梯間、排煙室、，Ｂ棟屋頂突出物一、二、三層等。,鋼筋混凝土造,98年12月21日,十六層,
RPVNMLQLLHKFFCF58CA,5,58.51,本共有部分之項目如下：地下五層之停車空間兼防空避難室﹝４５、７９號汽車停車位不登記﹞、進氣機、消防泵浦室、消防蓄水池、機房、排氣機、樓梯間、梯廳，地下四層之車道、汽車停車空間﹝２７０號汽車停車位不登記﹞、排氣機、進氣機、樓梯間，地下三層之車道、汽車停車空間﹝５０１號汽車停車位不登記﹞、排氣機、樓梯間、進氣機房，地下二層之車道、汽車停車空間﹝７１７、７１８、７１９、７２０、７２１、７３０、７６４號汽車停車位不登記﹞、排氣機房、機房、排氣機、進氣機房、公共設施蓄水池、垃圾儲藏空間、儲藏室、樓梯間，地下一層之一般服務業﹝即深坑鄉北深路三段２４０號地下一層區分所有建物併入北深路三段２３８號之１二樓等為共用部分﹞、車道、機車停車空間﹝不登載機車位數量及編號﹞、台電配電室場所、樓梯間、一般商業設施﹝一般服務業﹞、儲藏室、機房、廁所、電表箱、排氣機房、公共高壓變電站、住宅發電機房、住宅電信機房，一層之頂蓋型開放空間、梯廳、儲藏室、廳所、陽台、監控中心、一般商業設施﹝一般服務業﹞﹝一般事務所﹞、門廳、樓梯間等,鋼筋混凝土造,98年12月21日,十六層,
RPVPMLLJMHKFFBF08CA,7,186.30,住家用,鋼筋混凝土造,96年12月14日,五層,五層 陽臺 夾層
RPVPMLLJMHKFFBF08CA,7,35.87,共有部分,鋼筋混凝土造,96年12月14日,五層,
RPVQMLLJMHKFFBF18CA,1,140.07,集合住宅,鋼筋混凝土造,103年7月16日,十二層,十二層 陽臺 雨遮
RPVQMLLJMHKFFBF18CA,1,84.32,本共有部分之項目有樓電梯間、梯廳、入口門廳、管理維護空間、機房、水箱、屋簷、供公眾使用停車空間、垃圾處理區、儲藏室、停獎專用梯、電信機房、台電配電場所、停車空間、污水機房、消防機房、緊急發電室、蓄水池等１８項,鋼筋混凝土造,103年7月16日,十二層,
RPVQMLLJMHKFFBF18CA,1,7.92,本共有部分之項目有梯廳共１項,鋼筋混凝土造,103年7月16日,十二層,
RPXQMLLJMHKFFBF38CA,5,68.12,集合住宅,鋼筋混凝土造,99年1月5日,十五層,七層 陽臺 雨遮
RPXQMLLJMHKFFBF38CA,5,56.38,本共有部分之項目有停車空間、垃圾暫存空間、台電配電廠所、機房、發電機房、蓄水池、水箱、車道、公共空間、樓梯間、梯廳、管委會空間、電信機房等１３項,鋼筋混凝土造,99年1月5日,十五層,
RPVSMLNKMHKFFBF68CA,2,199.07,一般事務所,鋼骨鋼筋混凝土造,102年7月18日,二十二層,十六層 陽臺
RPVSMLNKMHKFFBF68CA,2,36.28,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPVSMLNKMHKFFBF68CA,2,71.03,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈四〉、電表室〈Ｃ棟〉、樓電梯間、機電設備空間〈蓄水池Ｃ棟〉、大廳、排煙室、管道間、廁所、茶水間、機電設備空間、消防水箱、自來水箱、陽台、機房、水錶室、樓梯間、電梯機房、蓄水池共２０項。,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPVSMLNKMHKFFBF68CA,2,80.97,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPVSMLNKMHKFFBF68CA,2,6.31,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPQOMLKLLHKFFCF57CA,39,80.12,住家用,加強磚造,65年6月9日,四層,二層
RPSOMLKLLHKFFCF77CA,34,112.10,住家用,鋼筋混凝土造,69年8月21日,四層,四層 陽臺
RPSNMLKLLHKFFCF67CA,6,30.71,住家用,鋼筋混凝土造,98年4月9日,十九層,十一層 陽臺
RPSNMLKLLHKFFCF67CA,6,2.03,本共有部分之項目如下：１、地下４層消防地上水箱、Ａ＋Ｂ棟樓梯間、機房。２、地下３層水箱泵浦機房、蓄水池、自備變電室、樓梯間、排風機房、排風管道、水箱間、蓄水池、停車場進風管道、機房、消防幫組室、進風機房、水箱間、蓄水池、污水機房。３、地下２層污水處理專用場、樓梯間、排風機房、排風管道、機房﹝一﹞、機房﹝二﹞、進風管道、機坑、進風機房、固網機房、機車區、機車位。４、地下１層電信室、台電配電室﹝三﹞、受電箱室、樓梯間、梯廳、台電配電室﹝四﹞、排風管道、電信室、受電箱室。５、１Ｆ防災中心、樓梯間、台電管道間。６、２Ｆ樓梯間、台電管道間。７、３Ｆ樓梯間。８、４ＦＢ樓梯間。９、５Ｆ管委會辦公室、樓梯間。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPSNMLKLLHKFFCF67CA,6,3.07,本共有部分之項目如下：１、地下４層Ａ＋Ｂ棟電梯間、梯廳、樓、電梯間、梯廳。２、地下３層電梯間梯廳、樓、電梯間、梯廳。３、地下２層、Ａ＋Ｂ棟電梯間、樓、電梯間、管道間、樓、電梯間、梯廳。４、地下１層電梯間、樓、電梯間、梯廳、台電管道間。５、１ＦＡＢ棟住宅轉換門廳、電梯間【含陽台】、住宅轉換門廳、住宅門廳【含陽台】。６、２Ｆ電梯間、樓電梯間、梯廳、樓電梯間ＣＤ棟梯廳、樓電梯間、Ｅ棟梯廳、樓電梯間、Ｆ棟梯廳。７、３Ｆ會館【１＋２期住公】、景觀廊道、廊道、涼亭、樓梯間、樓電梯間、ＡＢ棟梯廳、樓電梯間、Ｃ棟梯廳、樓電梯間、Ｄ棟梯廳、樓梯間、梯廳。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPSNMLKLLHKFFCF67CA,6,1.41,本共有部分之項目如下：１、地下四層停車空間兼防空避難室、車道。２、地下三層停車空間兼防空避難室、車道。３、地下二層停車空間兼防空避難室、車道。４、地下一層汽車車道。５、一層汽車車道、陽台。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPSNMLKLLHKFFCF67CA,6,8.04,本共有部分之項目如下：１、地下３層ＡＢ棟垃圾處理室、ＣＤ棟垃圾處理室。２、４ＦＢ樓梯間、Ｂ電梯間、Ｂ樓電梯間、Ｃ樓電梯間、Ｄ樓電梯間。３、５Ｆ樓梯間、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳走道及雨遮。４、６ＦＡ樓電梯間梯廳〈Ａ棟五樓處〉、Ａ門廳、儲藏室、通道、陽台〈Ａ棟五樓處〉、Ｂ樓電梯間、Ｂ棟梯廳〈含陽台〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。５、７ＦＡ樓電梯間、梯廳〈Ａ棟六樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。６、８ＦＡ樓電梯間、梯廳〈Ａ棟七樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。７、９ＦＡ樓電梯間、梯廳〈Ａ棟八樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。８、１０ＦＢ住宅中繼水箱及消防中繼水箱、Ｃ住宅中繼水箱及消防中繼水箱、Ｄ消防中繼水箱、Ａ樓電梯間梯廳〈Ａ棟九樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。９、１１ＦＡ樓電梯間、梯廳〈Ａ棟十樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１０、１２ＦＡ樓電梯間、梯廳〈Ａ棟十一樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１１、１３ＦＡ樓屋突一層、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１２、１４ＦＡ棟屋突二層、樓電梯間、水箱、電梯機房、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１３、１５ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１４、１６ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１５、１７ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１６、１８ＦＢ棟屋突一層、樓電梯間、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１７、１９ＦＢ棟屋突二層、電梯機房、樓梯間、水箱、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１８、Ｃ棟屋突一層、樓電梯間、Ｄ棟屋突一層、樓電梯間。１９、Ｃ棟屋突二層、樓梯間、電梯機房、水箱、Ｄ棟屋突二層、樓梯間、電梯機房、水箱。,鋼骨造、鋼筋混凝土造,98年4月9日,十九層,
RPORMLOLLHKFFBF97CA,1,117.74,一般事務所,鋼筋混凝土造,103年8月26日,二十四層,十三層 陽臺
RPORMLOLLHKFFBF97CA,1,23.93,本共有部分之項目有機電設備空間、泳池水箱、管道間、防災中心、梯間、梯廳、電錶室、台電配電場所、自行車停車空間、車道、垃圾集中處理室、停車空間、發電機房、機坑、景觀噴灌機房、警衛室、走廊、店舖、陽台、儲藏室、門廳、廁所、商業門廳、商業管委會使用空間、健身服務業、泳池機房、游泳池、茶水間、儲物室共２９項。,鋼筋混凝土造,103年8月26日,二十五層,
RPORMLOLLHKFFBF97CA,1,43.14,本共有部分之項目有商業門廳、梯間、機房、梯廳、中繼機房、陽台、電錶室、垃圾儲藏、機電設備空間、蓄水池、水箱共１１項。,鋼筋混凝土造,103年8月26日,二十五層,
RPORMLOLLHKFFBF97CA,1,39.61,本共有部分之項目有車道、防空避難室兼停車空間、停車空間共３項。,鋼筋混凝土造,103年8月26日,二十五層,
RPORMLOLLHKFFBF97CA,1,3.29,本共有部分之項目有機車停車空間１項。,鋼筋混凝土造,103年8月26日,二十五層,
RPXQMLOLLHKFFBF78CA,1,116.24,一般事務所,鋼筋混凝土造,103年8月26日,二十四層,七層 陽臺
RPXQMLOLLHKFFBF78CA,1,23.56,本共有部分之項目有機電設備空間、泳池水箱、管道間、防災中心、梯間、梯廳、電錶室、台電配電場所、自行車停車空間、車道、垃圾集中處理室、停車空間、發電機房、機坑、景觀噴灌機房、警衛室、走廊、店舖、陽台、儲藏室、門廳、廁所、商業門廳、商業管委會使用空間、健身服務業、泳池機房、游泳池、茶水間、儲物室共２９項。,鋼筋混凝土造,103年8月26日,二十五層,
RPXQMLOLLHKFFBF78CA,1,42.47,本共有部分之項目有商業門廳、梯間、機房、梯廳、中繼機房、陽台、電錶室、垃圾儲藏、機電設備空間、蓄水池、水箱共１１項。,鋼筋混凝土造,103年8月26日,二十五層,
RPXQMLOLLHKFFBF78CA,1,39.61,本共有部分之項目有車道、防空避難室兼停車空間、停車空間共３項。,鋼筋混凝土造,103年8月26日,二十五層,
RPXQMLOLLHKFFBF78CA,1,3.29,本共有部分之項目有機車停車空間１項。,鋼筋混凝土造,103年8月26日,二十五層,
RPPOMLOKMHKFFBF77CA,,78.87,集合住宅,鋼筋混凝土造,104年1月14日,十五層,五層 陽臺 雨遮
RPPOMLOKMHKFFBF77CA,,14.79,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPPOMLOKMHKFFBF77CA,,41.93,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPSOMLOKMHKFFBF08CA,,92.74,集合住宅,鋼筋混凝土造,104年1月14日,十五層,六層 陽臺 雨遮
RPSOMLOKMHKFFBF08CA,,17.40,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPSOMLOKMHKFFBF08CA,,46.01,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPUOMLOKMHKFFBF28CA,,78.87,集合住宅,鋼筋混凝土造,104年1月14日,十五層,八層 陽臺 雨遮
RPUOMLOKMHKFFBF28CA,,42.65,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPUOMLOKMHKFFBF28CA,,14.07,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ｂ１梯戶外安全梯、Ｂ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPTOMLOKMHKFFBF18CA,,129.19,集合住宅,鋼筋混凝土造,104年1月14日,十五層,十五層 陽臺 雨遮 見其他登記事項
RPTOMLOKMHKFFBF18CA,,24.24,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPTOMLOKMHKFFBF18CA,,56.71,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPROMLOKMHKFFBF97CA,,58.81,集合住宅,鋼筋混凝土造,104年1月14日,十五層,九層 陽臺 雨遮
RPROMLOKMHKFFBF97CA,,11.03,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPROMLOKMHKFFBF97CA,,33.45,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPQNMLSJMHKFFBF08CA,2,199.07,一般事務所,鋼骨鋼筋混凝土造,102年7月18日,二十二層,十五層 陽臺
RPQNMLSJMHKFFBF08CA,2,36.28,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPQNMLSJMHKFFBF08CA,2,71.03,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈四〉、電表室〈Ｃ棟〉、樓電梯間、機電設備空間〈蓄水池Ｃ棟〉、大廳、排煙室、管道間、廁所、茶水間、機電設備空間、消防水箱、自來水箱、陽台、機房、水錶室、樓梯間、電梯機房、蓄水池共２０項。,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPQNMLSJMHKFFBF08CA,2,80.97,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPQNMLSJMHKFFBF08CA,2,3.16,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPRSMLOKMHKFFBF38CA,1,182.20,集合住宅,鋼筋混凝土造,103年6月17日,十五層,九層 陽臺 雨遮
RPRSMLOKMHKFFBF38CA,1,61.39,本共有部分之項目有梯間、水箱、機械室、蓄水池等４項。,鋼筋混凝土造,103年6月17日,十五層,
RPRSMLOKMHKFFBF38CA,1,154.40,本共有部分之項目有公共服務空間、門廳、自行車停放區、樓梯間、防災中心、管委會使用空間、通廊、公共空間、社區活動中心、停車空間、供公眾停車空間、防空避難室兼停車空間、景觀造型涼亭等１３項。,鋼筋混凝土造,103年6月17日,二十一層,
RPTOMLOLLHKFFDF38CA,,93.45,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPQNMLRJMHKFFDF18CA,1,122.90,住家用,鋼筋混凝土造,103年7月29日,十層,十層 陽臺 雨遮
RPQNMLRJMHKFFDF18CA,1,52.73,本共有部分之項目有梯廳、供行動不便者使用電梯、管委會空間、發電機房、電信機房、台電受電室、防空避難室兼停車空間、防空避難室、消防機房、蓄水池、水箱、消防水箱、電梯機房、雨遮等１４項。,鋼筋混凝土造,103年7月29日,十層,
RPQNMLRJMHKFFDF18CA,1,10.82,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土造,103年7月29日,十層,
RPSOMLKLLHKFFDF87CA,20,105.41,商業用,鋼筋混凝土造,84年3月16日,十四層,一層 平台 騎樓
RPSOMLKLLHKFFDF87CA,20,3.12,共有部分,鋼筋混凝土造,84年3月16日,十四層,
RPSOMLKLLHKFFDF87CA,20,15.50,共有部分,鋼筋混凝土造,84年3月16日,十四層,
RPOOMLKLLHKFFEF57CA,12,60.41,住家用,鋼筋混凝土造,91年8月30日,六層,四層 陽臺
RPOOMLKLLHKFFEF57CA,12,15.60,共有部分,鋼筋混凝土造,91年8月30日,六層,
RPOPMLQKMHKFFBF97CA,34,75.24,住家用,加強磚造,70年6月17日,二層,一層 平台
RPOPMLQKMHKFFBF97CA,34,75.24,住家用,加強磚造,70年6月17日,二層,二層 陽臺
RPUNMLPKMHKFFBF28CA,35,107.09,住家用,鋼筋混凝土造,69年7月14日,五層,五層
RPWPMLOKMHKFFBF58CA,,77.61,集合住宅,鋼筋混凝土造,104年1月14日,十五層,十五層 陽臺 雨遮 見其他登記事項
RPWPMLOKMHKFFBF58CA,,14.56,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPWPMLOKMHKFFBF58CA,,41.55,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPTNMLKMLHKFFEF08CA,7,83.07,住家用,鋼筋混凝土造,97年8月13日,十四層,九層 十層 陽臺
RPTNMLKMLHKFFEF08CA,7,18.08,共有部分,鋼筋混凝土造,97年8月13日,十四層,
RPTNMLKMLHKFFEF08CA,7,13.91,共有部分,鋼筋混凝土造,97年8月13日,十四層,
RPXQMLQLLHKFFEF66CA,18,34.46,住家用,鋼筋混凝土造,85年12月28日,十八層,十四層 陽臺
RPXQMLQLLHKFFEF66CA,18,19.51,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPQRMLQLLHKFFEF68CA,26,25.31,住家用,鋼筋混凝土造,78年8月22日,五層,二層 陽臺
RPQRMLQLLHKFFEF68CA,26,.78,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPQRMLQLLHKFFEF68CA,26,5.68,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPQRMLQLLHKFFEF68CA,26,3.13,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPRPMLOLLHKFFEF38CA,20,28.86,住家用,鋼筋混凝土造,83年11月25日,十五層,二層
RPRPMLOLLHKFFEF38CA,20,5.96,共有部分,鋼筋混凝土造,83年11月25日,十五層,
RPVQMLQLLHKFFEF09CA,25,21.78,住家用,鋼筋混凝土造,79年3月15日,五層,五層 陽臺
RPVQMLQLLHKFFEF09CA,25,6.80,共有部分,鋼筋混凝土造,79年3月15日,五層,
RPVQMLQLLHKFFEF09CA,25,.85,共有部分,鋼筋混凝土造,79年3月15日,五層,
RPVQMLQLLHKFFEF09CA,25,1.58,商業用,鋼筋混凝土造,79年3月15日,五層,
RPWPMLPKMHKFFBF68CA,4,250.53,店舖、集合住宅,鋼筋混凝土造,100年3月30日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮
RPWPMLPKMHKFFBF68CA,4,105.34,本共有部分之項目有管委會使用空間、樓梯間、儲藏室、陽台、停車空間、汽車車道、樓電梯間、台電配電場所、電信機房、自設機房、緊急發電機房、消防機房、污水機房、蓄水池等１４項,鋼筋混凝土造,100年3月30日,九層,
RPPOMLKLLHKFFGF87CA,24,94.63,住家用,鋼筋混凝土造,80年7月12日,十二層,五層 陽臺
RPPOMLKLLHKFFGF87CA,24,7.52,共有部分,鋼筋混凝土造,80年7月12日,十二層,
RPSNMLNLLHKFFGF38CA,21,42.76,商業用,鋼筋混凝土造,82年9月3日,十二層,三層 陽臺
RPSNMLNLLHKFFGF38CA,21,8.62,共有部分,鋼筋混凝土造,82年9月3日,十二層,
RPPNMLOLLHKFFGF18CA,39,50.00,住家用,加強磚造,65年2月12日,四層,四層 陽臺
RPRNMLOLLHKFFGF38CA,5,57.70,住家用,鋼筋混凝土造,99年3月15日,十三層,六層 陽臺 雨遮
RPRNMLOLLHKFFGF38CA,5,17.89,本共有部分之項目有樓電梯間、陽台、機房、水箱共４項,鋼筋混凝土造,99年3月15日,十四層,
RPRNMLOLLHKFFGF38CA,5,16.93,本共有部分之項目有停車空間、騎樓、汽車昇降機、防空避難室兼停車場共４項,鋼筋混凝土造,99年3月15日,十四層,
RPROMLTKLHKFFGF88CA,15,27.96,商業用,鋼筋混凝土造,89年3月17日,十三層,四層 陽臺
RPROMLTKLHKFFGF88CA,15,11.41,共有部分,鋼筋混凝土造,89年3月17日,十三層,
RPTOMLTKLHKFFGF09CA,7,85.49,住家用,鋼筋混凝土造,96年11月30日,十五層,四層 陽臺 雨遮
RPTOMLTKLHKFFGF09CA,7,56.16,共有部分,鋼筋混凝土造,96年11月30日,十五層,
RPTOMLTKLHKFFGF09CA,7,18.87,共有部分,鋼筋混凝土造,96年11月30日,十五層,
RPSPMLLJMHKFFEF08CA,5,18.47,停車空間,鋼筋混凝土造,99年6月15日,十四層,地下二層
RPSPMLLJMHKFFEF08CA,5,2.07,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,
