編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQLLHKFFDQ47DA,10,166.97,住家用,鋼筋混凝土造,94年1月27日,三層,一層 二層 三層 陽台
RPWNMLTLLHKFFDQ57CA,,184.67,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPOOMLTLLHKFFDQ86CA,,169.32,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPXNMLTLLHKFFDQ67CA,,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPPOMLTLLHKFFDQ96CA,,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPQOMLTLLHKFFDQ07CA,,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPROMLTLLHKFFDQ17CA,,178.14,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPPNMLRLLHKFFCQ56CA,22,196.17,住家用,鋼筋混凝土造,82年4月17日,三層,一層 二層 三層 電梯樓梯間
RPROMLLMLHKFFCQ98CA,,250.21,住家用,鋼筋混凝土造,103年11月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLMLHKFFCQ98CA,22,153.94,住商用,見使用執照,81年10月30日,三層,一層 二層 三層 電梯樓梯間
RPUNMLKMLHKFFCQ09CA,20,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,四層
RPVNMLKMLHKFFCQ56CA,,189.05,停車空間、住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUPMLRJMHKFFCQ17CA,,148.53,住家用,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPSPMLRJMHKFFCQ96CA,,149.96,住家用,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLLJMHKFFBQ78CA,1,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPTNMLLJMHKFFBQ78CA,1,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,
RPQOMLTJMHKFFCQ86CA,21,91.81,集合住宅,鋼筋混凝土造,83年8月8日,十一層,四層 陽台
RPQOMLTJMHKFFCQ86CA,21,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPQOMLTJMHKFFCQ86CA,21,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPSNMLOKMHKFFCQ56CA,20,188.31,住家用,鋼筋混凝土造,83年10月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLOKMHKFFCQ76CA,23,132.90,住家用,鋼筋混凝土造,81年7月31日,三層,一層 二層 三層
RPVNMLQLLHKFFDQ17CA,8,285.21,機械室、住宅、樓梯間,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項
RPRNMLQLLHKFFDQ86DA,34,122.16,住商用,鋼筋混凝土加強磚造,70年1月14日,二層,一層 二層 電梯樓梯間
RPWNMLOKMHKFFDQ07CA,33,220.20,住商用,鋼筋混凝土加強磚造,71年3月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLOKMHKFFDQ66CA,21,83.07,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 見其他登記事項
RPUNMLKKMHKFFDQ09CA,9,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPUNMLKKMHKFFDQ09CA,9,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPUNMLKKMHKFFDQ09CA,7,265.65,集合住宅、停車空間、機電設備空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPRNMLLMLHKFFEQ09CA,1,186.10,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台
RPQOMLRLLHKFFDQ86CA,18,160.25,住家用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRJMHKFFDQ56CA,16,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 陽台 平台
RPPOMLPKMHKFFCQ09CA,8,1071.05,集合住宅、停車場〈塔、空間〉、集合住宅〈管理委員會使用空間〉,鋼筋混凝土造,96年3月13日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項
RPXNMLOKMHKFFDQ17CA,18,75.61,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台
RPXNMLOKMHKFFDQ17CA,18,10.31,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPXNMLOKMHKFFDQ17CA,18,24.40,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPUNMLRLLHKFFCQ07CA,9,156.98,集合住宅,鋼筋混凝土造,94年8月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLNKMHKFFBQ68CA,41,85.92,住家用,見其他登記事項,63年1月15日,一層,
RPPNMLRJMHKFFCQ09CA,13,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,
RPTNMLMJMHKFFCQ98CA,20,219.50,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTPMLRJMHKFFCQ07CA,,149.18,住家用,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPRNMLLJMHKFFCQ68CA,22,79.76,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPRNMLLJMHKFFCQ68CA,22,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLLJMHKFFCQ68CA,22,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPQNMLLJMHKFFBQ48CA,40,84.00,住家用,鋼筋混凝土加強磚造,64年8月21日,二層,一層 二層
RPQNMLLMLHKFFBQ68CA,7,244.44,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLLMLHKFFBQ68CA,7,4.52,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPQNMLLMLHKFFBQ68CA,7,28.24,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPQOMLMJMHKFFBQ68CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPQNMLLJMHKFFDQ68CA,19,175.39,住家用,鋼筋混凝土造,84年10月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLRJMHKFFDQ66CA,35,90.10,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPSNMLSJMHKFFDQ07DA,10,11.52,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPWNMLLMLHKFFDQ86CA,36,48.80,住家用,加強磚造,68年7月20日,二層,一層 二層
RPWNMLLMLHKFFDQ86CA,36,48.80,住家用,加強磚造,68年7月20日,二層,一層 二層
RPPNMLLJMHKFFBQ38CA,21,109.10,住家用,鋼筋混凝土造,83年5月12日,七層,三層 陽台
RPQNMLLJMHKFFCQ58CA,18,105.97,集合住宅,鋼筋混凝土造,85年11月15日,五層,五層 陽台
RPQNMLLJMHKFFCQ58CA,18,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,
RPQNMLLJMHKFFCQ58CA,18,9.83,共有部分,鋼筋混凝土造,85年11月5日,五層,
RPQNMLMJMHKFFCQ68CA,21,134.90,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWNMLRJMHKFFCQ17CA,21,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,五層 陽台
RPWNMLRJMHKFFCQ17CA,21,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWNMLRJMHKFFCQ17CA,21,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWNMLNKMHKFFCQ86CA,9,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPVPMLRJMHKFFCQ27CA,,149.34,住家用,鋼筋混凝土造,104年1月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKMHKFFEQ37CA,,173.92,住家用,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台
RPTNMLMJMHKFFDQ09CA,20,171.37,住商用,鋼筋混凝土造,84年6月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKMHKFFDQ58CA,34,63.27,住家用,磚造,70年6月5日,一層,一層
RPVNMLTKMHKFFCQ37CA,35,109.14,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLSKMHKFFCQ66CA,21,163.83,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLSKMHKFFCQ66CA,21,17.82,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLSKMHKFFCQ66CA,21,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLKLMHKFFCQ58CA,9,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTJMHKFFDQ07DA,16,121.04,住家用,鋼筋混凝土造,88年7月16日,三層,一層 二層 三層 陽台 平台
RPTNMLSLMHKFFBQ27EA,18,87.82,住家用,鋼筋混凝土造,85年8月15日,十四層,十三層 十四層 陽台
RPTNMLRJMHKFFDQ07DA,19,138.24,舖位,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,一層 二層 三層
RPSNMLMJMHKFFBQ88DA,2,125.34,住宅、樓梯間,鋼筋混凝土造,102年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJMHKFFDQ76CA,33,107.87,住家用,鋼筋混凝土加強磚造,70年11月27日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLRJMHKFFCQ56CA,1,263.47,住家用,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLMJMHKFFBQ88CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPUOMLMJMHKFFBQ09CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPRNMLSJMHKFFBQ66CA,7,261.63,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLSJMHKFFBQ86CA,7,259.64,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLSJMHKFFBQ86CA,7,4.15,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPTNMLSJMHKFFBQ86CA,7,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPUNMLTJMHKFFCQ17CA,13,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,
RPRNMLSKMHKFFDQ96CA,23,152.45,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLQKMHKFFBQ66CA,9,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPSNMLQKMHKFFBQ66CA,9,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPXNMLRJMHKFFDQ37CA,4,200.64,停車空間、住宅,鋼筋混凝土造,100年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLLMHKFFEQ76CA,27,292.61,住商用,鋼筋混凝土造,77年8月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLRJMHKFFDQ17DA,19,138.24,舖位,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,一層 二層 三層
RPWNMLKKMHKFFDQ66CA,9,1.71,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPWNMLKKMHKFFDQ66CA,9,.72,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPWNMLKKMHKFFDQ66CA,9,1.26,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPWNMLKKMHKFFDQ66CA,9,281.47,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJMHKFFEQ17EA,22,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPRNMLRJMHKFFCQ86EA,19,165.72,住家用,鋼筋混凝土造,85年7月29日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPQNMLTJMHKFFEQ96CA,22,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,十五層 陽台
RPQNMLTJMHKFFEQ96CA,22,19.59,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLTJMHKFFEQ96CA,22,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLLLMHKFFCQ09CA,20,85.27,住家用,鋼筋混凝土造,83年11月11日,十一層,四層 陽台
RPTNMLLLMHKFFCQ09CA,20,10.33,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPTNMLLLMHKFFCQ09CA,20,3.18,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPRNMLMJNHKFFCQ88CA,33,121.17,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLKLMHKFFBQ68CA,21,82.99,住家用,鋼筋混凝土造,83年5月12日,七層,一層 平台
RPRNMLKLMHKFFBQ68CA,21,20.10,樓梯間﹒避難室﹒停車場,鋼筋混凝土造,83年5月12日,七層,
RPTNMLLLMHKFFBQ98CA,86,66.51,住家用,木造,18年3月20日,一層,一層
RPQNMLNLMHKFFBQ88CA,23,272.16,住家用,鋼筋混凝土加強磚造,81年1月20日,四層,一層 二層 三層 四層
RPTNMLKKMHKFFBQ78CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPRNMLKKMHKFFBQ58CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPUNMLPKMHKFFBQ76CA,1,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPUNMLPKMHKFFBQ76CA,1,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,
RPTNMLPKMHKFFBQ66CA,1,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,四層 陽台
RPTNMLPKMHKFFBQ66CA,1,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,
RPTNMLSKMHKFFCQ07CA,1,231.46,店舖、住宅、樓梯間、電梯間,鋼筋混凝土造,103年7月21日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPPNMLRJNHKFFCQ56CA,,223.34,玄關、住宅,鋼筋混凝土造,103年11月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRJNHKFFCQ86CA,,226.08,玄關、住宅,鋼筋混凝土造,103年11月17日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRJNHKFFCQ76CA,,222.35,玄關、住宅,鋼筋混凝土造,103年11月17日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRJNHKFFCQ66CA,,222.35,玄關、住宅,鋼筋混凝土造,103年11月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSKMHKFFDQ07CA,35,102.51,住家用,鋼筋混凝土加強磚造,69年5月7日,二層,一層 二層
RPRNMLKLMHKFFCQ88DA,20,176.63,住商用,鋼筋混凝土造,84年5月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLOKMHKFFDQ96CA,,163.36,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPUNMLQKMHKFFDQ07CA,1,191.26,住宅、樓梯間,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNLMHKFFDQ96CA,47,47.53,住家用,竹造,57年7月1日,一層,一層
RPXNMLPLMHKFFDQ37CA,9,187.92,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKMHKFFCQ96CA,35,103.22,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間
RPQNMLLKMHKFFCQ68CA,13,105.92,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLLKMHKFFCQ68CA,13,15.40,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLLKMHKFFCQ68CA,13,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPVNMLKKMHKFFBQ98CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPVNMLKKMHKFFBQ98CA,,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPTNMLKLMHKFFBQ88CA,55,47.45,住家用,磚造,48年10月15日,一層,一層 騎樓
RPOOMLPLMHKFFCQ09CA,24,124.54,住家用,鋼筋混凝土造,80年7月19日,三層,一層 二層 三層
RPRNMLOLMHKFFCQ56CA,35,131.50,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓 電梯樓梯間
SPRNMLOLMHKFFCQ66CA,35,132.65,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLPLMHKFFCQ56CA,,154.48,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPQOMLPLMHKFFCQ66CA,,152.05,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPROMLPLMHKFFCQ76CA,,152.05,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPTOMLPLMHKFFCQ96CA,,177.33,住宅、梯間,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLPLMHKFFCQ86CA,,168.80,住宅、梯間,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLPLMHKFFCQ07CA,,213.99,住家用,鋼筋混凝土造,103年12月24日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPLMHKFFCQ17CA,,191.96,住宅、梯間,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLPLMHKFFCQ27CA,,185.12,住宅、梯間,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPKMHKFFDQ56CA,20,75.24,農舍,鋼筋混凝土加強磚造,83年10月13日,一層,一層
RPQNMLNKMHKFFBQ88DA,29,117.72,住家用,鋼筋混凝土加強磚造,75年5月12日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLOKMHKFFCQ66EA,9,199.80,住宅、停車空間,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLMLMHKFFDQ76CA,33,113.56,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLKLMHKFFDQ56CA,21,139.00,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLNLMHKFFBQ66CA,9,17.49,住家用,鋼筋混凝土造,94年10月3日,十層,八層 陽台
RPUNMLNLMHKFFBQ66CA,9,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,七層 陽台
RPVNMLKLMHKFFCQ56CA,22,201.95,住家用,鋼筋混凝土造,82年5月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLPLMHKFFCQ56CA,,210.16,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLMHKFFCQ76CA,21,79.05,住家用,鋼筋混凝土造,82年12月14日,七層,七層 陽台 花台
RPXNMLKLMHKFFCQ76CA,21,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPXNMLKLMHKFFCQ76CA,21,5.84,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPSNMLPLMHKFFCQ76CA,,162.25,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLMHKFFCQ96CA,,145.96,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLMHKFFCQ56CA,20,203.27,住商用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 平台 騎樓 電梯樓梯間 見其他登記事項
RPTNMLPLMHKFFCQ86CA,,169.19,住宅、梯間,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLSLMHKFFCQ27CA,22,160.61,住家用,鋼筋混凝土造,82年9月16日,三層,一層 二層 三層
RPSNMLOKMHKFFBQ09CA,7,149.05,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLOKMHKFFBQ09CA,7,2.23,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPSNMLOKMHKFFBQ09CA,7,13.96,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPSNMLOKMHKFFBQ09CA,7,149.05,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLOKMHKFFBQ09CA,7,2.23,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPSNMLOKMHKFFBQ09CA,7,13.96,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPRNMLPKMHKFFBQ09CA,37,237.57,住家用,鋼筋混凝土加強磚造,67年9月6日,三層,一層 二層 三層 騎樓
RPQNMLTKMHKFFBQ76CA,12,17.93,住家用,鋼筋混凝土造,92年8月21日,五層,三層 陽台
RPQNMLTKMHKFFBQ76CA,12,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPRNMLSKMHKFFCQ86CA,21,197.74,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 見其他登記事項
RPQNMLPKMHKFFBQ98CA,29,127.88,住家用,鋼筋混凝土加強磚造,75年5月1日,二層,一層 二層 騎樓
RPQNMLQKMHKFFCQ56CA,,210.22,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQKMHKFFCQ66CA,,207.23,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLMLMHKFFDQ56CA,24,164.51,住家用,鋼筋混凝土造,80年6月20日,四層,一層 二層 三層 四層
RPSNMLQKMHKFFCQ76CA,,210.22,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQKMHKFFCQ86CA,,214.02,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLQKMHKFFCQ96CA,,212.25,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQKMHKFFDQ07DA,29,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間
RPVNMLOLMHKFFDQ17DA,10,195.74,店舖　集合住宅,鋼筋混凝土造,94年3月17日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQKMHKFFBQ86DA,35,105.68,住家用,鋼筋混凝土加強磚造,69年4月18日,二層,一層 二層 電梯樓梯間
RPRNMLOJNHKFFEQ66CA,22,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,七層 陽台
RPRNMLOJNHKFFEQ66CA,22,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLOJNHKFFEQ66CA,22,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLKLMHKFFDQ09CA,19,192.91,住房、停車空間,鋼筋混凝土造,85年3月12日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWNMLKLMHKFFCQ66CA,19,156.73,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLMJNHKFFCQ78CA,32,93.07,住家用,加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPVOMLPLMHKFFCQ17CA,,165.11,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLQKMHKFFBQ56CA,44,225.92,工業用,鋼筋混凝土加強磚造,60年4月5日,一層,
RPPOMLQKMHKFFBQ09CA,35,102.00,住家用,鋼筋混凝土加強磚造,69年9月8日,二層,一層 二層
RPQNMLRKMHKFFBQ56CA,31,138.36,住商用,鋼筋混凝土加強磚造,73年6月19日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRKMHKFFBQ09CA,21,83.75,住家用,鋼筋混凝土造,83年9月10日,十二層,九層 陽台
RPRNMLKMMHKFFCQ88CA,20,153.30,住商用,鋼筋混凝土造,83年11月7日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSKMHKFFDQ76CA,21,117.24,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台 露台 花台
RPVNMLKLMHKFFDQ66CA,,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPWNMLKLMHKFFDQ76CA,,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPQNMLMLMHKFFDQ98CA,16,207.49,農舍,鋼筋混凝土加強磚造,88年7月5日,二層,一層 二層 陽台 見其他登記事項
RPXOMLPJNHKFFDQ37CA,34,106.99,住家用,鋼筋混凝土加強磚造,70年6月13日,二層,一層 二層 電梯樓梯間
RPPPMLPJNHKFFDQ66CA,36,121.78,住家用,鋼筋混凝土磚造及鋼鐵造,67年12月1日,三層,一層 二層 三層 騎樓
RPRNMLMLMHKFFDQ09CA,30,111.91,住家用,鋼筋混凝土加強磚造,74年4月11日,二層,一層 二層 電梯樓梯間
RPPNMLQLMHKFFDQ66CA,18,94.48,集合住宅,鋼筋混凝土造,85年10月11日,五層,五層 陽台
RPPNMLQLMHKFFDQ66CA,18,31.95,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,
RPPNMLQLMHKFFDQ66CA,18,19.22,機械室、樓梯間、水箱,鋼筋混凝土造,85年10月11日,五層,
RPTNMLRLMHKFFCQ07CA,,193.83,停車空間、住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPPMLPLMHKFFCQ66CA,1,248.49,住宅類場所、水箱,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPUNMLPLMHKFFDQ07CA,37,49.31,住家用,磚造,67年3月1日,一層,一層
RPSOMLRLMHKFFDQ17CA,21,166.57,住家用,鋼筋混凝土造,83年1月13日,四層,一層 二層 三層 四層 陽台
RPRNMLMLMHKFFBQ98DA,27,137.42,住家用,鋼筋混凝土加強磚造,77年7月14日,一層,一層
RPSNMLOJNHKFFEQ76CA,,205.57,店舖、住宅,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台
RPSNMLLLMHKFFDQ56DA,28,136.14,住房．梯間,鋼筋混凝土造,76年9月6日,三層,一層 二層 三層 陽台 平台
RPSNMLMKNHKFFDQ56CA,33,95.13,住商用,鋼筋混凝土加強磚造,70年10月6日,二層,一層 二層 騎樓 電梯樓梯間
