鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,土地,中坑段546-1地號,3804.0,,山坡地保育區,農牧用地,1040522,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,421,,0.0,0,,RPVNMLPKOHKFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段社溝小段420-3地號,144.75,,特定農業區,農牧用地,1040506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437868,3025,,0.0,0,1.為共有人間之買賣。,RPQNMLPKOHKFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,土地,民農段861地號,54.11,住,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687540,12706,,0.0,0,,RPXNMLMLOHKFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,民農段857地號,167.01,其他,,,1040610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2984880,17872,,0.0,0,,RPOOMLMLOHKFFCQ98CA,0.0,0.0,0.0,,
番路鄉,土地,內甕段82-1地號,6683.0,,山坡地保育區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,299,,0.0,0,,RPRNMLPKOHKFFEQ96CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段407-4地號,1191.0,,森林區,農牧用地,1040531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,840,,0.0,0,價金含地上物,RPTNMLQKOHKFFEQ27CA,0.0,0.0,0.0,,
布袋鎮,土地,九江段270地號,3.88,商,,,1040609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122918,31680,,0.0,0,,RPPNMLMKOHKFFBQ88DA,0.0,0.0,0.0,,
六腳鄉,土地,港尾寮段314-2地號,3215.0,,一般農業區,農牧用地,1040427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2195845,683,,0.0,0,,RPVNMLPKOHKFFBQ17DA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松華小段503地號,10516.0,,特定農業區,農牧用地,1040513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,2187,,0.0,0,含建物未辦保存登記,RPVNMLQKOHKFFBQ27DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里雙合街１９０巷２２號,111.25,住,,,1040511,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,158.31,4,3,4,有,無,5200000,32847,,0.0,0,,RPUNMLTJPHKFFDQ57CA,139.55,0.0,18.76,,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄４之２５號,78.32,,特定農業區,甲種建築用地,1040510,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810127,91.52,4,2,3,有,無,2100000,22946,,0.0,0,含增建或未登記建物。,RPROMLMKOHKFFDQ66CA,74.8,0.0,16.72,,
太保市,土地,過溝段過溝小段1807-1地號,3035.0,,特定農業區,農牧用地,1040530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4552500,1500,,0.0,0,,RPPNMLNKOHKFFDQ09CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘３９之２１號四樓之６,9.04,,鄉村區,乙種建築用地,1040507,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940204,19.73,1,1,1,有,有,350000,17739,,0.0,0,二親等內親屬間買賣，無法反應市價,RPQNMLQKOHKFFDQ86CA,17.23,0.0,2.5,,
中埔鄉,土地,灣潭子段277-4地號,9700.0,,山坡地保育區,農牧用地,1040529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940000,200,,0.0,0,,RPSNMLQKOHKFFDQ07CA,0.0,0.0,0.0,,
水上鄉,土地,大崙段重劃小段580地號,549.0,,特定農業區,農牧用地,1040529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494000,900,,0.0,0,,RPQNMLMKOHKFFDQ56DA,0.0,0.0,0.0,,
鹿草鄉,土地,鹿北段1056地號,299.42,住,,,1040430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3340,,0.0,0,,RPRNMLMKOHKFFDQ66DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村4鄰中庄62之17號,72.49,,鄉村區,乙種建築用地,1040529,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680115,101.57,4,1,2,有,無,1000000,9845,,0.0,0,,RPSOMLLKOHKFFDQ76DA,101.57,0.0,0.0,,
民雄鄉,土地,西安段558地號,14.0,住,,,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,717920,51280,,0.0,0,向政府機關承購之案件。,RPPNMLQKOHKFFCQ86EA,0.0,0.0,0.0,,
番路鄉,土地,番路段374-2地號,380.0,,鄉村區,乙種建築用地,1040529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5263,,0.0,0,,RPRNMLSKOHKFFEQ47EA,0.0,0.0,0.0,,
東石鄉,土地,洲仔段洲仔小段480-2地號,2285.0,,一般農業區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2285000,1000,,0.0,0,,RPTNMLLJPHKFFBQ66EA,0.0,0.0,0.0,,
東石鄉,土地,洲仔段洲仔小段480地號,315.0,,一般農業區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,1000,,0.0,0,,RPUNMLLJPHKFFBQ76EA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村１６鄰興化部?６巷１２８號,80.37,,鄉村區,乙種建築用地,1040525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700731,120.1,3,1,2,有,無,2600000,21649,,0.0,0,,RPSNMLSKOHKFFDQ27CA,120.1,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新南路199號,90.15,住,,,1040519,土地1建物1車位0,全,四層,透天厝,住商用,鋼骨鋼筋混凝土造,0840320,163.48,4,2,3,有,無,3000000,18351,,0.0,0,,RPTNMLQKOHKFFBQ07DA,157.3,0.0,6.18,,
番路鄉,土地,轆子腳段193-132地號,654.0,,山坡地保育區,丙種建築用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7645,,0.0,0,,RPPNMLRKOHKFFEQ96CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段848-2地號,1000.0,,山坡地保育區,農牧用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,175,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLQKOHKFFEQ86CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段848-24地號,1264.0,,山坡地保育區,農牧用地,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,146,,0.0,0,,RPQNMLQKOHKFFEQ96CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段848-23地號,2000.0,,山坡地保育區,農牧用地,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,180,,0.0,0,,RPRNMLQKOHKFFEQ07CA,0.0,0.0,0.0,,
番路鄉,土地,公田段117-60地號,1000.0,,森林區,林業用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,95,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPSNMLQKOHKFFEQ17CA,0.0,0.0,0.0,,
大林鎮,土地,湖子段372地號,1621.0,,特定農業區,農牧用地,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,956,,0.0,0,,RPPOMLMLOHKFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉下洋仔１之７號,132.47,住,,,1040524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660811,117.08,4,2,2,有,無,1900000,16228,,0.0,0,,RPVNMLNLOHKFFCQ07CA,117.08,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街４３９號,98.34,住,,,1040526,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000805,176.18,4,3,5,有,無,5450000,30934,,0.0,0,,RPWNMLNLOHKFFCQ17CA,169.95,6.23,0.0,,
民雄鄉,土地,頂寮段769地號,2461.0,,特定農業區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4317825,1755,,0.0,0,,RPQNMLSKOHKFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,土地,頂寮段770地號,2581.0,,特定農業區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4528364,1754,,0.0,0,,RPRNMLSKOHKFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１０鄰東湖仔１３４號,90.0,農,,,1040527,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0711231,51.25,2,1,1,有,無,367537,7171,,0.0,0,,RPRNMLOJPHKFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１０鄰東湖仔路１９５號,46.0,農,,,1040522,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0711231,31.99,2,1,1,有,無,139200,4351,,0.0,0,,RPSNMLOJPHKFFCQ76CA,0.0,0.0,0.0,,
大林鎮,土地,排子路段排子路小段226地號,146.0,,鄉村區,乙種建築用地,1040525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381000,2610,,0.0,0,,RPVNMLMKOHKFFCQ86CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子六路２３巷２８號,93.78,住,,,1040529,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030625,226.54,4,2,2,有,無,8300000,36638,,0.0,0,,RPSNMLLJPHKFFBQ98CA,205.01,0.0,21.53,,
義竹鄉,土地,溪洲段上溪小段771地號,7287.0,,特定農業區,農牧用地,1040523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100900,700,,0.0,0,,RPWNMLQKOHKFFBQ27CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路1號,333.16,住,,,1040529,土地12建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031024,295.25,4,2,5,有,有,16900000,57240,,0.0,0,,RPVNMLRKOHKFFBQ27CA,271.98,0.0,22.27,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路15之2號,224.69,住,,,1031225,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031024,294.25,4,2,5,有,有,14930000,50739,,0.0,0,,RPWNMLRKOHKFFBQ37CA,272.55,0.0,21.7,,
民雄鄉,土地,民北段1069地號,116.0,其他,,,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,776,,0.0,0,道路用地,RPRNMLQKOHKFFCQ86CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水德路158巷1號,140.93,住,,,1040529,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040320,192.83,0,0,0,有,無,8000000,41487,,0.0,0,含增建或未登記建物。,RPSNMLNKPHKFFDQ86CA,186.44,0.0,6.39,,
六腳鄉,土地,蘇厝段1646地號,292.19,,一般農業區,農牧用地,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,467000,1598,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKOHKFFBQ86DA,0.0,0.0,0.0,,
六腳鄉,土地,牛埔段18-4地號,10.9,住,,,1040521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74774,6860,,0.0,0,,RPRNMLSKOHKFFBQ07DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段109-2地號,1000.0,,山坡地保育區,林業用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,85,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPTNMLSKOHKFFDQ37CA,0.0,0.0,0.0,,
中埔鄉,土地,石頭厝段10地號,203.75,,特定農業區,農牧用地,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,834,,0.0,0,,RPQNMLTKOHKFFDQ17CA,0.0,0.0,0.0,,
水上鄉,土地,粗溪段44地號,1096.0,,特定農業區,農牧用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,602,,0.0,0,,RPUNMLMLOHKFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭76號,96.16,,鄉村區,乙種建築用地,1040527,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690630,123.35,4,2,2,有,無,3000000,24321,,0.0,0,,RPUNMLQKOHKFFDQ27CA,115.07,8.28,0.0,,
中埔鄉,土地,埔東段1335地號,1.0,商,,,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,,RPVNMLQKOHKFFDQ37CA,0.0,0.0,0.0,,
中埔鄉,土地,石段265-23地號,2000.0,,山坡地保育區,林業用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLSKOHKFFDQ96CA,0.0,0.0,0.0,,
水上鄉,土地,十一指厝段104-10地號,80.0,,特定農業區,甲種建築用地,1040525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,8750,,0.0,0,含未保存建物一棟,RPQOMLRJPHKFFDQ07CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿太保里太保３６之４３號,143.77,住,,,1040505,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040324,181.9,5,3,4,有,無,6680000,36723,,0.0,0,,RPXNMLRJPHKFFDQ67CA,181.94,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５０７號,102.32,,鄉村區,乙種建築用地,1040604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671030,81.18,4,2,2,有,無,4180000,51491,,0.0,0,含增建或未登記建物。,RPRNMLSLOHKFFDQ27CA,81.18,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新安一街3巷7號二樓,47.0,,鄉村區,乙種建築用地,1040528,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,99.94,3,1,2,有,有,1500000,15009,,0.0,0,,RPTNMLQLOHKFFDQ37DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿後潭465號,103.59,住,,,1040601,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820517,145.14,4,1,3,有,無,3400000,23426,,0.0,0,,RPTNMLKMOHKFFDQ86DA,0.0,0.0,0.0,,
中埔鄉,土地,和睦段522地號,6870.02,農,,,1040520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25457000,3706,,0.0,0,,RPTNMLRKOHKFFDQ37DA,0.0,0.0,0.0,,
水上鄉,土地,和雲段401地號,46.42,,鄉村區,乙種建築用地,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,702000,15123,,0.0,0,,RPRNMLQKPHKFFDQ17DA,0.0,0.0,0.0,,
竹崎鄉,土地,番子潭段55地號,7371.0,,一般農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15160000,2057,,0.0,0,,RPPNMLPKPHKFFEQ07EA,0.0,0.0,0.0,,
竹崎鄉,土地,番子潭段57地號,4209.0,,一般農業區,農牧用地,1040515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2441220,580,,0.0,0,三七五租約協議取得，所以用公告現值。,RPQNMLPKPHKFFEQ17EA,0.0,0.0,0.0,,
番路鄉,土地,南下坑段1380地號,573.01,,山坡地保育區,農牧用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,524,,0.0,0,,RPSNMLRKOHKFFEQ47EA,0.0,0.0,0.0,,
大林鎮,建物,嘉義縣大林鎮吉林里平和街21號之7,0.0,,,,1040608,土地0建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0570101,563.3,1,0,1,有,無,1454200,2582,,0.0,0,,RPPNMLRKOHKFFCQ96EA,527.0,36.3,0.0,,
民雄鄉,土地,大崎段97地號,1948.36,,一般農業區,農牧用地,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,575,,0.0,0,,RPQNMLRKOHKFFCQ07EA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段116地號,4117.0,,特定農業區,農牧用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3540000,860,,0.0,0,,RPSNMLSKOHKFFCQ37EA,0.0,0.0,0.0,,
溪口鄉,土地,柴林段111-1地號,116.58,,鄉村區,乙種建築用地,1040524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2573,,0.0,0,含增建或未登記建物。,RPQNMLMLOHKFFCQ66EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村６鄰柳子林６２０之４號,83.75,,鄉村區,乙種建築用地,1040518,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0710722,198.05,5,3,4,有,無,4500000,22722,,0.0,0,,RPOOMLRJPHKFFDQ86CA,198.05,0.0,0.0,,
水上鄉,土地,和雲段401地號,30.49,,鄉村區,乙種建築用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352500,11561,,0.0,0,,RPRNMLTKOHKFFDQ27CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮光復路1段17巷1弄13號,92.48,住,,,1040523,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720711,164.4,4,2,3,有,無,2000000,12165,,0.0,0,,RPPNMLRKOHKFFBQ76DA,0.0,0.0,0.0,,
竹崎鄉,土地,瓦厝埔段233-2地號,1478.04,,一般農業區,農牧用地,1040605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1341000,907,,0.0,0,,RPPNMLRLOHKFFEQ07CA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔子段827地號,1273.0,,一般農業區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,353,,0.0,0,,RPQNMLRLOHKFFEQ17CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉獅埜村１鄰東義１３號之３７,72.0,,一般農業區,丙種建築用地,1040529,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,113.32,3,2,2,有,無,1900000,16767,,0.0,0,,RPQNMLMLOHKFFEQ66CA,107.48,5.84,0.0,,
新港鄉,土地,溪北段溪北小段410地號,5162.0,,特定農業區,農牧用地,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5420100,1050,,0.0,0,,RPVNMLOLOHKFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉菁埔村7鄰菁埔143之6號,98.0,,鄉村區,乙種建築用地,1040601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840614,174.0,4,1,3,有,無,4000000,22989,,0.0,0,,RPUNMLKMOHKFFCQ76CA,166.8,7.2,0.0,,
義竹鄉,土地,六桂段1259地號,310.0,農,,,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326500,1053,,0.0,0,,RPPNMLSKOHKFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,德安段134地號,47.67,住,,,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1153533,24198,,0.0,0,,RPQNMLSKOHKFFBQ86CA,0.0,0.0,0.0,,
東石鄉,土地,港墘段港墘小段644地號,1136.0,,一般農業區,農牧用地,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6872800,6050,,0.0,0,,RPTNMLRKOHKFFBQ07CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市友愛街１８巷１５號十二樓之１,8.14,住,,,1040526,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,66.94,3,1,1,有,有,1600000,23902,,0.0,0,,RPUNMLRKOHKFFBQ17CA,58.78,0.0,8.16,,
朴子市,土地,德安段128地號,108.5,住,,,1040530,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395250,22076,,0.0,0,,RPQNMLRLOHKFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,德安段84地號,101.83,住,,,1040530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395250,23522,,0.0,0,,RPRNMLRLOHKFFBQ96CA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段220地號,18148.0,,特定農業區,農牧用地,1040504,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9981400,550,,0.0,0,,RPXNMLLJPHKFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,文明段609地號,115.71,住,,,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,60496,,0.0,0,含增建或未登記建物。,RPOOMLNLOHKFFBQ98CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮４之８號,71.29,,鄉村區,乙種建築用地,1040602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710226,142.48,4,2,2,有,無,1300000,9124,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLOKPHKFFBQ56CA,129.61,6.52,6.35,,
布袋鎮,土地,保安宮段62地號,6592.19,,一般農業區,農牧用地,1040526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3662400,556,,0.0,0,,RPWNMLLJPHKFFBQ76CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔３２１之６號,181.91,住,,,1040604,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850924,328.14,8,2,3,有,無,6500000,19809,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLPLOHKFFBQ66CA,300.06,8.92,19.16,,
義竹鄉,土地,五間厝段祥和小段182地號,2313.5,,特定農業區,農牧用地,1040416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1505359,651,,0.0,0,,RPQNMLNLOHKFFBQ09CA,0.0,0.0,0.0,,
大林鎮,土地,東林段818地號,174.03,住,,,1040424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,22410,,0.0,0,,RPVNMLTLOHKFFCQ67CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街１４７號四樓,44.6,,鄉村區,乙種建築用地,1040520,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,112.2,3,2,2,有,無,2320000,20677,,0.0,0,,RPSNMLTLOHKFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１０鄰東湖仔路１９１、２１０號,187.0,農,,,1040525,土地4建物2車位0,全,一層,透天厝,住家用,見其他登記事項,0711231,68.86,4,2,2,有,無,735400,10680,,0.0,0,,RPTNMLOJPHKFFCQ86CA,0.0,0.0,0.0,,
大林鎮,土地,西結段379地號,1736.52,,特定農業區,農牧用地,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,576,,0.0,0,,RPTNMLSKOHKFFCQ27CA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉溪西村５鄰中山路９６號,103.11,住,,,1040525,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940627,166.44,5,3,3,有,無,5200000,31242,,0.0,0,特殊買賣,RPTNMLMLOHKFFCQ76CA,166.44,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉大潭村大潭１７０號,3334.0,,特定農業區,丁種建築用地,1040521,土地1建物2車位0,一層，騎樓,一層,廠辦,工業用,鋼造,0611101,846.36,4,0,1,有,無,20170700,23832,,0.0,0,,RPUNMLMLOHKFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１２鄰建國路二段６９之４號,80.26,住,,,1040509,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840127,172.75,5,3,4,有,無,4610000,26686,,0.0,0,,RPPNMLLKPHKFFCQ88CA,161.57,11.18,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅東村東福街33巷9號,107.38,住,,,1040604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830628,148.86,4,2,2,有,無,3500000,23512,,0.0,0,價金含內部設備,RPPNMLNLOHKFFEQ66CA,141.09,7.77,0.0,,
番路鄉,土地,內甕段249-9地號,256.0,,一般農業區,特定目的事業用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1163776,4546,,0.0,0,,RPRNMLOLOHKFFEQ96CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉嘉義縣竹崎鄉灣橋村灣橋207號,522.56,,鄉村區,乙種建築用地,1040524,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0640701,103.95,0,0,0,無,無,11000000,105820,,0.0,0,含增建,RPSNMLRJPHKFFEQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,大崎腳段157-2地號,18831.0,,山坡地保育區,暫未編定,1040511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9776000,519,,0.0,0,,RPWNMLMLOHKFFCQ17DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村忠孝街１３３號,72.15,,鄉村區,乙種建築用地,1040609,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0690301,102.28,3,1,2,有,無,5300000,51819,,0.0,0,含增建或未登記建物。,RPQNMLNLOHKFFDQ66CA,102.28,0.0,0.0,,
水上鄉,土地,下塗溝段重劃小段136-1地號,2880.0,,特定農業區,農牧用地,1040512,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1667,,0.0,0,,RPSNMLRJPHKFFDQ17CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１００之１８號,126.45,,鄉村區,乙種建築用地,1040605,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800322,181.38,4,1,3,有,無,5500000,30323,,0.0,0,,RPTNMLRJPHKFFDQ27CA,166.96,14.42,0.0,,
