編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLJOHKFFAN18CA,6,71.13,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPUNMLSJOHKFFAN76CA,20,178.73,通路、辦公室,鋼筋混凝土造,83年11月21日,十二層,六層 陽台 花台
RPUNMLSJOHKFFAN76CA,20,53.41,汽車昇降機、防空避難室、梯間、停車空間、配電室,鋼筋混凝土造,83年11月21日,十二層,
RPWNMLLJOHKFFAN88CA,32,73.35,住家用,鋼筋混凝土造,72年9月27日,五層,一層
RPOOMLLJOHKFFAN18CA,11,169.32,停車空間、住房,鋼筋混凝土造,93年2月26日,四層,一層 二層 三層 四層 陽台
RPPNMLRJOHKFFAN78CA,14,186.44,住商用,鋼筋混凝土造,90年3月26日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQNMLRJOHKFFAN88CA,14,186.44,住商用,鋼筋混凝土造,90年3月26日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPOPMLPKOHKFFAN78CA,34,117.60,住家用,鋼筋混凝土造,70年5月28日,三層,一層 二層 三層
RPSNMLLJOHKFFAN48CA,,45.00,農舍,鋼骨造有牆,104年4月8日,一層,一層
RPOOMLOJOHKFFAN48CA,53,48.14,住家用,磚造,51年1月11日,一層,一層
RPWNMLSLNHKFFAN07CA,18,19.93,住家用,鋼筋混凝土造,86年2月26日,九層,四層 陽台
RPWNMLSLNHKFFAN07CA,18,12.17,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,
RPUNMLMLOHKFFDN66CA,2,241.94,自設騎樓、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLSLNHKFFBN56CA,31,101.38,住家用,鋼筋混凝土造,73年6月27日,二層,一層 二層 騎樓
RPVNMLPJOHKFFBN66CA,24,140.29,住家用,鋼筋混凝土造,80年1月16日,三層,一層 二層 三層
RPPOMLRLNHKFFDN66CA,34,74.67,住家用,鋼筋混凝土加強磚造,69年11月26日,二層,一層 二層
RPUNMLSLNHKFFDN17CA,,131.80,農舍,鋼骨造,104年3月31日,三層,一層 二層 三層
RPTNMLTLNHKFFDN17CA,7,160.69,住家用,鋼筋混凝土造,96年11月1日,三層,一層 二層 三層 屋頂突出物
RPPQMLMLOHKFFAN78CA,2,158.98,住宅、停車空間,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJOHKFFDN98CA,20,4.24,管理室,鋼筋混凝土造,84年10月7日,十二層,
RPPNMLQJOHKFFDN98CA,20,109.55,住家用,鋼筋混凝土造,84年10月7日,十二層,五層 陽台 花台
RPTNMLPJOHKFFDN66CA,,201.52,住家用,鋼筋混凝土造,104年1月14日,四層,一層 二層 三層 四層 陽台
RPXNMLMJOHKFFDN76CA,25,99.23,農舍,加強磚造,79年8月7日,一層,一層
RPSNMLTLNHKFFCN96CA,22,210.35,住商用,鋼筋混凝土造,82年9月22日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPRNMLSKOHKFFFN07CA,35,89.50,住商用,加強磚造,69年6月30日,二層,
RPPNMLKMNHKFFFN78CA,22,119.60,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層 騎樓
RPQNMLMJOHKFFFN88CA,24,90.96,住商用,加強磚造,80年9月19日,二層,一層 二層
RPPNMLOLOHKFFGN66CA,21,147.07,住商用,加強磚造,83年1月20日,二層,一層 二層 騎樓
RPSNMLLJOHKFFGN09CA,34,103.32,住商用,加強磚造,69年12月30日,二層,一層 二層
RPPOMLSLNHKFFAN56DA,14,112.89,集合住宅,鋼筋混凝土造,90年11月9日,十四層,九層 陽台
RPPOMLSLNHKFFAN56DA,14,11.21,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPPOMLSLNHKFFAN56DA,14,29.33,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPPOMLSLNHKFFAN56DA,14,.07,守衛室,鋼筋混凝土造,90年11月9日,十四層,
RPPOMLSLNHKFFAN56DA,14,1.32,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPPOMLSLNHKFFAN56DA,14,2661.27,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPSOMLNLOHKFFAN09DA,1,221.76,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMKOHKFFEN88CA,27,259.89,廠房，員工宿舍,鋼造,76年10月17日,一層,一層
RPTNMLSLNHKFFDN17DA,30,93.48,住家用,鋼筋混凝土加強磚造,74年10月15日,一層,一層
RPPNMLMKOHKFFFN98DA,1,175.67,住宅,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKOHKFFCN68DA,,180.92,住家用,鋼筋混凝土造,103年12月29日,四層,一層 二層 三層 四層 陽台
RPSNMLRKOHKFFFN07CA,18,145.83,住家用,鋼筋混凝土造,85年11月25日,三層,一層 二層 三層
RPOOMLRKOHKFFFN76CA,16,173.40,住家用,鋼筋混凝土造,87年12月9日,三層,一層 二層 三層 電梯樓梯間
RPWNMLSLNHKFFBN27DA,1,190.35,騎樓，店舖，住宅,鋼筋混凝土造,103年7月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLTLNHKFFAN27DA,54,80.99,住家用,鋼筋混凝土加強磚造,50年2月28日,二層,一層 二層
RPRNMLLJOHKFFAN48DA,6,127.07,集合住宅,鋼筋混凝土造,98年8月21日,七層,六層 陽台
RPRNMLLJOHKFFAN48DA,6,79.89,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPQNMLTKOHKFFAN56CA,21,124.26,住家、停車空間,鋼筋混凝土造,83年9月24日,四層,一層 二層 三層 四層 陽台 平台
RPPOMLSKOHKFFAN09CA,37,80.15,工業用,鋼筋混凝土加強磚造,67年4月6日,一層,一層
RPPNMLKMNHKFFGN88CA,8,442.56,住家用,鋼筋混凝土造,96年3月30日,三層,一層 二層 三層
RPPNMLNKOHKFFGN09CA,19,326.44,工業用,鋼筋混凝土造,85年1月31日,二層,一層 二層 電梯樓梯間
RPUNMLMLOHKFFBN09CA,35,86.40,住家用,加強磚造,69年6月11日,二層,一層 二層 騎樓
RPRNMLNJOHKFFFN09CA,23,84.04,住家用,鋼筋混凝土造,81年7月27日,二層,一層 二層
RPRNMLTLNHKFFFN17CA,18,195.75,住家用,鋼筋混凝土造,86年11月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLNHKFFCN56CA,,168.87,住家用、人行道、梯間,鋼筋混凝土造,103年10月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLOJOHKFFCN09CA,9,187.76,住家用,鋼筋混凝土造,95年1月11日,四層,一層 二層 三層 四層 陽台
RPWNMLSJOHKFFBN17DA,,181.84,住家用,鋼筋混凝土造,103年12月8日,四層,一層 二層 三層 四層 陽台
RPXNMLSJOHKFFBN27DA,,181.84,住家用,鋼筋混凝土造,103年12月8日,四層,一層 二層 三層 四層 陽台
RPPOMLSJOHKFFBN56DA,,181.84,住家用,鋼筋混凝土造,103年12月8日,四層,一層 二層 三層 四層 陽台
RPTNMLKKOHKFFBN78DA,41,72.45,住商用,加強磚造,63年5月28日,二層,一層 二層 騎樓
RPQOMLSJOHKFFBN66DA,,181.84,住家用,鋼筋混凝土造,103年12月8日,四層,一層 二層 三層 四層 陽台
RPRNMLSJOHKFFCN66CA,21,134.09,住家用,鋼筋混凝土造,83年4月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLMJOHKFFDN78CA,11,410.78,住商用,鋼筋混凝土造,93年6月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXNMLPKOHKFFCN07CA,,161.59,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPTNMLOJOHKFFDN56CA,,230.14,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月2日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLJOHKFFDN48CA,22,66.78,住商用,鋼筋混凝土造,82年2月26日,七層,一層 二層 三層 陽台 平台 騎樓
RPPNMLOKOHKFFDN88CA,26,177.31,住家用,鋼筋混凝土造,77年11月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLRKOHKFFBN56CA,2,232.39,住家用,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台
RPROMLLKOHKFFBN68CA,,178.88,住宅，樓梯間,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSLNHKFFAN86CA,19,136.44,住家用,鋼筋混凝土造,85年5月6日,十層,四層 陽台 露台
RPTOMLSLNHKFFAN86CA,19,34.42,,鋼筋混凝土造,85年5月6日,十層,
RPTOMLSLNHKFFAN86CA,19,.29,管理員室,鋼筋混凝土造,85年5月6日,十層,
RPTOMLSLNHKFFAN86CA,19,6.76,停車空間,鋼筋混凝土造,85年5月6日,十層,
RPTOMLSLNHKFFAN86CA,19,.02,,鋼筋混凝土造,85年5月6日,十層,
RPROMLTLNHKFFAN76CA,31,86.98,住家用,加強磚造,73年7月6日,二層,一層 二層
RPOOMLTLNHKFFAN09CA,,143.35,住家用,鋼筋混凝土造,104年3月2日,三層,一層 二層 三層 屋頂突出物
RPPOMLTLNHKFFAN56CA,,171.71,住家用,鋼筋混凝土造,104年3月2日,三層,一層 二層 三層 屋頂突出物
RPQNMLPJOHKFFAN68CA,33,166.68,住家、店舖、避難室,鋼筋混凝土造,70年12月28日,三層,一層 二層 三層 地下層
RPRNMLNJOHKFFAN58CA,21,105.59,住家用,鋼筋混凝土造,83年4月14日,八層,七層 陽台 花台
RPRNMLNJOHKFFAN58CA,21,20.20,梯間．避難室．停車空間．共同使用,鋼筋混凝土造,83年4月14日,八層,
RPTQMLMLOHKFFAN56CA,19,27.44,住家用,鋼筋混凝土造,85年3月21日,十三層,十層 陽台
RPTQMLMLOHKFFAN56CA,19,19.92,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPXNMLLJOHKFFAN98CA,21,88.53,住家用,鋼筋混凝土造,83年8月23日,七層,六層 陽台
RPXNMLLJOHKFFAN98CA,21,10.75,梯間,鋼筋混凝土造,83年8月23日,八層,
RPXNMLLJOHKFFAN98CA,21,24.39,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,
RPSNMLTKOHKFFAN76CA,,175.85,住宅、停車空間、樓梯間,鋼筋混凝土造,104年3月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNLOHKFFAN78CA,1,188.33,住家用,鋼筋混凝土造,103年5月9日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLPJOHKFFAN56CA,24,109.47,住家用,鋼筋混凝土造,80年6月7日,七層,四層
RPSOMLPJOHKFFAN98CA,23,183.61,住家用,鋼筋混凝土造,81年9月2日,四層,一層 二層 三層 四層
RPVOMLPJOHKFFAN66CA,33,44.83,商業用,鋼筋混凝土造,71年9月30日,九層,八層
RPVNMLSJOHKFFAN86CA,34,104.97,住商用,加強磚造,69年12月31日,二層,一層 二層
RPUNMLNJOHKFFAN88CA,47,19.92,住家用,鋼筋混凝土加強磚造,57年5月6日,二層,一層 二層 騎樓
RPOOMLNJOHKFFAN38CA,12,177.90,住家用,鋼筋混凝土造,92年3月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLOJOHKFFAN09CA,2,204.08,住宅、停車空間、樓梯間,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLTJOHKFFAN76CA,40,84.15,住家用,鋼筋混凝土加強磚造,64年7月18日,二層,一層 二層
RPRNMLLKOHKFFBN58CA,35,123.20,住家用,鋼筋混凝土加強磚造,69年5月29日,二層,一層 二層 騎樓
RPVOMLTJOHKFFBN17CA,,226.94,人行道，住宅,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLPKOHKFFBN78CA,5,173.20,住家用,鋼筋混凝土造,99年9月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLOLOHKFFAN98CA,30,115.00,住家用,鋼筋混凝土造,73年11月3日,三層,一層 二層 三層
RPXNMLTJOHKFFBN27CA,,236.65,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLTJOHKFFBN09CA,,202.77,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLTJOHKFFBN56CA,,202.72,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLTJOHKFFBN66CA,,204.33,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLTJOHKFFBN76CA,,101.36,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLTJOHKFFBN76CA,,101.36,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLMLOHKFFDN76CA,19,155.46,住家用,鋼筋混凝土造,85年8月13日,四層,一層 二層 三層 四層 陽台
RPOOMLKKOHKFFDN48CA,36,168.07,住商用,鋼筋混凝土加強磚造,68年6月27日,三層,一層 二層 三層 騎樓
RPUNMLPKOHKFFCN76CA,,174.00,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPSNMLTLNHKFFFN27CA,1,327.16,住宅，停車空間,鋼筋混凝土造,103年7月1日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLRKOHKFFFN17CA,1,190.53,住宅,鋼筋混凝土造,103年3月20日,三層,一層 二層 三層 陽台
RPRNMLLJOHKFFEN78CA,2,90.85,住家用,鋼筋混凝土造,102年4月9日,二層,一層 二層 陽台
RPVNMLRKOHKFFHN57CA,21,115.26,住家用,鋼筋混凝土造,83年7月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLLKOHKFFBN48DA,1,223.99,住家用,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 陽台
RPTNMLOJOHKFFHN96CA,33,119.68,住商用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPXNMLMJOHKFFHN17CA,1,160.58,住宅、樓梯間,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKOHKFFDN68CA,19,2.28,住家用,鋼筋混凝土造,85年6月19日,二層,
RPPNMLMKOHKFFDN68CA,19,22.30,停車空間,鋼筋混凝土造,85年6月19日,地下一層,
RPPNMLMKOHKFFDN68CA,19,216.50,住家用,鋼筋混凝土造,85年6月19日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKKOHKFFDN66CA,25,92.70,住家用,鋼筋混凝土造,79年5月23日,七層,二層 陽台
RPROMLSJOHKFFDN86CA,35,192.89,住工用,鋼筋混凝土造,69年8月5日,二層,一層 二層
SPROMLSJOHKFFDN96CA,35,192.89,住工用,鋼筋混凝土造,69年8月5日,二層,一層 二層
RPPOMLSJRHKFFDN96CA,,174.61,住宅、樓梯間,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJRHKFFDN86CA,,174.61,住宅、樓梯間,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSJRHKFFDN57CA,,174.61,住宅、樓梯間,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSJRHKFFDN07CA,,174.61,住宅、樓梯間,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQLOHKFFDN37CA,,196.12,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPOOMLQLOHKFFDN56CA,,196.12,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPVNMLQLOHKFFDN17CA,,196.12,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPWNMLQLOHKFFDN27CA,,196.12,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPRNMLQLOHKFFDN76CA,,182.51,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPQOMLQLOHKFFDN76CA,,182.51,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPROMLQLOHKFFDN86CA,,182.51,住宅,鋼筋混凝土造,104年2月12日,四層,一層 二層 三層 四層 陽台
RPWOMLPJOHKFFBN86CA,,159.46,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPOPMLPJOHKFFBN78CA,,159.46,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKOHKFFBN68CA,,159.46,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLOKOHKFFBN88CA,,159.46,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKOHKFFBN78CA,,159.46,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 見其他登記事項
RPWNMLKKOHKFFAN88CA,21,143.78,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKOHKFFAN68CA,,102.22,農舍,加強磚造,,二層,一層 二層
RPQNMLOKOHKFFAN68CA,,102.22,農舍,加強磚造,,二層,一層 二層
RPPOMLPJOHKFFAN68CA,17,100.35,住家用,鋼筋混凝土造,87年4月22日,七層,四層 陽台
RPPOMLPJOHKFFAN68CA,17,45.64,避難室、停車空間、機械室、梯間、水箱,鋼筋混凝土造,87年4月22日,七層,
RPUNMLPJOHKFFAN09CA,22,89.75,住家用,鋼筋混凝土造,82年1月21日,七層,五層 陽台
RPUNMLPJOHKFFAN09CA,22,28.60,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPROMLNJOHKFFAN68CA,34,101.60,廠房、倉庫,加強磚造,69年11月27日,二層,一層 二層 騎樓
RPTNMLNJOHKFFAN78CA,23,258.88,農舍,加強磚造,81年6月4日,二層,一層 二層
RPXNMLRKOHKFFAN07CA,35,101.59,住商用,加強磚造,69年3月12日,二層,一層 二層 騎樓
RPRPMLQKOHKFFAN56CA,21,101.20,住商用,鋼筋混凝土造,83年8月23日,八層,一層 二層 騎樓
RPRPMLQKOHKFFAN56CA,21,4.31,梯間,鋼筋混凝土造,83年8月23日,八層,
RPRPMLQKOHKFFAN56CA,21,8.87,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,
RPSQMLMLOHKFFAN09CA,19,20.18,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層 陽台
RPSQMLMLOHKFFAN09CA,19,9.66,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPTOMLTJOHKFFBN96CA,,202.72,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPQPMLTJOHKFFBN76CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPPPMLTJOHKFFBN66CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPRPMLTJOHKFFBN86CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPTNMLSKOHKFFBN86CA,,227.55,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLPLOHKFFBN09CA,19,86.33,住家用,鋼筋混凝土造,85年9月23日,十三層,七層 陽台
RPPNMLRLOHKFFDN66CA,24,248.61,住家用,鋼筋混凝土造,80年7月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOJOHKFFCN68CA,39,36.20,住商用,加強磚造,65年5月27日,三層,一層 二層 三層 騎樓
RPSNMLPKOHKFFCN56CA,,174.00,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPTNMLPKOHKFFCN66CA,,174.00,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPQNMLSJOHKFFCN56CA,32,297.26,住家用,鋼筋混凝土加強磚造,72年8月9日,三層,一層 二層 三層 陽台 騎樓
RPVNMLKKOHKFFFN66CA,33,98.96,住商用,加強磚造,70年11月25日,二層,一層 二層 騎樓
RPTNMLMJOHKFFFN56CA,8,621.73,停車空間、住宅、機械室,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPTNMLMJOHKFFFN56CA,8,87.93,停車空間、管理室,鋼筋混凝土造,96年4月30日,四層,
RPPNMLSKOHKFFEN76CA,21,132.30,住家用,鋼筋混凝土造,83年4月13日,三層,一層 二層 三層
RPQNMLOJOHKFFGN56CA,9,224.42,住家用,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 陽台
RPPNMLNJOHKFFAN48DA,6,113.42,集合住宅,鋼筋混凝土造,98年8月21日,七層,七層 陽台
RPPNMLNJOHKFFAN48DA,6,71.13,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPRNMLMKOHKFFGN66DA,22,128.64,住家用,鋼筋混凝土造,82年7月10日,三層,一層 二層 三層
RPSNMLOJOHKFFDN56DA,23,143.23,住家用,鋼筋混凝土造,81年4月20日,三層,一層 二層 三層
RPPNMLOJOHKFFAN58DA,19,82.44,住家用,鋼筋混凝土造,84年12月28日,八層,二層 陽台 花台
RPPNMLOJOHKFFAN58DA,19,22.75,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPROMLOJOHKFFAN88DA,16,80.52,住家用,鋼筋混凝土造,87年12月31日,九層,四層 陽台
RPROMLOJOHKFFAN88DA,16,25.10,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,
RPWNMLQKOHKFFAN86CA,21,67.80,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,六層 花台
RPWNMLQKOHKFFAN86CA,21,22.80,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPWNMLQKOHKFFAN86CA,21,4.92,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPWNMLQKOHKFFAN86CA,21,14.81,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPWNMLMKOHKFFHN17CA,22,148.41,住家用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓
RPRNMLTJOHKFFHN27CA,,136.11,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPPNMLPLOHKFFFN66CA,19,93.20,人行道、店舖、住宅,加強磚造,85年5月2日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPRNMLOKOHKFFFN66CA,19,198.38,住宅、停車空間,鋼筋混凝土造,85年1月8日,四層,一層 二層 三層 四層
RPQNMLKKOHKFFFN78CA,4,240.73,住家用,鋼筋混凝土造,100年8月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLSLPHKFFDN37CA,22,80.58,住商用,鋼筋混凝土造,82年3月18日,六層,一層 平台 騎樓
RPUNMLSLPHKFFDN37CA,22,20.01,電梯、樓梯,鋼筋混凝土造,82年3月18日,六層,
RPRNMLSLPHKFFCN96CA,20,89.44,住家用,鋼筋混凝土造,84年3月21日,八層,六層 陽台 花台
RPRNMLSLPHKFFCN96CA,20,26.33,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,
RPVNMLPKOHKFFCN86CA,,174.00,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPWNMLPKOHKFFCN96CA,,165.83,住家用及停車空間,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層 陽台
RPWNMLSJOHKFFDN27CA,,455.54,自用農舍,鋼骨造,104年1月22日,二層,一層 二層
RPXNMLPKOHKFFDN17CA,,281.81,住宅,鋼筋混凝土造,104年2月2日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLPKOHKFFDN17CA,1,.54,守衛室,鋼筋混凝土造,103年9月3日,二層,
RPUNMLRKOHKFFDN07CA,34,117.26,住家用,加強磚造,70年5月1日,二層,一層 二層 騎樓
RPPNMLKMOHKFFDN68CA,14,358.37,農舍,鋼筋混凝土造,90年7月4日,三層,一層 二層 三層
RPROMLPLOHKFFBN56CA,21,198.70,避難室，住家,鋼筋混凝土造,83年2月23日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPOOMLMLOHKFFAN48CA,25,129.13,住家用,鋼筋混凝土造,79年10月19日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLOLOHKFFDN17CA,34,8.38,商業用,鋼筋混凝土造,70年9月21日,十層,
RPUOMLTJOHKFFBN07CA,,101.36,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLTJOHKFFBN07CA,,101.36,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLOJOHKFFBN09CA,,198.00,住宅，樓梯間,鋼筋混凝土造,104年3月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLOHKFFAN88CA,18,86.01,住家用,鋼筋混凝土造,86年5月26日,十七層,九層 陽台 花台
RPROMLNLOHKFFAN88CA,18,33.40,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPPNMLNLOHKFFAN58CA,8,238.28,住宅、停車空間,鋼筋混凝土造,96年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLKKOHKFFAN68CA,21,90.05,住家用,鋼筋混凝土造,83年8月23日,七層,二層 陽台
RPTOMLKKOHKFFAN68CA,21,9.20,梯間,鋼筋混凝土造,83年8月23日,八層,
RPTOMLKKOHKFFAN68CA,21,23.94,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,
RPUNMLKKOHKFFAN68CA,7,176.97,住家用,鋼筋混凝土造,97年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLMKOHKFFAN78CA,7,200.55,住家用,鋼筋混凝土造,97年4月23日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQNMLOJOHKFFAN58CA,23,140.12,住家用,鋼筋混凝土造,81年11月2日,三層,一層 二層 三層
RPPOMLNJOHKFFAN48CA,28,89.01,住家用,鋼筋混凝土造,76年1月9日,五層,五層
RPPOMLNJOHKFFAN48CA,28,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPROMLPJOHKFFAN88CA,9,96.30,店舖、住家,鋼筋混凝土造,95年4月12日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPWOMLPJOHKFFAN76CA,19,108.58,住家用,鋼筋混凝土造,85年9月3日,十三層,五層 陽台
RPWOMLPJOHKFFAN76CA,19,13.13,樓梯、機械室、水箱、屋頂突出物,鋼筋混凝土造,85年9月3日,十三層,
