鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
國姓鄉,土地,北山坑段371-16地號,260.0,,山坡地保育區,農牧用地,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,3000,,0.0,0,權利人有兩人。,RPQNMLKMOHKFFCM58CA,0.0,0.0,0.0,,
魚池鄉,土地,水社段406-1地號,129.0,其他,,,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,9070,,0.0,0,親友關係間之交易。,RPROMLLJPHKFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路598號,311.19,住,,,1040605,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,1020125,175.63,2,2,2,有,無,20000000,113876,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNKPHKFFCM88CA,165.07,0.0,10.56,,
魚池鄉,土地,蓮華池段23-40地號,1773.0,,森林區,農牧用地,1040605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3384,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKPHKFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,八股段958地號,4373.65,,特定農業區,農牧用地,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,1104,,0.0,0,急買急賣。,RPRNMLRJPHKFFCM56CA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段423-68地號,2050.0,,山坡地保育區,農牧用地,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3175000,1549,,0.0,0,,RPPOMLSJPHKFFCM56CA,0.0,0.0,0.0,,
埔里鎮,土地,溪南段663地號,769.83,,山坡地保育區,農牧用地,1040325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2728,,0.0,0,,RPOPMLRKPHKFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山六街31號,113.14,,鄉村區,乙種建築用地,1040522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040319,223.27,5,2,5,有,無,9700000,43445,,0.0,0,,RPUNMLLLPHKFFCM09CA,198.37,1.37,23.53,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山六街45號,114.45,,鄉村區,乙種建築用地,1040522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040319,219.45,5,2,5,有,無,9800000,44657,,0.0,0,,RPWNMLLLPHKFFCM66CA,188.84,1.37,29.24,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山六街43號,98.74,,鄉村區,乙種建築用地,1040522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040319,217.62,5,2,5,有,無,9750000,44803,,0.0,0,,RPOOMLLLPHKFFCM58CA,187.26,1.37,28.99,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山六街41號,98.74,,鄉村區,乙種建築用地,1040522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040319,208.03,5,2,5,有,無,9800000,47109,,0.0,0,,RPQOMLLLPHKFFCM78CA,175.26,1.37,31.4,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山六街33號,98.73,,鄉村區,乙種建築用地,1040522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040319,217.62,5,2,5,有,無,9980000,45860,,0.0,0,,RPSOMLLLPHKFFCM98CA,187.26,1.37,28.99,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山六街35號,98.73,,鄉村區,乙種建築用地,1040522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040319,217.62,5,2,5,有,無,9900000,45492,,0.0,0,,RPVOMLLLPHKFFCM66CA,187.26,1.37,28.99,,
魚池鄉,土地,鹿篙段12-156地號,7520.0,,山坡地保育區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5687000,756,,0.0,0,,RPQOMLQKPHKFFCM56CA,0.0,0.0,0.0,,
竹山鎮,土地,中崎段940-1地號,3302.56,,,,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,824,,0.0,0,共有人3人,RPTNMLKKPHKFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,桂林段283-1地號,316.08,其他,,,1040604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9491,,0.0,0,,RPPNMLKMOHKFFDM58CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮竹山里大明路２４１之１號,106.0,住,,,1040530,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790426,194.72,5,2,3,有,無,7200000,36976,,0.0,0,,RPQNMLKMOHKFFDM68CA,194.72,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村２巷７號,66.55,住,,,1040526,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,97.61,0,0,0,無,無,1500000,15367,,0.0,0,因該建物建築完成至今尚未居住，以致沒有隔間。,RPVNMLQLOHKFFDM07CA,97.61,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮文心街１０１巷１２號,114.74,住,,,1040601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930109,151.46,5,2,3,有,無,3700000,24429,,0.0,0,,RPPNMLPJPHKFFEM98CA,141.72,0.0,9.74,,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠孝三路76號四樓,19.48,其他,,,1040611,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931112,110.99,3,1,2,有,無,4550000,40995,,0.0,0,,RPSNMLPLOHKFFCM66DA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段48-6地號,1112.0,,特定農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,531,,0.0,0,向政府機關承購之案件。,RPWNMLKMOHKFFCM66DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮鎮江街35號,58.0,住,,,1040528,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670425,82.44,2,1,2,有,無,5450000,66109,,0.0,0,價金包含增建部分,RPRNMLLJPHKFFCM68DA,82.44,0.0,0.0,,
埔里鎮,土地,八股段158地號,825.99,,特定農業區,甲種建築用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,18160,,0.0,0,,RPOOMLMJPHKFFCM58DA,0.0,0.0,0.0,,
名間鄉,土地,南松嶺段370地號,25.63,其他,,,1040608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,15607,,0.0,0,親友間之交易。權利人共2人。,RPWNMLKMOHKFFAM09DA,0.0,0.0,0.0,,
竹山鎮,土地,桂南段84地號,144.94,,鄉村區,乙種建築用地,1040622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6899,,0.0,0,,RPQNMLTLOHKFFDM86CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街１８７巷３２弄２號,145.85,住,,,1040311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,191.09,4,2,4,有,無,8000000,41865,,0.0,0,外部股東交易,RPTNMLTLOHKFFDM17CA,184.89,0.0,6.2,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街１８７巷３２弄１２號,111.46,住,,,1040311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,191.09,4,2,4,有,無,8000000,41865,,0.0,0,外部股東交易,RPUNMLTLOHKFFDM27CA,184.89,0.0,6.2,,
竹山鎮,土地,社崇段74地號,145.5,,特定農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440000,3024,,0.0,0,,RPVOMLTJPHKFFDM37CA,0.0,0.0,0.0,,
竹山鎮,土地,社崇段74-1地號,145.5,,特定農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440000,3024,,0.0,0,,RPWOMLTJPHKFFDM47CA,0.0,0.0,0.0,,
竹山鎮,土地,社崇段74-3地號,66.7,,特定農業區,農牧用地,1040515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201800,3025,,0.0,0,,RPXOMLTJPHKFFDM57CA,0.0,0.0,0.0,,
竹山鎮,土地,社崇段271-1地號,375.0,,特定農業區,農牧用地,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1134400,3025,,0.0,0,,RPOPMLTJPHKFFDM76CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮樹人三街１３７巷１號八樓之２,23.51,住,,,1040512,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871231,153.71,3,2,2,有,有,2500000,16264,坡道平面,0.0,0,,RPPOMLRJPHKFFCM09CA,85.7,0.0,7.84,,
國姓鄉,土地,墘溝段1060地號,7450.0,,森林區,農牧用地,1040214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,1141,,0.0,0,1.含增建或未登記建物。2.買賣總價包含前案土地標的。,RPWNMLRJPHKFFCM07CA,0.0,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉中正路一段159巷52號,108.0,,鄉村區,乙種建築用地,1040605,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0930818,155.73,5,3,3,有,無,5500000,35318,,0.0,0,,RPPOMLTJPHKFFCM66CA,129.6,10.23,15.9,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號十二樓之１８,5.17,商,,,1040601,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0831013,52.21,1,0,1,有,無,1000000,19153,,0.0,0,,RPTNMLLJPHKFFCM78CA,27.24,0.0,7.97,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號十一樓之８,4.04,商,,,1040511,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0831013,39.2,1,0,1,有,無,1030000,26276,,0.0,0,,RPUNMLLJPHKFFCM88CA,24.26,1.65,0.0,,
埔里鎮,土地,史港坑段3-85地號,171.0,,山坡地保育區,林業用地,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,2982,,0.0,0,,RPTNMLKMOHKFFCM88CA,0.0,0.0,0.0,,
魚池鄉,土地,長寮段191-1地號,936.0,,山坡地保育區,農牧用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1175,,0.0,0,,RPSNMLQLOHKFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,新生段506地號,2503.67,,特定農業區,農牧用地,1040609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11730000,4685,,0.0,0,,RPTNMLQLOHKFFCM76CA,0.0,0.0,0.0,,
草屯鎮,土地,新南坪段761地號,2362.09,,一般農業區,農牧用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3810,,0.0,0,,RPRNMLLJPHKFFBM48CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮史?路３６３巷５５號,94.0,,鄉村區,乙種建築用地,1040531,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040310,195.75,4,2,4,有,無,9036000,46161,,0.0,0,,RPRNMLMJPHKFFBM58CA,176.85,0.0,18.9,,
草屯鎮,土地,新埔段464地號,918.39,,特定農業區,農牧用地,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,7186,,0.0,0,,RPVNMLTLOHKFFBM17CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路１７３巷１６號,100.45,住,,,1040612,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830111,164.02,5,2,3,有,無,8000000,48775,,0.0,0,,RPVNMLRKPHKFFAM86CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿中興路４５６號四樓之２,23.89,住,,,1040623,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,106.3,3,1,2,有,有,1400000,13170,,0.0,0,,RPRNMLQKPHKFFAM98CA,76.21,0.0,10.03,,
中寮鄉,土地,龍眼林段953地號,1709.0,,山坡地保育區,農牧用地,1040506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,451,,0.0,0,,RPSNMLKMOHKFFAM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿振興巷１弄１５之８號,118.0,住,,,1040531,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901128,227.02,5,2,4,有,無,5300000,23346,,0.0,0,,RPRNMLMJPHKFFAM48CA,211.18,0.0,15.84,,
南投市,土地,光復段1034-4地號,106.0,,鄉村區,乙種建築用地,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,28302,,0.0,0,,RPTNMLMJPHKFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路三段１０８０號,63.15,住,,,1040615,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690601,102.48,0,0,0,無,無,1500000,14637,,0.0,0,畸零地或有合併使用之交易。,RPSNMLRJPHKFFAM09CA,102.48,0.0,0.0,,
南投市,土地,牛運堀段64-5地號,129.02,其他,,,1040604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11626,,0.0,0,含未登記建物。,RPWNMLMJPHKFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿新興路４１１巷１７號,99.4,,鄉村區,乙種建築用地,1040524,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011003,192.22,4,3,3,有,有,11000000,57226,,0.0,0,,RPSNMLMJPHKFFAM58CA,175.69,0.0,16.53,,
名間鄉,土地,新北段89-1地號,8033.29,,一般農業區,農牧用地,1040531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31260000,3891,,0.0,0,,RPOOMLKMOHKFFAM28CA,0.0,0.0,0.0,,
南投市,土地,新生段338地號,345.0,農,,,1040504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8696,,0.0,0,,RPRNMLNKPHKFFAM68CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路大勇巷５弄２２號,124.17,住,,,1040616,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020308,229.46,3,2,3,有,無,9700000,42273,,0.0,0,,RPSNMLKMOHKFFBM68CA,207.72,1.2,20.54,,
草屯鎮,土地,新光段2299地號,151.06,,鄉村區,乙種建築用地,1040617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,23501,,0.0,0,,RPWNMLMJPHKFFBM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新富一街５５巷３８號,164.39,住,,,1040525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030616,390.45,6,2,4,有,無,26500000,67870,,0.0,0,,RPQNMLNJPHKFFBM58CA,347.09,0.0,43.36,,
草屯鎮,土地,茄荖山段12地號,944.43,,山坡地保育區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4673760,4949,,0.0,0,,RPQNMLSJPHKFFBM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路３之６號,222.0,農,,,1040608,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750828,180.25,6,3,3,有,無,15000000,83218,,0.0,0,親友間買賣,RPPNMLTJPHKFFBM09CA,160.0,0.0,20.25,,
草屯鎮,土地,新南埔段181地號,6493.86,,山坡地保育區,林業用地,1040610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,339,,0.0,0,,RPQNMLKLPHKFFBM48CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮慈安３巷２７號,121.05,,特定農業區,甲種建築用地,1040607,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0690828,71.66,3,2,1,有,無,2700000,37678,,0.0,0,,RPOOMLKMOHKFFCM48CA,71.66,0.0,0.0,,
埔里鎮,土地,水尾段839-55地號,240.4,,山坡地保育區,農牧用地,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,581768,2420,,0.0,0,,RPQOMLKMOHKFFCM68CA,0.0,0.0,0.0,,
國姓鄉,土地,石門段198地號,3135.01,農,,,1040521,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3030,,0.0,0,,RPWNMLMJPHKFFCM56CA,0.0,0.0,0.0,,
埔里鎮,土地,仁愛段111地號,79.56,住,,,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,81699,,0.0,0,持分土地,RPUOMLLJPHKFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,珠格段1790地號,141.39,,鄉村區,乙種建築用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,14853,,0.0,0,,RPPNMLMJPHKFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,水頭段1036-114地號,3102.0,,山坡地保育區,農牧用地,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4034927,1301,,0.0,0,,RPQNMLMJPHKFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,南村段445地號,7043.85,,特定農業區,農牧用地,1040423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17460000,2479,,0.0,0,,RPVNMLRJPHKFFCM96CA,0.0,0.0,0.0,,
竹山鎮,土地,桂南段384地號,4450.89,,山坡地保育區,農牧用地,1040609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8130000,1827,,0.0,0,,RPPPMLTJPHKFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,沙東段563地號,1611.42,農,,,1040525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,1911,,0.0,0,本件土地地形曲折部分土地地形陡峭。有合併使用之交易。,RPUNMLSJPHKFFDM07CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街１８７巷３２弄５號,127.66,住,,,1040311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,191.09,4,2,4,有,無,8000000,41865,,0.0,0,外部股東交易,RPVNMLTLOHKFFDM37CA,184.89,0.0,6.2,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街１８７巷３２弄３號,135.12,住,,,1040311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,191.09,4,2,4,有,無,8000000,41865,,0.0,0,外部股東交易,RPWNMLTLOHKFFDM47CA,184.89,0.0,6.2,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大明路３２７號,173.0,住,,,1040518,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0890516,280.06,9,3,5,有,無,12800000,45704,,0.0,0,,RPRNMLKMOHKFFDM78CA,280.06,0.0,0.0,,
竹山鎮,土地,中州段1221地號,5449.15,,特定農業區,農牧用地,1040611,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,954,,0.0,0,,RPQNMLLJPHKFFDM58CA,0.0,0.0,0.0,,
水里鄉,土地,郡坑段16-482地號,3763.0,,山坡地保育區,農牧用地,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5425000,1442,,0.0,0,,RPPNMLTJPHKFFEM76CA,0.0,0.0,0.0,,
埔里鎮,土地,忠貞段216-2地號,282.74,住,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,15208,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKPHKFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷１８號十一樓之２,21.51,住,,,1040526,土地3建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,121.57,3,2,2,有,有,3476000,28593,,0.0,0,,RPQNMLLLPHKFFCM68CA,70.75,1.07,9.96,,
國姓鄉,土地,墘溝段1496地號,19180.0,,山坡地保育區,農牧用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,328,,0.0,0,,RPPNMLKLPHKFFCM48CA,0.0,0.0,0.0,,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉仁和路２１９號,3160.0,,山坡地保育區,農牧用地,1040417,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0870829,241.3,6,6,6,有,無,33000000,,,0.0,0,,RPRNMLOLPHKFFCM09CA,241.3,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳三街１７０號,109.37,,鄉村區,乙種建築用地,1040530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000126,199.41,4,2,3,有,無,9700000,48643,,0.0,0,,RPTNMLOLPHKFFCM66CA,173.3,0.0,26.11,,
仁愛鄉,土地,幼獅段179地號,1850.0,,山坡地保育區,農牧用地,1040612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,432,,0.0,0,,RPXNMLTJPHKFFCM47DA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段33-3地號,290.0,,山坡地保育區,丙種建築用地,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2069,,0.0,0,共有人共2人。,RPPNMLKMOHKFFBM48DA,0.0,0.0,0.0,,
埔里鎮,土地,四角城段259地號,5115.53,,特定農業區,甲種建築用地,1040520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150100000,29342,,0.0,0,共有5人持有,RPUNMLOLPHKFFCM76CA,0.0,0.0,0.0,,
國姓鄉,土地,柑子林段35-13地號,2898.0,,山坡地保育區,農牧用地,1040408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1484,,0.0,0,含未登記建物。,RPQNMLNLPHKFFCM88CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段3334地號,5214.0,,山坡地保育區,農牧用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1151,,0.0,0,,RPXOMLRKPHKFFCM37CA,0.0,0.0,0.0,,
魚池鄉,房地(土地+建物),南投縣魚池鄉秀水巷２５之２５號,113.7,住,,,1040305,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0910125,302.38,0,0,0,無,無,12000000,39685,,0.0,0,,RPTPMLRKPHKFFCM07CA,253.76,6.82,22.92,,
水里鄉,土地,社子段2797地號,6036.0,,山坡地保育區,農牧用地,1040514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,878,,0.0,0,含增建或未登記建物。,RPRNMLOKPHKFFEM56CA,0.0,0.0,0.0,,
信義鄉,土地,東埔段983地號,850.0,,國家公園區,,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1294,,0.0,0,,RPQNMLLJPHKFFEM68CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段103-187地號,3431.0,,山坡地保育區,林業用地,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,47,,0.0,0,,RPOOMLOKPHKFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段87-3地號,17737.0,,山坡地保育區,林業用地,1040616,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,124,,0.0,0,,RPPNMLRLPHKFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮菜園路５之１號,72.0,商,,,1040526,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0600610,149.82,3,3,1,有,無,3300000,22026,,0.0,0,,RPQNMLRJPHKFFDM56CA,149.82,0.0,0.0,,
竹山鎮,土地,延和段455地號,196.63,住,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,44754,,0.0,0,,RPSNMLMJPHKFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1430地號,13255.0,,山坡地保育區,農牧用地,1040618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,166,,0.0,0,,RPUNMLMJPHKFFDM09CA,0.0,0.0,0.0,,
竹山鎮,土地,照鏡段788地號,2237.89,,一般農業區,農牧用地,1040611,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1162,,0.0,0,,RPPNMLNJPHKFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,前山段1346地號,3497.02,,特定農業區,農牧用地,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,472,,0.0,0,買方有2人,RPVNMLOKPHKFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,和興段444地號,593.0,,山坡地保育區,農牧用地,1040615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,1113,,0.0,0,親屬間買賣,RPTNMLOKPHKFFDM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段１８１巷６弄３號,81.08,,山坡地保育區,丙種建築用地,1040530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720527,101.34,4,2,2,有,無,2300000,22696,,0.0,0,,RPTOMLLJPHKFFCM88CA,101.34,0.0,0.0,,
草屯鎮,土地,建興段810地號,88.75,其他,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,184000,2073,,0.0,0,公共設施保留地之交易。,RPSNMLKKPHKFFBM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧洲里15鄰草溪路60巷7號,85.71,,鄉村區,乙種建築用地,1040529,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970116,181.45,4,2,3,有,有,6750000,37200,,0.0,0,,RPPNMLNJPHKFFBM48CA,158.52,7.86,15.07,,
中寮鄉,土地,分水寮段442地號,59291.0,,山坡地保育區,特定目的事業用地,1040506,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000000,1096,,0.0,0,不動產之共有人數為2人含未辦存保存農舍,RPRNMLLKPHKFFAM48CA,0.0,0.0,0.0,,
名間鄉,土地,東新厝段1198地號,675.54,,一般農業區,農牧用地,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,888,,0.0,0,持分土地買賣親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPSNMLTJPHKFFAM66CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段245-1地號,868.0,其他,,,1040319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23631306,27225,,0.0,0,土地法第34條之1辦理所有權移轉,RPTNMLTJPHKFFAM76CA,0.0,0.0,0.0,,
