編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQRMLRLNHKFFCB38CA,4,44.65,住家用,鋼筋混凝土造,99年11月19日,二十四層,二層 陽台 雨遮
RPQRMLRLNHKFFCB38CA,4,42.45,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,
RPTOMLSLNHKFFCB48CA,1,92.07,住家用,鋼筋混凝土造,103年8月18日,十二層,十一層 陽台 雨遮
RPTOMLSLNHKFFCB48CA,1,77.89,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、樓梯間、電梯間、水箱、消防機房、污水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、門廳、管理室、排煙室、車道、社區閱覽室、社區會議室、資源回收室、沿街步道式有頂蓋開放空間、廣場式有頂蓋開放空間、機械房、儲藏室等２２項。,鋼筋混凝土造,103年8月18日,十二層,
RPRPMLSLNHKFFCB38CA,4,302.96,住家用,鋼骨造,100年3月11日,三十九層,三十一層 陽台 雨遮
RPRPMLSLNHKFFCB38CA,4,186.22,本共有部分之項目有停車空間兼防空避難室、停車空間、防災中心、電錶室、緊急發電機室、梯廳、排煙室、配電箱、台電配電室、緊急昇降機間、景觀水池＆ＳＰＡ機房、水箱、儲藏室、設備空間、電信室、揚水幫浦、消防機械室、污水機房、設備室、污水處理機房、公共服務空間Ａ、Ａ－１、Ａ－２、Ａ－３、Ａ－４、公共服務半戶外交誼區Ａ、Ｂ、Ｃ、公共服務半戶外休閒區Ａ、Ｂ、門廳、特別安全梯間、消防中繼機房（消防＋民生用水箱）、管委會使用空間、機械室、管委會使用空間ａ、管委會使用空間ｂ、消防中繼機房（消防＋民生用機房）、消防中繼機房（消防用機房＋水箱）、水錶室、機械房、空調機房、安全梯間、升降機機械室等四十四項,鋼骨造,100年3月11日,三十九層,
RPWNMLPLNHKFFCB38CA,42,189.20,店舖,鐵筋加強磚造,62年5月20日,三層,一層 二層 三層 騎樓
RPXNMLNLNHKFFCB28CA,12,230.50,住宅、梯間、停車空間、水塔,鋼筋混凝土造,92年9月24日,三層,一層 二層 三層 陽台 雨遮 地下層 見其他登記事項
RPXNMLNLNHKFFCB28CA,12,17.17,共用,鋼筋混凝土造,92年9月24日,三層,
RPTPMLSLNHKFFCB58CA,21,98.62,住家用,鋼筋混凝土造,83年6月16日,十四層,五層 陽台 花台
RPTPMLSLNHKFFCB58CA,21,21.28,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPOQMLMLNHKFFCB57CA,43,81.90,住家用,鐵筋加強磚造,61年6月1日,二層,一層 二層
RPTNMLNLNHKFFCB87CA,18,477.63,住宅、梯間、水箱,鋼筋混凝土造,86年3月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTTMLRKOHKFFBB78CA,22,14.22,住家用,鋼筋混凝土造,82年6月22日,七層,六層
RPTTMLRKOHKFFBB78CA,22,6.44,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPTTMLRKOHKFFBB78CA,22,17.09,住家用,鋼筋混凝土造,82年6月22日,七層,六層
RPTTMLRKOHKFFBB78CA,22,3.80,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPTTMLRKOHKFFBB78CA,22,22.94,住家用,鋼筋混凝土造,82年6月22日,七層,六層
RPTTMLRKOHKFFBB78CA,22,4.15,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPWNMLQLNHKFFCB48CA,2,57.51,住家用,鋼筋混凝土造,101年11月21日,十四層,十層 陽台 雨遮
RPWNMLQLNHKFFCB48CA,2,52.40,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、受電箱、梯間、車道、發電機室、消防機械室、水箱、公共服務空間、門廳、有頂蓋開放空間、門廊、中央管理室兼防災中心（守衛室）等１５項。,鋼筋混凝土造,101年11月21日,十四層,
RPWNMLQLNHKFFCB48CA,2,16.92,本共有部分係依使用執照之建築概要表記載項目有：緊急升降機、排煙室、梯廳、安全梯、機械室、水箱、樓梯間等７項。,鋼筋混凝土造,101年11月21日,十四層,
RPPNMLQLNHKFFCB77CA,21,16.98,停車空間、避難室,鋼筋混凝土造,83年1月6日,十六層,地下二層
RPQNMLQLNHKFFCB87CA,17,33.31,共有部份,鋼筋混凝土造,87年6月29日,八層,
RPQNMLQLNHKFFCB87CA,17,82.39,住家用,鋼筋混凝土造,87年6月29日,八層,二層 陽台 雨遮
RPOOMLQLNHKFFCB77CA,10,91.38,住家用,鋼筋混凝土造,94年8月18日,十四層,七層 陽台 雨遮
RPOOMLQLNHKFFCB77CA,10,37.06,共用,鋼筋混凝土造,94年8月18日,十四層,
RPOOMLQLNHKFFCB77CA,10,12.98,共用,鋼筋混凝土造,94年8月18日,十四層,
RPUPMLQLNHKFFCB48CA,16,48.82,住家用,鋼筋混凝土造,88年4月7日,十三層,七層 陽台
RPUPMLQLNHKFFCB48CA,16,7.62,共有部份,鋼筋混凝土造,88年4月7日,十三層,
RPUPMLQLNHKFFCB48CA,16,8.16,共有部份,鋼筋混凝土造,88年4月7日,十三層,
RPSOMLQLNHKFFCB18CA,22,246.04,住房、儲藏室,鋼筋混凝土造,82年8月10日,四層,一層 二層 三層 四層 陽台 平台 露台 花台 地下層
RPSOMLQLNHKFFCB18CA,22,4.49,共有部份,鋼筋混凝土造,82年8月10日,十三層,
RPRNMLRLNHKFFCB08CA,17,35.06,住家用,鋼筋混凝土造,86年11月4日,九層,五層 陽台
RPRNMLRLNHKFFCB08CA,17,25.89,共有部份,鋼筋混凝土造,86年11月4日,九層,
RPROMLMKOHKFFBB57CA,21,18.72,共有部份,鋼筋混凝土造,83年10月5日,八層,
RPROMLMKOHKFFBB57CA,21,5.18,共有部份,鋼筋混凝土造,83年10月5日,八層,
RPROMLMKOHKFFBB57CA,21,99.67,住家用,鋼筋混凝土造,83年10月5日,八層,三層 陽台 花台
RPQOMLRLNHKFFCB08CA,23,118.86,住家用,鋼筋混凝土造,81年4月14日,十二層,六層 陽台 花台
RPQOMLRLNHKFFCB08CA,23,25.49,共有部份,鋼筋混凝土造,81年4月14日,十二層,
RPQOMLRLNHKFFCB08CA,23,23.47,避難室、停車空間,鋼筋混凝土造,81年4月14日,十二層,
RPSRMLLJOHKFFBB77CA,1,.48,辦公室,鋼筋混凝土造,103年10月6日,十四層,
RPSRMLLJOHKFFBB77CA,1,.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、排煙室、污水機房、水箱、電信室、台電配電室、發電機室、進排風機械室、管委會使用空間、管理員室、垃圾處理室、外廊、梯廳、水錶區、機械室、樓梯間、消防機房、機車停車空間、門廳、交誼廳、廣場式有頂蓋開放空間，沿街步道式開放空間、電梯間等２４項。,鋼筋混凝土造,103年10月6日,十四層,
RPSRMLLJOHKFFBB77CA,1,99.25,住家用,鋼筋混凝土造,103年10月6日,十四層,八層 陽台 雨遮
RPSRMLLJOHKFFBB77CA,1,81.42,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、排煙室、污水機房、水箱、電信室、台電配電室、發電機室、進排風機械室、管委會使用空間、管理員室、垃圾處理室、外廊、梯廳、水錶區、機械室、樓梯間、消防機房、機車停車空間、門廳、交誼廳、廣場式有頂蓋開放空間，沿街步道式開放空間、電梯間等２４項。,鋼筋混凝土造,103年10月6日,十四層,
RPSSMLMJOHKFFBB97CA,20,85.24,住家用,鋼筋混凝土造,83年12月14日,十七層,一層 平台
RPSSMLMJOHKFFBB97CA,20,18.49,共有部份,鋼筋混凝土造,83年12月14日,十七層,
RPSOMLSLNHKFFBB28CA,24,50.12,住家用,鋼筋混凝土造,80年8月5日,五層,五層 陽台 花台
RPSOMLSLNHKFFBB28CA,24,15.28,共有部份,鋼筋混凝土造,80年8月5日,五層,
RPSOMLSLNHKFFBB28CA,24,15.96,停車空間,鋼筋混凝土造,80年8月5日,五層,
RPTOMLRLNHKFFBB28CA,35,43.58,住商用,鋼筋混凝土造,69年7月26日,一層,一層 騎樓
RPTOMLRLNHKFFBB28CA,35,59.21,住家用,鋼筋混凝土造,69年7月26日,四層,二層
RPTTMLSLNHKFFBB88CA,1,66.59,住家用,鋼筋混凝土造,103年10月22日,十二層,十層 陽台 雨遮
RPTTMLSLNHKFFBB88CA,1,40.19,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,
RPTTMLSLNHKFFBB88CA,1,14.59,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,
RPRNMLTLNHKFFBB18CA,23,227.16,住家用,鋼筋混凝土造,80年12月12日,七層,三層 陽台
RPRNMLTLNHKFFBB18CA,23,63.57,共有部份,鋼筋混凝土造,80年12月12日,七層,
RPTRMLTLNHKFFBB78CA,5,104.69,住家用,鋼筋混凝土造,99年6月23日,十五層,三層 陽台 雨遮
RPTRMLTLNHKFFBB78CA,5,72.97,本共有部份係依使用執照之建築概要表記載項目有停車空間、停車空間兼防空避難室、樓梯間、水錶箱室、水箱、機械室、門廳、管委會管理室、頂蓋型開放空間、緊急發電機室、消防機房、污水機房、排煙室、緊急昇降機間、台電配電室、電信室、機車停車區、外廊、車道、梯廳、陽台及屋頂平台等２２項,鋼筋混凝土造,99年6月23日,十五層,
RPPPMLPLNHKFFBB77CA,19,82.83,住家用,鋼筋混凝土造,84年12月29日,十一層,十一層 陽台
RPPPMLPLNHKFFBB77CA,19,8.54,共有部份,鋼筋混凝土造,84年12月29日,十一層,
RPPPMLPLNHKFFBB77CA,19,11.34,共有部份,鋼筋混凝土造,84年12月29日,十一層,
RPRPMLPLNHKFFBB97CA,44,125.27,住家用,鋼筋混凝土加強磚造,60年2月3日,二層,一層 二層 騎樓
RPSPMLPLNHKFFBB08CA,22,21.89,住家用,鋼筋混凝土造,82年9月3日,七層,四層 陽台 花台
RPSPMLPLNHKFFBB08CA,22,11.71,共有部份,鋼筋混凝土造,82年9月3日,七層,
RPWPMLPLNHKFFBB48CA,7,94.84,住家用,鋼筋混凝土造,97年1月22日,十五層,二層 陽台 雨遮
RPWPMLPLNHKFFBB48CA,7,29.05,共有部份,鋼筋混凝土造,97年1月22日,十五層,
RPWPMLPLNHKFFBB48CA,7,20.98,共有部份,鋼筋混凝土造,97年1月22日,十五層,
RPRPMLPKOHKFFBB97CA,39,61.50,住商用,加強磚造,65年7月28日,二層,一層 二層 騎樓
RPTNMLPLNHKFFBB97CA,28,83.70,住家用,鋼筋混凝土造,75年12月31日,五層,五層 陽台
RPTNMLPLNHKFFBB97CA,28,9.52,共有部份,鋼筋混凝土造,75年12月31日,五層,
RPXRMLSKOHKFFCB56CA,23,129.83,住家用,鋼筋混凝土造,81年2月29日,十六層,十四層 陽台
RPXRMLSKOHKFFCB56CA,23,51.12,共有部份,鋼筋混凝土造,81年2月29日,十六層,
RPUQMLMKOHKFFCB18CA,8,129.16,住家用,鋼筋混凝土造,96年9月18日,十四層,七層 陽台 雨遮
RPUQMLMKOHKFFCB18CA,8,70.55,共用,鋼筋混凝土造,96年9月18日,十四層,
RPUQMLMKOHKFFCB18CA,8,30.08,共用,鋼筋混凝土造,96年9月18日,十四層,
RPWQMLMKOHKFFCB38CA,22,88.49,住家用,鋼筋混凝土造,82年7月5日,十二層,八層 陽台
RPWQMLMKOHKFFCB38CA,22,24.54,共有部份,鋼筋混凝土造,82年7月5日,十二層,
RPWNMLRLNHKFFBB48CA,21,26.29,住家用,鋼筋混凝土造,82年12月11日,十三層,六層 陽台
RPWNMLRLNHKFFBB48CA,21,10.25,共有部份,鋼筋混凝土造,82年12月11日,十三層,
RPWPMLQLNHKFFBB58CA,1,66.06,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPWPMLQLNHKFFBB58CA,1,25.64,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWPMLQLNHKFFBB58CA,1,20.92,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTOMLQLNHKFFBB18CA,22,104.55,住家用,鋼筋混凝土造,82年8月5日,十層,五層 陽台
RPTOMLQLNHKFFBB18CA,22,15.43,共有部份,鋼筋混凝土造,82年8月5日,十層,
RPTOMLQLNHKFFBB18CA,22,26.19,停車空間,鋼筋混凝土造,82年8月5日,十層,
RPOPMLQLNHKFFBB77CA,33,116.51,住家用,鋼筋混凝土造,71年10月16日,七層,四層 陽台
RPOPMLQLNHKFFBB77CA,33,11.01,共有部份,鋼筋混凝土造,71年10月16日,七層,
RPOPMLQLNHKFFBB77CA,33,20.01,共有部份,鋼筋混凝土造,71年10月16日,七層,
RPSNMLNLNHKFFBB67CA,21,31.49,住家用,鋼筋混凝土造,83年11月1日,五層,五層 陽台
RPSNMLNLNHKFFBB67CA,21,11.76,共有部份,鋼筋混凝土造,83年11月1日,五層,
RPUQMLMLNHKFFBB08CA,3,80.31,住家用,鋼筋混凝土造,100年11月11日,十二層,八層 陽台 雨遮
RPUQMLMLNHKFFBB08CA,3,66.03,本共有部份係依使用執照之建築概要表記載項目有：停車空間．消防機械室．樓梯間．污水機房．水箱．防空避難室兼停車空間．機車停車空間．發電機室．機械室．電信室．台電配電室．公共服務空間．梯廳．電梯間等十四項。,鋼筋混凝土造,100年11月11日,十二層,
RPSOMLSLNHKFFAB18CA,21,27.06,住家用,鋼筋混凝土造,83年2月8日,八層,六層 陽台
RPSOMLSLNHKFFAB18CA,21,10.98,停車空間．機械房．水箱．集合住宅．防空避難室．人行道．梯間,鋼筋混凝土造,83年2月8日,八層,
RPSOMLLJOHKFFAB37CA,22,90.93,住家用,鋼筋混凝土造,81年10月23日,十四層,一層 平台
RPSOMLLJOHKFFAB37CA,22,22.00,梯間、人行道、水箱、停車空間、防空避難室、機械房、開放空間,鋼筋混凝土造,81年10月23日,十四層,
RPSOMLLJOHKFFAB37CA,22,1.90,商業用,鋼筋混凝土造,81年10月23日,十四層,
RPVOMLTLNHKFFAB58CA,21,71.23,住家用,鋼筋混凝土造,83年1月14日,十三層,七層 陽台 花台
RPVOMLTLNHKFFAB58CA,21,11.88,共有部份,鋼筋混凝土造,83年1月14日,十三層,
RPVOMLTLNHKFFAB58CA,21,23.72,共有部份,鋼筋混凝土造,83年1月14日,十三層,
RPRNMLRLNHKFFAB87CA,36,192.90,住商用,鋼筋混凝土造,68年2月17日,四層,一層 二層 三層 四層 騎樓 地下層
RPUOMLQLNHKFFAB18CA,3,86.67,人行道、店鋪,鋼筋混凝土造,101年5月28日,十五層,一層 陽台 騎樓
RPUOMLQLNHKFFAB18CA,3,51.60,本共有部分係依使用執照之建築概要表記載項目有：停車空間、Ａ梯間、Ｂ梯間、Ｃ梯間、Ｄ梯間、水箱、污水機房、消防機房、發電機房、機房、電信室、人行道、大廳、資源回收處理室、垃圾冷藏室、多功能社區中心１及２、警衛室、管理室、閱覽室１及２、健身房、籃球場、外廊、防空避難室、台電受電室Ａ、台電受電室Ｂ、機械室、走廊、電梯機房、車道、屋頂裝飾物等共３２項。,鋼筋混凝土造,101年5月28日,十五層,
RPUOMLQLNHKFFAB18CA,3,96.39,店鋪,鋼筋混凝土造,101年5月28日,十五層,一層 陽台
RPUOMLQLNHKFFAB18CA,3,53.88,本共有部分係依使用執照之建築概要表記載項目有：停車空間、Ａ梯間、Ｂ梯間、Ｃ梯間、Ｄ梯間、水箱、污水機房、消防機房、發電機房、機房、電信室、人行道、大廳、資源回收處理室、垃圾冷藏室、多功能社區中心１及２、警衛室、管理室、閱覽室１及２、健身房、籃球場、外廊、防空避難室、台電受電室Ａ、台電受電室Ｂ、機械室、走廊、電梯機房、車道、屋頂裝飾物等共３２項。,鋼筋混凝土造,101年5月28日,十五層,
RPPUMLMLNHKFFAB87CA,36,79.69,住家用,鋼筋混凝土造,67年12月18日,五層,五層
RPRTMLMLNHKFFAB97CA,18,101.46,住家用,鋼筋混凝土造,85年12月4日,七層,四層 陽台 花台
RPRTMLMLNHKFFAB97CA,18,63.08,共同使用,鋼筋混凝土造,85年12月4日,七層,
RPOTMLMLNHKFFAB67CA,20,78.03,住家用,鋼筋混凝土造,84年2月20日,十三層,十一層 陽台
RPOTMLMLNHKFFAB67CA,20,27.96,防空避難室、人行道、停車空間、樓梯間、水箱、機械房,鋼筋混凝土造,84年2月20日,十三層,
RPVQMLSKOHKFFAB68CA,4,100.77,集合住宅,鋼筋混凝土造,100年1月27日,十五層,十一層 陽台 雨遮
RPVQMLSKOHKFFAB68CA,4,16.12,本共有部份係依使用執照之建築概要表記載項目有梯廳、排煙室、樓梯間、緊急升降機電梯、行動不便電梯等五項。,鋼筋混凝土造,100年1月27日,十五層,
RPVQMLSKOHKFFAB68CA,4,43.24,本共有部份係依使用執照之建築概要表記載項目有排煙室、樓梯間、防空避難室兼停車空間、台電配電室、發電機房、車道、泳池機房、電錶室、機房、緊急升降機電梯、行動不便電梯、停車空間、電信機房、水箱、消防機房等十五項。,鋼筋混凝土造,100年1月27日,十五層,
RPVQMLSKOHKFFAB68CA,4,8.21,本共有部份係依使用執照之建築概要表記載項目有人行道、公共服務空間〈管理室、會客室、宅配室、交誼廳、烤箱、蒸氣室、ＳＰＡ池、梳妝室、更衣室〉、開放空間、垃圾集中室、涼亭、緊急升降機電梯、行動不便電梯、梯廳、排煙室、樓梯間、水箱、電梯機房等二十一項。,鋼筋混凝土造,100年1月27日,十五層,
RPRTMLPLNHKFFAB28CA,17,69.18,住家用,鋼筋混凝土造,86年11月11日,八層,二層 陽台
RPRTMLPLNHKFFAB28CA,17,19.92,共同使用,鋼筋混凝土造,86年11月11日,八層,
RPPQMLLKOHKFFCB57CA,9,49.28,住家用,鋼筋混凝土造,95年2月22日,十四層,七層 陽台 雨遮
RPPQMLLKOHKFFCB57CA,9,31.10,共用,鋼筋混凝土造,95年2月22日,十四層,
RPPQMLLKOHKFFCB57CA,9,31.10,共用,鋼筋混凝土造,95年2月22日,十四層,
RPPQMLLKOHKFFCB57CA,9,49.28,住家用,鋼筋混凝土造,95年2月22日,十四層,七層 陽台 雨遮
RPQPMLRKOHKFFAB97CA,18,137.10,商業用,鋼筋混凝土造,86年9月25日,十八層,一層 地下一層
RPQPMLRKOHKFFAB97CA,18,42.77,共同使用,鋼筋混凝土造,86年9月25日,十八層,
RPXNMLOJOHKFFBB28DA,,305.51,住宅．樓梯間．人行道,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層 陽台 騎樓 屋簷 見其他登記事項
RPXNMLQLNHKFFBB48CA,20,112.71,住家用,鋼筋混凝土造,84年3月31日,十三層,四層 陽台 花台
RPXNMLQLNHKFFBB48CA,20,35.58,共有部份,鋼筋混凝土造,84年3月31日,十三層,
RPSNMLSKOHKFFAB08CA,19,113.34,集合住宅,鋼筋混凝土造,85年1月3日,十六層,十五層 陽台 花台
RPSNMLSKOHKFFAB08CA,19,61.80,防空避難室兼停車空間．停車空間．樓梯間．機械室．水箱,鋼筋混凝土造,85年1月3日,十六層,
RPSNMLSKOHKFFAB08CA,19,6.58,本共有部份之項目有門廳１項,鋼筋混凝土造,85年1月3日,十六層,
RPRNMLSKOHKFFAB97CA,19,177.61,集合住宅,鋼筋混凝土造,85年1月3日,十六層,十五層 陽台
RPRNMLSKOHKFFAB97CA,19,82.63,防空避難室兼停車空間．停車空間．樓梯間．機械室．水箱,鋼筋混凝土造,85年1月3日,十六層,
RPRNMLSKOHKFFAB97CA,19,6.58,本共有部份之項目有門廳１項,鋼筋混凝土造,85年1月3日,十六層,
RPTTMLPLNHKFFAB48CA,4,111.15,集合住宅,鋼筋混凝土造,100年1月5日,十五層,十層 陽台
RPTTMLPLNHKFFAB48CA,4,22.45,本共有部分之項目有停車空間、Ａ～Ｈ水箱、污水機房、緊急發電室、Ａ～Ｈ梯梯間排煙室、防空避難室兼停車空間、台電配電室Ａ、消防幫浦室、台電配電室Ｂ、管理委員會使用空間（大廳、交誼室、遊戲室、資源回收室）、梯廳、基地內通路、雨遮、頂蓋型廣場式開放空間等十四項。,鋼筋混凝土造,100年1月5日,十五層,
RPTTMLPLNHKFFAB48CA,4,26.14,本共有部分之項目有Ａ～Ｈ梯梯間排煙室、Ａ～Ｈ水箱、機械室、Ａ～Ｈ梯梯間等四項。,鋼筋混凝土造,100年1月5日,十五層,
RPTTMLPLNHKFFAB48CA,4,.07,辦公室,鋼筋混凝土造,100年1月5日,十五層,
RPTTMLPLNHKFFAB48CA,4,15.40,本共有部分之項目有停車空間、Ａ～Ｈ水箱、污水機房、緊急發電室、Ａ～Ｈ梯梯間排煙室、防空避難室兼停車空間、台電配電室Ａ、消防幫浦室、台電配電室Ｂ、管理委員會使用空間（大廳、交誼室、遊戲室、資源回收室）、梯廳、基地內通路、雨遮、頂蓋型廣場式開放空間等十四項。,鋼筋混凝土造,100年1月5日,十五層,
RPTPMLPLNHKFFAB08CA,16,.00,住家用,鋼筋混凝土造,88年7月30日,十二層,八層 陽台 見其他登記事項
RPTPMLPLNHKFFAB08CA,16,.00,住家用,鋼筋混凝土造,88年7月30日,十二層,十一層 陽台 見其他登記事項
RPTPMLPLNHKFFAB08CA,16,25.65,共有部份,鋼筋混凝土造,88年7月30日,十二層,
RPWQMLQLNHKFFAB58CA,9,71.46,集合住宅,鋼筋混凝土造,95年8月8日,十層,九層 陽台
RPWQMLQLNHKFFAB58CA,9,11.09,共用,鋼筋混凝土造,95年8月8日,十層,
RPWQMLQLNHKFFAB58CA,9,44.23,共用,鋼筋混凝土造,95年8月8日,十層,
RPWOMLMJOHKFFAB87CA,23,63.80,住家用,鋼筋混凝土造,81年2月13日,五層,三層 陽台
RPWOMLMJOHKFFAB87CA,23,26.59,停車空間、受電室、梯間、走道,鋼筋混凝土造,81年2月13日,五層,
RPXQMLLJOHKFFAB08CA,26,165.99,住家用,鋼筋混凝土造,78年1月31日,七層,地下層
RPXQMLLJOHKFFAB08CA,26,18.27,共有部份,鋼筋混凝土造,78年1月31日,七層,
RPXQMLLJOHKFFAB08CA,26,201.81,住家用,鋼筋混凝土造,78年1月31日,七層,七層 陽台
RPXQMLLJOHKFFAB08CA,26,18.27,共有部份,鋼筋混凝土造,78年1月31日,七層,
RPWQMLLJOHKFFAB97CA,26,201.81,住家用,鋼筋混凝土造,78年1月31日,七層,四層 陽台
RPWQMLLJOHKFFAB97CA,26,18.27,共有部份,鋼筋混凝土造,78年1月31日,七層,
RPQRMLRKOHKFFAB18CA,10,67.11,集合住宅,鋼筋混凝土造,94年10月11日,十五層,七層 陽台
RPQRMLRKOHKFFAB18CA,10,34.51,共用部分,鋼筋混凝土造,94年10月11日,十五層,
RPROMLTLNHKFFAB18CA,20,29.92,防空避難室兼停車空間．水箱．梯間．機械室．人行道．停車空間．走道,鋼筋混凝土造,84年6月28日,十三層,
RPROMLTLNHKFFAB18CA,20,72.27,辦公室,鋼筋混凝土造,84年6月28日,十三層,九層 花台
RPSOMLRLNHKFFAB08CA,20,94.49,住家用,鋼筋混凝土造,83年11月2日,十層,九層 陽台 花台
RPSOMLRLNHKFFAB08CA,20,4.35,樓梯間．機械室．水箱．配電室,鋼筋混凝土造,83年11月2日,十層,
RPVPMLSLNHKFFAB58CA,24,207.59,商業用,鋼筋混凝土造,79年10月29日,十二層,二層 陽台 花台
RPTOMLMJOHKFFAB57CA,14,91.26,集合住宅,鋼筋混凝土造,89年10月31日,十三層,二層 陽台 雨遮
RPTOMLMJOHKFFAB57CA,14,26.12,共有部份,鋼筋混凝土造,89年10月31日,十三層,
RPRNMLRJOHKFFAB77CA,16,93.00,住家用,鋼筋混凝土造,88年6月8日,八層,五層 陽台 見其他登記事項
RPRNMLRJOHKFFAB77CA,16,47.11,共有部份,鋼筋混凝土造,88年6月8日,八層,
RPRNMLRJOHKFFAB77CA,16,1.45,管理員室,鋼筋混凝土造,88年6月8日,八層,
RPVPMLLJOHKFFAB77CA,21,23.97,住家用,鋼筋混凝土造,83年5月4日,十二層,十二層 陽台 花台
RPVPMLLJOHKFFAB77CA,21,10.18,防空避難室．停車空間．樓梯間．機械室．水塔,鋼筋混凝土造,83年5月4日,十二層,
RPQSMLRKOHKFFBB38CA,1,69.78,住家用,鋼筋混凝土造,103年9月23日,十四層,十三層 陽台 雨遮
RPXQMLRKOHKFFAB78CA,18,129.29,商業用,鋼筋混凝土造,86年9月25日,十八層,一層 地下一層
RPXQMLRKOHKFFAB78CA,18,40.32,共同使用,鋼筋混凝土造,86年9月25日,十八層,
RPPNMLRLNHKFFBB77CA,19,23.07,住家用,鋼筋混凝土造,85年6月1日,十三層,十二層 陽台
RPPNMLRLNHKFFBB77CA,19,9.56,共有部份,鋼筋混凝土造,85年6月1日,十三層,
RPRNMLRLNHKFFBB97CA,18,92.90,住家用,鋼筋混凝土造,86年4月16日,二十四層,十九層 陽台
RPRNMLRLNHKFFBB97CA,18,.00,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPRNMLRLNHKFFBB97CA,18,2.55,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPRNMLRLNHKFFBB97CA,18,31.45,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPRNMLRLNHKFFBB97CA,18,6.33,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPSPMLQLNHKFFBB18CA,5,69.37,住家用,鋼筋混凝土造,99年9月9日,十八層,十層 陽台 雨遮
RPSPMLQLNHKFFBB18CA,5,14.84,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，透空遮牆，水箱，電梯機房，車道，機房，管委會使用空間，開放空間，外廊，管委會休憩室，管委會交誼廳，管委會閱覽室，垃圾集中處等１８項。,鋼筋混凝土造,99年9月9日,十八層,
RPSPMLQLNHKFFBB18CA,5,30.82,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，台電配電室，緊急發電機室，車道，電信室等１２項,鋼筋混凝土造,99年9月9日,十八層,
RPRPMLQLNHKFFBB08CA,1,217.31,住宅，停車空間，樓梯間,鋼筋混凝土造,102年12月5日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSOMLQLNHKFFBB08CA,21,40.18,住家用,鋼筋混凝土造,83年5月12日,八層,五層 陽台 花台
RPSOMLQLNHKFFBB08CA,21,11.45,機械房，水箱，停車空間，樓梯間，避難室，人行道,鋼筋混凝土造,83年5月12日,八層,
RPVOMLPLNHKFFBB28CA,8,175.42,住家用,鋼筋混凝土造,96年3月9日,十五層,九層 陽台 雨遮
RPVOMLPLNHKFFBB28CA,8,128.17,共有部份,鋼筋混凝土造,96年3月9日,十五層,
RPOOMLQLNHKFFBB67CA,24,15.72,停車空間，辦公室，避難室,鋼筋混凝土造,80年7月8日,十層,
RPOOMLQLNHKFFBB67CA,24,18.28,共有部份,鋼筋混凝土造,80年7月8日,十層,
RPOOMLQLNHKFFBB67CA,24,103.33,住家用,鋼筋混凝土造,80年7月8日,十層,六層 陽台
