編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLKLPHKFFBA67CA,2,38.79,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及供公眾使用停車空間及停車空間等４項。,鋼筋混凝土造,104年2月10日,十八層,
RPUNMLKLPHKFFBA67CA,2,.91,本共有部分之項目有停車塔等１項。,鋼筋混凝土造,104年2月10日,十八層,
RPUNMLKLPHKFFBA67CA,2,17.51,本共有部分之項目有汽車停車位１項。,鋼筋混凝土造,104年2月10日,十八層,
RPUNMLKLPHKFFBA67CA,2,.72,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,
RPUNMLKLPHKFFBA67CA,2,1.66,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,
RPUNMLKLPHKFFBA67CA,2,1.79,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,
RPUNMLKLPHKFFBA67CA,2,1.79,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,
RPPPMLKMOHKFFCA57DA,38,123.12,住家用,鋼筋混凝土造,66年11月16日,七層,二層 陽臺
RPPPMLKMOHKFFCA57DA,38,15.98,共有部分,鋼筋混凝土造,66年11月16日,七層,
RPQNMLSLOHKFFCA18DA,8,209.82,住家用,鋼骨鋼筋混凝土造,96年6月27日,十五層,五層 陽臺 雨遮
RPQNMLSLOHKFFCA18DA,8,30.18,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPQNMLSLOHKFFCA18DA,8,6.14,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPQNMLSLOHKFFCA18DA,8,48.12,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPQNMLSLOHKFFCA18DA,8,2.09,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPQNMLSLOHKFFCA18DA,8,29.98,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPQNMLSLOHKFFCA18DA,8,56.41,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPVPMLRLOHKFFCA78DA,8,.02,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLRLOHKFFCA78DA,8,5.85,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLRLOHKFFCA78DA,8,.01,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLRLOHKFFCA78DA,8,22.23,住家用,鋼筋混凝土造,96年6月21日,十二層,十層 陽臺
RPVPMLRLOHKFFCA78DA,8,1.81,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLRLOHKFFCA78DA,8,7.05,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLRLOHKFFCA78DA,8,4.10,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPPNMLTLOHKFFAA97DA,30,111.23,住家用,鋼筋混凝土造,74年12月3日,六層,四層 陽臺
RPPNMLTLOHKFFAA97DA,30,14.10,共有部分,鋼筋混凝土造,74年12月3日,六層,
RPXOMLTLOHKFFAA88DA,,107.13,住家用,鋼筋混凝土造,,七層,三層 陽臺
RPXOMLTLOHKFFAA88DA,,18.84,共有部分,鋼筋混凝土造,,七層,
RPPOMLNJPHKFFFA87DA,36,104.12,,鋼筋混凝土造,68年11月15日,五層,五層 陽臺
RPPPMLNJPHKFFAA47DA,9,49.96,住家用,鋼筋混凝土造,95年9月6日,十層,三層 陽臺 雨遮
RPPPMLNJPHKFFAA47DA,9,16.70,共有部分,鋼筋混凝土造,95年9月6日,十層,
RPWNMLRJPHKFFAA38DA,8,114.29,住家用,鋼筋混凝土造,95年11月27日,七層,四層 陽臺
RPWNMLRJPHKFFAA38DA,8,26.52,共有部分,鋼筋混凝土造,95年11月27日,七層,
RPWNMLRJPHKFFAA38DA,8,15.59,共有部分,鋼筋混凝土造,95年11月27日,七層,
RPOOMLRKPHKFFFA18CA,28,106.83,商業用,鋼筋混凝土造,75年12月10日,十二層,四層 陽臺
RPOOMLRKPHKFFFA18CA,28,18.20,共有部分,鋼筋混凝土造,75年12月10日,十二層,
RPOOMLRKPHKFFFA18CA,28,27.11,見使用執照,鋼筋混凝土造,75年12月10日,十二層,
RPVOMLOLPHKFFEA68DA,52,126.52,住家用,加強磚造,52年1月5日,二層,一層 二層
RPXOMLNJPHKFFBA28DA,27,37.78,住家用,鋼筋混凝土造,76年12月21日,八層,八層 露台 花台
RPXOMLNJPHKFFBA28DA,27,12.60,共有部分,鋼筋混凝土造,76年12月21日,八層,
RPXNMLOLPHKFFBA48DA,1,99.01,住家用,鋼筋混凝土造,102年7月2日,十四層,十二層 陽臺
RPXNMLOLPHKFFBA48DA,1,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、社區遊憩設施、梯廳、電梯升降道、電梯機房、水箱、警衛室、活動中心、管委會、發電機室、進風機房、瓦斯安全開關室、網路機房、電信室、排風機房、台電配電室、垃圾儲存空間、蓄水池、日用油箱、雨水回收機房、消防泵浦室、儲藏室、消防水箱、樓梯間、行動不便昇降設備、緊急昇降機、排煙室等２８項。,鋼筋混凝土造,102年7月2日,十四層,
RPXNMLRJPHKFFFA88CA,,150.47,住家用,鋼筋混凝土造,,十二層,八層 陽臺
RPXNMLRJPHKFFFA88CA,,23.31,共有部分,鋼筋混凝土造,,十二層,
RPPNMLTJPHKFFFA28CA,,73.93,住家用,鋼筋混凝土造,,八層,六層 通道
RPPNMLTJPHKFFFA28CA,36,10.04,共有部分,鋼筋混凝土造,67年10月5日,八層,
RPVNMLOKPHKFFFA48CA,32,72.31,住家用,鋼筋混凝土造,72年10月28日,五層,二層 陽臺
RPVNMLOKPHKFFFA48CA,32,10.51,共有部分,鋼筋混凝土造,72年10月28日,五層,
RPVNMLTLOHKFFFA98CA,,87.26,,鋼筋混凝土造,,十二層,十層 陽臺
RPVNMLTLOHKFFFA98CA,,1.86,,鋼筋混凝土造,,十二層,
RPOOMLTLOHKFFFA38CA,32,92.26,商業用,鋼筋混凝土造,72年8月16日,十四層,一層
RPOOMLTLOHKFFFA38CA,32,13.46,共有部分,鋼筋混凝土造,72年8月16日,十四層,
RPTPMLMJPHKFFFA18CA,31,38.75,見使用執照,鋼筋混凝土造,73年6月21日,七層,地下層
RPTPMLMJPHKFFFA18CA,31,.07,共有部分,鋼筋混凝土造,73年6月21日,七層,
RPROMLNJPHKFFFA97CA,24,497.46,商業用,見使用執照,80年2月12日,三十五層,二十六層 陽臺
RPROMLNJPHKFFFA97CA,24,120.12,共有部分,見使用執照,80年2月12日,三十五層,
RPROMLNJPHKFFFA97CA,24,74.20,共有部分,見使用執照,80年2月12日,三十五層,
RPROMLNJPHKFFFA97CA,24,19.79,見使用執照,見使用執照,80年2月12日,三十五層,
RPROMLNJPHKFFFA97CA,24,9.03,商業用,見使用執照,80年2月12日,三十五層,
RPROMLNJPHKFFFA97CA,24,38.05,停車空間,見使用執照,80年2月12日,三十五層,
RPSOMLQLOHKFFFA48CA,30,136.98,住家用,鋼筋混凝土造,74年4月29日,六層,四層 陽臺
RPSOMLQLOHKFFFA48CA,30,8.03,共有部分,鋼筋混凝土造,74年4月29日,六層,
RPUNMLNLPHKFFFA38CA,35,27.10,見使用執照,鋼筋混凝土造,68年12月28日,七層,
RPUNMLNLPHKFFFA38CA,35,3.92,,鋼筋混凝土造,68年12月28日,七層,
RPPPMLQLOHKFFEA18CA,34,74.13,住家用,鋼筋混凝土造,70年2月4日,十一層,九層 陽臺
RPPPMLQLOHKFFEA18CA,34,12.56,共有部分,鋼筋混凝土造,70年2月4日,十一層,
RPTOMLQLOHKFFEA48CA,33,81.16,住家用,鋼筋混凝土造,71年4月28日,五層,四層 陽臺
RPTOMLQLOHKFFEA48CA,33,.43,住家用,鋼筋混凝土造,71年4月28日,五層,
RPRNMLSLOHKFFEA38CA,35,145.85,住家用,鋼筋混凝土造,69年4月8日,五層,四層 陽臺
RPQNMLRLOHKFFEA18CA,,145.17,住家用,鋼骨鋼筋混凝土造,104年2月13日,二十三層,十一層 陽臺 雨遮
RPQNMLRLOHKFFEA18CA,,40.24,本共有部分之項目有梯廳、排煙室、管理委員會空間（一）、陽台、特別安全梯乙、緊急昇降機甲、昇降機乙（供行動不便者使用電梯）、昇降機丙、獎勵停車管理員室、特別安全梯甲、雨遮、高層電表、消防水箱、中繼機房、水箱、梯間、安全梯甲、儲藏室、電梯機房、自來水箱、機房、通風機房、發電機室進風管道、發電機室排風管道、地下室排風管道、電信機房、防災中心、資源回收空間、電表區、地下室進風管道、機房Ｄ、受電箱、台電配電室、機車停車空間、發電機室、緊急昇降機坑、機房Ｃ、消防機房、機房Ａ及機房Ｂ等４０項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPQNMLRLOHKFFEA18CA,,17.05,本共有部分之項目有管理委員會空間（二）、管理委員會空間（三）、陽台、梯廳及排煙室等５項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPQNMLRLOHKFFEA18CA,,36.19,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPTNMLRLOHKFFEA48CA,1,80.90,住家用,鋼筋混凝土造,103年1月27日,五層,一層 陽臺
RPTNMLRLOHKFFEA48CA,1,66.37,本共有部分之項目有梯廳、樓梯間、安全梯、電梯機房、雨遮、水箱、消防泵浦室、消防水池、電信室、發電機室、停車空間、消防水箱等１２項,鋼筋混凝土造,103年1月27日,五層,
RPTNMLRLOHKFFEA48CA,1,66.01,本共有部分之項目有雨遮、機電設備空間、停車空間等３項,鋼筋混凝土造,103年1月27日,五層,
RPXPMLTJPHKFFEA56CA,62,32.76,住家用,磚造,42年5月22日,,一層
RPSOMLRJPHKFFCA28DA,20,89.08,住家用,鋼筋混凝土造,84年1月12日,十層,九層 陽臺 露台 花台
RPSOMLRJPHKFFCA28DA,20,12.57,共有部分,鋼筋混凝土造,84年1月12日,十層,
RPVNMLLLPHKFFFA38DA,34,46.73,見使用執照,鋼筋混凝土造,70年6月30日,五層,一層 平台
RPROMLNLPHKFFFA18CA,,47.34,住家用,鋼骨造,103年12月24日,三十八層,三層 陽臺 雨遮
RPROMLNLPHKFFFA18CA,,16.00,本共有部分梯廳、緊急升降機兼行動不便者使用、進氣管道、排煙管道、地下室排風管道、門廳、Ｂ１梯、Ｂ２梯、梯廳兼排煙室、梯間、機房、水箱、地下室排風、緊急升降機進氣管道、緊急升降機排煙管道、電梯機坑、Ｂ棟水箱及陽台等１８項。,鋼骨造,103年12月24日,三十八層,
RPROMLNLPHKFFFA18CA,,7.06,本共有部分Ｂ３梯、管理員室、防災中心、陽台、停車位、機電設備空間、機車停車空間、緊急發電機室、發電機排氣管道、機車車道、梯廳、停車空間、電錶區、受電室、台電配電室、Ａ３梯、地下室排風管道、緊急升降機進氣管道、緊急升降機排煙管道、梯間兼排煙室、機電設備１至７、進氣管道、排煙管道、防空避難室兼停車空間及社區遊憩設施等３１項。,鋼骨造,103年12月24日,三十八層,
RPROMLNLPHKFFFA18CA,,3.39,本共有部分梯廳、緊急升降機、汽車車道、梯間兼排煙室、緊急升降機、進氣管道、排煙管道、Ａ３梯、地下室排風管道、機電設備、排煙室、地下室進風管道及停車空間、消防泵浦室等１４項。,鋼骨造,103年12月24日,三十八層,
RPUNMLOLPHKFFFA48CA,,93.85,住家用,鋼骨造,103年12月24日,三十八層,十二層 陽臺 雨遮
RPUNMLOLPHKFFFA48CA,,31.70,本共有部分梯廳、緊急升降機兼行動不便者使用、進氣管道、排煙管道、地下室排風管道、門廳、Ｂ１梯、Ｂ２梯、梯廳兼排煙室、梯間、機房、水箱、地下室排風、緊急升降機進氣管道、緊急升降機排煙管道、電梯機坑、Ｂ棟水箱及陽台等１８項。,鋼骨造,103年12月24日,三十八層,
RPUNMLOLPHKFFFA48CA,,14.08,本共有部分Ｂ３梯、管理員室、防災中心、陽台、停車位、機電設備空間、機車停車空間、緊急發電機室、發電機排氣管道、機車車道、梯廳、停車空間、電錶區、受電室、台電配電室、Ａ３梯、地下室排風管道、緊急升降機進氣管道、緊急升降機排煙管道、梯間兼排煙室、機電設備１至７、進氣管道、排煙管道、防空避難室兼停車空間及社區遊憩設施等３１項。,鋼骨造,103年12月24日,三十八層,
RPUNMLOLPHKFFFA48CA,,56.31,本共有部分梯廳、緊急升降機、汽車車道、梯間兼排煙室、緊急升降機、進氣管道、排煙管道、Ａ３梯、地下室排風管道、機電設備、排煙室、地下室進風管道及停車空間、消防泵浦室等１４項。,鋼骨造,103年12月24日,三十八層,
RPOOMLOKPHKFFDA67CA,31,45.10,商業用,鋼筋混凝土造,73年11月30日,十二層,六層
RPOOMLOKPHKFFDA67CA,31,4.46,共有部分,鋼筋混凝土造,73年11月30日,十二層,
RPOOMLOKPHKFFDA67CA,31,11.64,商業用,鋼筋混凝土造,73年11月30日,十二層,
RPVOMLOKPHKFFDA38CA,33,113.90,商業用,鋼筋混凝土造,70年12月16日,五層,三層 陽臺
RPSOMLRJPHKFFDA28CA,35,31.53,見使用執照,鋼筋混凝土造,69年4月21日,十二層,
RPSOMLRJPHKFFDA28CA,35,.62,共有部分,鋼筋混凝土造,69年4月21日,十二層,
RPTOMLRJPHKFFDA38CA,35,31.53,見使用執照,鋼筋混凝土造,69年4月21日,十二層,
RPTOMLRJPHKFFDA38CA,35,.62,共有部分,鋼筋混凝土造,69年4月21日,十二層,
RPRNMLQJPHKFFDA97CA,22,52.05,住家用,鋼骨鋼筋混凝土造,82年5月14日,十七層,十六層
RPRNMLQJPHKFFDA97CA,22,13.29,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,
RPVNMLOLPHKFFFA58CA,,96.25,住家用,鋼骨造,103年12月24日,三十八層,八層 陽臺 雨遮
RPVNMLOLPHKFFFA58CA,,32.51,本共有部分梯廳、緊急升降機兼行動不便者使用、進氣管道、排煙管道、地下室排風管道、門廳、Ｂ１梯、Ｂ２梯、梯廳兼排煙室、梯間、機房、水箱、地下室排風、緊急升降機進氣管道、緊急升降機排煙管道、電梯機坑、Ｂ棟水箱及陽台等１８項。,鋼骨造,103年12月24日,三十八層,
RPVNMLOLPHKFFFA58CA,,14.46,本共有部分Ｂ３梯、管理員室、防災中心、陽台、停車位、機電設備空間、機車停車空間、緊急發電機室、發電機排氣管道、機車車道、梯廳、停車空間、電錶區、受電室、台電配電室、Ａ３梯、地下室排風管道、緊急升降機進氣管道、緊急升降機排煙管道、梯間兼排煙室、機電設備１至７、進氣管道、排煙管道、防空避難室兼停車空間及社區遊憩設施等３１項。,鋼骨造,103年12月24日,三十八層,
RPVNMLOLPHKFFFA58CA,,56.42,本共有部分梯廳、緊急升降機、汽車車道、梯間兼排煙室、緊急升降機、進氣管道、排煙管道、Ａ３梯、地下室排風管道、機電設備、排煙室、地下室進風管道及停車空間、消防泵浦室等１４項。,鋼骨造,103年12月24日,三十八層,
RPWNMLKMOHKFFFA28CA,33,39.32,見使用執照,鋼筋混凝土造,71年5月10日,十四層,
RPWNMLKMOHKFFFA28CA,33,1.03,共有部分,鋼筋混凝土造,71年5月10日,十四層,
RPWNMLKMOHKFFFA28CA,33,44.46,共有部分,鋼筋混凝土造,71年5月10日,十四層,
RPWNMLKMOHKFFFA28CA,,270.32,住家用,鋼筋混凝土造,,十四層,八層 陽臺 花台
RPRQMLLLPHKFFEA08CA,39,75.92,住家用,鋼筋混凝土造,65年9月22日,四層,一層 平台
RPQNMLNJPHKFFEA67CA,33,108.67,住家用,鋼筋混凝土造,71年7月19日,五層,五層 陽臺
RPQNMLNJPHKFFEA67CA,33,11.32,共有部分,鋼筋混凝土造,71年7月19日,五層,
RPWNMLRKPHKFFDA68CA,31,98.41,商業用,鋼筋混凝土造,73年7月18日,十二層,十一層 陽臺
RPWNMLRKPHKFFDA68CA,,15.52,共有部分,鋼筋混凝土造,,十二層,
RPWNMLTLOHKFFDA88CA,,67.65,住家用,加強磚造,,四層,二層
RPQOMLTLOHKFFDA38CA,39,79.42,住家用,鋼筋混凝土造,64年11月27日,四層,二層 平台
RPQNMLTLOHKFFDA28CA,,80.14,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPQPMLQLOHKFFDA18CA,30,79.64,集合住宅,鋼筋混凝土造,74年4月8日,十層,七層 陽臺
RPQPMLQLOHKFFDA18CA,30,21.31,集合住宅,鋼筋混凝土造,74年4月8日,十四層,
RPUPMLQLOHKFFDA58CA,30,117.32,住家用,鋼筋混凝土造,74年1月4日,五層,二層 陽臺
RPUPMLQLOHKFFDA58CA,30,11.19,共有部分,鋼筋混凝土造,74年1月4日,五層,
RPVOMLQLOHKFFDA58CA,6,46.66,住家用,鋼筋混凝土造,98年1月23日,十四層,九層 陽臺 雨遮
RPVOMLQLOHKFFDA58CA,6,10.18,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPVOMLQLOHKFFDA58CA,6,12.73,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPPPMLKMOHKFFDA57CA,32,65.45,商業用,鋼筋混凝土造,72年1月29日,十五層,七層 陽臺
RPPPMLKMOHKFFDA57CA,32,11.91,共有部分,鋼筋混凝土造,72年1月29日,十五層,
RPWPMLQLOHKFFDA78CA,33,93.33,住家用,鋼筋混凝土造,71年2月16日,五層,三層 陽臺
RPUNMLKMOHKFFDA87CA,40,56.04,住家用,鋼筋混凝土造,64年8月1日,四層,四層 陽臺
RPUNMLPKPHKFFDA28CA,31,132.25,住家用,鋼筋混凝土造,73年2月29日,十四層,十三層 十四層 陽臺
RPUNMLPKPHKFFDA28CA,31,19.45,共有部分,鋼筋混凝土造,73年2月29日,十四層,
RPPOMLKLPHKFFDA47CA,29,58.47,住家用,鋼筋混凝土造,75年8月19日,十二層,八層 陽臺
RPPOMLKLPHKFFDA47CA,29,12.64,共有部分,鋼筋混凝土造,75年8月19日,十二層,
RPOPMLKLPHKFFEA57CA,38,116.15,住家用,鋼筋混凝土造,66年4月19日,四層,二層 陽臺
RPSNMLOKPHKFFCA87CA,1,102.44,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,103年8月1日,十層,
RPWNMLPKPHKFFCA38CA,,94.11,住家用,鋼筋混凝土造,104年4月16日,十二層,五層 陽臺 雨遮
RPWNMLPKPHKFFCA38CA,,38.95,本共有部分之項目有停車獎勵管理員室、機車停車空間、昇降機Ａ、昇降機Ｂ、行動不便電梯、梯廳、公共管道、樓梯Ａ、樓梯Ｂ、管委會使用空間、管委會使用空間二、陽台、儲藏室、雨遮、機電設備空間、機電設備空間（緊急發電機室）、消防水池、儲油槽、電梯機房、水箱、台電配電場所、樓梯Ｃ、通風井、法定汽車５２、機電設備空間（電信機房）及消防泵浦室等２６項,鋼筋混凝土造,104年4月16日,十二層,
RPWNMLPKPHKFFCA38CA,,6.78,本共有部分之項目有梯廳、公共管道及雨遮等３項,鋼筋混凝土造,104年4月16日,十二層,
RPWNMLPKPHKFFCA38CA,,39.18,本共有部分之項目有車道、防空避難兼停車空間及停車空間等３項,鋼筋混凝土造,104年4月16日,十二層,
RPRSMLOKPHKFFCA28CA,15,288.64,工業用,鋼筋混凝土造,89年2月16日,十二層,四層
RPRSMLOKPHKFFCA28CA,15,218.90,共有部分,鋼筋混凝土造,89年2月16日,十二層,
RPRSMLOKPHKFFCA28CA,15,.02,共有部分,鋼筋混凝土造,89年2月16日,十二層,
RPRSMLOKPHKFFCA28CA,15,115.12,停車空間,鋼筋混凝土造,89年2月16日,十二層,
RPSOMLPKPHKFFCA08CA,,79.42,住家用,鋼筋混凝土造,104年4月16日,十二層,八層 陽臺 雨遮
RPSOMLPKPHKFFCA08CA,,32.09,本共有部分之項目有停車獎勵管理員室、機車停車空間、昇降機Ａ、昇降機Ｂ、行動不便電梯、梯廳、公共管道、樓梯Ａ、樓梯Ｂ、管委會使用空間、管委會使用空間二、陽台、儲藏室、雨遮、機電設備空間、機電設備空間（緊急發電機室）、消防水池、儲油槽、電梯機房、水箱、台電配電場所、樓梯Ｃ、通風井、法定汽車５２、機電設備空間（電信機房）及消防泵浦室等２６項,鋼筋混凝土造,104年4月16日,十二層,
RPSOMLPKPHKFFCA08CA,,5.61,本共有部分之項目有梯廳、公共管道及雨遮等３項,鋼筋混凝土造,104年4月16日,十二層,
RPSOMLPKPHKFFCA08CA,,44.33,本共有部分之項目有車道、防空避難兼停車空間及停車空間等３項,鋼筋混凝土造,104年4月16日,十二層,
RPSNMLTJPHKFFEA48CA,,16.19,住家用,鋼筋混凝土造,103年12月26日,七層,四層 陽臺 雨遮
RPSNMLTJPHKFFEA48CA,,13.90,本共有部分之項目：Ａ１輪椅迴轉空間、Ａ２輪椅迴轉空間、梯廳、走道、管理委員會使用空間（社區活動空間）、Ａ１樓梯間、Ａ２樓梯間、汽車車道、發電機進氣、發電機排氣、台電配電場所（室）、汽車升降機、汽車升降機房、地下室排氣、發電機室、消防幫浦室、自來水水箱、消防水箱、防空避難室兼停車空間、停車空間、客梯兼供行動不便者使用、機房、機房（供電信使用）等２３項。,鋼筋混凝土造,103年12月26日,七層,
RPUPMLNJPHKFFCA08CA,3,140.18,住家用,鋼筋混凝土造,101年9月24日,十四層,十四層 陽臺 雨遮
RPUPMLNJPHKFFCA08CA,3,60.93,本共有部分之項目有：緩衝空間、機車昇降機、戶外安全梯、無機房供行動不便者使用、緊急升降機無機房、梯廳兼排煙室、管委會空間（中央管理員室）、騎樓、雨遮、樓梯間兼排煙室、消防水箱、發電機室、機房、梯廳、水箱、防空避難室兼停車空間、台電配電場所、消防泵浦室、消防水池等１９項。,鋼筋混凝土造,101年9月24日,十四層,
RPUPMLNJPHKFFCA08CA,3,24.59,本共有部分之項目有：汽車昇降機、停車空間等２項。,鋼筋混凝土造,101年9月24日,十四層,
RPSNMLNJPHKFFCA67CA,3,86.97,住家用,鋼筋混凝土造,101年4月23日,八層,七層 陽臺 雨遮
RPSNMLNJPHKFFCA67CA,3,37.60,本共有部分之項目有機車升降機兼行動不便者電梯、行動不便者電梯、甲梯、乙梯、樓梯間、機械房、水箱、電信機房、台電配電場所、油壓機房、消防設備室、發電機房、電錶室及防空避難室兼停車空間等１４項。,鋼筋混凝土造,101年4月23日,八層,
RPSNMLNJPHKFFCA67CA,3,4.76,本共有部分之項目有停車位等１項,鋼筋混凝土造,101年4月23日,八層,
RPUNMLNJPHKFFCA87CA,11,59.96,商業用,鋼筋混凝土造,92年11月21日,八層,七層 陽臺 雨遮
RPUNMLNJPHKFFCA87CA,11,27.24,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPUNMLNJPHKFFCA87CA,11,2.83,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPUNMLNJPHKFFCA87CA,11,19.28,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPPNMLKMOHKFFDA37CA,22,219.10,住家用,鋼骨鋼筋混凝土造,82年5月14日,十七層,十五層 陽臺
RPPNMLKMOHKFFDA37CA,22,58.21,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,
RPPNMLKMOHKFFDA37CA,22,53.98,見使用執照,鋼骨鋼筋混凝土造,82年5月14日,十七層,
RPPNMLKMOHKFFDA37CA,22,3.11,共有部分,鋼骨鋼筋混凝土造,82年5月14日,十七層,
RPPQMLMJPHKFFCA57CA,7,83.46,住家用,鋼筋混凝土造,97年4月22日,五層,一層 二層 陽臺
RPPQMLMJPHKFFCA57CA,7,91.73,共有部分,鋼筋混凝土造,97年4月22日,五層,
RPPQMLMJPHKFFCA57CA,7,9.68,共有部分,鋼筋混凝土造,97年4月22日,五層,
RPPQMLMJPHKFFCA57CA,7,20.22,共有部分,鋼筋混凝土造,97年4月22日,十一層,
RPPQMLMJPHKFFCA57CA,7,57.90,共有部分,鋼筋混凝土造,97年4月22日,十一層,
RPVRMLMJPHKFFCA28CA,29,183.20,住家用,鋼筋混凝土造,75年11月25日,十九層,九層 陽臺
RPVRMLMJPHKFFCA28CA,29,19.77,見使用執照,鋼筋混凝土造,75年11月25日,十九層,
RPVRMLMJPHKFFCA28CA,29,36.26,共有部分,鋼筋混凝土造,75年11月25日,十九層,
RPSNMLPLPHKFFCA08CA,,125.30,,鋼筋混凝土造,,七層,六層 陽臺
RPORMLTLOHKFFCA38CA,7,21.85,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPTRMLKMOHKFFCA08CA,8,.11,一般零售業甲組,鋼筋混凝土造,96年11月21日,十五層,地下一層
RPTRMLKMOHKFFCA08CA,8,.04,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPTRMLKMOHKFFCA08CA,8,39.47,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPQPMLTLOHKFFCA38CA,34,92.38,住家用,鋼筋混凝土造,70年1月9日,七層,四層 陽臺
RPQPMLTLOHKFFCA38CA,34,92.38,住家用,鋼筋混凝土造,70年1月9日,七層,四層 陽臺
RPTRMLQLOHKFFCA58CA,3,199.29,住家用,鋼筋混凝土造,101年6月1日,十四層,九層 陽臺 雨遮
RPTRMLQLOHKFFCA58CA,3,58.78,本共有部分之項目有梯廳、緊急昇降機、行動不便昇降機、室內安全梯、戶外安全梯、梯廳兼排煙室、進風、排煙、排水‧弱電‧電氣、水箱、室內直通樓梯、Ｂ棟自來水箱及雨遮等１３項。,鋼筋混凝土造,101年6月1日,十四層,
RPTRMLQLOHKFFCA58CA,3,34.82,本共有部分之項目有準備室、服務性貨梯、管委會使用空間、門梯廳、宅配室、陽台、雨遮、防空避難室兼停車空間、機電設備空間〈電氣機房〉、台電配電場所、污物處理室、機電設備空間〈緊急發電機房〉、機電設備空間〈排風機房〉、機電設備空間〈進風機房〉、機電設備空間〈供電信用〉、機電設備空間〈景觀機房〉、電錶室、機電設備空間〈消防泵浦室〉及機電設備空間〈雨水回收兼景觀機房〉等１９項。,鋼筋混凝土造,101年6月1日,十四層,
RPTNMLTLOHKFFBA38CA,,90.26,住家用,鋼筋混凝土造,,五層,一層
RPOOMLTLOHKFFBA97CA,43,106.47,,鋼筋混凝土造,61年9月6日,四層,四層 陽臺
RPSNMLNJPHKFFBA57CA,,164.10,,加強磚造,,三層,一層 二層 三層 騎樓
RPXNMLNJPHKFFBA08CA,19,36.75,住家用,鋼筋混凝土造,85年8月24日,九層,三層 陽臺 露台 雨遮
RPXNMLNJPHKFFBA08CA,19,15.13,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPXNMLNJPHKFFBA08CA,19,5.30,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPXNMLNJPHKFFBA08CA,19,4.15,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPUOMLRLJHLFFCA08CA,,103.96,住家用,鋼骨鋼筋混凝土造,104年1月21日,十二層,七層 陽臺 雨遮
RPUOMLRLJHLFFCA08CA,,103.96,住家用,鋼骨鋼筋混凝土造,104年1月21日,十二層,七層 陽臺 雨遮
RPUOMLRLJHLFFCA08CA,,8.48,本共有部分之項目有排煙室兼梯廳、門廳、雨遮等３項。,鋼骨鋼筋混凝土造,104年1月21日,十二層,
RPUOMLRLJHLFFCA08CA,,8.48,本共有部分之項目有排煙室兼梯廳、門廳、雨遮等３項。,鋼骨鋼筋混凝土造,104年1月21日,十二層,
