編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNJOHKFFAT07DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLNJOHKFFAT86DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLKKOHKFFAT86CA,23,134.25,住家用,鋼筋混凝土造,81年3月9日,八層,八層 陽台
RPWNMLKKOHKFFAT86CA,23,26.97,商業用,鋼筋混凝土造,81年3月9日,地下層,
RPWNMLKKOHKFFAT86CA,23,42.44,機械室，電梯，防空避難室，停車空間,鋼筋混凝土造,81年3月31日,八層,
RPWNMLKKOHKFFAT86CA,23,9.64,機械室，電梯，防空避難室，停車空間,鋼筋混凝土造,81年3月31日,八層,
RPSNMLKKOHKFFAT09CA,15,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPSNMLKKOHKFFAT09CA,15,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLPLNHKFFAT07DA,18,96.94,住家用,鋼筋混凝土造,85年12月19日,六層,六層 陽台
RPSNMLPLNHKFFAT07DA,18,35.23,樓梯間，受電室，停車空間,鋼筋混凝土造,85年12月19日,六層,
RPXNMLRKOHKFFCT87CA,,238.82,住宅、樓梯間,鋼筋混凝土構造,103年12月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKOHKFFAT37CA,1,219.22,住家用,鋼筋混凝土造,103年4月10日,三層,一層 二層 三層 陽台 雨遮
RPRQMLNJOHKFFAT96DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLRLNHKFFBT87DA,22,157.14,住家用,鋼筋混凝土造,82年9月8日,三層,一層 二層 三層 陽台 平台 騎樓
RPPNMLRJOHKFFCT96CA,24,234.88,住家用,鋼筋混凝土造,80年8月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJOHKFFCT27CA,31,94.44,住家用,加強磚造,73年10月8日,二層,一層 二層
RPUNMLSLNHKFFCT67CA,27,145.64,住商用,鋼筋混凝土造,77年1月12日,三層,一層 二層 三層 騎樓
RPVNMLSLNHKFFCT77CA,8,199.00,住家用,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSLNHKFFCT97CA,28,97.32,住商用,加強磚造,75年11月8日,二層,一層 二層
RPXNMLSLNHKFFCT97CA,28,97.32,住商用,加強磚造,75年11月8日,二層,一層 二層
RPPNMLLJOHKFFCT98CA,2,232.39,住家用,見其他登記事項,102年8月20日,三層,一層 二層 三層
RPVOMLPKOHKFFCT57CA,19,69.59,住家用,鋼筋混凝土造,85年8月17日,七層,三層 陽台
RPVOMLPKOHKFFCT57CA,19,24.17,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPTPMLPKOHKFFCT47CA,1,325.81,騎樓、住宅、樓梯間,鋼筋混凝土構造,103年7月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPUPMLPKOHKFFCT57CA,1,222.98,住宅,鋼筋混凝土構造,103年8月8日,三層,一層 二層 三層 陽台
RPQNMLLKOHKFFDT66CA,1,336.23,住家用,,103年8月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRPMLNJOHKFFAT86DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTPMLNJOHKFFAT07DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSPMLNJOHKFFAT96DA,15,192.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXOMLNJOHKFFAT37DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQPMLNJOHKFFAT76DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLNJOHKFFAT27DA,15,72.02,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOPMLNJOHKFFAT56DA,15,48.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLNJOHKFFAT66DA,15,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLLJOHKFFAT88CA,,185.68,住家用,鋼筋混凝土造,103年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSLNHKFFAT07CA,20,83.52,住家用,鋼筋混凝土造,84年4月28日,六層,二層 陽台
RPROMLRLNHKFFAT17CA,28,169.83,住商用,鋼筋混凝土造,75年10月2日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPRNMLRLNHKFFAT07CA,17,133.47,住家用,鋼筋混凝土造,87年1月22日,六層,二層 陽台
RPRNMLRLNHKFFAT07CA,17,41.82,停車空間，樓梯間,鋼筋混凝土造,87年1月22日,六層,
RPPNMLRLNHKFFAT86CA,19,161.42,住家用,鋼筋混凝土造,85年5月24日,四層,一層 二層 三層 四層
RPSNMLRLNHKFFAT17CA,33,54.85,國民住宅,鋼筋混凝土造,71年10月15日,五層,一層
RPSNMLRLNHKFFAT17CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPVNMLSLNHKFFAT57CA,41,79.32,住家用,鋼筋混凝土加強磚造,63年7月6日,二層,一層 二層
RPQNMLRLNHKFFAT96CA,21,113.24,集合住宅,鋼筋混凝土造,83年4月27日,七層,五層 陽台
RPQNMLRLNHKFFAT96CA,21,64.69,停車空間，防空避難室，樓梯間,鋼筋混凝土造,83年4月27日,七層,
RPUQMLPJOHKFFAT37CA,34,92.40,住家用,加強磚造,70年5月5日,二層,一層 二層 夾層
RPPSMLPJOHKFFAT07CA,1,218.06,住家用,鋼筋混凝土造,103年6月9日,三層,一層 二層 三層 陽台
RPPNMLPJOHKFFAT56CA,23,77.09,住家用,鋼筋混凝土造,81年2月20日,七層,七層 陽台
RPPNMLPJOHKFFAT56CA,23,28.04,樓梯間，机械室，水箱,鋼筋混凝土造,81年2月20日,七層,
RPSOMLSJOHKFFAT27CA,31,100.33,住家用,加強磚造,73年4月17日,二層,
RPWNMLRLNHKFFBT67CA,1,186.68,住家用,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQKOHKFFBT17CA,23,298.57,花卉運銷集貨場,鋼筋混凝土造,81年10月27日,一層,一層 屋頂突出物
RPPPMLLJOHKFFAT98CA,15,111.41,集合住宅,鋼筋混凝土造,89年7月21日,十四層,十一層 陽台 雨遮
RPPPMLLJOHKFFAT98CA,15,66.98,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,
RPWOMLMJOHKFFAT07CA,1,198.22,集合住宅,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOJOHKFFAT09CA,38,2001.62,見其他登記事項,鋼筋混凝土造,66年7月29日,二層,一層 二層 夾層 地下層
RPPNMLOJOHKFFAT09CA,28,376.25,見其他登記事項,加強磚造,76年5月20日,二層,一層 二層
RPXNMLSLNHKFFAT77CA,22,220.81,住商用,鋼筋混凝土造,81年11月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLTLNHKFFAT17CA,34,92.00,住商用,加強磚造,70年2月18日,二層,一層 二層 騎樓
RPSNMLTLNHKFFAT37CA,21,150.54,住家用,鋼筋混凝土造,83年7月7日,三層,一層 二層 三層 屋頂突出物
RPUOMLLJOHKFFAT76CA,,111.20,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPOOMLSLNHKFFCT17CA,21,105.39,住家用,鋼筋混凝土造,83年8月12日,七層,四層 陽台
RPOOMLSLNHKFFCT17CA,21,55.93,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPTNMLRLNHKFFCT47CA,14,163.52,農舍,加強磚造,90年3月29日,二層,一層 二層
RPPNMLLJOHKFFFT66CA,22,116.91,住商用,鋼筋混凝土造,81年12月22日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLRLNHKFFBT07DA,35,97.20,住商用,加強磚造,69年2月2日,二層,一層 二層 騎樓
RPXOMLMJOHKFFAT27DA,19,50.41,國民住宅,鋼筋混凝土造,85年6月7日,十一層,五層 陽台
RPXOMLMJOHKFFAT27DA,19,19.64,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPVOMLSLNHKFFAT77DA,,190.52,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台
RPPOMLTLNHKFFCT47DA,34,328.28,住商用,鋼筋混凝土造,70年1月28日,四層,一層 二層 三層 四層 騎樓
RPQNMLTLNHKFFCT47DA,20,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,六層 陽台 花台
RPQNMLTLNHKFFCT47DA,20,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPUPMLTLNHKFFAT87DA,15,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPUPMLTLNHKFFAT87DA,15,87.38,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLOJOHKFFFT07CA,23,127.89,住家用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層
RPQNMLPJOHKFFDT96CA,36,104.00,住商用,鋼筋混凝土造,68年1月24日,二層,一層 二層 騎樓
RPUNMLMJOHKFFCT96CA,9,418.69,農舍,見使用執照,95年6月26日,三層,一層 二層 三層
RPOOMLMJOHKFFCT09CA,,50.00,商業用,磚造,,一層,一層
RPQOMLMJOHKFFCT66CA,38,108.80,住商用,加強磚造,66年8月3日,二層,一層 二層 騎樓
RPXNMLQKOHKFFCT77CA,1,262.80,住宅,鋼筋混凝土構造,103年8月8日,四層,一層 二層 三層 四層 陽台
RPTOMLTJOHKFFCT67CA,34,154.22,住商用,鋼筋混凝土造,69年12月31日,三層,一層 二層 三層
RPQPMLPKOHKFFCT17CA,21,27.20,住家用,鋼筋混凝土造,83年1月20日,八層,八層 陽台
RPQPMLPKOHKFFCT17CA,21,12.86,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPXNMLLJOHKFFAT96CA,27,151.80,住家用,鋼筋混凝土造,76年12月1日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMNHKFFAT76CA,32,158.37,住商用,鋼筋混凝土造,72年8月29日,三層,一層 二層 三層
RPXPMLTLNHKFFAT08CA,18,105.12,住家用,鋼筋混凝土造,85年12月20日,十二層,十二層 陽台
RPXPMLTLNHKFFAT08CA,18,33.09,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,
RPOQMLTLNHKFFAT27CA,35,77.76,住家用,加強磚造,69年9月17日,二層,一層 二層
RPOPMLTLNHKFFAT17CA,37,73.75,住家用,加強磚造,67年5月23日,二層,一層 二層 夾層
RPVOMLMJOHKFFAT96CA,,160.48,集合住宅,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLOHKFFDT86CA,20,167.36,住家用,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層
RPUOMLKKOHKFFAT76CA,32,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,三層
RPXNMLKKOHKFFAT96CA,1,241.72,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLKKOHKFFAT78CA,1,237.33,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSJOHKFFAT57CA,34,86.08,住家用,加強磚造,69年11月22日,二層,一層 二層
RPSNMLQKOHKFFAT07CA,30,91.94,住家用,加強磚造,74年6月30日,二層,一層 二層 屋頂突出物
RPWNMLSKOHKFFAT67CA,22,190.15,住家用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLSKOHKFFAT77CA,21,84.22,集合住宅,鋼筋混凝土造,83年6月21日,十六層,四層 陽台 花台
RPXNMLSKOHKFFAT77CA,21,28.21,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPQSMLPJOHKFFAT17CA,35,109.88,住商用,加強磚造,69年5月2日,二層,一層 二層 騎樓
RPPOMLMJOHKFFAT98CA,29,94.47,住家用,加強磚造,75年6月20日,二層,一層 二層 屋頂突出物
RPPNMLMJOHKFFAT88CA,,103.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLMJOHKFFAT09CA,15,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPRNMLMJOHKFFAT09CA,15,26.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLLJOHKFFAT98CA,21,87.14,集合住宅,鋼筋混凝土造,83年7月1日,十六層,八層 陽台 花台
RPRNMLLJOHKFFAT98CA,21,26.73,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPUNMLLJOHKFFAT66CA,,197.27,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 陽台
RPVNMLLJOHKFFAT76CA,,214.66,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 陽台
RPWOMLLJOHKFFAT96CA,15,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPWOMLLJOHKFFAT96CA,15,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLLJOHKFFAT09CA,15,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPROMLLJOHKFFAT09CA,15,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLLJOHKFFAT56CA,33,83.40,住家用,鋼筋混凝土造,71年7月12日,五層,五層
RPSOMLLJOHKFFAT56CA,33,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPSOMLPKOHKFFCT27CA,,188.18,住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRKOHKFFAT67CA,,197.15,住家用,鋼筋混凝土造,104年2月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOLOHKFFCT96CA,29,68.50,住家用,鋼筋混凝土造,75年5月22日,二層,一層 二層
RPROMLTLNHKFFCT57CA,11,151.18,住家用,加強磚造,93年10月28日,二層,一層 二層 屋頂突出物
RPOOMLPJOHKFFCT76CA,20,80.78,住家用,鋼筋混凝土造,84年7月18日,十二層,八層 陽台 花台
RPOOMLPJOHKFFCT76CA,20,19.36,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPSNMLOJOHKFFDT07CA,50,169.81,,鋼筋混凝土造,54年5月31日,四層,一層 二層 三層 四層 騎樓
RPRNMLNJOHKFFDT86CA,21,199.45,住商用,鋼筋混凝土造,83年7月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLLJOHKFFDT56CA,39,193.84,,加強磚造,65年6月1日,二層,一層 二層 騎樓
RPSNMLRKOHKFFET57CA,1,184.86,住宅（Ｈ－２）,鋼筋混凝土造,103年6月26日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLRKOHKFFET67CA,1,165.06,住宅（Ｈ－２）,鋼筋混凝土造,103年6月26日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLRKOHKFFET77CA,1,165.06,住宅（Ｈ－２）,鋼筋混凝土造,103年6月26日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLRKOHKFFET27CA,5,181.00,住家用,鋼筋混凝土造,99年9月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKOHKFFET37CA,1,184.36,住宅（Ｈ－２）,鋼筋混凝土造,103年6月26日,三層,二層 三層 屋頂突出物 見其他登記事項 見其他登記事項
RPQNMLMJOHKFFFT86CA,39,143.10,住家用,加強磚造,65年3月29日,二層,一層 二層
RPXNMLMJOHKFFAT17DA,13,165.09,住宅、樓梯間,鋼筋混凝土造,91年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLJOHKFFET86DA,21,164.00,住家用,鋼筋混凝土造,83年8月12日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其他登記事項
RPSNMLLJOHKFFET96DA,21,109.30,住家用,鋼筋混凝土造,83年7月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLLJOHKFFET96DA,21,109.30,住家用,鋼筋混凝土造,83年7月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQOMLMJOHKFFAT56DA,24,164.12,住家用,鋼筋混凝土造,80年6月27日,四層,一層 二層 三層 四層
RPSNMLMJOHKFFAT66DA,31,83.60,住家用,加強磚造,73年4月21日,二層,一層 二層 屋頂突出物
RPQNMLNJOHKFFDT76CA,26,108.88,住家用,加強磚造,78年3月15日,一層,一層 屋頂突出物
RPXNMLPJOHKFFCT57CA,20,38.40,辦公,鋼筋混凝土造,84年11月10日,十層,四層
RPXNMLPJOHKFFCT57CA,20,21.74,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,
RPUNMLSJOHKFFCT57CA,3,103.73,住家用,鋼筋混凝土構造,101年1月31日,一層,一層 陽台 屋頂突出物
RPOOMLOJOHKFFCT66CA,21,95.30,住家用,鋼筋混凝土造,83年8月12日,七層,七層 陽台
RPOOMLOJOHKFFCT66CA,21,57.52,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPROMLMJOHKFFAT56CA,,94.65,集合住宅,鋼筋混凝土造,104年1月7日,五層,四層 陽台
RPROMLMJOHKFFAT56CA,,75.03,樓梯間、停車空間、機電設備室、公共梯間、管理委員會使用空間、電梯機械房,鋼筋混凝土造,104年1月7日,五層,
RPSOMLMJOHKFFAT66CA,,94.65,集合住宅,鋼筋混凝土造,104年1月7日,五層,五層 陽台
RPSOMLMJOHKFFAT66CA,,75.03,樓梯間、停車空間、機電設備室、公共梯間、管理委員會使用空間、電梯機械房,鋼筋混凝土造,104年1月7日,五層,
RPTOMLMJOHKFFAT76CA,,93.26,集合住宅,鋼筋混凝土造,104年1月7日,五層,五層 陽台
RPTOMLMJOHKFFAT76CA,,75.03,樓梯間、停車空間、機電設備室、公共梯間、管理委員會使用空間、電梯機械房,鋼筋混凝土造,104年1月7日,五層,
RPRNMLNJOHKFFAT56CA,33,76.54,住家用,鋼筋混凝土造,71年6月15日,五層,四層
RPRNMLNJOHKFFAT56CA,33,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPSNMLNJOHKFFAT66CA,21,322.62,住商用,鋼筋混凝土造,83年7月23日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPXQMLNJOHKFFAT47CA,31,74.70,集合住宅,鋼筋混凝土造,72年12月27日,五層,二層
RPXQMLNJOHKFFAT47CA,31,12.07,共有部份,鋼筋混凝土造,72年12月27日,五層,
RPSNMLPJOHKFFAT86CA,21,76.20,住家用,鋼筋混凝土造,83年1月26日,十層,八層 陽台
RPSNMLPJOHKFFAT86CA,21,25.22,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,
RPQOMLKKOHKFFAT98CA,1,230.38,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKOHKFFBT56CA,30,100.69,住家用,加強磚造,74年8月12日,三層,一層 二層 三層 陽台 騎樓
RPPNMLQKOHKFFBT86CA,20,144.25,住家用,鋼筋混凝土造,84年9月25日,四層,一層 二層 三層 四層 陽台 平台
RPQPMLMLOHKFFAT76CA,1,286.45,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台
RPQPMLMLOHKFFAT76CA,1,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPSOMLKKOHKFFAT56CA,22,146.49,住家用,鋼筋混凝土造,82年6月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLQKOHKFFAT27CA,20,112.58,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台 平台
RPVNMLQKOHKFFAT37CA,20,158.28,住商用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUOMLMLOHKFFAT07CA,20,53.39,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層 陽台
RPUOMLMLOHKFFAT07CA,20,20.92,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPQPMLRKOHKFFAT17CA,21,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUOMLOJOHKFFAT07CA,21,84.62,住家用,鋼筋混凝土造,83年5月16日,六層,五層 陽台
RPUOMLOJOHKFFAT07CA,21,30.63,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPOOMLOJOHKFFAT09CA,2,236.20,住家用,鋼筋混凝土造,102年10月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLNJOHKFFAT76CA,21,76.13,住家用,鋼筋混凝土造,83年5月4日,七層,七層 陽台
RPQQMLNJOHKFFAT76CA,21,22.45,儲藏室，停車空間，防空避難室，梯間，通道,鋼筋混凝土造,83年5月4日,七層,
RPVNMLMJOHKFFAT86CA,11,146.35,集合住宅,鋼筋混凝土造,93年1月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKOHKFFDT27CA,33,158.60,住家用,加強磚造,71年10月20日,二層,一層 二層 屋頂突出物
RPSNMLRKOHKFFDT47CA,42,46.32,工廠及住宅,磚造,62年3月19日,二層,一層 二層
RPSNMLRKOHKFFDT47CA,35,152.21,住商用,,68年11月28日,四層,一層 二層 三層 四層 騎樓
RPQNMLNJOHKFFFT96CA,35,139.40,住家用,加強磚造,69年4月10日,二層,一層 二層 屋頂突出物
RPUNMLNJOHKFFAT96DA,31,76.80,國民住宅,鋼筋混凝土造,73年10月13日,五層,二層
RPUNMLNJOHKFFAT96DA,31,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPXPMLNJOHKFFAT47DA,44,66.96,住家用,鋼筋混凝土加強磚造,60年7月2日,二層,一層 二層
RPOPMLOJOHKFFAT66DA,39,107.50,住商用,鋼筋混凝土加強磚造,65年2月5日,二層,一層 二層 騎樓
RPWOMLOJOHKFFAT37DA,38,84.00,住家用,加強磚造,66年4月20日,二層,一層 二層
RPQNMLSJOHKFFDT27CA,32,143.53,住商用,鋼筋混凝土造,72年3月10日,三層,一層 二層 三層 騎樓
RPWOMLTJOHKFFCT97CA,27,101.48,住商用,鋼筋混凝土造,77年7月30日,二層,一層 二層 騎樓 夾層
RPRNMLPJOHKFFCT96CA,2,188.07,住家用,鋼筋混凝土構造,102年9月2日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMKOHKFFCT56CA,20,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPNMLMKOHKFFCT56CA,20,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPPOMLOJOHKFFAT56CA,46,81.90,住家用,鋼筋混凝土加強磚造,58年8月20日,二層,一層 二層
RPSNMLOJOHKFFAT76CA,20,398.22,住家用,鋼筋混凝土造,84年2月24日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPTNMLOJOHKFFAT86CA,,208.26,住家用,鋼筋混凝土造,103年12月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLOJOHKFFAT96CA,,208.26,住家用,鋼筋混凝土造,103年12月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLOJOHKFFAT07CA,,208.26,住家用,鋼筋混凝土造,103年12月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLOJOHKFFAT17CA,29,206.81,住家用,加強磚造,75年4月26日,二層,一層 二層 屋頂突出物
RPXRMLPJOHKFFAT77CA,27,85.26,住家用,加強磚造,77年3月7日,二層,一層 二層 屋頂突出物
RPTOMLMLOHKFFAT96CA,,78.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWNMLMLOHKFFAT17CA,9,439.17,農舍,鋼筋混凝土造、鋼骨造,95年7月10日,二層,一層 二層 屋頂突出物
RPOOMLSJOHKFFAT86CA,21,110.90,住家用,鋼筋混凝土造,83年8月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLSJOHKFFAT96CA,21,91.47,住家用,鋼筋混凝土造,82年12月4日,十五層,七層 陽台 花台
RPPOMLSJOHKFFAT96CA,21,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPPNMLSJOHKFFAT86CA,15,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPPNMLSJOHKFFAT86CA,15,43.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLQLOHKFFBT17CA,26,129.43,住家用,鋼筋混凝土造,77年12月15日,二層,
RPSNMLSJOHKFFBT27CA,26,179.83,住宅,加強磚造,78年10月17日,二層,一層 二層 陽台 屋頂突出物
RPRNMLTJOHKFFBT27CA,22,128.82,住家用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 陽台
RPSNMLSJOHKFFAT17CA,24,507.24,住商用,鋼筋混凝土造,80年6月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLTJOHKFFAT07CA,22,86.40,農舍,鋼鐵造﹝有牆者﹞,81年12月28日,一層,一層
RPUOMLQKOHKFFAT37CA,,212.74,住家用,鋼筋混凝土造,104年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXQMLPJOHKFFAT67CA,19,104.63,住家用,鋼筋混凝土造,85年1月30日,七層,六層 陽台
RPXQMLPJOHKFFAT67CA,19,35.12,停車空間，防空避難室,鋼筋混凝土造,85年1月30日,七層,
RPRNMLTLOHKFFAT37CA,1,288.17,住家用,鋼筋混凝土造,103年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
