鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
埔心鄉,土地,舊段512地號,1251.0,,鄉村區,乙種建築用地,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18015925,14401,,0.0,0,,RPSNMLKMKIIFFHN88CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮二溪路七段６００巷１５號,112.0,,特定農業區,甲種建築用地,1021213,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0700713,125.68,0,0,2,無,無,2398000,19080,,0.0,0,,RPUNMLRJJHJFFGN66CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉工區二路１６號,1095.0,,工業區,丁種建築用地,1021216,土地1建物1車位0,全,二層,透天厝,住工用,見其他登記事項,0770609,579.5,0,0,0,無,無,12589858,21725,,0.0,0,,RPSNMLLMKIIFFGN88CA,579.5,0.0,0.0,,
二林鎮,土地,犁頭厝段580-10地號,3886.0,,特定農業區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4663200,1200,,0.0,0,,RPUNMLQJJHJFFGN56CA,0.0,0.0,0.0,,
大城鄉,土地,上興段1170地號,1225.0,,一般農業區,農牧用地,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,816,,0.0,0,,RPPNMLRLKIIFFGN09CA,0.0,0.0,0.0,,
芳苑鄉,土地,崙腳段346地號,3160.03,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1472,,0.0,0,,RPPNMLKLJHJFFGN28CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中央路６９６巷１０號,96.0,,特定農業區,甲種建築用地,1021115,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690525,162.23,4,2,2,有,無,1000000,6164,,0.0,0,,RPPNMLSLKIIFFFN09CA,162.23,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉進元路１６９號,132.94,住,,,1021209,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,255.46,4,3,5,有,無,7500000,29359,,0.0,0,,RPPNMLRJJHJFFFN68CA,233.13,0.0,22.33,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉忠孝路９２巷１８號,135.13,住,,,1021214,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,216.1,4,3,5,有,無,6100000,28228,,0.0,0,,RPQNMLRJJHJFFFN78CA,196.62,0.0,19.48,,
田尾鄉,土地,打簾段打簾小段139-7地號,131.0,農,,,1021212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,13740,,0.0,0,,RPQNMLNKJHJFFFN48CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里三民路１２１號,68.18,住,,,1021129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660714,94.16,1,2,2,有,無,3370000,35790,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPTNMLOKJHJFFGN98CA,94.16,0.0,0.0,,
二林鎮,土地,塗子崙段詹厝子小段97-185地號,2074.0,,特定農業區,農牧用地,1021208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2556000,1232,,0.0,0,,RPPNMLKMKIIFFGN48CA,0.0,0.0,0.0,,
芳苑鄉,土地,漢寶園段51-78地號,3551.0,,一般農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,1149,,0.0,0,,RPPNMLTJJHJFFGN98CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路四段１２８號,102.89,,特定農業區,甲種建築用地,1021015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020903,179.72,4,2,3,有,無,4900000,27265,,0.0,0,,RPOOMLQJJHJFFHN78CA,169.74,0.0,9.98,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路四段１２６號,109.26,,特定農業區,甲種建築用地,1021015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020903,179.6,4,2,3,有,無,5000000,27840,,0.0,0,,RPPOMLQJJHJFFHN88CA,169.74,0.0,9.86,,
鹿港鎮,土地,永安段3626-26地號,14.0,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458888,32778,,0.0,0,,RPRNMLKMKIIFFCN38DA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段607-1地號,70.0,,特定農業區,農牧用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300001,4286,,0.0,0,,RPQNMLMJJHJFFCN08DA,0.0,0.0,0.0,,
和美鎮,土地,月眉段292-2地號,462.0,,鄉村區,乙種建築用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5518000,11944,,0.0,0,,RPPNMLKMKIIFFBN08DA,0.0,0.0,0.0,,
彰化市,土地,香山段612地號,1445.37,,特定農業區,農牧用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14646870,10134,,0.0,0,,RPQOMLRLKIIFFAN78DA,0.0,0.0,0.0,,
彰化市,土地,古夷段1002地號,222.19,住,,,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,75611,,0.0,0,,RPPNMLKKJHJFFAN67DA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣北斗鎮彰化縣溪洲鄉仁愛路30號,141.93,住,,,1021202,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,276.04,4,3,5,有,無,7600000,27532,,0.0,0,,RPOPMLRKJHJFFFN98DA,252.46,0.0,23.58,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉建平路一段118巷32號,91.76,,鄉村區,乙種建築用地,1021227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680920,114.6,3,2,2,有,無,2800000,24433,,0.0,0,,RPPNMLKMKIIFFFN48DA,114.6,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉仁愛路32號,141.93,住,,,1021203,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,276.04,4,3,5,有,無,7600000,27532,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLRKJHJFFFN56DA,252.46,0.0,23.58,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉忠孝路88號,134.19,住,,,1021216,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,257.21,4,3,5,有,無,7000000,27215,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLRKJHJFFFN66DA,235.48,0.0,21.73,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉溪洲村忠孝路86號,133.73,住,,,1021209,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1011128,255.78,4,3,5,有,無,9000000,35186,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLRKJHJFFFN76DA,234.05,0.0,21.73,,
員林市,房地(土地+建物),彰化縣員林鎮中山南路11號4樓之1,10.37,住,,,1021220,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730517,58.96,3,2,1,有,有,1500000,25441,,0.0,0,,RPPPMLNKJHJFFDN48DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南平里台鳳路１１巷７號,82.19,住,,,1021129,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010130,151.64,4,2,3,有,有,9200000,60670,,0.0,0,,RPROMLLMKIIFFDN58CA,131.6,0.0,19.54,,
,車位,彰化縣員林鎮員林鎮成功路128號等,0.0,,,,1021211,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,300000,,坡道機械,9.93,300000,,RPPPMLMJJHJFFDN18CA,0.0,0.0,0.0,,
大村鄉,土地,江夏段768地號,3516.85,,特定農業區,農牧用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,3867,,0.0,0,,RPUOMLLMKIIFFDN88CA,0.0,0.0,0.0,,
員林市,土地,至善段599地號,70.07,住,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1695696,24200,,0.0,0,本件交易標的現況未面臨道路，無法申請建築線,RPSPMLMJJHJFFDN48CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５７之３３號,67.87,,鄉村區,乙種建築用地,1021021,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960725,145.71,7,0,7,有,無,4980000,34177,,0.0,0,,RPQNMLRJJHJFFDN58CA,138.83,0.0,6.88,,
員林市,土地,新崙雅段981-1地號,195.0,,,,1021217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585000,3000,,0.0,0,,RPVOMLNKJHJFFDN88CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段２４１巷１４弄４號,107.04,,特定農業區,甲種建築用地,1021129,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690717,103.0,5,2,2,有,無,2500000,24272,,0.0,0,,RPTNMLNLJHJFFDN68CA,103.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁雅巷１７７弄１０號,162.57,工,,,1021205,土地4建物1車位0,一層，二層，三層，騎樓,三層,其他,見其他登記事項,鋼筋混凝土造,0820226,203.44,5,1,3,有,無,4900000,24086,,0.0,0,員工宿舍，工業區，廠房，倉庫，辦公室,RPSNMLQJJHJFFEN78CA,203.44,0.0,0.0,,
田中鎮,土地,外三塊厝段349-1地號,67.1,,特定農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202900,3024,,0.0,0,,RPQNMLRJJHJFFEN68CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1227地號,1440.18,,特定農業區,農牧用地,1021026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3472,,0.0,0,,RPQNMLQJJHJFFEN58CA,0.0,0.0,0.0,,
社頭鄉,土地,新厝段65-9地號,16.33,,特定農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53780,3293,,0.0,0,,RPPNMLMJJHJFFEN08CA,0.0,0.0,0.0,,
社頭鄉,土地,新厝段65-1地號,566.62,,特定農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865920,3293,,0.0,0,,RPQNMLMJJHJFFEN18CA,0.0,0.0,0.0,,
社頭鄉,土地,新厝段65地號,540.62,,特定農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780300,3293,,0.0,0,,RPRNMLMJJHJFFEN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路一段325巷33弄41之2號,74.0,,特定農業區,甲種建築用地,1021202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680403,81.18,0,0,0,無,無,3350000,41266,,0.0,0,,RPQOMLKMKIIFFAN08CA,81.18,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路505巷7號三樓,27.97,住,,,1021218,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771231,98.84,0,0,0,無,無,2150000,21752,,0.0,0,,RPSOMLKMKIIFFAN28CA,88.39,0.0,10.45,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉芬草路一段９３巷３６號,343.33,,鄉村區,乙種建築用地,1021128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900216,297.55,4,2,2,有,無,6200000,20837,,0.0,0,,RPTNMLLMKIIFFAN38CA,290.8,0.0,6.75,,
彰化市,土地,三村段824地號,3398.77,,特定農業區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47843447,14077,,0.0,0,,RPUNMLLMKIIFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,延和段308地號,435.09,住,,,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24744000,56871,,0.0,0,,RPRNMLPKJHJFFAN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿四維路６９巷１弄５號九樓,19.33,住,,,1021203,土地1建物2車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830722,125.81,3,2,2,有,有,5200000,41332,升降機械,0.0,0,,RPPOMLKKJHJFFAN67CA,90.29,0.0,12.55,,
彰化市,土地,南興段717地號,1921.0,農,,,1021205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3644,,0.0,0,,RPSNMLQJJHJFFAN38CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰和路二段３５３號,65.92,住,,,1021216,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640701,110.98,5,1,3,有,無,3350000,30186,,0.0,0,,RPPNMLLMKIIFFBN08CA,110.98,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮建東路６７巷３２號,105.19,住,,,1021031,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020904,171.44,4,1,3,有,無,6000000,34998,,0.0,0,,RPUNMLNLJHJFFBN58CA,164.0,0.0,7.44,,
和美鎮,房地(土地+建物),彰化縣和美鎮建東路67巷26號,100.73,住,,,1021031,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020904,170.15,4,1,3,有,無,6100000,35851,,0.0,0,,RPOOMLLLJHJFFBN87CA,162.71,0.0,7.44,,
和美鎮,房地(土地+建物),彰化縣和美鎮建東路67巷2號,124.88,住,,,1021031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020904,194.13,5,1,3,有,無,7350000,37861,,0.0,0,,RPROMLLLJHJFFBN18CA,186.02,0.0,8.11,,
和美鎮,房地(土地+建物),彰化縣和美鎮建東路67巷18號,102.21,住,,,1021031,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020904,170.15,4,1,3,有,無,6000000,35263,,0.0,0,,RPTOMLLLJHJFFBN38CA,162.71,0.0,7.44,,
彰化市,土地,香山段690-10地號,731.99,,特定農業區,丁種建築用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29892641,40837,,0.0,0,,RPXNMLNLJHJFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,新金墩段870-1地號,1028.41,,特定農業區,丁種建築用地,1021212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21776581,21175,,0.0,0,,RPOOMLLLJHJFFAN77CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路3段115號,770.13,,特定農業區,丁種建築用地,1021112,土地2建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0930427,320.7,0,0,0,無,無,31451803,98072,,0.0,0,,RPOOMLNLJHJFFAN97CA,320.7,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和東街２０９巷２弄２號,108.34,住,,,1021220,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920306,178.0,5,2,3,有,無,5000000,28090,,0.0,0,權利人應繼續讓出賣人借住三年無租金.,RPQNMLPLJHJFFAN28CA,149.05,1.16,27.79,,
和美鎮,房地(土地+建物),彰化縣和美鎮西園路３３１巷１８０弄３號,82.4,,特定農業區,甲種建築用地,1021112,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020821,185.73,4,2,3,有,無,6380000,34351,,0.0,0,,RPTNMLRKJHJFFBN78CA,182.6,0.0,3.13,,
和美鎮,房地(土地+建物),彰化縣和美鎮和光路536巷8號,106.0,,特定農業區,甲種建築用地,1021114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020821,238.92,5,3,4,有,無,8850000,37042,,0.0,0,,RPUNMLRKJHJFFBN88CA,234.24,0.0,4.68,,
和美鎮,房地(土地+建物),彰化縣和美鎮西園路３３１巷１８０弄７號,82.4,,特定農業區,甲種建築用地,1021114,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020821,175.61,5,2,3,有,無,5800000,33028,,0.0,0,,RPVNMLRKJHJFFBN98CA,172.48,0.0,3.13,,
和美鎮,房地(土地+建物),彰化縣和美鎮西園路３３１巷１８０弄９號,83.4,,特定農業區,甲種建築用地,1021114,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020821,175.35,4,2,3,有,無,6300000,35928,,0.0,0,,RPWNMLRKJHJFFBN09CA,175.35,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮面前里和順路２３７巷７號,110.0,住,,,1021122,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,93.6,3,1,2,有,無,3200000,34188,,0.0,0,,RPRNMLLMKIIFFBN28CA,93.6,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段３４８巷１００弄２１號,178.16,,山坡地保育區,丙種建築用地,1021216,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861020,221.92000000000002,5,2,3,有,無,4250000,19151,,0.0,0,,RPXOMLNJJHJFFAN68CA,172.05,29.03,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路三段８３８號,5777.0,,特定農業區,甲種建築用地,1021018,土地4建物3車位0,一層,一層,廠辦,見其他登記事項,見其他登記事項,0630120,1021.62,8,0,5,有,無,230000000,225133,,0.0,0,,RPOOMLKKJHJFFAN57CA,1021.62,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿中山路一段408巷3號2樓之2,17.76,住,,,1021206,土地1建物2車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951012,146.94,3,2,2,有,有,6200000,42194,升降機械,0.0,0,,RPPOMLNKJHJFFAN97CA,88.83,0.0,9.94,,
花壇鄉,土地,南白沙坑段113地號,353.24,,山坡地保育區,農牧用地,1021202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1976700,5596,,0.0,0,,RPPNMLKLJHJFFAN67CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰新路一段２巷４２號,35.0,住,,,1021210,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0711129,64.99,5,2,3,有,無,1300000,20003,,0.0,0,含增建或未登記建物。,RPWNMLQKJHJFFAN88CA,64.99,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南校街７２巷７號八樓,10.01,住,,,1021211,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,139.60999999999999,3,2,2,有,有,3900000,27935,,0.0,0,,RPXNMLQKJHJFFAN98CA,92.41,0.25,16.55,,
芬園鄉,土地,嘉興段2173地號,2859.0,,特定農業區,農牧用地,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29400000,10283,,0.0,0,,RPROMLLMKIIFFAN28CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣彰化巿虎山街５８之１號,2071.5,,山坡地保育區,農牧用地,1021219,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0801216,329.3,0,0,0,無,無,11717000,,,0.0,0,,RPWOMLMJJHJFFAN48CA,329.3,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路143巷11號,28.35,住,,,1021206,土地1建物1車位0,一層，騎樓，地下層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700911,124.7,0,0,0,有,無,2450000,19647,,0.0,0,,RPTOMLKMKIIFFAN38CA,124.7,0.0,0.0,,
彰化市,土地,南興段904-6地號,24.79,住,,,1021217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,33078,,0.0,0,,RPSNMLLMKIIFFAN28CA,0.0,0.0,0.0,,
社頭鄉,土地,山清段1090地號,403.02,農,,,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,8486,,0.0,0,,RPSNMLMJJHJFFEN38CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮富樂街６５號,78.0,住,,,1021205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0651016,102.34,4,2,2,有,無,3080000,30096,,0.0,0,,RPVNMLNJJHJFFEN78CA,102.34,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中山街２３７巷６號,108.0,住,,,1021217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020621,163.9,3,2,2,有,無,6200000,37828,,0.0,0,,RPPNMLLMKIIFFEN38CA,163.9,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮三民東街２６０號,75.0,其他,,,1021117,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830930,317.78,4,3,4,有,無,22000000,69230,,0.0,0,,RPOOMLKKJHJFFDN87CA,308.2,9.58,0.0,,
員林市,土地,新員水段780-5地號,1302.61,,特定農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7112195,5460,,0.0,0,,RPQOMLQKJHJFFDN68CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮忠孝街272號,90.93,住,,,1021213,土地3建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950519,281.3,4,3,5,有,無,13680000,48631,,0.0,0,,RPPNMLMKJHJFFDN08CA,246.27,0.0,35.03,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５６之７６號,105.65,,鄉村區,乙種建築用地,1021212,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020611,175.28,5,2,3,有,無,6500000,37084,,0.0,0,,RPTOMLQJJHJFFDN88CA,160.81,0.0,14.47,,
永靖鄉,土地,永發段109地號,378.08,農,,,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12575000,33260,,0.0,0,,RPRNMLSJJHJFFDN78CA,0.0,0.0,0.0,,
大村鄉,土地,慶安段522地號,514.96,,特定農業區,農牧用地,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17274800,33546,,0.0,0,,RPTPMLMJJHJFFDN58CA,0.0,0.0,0.0,,
大村鄉,土地,慶安段286地號,328.78,,特定農業區,甲種建築用地,1021130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,10889,,0.0,0,,RPRNMLNJJHJFFDN28CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員東路二段３５１巷３１號四樓之二,26.92,住,,,1021213,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831229,115.56,3,2,2,有,有,3200000,27691,,0.0,0,,RPWOMLLMKIIFFDN09CA,93.06,0.0,6.17,,
員林市,房地(土地+建物),彰化縣員林鎮林厝里山腳路一段坡姜巷４１弄１７１號,90.13,住,,,1021209,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840320,95.7,3,3,2,有,無,3000000,31348,,0.0,0,,RPXNMLLMKIIFFDN09CA,95.7,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮靜修東路１７６巷１１號,129.22,住,,,1021213,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0770825,262.65,4,2,2,有,無,9500000,36170,,0.0,0,,RPOOMLLMKIIFFDN28CA,262.65,0.0,0.0,,
員林市,土地,三條段608地號,255.0,住,,,1021123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11570400,45374,,0.0,0,,RPPOMLLMKIIFFDN38CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南潭路４號,36.78,,鄉村區,乙種建築用地,1021113,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0600122,36.55,2,1,1,有,無,818888,22405,,0.0,0,房屋破舊不堪使用,RPQOMLLMKIIFFDN48CA,36.54,0.0,0.0,,
員林市,土地,三條段931地號,565.35,住,,,1021220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27154338,48031,,0.0,0,,RPUNMLKMKIIFFDN68CA,0.0,0.0,0.0,,
員林市,土地,新萬年段508地號,5782.1,,特定農業區,農牧用地,1021109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29210566,5052,,0.0,0,,RPVNMLKMKIIFFDN78CA,0.0,0.0,0.0,,
鹿港鎮,土地,振興段85地號,445.0,,特定農業區,農牧用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,2584,,0.0,0,,RPRNMLLMKIIFFCN38CA,0.0,0.0,0.0,,
福興鄉,土地,秀安段1441地號,3148.0,,特定農業區,農牧用地,1021129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3177,,0.0,0,,RPPNMLPJJHJFFCN18CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永坡路25巷12號,74.81,住,,,1021205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670110,141.54,3,2,2,有,無,3200000,22608,,0.0,0,,RPSNMLMJJHJFFDN38DA,141.54,0.0,0.0,,
埤頭鄉,土地,埤頭段20-1地號,2001.33,,特定農業區,農牧用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1708491,854,,0.0,0,,RPRNMLMJJHJFFFN48DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳崎段681地號,2298.0,,特定農業區,農牧用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2137000,930,,0.0,0,,RPTNMLKMKIIFFGN98DA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段327地號,502.0,,特定農業區,甲種建築用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27108,54,,0.0,0,5人共同承購依據國產法52條之2因此價格較低,RPQNMLLMKIIFFGN78DA,0.0,0.0,0.0,,
花壇鄉,土地,燕霧段753地號,1626.94,農,,,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36900000,22681,,0.0,0,,RPTOMLMJJHJFFAN28DA,0.0,0.0,0.0,,
福興鄉,土地,文昌段1793地號,4412.0,,特定農業區,農牧用地,1021213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7941600,1800,,0.0,0,,RPPNMLLMKIIFFCN28DA,0.0,0.0,0.0,,
