鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里四維街２１號,147.05,住,,,1021203,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011024,235.45,4,2,3,有,無,8380000,35591,,0.0,0,,RPRNMLOLKIIFFCQ88CA,221.71,13.74,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉中正路１８４巷４號,37.2,其他,,,1021106,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0710203,148.39,3,2,3,有,無,1000000,6739,,0.0,0,,RPSNMLQLKIIFFCQ56CA,148.39,0.0,0.0,,
民雄鄉,土地,建國段240地號,195.5,,鄉村區,乙種建築用地,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,938400,4800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLKIIFFCQ88CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里四維街３６號,122.0,住,,,1021205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020627,237.98,5,2,3,有,無,8600000,36137,,0.0,0,,RPRNMLQLKIIFFCQ09CA,218.68,19.3,0.0,,
民雄鄉,土地,民農段463地號,41.78,住,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,47870,,0.0,0,,RPWNMLPLKIIFFCQ86CA,0.0,0.0,0.0,,
大林鎮,土地,溝背段5-10地號,78.0,,鄉村區,乙種建築用地,1021211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236000,3026,,0.0,0,,RPUNMLOLKIIFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街４７巷１６號,97.34,住,,,1021118,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711215,95.04,4,1,2,有,無,1500000,15783,,0.0,0,,RPXNMLRKJHJFFCQ96CA,95.04,0.0,0.0,,
朴子市,土地,中正段782地號,177.04,住,,,1021212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2605000,14714,,0.0,0,,RPTNMLPLKIIFFBQ09CA,0.0,0.0,0.0,,
六腳鄉,土地,蘇厝段642地號,91.1,,鄉村區,乙種建築用地,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,32931,,0.0,0,,RPPNMLPLKIIFFBQ68CA,0.0,0.0,0.0,,
朴子市,建物,嘉義縣朴子市南通路三段８４８號之１,0.0,,,,1021212,土地0建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0621009,66.87,3,1,2,有,無,90000,1346,,0.0,0,,RPQNMLOLKIIFFBQ68CA,0.0,0.0,0.0,,
朴子市,建物,嘉義縣朴子市南通路三段８５０號,0.0,,,,1021212,土地0建物1車位0,全,一層,透天厝,住家用,木造,0160101,14.33,1,1,1,有,無,5200,363,,0.0,0,,RPRNMLOLKIIFFBQ78CA,14.33,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市四維路一段628號,92.43,住,,,1021204,土地1建物1車位0,一層，二層，三層，四層，車庫,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961008,215.37,4,3,3,有,無,7600000,35288,,0.0,0,,RPPNMLOLKIIFFBQ68DA,183.5,0.0,31.87,,
布袋鎮,土地,東岑段778地號,82.75,,鄉村區,乙種建築用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6042,,0.0,0,有建物未保存登記,RPQNMLPLKIIFFBQ88DA,0.0,0.0,0.0,,
中埔鄉,土地,大義段179地號,136.37,,鄉村區,乙種建築用地,1021209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,8066,,0.0,0,,RPROMLLMKIIFFDQ88CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村仁義路１６１號,94.91,住,,,1021209,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970414,154.76,4,2,3,有,無,8060000,52081,,0.0,0,含增建或未登記建物。,RPSOMLLMKIIFFDQ98CA,129.72,0.0,25.04,,
鹿草鄉,土地,中寮段重寮小段563-2地號,807.0,,特定農業區,農牧用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1291200,1600,,0.0,0,,RPWNMLOLKIIFFDQ86CA,0.0,0.0,0.0,,
鹿草鄉,土地,施厝寮段施家小段52地號,5269.0,,特定農業區,養殖用地,1021212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,380,,0.0,0,,RPXNMLOLKIIFFDQ96CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘３９之６號四樓之２０,15.97,,鄉村區,乙種建築用地,1021207,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930609,21.810000000000002,1,1,1,有,有,250000,11463,,0.0,0,,RPPOMLPLKIIFFDQ56EA,13.98,0.0,2.28,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘３９之６號四樓之２１,15.97,,鄉村區,乙種建築用地,1021207,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930609,21.810000000000002,1,1,1,有,有,250000,11463,,0.0,0,,SPPOMLPLKIIFFDQ66EA,13.98,0.0,2.28,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村山腳1-172號,104.97,住,,,1021211,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830513,156.35,7,1,3,有,無,3200000,20467,,0.0,0,,RPWNMLNLKIIFFCQ76DA,146.91,9.44,0.0,,
民雄鄉,土地,民文段181地號,3051.04,農,,,1021208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1525500,500,,0.0,0,,RPTNMLPLKIIFFCQ66DA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中正路899號,5192.0,,特定農業區,甲種建築用地,1021210,土地6建物10車位0,一層，騎樓,一層,廠辦,工業用,鋼筋混凝土加強磚造,0591130,4335.15,0,0,0,有,無,39260000,9056,,0.0,0,,RPXNMLPLKIIFFCQ07DA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段629-1地號,48.42,住,,,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1611000,33271,,0.0,0,,RPOOMLPLKIIFFCQ88DA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段275地號,0.67,住,,,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,0,,0.0,0,親友間之交易。,RPWNMLNJJHJFFCQ09DA,0.0,0.0,0.0,,
溪口鄉,土地,本廳段本廳小段58地號,2592.0,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2851200,1100,,0.0,0,,RPSNMLPLKIIFFCQ56DA,0.0,0.0,0.0,,
大林鎮,土地,平林段572地號,38.04,住,,,1021223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,441000,11593,,0.0,0,向政府機關承購之案件。,RPRNMLRLJHJFFCQ56DA,0.0,0.0,0.0,,
中埔鄉,土地,光興段475地號,231.84,住,,,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1810000,7807,,0.0,0,向政府機關承購之案件。,RPXNMLRLKIIFFDQ37DA,0.0,0.0,0.0,,
中埔鄉,土地,段92地號,228.0,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128888,565,,0.0,0,向政府機關承購之案件。,RPQNMLKMKIIFFDQ68DA,0.0,0.0,0.0,,
水上鄉,土地,忠和段363地號,2617.0,,特定農業區,農牧用地,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,657,,0.0,0,,RPPNMLQLKIIFFDQ09DA,0.0,0.0,0.0,,
太保市,土地,田尾段田尾小段522地號,1763.0,,特定農業區,農牧用地,1021106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2497100,1416,,0.0,0,,RPPNMLRLKIIFFDQ56DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段光潭小段32地號,508.0,,特定農業區,農牧用地,1021205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,3071,,0.0,0,,RPPNMLPLKIIFFDQ98DA,0.0,0.0,0.0,,
大林鎮,土地,甘蔗崙段甘蔗崙小段334地號,1657.0,,特定農業區,農牧用地,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1207,,0.0,0,,RPPNMLRLKIIFFCQ56EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里棒球二街２０號,90.83,住,,,1021119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941129,168.0,4,1,3,有,無,5330000,31726,,0.0,0,,RPVNMLPLKIIFFDQ07EA,160.5,0.0,7.5,,
竹崎鄉,土地,樟樹坪段660-1地號,432.0,,山坡地保育區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188000,435,,0.0,0,,RPRNMLOLKIIFFEQ66EA,0.0,0.0,0.0,,
水上鄉,土地,水南段945地號,1176.26,住,,,1021125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,12752,,0.0,0,,RPPNMLLJJHJFFDQ18CA,0.0,0.0,0.0,,
太保市,土地,東新段313-2地號,263.15,農,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,1026,,0.0,0,,RPOOMLMJJHJFFDQ28CA,0.0,0.0,0.0,,
太保市,土地,東新段313-1地號,4402.05,農,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,1029,,0.0,0,,RPPOMLMJJHJFFDQ38CA,0.0,0.0,0.0,,
中埔鄉,土地,三層崎段170-3地號,396.0,,山坡地保育區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59000,149,,0.0,0,,RPQNMLRLKIIFFDQ56CA,0.0,0.0,0.0,,
朴子市,土地,新庄段新庄小段56地號,1313.0,,特定農業區,農牧用地,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,945360,720,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLPLKIIFFBQ88DA,0.0,0.0,0.0,,
義竹鄉,土地,頭竹圍段竹圍小段789地號,195.0,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152150,780,,0.0,0,向政府機關承購之案件。,RPSNMLRLKIIFFBQ66DA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段85-3地號,1713.0,,森林區,農牧用地,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195000,114,,0.0,0,本買賣價金含地上物,RPRNMLSLKIIFFEQ86CA,0.0,0.0,0.0,,
番路鄉,土地,公田段33-6地號,1000.0,,森林區,林業用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPPNMLPLKIIFFEQ98CA,0.0,0.0,0.0,,
番路鄉,土地,公田段33-6地號,1000.0,,森林區,林業用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPQNMLPLKIIFFEQ09CA,0.0,0.0,0.0,,
番路鄉,土地,公田段33-6地號,800.0,,森林區,林業用地,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86000,108,,0.0,0,,RPRNMLPLKIIFFEQ56CA,0.0,0.0,0.0,,
番路鄉,土地,公田段69-26地號,1000.0,,森林區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,,RPSNMLPLKIIFFEQ66CA,0.0,0.0,0.0,,
朴子市,土地,雙溪口段雙溪小段698地號,2482.0,,特定農業區,農牧用地,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1048,,0.0,0,瑕疵物件之交易〈朴子雙溪口公墓旁〉,RPTNMLRLKIIFFBQ66CA,0.0,0.0,0.0,,
朴子市,土地,大榔段大鄉小段140地號,5569.0,,特定農業區,農牧用地,1021209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9467300,1700,,0.0,0,,RPPNMLQLKIIFFBQ78CA,0.0,0.0,0.0,,
朴子市,土地,新庄段農牧小段275地號,2430.0,,特定農業區,農牧用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1575000,648,,0.0,0,親屬間之買賣,RPQNMLQLKIIFFBQ88CA,0.0,0.0,0.0,,
東石鄉,土地,型厝段323地號,164.22,,鄉村區,乙種建築用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4263,,0.0,0,陋屋一楝,RPRNMLQLKIIFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,溪口段802地號,791.63,,特定農業區,農牧用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720381,910,,0.0,0,,RPPNMLMJJHJFFBQ08CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段鹿安小段436地號,50.66,,一般農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42600,841,,0.0,0,地籍清理縣府代為公開標售之農地,RPRNMLSJJHJFFBQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村７鄰興農三街３１號,107.48,住,,,1021215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960328,216.66,4,2,3,有,無,7000000,32309,,0.0,0,,RPWNMLLMKIIFFCQ56CA,196.85,19.81,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村14鄰鴨母?~90之39號,108.01,住,,,1021211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910403,197.96,4,2,4,有,無,3600000,18185,,0.0,0,,RPTNMLTJJHJFFCQ66CA,194.45,0.0,3.51,,
民雄鄉,土地,頭橋段471-1地號,2310.0,農,,,1021216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3465000,1500,,0.0,0,,RPUNMLTJJHJFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,土地,大崎腳段113-2地號,12940.0,,特定農業區,農牧用地,1021206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,811,,0.0,0,,RPVNMLMJJHJFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,土地,新庄子段179-1地號,2746.0,農,,,1021216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11620000,4232,,0.0,0,,RPUNMLNKJHJFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村大學路一段４３５號,220.9,住,,,1021211,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960611,491.95,5,3,5,有,無,21800000,44313,,0.0,0,,RPOQMLLLJHJFFCQ48CA,437.64,54.31,0.0,,
六腳鄉,土地,崙陽段292地號,403.27,,鄉村區,乙種建築用地,1020930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6343433,15730,,0.0,0,,RPPNMLTLKIIFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?t榔五路276巷11號,132.31,住,,,1021206,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950828,165.89,3,2,3,有,有,4900000,29538,,0.0,0,,RPUNMLQLKIIFFBQ66CA,165.89,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?t榔五路246之3號,187.69,住,,,1021216,土地5建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950828,199.25,4,3,3,有,有,6680000,33526,,0.0,0,,RPVNMLQLKIIFFBQ76CA,183.54,0.0,15.46,,
朴子市,房地(土地+建物),嘉義縣朴子市小?t榔五路268巷7號,116.73,住,,,1021206,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950828,165.89,3,2,3,有,有,4520000,27247,,0.0,0,,RPWNMLQLKIIFFBQ86CA,165.89,0.0,0.0,,
六腳鄉,土地,港尾寮段159地號,630.0,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,485100,770,,0.0,0,,RPRNMLRLKIIFFBQ09CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村崎腳112-3號,70.08,,一般農業區,甲種建築用地,1021026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791126,124.83,4,1,4,有,無,2300000,18425,,0.0,0,,RPQNMLLKJHJFFEQ48CA,117.9,6.93,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮九龍三街52號,105.26,住,,,1021211,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680524,128.0,4,2,3,有,無,1580000,12344,,0.0,0,,RPQNMLKMKIIFFBQ48DA,128.0,0.0,0.0,,
中埔鄉,土地,三層崎段120-1地號,1426.0,,山坡地保育區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198886,139,,0.0,0,,RPSNMLRLKIIFFDQ76CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄６２之２５號,81.79,,鄉村區,乙種建築用地,1021125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670615,93.08,2,1,2,有,無,1300000,13966,,0.0,0,,RPOOMLRLKIIFFDQ09CA,93.08,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村２３鄰中華路３８０巷３１號,69.19,,特定農業區,甲種建築用地,1021204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690705,109.12,3,1,3,有,無,1680000,15396,,0.0,0,,RPPNMLSLKIIFFDQ56CA,103.25,5.87,0.0,,
大埔鄉,土地,埔南段320地號,115.33,住,,,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588183,5100,,0.0,0,,RPTNMLKMKIIFFDQ88CA,0.0,0.0,0.0,,
中埔鄉,土地,段70地號,8127.0,,特定農業區,農牧用地,1021216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,923,,0.0,0,債權債務關係,RPRNMLMJJHJFFDQ48CA,0.0,0.0,0.0,,
水上鄉,土地,北回段2地號,2680.94,農,,,1021211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15180000,5662,,0.0,0,,RPVNMLRLKIIFFDQ07CA,0.0,0.0,0.0,,
中埔鄉,土地,光興段346地號,272.19,住,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,10838,,0.0,0,,RPSNMLSLKIIFFDQ86CA,0.0,0.0,0.0,,
太保市,土地,埤鄉段263地號,2590.78,其他,,,1021126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10010000,3864,,0.0,0,,RPWNMLMJJHJFFDQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,山中段359地號,196.0,,一般農業區,農牧用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,889350,4538,,0.0,0,,RPQNMLRLKIIFFCQ66EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村１６鄰忠義路５７號,93.7,住,,,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831029,206.48,3,3,2,有,無,2750000,13318,,0.0,0,,RPSNMLMJJHJFFCQ58DA,190.78,15.7,0.0,,
溪口鄉,土地,崙尾段美南小段486地號,2459.0,,特定農業區,農牧用地,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1844250,750,,0.0,0,,RPQNMLQLKIIFFCQ09DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村14鄰十四甲601號,175.0,,一般農業區,甲種建築用地,1021125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710703,118.02,4,2,2,有,無,1300000,11015,,0.0,0,二親等間之買賣案件。,RPRNMLSLKIIFFCQ76DA,0.0,0.0,0.0,,
民雄鄉,土地,西安段437地號,47.25,住,,,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428793,9075,,0.0,0,親友間之交易。,RPVNMLNJJHJFFCQ98DA,0.0,0.0,0.0,,
太保市,土地,過溝段過溝小段1580地號,2697.0,,特定農業區,農牧用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4584900,1700,,0.0,0,,RPPNMLTLKIIFFDQ76DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村3鄰鴿溪寮53號,92.64,農,,,1021212,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0651022,48.3,3,2,1,有,無,980000,20290,,0.0,0,,RPUNMLKMKIIFFDQ09DA,48.3,0.0,0.0,,
番路鄉,土地,番路段132-264地號,1524.0,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,623,,0.0,0,,RPQNMLLMKIIFFEQ98EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村中山路二段９９０巷２號,98.49,,特定農業區,甲種建築用地,1021204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950125,169.69,5,1,4,有,無,4300000,25340,,0.0,0,,RPSNMLNJJHJFFDQ68CA,149.28,8.3,12.11,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林1849號,78.85,,鄉村區,乙種建築用地,1021129,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850322,150.83,5,2,4,有,無,3050000,20221,,0.0,0,,RPVNMLRJJHJFFDQ76CA,147.7,0.66,2.47,,
鹿草鄉,土地,頂潭段頂潭小段743地號,2005.0,,特定農業區,農牧用地,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3609000,1800,,0.0,0,,RPPNMLPJJHJFFDQ58CA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段1767地號,3930.0,,特定農業區,農牧用地,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,4071,,0.0,0,,RPVNMLNKJHJFFDQ09CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村後庄１６０號之３１,121.0,住,,,1021107,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0650909,63.1,2,2,1,有,無,2350000,37242,,0.0,0,,RPTNMLSLKIIFFDQ96CA,63.1,0.0,0.0,,
水上鄉,土地,南靖段南和小段6地號,3196.0,,特定農業區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4154800,1300,,0.0,0,,RPXNMLLMKIIFFDQ76CA,0.0,0.0,0.0,,
水上鄉,土地,十一指厝段105-2地號,627.0,,特定農業區,農牧用地,1021204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1435,,0.0,0,,RPOOMLKMKIIFFDQ48CA,0.0,0.0,0.0,,
六腳鄉,土地,牛埔段682地號,119.65,住,,,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398090,3327,,0.0,0,共有人親屬,RPPNMLKMKIIFFBQ38DA,0.0,0.0,0.0,,
番路鄉,土地,公田段49-52地號,37442.0,,森林區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,307,,0.0,0,,RPQNMLRLKIIFFEQ66CA,0.0,0.0,0.0,,
番路鄉,土地,番路段485-1地號,315.0,,山坡地保育區,丙種建築用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,3016,,0.0,0,,RPQNMLMJJHJFFEQ48CA,0.0,0.0,0.0,,
水上鄉,土地,水東段523地號,427.41,住,,,1021128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5849,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLKLJHJFFDQ58CA,0.0,0.0,0.0,,
大埔鄉,房地(土地+建物),嘉義縣大埔鄉大埔村大埔２８９號,93.51,住,,,1021206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820825,184.8,4,1,2,有,無,2600000,14069,,0.0,0,,RPQNMLKLJHJFFDQ38CA,175.79,9.01,0.0,,
東石鄉,土地,鰲鼓段360地號,523.71,,鄉村區,乙種建築用地,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1719,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLQLKIIFFBQ96CA,0.0,0.0,0.0,,
布袋鎮,土地,貴舍段321-1地號,5237.13,,一般農業區,農牧用地,1021219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2094852,400,,0.0,0,,RPSNMLRJJHJFFBQ88CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市四維路一段５８６號,48.65,住,,,1021203,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810805,110.82,3,2,3,有,無,4666600,42110,,0.0,0,,RPPNMLSKJHJFFBQ78CA,106.98,3.85,0.0,,
義竹鄉,土地,五間厝段五厝小段588地號,14035.0,,特定農業區,農牧用地,1021206,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,698,,0.0,0,,RPPNMLKLJHJFFBQ08CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段49地號,83.0,住,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,19036,,0.0,0,,RPPNMLMLJHJFFCQ38CA,0.0,0.0,0.0,,
大林鎮,土地,三角段66-2地號,331.12,,一般農業區,甲種建築用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6040,,0.0,0,,RPXNMLQKJHJFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,土地,山中段526地號,2.22,,一般農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,9009,,0.0,0,,RPSNMLNJJHJFFCQ58CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里３２鄰光明路８號四樓,53.34,住,,,1021122,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0851115,98.63,3,1,2,有,無,1700000,17236,,0.0,0,,RPVNMLLMKIIFFCQ09CA,87.96,0.0,10.67,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉本厝村本廳２０之１０號,1478.0,,特定農業區,農牧用地,1021206,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,0841012,146.82,3,2,2,有,無,5380000,,,0.0,0,,RPPNMLOJJHJFFCQ38CA,146.82,0.0,0.0,,
