鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段７１３號,91.0,,特定農業區,甲種建築用地,1021209,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941017,206.88,4,2,3,有,無,6310000,30501,,0.0,0,,RPOOMLPLKIIFFBG67CA,184.79,0.0,22.09,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿擺厘路11巷1弄5號,94.0,住,,,1021206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661128,122.94,4,2,2,有,無,5860000,47666,,0.0,0,,RPPNMLQLKIIFFBG77CA,122.94,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿梅洲一路２５之１４號,175.0,,特定農業區,甲種建築用地,1021206,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670630,99.58,3,2,2,有,無,4800000,48202,,0.0,0,,RPQPMLQLKIIFFBG08CA,99.58,0.0,0.0,,
宜蘭市,土地,宜興段645-1地號,83.8,其他,,,1021210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,20286,,0.0,0,未登記建物一棟,RPPNMLMJJHJFFBG27EA,0.0,0.0,0.0,,
宜蘭市,土地,新店段647地號,173.15,其他,,,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,5198,,0.0,0,,RPUNMLRLKIIFFBG58EA,0.0,0.0,0.0,,
壯圍鄉,土地,功勞段455地號,3634.0,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13420000,3693,,0.0,0,,RPVQMLQLKIIFFBG88EA,0.0,0.0,0.0,,
壯圍鄉,土地,大福一段886地號,2765.3,,一般農業區,農牧用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5437250,1966,,0.0,0,,RPXQMLQLKIIFFBG09EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿軍民路５巷５２號一樓,31.8,住,,,1021209,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840114,102.95,2,2,2,有,無,4000000,38854,,0.0,0,,RPVNMLPLKIIFFBG48EA,0.0,0.0,0.0,,
宜蘭市,土地,健康段181地號,2743.13,商,,,1021204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265535040,96800,,0.0,0,,RPXNMLPLKIIFFBG68EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路３２４巷１弄２號,243.0,住,,,1021207,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730120,104.22,1,2,2,有,無,5923000,56832,,0.0,0,,RPPOMLPLKIIFFBG97EA,104.22,0.0,0.0,,
壯圍鄉,土地,吉祥一段165-1地號,134.47,農,,,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282433,2100,,0.0,0,,RPSNMLPLKIIFFBG18EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿西門路５７巷８號,73.51,住,,,1021106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660128,92.84,3,2,2,有,無,5800000,62473,,0.0,0,賣方補貼買方房屋整修裝潢費190萬元整,RPORMLQLKIIFFBG28EA,92.84,0.0,0.0,,
宜蘭市,土地,金六結段六結小段79-1地號,40.0,住,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1633500,40838,,0.0,0,,RPSPMLMJJHJFFBG77EA,0.0,0.0,0.0,,
壯圍鄉,土地,美城段184地號,2986.0,,特定農業區,農牧用地,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6955000,2329,,0.0,0,,RPWNMLPKJHJFFBG18CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環鎮東路二段６６８巷３號,131.08,住,,,1021215,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,250.28,5,1,5,有,無,16360000,65367,,0.0,0,,RPRQMLQKJHJFFBG08CA,221.95,10.49,17.84,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１８號八樓之六,4.5,其他,,,1021217,土地3建物1車位0,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,30.400000000000002,1,0,1,有,無,1780000,58553,,0.0,0,,RPSOMLOKJHJFFBG77CA,17.82,0.0,5.94,,
礁溪鄉,土地,玉田段331地號,2756.0,,特定農業區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8587000,3116,,0.0,0,,RPTPMLSJJHJFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力新路１６９號,51.69,住,,,1021125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670817,127.8,3,2,1,有,無,4500000,35211,,0.0,0,,RPUNMLKKJHJFFBG47CA,127.8,0.0,0.0,,
宜蘭市,土地,南橋段58地號,1060.68,,特定農業區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5967800,5626,,0.0,0,,RPXRMLQLKIIFFBG98CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深蓁路75巷1號,157.72,,特定農業區,甲種建築用地,1021212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931004,172.39,3,2,3,有,無,6500000,37705,,0.0,0,,RPRRMLQLKIIFFBG38CA,158.08,0.0,14.31,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１１０號十樓之一,9.15,住,,,1021130,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,56.82,1,1,1,有,有,3100000,54558,,0.0,0,,RPXOMLRLKIIFFBG78CA,40.92,1.86,3.44,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段５７７巷２６號,801.86,農,,,1021212,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0991123,274.87,4,2,3,有,無,28000000,,,0.0,0,,RPXNMLNJJHJFFBG97CA,237.21,0.0,37.66,,
礁溪鄉,土地,新塭段210地號,30306.28,,一般農業區,養殖用地,1021127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101000000,3333,,0.0,0,,RPOPMLMJJHJFFBG17CA,0.0,0.0,0.0,,
宜蘭市,土地,新生段28地號,163.32,住,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,58168,,0.0,0,,RPQNMLNJJHJFFBG27CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段１８８巷３５弄２２號,93.63,,特定農業區,甲種建築用地,1021123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820805,187.14,4,2,3,有,無,6650000,35535,,0.0,0,,RPVNMLNJJHJFFAG87EA,163.35,23.79,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段６３０號,276.75,住,,,1021206,土地1建物1車位0,全,一層,透天厝,住家用,木造,,69.74,2,1,1,有,無,5860181,84029,,0.0,0,,RPWNMLMJJHJFFAG87EA,59.0,10.74,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段６１６號,440.47,住,,,1021206,土地1建物1車位0,全,一層,透天厝,住家用,木造,0270101,99.0,1,1,1,有,無,9326800,94210,,0.0,0,,RPXNMLMJJHJFFAG97EA,99.0,0.0,0.0,,
三星鄉,土地,義德段698-1地號,384.39,農,,,1021212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,13008,,0.0,0,,RPWQMLLMKIIFFAG48EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前路５６巷６之２號,29.21,住,,,1021217,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,109.13000000000001,4,4,4,有,有,3950000,36195,,0.0,0,,RPUOMLQLKIIFFAG48EA,90.11,0.0,9.65,,
三星鄉,土地,義富段492地號,1108.0,,特定農業區,農牧用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2865800,2586,,0.0,0,親屬間之交易叔侄,RPVOMLQLKIIFFAG58EA,0.0,0.0,0.0,,
三星鄉,土地,光明段482地號,1493.0,,特定農業區,甲種建築用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26216000,17559,,0.0,0,,RPPNMLKMKIIFFAG37EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新五路５０巷３號,95.0,農,,,1021209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020717,169.67,3,2,4,有,無,6600000,38899,,0.0,0,,RPPPMLQLKIIFFAG08EA,159.91,0.0,9.76,,
冬山鄉,土地,梅花段381地號,45.7,,特定農業區,農牧用地,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221000,4836,,0.0,0,私契日期:96年12月23日,RPQPMLQLKIIFFAG18EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大福路一段227巷3弄16號,67.0,,鄉村區,乙種建築用地,1021127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690707,88.4,3,2,2,有,無,3800000,42986,,0.0,0,,RPWRMLQLKIIFFBG98DA,88.4,0.0,0.0,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉溫泉路53號3樓之3,4.37,商,,,1021128,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,59.37,1,1,1,有,有,3700000,62321,升降機械,0.0,0,,RPQTMLQLKIIFFBG58DA,36.98,0.0,0.0,,
礁溪鄉,土地,忠義段439地號,888.0,農,,,1021024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14236000,16032,,0.0,0,,RPRPMLPLKIIFFBG18DA,0.0,0.0,0.0,,
冬山鄉,土地,義成六段1112地號,3377.58,,特定農業區,甲種建築用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105237000,31158,,0.0,0,,RPUNMLPKJHJFFAG87CA,0.0,0.0,0.0,,
冬山鄉,土地,大進段60-2地號,2500.0,,一般農業區,農牧用地,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5670000,2268,,0.0,0,,RPWOMLPKJHJFFAG18CA,0.0,0.0,0.0,,
三星鄉,土地,尚義段1771地號,1138.0,,特定農業區,農牧用地,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3440000,3023,,0.0,0,,RPPNMLMKJHJFFAG07CA,0.0,0.0,0.0,,
蘇澳鎮,土地,永愛段783地號,225.86,其他,,,1021018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2444141,10821,,0.0,0,包含公共設施保留地之交易。,RPPPMLSJJHJFFAG77CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６６號六樓之８,9.35,其他,,,1021209,土地1建物2車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820119,65.34,1,1,1,有,有,3080000,47138,,0.0,0,,RPVNMLQJJHJFFAG97CA,49.58,0.0,0.0,,
冬山鄉,土地,大埤段380-1地號,672.93,農,,,1021213,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70750720,105138,,0.0,0,權利人共7人，本案尚有義務人4人持分共2973/4790面積約2981.55平方公尺未移轉。,RPVNMLRKKHJFFAG28CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１８號三樓,52.07,,鄉村區,乙種建築用地,1021122,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,159.26999999999998,3,2,2,有,無,2250000,14127,坡道平面,0.0,0,,RPXQMLLMKIIFFAG38CA,97.99,0.0,8.92,,
五結鄉,土地,國民一段900地號,331.17,,特定農業區,農牧用地,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3020,,0.0,0,,RPPOMLKMKIIFFAG27CA,0.0,0.0,0.0,,
蘇澳鎮,土地,中原段311-1地號,549.04,住,,,1021118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13286768,24200,,0.0,0,,RPTPMLPLKIIFFAG18CA,0.0,0.0,0.0,,
三星鄉,土地,大德段696地號,919.5,,特定農業區,農牧用地,1021214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2925000,3181,,0.0,0,,RPPQMLQLKIIFFAG97CA,0.0,0.0,0.0,,
三星鄉,土地,大德段697地號,919.5,,特定農業區,農牧用地,1021214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2925000,3181,,0.0,0,,RPQQMLQLKIIFFAG08CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路二段２７９號,137.89,,鄉村區,乙種建築用地,1021206,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600601,85.7,2,2,1,有,無,10250000,119603,,0.0,0,含增建約15坪建物。,RPRQMLQLKIIFFAG18CA,85.7,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路５號,107.52,住,,,1021204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020423,224.28,4,2,3,有,無,14300000,63760,,0.0,0,,RPOOMLKMKIIFFAG17CA,212.89,0.0,11.39,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段２６４巷１０號,81.58,住,,,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0641114,151.74,4,2,3,有,無,3000000,19771,,0.0,0,,RPQNMLRLKIIFFAG87CA,151.74,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉行健溪一路一段１０２號,1963.0,,特定農業區,農牧用地,1021213,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0980812,356.73,5,3,3,有,無,20000000,,,0.0,0,,RPPPMLRLKIIFFAG97CA,313.58,0.0,43.15,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路２４６巷３號三樓,33.04,,特定農業區,甲種建築用地,1021129,土地1建物1車位0,三層，四層,四層,其他,住家用,鋼筋混凝土造,0840616,111.11,2,2,2,有,無,1650000,14850,,0.0,0,重疊別墅,RPPOMLQJJHJFFAG47CA,91.96,7.08,9.8,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉富民路６０巷98.１０２號,1220.0,,特定農業區,農牧用地,1021211,土地1建物2車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0990723,323.51,5,2,6,有,無,19000000,,,0.0,0,建物共二筆農舍及農業資材室,RPWNMLOJJHJFFAG87CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路６８號二樓,25.8,,特定農業區,甲種建築用地,1021212,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840215,76.53,2,1,1,有,有,2050000,26787,,0.0,0,,RPUNMLNJJHJFFAG57CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘界路１１號,99.46,住,,,1021202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660608,194.13,4,2,3,有,無,5500000,28332,,0.0,0,二親等買賣,RPWNMLRJJHJFFAG18CA,194.13,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利澤西路３之３６號十樓之三,53.74,,一般農業區,甲種建築用地,1021122,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,190.87,4,3,3,有,無,3500000,18337,坡道平面,0.0,0,,RPOPMLQJJHJFFAG47CA,113.05,1.8,12.28,,
冬山鄉,土地,梅山段486地號,4628.75,,特定農業區,農牧用地,1021212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,2420,,0.0,0,,RPQNMLMKJHJFFAG17CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路139號,1660.0,,特定農業區,農牧用地,1021212,土地1建物2車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,見其他登記事項,1021121,564.5,7,3,6,有,無,14060200,,,0.0,0,1.本買賣屬農地建案房屋由買主出資興建.  2.總價含已拆除農舍價格.,RPOPMLQKJHJFFAG57CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路７８號二樓,18.73,,特定農業區,甲種建築用地,1021216,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840215,55.06,1,2,1,有,無,1280000,23247,,0.0,0,,RPSNMLOKJHJFFAG57CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大安路１９９號,116.55,,一般農業區,甲種建築用地,1021211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821014,190.45,4,2,3,有,無,3100000,16277,,0.0,0,,RPXQMLMLJHJFFAG28CA,176.73,4.72,9.0,,
礁溪鄉,土地,三皇段759地號,749.98,工,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5671500,7562,,0.0,0,,RPPTMLQLKIIFFBG48DA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路二段１６０巷２６號三樓,41.26,住,,,1021209,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840801,138.64,2,1,1,有,無,1660000,11973,,0.0,0,,RPSNMLRLKIIFFAG28EA,111.39,0.0,6.93,,
三星鄉,土地,叭哩沙段297地號,3255.04,,特定農業區,農牧用地,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7384875,2269,,0.0,0,,RPTNMLRLKIIFFAG38EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉日新路３巷６弄４號,82.05,住,,,1021204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650724,111.02,0,0,0,無,無,3200000,28824,,0.0,0,增值稅122582元由買方負擔,RPVQMLLMKIIFFAG38EA,111.02,0.0,0.0,,
大同鄉,土地,松羅段102地號,3630.0,,山坡地保育區,林業用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,96,,0.0,0,按一般原住民交易行情,RPWPMLKMKIIFFAG28EA,0.0,0.0,0.0,,
三星鄉,土地,福和段1254地號,183.56,,特定農業區,農牧用地,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1907,,0.0,0,,RPQPMLMJJHJFFAG47EA,0.0,0.0,0.0,,
羅東鎮,土地,國華段218地號,222.0,住,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,75676,,0.0,0,,RPVNMLSJJHJFFAG38EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路343號六樓之2,25.85,住,,,1021213,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850213,114.0,2,2,1,有,有,4800000,42105,坡道平面,0.0,0,,RPVPMLNJJHJFFAG97DA,81.78,0.0,13.27,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路二段１１７號,171.0,住,,,1020903,土地2建物2車位0,全,一層,透天厝,商業用,鋼筋混凝土加強磚造,,67.56,4,2,3,有,無,35000000,518058,,0.0,0,交易金額包含二、三樓未保存部分。,RPQQMLRLJHJFFBG18CA,67.55,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段281巷12號,958.13,,鄉村區,乙種建築用地,1021208,土地3建物1車位0,全,一層,透天厝,住家用,木造,,55.28,5,2,2,有,無,13042552,235936,,0.0,0,房屋為數十年老舊平房，部份已塌陷將拆除，建物不計價。,RPQOMLNJJHJFFBG37CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政八街５１巷３１號,121.87,住,,,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950502,192.39,3,2,3,有,無,10500000,54577,,0.0,0,,RPOQMLKMKIIFFBG47CA,153.76,17.19,21.44,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段４３２號七樓,32.65,住,,,1021216,土地2建物1車位0,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,174.34,3,2,2,有,有,5300000,30400,,0.0,0,,RPXNMLMJJHJFFBG87CA,123.14,0.0,13.41,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３７巷３弄８號,86.0,住,,,1021210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,104.54,4,2,2,有,無,4800000,45915,,0.0,0,,RPOOMLMJJHJFFBG07CA,0.0,0.0,0.0,,
礁溪鄉,土地,刺仔崙段164-2地號,2782.54,,一般農業區,農牧用地,1021124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5723000,2057,,0.0,0,,RPWOMLRLKIIFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５０號四樓之五,13.35,其他,,,1021202,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981203,72.13,1,1,1,有,有,8380000,116179,,0.0,0,,RPWNMLRLKIIFFBG58CA,34.35,2.15,4.21,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大竹圍路２４７巷１０號,1597.0,,特定農業區,農牧用地,1021209,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0990825,6.86,0,0,0,無,無,6200000,,,0.0,0,土地為配建房子由買方出資新建,RPRQMLSJJHJFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段２５２巷１０號,78.0,住,,,1021107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680618,83.88,0,0,0,無,無,4100000,48879,,0.0,0,,RPUPMLRJJHJFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿西後街１１３號,121.91,商,,,1021120,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,111.72,0,0,3,無,無,6900000,61762,,0.0,0,,RPOPMLOKJHJFFBG47CA,111.72,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉坡城路１２之３號,186.4,,特定農業區,甲種建築用地,1021209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021111,238.44,4,2,4,有,無,15880000,66600,,0.0,0,,RPWPMLKKJHJFFBG87CA,227.85,0.0,10.59,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉坡城路１２之５號,186.4,,特定農業區,甲種建築用地,1021209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021111,238.55,4,2,4,有,無,15880000,66569,,0.0,0,,RPXPMLKKJHJFFBG97CA,227.96,0.0,10.59,,
壯圍鄉,土地,壯東段807地號,2500.0,,特定農業區,農牧用地,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2200,,0.0,0,,RPXQMLKKJHJFFBG08CA,0.0,0.0,0.0,,
員山鄉,土地,三鬮段內湖小段21-348地號,5087.0,,特定農業區,農牧用地,1021213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20312000,3993,,0.0,0,,RPRRMLKKJHJFFBG57CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿負郭路２５巷２弄５之１號,35.66,住,,,1021202,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700302,88.6,3,2,1,有,無,2200000,24831,,0.0,0,,RPTRMLKKJHJFFBG77CA,81.49,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿凱旋路６０巷７０號,871.0,農,,,1021203,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0970625,271.32,5,4,4,有,無,16000000,,,0.0,0,,RPSNMLQKJHJFFBG87CA,246.78,0.0,24.54,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政三街９５號,153.5,住,,,1021128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950720,229.98,5,2,3,有,無,11900000,51744,,0.0,0,,RPSNMLLLJHJFFBG47CA,200.3,4.56,25.12,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路二段４９巷７號,66.0,商,,,1021130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,90.0,3,2,2,有,無,4300000,47778,,0.0,0,,RPWOMLLLJHJFFBG97CA,90.0,0.0,0.0,,
頭城鎮,土地,拔雅林段武營小段49-13地號,62.0,住,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250600,36300,,0.0,0,,RPSPMLKKJHJFFBG67EA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段775地號,1875.89,工,,,1021209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18725850,9982,,0.0,0,,RPQNMLRLKIIFFBG18EA,0.0,0.0,0.0,,
礁溪鄉,土地,玉泉段757-2地號,1025.0,,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6820000,6654,,0.0,0,,RPPNMLKMKIIFFBG47EA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路６８之７號,142.0,,鄉村區,乙種建築用地,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021023,234.2,5,1,4,有,無,7350000,31383,,0.0,0,,RPSNMLKMKIIFFBG77EA,207.66,0.0,26.54,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路６８之６號,136.0,,鄉村區,乙種建築用地,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021023,230.93,5,1,4,有,無,7450000,32261,,0.0,0,,RPUNMLKMKIIFFBG97EA,204.76,0.0,26.17,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路６８之３號,135.0,,鄉村區,乙種建築用地,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021023,230.93,5,1,4,有,無,6720000,29100,,0.0,0,,RPPOMLKMKIIFFBG57EA,204.76,0.0,26.17,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路６８之２號,129.0,,鄉村區,乙種建築用地,1021210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021023,224.52,5,1,4,有,無,6500000,28951,,0.0,0,,RPROMLKMKIIFFBG77EA,198.81,0.0,25.71,,
