編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLQJIIKFFCA47CA,,27.20,,加強磚造,,二層,
RPTOMLSKRHKFFCA68CA,37,99.18,,鋼筋混凝土造,67年6月8日,五層,一層 平台 騎樓
RPRNMLMJIIKFFCA86CA,35,220.98,住家用,加強磚造,69年4月12日,二層,一層 二層 陽臺 平台 屋頂突出物 停車場 夾層
RPOTMLLJIIKFFCA07CA,,47.52,本共有部分之項目有停車空間等１項,鋼骨造,104年6月23日,十六層,
RPRNMLOKIIKFFFA47CA,35,34.08,住家用,鋼筋混凝土造,69年10月15日,十一層,十層
RPRNMLOKIIKFFFA47CA,35,9.18,共有部分,鋼筋混凝土造,69年10月15日,十一層,
RPQNMLNLRHKFFBA77CA,37,76.26,住家用,鋼筋混凝土造,66年12月8日,七層,六層
RPQNMLNLRHKFFBA77CA,37,16.28,共有部分,鋼筋混凝土造,66年12月8日,七層,
RPVPMLMJIIKFFCA47CA,18,1.20,共有部分,鋼筋混凝土造,86年11月25日,九層,
RPVPMLMJIIKFFCA47CA,18,27.45,停車空間,鋼筋混凝土造,86年11月25日,九層,地下一層
RPVPMLMJIIKFFCA47CA,18,2.19,共有部分,鋼筋混凝土造,86年11月25日,九層,
RPOOMLSKRHKFFBA08CA,11,26.00,住家用,鋼筋混凝土造,93年10月28日,十三層,十層 陽臺
RPOOMLSKRHKFFBA08CA,11,7.27,共有部分,鋼筋混凝土造,93年10月28日,十三層,
RPOOMLSKRHKFFBA08CA,11,11.83,共有部分,鋼筋混凝土造,93年10月28日,十三層,
RPPOMLSKRHKFFBA18CA,32,32.58,商業用,鋼筋混凝土造,72年6月24日,十二層,八層 陽臺
RPPOMLSKRHKFFBA18CA,32,7.78,共有部分,鋼筋混凝土造,72年6月24日,十二層,
RPOOMLRKRHKFFBA97CA,12,37.00,一般零售業（甲組）,鋼筋混凝土造,92年8月22日,十四層,十三層 陽臺
RPOOMLRKRHKFFBA97CA,12,16.81,共有部分,鋼筋混凝土造,92年8月22日,十四層,
RPTOMLRKRHKFFBA48CA,25,28.53,住家用,鋼筋混凝土造,80年2月1日,十二層,八層
RPTOMLRKRHKFFBA48CA,25,9.93,共有部分,鋼筋混凝土造,80年2月1日,十二層,
RPPQMLOKIIKFFDA37CA,15,104.38,集合住宅,鋼筋混凝土造,89年10月27日,九層,八層 陽臺
RPPQMLOKIIKFFDA37CA,15,46.83,共有部分,鋼筋混凝土造,89年10月27日,九層,
RPOOMLQJIIKFFBA96CA,43,63.98,住家用,鋼筋混凝土造,62年1月20日,四層,三層
RPWNMLRJIIKFFBA77CA,,43.55,,加強磚造,,二層,二層
RPXNMLSJIIKFFBA97CA,21,144.10,住家用,鋼筋混凝土造,83年3月4日,十層,九層 陽臺 花台
RPXNMLSJIIKFFBA97CA,21,19.89,共有部分,鋼筋混凝土造,83年3月4日,十層,
RPSOMLOLRHKFFBA18CA,31,109.52,商業用,鋼筋混凝土造,74年1月4日,十二層,六層 陽臺
RPSOMLOLRHKFFBA18CA,31,24.29,,鋼筋混凝土造,74年1月4日,十二層,
RPROMLKMRHKFFBA77CA,3,54.38,住家用,鋼筋混凝土造,101年5月30日,十五層,三層 雨遮
RPROMLKMRHKFFBA77CA,3,.00,本共有部分之項目有陽台、機械停車等候空間、出入口雨遮、大廳、排煙室、進排風管道、特別安全梯Ａ、戶外安全梯Ｂ、梯廳兼排煙室、緊急昇降機、行動不便昇降機、管委會使用空間、通道、一般安全梯Ｃ、機車昇降機、騎樓、雨遮、水錶區、水箱、梯間、樓梯間、消防水箱、電梯機房、一般安全梯Ｄ、台電配電室、防空避難室兼停車空間、電錶室、電信機房、緊急發電機室、消防泵浦室、消防水池等３１項,鋼筋混凝土造,101年5月30日,十五層,
RPROMLKMRHKFFBA77CA,3,.10,一般零售業甲組、一般零售業乙組,鋼筋混凝土造,101年5月30日,十五層,
RPROMLKMRHKFFBA77CA,3,14.37,本共有部分之項目有陽台、機械停車等候空間、出入口雨遮、大廳、排煙室、進排風管道、特別安全梯Ａ、戶外安全梯Ｂ、梯廳兼排煙室、緊急昇降機、行動不便昇降機、管委會使用空間、通道、一般安全梯Ｃ、機車昇降機、騎樓、雨遮、水錶區、水箱、梯間、樓梯間、消防水箱、電梯機房、一般安全梯Ｄ、台電配電室、防空避難室兼停車空間、電錶室、電信機房、緊急發電機室、消防泵浦室、消防水池等３１項,鋼筋混凝土造,101年5月30日,十五層,
RPROMLKMRHKFFBA77CA,3,15.39,本共有部分之項目有排煙室、特別安全梯Ａ、進排風管道、戶外安全梯Ｂ、梯廳兼排煙室、緊急昇降機、行動不便昇降機、雨遮等８項,鋼筋混凝土造,101年5月30日,十五層,
RPROMLKMRHKFFBA77CA,3,18.66,本共有部分之項目有汽車昇降機、陽台、汽車停車空間、消防水池等４項,鋼筋混凝土造,101年5月30日,十五層,
RPVNMLTJIIKFFBA87CA,14,43.20,共有部分,鋼筋混凝土造,90年4月19日,十四層,
RPSNMLNLRHKFFAA87CA,21,117.93,住家用,鋼筋混凝土造,83年12月21日,十六層,十五層 陽臺 花台
RPSNMLNLRHKFFAA87CA,21,27.64,見使用執照,鋼筋混凝土造,83年12月21日,十六層,
RPSNMLNLRHKFFAA87CA,21,.06,見使用執照,鋼筋混凝土造,83年12月21日,十六層,
RPSNMLNLRHKFFAA87CA,21,33.87,見使用執照,鋼筋混凝土造,83年12月21日,十六層,
RPWNMLMLRHKFFAA18CA,32,89.86,集合住宅,鋼筋混凝土造,72年9月16日,五層,五層 陽臺
RPWNMLMLRHKFFAA18CA,32,15.04,共有部分,鋼筋混凝土造,72年9月16日,五層,
RPWPMLRJIIKFFDA18CA,42,51.54,住家用,鋼筋混凝土造,62年12月8日,五層,五層 陽臺
RPWPMLRJIIKFFDA18CA,42,5.40,共有部分,鋼筋混凝土造,62年12月8日,五層,
RPXOMLMKIIKFFAA47CA,,61.74,住家用,鋼筋混凝土造,104年6月1日,十五層,五層 陽臺 雨遮
RPXOMLMKIIKFFAA47CA,,27.54,共有部分，本共有部分之項目有梯廳、戶外安全梯、管委會、一般安全梯、雨遮、垃圾暫存室、管理員室、防空避難室兼停車空間、自來水水箱、排煙室、汙水機房、消防泵浦室、電信機房、台電配電室、發電機室、屋頂水箱、停車空間、緊急升降機、乘客兼行動不便人員、排風機房、進風機房、一般乘客升降機、雨水機房、撒水泵浦、泡沫泵浦、消防泵浦、機房等２７項。,鋼筋混凝土造,104年6月1日,十五層,
RPXOMLMKIIKFFAA47CA,,.05,一般零售業（甲乙組）,鋼筋混凝土造,104年6月1日,十五層,
RPXOMLMKIIKFFAA47CA,,.02,共有部分，本共有部分之項目有梯廳、戶外安全梯、管委會、一般安全梯、雨遮、垃圾暫存室、管理員室、防空避難室兼停車空間、自來水水箱、排煙室、汙水機房、消防泵浦室、電信機房、台電配電室、發電機室、屋頂水箱、停車空間、緊急升降機、乘客兼行動不便人員、排風機房、進風機房、一般乘客升降機、雨水機房、撒水泵浦、泡沫泵浦、消防泵浦、機房等２７項。,鋼筋混凝土造,104年6月1日,十五層,
RPXOMLMKIIKFFAA47CA,,24.62,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、車道等３項。,鋼筋混凝土造,104年6月1日,十五層,
RPUNMLNKIIKFFBA27CA,38,87.20,住家用,鋼筋混凝土造,66年4月3日,四層,四層 陽臺
RPVOMLMLRHKFFAA18CA,3,120.66,集合住宅,鋼筋混凝土造,101年9月19日,十五層,十層 十一層 陽臺 雨遮
RPVOMLMLRHKFFAA18CA,3,56.86,共有部分，本共有部分之項目有供：管委會、大廳、機車停車空間、陽台、雨遮、排煙室、供行動不便者使用、緊急升降機、甲．乙（Ａ．Ｂ）梯、丙梯、管理員室、戶外安全梯（甲．乙（Ａ．Ｂ）梯）、梯廳、機房、電梯機房、消防水箱、屋頂水箱、垃圾集中室、一般安全梯（甲（Ａ．Ｂ）梯、丙梯）、通風機房（進．排氣）、台電配電室、緊急發電機房、機房（供電信設備使用）、消防泵浦室、蓄水池、獎勵車位等２６項。,鋼筋混凝土造,101年9月19日,十五層,
RPVOMLMLRHKFFAA18CA,3,.08,一般零售業甲組,鋼筋混凝土造,101年9月19日,十五層,
RPVOMLMLRHKFFAA18CA,3,68.33,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,101年9月19日,十五層,
RPVOMLMLRHKFFAA18CA,3,.04,共有部分，本共有部分之項目有供：管委會、大廳、機車停車空間、陽台、雨遮、排煙室、供行動不便者使用、緊急升降機、甲．乙（Ａ．Ｂ）梯、丙梯、管理員室、戶外安全梯（甲．乙（Ａ．Ｂ）梯）、梯廳、機房、電梯機房、消防水箱、屋頂水箱、垃圾集中室、一般安全梯（甲（Ａ．Ｂ）梯、丙梯）、通風機房（進．排氣）、台電配電室、緊急發電機房、機房（供電信設備使用）、消防泵浦室、蓄水池、獎勵車位等２６項。,鋼筋混凝土造,101年9月19日,十五層,
RPXNMLMKIIKFFDA67CA,2,179.61,住家用,鋼骨鋼筋混凝土造,102年12月6日,十四層,四層 陽臺 雨遮
RPXNMLMKIIKFFDA67CA,2,207.72,本共有部分項目有：（警衛室、機車停車空間一、機車停車空間二、門廳、梯廳、乙二梯、陽台、管委會空間、Ｂ電樓梯間、Ｂ樓梯間、排煙室、Ｃ２梯、Ｃ１．Ｃ２電樓梯間、供行動不便者使用之電梯、機械室、水箱、停車空間、台電配電室、機車停車空間、管理員室、發電機室、機房、消防蓄水池、車道、丙梯、停獎專用梯、游泳池機房、電樓梯間、電信室、Ｂ蓄水池、Ｃ蓄水池、電梯間、防空避難室兼停車空間、雨遮、Ｂ梯廳、機車車道、發電機室進風、消防機房、發電機室排風、供公眾停車空間）等４０項。,鋼骨鋼筋混凝土造,102年12月6日,十四層,
RPPOMLMLRHKFFCA77CA,,132.93,住家用,鋼筋混凝土造,104年5月18日,十一層,五層 陽臺 雨遮
RPPOMLMLRHKFFCA77CA,,53.25,本共有部分之項目有管理員室、管委會使用空間、戶外安全梯１、戶外安全梯２、戶外安全梯３、儲藏室、洗手間、梯廳、消防栓箱、主電信箱、陽台、（無障礙）電梯、電氣、梯間、給水／消防、水表區、消防水塔、水箱一、水箱二、電梯機械室、機房（供電信使用）、緊急發電機室、車道排風管道、台電管道間、機房、機車停車區一、機車停車區二、機車停車區三、機車停車區四、機車停車區五、消防泵浦室及水箱等３２項,鋼筋混凝土造,104年5月18日,十一層,
RPPOMLMLRHKFFCA77CA,,8.20,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,104年5月18日,十一層,
RPPOMLMLRHKFFCA77CA,,40.56,本共有部分之項目有停車空間及防空避難空間及停車空間等２項,鋼筋混凝土造,104年5月18日,十一層,
RPPNMLPKIIKFFAA86CA,,157.75,住家用,鋼筋混凝土造,104年5月22日,十五層,十層 陽臺 雨遮
RPPNMLPKIIKFFAA86CA,,194.78,共有部分，本共有部分之項目有車道、警衛室、機車停車空間（Ａ、Ｂ）、緊急用昇降機、梯廳、Ａ梯、陽臺、行動不便用昇降機、排煙室、Ｂ梯、Ｃ梯、戶外安全梯、梯間、消防水箱、水箱、機械室、機房、停車空間、臺電配電室、安全梯（Ａ梯）、排氣管道、排氣機、電信機房、發電機室、消防機房、防空避難室兼停車空間、污水機房等２７項。,鋼筋混凝土造,104年5月22日,十五層,
RPQNMLPKIIKFFAA96CA,,148.82,住家用,鋼筋混凝土造,104年5月22日,十五層,九層 陽臺 雨遮
RPQNMLPKIIKFFAA96CA,,179.20,共有部分，本共有部分之項目有車道、警衛室、機車停車空間（Ａ、Ｂ）、緊急用昇降機、梯廳、Ａ梯、陽臺、行動不便用昇降機、排煙室、Ｂ梯、Ｃ梯、戶外安全梯、梯間、消防水箱、水箱、機械室、機房、停車空間、臺電配電室、安全梯（Ａ梯）、排氣管道、排氣機、電信機房、發電機室、消防機房、防空避難室兼停車空間、污水機房等２７項。,鋼筋混凝土造,104年5月22日,十五層,
RPTNMLPKIIKFFAA27CA,,67.04,住家用,鋼筋混凝土造,104年4月30日,九層,七層 陽臺
RPTNMLPKIIKFFAA27CA,,43.94,共有部分，本共有部分之項目有管委會空間、梯廳、無障礙昇降機、管理員室、乙戶外安全梯、甲安全梯、昇降機、走廊、雨遮、機房、升降機機房、消防水箱、水箱、台電配電室、汽機車停車場、排氣、進氣、台電管道間、昇降機機坑、電信機房、汽車升降機、乙安全梯、防空避難室兼汽機車停車場、汽車昇降機機房、蓄水箱、緊急發電機室、消防幫浦室、汽車昇降機等２８項。,鋼筋混凝土造,104年4月30日,九層,
RPSOMLNKIIKFFAA07CA,,152.57,住家用,鋼筋混凝土造,104年5月22日,十五層,七層 陽臺 雨遮
RPSOMLNKIIKFFAA07CA,,192.18,共有部分，本共有部分之項目有車道、警衛室、機車停車空間（Ａ、Ｂ）、緊急用昇降機、梯廳、Ａ梯、陽臺、行動不便用昇降機、排煙室、Ｂ梯、Ｃ梯、戶外安全梯、梯間、消防水箱、水箱、機械室、機房、停車空間、臺電配電室、安全梯（Ａ梯）、排氣管道、排氣機、電信機房、發電機室、消防機房、防空避難室兼停車空間、污水機房等２７項。,鋼筋混凝土造,104年5月22日,十五層,
RPRPMLOLRHKFFCA28CA,13,12.73,停車空間,鋼骨鋼筋混凝土造,91年4月22日,十一層,地下二層
RPRPMLOLRHKFFCA28CA,13,14.20,共有部分,鋼骨鋼筋混凝土造,91年4月22日,十一層,
RPRNMLPLRHKFFDA28CA,,49.44,集合住宅,鋼筋混凝土造,,七層,七層 陽臺
RPRNMLPLRHKFFDA28CA,,13.22,共有部分,鋼筋混凝土造,,七層,
RPRNMLPLRHKFFDA28CA,,8.94,共有部分,鋼筋混凝土造,,七層,
RPRPMLOKIIKFFCA37CA,34,24.50,共有部分,鋼筋混凝土造,70年5月15日,五層,
RPRPMLOKIIKFFCA37CA,34,99.97,住家用,鋼筋混凝土造,70年5月15日,五層,五層 陽臺
RPROMLNKIIKFFAA96CA,,148.30,住家用,鋼筋混凝土造,104年5月22日,十五層,四層 陽臺 雨遮
RPROMLNKIIKFFAA96CA,,190.63,共有部分，本共有部分之項目有車道、警衛室、機車停車空間（Ａ、Ｂ）、緊急用昇降機、梯廳、Ａ梯、陽臺、行動不便用昇降機、排煙室、Ｂ梯、Ｃ梯、戶外安全梯、梯間、消防水箱、水箱、機械室、機房、停車空間、臺電配電室、安全梯（Ａ梯）、排氣管道、排氣機、電信機房、發電機室、消防機房、防空避難室兼停車空間、污水機房等２７項。,鋼筋混凝土造,104年5月22日,十五層,
RPQOMLNKIIKFFAA86CA,,144.42,住家用,鋼筋混凝土造,104年5月22日,十五層,三層 陽臺 雨遮
RPQOMLNKIIKFFAA86CA,,271.14,共有部分，本共有部分之項目有車道、警衛室、機車停車空間（Ａ、Ｂ）、緊急用昇降機、梯廳、Ａ梯、陽臺、行動不便用昇降機、排煙室、Ｂ梯、Ｃ梯、戶外安全梯、梯間、消防水箱、水箱、機械室、機房、停車空間、臺電配電室、安全梯（Ａ梯）、排氣管道、排氣機、電信機房、發電機室、消防機房、防空避難室兼停車空間、污水機房等２７項。,鋼筋混凝土造,104年5月22日,十五層,
RPPOMLNKIIKFFAA76CA,,159.08,住家用,鋼筋混凝土造,104年5月22日,十五層,十五層 陽臺 雨遮
RPPOMLNKIIKFFAA76CA,,195.82,共有部分，本共有部分之項目有車道、警衛室、機車停車空間（Ａ、Ｂ）、緊急用昇降機、梯廳、Ａ梯、陽臺、行動不便用昇降機、排煙室、Ｂ梯、Ｃ梯、戶外安全梯、梯間、消防水箱、水箱、機械室、機房、停車空間、臺電配電室、安全梯（Ａ梯）、排氣管道、排氣機、電信機房、發電機室、消防機房、防空避難室兼停車空間、污水機房等２７項。,鋼筋混凝土造,104年5月22日,十五層,
RPQPMLOKIIKFFAA07CA,,73.15,住家用,鋼筋混凝土造,104年4月30日,九層,一層 陽臺
RPQPMLOKIIKFFAA07CA,,46.93,共有部分，本共有部分之項目有管委會空間、梯廳、無障礙昇降機、管理員室、乙戶外安全梯、甲安全梯、昇降機、走廊、雨遮、機房、升降機機房、消防水箱、水箱、台電配電室、汽機車停車場、排氣、進氣、台電管道間、昇降機機坑、電信機房、汽車升降機、乙安全梯、防空避難室兼汽機車停車場、汽車昇降機機房、蓄水箱、緊急發電機室、消防幫浦室、汽車昇降機等２８項。,鋼筋混凝土造,104年4月30日,九層,
RPSPMLOKIIKFFAA27CA,,50.79,住家用,鋼筋混凝土造,104年4月30日,九層,五層 陽臺 雨遮
RPSPMLOKIIKFFAA27CA,,34.27,共有部分，本共有部分之項目有管委會空間、梯廳、無障礙昇降機、管理員室、乙戶外安全梯、甲安全梯、昇降機、走廊、雨遮、機房、升降機機房、消防水箱、水箱、台電配電室、汽機車停車場、排氣、進氣、台電管道間、昇降機機坑、電信機房、汽車升降機、乙安全梯、防空避難室兼汽機車停車場、汽車昇降機機房、蓄水箱、緊急發電機室、消防幫浦室、汽車昇降機等２８項。,鋼筋混凝土造,104年4月30日,九層,
RPRPMLOKIIKFFAA17CA,,56.65,住家用,鋼筋混凝土造,104年4月30日,九層,七層 陽臺 雨遮
RPRPMLOKIIKFFAA17CA,,25.71,共有部分，本共有部分之項目有管委會空間、梯廳、無障礙昇降機、管理員室、乙戶外安全梯、甲安全梯、昇降機、走廊、雨遮、機房、升降機機房、消防水箱、水箱、台電配電室、汽機車停車場、排氣、進氣、台電管道間、昇降機機坑、電信機房、汽車升降機、乙安全梯、防空避難室兼汽機車停車場、汽車昇降機機房、蓄水箱、緊急發電機室、消防幫浦室、汽車昇降機等２８項。,鋼筋混凝土造,104年4月30日,九層,
RPWNMLPKIIKFFAA57CA,,18.55,共有部分，本共有部分之項目有管委會空間、梯廳、無障礙昇降機、管理員室、乙戶外安全梯、甲安全梯、昇降機、走廊、雨遮、機房、升降機機房、消防水箱、水箱、台電配電室、汽機車停車場、排氣、進氣、台電管道間、昇降機機坑、電信機房、汽車升降機、乙安全梯、防空避難室兼汽機車停車場、汽車昇降機機房、蓄水箱、緊急發電機室、消防幫浦室、汽車昇降機等２８項。,鋼筋混凝土造,104年4月30日,九層,
RPWNMLPKIIKFFAA57CA,,15.00,停車空間,鋼筋混凝土造,104年4月30日,九層,地下一層
RPVNMLPKIIKFFAA47CA,,18.55,共有部分，本共有部分之項目有管委會空間、梯廳、無障礙昇降機、管理員室、乙戶外安全梯、甲安全梯、昇降機、走廊、雨遮、機房、升降機機房、消防水箱、水箱、台電配電室、汽機車停車場、排氣、進氣、台電管道間、昇降機機坑、電信機房、汽車升降機、乙安全梯、防空避難室兼汽機車停車場、汽車昇降機機房、蓄水箱、緊急發電機室、消防幫浦室、汽車昇降機等２８項。,鋼筋混凝土造,104年4月30日,九層,
RPVNMLPKIIKFFAA47CA,,15.00,停車空間,鋼筋混凝土造,104年4月30日,九層,地下一層
RPPOMLSKRHKFFAA08CA,3,.04,一般零售業甲組,鋼筋混凝土造,101年9月19日,十五層,
RPPOMLSKRHKFFAA08CA,3,.02,共有部分，本共有部分之項目有供：管委會、大廳、機車停車空間、陽台、雨遮、排煙室、供行動不便者使用、緊急升降機、甲．乙（Ａ．Ｂ）梯、丙梯、管理員室、戶外安全梯（甲．乙（Ａ．Ｂ）梯）、梯廳、機房、電梯機房、消防水箱、屋頂水箱、垃圾集中室、一般安全梯（甲（Ａ．Ｂ）梯、丙梯）、通風機房（進．排氣）、台電配電室、緊急發電機房、機房（供電信設備使用）、消防泵浦室、蓄水池、獎勵車位等２６項。,鋼筋混凝土造,101年9月19日,十五層,
RPPOMLSKRHKFFAA08CA,3,34.17,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,101年9月19日,十五層,
RPPOMLSKRHKFFAA08CA,3,101.28,集合住宅,鋼筋混凝土造,101年9月19日,十五層,二層 陽臺 雨遮
RPPOMLSKRHKFFAA08CA,3,44.53,共有部分，本共有部分之項目有供：管委會、大廳、機車停車空間、陽台、雨遮、排煙室、供行動不便者使用、緊急升降機、甲．乙（Ａ．Ｂ）梯、丙梯、管理員室、戶外安全梯（甲．乙（Ａ．Ｂ）梯）、梯廳、機房、電梯機房、消防水箱、屋頂水箱、垃圾集中室、一般安全梯（甲（Ａ．Ｂ）梯、丙梯）、通風機房（進．排氣）、台電配電室、緊急發電機房、機房（供電信設備使用）、消防泵浦室、蓄水池、獎勵車位等２６項。,鋼筋混凝土造,101年9月19日,十五層,
RPTNMLSKRHKFFAA38CA,19,79.64,住家用,鋼筋混凝土造,85年9月25日,十七層,二層 陽臺
RPTNMLSKRHKFFAA38CA,19,11.98,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPTNMLSKRHKFFAA38CA,19,22.78,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPTOMLSKRHKFFAA48CA,13,37.27,住家用,鋼筋混凝土造,91年4月8日,十二層,九層
RPTOMLSKRHKFFAA48CA,13,10.21,共有部分,鋼筋混凝土造,91年4月8日,十二層,
RPTOMLSKRHKFFAA48CA,13,13.76,共有部分,鋼筋混凝土造,91年4月8日,十二層,
RPSOMLSKRHKFFAA38CA,,80.78,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPUOMLSKRHKFFAA58CA,22,29.89,見使用執照,鋼筋混凝土造,82年9月7日,十八層,
RPUOMLSKRHKFFAA58CA,22,19.60,共有部分,鋼筋混凝土造,82年9月7日,十八層,
RPUOMLSKRHKFFAA58CA,22,146.81,住家用,鋼筋混凝土造,82年9月7日,十八層,八層 陽臺 花台
RPPNMLLLRHKFFAA37CA,,39.22,,鋼筋混凝土造,,四層,三層 陽臺
RPVOMLSKRHKFFAA68CA,30,118.51,住家用,鋼筋混凝土造,74年6月3日,十二層,十二層 陽臺
RPVOMLSKRHKFFAA68CA,30,21.57,共有部分,鋼筋混凝土造,74年6月3日,十二層,
RPXNMLLLRHKFFAA18CA,,78.22,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPVOMLLLRHKFFAA08CA,32,57.95,共有部分,鋼筋混凝土造,72年7月29日,七層,
RPVOMLLLRHKFFAA08CA,32,199.83,住家用,鋼筋混凝土造,72年7月29日,七層,五層 陽臺
RPUPMLOKIIKFFAA47CA,12,45.68,住家用,鋼筋混凝土造,92年9月22日,十四層,十四層 陽臺
RPUPMLOKIIKFFAA47CA,12,5.29,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPUPMLOKIIKFFAA47CA,12,13.71,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPVNMLNLRHKFFAA18CA,,38.08,多戶住宅,鋼筋混凝土造,104年3月18日,十一層,七層 陽臺 雨遮
RPVNMLNLRHKFFAA18CA,,27.12,共有部分，本共有部分之項目有梯廳、１２人份昇降機（行動不便者使用）、戶外安全梯，Ｂ，Ａ、汽車車道、立體停車空間、機車車道、管理員室、機車昇降機、昇降機房、水箱、台電配電場所（室）、台電管道間、ＣＯ２機房、電信機房、消防幫浦室、發電機房、防空避難室兼停車空間、防空避難室、安全梯等１９項,鋼筋混凝土造,104年3月18日,十一層,
RPXNMLNLRHKFFAA38CA,,38.08,多戶住宅,鋼筋混凝土造,104年3月18日,十一層,八層 陽臺 雨遮
RPXNMLNLRHKFFAA38CA,,27.12,共有部分，本共有部分之項目有梯廳、１２人份昇降機（行動不便者使用）、戶外安全梯，Ｂ，Ａ、汽車車道、立體停車空間、機車車道、管理員室、機車昇降機、昇降機房、水箱、台電配電場所（室）、台電管道間、ＣＯ２機房、電信機房、消防幫浦室、發電機房、防空避難室兼停車空間、防空避難室、安全梯等１９項,鋼筋混凝土造,104年3月18日,十一層,
RPQNMLNJIIKFFAA66CA,47,105.95,住家用,加強磚造,57年11月30日,四層,三層
RPQNMLPJIIKFFBA96CA,31,90.57,住家用,鋼筋混凝土造,73年7月21日,九層,九層 陽臺
RPQNMLPJIIKFFBA96CA,31,23.98,共有部分,鋼筋混凝土造,73年7月21日,九層,
RPWNMLPJIIKFFBA57CA,30,114.57,住家用,鋼筋混凝土造,74年12月31日,五層,五層 陽臺
RPWNMLPJIIKFFBA57CA,30,12.49,共有部分,鋼筋混凝土造,74年12月31日,五層,
RPSQMLLJIIKFFCA17CA,,189.00,住家用,鋼骨造,104年6月23日,十六層,七層 陽臺 雨遮
RPSQMLLJIIKFFCA17CA,,94.02,本共有部分之項目有門廊、一般昇降機兼供行動不便者使用之電梯、防災中心、特別安全梯、排氣管道、進風管道、安全梯、門廳、排煙管道、緊急昇降機（行動不便者電梯）、儲藏室、梯廳、梯廳（排煙室）、騎樓、陽台、汽車車道、雨遮、樓梯間、機房、消防水箱、機電設備空間、自來水箱、機房（供電信使用）、垃圾處理室、台電配電室、防空避難室兼停車空間、管道、發電機室、雨水機房、門廳（排煙室）、垃圾車裝卸空間、受電箱室、進氣管道、消防泵浦室及自來水池等３５項,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,95.04,本共有部分之項目有停車空間等１項,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,.71,一般零售業甲組（不含便利商店）,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,.36,本共有部分之項目有門廊、一般昇降機兼供行動不便者使用之電梯、防災中心、特別安全梯、排氣管道、進風管道、安全梯、門廳、排煙管道、緊急昇降機（行動不便者電梯）、儲藏室、梯廳、梯廳（排煙室）、騎樓、陽台、汽車車道、雨遮、樓梯間、機房、消防水箱、機電設備空間、自來水箱、機房（供電信使用）、垃圾處理室、台電配電室、防空避難室兼停車空間、管道、發電機室、雨水機房、門廳（排煙室）、垃圾車裝卸空間、受電箱室、進氣管道、消防泵浦室及自來水池等３５項,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,.64,一般零售業甲組（不含便利商店）,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,.32,本共有部分之項目有門廊、一般昇降機兼供行動不便者使用之電梯、防災中心、特別安全梯、排氣管道、進風管道、安全梯、門廳、排煙管道、緊急昇降機（行動不便者電梯）、儲藏室、梯廳、梯廳（排煙室）、騎樓、陽台、汽車車道、雨遮、樓梯間、機房、消防水箱、機電設備空間、自來水箱、機房（供電信使用）、垃圾處理室、台電配電室、防空避難室兼停車空間、管道、發電機室、雨水機房、門廳（排煙室）、垃圾車裝卸空間、受電箱室、進氣管道、消防泵浦室及自來水池等３５項,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,2.93,一般零售業甲組（不含便利商店）,鋼骨造,104年6月23日,十六層,
RPSQMLLJIIKFFCA17CA,,1.46,本共有部分之項目有門廊、一般昇降機兼供行動不便者使用之電梯、防災中心、特別安全梯、排氣管道、進風管道、安全梯、門廳、排煙管道、緊急昇降機（行動不便者電梯）、儲藏室、梯廳、梯廳（排煙室）、騎樓、陽台、汽車車道、雨遮、樓梯間、機房、消防水箱、機電設備空間、自來水箱、機房（供電信使用）、垃圾處理室、台電配電室、防空避難室兼停車空間、管道、發電機室、雨水機房、門廳（排煙室）、垃圾車裝卸空間、受電箱室、進氣管道、消防泵浦室及自來水池等３５項,鋼骨造,104年6月23日,十六層,
RPWOMLQJIIKFFBA77CA,43,107.84,,鋼筋混凝土造,61年9月6日,四層,三層
RPVNMLQJIIKFFBA57CA,43,62.90,住家用,鋼筋混凝土造,62年1月20日,四層,四層
RPSOMLSKRHKFFBA48CA,24,74.75,住家用,鋼筋混凝土造,80年12月26日,十層,八層 陽臺
RPSOMLSKRHKFFBA48CA,24,16.04,共有部分,鋼筋混凝土造,80年12月26日,十層,
RPQNMLMLRHKFFBA67CA,1,111.65,住家用,鋼骨鋼筋混凝土造,103年11月7日,二十三層,三層 陽臺
