編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTSMLSKRHKFFDK57CA,,54.37,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPTSMLSKRHKFFDK57CA,,20.67,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPSSMLSKRHKFFDK47CA,,185.51,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPSSMLSKRHKFFDK47CA,,96.12,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPSSMLSKRHKFFDK47CA,,27.06,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPPNMLTKRHKFFFK96CA,5,86.33,住家用,ＲＣ造,99年9月9日,五層,四層 陽台 雨遮
RPPNMLTKRHKFFFK96CA,5,29.70,停車空間、樓梯間、水箱、機房,ＲＣ造,99年9月9日,五層,
RPRNMLOKIIKFFCK18CA,,218.51,住宅、樓梯間,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKIIKFFCK28CA,,218.51,住宅、樓梯間,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKIIKFFDK08CA,19,101.40,住家用,鋼筋混凝土造,85年12月14日,二十層,十一層
RPRNMLMKIIKFFDK08CA,19,11.85,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLMKIIKFFDK08CA,19,17.80,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLMKIIKFFDK08CA,19,13.22,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPQNMLTKRHKFFFK07CA,22,113.88,住家用,鋼筋混凝土造,82年3月22日,六層,五層 陽台
RPQNMLTKRHKFFFK07CA,22,35.94,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,
RPPNMLKKIIKFFFK87CA,32,113.86,住家用,加強磚造,72年12月5日,二層,一層 二層 騎樓
RPQNMLLLRHKFFFK09DA,,62.51,住家用,鋼筋混凝土造,,三層,
RPQNMLMLRHKFFAK68DA,,174.75,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNLRHKFFFK86CA,20,101.80,住家用,鋼筋混凝土造,84年8月18日,七層,三層 陽台
RPTNMLNLRHKFFFK86CA,20,40.70,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,84年8月18日,七層,
RPPNMLMLRHKFFFK98CA,21,127.08,住家用,鋼筋混凝土造,84年1月4日,十一層,
RPPNMLMLRHKFFFK98CA,21,23.40,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPPNMLMLRHKFFFK98CA,21,1.98,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPQNMLMLRHKFFFK09CA,22,77.65,住家用,鋼筋混凝土造,82年11月16日,七層,三層
RPQNMLMLRHKFFFK09CA,22,5.39,樓梯間,鋼筋混凝土造,82年11月16日,七層,
RPQNMLMLRHKFFFK09CA,22,22.76,地下室及入口走廊,鋼筋混凝土造,82年11月16日,七層,
RPQNMLLLRHKFFEK88CA,8,148.98,住家用,鋼筋混凝土造,96年7月30日,三層,一層 二層 三層 陽台
RPSNMLMLRHKFFDK09CA,6,61.55,住家用,鋼筋混凝土造,98年9月9日,七層,七層
RPSNMLMLRHKFFDK09CA,6,10.10,見其他登記事項,鋼筋混凝土造,98年9月9日,七層,
RPSNMLMLRHKFFDK09CA,6,30.69,見其他登記事項,鋼筋混凝土造,98年9月9日,七層,
RPPNMLNLRHKFFDK88CA,3,88.44,集合住宅,鋼筋混凝土造,101年12月13日,十五層,一層 陽台 雨遮
RPPNMLNLRHKFFDK88CA,3,32.21,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLSJIIKFFDK56CA,39,177.84,住家用,鋼筋混凝土造,65年4月1日,二層,一層 二層
RPSNMLMKIIKFFDK18CA,37,55.50,住家用,加強磚造,67年6月15日,二層,一層
RPRNMLRJIIKFFDK48CA,35,110.28,住家用,鋼筋混凝土造,69年6月21日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLSLRHKFFBK76CA,15,96.00,住家用,見其他登記事項,89年12月4日,一層,一層
RPWOMLLJIIKFFBK28CA,21,82.67,住家用,鋼筋混凝土造,84年1月15日,十二層,
RPWOMLLJIIKFFBK28CA,21,10.22,見其他登記事項,鋼筋混凝土造,84年1月15日,十二層,
RPWOMLLJIIKFFBK28CA,21,11.16,見其他登記事項,鋼筋混凝土造,84年1月15日,十二層,
RPWOMLLJIIKFFBK28CA,21,3.00,見其他登記事項,鋼筋混凝土造,84年1月15日,十二層,
RPQNMLPLRHKFFBK98CA,1,216.88,住家用,鋼筋混凝土造,103年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLRHKFFBK68CA,22,82.12,住家用,鋼筋混凝土造,82年7月1日,十二層,八層 陽台 花台
RPPNMLNLRHKFFBK68CA,22,13.32,防空避難室兼停車場,鋼筋混凝土造,82年7月1日,,
RPPNMLNLRHKFFBK68CA,22,9.88,屋頂突出物，水箱，機械室,鋼筋混凝土造,82年7月1日,,
RPPOMLPJIIKFFBK97CA,,83.02,住家用,鋼筋混凝土造,104年6月4日,五層,四層 陽台
RPPOMLPJIIKFFBK97CA,,25.55,本共有部分之項目有樓梯間,鋼筋混凝土造,104年6月4日,五層,
RPQNMLQJIIKFFBK08CA,49,112.00,住家用,加強磚造,55年11月24日,二層,一層 二層 見其他登記事項
RPWNMLMJIIKFFAK18CA,81,43.67,住家用,竹造,23年11月25日,一層,
RPTNMLMKIIKFFBK08CA,32,133.36,住家用,加強磚造,72年11月2日,,一層 二層 見其他登記事項
RPQNMLOKJIKFFFK48CA,19,128.09,住家用,鋼筋混凝土造,86年1月29日,九層,四層 陽台
RPQNMLOKJIKFFFK48CA,19,3.43,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPQNMLOKJIKFFFK48CA,19,24.23,地下室,鋼筋混凝土造,86年1月29日,,
RPPNMLOLRHKFFBK78CA,25,107.09,住家用,鋼筋混凝土造,79年8月5日,,四層 陽台
RPPNMLOLRHKFFBK78CA,25,2.91,住家用,鋼筋混凝土造,79年10月5日,,
RPSNMLOLRHKFFBK09CA,20,22.23,辦公室,鋼筋混凝土造,84年12月22日,十一層,六層
RPSNMLOLRHKFFBK09CA,20,2.56,梯間，停車空間，防空避難室等,鋼筋混凝土造,84年12月22日,十一層,
RPSNMLOLRHKFFBK09CA,20,8.54,梯間,鋼筋混凝土造,84年12月22日,十一層,
RPSNMLOLRHKFFBK09CA,20,.04,門廳,鋼筋混凝土造,84年12月22日,十一層,
RPTNMLOLRHKFFBK56CA,12,320.56,住家用,鋼筋混凝土造,92年5月1日,四層,一層 二層 三層 四層 陽台
RPSNMLPLRHKFFBK56CA,8,206.23,住宅，停車空間,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKMRHKFFBK68CA,15,117.90,住家用,鋼筋混凝土造,89年4月18日,十三層,五層 陽台
RPRNMLKMRHKFFBK68CA,15,3.06,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPRNMLKMRHKFFBK68CA,15,27.04,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPRNMLKMRHKFFBK68CA,15,26.62,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPVNMLMLRHKFFDK76CA,22,106.05,住家用,鋼筋混凝土造,82年11月18日,七層,七層
RPVNMLMLRHKFFDK76CA,22,30.54,見其他登記事項,鋼筋混凝土造,82年11月18日,七層,
RPTNMLPLRHKFFDK86CA,1,106.00,集合住宅,鋼筋混凝土造,104年6月1日,五層,一層 陽台
RPTNMLPLRHKFFDK86CA,1,14.78,共有部分,鋼筋混凝土造,104年6月1日,五層,
RPTNMLPLRHKFFDK86CA,1,6.21,共有部分,鋼筋混凝土造,104年6月1日,五層,
RPWNMLNLRHKFFEK07CA,,121.74,住商用,加強磚造,,二層,一層 二層 騎樓
RPQNMLNLRHKFFFK56CA,15,211.07,住家用,鋼筋混凝土造,89年10月27日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPXNMLMLRHKFFFK17CA,,98.91,住家用,鐵筋柱木造，鐵筋柱石棉造,,二層,一層 二層
RPUNMLPLRHKFFFK17CA,,53.37,商業用,鋼筋混凝土造,104年6月16日,十四層,一層
RPUNMLPLRHKFFFK17CA,,13.24,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPSNMLPLRHKFFFK96CA,,132.96,辦公室,鋼筋混凝土造,104年6月16日,十四層,十四層 陽台 見其他登記事項
RPSNMLPLRHKFFFK96CA,,18.29,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPSNMLPLRHKFFFK96CA,,61.11,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPVNMLPLRHKFFFK27CA,,130.05,集合住宅,鋼筋混凝土造,104年6月16日,十四層,二層 陽台 雨遮
RPVNMLPLRHKFFFK27CA,,22.09,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPVNMLPLRHKFFFK27CA,,59.93,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPPOMLPLRHKFFFK76CA,36,30.00,住家用,加強磚造,68年7月20日,一層,一層 陽台
RPOOMLPLRHKFFFK66CA,27,155.16,住家用,加強磚造,77年6月9日,二層,一層 二層 陽台 平台
RPQOMLKLKHMFFDK28CA,,139.89,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPQOMLKLKHMFFDK28CA,,57.74,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPQOMLKLKHMFFDK28CA,,20.81,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPXOMLOKIIKFFDK98CA,,683.83,住商用、停車空間,鋼筋混凝土造,104年7月1日,十四層,一層 二層 三層 四層 五層 陽台 地下一層
RPXOMLOKIIKFFDK98CA,,62.14,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPXOMLOKIIKFFDK98CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTOMLKMRHKFFDK56CA,21,99.19,住家用,鋼筋混凝土造,83年5月21日,十六層,十五層
RPTOMLKMRHKFFDK56CA,21,16.87,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPTOMLKMRHKFFDK56CA,21,7.54,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPUNMLMKIIKFFDK38CA,,9.15,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUNMLMKIIKFFDK38CA,,344.33,住商用、停車空間,鋼筋混凝土造,104年7月1日,十四層,一層 二層 三層 四層 五層 陽台 地下一層
RPUNMLMKIIKFFDK38CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLMKIIKFFDK48CA,,8.99,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLMKIIKFFDK48CA,,338.77,住商用、停車空間,鋼筋混凝土造,104年7月1日,十四層,一層 二層 三層 四層 五層 陽台 地下一層
RPVNMLMKIIKFFDK48CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSOMLLJIIKFFDK08CA,,189.36,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 見其他登記事項
RPUSMLSKRHKFFDK67CA,,183.43,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPUSMLSKRHKFFDK67CA,,96.12,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPUSMLSKRHKFFDK67CA,,27.04,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPVSMLSKRHKFFDK77CA,,140.70,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPVSMLSKRHKFFDK77CA,,54.54,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPVSMLSKRHKFFDK77CA,,20.79,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPSPMLQJJHLFFDK78CA,,229.97,住家用,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPPOMLMKIIKFFDK97CA,,338.29,住商用、停車空間,鋼筋混凝土造,104年7月1日,十四層,一層 二層 三層 四層 五層 陽台 地下一層
RPPOMLMKIIKFFDK97CA,,8.99,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPOMLMKIIKFFDK97CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTNMLNKIIKFFDK38CA,,193.19,住商用,鋼筋混凝土造,104年7月1日,十四層,一層 二層 陽台
RPTNMLNKIIKFFDK38CA,,1.08,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTNMLNKIIKFFDK38CA,,50.12,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTNMLNKIIKFFDK38CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQOMLMKIIKFFDK08CA,,338.29,住商用、停車空間,鋼筋混凝土造,104年7月1日,十四層,一層 二層 三層 四層 五層 陽台 地下一層
RPQOMLMKIIKFFDK08CA,,8.99,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQOMLMKIIKFFDK08CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPNMLTKIIKFFBK38CA,16,186.10,住宅，停車空間,鋼筋混凝土造,89年1月14日,四層,一層 二層 三層 四層 陽台
RPVOMLPLJIKFFDK09CA,,234.10,住家用,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPXNMLTJIIKFFDK66CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十層 陽台
RPXNMLTJIIKFFDK66CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPXNMLTJIIKFFDK66CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPXNMLTJIIKFFDK66CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOOMLTJIIKFFDK48CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十一層 陽台
RPOOMLTJIIKFFDK48CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOOMLTJIIKFFDK48CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOOMLTJIIKFFDK48CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLTJIIKFFDK68CA,,142.79,集合住宅,鋼筋混凝土造,104年7月1日,十四層,四層 陽台
RPRNMLTJIIKFFDK68CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLTJIIKFFDK68CA,,45.73,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLTJIIKFFDK68CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQNMLTJIIKFFDK58CA,,142.79,集合住宅,鋼筋混凝土造,104年7月1日,十四層,三層 陽台
RPQNMLTJIIKFFDK58CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQNMLTJIIKFFDK58CA,,45.73,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQNMLTJIIKFFDK58CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSNMLTJIIKFFDK78CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,五層 陽台
RPSNMLTJIIKFFDK78CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSNMLTJIIKFFDK78CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSNMLTJIIKFFDK78CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVOMLTJIIKFFDK56CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,七層 陽台
RPVOMLTJIIKFFDK56CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVOMLTJIIKFFDK56CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVOMLTJIIKFFDK56CA,,45.57,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWOMLTJIIKFFDK66CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,八層 陽台
RPWOMLTJIIKFFDK66CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWOMLTJIIKFFDK66CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWOMLTJIIKFFDK66CA,,45.57,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPXOMLTJIIKFFDK76CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十層 陽台
RPXOMLTJIIKFFDK76CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPXOMLTJIIKFFDK76CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPXOMLTJIIKFFDK76CA,,45.57,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTNMLTJIIKFFDK88CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTNMLTJIIKFFDK88CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,六層 陽台
RPTNMLTJIIKFFDK88CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTNMLTJIIKFFDK88CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPROMLTJIIKFFDK78CA,,142.17,集合住宅,鋼筋混凝土造,104年7月1日,十四層,三層 陽台
RPROMLTJIIKFFDK78CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPROMLTJIIKFFDK78CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPROMLTJIIKFFDK78CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSOMLTJIIKFFDK88CA,,142.17,集合住宅,鋼筋混凝土造,104年7月1日,十四層,四層 陽台
RPSOMLTJIIKFFDK88CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSOMLTJIIKFFDK88CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSOMLTJIIKFFDK88CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUOMLTJIIKFFDK09CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,六層 陽台
RPUOMLTJIIKFFDK09CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUOMLTJIIKFFDK09CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUOMLTJIIKFFDK09CA,,45.57,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQOMLTJIIKFFDK68CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十三層 陽台
RPQOMLTJIIKFFDK68CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQOMLTJIIKFFDK68CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQOMLTJIIKFFDK68CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTOMLTJIIKFFDK98CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,五層 陽台
RPTOMLTJIIKFFDK98CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTOMLTJIIKFFDK98CA,,42.12,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTOMLTJIIKFFDK98CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPOMLTJIIKFFDK58CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十二層 陽台
RPPOMLTJIIKFFDK58CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPOMLTJIIKFFDK58CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPOMLTJIIKFFDK58CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOPMLTJIIKFFDK58CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十一層 陽台
RPOPMLTJIIKFFDK58CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOPMLTJIIKFFDK58CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOPMLTJIIKFFDK58CA,,42.12,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPPMLTJIIKFFDK68CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十二層 陽台
RPPPMLTJIIKFFDK68CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPPMLTJIIKFFDK68CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPPMLTJIIKFFDK68CA,,45.57,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQPMLTJIIKFFDK78CA,,141.61,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十三層 陽台
RPQPMLTJIIKFFDK78CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQPMLTJIIKFFDK78CA,,21.07,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQPMLTJIIKFFDK78CA,,45.57,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUNMLTJIIKFFDK98CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,七層 陽台
RPUNMLTJIIKFFDK98CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUNMLTJIIKFFDK98CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUNMLTJIIKFFDK98CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLTJIIKFFDK09CA,,142.23,集合住宅,鋼筋混凝土造,104年7月1日,十四層,八層 陽台
RPVNMLTJIIKFFDK09CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLTJIIKFFDK09CA,,21.18,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVNMLTJIIKFFDK09CA,,45.68,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQQMLTJIIKFFDK88CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十層 陽台
RPQQMLTJIIKFFDK88CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQQMLTJIIKFFDK88CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPQQMLTJIIKFFDK88CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPQMLTJIIKFFDK78CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,九層 陽台
RPPQMLTJIIKFFDK78CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPQMLTJIIKFFDK78CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPQMLTJIIKFFDK78CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRPMLTJIIKFFDK88CA,,190.21,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十四層 陽台 見其他登記事項
RPRPMLTJIIKFFDK88CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRPMLTJIIKFFDK88CA,,28.31,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRPMLTJIIKFFDK88CA,,73.33,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSPMLTJIIKFFDK98CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,二層 陽台
RPSPMLTJIIKFFDK98CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSPMLTJIIKFFDK98CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSPMLTJIIKFFDK98CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTPMLTJIIKFFDK09CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,三層 陽台
RPTPMLTJIIKFFDK09CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTPMLTJIIKFFDK09CA,,40.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTPMLTJIIKFFDK09CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTQMLTJIIKFFDK56CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十三層 陽台
RPTQMLTJIIKFFDK56CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTQMLTJIIKFFDK56CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPTQMLTJIIKFFDK56CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSQMLTJIIKFFDK09CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十二層 陽台
RPSQMLTJIIKFFDK09CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSQMLTJIIKFFDK09CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSQMLTJIIKFFDK09CA,,64.08,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRQMLTJIIKFFDK98CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十一層 陽台
RPRQMLTJIIKFFDK98CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRQMLTJIIKFFDK98CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRQMLTJIIKFFDK98CA,,40.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOQMLTJIIKFFDK68CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,八層 陽台
RPOQMLTJIIKFFDK68CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOQMLTJIIKFFDK68CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPOQMLTJIIKFFDK68CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWPMLTJIIKFFDK76CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,六層 陽台
RPWPMLTJIIKFFDK76CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWPMLTJIIKFFDK76CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPWPMLTJIIKFFDK76CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVPMLTJIIKFFDK66CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,五層 陽台
RPVPMLTJIIKFFDK66CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVPMLTJIIKFFDK66CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPVPMLTJIIKFFDK66CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUPMLTJIIKFFDK56CA,,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,四層 陽台
RPUPMLTJIIKFFDK56CA,,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUPMLTJIIKFFDK56CA,,43.90,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPUPMLTJIIKFFDK56CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSRMLTJIIKFFDK56CA,,130.25,集合住宅,鋼筋混凝土造,104年7月1日,十四層,九層 陽台
RPSRMLTJIIKFFDK56CA,,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSRMLTJIIKFFDK56CA,,19.34,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPSRMLTJIIKFFDK56CA,,40.40,共有部分,鋼筋混凝土造,104年7月1日,十四層,
