鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永康區,房地(土地+建物),臺南市永康區龍中街７０７巷１８號,101.0,住,,,1031231,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031204,176.04,5,2,4,有,無,10900000,61918,,0.0,0,,RPPNMLPLLHKFFHR96CA,155.58,0.0,20.46,,
永康區,房地(土地+建物),臺南市永康區大橋里大橋一街２０３號,98.0,住,,,1031228,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780811,248.48,5,2,3,有,無,9800000,39440,,0.0,0,,RPQNMLQLLHKFFHR17CA,222.18,6.98,19.32,,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路４０巷５８弄３１之２號,36.25,住,,,1040309,土地1建物1車位1,四層，五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830316,163.68,3,2,3,有,無,3800000,23216,坡道平面,0.0,0,,RPPNMLRLLHKFFHR17CA,104.3,1.62,11.06,,
永康區,土地,鹽西段192-8地號,93.29,工,,,1040226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3782911,40550,,0.0,0,向政府機關承購之案件。,RPTNMLTJMHKFFHR67CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區成功里中華路１８號,16.8,住,,,1040304,土地1建物1車位1,一層，二層，三層，騎樓,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800812,198.1,3,2,3,有,有,11000000,55528,坡道平面,0.0,0,,RPPOMLTJMHKFFHR37CA,160.57,0.0,4.72,,
永康區,房地(土地+建物),臺南市永康區勝利里中華一路２０３巷２３號,97.07,住,,,1040206,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0781115,205.37,6,2,5,有,無,10000000,48693,,0.0,0,,RPTNMLLJMHKFFHR86CA,173.28,14.87,17.22,,
永康區,房地(土地+建物),臺南市永康區忠義街６０巷３號九樓之９,6.2,住,,,1040213,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,54.58,1,0,1,有,有,1500000,27483,,0.0,0,,RPSNMLLMLHKFFHR96CA,40.4,0.0,4.43,,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街551號十四樓之3,8.67,住,,,1040224,土地1建物1車位1,十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,142.05,3,2,2,有,有,3600000,25343,坡道機械,0.0,0,,RPTNMLTKLHKFFAD28DA,81.15,0.0,12.84,,
安南區,房地(土地+建物),臺南市安南區安中路2段37巷2弄17號,96.09,住,,,1040214,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031003,169.48,4,2,4,有,無,10200000,60184,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPQNMLQLLHKFFBD87DA,142.47,1.43,25.58,,
安南區,房地(土地+建物),臺南市安南區慶安路220巷50號,113.96,住,,,1040226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021122,193.81,6,2,3,有,無,10500000,54177,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPRNMLQLLHKFFBD97DA,172.46,0.0,21.35,,
安南區,房地(土地+建物),臺南市安南區安中路2段39號,118.41,住,,,1031230,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1031003,229.46,5,2,6,有,無,22500000,98056,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPSNMLQLLHKFFBD08DA,201.52,1.58,26.36,,
南區,土地,明興段711地號,99.1,農,,,1040307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,45409,,0.0,0,畸零地或有合併使用之交易。,RPRNMLSKLHKFFCD18DA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區中華東路三段357巷69號六樓，67號六樓,44.6,住,,,1040227,土地1建物2車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820802,229.57999999999998,3,2,3,有,有,10300000,44865,坡道平面,0.0,0,,RPOOMLRKLHKFFCD87DA,142.01,5.28,16.49,,
白河區,房地(土地+建物),臺南市白河區關嶺里關子嶺4557號2樓,66.47,住,,,1040305,土地3建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810312,49.7,1,1,1,有,無,1320000,26559,,0.0,0,,RPQNMLSKLHKFFBR76DA,0.0,0.0,0.0,,
東山區,土地,東山段1355-1地號,2090.0,,特定農業區,農牧用地,1040310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4075500,1950,,0.0,0,,RPTNMLSKLHKFFBR07DA,0.0,0.0,0.0,,
白河區,土地,白水溪段289-9地號,725.5,,一般農業區,農牧用地,1040310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173845,240,,0.0,0,,RPUNMLSKLHKFFBR17DA,0.0,0.0,0.0,,
東山區,土地,前大埔段194-10地號,1661.0,,山坡地保育區,農牧用地,1040225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,382030,230,,0.0,0,,RPPNMLTKLHKFFBR76DA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區新興里20鄰健康路277號,76.36,住,,,1040216,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830307,184.52,4,2,3,有,無,5800000,31433,,0.0,0,,RPPNMLTKLHKFFCR86DA,167.12,5.8,11.6,,
新營區,房地(土地+建物),臺南市新營區太子路８５號,37.1,住,,,1040309,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681229,54.68,2,1,2,有,無,1600000,29261,,0.0,0,,RPPNMLSKLHKFFAR56DA,54.68,0.0,0.0,,
東區,房地(土地+建物),臺南市東區仁和路７９號三樓之５,20.0,住,,,1040302,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0821018,102.33,3,2,2,有,有,3400000,33226,,0.0,0,,RPUNMLRLLHKFFCD58EA,76.0,0.0,2.61,,
七股區,土地,大埕段250地號,1965.0,,特定農業區,農牧用地,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1425,,0.0,0,,RPSOMLKLLHKFFDR56DA,0.0,0.0,0.0,,
佳里區,土地,禮化段641地號,1587.0,,特定農業區,農牧用地,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1197,,0.0,0,,RPVNMLQLLHKFFDR37DA,0.0,0.0,0.0,,
佳里區,土地,仁愛段221地號,114.59,住,,,1040303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,34907,,0.0,0,,RPQNMLRKLHKFFDR86DA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區安西里26鄰佳北路426巷69號,102.22,住,,,1040303,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030212,196.34,4,2,3,有,無,5950000,30305,,0.0,0,,RPXNMLRKLHKFFDR57DA,176.31,0.0,20.03,,
佳里區,土地,潭墘段300地號,25.08,住,,,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,758000,30223,,0.0,0,,RPOOMLRKLHKFFDR76DA,0.0,0.0,0.0,,
關廟區,土地,北花段740地號,208.0,住,,,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3586440,17243,,0.0,0,,RPPNMLSKLHKFFFR07DA,0.0,0.0,0.0,,
關廟區,土地,新埔段621地號,1962.0,,山坡地保育區,農牧用地,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,612,,0.0,0,,RPPNMLTKLHKFFFR17DA,0.0,0.0,0.0,,
仁德區,土地,白崙段8地號,86.66,商,,,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,39234,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLLHKFFFR09DA,0.0,0.0,0.0,,
善化區,土地,善化段3181地號,453.0,農,,,1040311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7021500,15500,,0.0,0,,RPSNMLRJMHKFFER17DA,0.0,0.0,0.0,,
將軍區,土地,將軍段1730地號,2959.0,,特定農業區,農牧用地,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,912,,0.0,0,,RPQOMLKLLHKFFDR98DA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區六安里26鄰林園街2126號十一樓,34.81,住,,,1040224,土地6建物1車位0,十一層，十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,240.58999999999997,4,2,4,有,有,5880000,24440,,0.0,0,,RPTNMLTKLHKFFDR37DA,173.83,0.0,16.12,,
南區,房地(土地+建物),臺南市南區新建路５７巷３之４號,48.7,住,,,1040305,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0711210,104.0,3,2,2,有,無,1285850,12364,,0.0,0,,RPTNMLRLLHKFFCD48EA,87.14,0.0,10.48,,
安南區,土地,怡中段1011-1地號,316.72,住,,,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,29995,,0.0,0,,RPRNMLPLLHKFFBD97EA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區五王里成功路64號2樓之2,17.71,住,,,1040226,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,87.33,3,1,1,有,有,1800000,20611,,0.0,0,,RPTNMLTKLHKFFHR77DA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區新北里26鄰民生路175巷32號,111.44,住,,,1031226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031021,218.4,5,2,4,有,無,8750000,40064,,0.0,0,,RPPNMLKLLHKFFAR48DA,211.55,0.0,6.85,,
東區,房地(土地+建物),臺南市東區生產路618巷3弄42號,151.0,住,,,1040209,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1030429,320.38,6,2,5,有,無,33000000,103003,,0.0,0,含1-4樓增加使用面積52.2平方公尺及電梯一部,RPUNMLRJMHKFFCD38DA,284.23,0.0,36.15,,
六甲區,土地,七甲段50-20地號,991.56,工,,,1040207,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4540000,4579,,0.0,0,,RPQNMLPLLHKFFCR66DA,0.0,0.0,0.0,,
白河區,土地,埤子頭段埤子頭小段2587-1地號,54.0,,鄉村區,乙種建築用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,394200,7300,,0.0,0,,RPQNMLTKLHKFFBR86DA,0.0,0.0,0.0,,
白河區,土地,埤子頭段埤子頭小段2586-3地號,85.0,,鄉村區,乙種建築用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620500,7300,,0.0,0,,RPRNMLTKLHKFFBR96DA,0.0,0.0,0.0,,
白河區,土地,埤子頭段埤子頭小段2587-2地號,31.0,,鄉村區,乙種建築用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226300,7300,,0.0,0,,RPSNMLTKLHKFFBR07DA,0.0,0.0,0.0,,
南區,土地,南豐段141地號,119.13,農,,,1040303,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468520,3933,,0.0,0,案地屬裡地無適當之聯外道路。,RPTNMLKLLHKFFCD67DA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區仁和路139巷11之5號八樓之1,12.49,住,,,1040216,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830419,62.51,2,1,2,有,有,1650000,26396,,0.0,0,,RPSOMLKLLHKFFCD67DA,42.86,0.0,6.04,,
北區,房地(土地+建物)+車位,臺南市北區北華街180號六樓之3,9.14,商,,,1040214,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870617,62.28,1,0,1,有,有,1780000,28581,坡道機械,0.0,0,,RPRNMLTKLHKFFAD08DA,27.04,0.0,4.56,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路66號十二樓之1,9.67,住,,,1040224,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,94.13,2,1,1,有,無,4150000,44088,坡道平面,0.0,0,,RPXNMLKLLHKFFAD87DA,37.97,0.0,4.44,,
安平區,房地(土地+建物),臺南市安平區建平17路231號6樓之2,6.23,商,,,1040302,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840829,125.95,3,2,2,有,有,4200000,33347,,0.0,0,,RPSNMLLJMHKFFAD37DA,81.72,2.83,14.42,,
永康區,房地(土地+建物),臺南市永康區復國一路１５０巷１５號,104.69,住,,,1040302,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030917,246.99,4,2,5,有,無,13960000,56521,,0.0,0,,RPROMLLMLHKFFHR96CA,222.75,0.0,24.24,,
永康區,房地(土地+建物),臺南市永康區正南五街２８９巷９１號三樓,8.24,住,,,1040318,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821228,40.25,1,1,1,有,有,950000,23602,,0.0,0,,RPPOMLOKMHKFFHR96CA,24.96,0.0,3.64,,
永康區,房地(土地+建物)+車位,臺南市永康區中山南路１１７號７樓之３,17.58,住,,,1040213,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820910,112.71000000000001,3,2,2,有,有,3800000,33715,坡道機械,0.0,0,,RPROMLSLLHKFFHR57CA,68.5,0.0,8.17,,
永康區,土地,大灣段6260地號,176.0,商,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,65341,,0.0,0,,RPSNMLPLLHKFFHR27CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區鹽行路２７２號,110.31,住,,,1040211,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030812,242.94,6,2,6,有,無,10200000,41986,,0.0,0,,RPPNMLTKLHKFFHR27CA,216.33,0.0,26.61,,
永康區,房地(土地+建物),臺南市永康區大灣三街１３３巷１弄９號,143.83,住,,,1031218,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030923,279.39,5,2,5,有,無,13650000,48856,,0.0,0,,RPUNMLTKLHKFFHR77CA,264.59,0.0,14.8,,
仁德區,土地,崑崙段348地號,520.16,住,,,1040212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12115796,23292,,0.0,0,,RPROMLKLLHKFFFR56CA,0.0,0.0,0.0,,
仁德區,土地,太子段1091-3地號,9.89,住,,,1040310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,9100,,0.0,0,原因：1.增值稅由買方負擔。2.畸零地買賣。,RPRNMLTKLHKFFFR27CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區八甲里大光街９０巷１６號,118.98,住,,,1031228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700728,72.52,4,2,2,有,無,3800000,52399,,0.0,0,,RPQNMLNKMHKFFFR66CA,72.52,0.0,0.0,,
仁德區,土地,土庫段758-16地號,2.87,住,,,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86800,30244,,0.0,0,,RPXNMLPLLHKFFFR57CA,0.0,0.0,0.0,,
關廟區,土地,新埔段200地號,4676.91,,一般農業區,農牧用地,1040305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3857600,825,,0.0,0,,RPROMLPLLHKFFFR07CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區後市里民族北街１７巷２號十樓之1,26.83,住,,,1040207,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821224,155.96,3,2,2,有,有,3550000,22761,坡道平面,0.0,0,,RPQPMLPLLHKFFFR07CA,86.3,1.06,10.01,,
歸仁區,土地,成功段691地號,558.11,住,,,1031222,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,15230,,0.0,0,,RPWNMLLJMHKFFFR96CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區太子路１９０巷２之３號,81.6,住,,,1040213,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871208,212.26,2,2,4,有,無,6500000,30623,,0.0,0,,RPPNMLLJMHKFFFR88CA,185.64,18.42,8.2,,
仁德區,土地,牛稠段160地號,308.19,住,,,1040224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16314950,52938,,0.0,0,,RPQNMLKMLHKFFFR09CA,0.0,0.0,0.0,,
玉井區,土地,沙子田段99-1地號,596.0,,山坡地保育區,農牧用地,1040311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,805,,0.0,0,,RPPNMLNLLHKFFGR66CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區大仁街126巷12弄5號,91.91,住,,,1040302,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031016,214.38,5,2,4,有,無,8280000,38623,,0.0,0,,RPWOMLQKMHKFFFR67CA,179.77,0.0,34.61,,
歸仁區,房地(土地+建物),臺南市歸仁區許厝里大仁街１２６巷１２弄９號,91.69,住,,,1040302,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031016,213.84,5,2,4,有,無,8320000,38908,,0.0,0,,RPOPMLQKMHKFFFR96CA,181.36,0.0,32.48,,
歸仁區,房地(土地+建物),臺南市歸仁區許厝里大仁街１２６巷１２弄１１號,95.24,住,,,1040302,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031016,219.37,5,2,4,有,無,8300000,37836,,0.0,0,,RPPPMLQKMHKFFFR07CA,186.14,0.0,33.24,,
歸仁區,房地(土地+建物),臺南市歸仁區許厝里大仁街１２６巷１０號,84.0,住,,,1040302,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031016,207.66,5,2,4,有,無,8050000,38765,,0.0,0,,RPQPMLQKMHKFFFR17CA,185.12,0.0,22.54,,
歸仁區,房地(土地+建物),臺南市歸仁區許厝里大仁街１２６巷１２弄２２號,92.05,住,,,1040302,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031016,215.46,5,2,4,有,無,8300000,38522,,0.0,0,,RPRPMLQKMHKFFFR27CA,180.62,0.0,34.84,,
歸仁區,房地(土地+建物),臺南市歸仁區許厝里仁愛六街６０巷２號,85.0,住,,,1040302,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031016,218.01,5,1,4,有,無,9000000,41283,,0.0,0,,RPSPMLQKMHKFFFR37CA,203.57,0.0,14.44,,
新化區,房地(土地+建物),臺南市新化區忠孝路１９０巷２９號,72.71,住,,,1040214,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701001,88.2,4,2,2,有,無,3500000,39683,,0.0,0,,RPVNMLTKLHKFFER57CA,88.2,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區長安街３６巷１９號,13.08,住,,,1040305,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680801,17.87,2,2,2,有,無,200000,11192,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLLHKFFER88CA,0.0,0.0,0.0,,
善化區,車位,臺南市善化區陽光三路150號6樓之1,5.14,住,,,1040302,土地0建物0車位1,,,其他,,,,26.65,0,0,0,有,有,700000,,坡道平面,0.0,700000,,RPVNMLRJMHKFFER37CA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區大營１２６之７８號,101.0,,特定農業區,甲種建築用地,1040309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031216,189.52,4,2,5,有,無,7380000,38940,,0.0,0,,RPRNMLMJMHKFFER09CA,176.13,0.0,13.39,,
新化區,土地,唪口段893-19地號,819.0,,特定農業區,丁種建築用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,20391,,0.0,0,,RPOPMLLJMHKFFER88CA,0.0,0.0,0.0,,
善化區,土地,善新段267地號,748.79,其他,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27630000,36900,,0.0,0,,RPTOMLLJMHKFFER66CA,0.0,0.0,0.0,,
西港區,土地,八分段265-1地號,198.67,,鄉村區,乙種建築用地,1040313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,5285,,0.0,0,分別共有人間之買賣土地被占用中,RPQNMLKLLHKFFDR78CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物)+車位,臺南市學甲區新榮里寶發路192巷23號,113.46,住,,,1031230,土地2建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031125,175.93,5,2,3,有,無,5700000,32399,一樓平面,0.0,0,,RPPNMLTKLHKFFDR86CA,143.48,0.0,32.45,,
佳里區,土地,佳果段589地號,635.85,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19200000,30196,,0.0,0,,RPVNMLNLLHKFFDR96CA,0.0,0.0,0.0,,
學甲區,土地,興善段109地號,145.47,商,,,1040215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,11686,,0.0,0,,RPVNMLOLLHKFFDR07CA,0.0,0.0,0.0,,
官田區,土地,社子段89-3地號,360.0,農,,,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,667,,0.0,0,,RPPNMLKLLHKFFCR58CA,0.0,0.0,0.0,,
官田區,土地,官田段775-23地號,456.0,,一般農業區,甲種建築用地,1040311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1462000,3206,,0.0,0,,RPQOMLOLLHKFFCR56CA,0.0,0.0,0.0,,
後壁區,房地(土地+建物),臺南市後壁區前菁寮１０８之６９號,139.0,,特定農業區,甲種建築用地,1040309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940916,187.47,5,1,3,有,無,3800000,20270,,0.0,0,,RPRNMLRLMHKFFBR86CA,163.24,0.0,24.23,,
東山區,土地,前大埔段1018-4地號,1007.27,,山坡地保育區,林業用地,1040308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,218,,0.0,0,,RPRNMLOKMHKFFBR09CA,0.0,0.0,0.0,,
東山區,土地,前大埔段1018-4地號,1007.27,,山坡地保育區,林業用地,1040308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,218,,0.0,0,,RPSNMLOKMHKFFBR56CA,0.0,0.0,0.0,,
後壁區,土地,長短樹段3554地號,1305.0,,特定農業區,農牧用地,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,460,,0.0,0,,RPPNMLNKMHKFFBR78CA,0.0,0.0,0.0,,
白河區,房地(土地+建物),臺南市白河區關嶺里關子嶺４６６之１號,33.88,住,,,1040305,土地1建物1車位0,二層,二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810504,30.01,1,1,1,有,無,800000,26658,,0.0,0,,RPTNMLTKLHKFFBR07CA,30.01,0.0,0.0,,
白河區,土地,河東段1069地號,3559.0,,特定農業區,農牧用地,1040310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2669250,750,,0.0,0,,RPPNMLKLLHKFFBR48CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區民生里進修街４１巷４號,66.1,住,,,1040304,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670430,84.46,3,1,2,有,無,1500000,17760,,0.0,0,,RPPNMLNLLHKFFAR68CA,84.46,0.0,0.0,,
鹽水區,房地(土地+建物),臺南市鹽水區武廟里武廟路８０之１號７樓,42.22,住,,,1040216,土地1建物1車位0,七層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841026,66.24,2,2,1,有,無,1281671,19349,,0.0,0,,RPRNMLOKMHKFFAR98CA,56.74,0.0,9.5,,
柳營區,土地,八老爺段八老爺小段822地號,3961.0,,特定農業區,農牧用地,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4357100,1100,,0.0,0,,RPTNMLSKLHKFFAR86CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區崇德二十五街２２號４樓,19.41,住,,,1040216,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0890621,157.43,3,2,2,有,有,6300000,40018,坡道平面,0.0,0,,RPVNMLTKLHKFFCD58CA,89.01,0.0,11.75,,
東區,房地(土地+建物),臺南市東區小東路244號二十一樓之2,6.43,住,,,1040226,土地1建物1車位0,二十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840106,89.4,2,2,2,有,無,3020000,33781,,0.0,0,,RPROMLPLLHKFFCD97CA,62.66,0.0,8.37,,
南區,房地(土地+建物),臺南市南區聖南街140巷10號四樓之6,5.09,住,,,1040214,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800124,26.35,1,1,1,有,有,780000,29602,,0.0,0,,RPOOMLQLLHKFFCD77CA,16.94,0.0,3.13,,
東區,房地(土地+建物),臺南市東區東寧路西段23號九樓之5,4.12,住,,,1040309,土地1建物1車位0,九層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0860902,31.76,1,0,1,有,有,1500000,47229,,0.0,0,,RPPNMLKLLHKFFCD17CA,21.65,0.0,3.36,,
南區,房地(土地+建物),臺南市南區體育路４３巷６３之３號,36.29,住,,,1040224,土地3建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700911,101.99,3,2,2,有,無,1962000,19237,,0.0,0,二親等間買賣,RPTOMLKLLHKFFCD67CA,85.35,16.64,0.0,,
南區,房地(土地+建物),臺南市南區興南街３２８號,710.0,工,,,1040000,土地2建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,0751231,201.6,0,0,0,無,無,9124200,,,0.0,0,,RPPNMLNLLHKFFCD47CA,201.6,0.0,0.0,,
南區,房地(土地+建物),臺南市南區中華南路二段３０６號五樓,39.0,住,,,1040304,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0701126,126.5,3,2,2,有,無,1900000,15020,,0.0,0,,RPSNMLOLLHKFFCD87CA,98.04,0.0,17.91,,
東區,房地(土地+建物),臺南市東區崇善路１７１號六樓之２,3.46,住,,,1040204,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800121,23.47,1,0,1,有,無,450000,19173,,0.0,0,,RPSOMLLJMHKFFCD57CA,14.39,0.0,0.0,,
東區,土地,德高段480-1地號,571.43,其他,,,1040310,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23800000,41650,,0.0,0,,RPPOMLMJMHKFFCD37CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區新都路３７４號,75.0,住,,,1040208,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0660620,164.39,4,2,3,有,無,5700000,34674,,0.0,0,,RPTNMLSLLHKFFCD38CA,164.39,0.0,0.0,,
