鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新豐鄉,土地,大埔段341-1地號,0.42,其他,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25410,0,,0.0,0,,RPUOMLOJLHKFFDJ88EA,0.0,0.0,0.0,,
新豐鄉,土地,大埔段332-3地號,13.39,其他,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,810095,60500,,0.0,0,,RPVOMLOJLHKFFDJ98EA,0.0,0.0,0.0,,
新豐鄉,土地,大埔段331-3地號,43.53,其他,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2633565,60500,,0.0,0,,RPWOMLOJLHKFFDJ09EA,0.0,0.0,0.0,,
新豐鄉,土地,新庄子段1047-2地號,45.0,其他,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231300,5140,,0.0,0,,RPXOMLOJLHKFFDJ56EA,0.0,0.0,0.0,,
新豐鄉,土地,大埔段329地號,0.87,其他,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52635,0,,0.0,0,,RPOPMLOJLHKFFDJ38EA,0.0,0.0,0.0,,
新豐鄉,土地,大埔段324-1地號,10.36,其他,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626780,60500,,0.0,0,,RPPPMLOJLHKFFDJ48EA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街662號,90.8,,特定農業區,甲種建築用地,1040120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700321,99.6,4,2,2,有,無,3500000,35141,,0.0,0,無至現場勘查親友、員工或其他特殊關係間之交易。,RPPNMLMJLHKFFDJ97DA,99.6,0.0,0.0,,
湖口鄉,土地,吉祥段4地號,148.21,,一般農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2241500,15124,,0.0,0,增值稅由買方負擔,RPTNMLTJLHKFFDJ09DA,0.0,0.0,0.0,,
湖口鄉,土地,吉祥段31地號,67.04,,一般農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811000,12097,,0.0,0,,RPUNMLTJLHKFFDJ56DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁樂路25號,22.12,,工業區,丁種建築用地,1040114,土地1建物1車位0,夾層，一層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970315,87.26,3,2,2,有,無,6000000,68760,,0.0,0,,RPOOMLKKLHKFFDJ87DA,82.28,0.0,0.0,,
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街144巷10號,85.69,住,,,1040128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,106.43,3,1,1,有,無,4600000,43221,,0.0,0,,RPOPMLNKKHKFFCJ08DA,106.43,0.0,0.0,,
尖石鄉,土地,石磊段1137地號,4890.0,,山坡地保育區,農牧用地,1031214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356970,73,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQJLHKFFCJ78DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路１１號三樓,53.79,,鄉村區,乙種建築用地,1031218,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890714,103.61,3,1,1,有,無,2500000,24129,,0.0,0,,RPTNMLQJLHKFFDJ68CA,96.41,0.0,7.2,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津四街５０號,71.0,,工業區,丁種建築用地,1040204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820906,153.99,4,2,3,有,無,6500000,42211,,0.0,0,,RPUNMLKKLHKFFDJ28CA,136.84,9.05,8.1,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生三路15號,69.28,,工業區,丁種建築用地,1031225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830519,165.15,5,1,3,有,無,5600000,33909,,0.0,0,,RPWNMLQLKHKFFDJ09CA,143.98,8.57,12.6,,
新豐鄉,土地,青埔子段1126地號,402.02,,特定農業區,甲種建築用地,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5721,,0.0,0,,RPQNMLRKKHKFFDJ48CA,0.0,0.0,0.0,,
新豐鄉,土地,青埔子段1251-4地號,653.0,,特定農業區,甲種建築用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8650000,13247,,0.0,0,買賣總價包括未保存登記房屋 1棟,RPTNMLRKKHKFFDJ78CA,0.0,0.0,0.0,,
新豐鄉,土地,後湖段埔頂小段547地號,2676.0,,特定農業區,農牧用地,1031210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3737,,0.0,0,,RPVNMLRKKHKFFDJ98CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段１９６巷２２號,75.52,住,,,1040113,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030409,201.55,3,2,4,有,無,10000000,49615,,0.0,0,,RPRNMLTJLHKFFCJ68CA,197.76,0.0,3.29,,
尖石鄉,土地,新樂段水田小段668-3地號,8896.0,,山坡地保育區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,225,,0.0,0,,RPWNMLPJLHKFFCJ78CA,0.0,0.0,0.0,,
竹東鎮,土地,東寧段349地號,100.0,住,,,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7562500,75625,,0.0,0,,RPOPMLNKLHKFFCJ08CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮忠孝街７１巷５４號,93.53,,山坡地保育區,丙種建築用地,1040113,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840922,186.15,4,2,2,有,無,6000000,32232,,0.0,0,,RPQPMLNKLHKFFCJ28CA,137.59,48.56,0.0,,
尖石鄉,土地,大平段78地號,29990.0,,山坡地保育區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2609130,87,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLQLKHKFFCJ48CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段249號三樓,28.03,商,,,1031230,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,209.86,4,2,2,有,有,11050000,56083,坡道平面,29.77,950000,,RPRNMLPLKHKFFCJ38CA,114.74,0.0,11.98,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段249號六樓,28.04,商,,,1031230,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,210.04,4,2,2,有,有,9430000,47041,坡道平面,29.77,950000,,RPSNMLPLKHKFFCJ48CA,114.74,0.0,12.03,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段247號三樓,24.31,商,,,1031230,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,186.14999999999998,3,2,2,有,有,7820000,44571,坡道平面,29.77,850000,,RPTNMLPLKHKFFCJ58CA,98.01,0.0,11.98,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段247號五樓,24.38,商,,,1031230,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,186.57,3,2,2,有,有,8200000,47194,坡道平面,29.77,800000,,RPUNMLPLKHKFFCJ68CA,98.01,0.0,12.28,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段247號六樓,24.38,商,,,1031230,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,186.57,3,2,2,有,有,8150000,45918,坡道平面,29.77,950000,,RPVNMLPLKHKFFCJ78CA,98.01,0.0,12.28,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段243號三樓,21.97,商,,,1031230,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,156.2,3,2,2,有,有,7450000,48475,坡道機械,14.89,600000,,RPWNMLPLKHKFFCJ88CA,88.61,0.0,10.77,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段247號七樓,24.38,商,,,1031230,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,186.57,3,2,2,有,有,8490000,48724,坡道平面,29.77,850000,,RPXNMLPLKHKFFCJ98CA,98.01,0.0,12.28,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段243號四樓,21.97,商,,,1031230,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,156.2,3,2,2,有,有,7050000,45998,坡道機械,14.89,550000,,RPOOMLPLKHKFFCJ18CA,88.61,0.0,10.77,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段243號六樓,21.97,商,,,1031230,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,171.07999999999998,3,2,2,有,有,7730000,48687,坡道平面,29.77,850000,,RPPOMLPLKHKFFCJ28CA,88.61,0.0,10.77,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段243號十一樓,21.97,商,,,1031230,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,171.07999999999998,3,2,2,有,有,8000000,49890,坡道平面,29.77,950000,,RPQOMLPLKHKFFCJ38CA,88.61,0.0,10.77,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段243號十二樓,22.31,商,,,1031230,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,173.26,3,2,2,有,有,8160000,50944,坡道平面,29.77,850000,,RPROMLPLKHKFFCJ48CA,88.61,0.0,12.28,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段243號十三樓,27.15,商,,,1031230,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,204.22,3,2,2,有,有,11450000,61049,坡道平面,29.77,800000,,RPSOMLPLKHKFFCJ58CA,107.39,0.0,15.41,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段245號三樓,22.46,商,,,1031230,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,159.11,3,2,2,有,有,7360000,47566,坡道機械,14.89,500000,,RPTOMLPLKHKFFCJ68CA,90.64,0.0,10.91,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段245號九樓,22.46,商,,,1031230,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,174.0,3,2,2,有,有,7720000,47632,坡道平面,29.77,850000,,RPVOMLPLKHKFFCJ88CA,90.64,0.0,10.91,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段245號十樓,22.46,商,,,1031230,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,174.0,3,2,2,有,有,8100000,49574,坡道平面,29.77,950000,,RPWOMLPLKHKFFCJ98CA,90.64,0.0,10.91,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段245號十二樓,22.79,商,,,1031230,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,161.3,3,2,2,有,有,8150000,51568,坡道機械,14.89,600000,,RPOPMLPLKHKFFCJ28CA,90.64,0.0,12.42,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路一段247號十一樓,24.38,商,,,1031230,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,186.57,3,2,2,有,有,8420000,47640,坡道平面,29.77,950000,,RPPPMLPLKHKFFCJ38CA,98.01,0.0,12.28,,
關西鎮,土地,大旱坑段大東坑小段1-8地號,2085.0,,山坡地保育區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4796,,0.0,0,,RPXUMLQKKHKFFBJ96CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路１５０號６樓,14.1,商,,,1030827,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,167.32,3,2,2,有,有,8960000,53550,坡道機械,0.0,0,,RPPONLQKKHKFFBJ28CA,79.38,0.96,7.27,,
竹北市,土地,新庄子段1109-4地號,9.0,,特定農業區,水利用地,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140940,15660,,0.0,0,,RPQONLQKKHKFFBJ38CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里十興路一段４８０號８樓,33.14,住,,,1031230,土地1建物1車位2,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,243.02999999999997,4,2,2,有,有,13480000,64124,坡道平面,57.14,1560000,,RPSONLQKKHKFFBJ58CA,109.93,6.87,14.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里十興路一段４７６號５樓,34.67,住,,,1031230,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,252.35,4,2,2,有,有,14010000,62753,坡道平面,57.14,1760000,,RPTONLQKKHKFFBJ68CA,117.01,6.8,13.61,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里十興路一段４７６號７樓,34.36,住,,,1031230,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,250.81,4,2,2,有,有,13930000,63777,坡道平面,55.6,1480000,,RPVONLQKKHKFFBJ88CA,117.01,6.8,13.61,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里十興路一段４７６號１０樓,34.67,住,,,1031230,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,252.35,4,2,2,有,有,14510000,65314,坡道平面,57.14,1760000,,RPWONLQKKHKFFBJ98CA,117.01,6.8,13.61,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里十興路一段４７８號１０樓,33.14,住,,,1031230,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,242.14,4,2,2,有,有,13980000,64973,坡道平面,57.14,1960000,,RPOPNLQKKHKFFBJ28CA,109.93,6.7,13.57,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里十興路一段４７８號１４樓,33.14,住,,,1031230,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,242.14,4,2,2,有,有,14060000,67568,坡道平面,57.14,1560000,,RPPPNLQKKHKFFBJ38CA,109.93,6.7,13.57,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利二路３８號十樓,30.26,住,,,1040110,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010120,235.18,3,2,2,有,有,16200000,68883,坡道平面,0.0,0,,RPTNNLQKKHKFFBJ58CA,136.19,6.12,18.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段８７號十七樓,52.77,住,,,1031227,土地1建物1車位3,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,366.0,4,2,3,有,有,27300000,84066,坡道平面,89.43,4050000,,RPRNMLOLKHKFFBJ18CA,158.03,9.81,19.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號二樓,44.82,住,,,1040202,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,331.90999999999997,3,2,2,有,有,18330000,55226,坡道平面,0.0,0,,RPRNMLMJLHKFFBJ87CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號三樓,44.82,住,,,1040202,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,322.0,3,2,2,有,有,18280000,56770,坡道平面,0.0,0,,RPSNMLMJLHKFFBJ97CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路１３１號１０樓,31.21,商,,,1040111,土地1建物1車位2,十層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920827,231.21,3,2,3,有,有,12300000,53198,坡道平面,0.0,0,,RPPNMLQLKHKFFBJ18CA,125.76,0.0,13.07,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街一段198號九樓,40.46,商,,,1040116,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920227,219.31,4,2,2,有,有,11980000,54626,坡道平面,0.0,0,,RPVNMLPLKHKFFBJ68CA,110.34,0.0,15.21,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路６７號十四樓,19.79,住,,,1040110,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010808,198.31,3,2,2,有,有,13000000,65554,坡道平面,0.0,0,,RPXNMLMJLHKFFBJ48CA,98.66,6.13,12.68,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路二段５３號六樓,40.39,住,,,1040113,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,247.82999999999998,3,2,2,有,有,19800000,86860,坡道機械,35.42,1350000,,RPTNMLNJLHKFFBJ18CA,115.08,4.04,25.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光一街７６號十一樓,15.61,住,,,1031230,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,120.87,2,2,1,有,有,5430000,44924,坡道平面,0.0,0,,RPTNMLPJLHKFFBJ38CA,45.92,3.48,8.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路３３８巷２２號四樓,26.52,住,,,1040210,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030228,199.51999999999998,3,2,2,有,有,9480000,58621,坡道平面,71.92,2000000,,RPQNMLOJLHKFFBJ97CA,81.95,0.0,4.94,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里六家六街１３號八樓,52.1,住,,,1040107,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020913,269.08,3,2,2,有,有,15900000,59090,坡道平面,0.0,2200000,,RPRNMLOJLHKFFBJ08CA,126.31,12.28,13.41,,
關西鎮,土地,大同壹段116地號,57.07,,山坡地保育區,殯葬用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345100,6047,,0.0,0,,RPRPMLOJLHKFFBJ28CA,0.0,0.0,0.0,,
竹北市,車位,新竹縣竹北市興隆路一段561，563等號等樓共用部分,6.6,住,,,1031030,土地0建物0車位1,,,其他,,,,29.02,0,0,0,有,有,1000000,,坡道平面,29.02,1000000,,RPUOMLMKLHKFFBJ38CA,0.0,0.0,0.0,,
竹北市,車位,新竹縣竹北市興隆路一段561，563等號等樓共用部分,6.6,住,,,1031106,土地0建物0車位1,,,其他,,,,29.02,0,0,0,有,有,1350000,,坡道平面,29.02,1350000,,RPVOMLMKLHKFFBJ48CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段５６１號二樓,86.92,住,,,1001023,土地1建物1車位4,二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031102,503.81000000000006,4,2,4,有,有,35500000,70463,坡道平面,116.08,0,,RPWOMLMKLHKFFBJ58CA,229.43,2.95,33.35,,
竹北市,土地,社南段740地號,728.12,,特定農業區,農牧用地,1031215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,4738,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLMKLHKFFBJ08CA,0.0,0.0,0.0,,
竹北市,車位,新竹縣竹北市興隆路一段561，563等號等樓共用部分,6.6,住,,,1031215,土地0建物0車位1,,,其他,,,,29.02,0,0,0,有,有,1350000,,坡道平面,29.02,1350000,,RPRNMLNKLHKFFBJ08CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中華路１４８３巷６號,139.98,,山坡地保育區,丙種建築用地,1031011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,207.28,6,3,3,有,無,6050000,29188,,0.0,0,,RPPOMLOLKHKFFBJ08CA,178.37,6.43,22.48,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路７9９之1號六樓　,19.33,住,,,1040104,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,110.06,3,2,2,有,有,5100000,46338,坡道機械,0.0,0,,RPOOMLRKKHKFFBJ18CA,81.1,0.0,4.43,,
竹北市,土地,東華段921地號,724.52,工,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41800000,57693,,0.0,0,,RPSPNLQKKHKFFBJ68CA,0.0,0.0,0.0,,
新埔鎮,土地,照鏡段870地號,380.83,,一般農業區,農牧用地,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,5934,,0.0,0,,RPWOMLRKLHKFFBJ09CA,0.0,0.0,0.0,,
新埔鎮,土地,汶水坑段2215-11地號,26.0,,山坡地保育區,水利用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94380,3630,,0.0,0,,RPPNMLSKLHKFFBJ38CA,0.0,0.0,0.0,,
新埔鎮,土地,汶水坑段1583-4地號,1275.0,,山坡地保育區,林業用地,1040204,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4628250,3630,,0.0,0,,RPQNMLSKLHKFFBJ48CA,0.0,0.0,0.0,,
新埔鎮,土地,汶水坑段2215-7地號,698.59,,山坡地保育區,農牧用地,1031231,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2535870,3630,,0.0,0,,RPRNMLSKLHKFFBJ58CA,0.0,0.0,0.0,,
新埔鎮,土地,汶水坑段1061-9地號,9663.0,,山坡地保育區,農牧用地,1031231,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35076690,3630,,0.0,0,,RPSNMLSKLHKFFBJ68CA,0.0,0.0,0.0,,
尖石鄉,土地,新樂段水田小段812地號,2413.0,,山坡地保育區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238887,99,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLQLKHKFFCJ88CA,0.0,0.0,0.0,,
竹東鎮,土地,放翁段158地號,6151.4,,山坡地保育區,水利用地,1040126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7577965,1232,,0.0,0,,RPVNMLQKKHKFFCJ78CA,0.0,0.0,0.0,,
竹東鎮,土地,員崠段1000地號,2754.78,,山坡地保育區,農牧用地,1031228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1888,,0.0,0,含增建或未登記建物。,RPRPMLNKLHKFFCJ38CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮大明路２０４號一樓,21.37,住,,,1040128,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820918,103.33,3,2,1,有,有,4990000,48292,,0.0,0,,RPSOMLNKLHKFFCJ38CA,70.1,8.7,0.0,,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉彤雲街４０號三樓,49.1,,山坡地保育區,丙種建築用地,1040120,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,160.6,3,2,2,有,有,3450000,21482,坡道平面,0.0,0,,RPSNMLQJLHKFFCJ48CA,86.93,0.0,10.52,,
竹東鎮,土地,燥樹排段192-5地號,2500.0,,山坡地保育區,農牧用地,1040110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2120,,0.0,0,,RPPNMLSJLHKFFCJ38CA,0.0,0.0,0.0,,
尖石鄉,土地,大平段145地號,890.0,,山坡地保育區,農牧用地,1031223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,90,,0.0,0,,RPUNMLPJLHKFFCJ58CA,0.0,0.0,0.0,,
芎林鄉,土地,綠獅段1006-2地號,94.19,,鄉村區,乙種建築用地,1040204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7122500,75618,,0.0,0,,RPXNMLKKLHKFFCJ48CA,0.0,0.0,0.0,,
橫山鄉,土地,豐鄉段278地號,3477.01,,山坡地保育區,林業用地,1040126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,863,,0.0,0,含土地二筆300萬元+未保存建物一幢+1500噸水庫+專利水權550萬總價850萬元。,RPQNMLLKLHKFFCJ87CA,0.0,0.0,0.0,,
芎林鄉,土地,新鳳段742地號,114.04,,特定農業區,農牧用地,1031205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,19116,,0.0,0,本契約含未辦保存登記之建物一棟,RPVNMLNKLHKFFCJ58CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉振興街54巷109之4號,33.13,住,,,1040128,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811027,108.67,3,2,1,有,無,2850000,26226,,0.0,0,,RPWNMLRKKHKFFDJ09CA,86.12,0.0,11.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉松林街29巷2號,62.55,住,,,1040123,土地5建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960930,200.23,5,2,3,有,有,10000000,49943,,0.0,0,,RPPNMLRKKHKFFDJ38CA,169.17,8.36,22.5,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉力行街１３１號,88.53,住,,,1040108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690130,113.18,4,2,3,有,無,3119560,27563,,0.0,0,公司清算處分財產,RPPOMLRKKHKFFDJ48CA,113.18,0.0,0.0,,
新豐鄉,土地,鳳坑段487地號,5736.38,,山坡地保育區,農牧用地,1031231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12146000,2117,,0.0,0,,RPXNMLPLKHKFFDJ09CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉興華街３２號,165.0,,工業區,丁種建築用地,1031128,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0800823,122.25,0,0,0,無,無,8982000,73472,,0.0,0,建物未含於總價內。,RPPNMLQLKHKFFDJ38CA,0.0,0.0,0.0,,
