鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭五街３號,70.0,商,,,1040313,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681024,83.5,3,1,4,有,無,5800000,69461,,0.0,0,,RPVNMLRKMHKFFAU57EA,83.5,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華民街6 號,137.0,住,,,1040301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801125,222.73,4,2,4,有,無,10000000,44897,,0.0,0,,RPVNMLPLLHKFFAU27DA,213.15,0.0,9.58,,
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路114號,86.11,商,,,1040312,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740712,130.18,3,2,2,有,無,2380000,18282,,0.0,0,建物格局由義務人提供，土地增值稅：71190元由權利人負擔。,RPSNMLRLMHKFFCU47DA,125.22,0.0,4.96,,
瑞穗鄉,土地,新舞鶴段307地號,2342.27,,山坡地保育區,農牧用地,1040319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,854,,0.0,0,,RPRNMLLMLHKFFCU66CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞穗段2259地號,3892.0,,特定農業區,農牧用地,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30610000,7865,,0.0,0,,RPPNMLQLLHKFFCU86CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮建國五街３０巷８號,85.0,住,,,1040301,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690729,120.93,4,2,2,有,無,2500000,20673,,0.0,0,,RPPNMLRLLHKFFCU96CA,120.93,0.0,0.0,,
富里鄉,房地(土地+建物),花蓮縣玉里鎮萬寧２９號,440.32,,山坡地保育區,丙種建築用地,1040107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,43.83,4,2,3,有,無,800000,18252,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLLHKFFCU07CA,38.74,5.1,0.0,,
玉里鎮,土地,神農段2073地號,448.87,,特定農業區,農牧用地,1040311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,557,,0.0,0,賣清,RPRNMLRLLHKFFCU17CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路一段２號,242.0,住,,,1040318,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701228,132.78,4,2,2,有,無,1500000,11297,,0.0,0,本案係二親等間買賣.,RPQNMLLMLHKFFCU56CA,132.78,0.0,0.0,,
玉里鎮,土地,玉璞段3317地號,202.0,商,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4270000,21139,,0.0,0,,RPUNMLOKMHKFFCU17CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞強段297-1地號,4.09,,一般農業區,交通用地,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3756,918,,0.0,0,,RPRNMLKKMHKFFCU09CA,0.0,0.0,0.0,,
富里鄉,土地,大庄段553-1地號,132.24,,一般農業區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,756,,0.0,0,,RPTNMLKLMHKFFCU76CA,0.0,0.0,0.0,,
秀林鄉,土地,玻士岸段679地號,5011.63,其他,,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4548000,907,,0.0,0,,RPPNMLKMLHKFFAU88DA,0.0,0.0,0.0,,
秀林鄉,土地,玻士岸段723地號,92.16,其他,,,1031021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83670,908,,0.0,0,,RPQNMLKMLHKFFAU98DA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞新段467地號,57.0,住,,,1040306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8772,,0.0,0,,RPSNMLLMLHKFFCU96EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路２５４巷１號,17.67,住,,,1040309,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670322,31.28,1,1,2,有,無,250000,7992,,0.0,0,親友間買賣,RPRPMLSLMHKFFAU57EA,31.28,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路１７６號八樓之一,17.63,商,,,1040210,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820720,142.73000000000002,3,2,2,有,無,6000000,42037,,0.0,0,,RPTOMLRLMHKFFAU37CA,95.24,1.32,8.73,,
花蓮市,土地,四維段195-1地號,2645.0,農,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,5444,,0.0,0,,RPRPMLRKMHKFFAU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街１３７巷１１號,78.0,,鄉村區,乙種建築用地,1040302,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660401,78.94,3,2,3,有,無,4900000,62072,,0.0,0,含增建。,RPUPMLRKMHKFFAU47CA,78.94,0.0,0.0,,
秀林鄉,土地,帛士林段467地號,2699.92,,一般農業區,農牧用地,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1148,,0.0,0,,RPPPMLRKMHKFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街２５巷３弄７號,64.0,住,,,1040228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610211,71.34,3,2,2,有,無,3600000,50463,,0.0,0,含增建。,RPTPMLOKMHKFFAU07CA,71.34,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿府前路２９６巷１５號六樓之五號及16號地下室一層,20.46,住,,,1040302,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,138.24,3,2,1,有,有,4900000,35446,坡道平面,14.13,0,,RPWOMLOKMHKFFAU27CA,66.42,0.0,9.83,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街１６３號三樓之五,43.79,住,,,1040303,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,144.82,3,2,2,有,有,4300000,29692,,0.0,0,,RPRPMLNKMHKFFAU76CA,96.98,0.0,10.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯5路3號三樓之十四,6.33,商,,,1040318,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,30.78,1,1,1,有,有,1200000,38986,,0.0,0,,RPWNMLNKMHKFFAU07CA,17.88,0.0,4.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌四街１６號,81.0,商,,,1040304,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680417,116.44,2,2,2,有,無,5900000,50670,,0.0,0,,RPUNMLNKMHKFFAU86CA,116.44,0.0,0.0,,
吉安鄉,土地,南華段353-2地號,85.7,,特定農業區,水利用地,1040109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626017,7305,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPVNMLRJMHKFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆七街２６號,150.4,住,,,1040303,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690414,111.09,2,1,2,有,無,6100000,54910,,0.0,0,,RPVOMLRJMHKFFAU37CA,111.09,0.0,0.0,,
吉安鄉,土地,南華段335-2地號,0.59,,特定農業區,水利用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2195,0,,0.0,0,包含公共設施保留地之交易。本案係屬協議價購案件。,RPSNMLRJMHKFFAU96CA,0.0,0.0,0.0,,
花蓮市,土地,福德段195地號,2093.0,農,,,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29440000,14066,,0.0,0,,RPXOMLSJMHKFFAU67CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段122地號,1240.18,,特定農業區,甲種建築用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,7257,,0.0,0,,RPPNMLMJMHKFFBU88CA,0.0,0.0,0.0,,
鳳林鎮,土地,榮昌段112-1地號,3228.0,,一般農業區,農牧用地,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6830000,2116,,0.0,0,,RPSNMLLMLHKFFBU66CA,0.0,0.0,0.0,,
新城鄉,土地,康樂段51-1地號,5146.34,,一般農業區,農牧用地,1040317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17124446,3327,,0.0,0,,RPXOMLRLLHKFFAU67CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?５３之１號,46.4,住,,,1031023,土地1建物1車位1,二層，一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,151.94,4,2,2,有,有,3500000,23035,坡道平面,14.25,0,,RPPPMLRLLHKFFAU96CA,91.9,3.5,7.58,,
吉安鄉,土地,光學段511地號,1950.24,,一般農業區,農牧用地,1040313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7374000,3781,,0.0,0,,RPRNMLKMLHKFFAU98CA,0.0,0.0,0.0,,
秀林鄉,土地,大禮段476-13地號,48463.0,,國家公園區,,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6784820,140,,0.0,0,,RPSNMLKMLHKFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路１３１巷１６號,80.0,住,,,1040310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650528,85.05,3,2,2,有,無,5800000,68195,,0.0,0,,RPPNMLSLLHKFFAU86CA,85.05,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉中興路７７號,66.0,住,,,1040225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680509,84.75,3,2,2,有,無,3000000,35398,,0.0,0,,RPOPMLKMLHKFFAU88CA,84.75,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興里介林七街25號,125.0,商,,,1031231,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1031006,390.48,6,2,7,有,無,22600000,57877,,0.0,0,,RPQPMLKMLHKFFAU09CA,374.46,0.0,16.02,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段１６０巷２５弄２０號,91.06,住,,,1040311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821221,105.94,2,1,2,有,無,4950000,46725,,0.0,0,,RPOPMLLMLHKFFAU98CA,92.48,10.01,3.45,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉民權街２５號,549.91,,鄉村區,乙種建築用地,1040303,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600801,81.21,2,1,2,有,無,4700000,57875,,0.0,0,,RPWOMLLMLHKFFAU07CA,81.21,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民十二街５３號四樓之三,7.99,住,,,1040318,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,30.1,1,1,1,有,無,1100000,36545,,0.0,0,,RPQNMLLJMHKFFAU78CA,19.6,0.0,2.63,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街１０６號,81.0,商,,,1040316,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660208,112.86,2,1,2,有,無,5350000,47404,,0.0,0,,RPSNMLLJMHKFFAU98CA,112.86,0.0,0.0,,
花蓮市,土地,民心段467-4地號,438.0,工,,,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6359760,14520,,0.0,0,,RPQQMLLMLHKFFAU66CA,0.0,0.0,0.0,,
花蓮市,土地,民心段468地號,2029.0,工,,,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29461080,14520,,0.0,0,,RPRQMLLMLHKFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十七街１０號四樓之七,16.67,住,,,1040316,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810121,100.33,2,1,1,有,無,3700000,36878,,0.0,0,,RPVNMLLJMHKFFAU66CA,57.95,0.0,8.41,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１２９之１號四樓之一,8.22,農,,,1040318,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881125,17.8,1,1,1,有,無,530000,29775,,0.0,0,,RPWNMLLJMHKFFAU76CA,16.34,0.0,1.46,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民有四街５９號,134.71,,鄉村區,乙種建築用地,1040313,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940124,195.13,7,1,2,有,無,6850000,35105,,0.0,0,,RPXNMLLJMHKFFAU86CA,181.24,0.0,13.89,,
壽豐鄉,土地,農墾段1093地號,2644.7,,一般農業區,農牧用地,1040218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,2798,,0.0,0,,RPVOMLKMLHKFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１９７巷３２號五樓,29.8,住,,,1040306,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,110.24,3,2,2,有,有,4100000,37192,,0.0,0,,RPVNMLLMLHKFFAU86CA,75.83,3.45,11.3,,
光復鄉,房地(土地+建物),花蓮縣光復鄉中華路１６５號,83.0,商,,,1040301,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701022,186.6,3,2,3,有,無,3200000,17149,,0.0,0,,RPVNMLMJMHKFFBU86CA,186.6,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街３３號十樓之三,40.42,住,,,1040310,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,167.25,3,2,2,有,有,5320000,31809,,0.0,0,,RPSNMLKKMHKFFAU98CA,89.46,0.0,10.97,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１０７之１號,46.57,住,,,1040215,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,有,2700000,19430,坡道平面,13.4,0,,RPPOMLRJMHKFFAU76CA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路３３６號六樓之四,3.52,商,,,1040310,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811009,45.089999999999996,1,0,1,有,有,2100000,46574,,0.0,0,親友、員工或其他特殊關係間之交易。辦理產權移轉相關稅金、費用等皆由買方負擔。,RPTOMLRJMHKFFAU17CA,32.76,0.0,0.0,,
壽豐鄉,土地,壽月段165地號,113.01,,鄉村區,乙種建築用地,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8849,,0.0,0,,RPVOMLNKMHKFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路１６４號,94.9,住,,,1040311,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0701223,236.59,4,2,5,有,無,8580000,36265,,0.0,0,,RPXOMLQKMHKFFAU57CA,236.59,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２６號三樓之二,10.1,住,,,1040310,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,69.69,1,1,1,有,無,2950000,42330,,0.0,0,,RPUPMLQKMHKFFAU37CA,41.94,2.9,3.17,,
秀林鄉,土地,德布克段503地號,2238.66,農,,,1040313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1135000,507,,0.0,0,,RPQPMLRKMHKFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,光明段717地號,916.99,,一般農業區,農牧用地,1040131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3961000,4320,,0.0,0,,RPWNMLMLMHKFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５３號七樓之二十一,3.5,商,,,1040320,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.21,1,1,1,有,有,1150000,33616,,0.0,0,,RPROMLLLMHKFFAU56CA,20.78,0.0,2.43,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路５號九樓之十一　,6.25,商,,,1040309,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860224,71.05,3,2,2,有,無,3500000,49261,,0.0,0,,RPTNMLOLMHKFFAU96CA,45.97,0.0,11.45,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街２１５號十一樓之一,15.76,住,,,1040215,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,121.93,3,2,2,有,有,5100000,41827,,0.0,0,,RPPNMLQLMHKFFAU76CA,71.75,1.84,9.82,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路１號,193.0,住,,,1040225,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650820,196.44,3,2,1,有,無,2820000,14356,,0.0,0,,RPQNMLKMLHKFFCU66EA,196.44,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷１６號七樓,13.6,住,,,1040313,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,77.85,2,1,1,有,有,2470000,31728,,0.0,0,,RPXOMLLMLHKFFAU37EA,48.02,0.0,7.76,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街１１６號四樓之十八,6.25,住,,,1040320,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840919,32.34,1,0,1,有,有,1070000,33086,,0.0,0,,RPTPMLLMLHKFFAU07EA,17.72,0.0,5.08,,
壽豐鄉,土地,精鐘段1178地號,3281.03,,一般農業區,農牧用地,1040227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1524,,0.0,0,,RPUPMLLMLHKFFAU17EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３２６巷２５號,95.0,農,,,1040213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910520,179.92,4,2,2,有,無,8100000,45020,,0.0,0,,RPWNMLMJMHKFFAU07EA,169.74,0.0,10.18,,
壽豐鄉,土地,壽農段293地號,496.31,,特定農業區,甲種建築用地,1040320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1969409,3968,,0.0,0,一親等之交易為辦增值稅自用住宅稅率而為的買賣，房屋乙棟未辦保存登記,RPTNMLLMLHKFFAU86EA,0.0,0.0,0.0,,
富里鄉,土地,段498地號,4074.0,,山坡地保育區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,209,,0.0,0,,RPQNMLLJMHKFFCU98CA,0.0,0.0,0.0,,
瑞穗鄉,土地,源北段427地號,681.58,,一般農業區,甲種建築用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,3052,,0.0,0,標售國有土地,RPTNMLLJMHKFFCU66CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉瑞北車站路４８號,177.27,,一般農業區,甲種建築用地,1040320,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0900109,95.55,2,2,2,有,無,2200000,23025,,0.0,0,,RPPNMLLMLHKFFCU09CA,95.55,0.0,0.0,,
玉里鎮,土地,民南段586-1地號,797.91,,特定農業區,交通用地,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799502,1002,,0.0,0,交通用地,RPSNMLKKMHKFFCU56CA,0.0,0.0,0.0,,
吉安鄉,土地,光學段495地號,932.82,,一般農業區,農牧用地,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4374000,4689,,0.0,0,,RPUNMLLMLHKFFAU96EA,0.0,0.0,0.0,,
吉安鄉,土地,永安段1041-4地號,1423.39,,一般農業區,農牧用地,1030328,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,5445,,0.0,0,,RPQOMLNKMHKFFAU66DA,0.0,0.0,0.0,,
富里鄉,房地(土地+建物),花蓮縣富里鄉福崗６號,492.0,,山坡地保育區,丙種建築用地,1040322,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0730701,98.0,3,1,1,有,無,460320,4697,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLMHKFFCU47EA,0.0,0.0,0.0,,
光復鄉,土地,馬佛段1075地號,6192.63,,一般農業區,農牧用地,1040320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,81,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJMHKFFBU98EA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉中正路二段６巷２６號,86.06,,特定農業區,甲種建築用地,1040310,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0751020,120.12,2,1,1,有,無,1450000,12071,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJMHKFFBU09EA,109.12,5.5,5.5,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街６５號六樓１６號,6.99,住,,,1040313,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781104,29.52,1,1,1,有,有,1150000,38957,,0.0,0,,RPOPMLRKMHKFFAU86CA,22.82,0.0,0.0,,
壽豐鄉,土地,豐山段232地號,64.66,,鄉村區,乙種建築用地,1040330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,9743,,0.0,0,,RPPNMLLKMHKFFAU78CA,0.0,0.0,0.0,,
吉安鄉,土地,海濱段265地號,10371.37,,一般農業區,農牧用地,1040324,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15686571,1512,,0.0,0,其他特殊關係間之交易。本案另有壹登記名義人持分3/10。,RPSOMLNKMHKFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路１１９巷１弄３１號,95.0,住,,,1040307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950207,191.18,4,3,3,有,無,11500000,60153,,0.0,0,,RPXOMLRJMHKFFAU57CA,174.63,0.0,16.55,,
花蓮市,土地,富國段360-1地號,824.0,商,,,1040311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95588000,116005,,0.0,0,承買人等4人標售國有土地,RPVOMLTJMHKFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙二路２５２巷２號,81.0,住,,,1040314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870630,180.59,4,3,4,有,無,8750000,48452,,0.0,0,,RPUNMLTJMHKFFAU37CA,162.68,8.01,9.9,,
光復鄉,土地,馬佛段1168地號,3000.0,,一般農業區,農牧用地,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,833,,0.0,0,,RPTNMLMJMHKFFBU66CA,0.0,0.0,0.0,,
光復鄉,土地,溪州段725地號,4591.17,,特定農業區,農牧用地,1040226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,828,,0.0,0,無聯外道路,RPRNMLLMLHKFFBU56CA,0.0,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大進街７巷２９號,32.03,住,,,1040318,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730114,74.87,2,1,1,有,無,850000,11353,,0.0,0,,RPSNMLRJMHKFFBU07CA,74.87,0.0,0.0,,
壽豐鄉,土地,豐南段880地號,3858.02,,一般農業區,農牧用地,1040226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6530000,1693,,0.0,0,,RPOOMLLJMHKFFAU68CA,0.0,0.0,0.0,,
壽豐鄉,土地,吳全段1225-3地號,2551.2,農,,,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2430,,0.0,0,,RPUNMLLJMHKFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街１９４之７號四樓,21.54,商,,,1040316,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,97.27,3,1,1,有,無,3000000,30842,,0.0,0,,RPWOMLLJMHKFFAU86CA,69.18,0.0,14.39,,
新城鄉,土地,興海段1318地號,2496.47,農,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,3024,,0.0,0,,RPXOMLLJMHKFFAU96CA,0.0,0.0,0.0,,
花蓮市,土地,民心段467地號,3716.0,工,,,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53956320,14520,,0.0,0,,RPPQMLLMLHKFFAU56CA,0.0,0.0,0.0,,
秀林鄉,土地,玻士岸段624地號,1083.13,農,,,1040324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,554,,0.0,0,,RPOPMLLJMHKFFAU78CA,0.0,0.0,0.0,,
新城鄉,土地,興海段1079-1地號,5650.34,農,,,1040305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17090000,3025,,0.0,0,,RPRPMLLJMHKFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿睦和街４１巷７號,78.0,住,,,1040319,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621013,89.25,4,2,2,有,無,4900000,54902,,0.0,0,,RPPOMLLJMHKFFAU78CA,89.25,0.0,0.0,,
鳳林鎮,土地,榮昌段112-2地號,3227.0,,一般農業區,農牧用地,1040303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6833000,2117,,0.0,0,,RPUNMLMJMHKFFBU76CA,0.0,0.0,0.0,,
光復鄉,土地,大豐段306地號,2148.63,,一般農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,363,,0.0,0,,RPQNMLMJMHKFFBU98CA,0.0,0.0,0.0,,
光復鄉,土地,富豐段407地號,1036.29,,一般農業區,農牧用地,1040304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,386,,0.0,0,,RPSNMLMJMHKFFBU56CA,0.0,0.0,0.0,,
