編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLKKIJFFCQ38CA,12,135.26,住家用,鋼筋混凝土造,91年10月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLLKKIJFFCQ38CA,12,87.11,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLMKKIJFFCQ09DA,20,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,五層 陽台
RPOOMLQLKIJFFCQ98CA,,196.50,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLPJJHKFFDQ76CA,19,149.19,住家用,鋼筋混凝土造,84年12月14日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJJHKFFDQ78CA,,207.15,住家用,鋼筋混凝土,103年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLKIJFFDQ66CA,16,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 陽台 平台
RPXNMLOLKIJFFDQ07CA,8,225.11,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPVNMLLKKIJFFDQ56DA,36,70.31,住家用,鋼筋混凝土加強磚造,68年1月15日,二層,一層 二層
RPPNMLPKKIJFFEQ09DA,30,170.73,住房、梯間,鋼筋混凝土造,74年4月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLMKKIJFFDQ68DA,21,73.06,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台 花台
RPWNMLRKKIJFFCQ27EA,33,99.20,住家用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLMKKIJFFBQ88CA,34,104.48,住家用,鋼筋混凝土加強磚造,69年7月9日,二層,一層 二層
RPQNMLKLKIJFFCQ48CA,27,140.54,住家用,加強磚造,77年2月27日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLKLKIJFFCQ58CA,22,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPRNMLKLKIJFFCQ58CA,22,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLKLKIJFFCQ58CA,22,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPSNMLPKKIJFFCQ09CA,,213.94,住家用,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKKIJFFDQ88CA,19,142.56,住家用,鋼筋混凝土造,84年11月11日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKKIJFFDQ78CA,35,114.28,住家用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層 電梯樓梯間
RPROMLQKKIJFFCQ66DA,2,141.70,住家用,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLKIJFFDQ86CA,35,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPVNMLTLKIJFFCQ27CA,35,100.86,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
RPRNMLRLKIJFFCQ66CA,20,175.74,住家用,鋼筋混凝土造,83年10月20日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPPNMLSKKIJFFCQ66EA,22,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPVNMLQKKIJFFDQ07DA,22,233.88,廠房、辦公室、員工宿舍,鋼筋混凝土造,82年3月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLKIJFFBQ09CA,8,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPRNMLQKKIJFFDQ66DA,25,122.86,農舍,磚造,78年8月10日,一層,一層
RPRNMLOKKIJFFDQ09DA,15,88.09,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPRNMLOKKIJFFDQ09DA,15,10.94,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPRNMLOKKIJFFDQ09DA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPRNMLPKKIJFFCQ56EA,33,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLPLKIJFFDQ76CA,34,142.60,農舍,加強磚造,69年7月1日,二層,一層 二層 騎樓
RPQNMLSKKIJFFDQ66CA,16,132.56,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPROMLNLKIJFFDQ09CA,33,102.90,住家用,加強磚造,70年10月1日,二層,一層 二層
RPQNMLQKKIJFFBQ98DA,32,91.52,住商用,鋼筋混凝土加強磚造,72年4月9日,二層,一層 二層
RPUNMLRKKIJFFBQ86DA,18,124.92,住家用,鋼筋混凝土造,85年8月15日,十四層,三層 陽台
RPUNMLRKKIJFFBQ86DA,18,48.16,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPROMLRKKIJFFBQ56CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPROMLRKKIJFFBQ56CA,8,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPROMLRKKIJFFBQ56CA,8,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLRLKIJFFBQ09CA,19,125.05,住家用,鋼筋混凝土造,85年5月25日,十層,二層 陽台
RPQNMLRLKIJFFBQ09CA,19,12.66,電樓梯間,鋼筋混凝土造,85年5月25日,十層,
RPQNMLRLKIJFFBQ09CA,19,25.91,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,
RPQNMLQLKIJFFBQ98CA,33,91.08,住家用,鋼筋混凝土加強磚造,70年8月28日,二層,一層 二層
RPSNMLRLKIJFFCQ76CA,33,96.98,住家用,鋼筋混凝土加強磚造,71年3月15日,二層,一層 二層 陽台
RPVNMLPKKIJFFCQ76CA,1,178.59,住宅、停車空間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台
RPXNMLSKKIJFFCQ47EA,35,102.90,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
RPQNMLMJJHKFFCQ38CA,22,80.90,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台
RPQNMLMJJHKFFCQ38CA,22,7.62,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPQNMLMJJHKFFCQ38CA,22,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPVNMLPJJHKFFDQ76DA,2,151.00,,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 陽台
RPVNMLTJJHKFFDQ07CA,35,118.34,住商用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLTJJHKFFDQ17CA,34,96.88,住家用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 電梯樓梯間
RPPNMLNLKIJFFBQ58CA,21,114.01,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層
RPQNMLNLKIJFFBQ68CA,21,114.01,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層
RPSNMLTLKIJFFBQ86CA,11,192.00,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPSNMLTLKIJFFBQ86CA,11,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPTNMLTJJHKFFCQ76CA,33,97.16,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPXNMLRKKIJFFBQ07CA,7,335.39,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPXNMLRKKIJFFBQ07CA,7,6.23,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPXNMLRKKIJFFBQ07CA,7,38.95,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPWNMLRKKIJFFBQ96CA,19,172.35,住家用,鋼筋混凝土加強磚造,85年5月7日,四層,一層 二層 三層 四層
RPPNMLSKKIJFFBQ98CA,,14.05,工業用,木造,,一層,一層
RPPNMLSKKIJFFBQ98CA,,7.56,住家用,木造,,一層,一層
RPSNMLLMKIJFFEQ09CA,31,75.01,住家用,鋼筋混凝土加強磚造,72年6月24日,一層,一層
RPPNMLQJJHKFFDQ78CA,38,91.28,住家用,鋼筋混凝土加強磚造,66年1月1日,二層,一層 二層
RPSNMLRKKIJFFDQ76CA,,142.66,住家用,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層 陽台
RPTNMLSKKIJFFDQ96CA,9,190.95,見其他登記事項,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層
RPTNMLSKKIJFFDQ96CA,9,190.95,見其他登記事項,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層
RPQNMLPLKIJFFDQ09CA,18,179.39,住家用,鋼筋混凝土造,85年12月28日,四層,一層 二層 三層 四層 陽台
RPXNMLPLKIJFFDQ17CA,21,174.72,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層
RPWNMLNLKIJFFDQ86CA,33,89.63,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOLKIJFFDQ09CA,38,82.28,住家用,鋼筋混凝土加強磚造,65年8月21日,二層,一層 二層
RPPNMLTKKIJFFBQ09CA,26,159.55,住家用,鋼筋混凝土加強磚造,77年7月23日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPVNMLOLKIJFFCQ76CA,38,83.26,住家用,鋼筋混凝土加強磚造,65年9月1日,二層,一層 二層
RPPOMLQLKIJFFCQ09CA,,197.02,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLTKKIJFFDQ37DA,20,157.31,集合住宅,鋼筋混凝土造,83年8月19日,七層,七層 陽台
RPVNMLTKKIJFFDQ37DA,20,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPVNMLTKKIJFFDQ37DA,20,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,
RPPNMLMLKIJFFDQ78DA,35,105.76,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLQLKIJFFCQ07CA,,196.85,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
SPRNMLTLKIJFFBQ86CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
SPRNMLTLKIJFFBQ86CA,8,5.79,共有部分,鋼筋混凝土造,95年8月28日,,
SPRNMLTLKIJFFBQ86CA,8,4.40,共有部分,鋼筋混凝土造,95年8月28日,,
RPQOMLQLKIJFFCQ56CA,,213.98,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLTKKIJFFBQ56CA,31,187.59,住商用,鋼筋混凝土加強磚造,73年4月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLQLKIJFFCQ17CA,,196.52,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTLKIJFFBQ76CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPRNMLTLKIJFFBQ76CA,8,5.79,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLTLKIJFFBQ76CA,8,4.40,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLTKKIJFFBQ96CA,21,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLMLKIJFFBQ58CA,31,134.83,,鋼筋混凝土造,73年1月15日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPUNMLTKKIJFFCQ17DA,34,116.52,住家用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPLKIJFFEQ09CA,36,102.11,住家用,鋼筋混凝土加強磚造,68年1月25日,二層,一層 二層
RPPNMLNLKIJFFDQ78CA,38,62.73,住家用,磚造,66年4月10日,一層,一層
RPSNMLTJJHKFFDQ76CA,10,16.26,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,三層
RPSNMLTJJHKFFDQ76CA,10,4.65,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPQNMLLJJHKFFDQ38CA,19,184.43,住房、停車空間,鋼筋混凝土造,85年3月12日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLTLKIJFFDQ07CA,15,10.93,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLTLKIJFFDQ07CA,15,87.78,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLTLKIJFFDQ07CA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPPNMLLJJHKFFDQ28CA,34,99.20,住家用,鋼筋混凝土加強磚造,69年8月6日,二層,一層 二層
RPQNMLNLKIJFFEQ56EA,33,71.47,住家用,磚造,70年10月8日,一層,一層
RPXNMLNLKIJFFDQ07DA,14,135.59,住家用,鋼筋混凝土加強磚造,89年9月15日,三層,一層 二層 三層 陽台
RPWNMLPLKIJFFCQ96CA,,192.84,住家用,鋼筋混凝土造,103年7月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLKIJFFBQ88CA,1,136.63,住家用,鋼筋混凝土造,103年2月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLKIJFFBQ88CA,1,136.63,住家用,鋼筋混凝土造,103年2月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJJHKFFBQ38CA,19,175.49,住家用,鋼筋混凝土造,84年6月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSOMLOLKIJFFDQ66CA,19,67.00,集合住宅,鋼筋混凝土造,84年12月27日,五層,一層 陽台
RPSOMLOLKIJFFDQ66CA,19,12.19,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPQNMLRLKIJFFCQ66DA,8,152.40,住家用,鋼筋混凝土造,95年10月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLKIJFFDQ07CA,30,109.22,住家用,磚造,74年3月20日,二層,一層 二層
RPSNMLOLKIJFFDQ56CA,16,66.28,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPSNMLOLKIJFFDQ56CA,16,66.28,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPTNMLOLKIJFFDQ66CA,21,158.55,住商用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 見其他登記事項
RPQOMLMKJHKFFCQ58CA,1,170.62,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLTLKIJFFBQ07CA,32,143.70,住商用,鋼筋混凝土加強磚造,71年7月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLRLKIJFFBQ96CA,33,214.64,住商用,鋼筋混凝土加強磚造,70年10月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOLKIJFFDQ98DA,35,73.04,住家用,鋼筋混凝土加強磚造,68年10月20日,一層,一層
RPQNMLOLKIJFFDQ09DA,34,103.87,住家用,鋼筋混凝土加強磚造,70年6月3日,二層,一層 二層 電梯樓梯間
RPPNMLMJJHKFFDQ38CA,21,175.89,住家用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQLKIJFFCQ86EA,32,115.16,住家用,鋼筋混凝土加強磚造,71年12月4日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNKJHKFFDQ58CA,21,182.38,住商用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層
RPPNMLPLKIJFFDQ09DA,16,217.33,店舖　集合住宅,鋼筋混凝土造,88年3月29日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLTLKIJFFDQ07DA,20,223.15,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項
RPQNMLQLKIJFFCQ09CA,,294.98,住家用,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLMKIJFFEQ56CA,22,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,九層 陽台
RPTNMLLMKIJFFEQ56CA,22,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLLMKIJFFEQ56CA,22,19.95,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPUNMLRLKIJFFDQ07CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPQNMLQKJHKFFBQ78CA,26,159.55,住家用,鋼筋混凝土加強磚造,77年7月23日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPPOMLNKJHKFFBQ48CA,1,148.06,住宅、樓梯間,鋼筋混凝土造,102年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKMKIJFFCQ56CA,18,92.81,集合住宅,鋼筋混凝土造,85年12月20日,十一層,六層 陽台
RPUNMLQJJHKFFDQ66CA,21,136.67,住家用,鋼筋混凝土造,82年12月13日,四層,一層 二層 三層 四層
RPQNMLKKJHKFFCQ28CA,20,170.95,住家用,鋼筋混凝土造,83年9月13日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKMKIJFFCQ56EA,35,133.70,住商用,鋼筋混凝土加強磚造,68年6月21日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKMKIJFFCQ48CA,20,194.14,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 見其他登記事項
RPSNMLKMKIJFFCQ78CA,1,156.96,住家用,鋼筋混凝土造,103年5月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJJHKFFCQ68CA,12,68.95,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLMJJHKFFCQ68CA,12,11.73,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLMJJHKFFCQ68CA,12,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPSNMLTLKIJFFCQ96CA,13,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,
RPUNMLMJJHKFFCQ78CA,12,65.73,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLMJJHKFFCQ78CA,12,11.73,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLMJJHKFFCQ78CA,12,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLTLKIJFFBQ66CA,21,139.88,住家用,鋼筋混凝土加強磚造,83年5月9日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLKMKIJFFBQ48CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLKMKIJFFBQ48CA,8,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLKMKIJFFBQ48CA,8,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLQJJHKFFEQ09CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台
RPSNMLQJJHKFFEQ56CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台
RPPNMLKMKIJFFDQ58CA,21,158.48,住家用,鋼筋混凝土加強磚造,82年9月27日,三層,一層 二層 三層 電梯樓梯間
RPUNMLKMKIJFFDQ09CA,2,167.89,停車空間、住宅、樓梯間,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPJJHKFFDQ88CA,20,175.41,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層
RPSNMLLMKIJFFDQ98CA,35,77.99,住家用,鋼筋混凝土加強磚造,68年11月25日,二層,一層 二層
RPSNMLNKJHKFFBQ68CA,11,195.81,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPSNMLNKJHKFFBQ68CA,11,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPUNMLTLKIJFFCQ17CA,25,145.07,住家用,鋼筋混凝土加強磚造,78年12月14日,三層,一層 二層 三層 電梯樓梯間
RPWNMLTLKIJFFCQ37CA,39,71.50,住家用,鋼筋混凝土加強磚造,65年5月19日,二層,一層 二層
RPUNMLTJJHKFFBQ76CA,35,326.87,店舖、住房,鋼筋混凝土造,68年11月21日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJJHKFFCQ68CA,,168.29,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLQJJHKFFCQ78CA,,172.86,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPJJHKFFCQ98CA,13,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,
RPRNMLQJJHKFFCQ88CA,,172.86,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPKJHKFFCQ98CA,20,154.40,住商用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLQJJHKFFCQ98CA,,190.71,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLQJJHKFFCQ66CA,,193.48,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLLLJHKFFCQ56CA,,248.99,住家用,鋼筋混凝土造,103年9月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSJJHKFFCQ88CA,19,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,三層
RPPNMLSJJHKFFCQ88CA,19,9.18,共有部分,鋼筋混凝土造,84年8月15日,五層,
RPPNMLSJJHKFFCQ88CA,19,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,三層
RPTNMLQJJHKFFCQ09CA,,197.04,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLQJJHKFFCQ56CA,,181.38,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLPJJHKFFCQ68CA,,164.85,住家用,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLKMKIJFFBQ78CA,20,153.94,住商用,鋼筋混凝土加強磚造,83年9月16日,四層,一層 二層 三層 四層
RPVNMLKMKIJFFBQ98CA,1,179.34,住宅、樓梯間,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTJJHKFFCQ56CA,33,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPOOMLSJJHKFFDQ98CA,24,144.90,住商用,鋼筋混凝土造,79年11月28日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKMKIJFFDQ68CA,19,66.50,集合住宅,鋼筋混凝土造,84年12月27日,五層,四層 陽台
RPQNMLKMKIJFFDQ68CA,19,12.08,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPXNMLPJJHKFFDQ86CA,33,112.62,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 電梯樓梯間
RPRNMLLMKIJFFEQ98CA,33,113.32,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLLMKIJFFBQ78CA,7,284.31,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLLMKIJFFBQ78CA,7,4.62,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPSNMLLMKIJFFBQ78CA,7,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPSOMLQJJHKFFCQ09CA,33,111.72,住家用,鋼筋混凝土加強磚造,70年11月21日,二層,一層 二層 陽台
RPSOMLQJJHKFFCQ09CA,33,111.72,住家用,鋼筋混凝土加強磚造,70年11月21日,二層,一層 二層 陽台
RPSOMLQJJHKFFCQ09CA,33,111.72,住家用,鋼筋混凝土加強磚造,70年11月21日,二層,一層 二層 陽台
RPSOMLQJJHKFFCQ09CA,31,305.67,教室,RC磚造．鋼鐵造,72年6月1日,三層,一層 二層 三層 騎樓
RPWNMLQJJHKFFCQ76CA,,180.11,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLPJJHKFFBQ48CA,11,18.65,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPPNMLPJJHKFFBQ48CA,11,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPXNMLQJJHKFFCQ86CA,,350.58,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPJJHKFFBQ58CA,38,126.90,住家用,加強磚造,66年1月15日,二層,一層 二層 騎樓
RPRNMLPJJHKFFBQ68CA,8,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPRNMLPJJHKFFBQ68CA,8,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLPJJHKFFBQ68CA,8,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLSJJHKFFBQ78CA,25,143.97,住家用,鋼筋混凝土加強磚造,79年1月9日,二層,一層 二層 電梯樓梯間
RPQNMLNLJHKFFEQ88CA,24,148.65,住家用,鋼筋混凝土造,80年1月25日,三層,一層 二層 三層 電梯樓梯間
RPOOMLQKJHKFFDQ88CA,29,110.59,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間
RPWNMLQKJHKFFDQ96CA,22,84.65,農舍,鋼造,82年4月30日,一層,一層
RPTNMLPJJHKFFDQ09CA,,142.66,住家用,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層 陽台
RPUNMLPJJHKFFDQ56CA,,144.20,停車空間、住宅,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層 陽台
RPQNMLTKJHKFFDQ66CA,35,93.88,住商用,鋼筋混凝土加強磚造,68年9月29日,二層,一層 二層 電梯樓梯間
RPXOMLMKJHKFFDQ76CA,8,1.69,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPXOMLMKJHKFFDQ76CA,8,.72,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPXOMLMKJHKFFDQ76CA,8,1.25,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPXOMLMKJHKFFDQ76CA,8,275.15,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLQKJHKFFCQ96CA,23,91.40,農舍,鋼筋混凝土造,81年6月16日,三層,一層 二層 三層
RPRNMLQJJHKFFBQ78CA,26,153.23,住家用,鋼筋混凝土加強磚造,78年3月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLMLJHKFFCQ09CA,20,84.31,住家用,鋼筋混凝土造,83年11月11日,十一層,四層 陽台
RPVNMLMLJHKFFCQ09CA,20,10.28,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPVNMLMLJHKFFCQ09CA,20,3.10,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPSNMLSJJHKFFCQ56CA,22,81.47,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台
