編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLKKIJFFAG97CA,18,10.23,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPXOMLSKKIJFFAG78CA,7,174.51,住家用,鋼筋混凝土造,96年8月2日,二層,一層 二層 屋頂突出物 花台
RPQNMLSKKIJFFAG97CA,,66.58,住家用,鋼筋混凝土造,103年7月23日,三層,一層 二層 三層 陽台
RPXNMLTKKIJFFAG78CA,18,121.82,住家用,鋼筋混凝土造,86年1月28日,四層,一層 二層 陽台 見其他登記事項
RPQNMLTJKIJFFBG08CA,37,131.00,住商用,鋼筋混凝土加強磚造,66年5月20日,二層,一層 二層 騎樓
RPTNMLKKKIJFFBG57CA,36,105.28,住家用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層
RPRPMLPJKIJFFBG18EA,22,187.81,住家用,鋼筋混凝土造,82年5月6日,三層,一層 二層 三層
RPPNMLPJKIJFFBG77EA,22,23.65,共有部份,鋼筋混凝土造,81年8月25日,十五層,
RPPNMLPJKIJFFBG77EA,22,122.83,住家用,鋼筋混凝土造,81年8月25日,十五層,十一層 陽台 花台
RPPNMLPJKIJFFBG77EA,22,24.09,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,
RPPPMLTJKIJFFBG18CA,17,47.45,住家用,鋼筋混凝土造,86年8月1日,七層,三層 見其他登記事項
RPPPMLTJKIJFFBG18CA,17,13.93,共有部份,鋼筋混凝土造,86年8月1日,七層,
RPPPMLTJKIJFFBG18CA,17,8.98,共有部份,鋼筋混凝土造,86年8月1日,七層,
RPUNMLQKKIJFFBG28CA,17,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,五層 陽台
RPUNMLQKKIJFFBG28CA,17,9.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPUNMLQKKIJFFBG28CA,17,11.89,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPPPMLSKKIJFFAG28EA,36,97.24,住家用,鋼筋混凝土加強磚造,67年11月24日,二層,一層 二層
RPVNMLTJKIJFFAG68EA,10,194.17,住家用,鋼筋混凝土造,93年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTJKIJFFAG78EA,2,146.95,住家用,鋼筋混凝土造,102年5月6日,三層,一層 二層 三層 屋頂突出物
RPPPMLSJKIJFFBG28EA,16,250.90,住家用,鋼筋混凝土造,87年10月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJKIJFFBG87EA,21,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,九層 陽台 花台
RPQNMLPJKIJFFBG87EA,21,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPQNMLPJKIJFFBG87EA,21,23.66,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPTOMLTJKIJFFBG68EA,32,90.46,住家用,鋼筋混凝土加強磚造,71年7月19日,二層,一層 二層
RPTNMLMKKIJFFAG87EA,,235.10,店舖、住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLMKKIJFFAG77EA,,227.65,店舖、住宅、停車空間,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWNMLSJKIJFFAG68EA,19,187.77,住家用,鋼筋混凝土造,84年8月31日,三層,一層 二層 三層 陽台 平台
RPRNMLNKKIJFFBG67CA,5,35.35,集合住宅,鋼筋混凝土造,98年10月8日,十三層,三層 雨遮
RPRNMLNKKIJFFBG67CA,5,16.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPRNMLNKKIJFFBG67CA,5,11.17,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPVNMLQKKIJFFBG38CA,,34.26,住家用,鋼筋混凝土加強磚造,,一層,一層
RPXNMLKLKIJFFBG08CA,,249.05,住家用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台
RPVNMLKKKIJFFBG77CA,3,171.75,住家用,鋼筋混凝土造,100年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLTJKIJFFBG58CA,1,180.91,住家用,鋼筋混凝土造,103年1月3日,三層,一層 二層 三層 陽台
RPUNMLKKKIJFFBG67CA,21,116.29,住家用,鋼筋混凝土造,82年11月4日,五層,五層 陽台
RPUNMLKKKIJFFBG67CA,21,14.45,共有部份,鋼筋混凝土造,82年11月4日,五層,
RPSNMLKKKIJFFBG47CA,31,104.01,見其他登記事項,鋼筋混凝土造,72年5月11日,五層,四層 陽台
RPSNMLKKKIJFFBG47CA,31,4.68,共有部份,鋼筋混凝土造,72年5月11日,五層,
RPRNMLTJKIJFFBG18CA,1,39.59,農業資材室,鋼筋混凝土造,102年6月5日,一層,一層
RPRNMLTJKIJFFBG18CA,3,350.69,農舍,鋼鐵造有牆、鋼筋混凝土（ＲＣ）,101年4月12日,三層,一層 二層 三層 陽台
RPUOMLTJKIJFFAG48CA,20,78.54,住家用,鋼筋混凝土造,84年3月31日,十二層,十二層 陽台
RPUOMLTJKIJFFAG48CA,20,10.28,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPUOMLTJKIJFFAG48CA,20,13.07,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPUOMLTJKIJFFAG48CA,20,11.76,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPSOMLSJKIJFFAG18CA,19,62.27,住家用,鋼筋混凝土造,84年12月15日,九層,六層
RPSOMLSJKIJFFAG18CA,19,22.21,共有部份,鋼筋混凝土造,84年12月15日,九層,
RPRNMLNLKIJFFAG67CA,5,308.71,農舍,見其他登記事項,98年12月10日,二層,
RPUNMLTJKIJFFAG38CA,1,201.69,住家用,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台 騎樓
RPVNMLTJKIJFFAG48CA,,189.28,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 陽台 騎樓
RPVOMLTJKIJFFAG58CA,,187.10,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 陽台 雨遮
RPTOMLTJKIJFFAG38CA,,194.67,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 陽台 雨遮
RPSNMLKKKIJFFAG37CA,32,131.70,住家用,鋼筋混凝土加強磚造,71年12月3日,二層,一層 二層
RPSNMLKKKIJFFAG37CA,32,131.70,住家用,鋼筋混凝土加強磚造,71年12月3日,二層,一層 二層
RPPQMLOLKIJFFBG97CA,,198.49,住家用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台
RPOPMLTJKIJFFAG97CA,,187.10,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 陽台 雨遮
RPQNMLKKKIJFFAG17CA,32,92.23,住家用,鋼筋混凝土造,71年10月28日,五層,一層
RPXOMLKKKIJFFAG97CA,44,112.33,住商用,鋼筋混凝土加強磚造,59年12月6日,三層,一層 二層 三層
RPPOMLKKKIJFFAG17CA,33,86.34,住家用,鋼筋混凝土造,71年2月27日,四層,三層
RPXNMLKKKIJFFAG87CA,10,163.00,鄉村住宅．停車空間,鋼筋混凝土造,93年9月13日,三層,一層 二層 三層 陽台
RPPQMLLKKIJFFAG47CA,10,332.93,農舍,鋼筋混凝土造,93年6月28日,三層,
RPOOMLPKKIJFFAG57CA,,73.78,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXNMLTJKIJFFBG78CA,20,25.20,共有部份,鋼筋混凝土造,83年12月17日,八層,
RPXNMLTJKIJFFBG78CA,20,31.33,住家用,鋼筋混凝土造,83年12月17日,八層,六層
RPQQMLPKKIJFFBG18DA,44,91.28,住家用,鋼筋混凝土加強磚造,59年8月3日,二層,一層 二層 騎樓
RPUOMLTJKIJFFBG58CA,,44.15,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,.49,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,.04,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,.16,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,.02,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,4.68,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,19.20,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPUOMLTJKIJFFBG58CA,,.09,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLLKKIJFFBG37CA,20,138.40,住家用,鋼筋混凝土造,84年1月25日,八層,一層 陽台 平台 地下層
RPQNMLLKKIJFFBG37CA,20,193.78,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPOQMLPLKIJFFAG87CA,27,129.35,店舖、避難室,鋼筋混凝土造,76年8月3日,五層,一層 騎樓 地下層
RPRNMLRLKIJFFBG18CA,17,38.35,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台
RPRNMLRLKIJFFBG18CA,17,9.85,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPRNMLRLKIJFFBG18CA,17,14.01,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPRPMLPLKIJFFAG08CA,33,102.92,住家用,鋼筋混凝土加強磚造,71年4月15日,二層,一層 二層
RPTNMLQLKIJFFBG28CA,35,76.97,住家用,鋼筋混凝土加強磚造,68年8月30日,三層,三層
RPTNMLSKKIJFFBG38CA,5,204.88,店舖及住宅,鋼筋混凝土造,99年3月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLTJKIJFFAG38EA,18,111.19,住家用,鋼筋混凝土造,85年12月19日,六層,五層 陽台
RPSNMLTJKIJFFAG38EA,18,27.07,停車場、梯間、通道、變電設施、共同使用部份,鋼筋混凝土造,85年12月19日,六層,
RPSNMLTJKIJFFAG38EA,18,16.79,梯間、通廊、共同使用部份,鋼筋混凝土造,85年12月19日,六層,
RPRPMLTJKIJFFBG58EA,,79.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTOMLLKKIJFFBG97EA,24,268.38,農舍,鋼筋混凝土加強磚造,79年12月17日,二層,一層 二層 見其他登記事項
RPROMLKKKIJFFBG67EA,21,102.35,住家用,鋼筋混凝土造,83年3月3日,七層,五層 陽台
RPROMLKKKIJFFBG67EA,21,24.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPROMLKKKIJFFBG67EA,21,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPPNMLPKKIJFFBG87EA,34,85.36,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層
RPPPMLPKKIJFFBG87CA,27,79.92,住家用,鋼筋混凝土造,77年5月10日,四層,二層
RPPPMLPKKIJFFBG87CA,27,6.62,共有部份,鋼筋混凝土造,77年5月10日,四層,
RPPPMLPKKIJFFBG87CA,27,4.36,共有部份,鋼筋混凝土造,77年5月10日,五層,
RPOOMLTKKIJFFBG08CA,21,89.45,住家用,鋼筋混凝土造,83年3月31日,六層,五層 陽台
RPOOMLTKKIJFFBG08CA,21,30.07,共有部份,鋼筋混凝土造,83年3月31日,六層,
RPSNMLKLKIJFFBG57CA,3,46.19,住家用,鋼筋混凝土造,100年9月19日,十三層,四層 陽台 雨遮
RPSNMLKLKIJFFBG57CA,3,28.95,本共有部分之項目有停車空間、廢水池、發電機室、消防泵浦室、台電配電室、電信機房、樓梯間、電梯間、水箱、消防水箱、機械室等１１項。,鋼筋混凝土造,100年9月19日,十三層,
RPSNMLKLKIJFFBG57CA,3,6.71,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年9月19日,十三層,
RPROMLMKKIJFFBG67CA,19,97.12,住家用,鋼筋混凝土造,84年9月21日,五層,三層 陽台
RPROMLMKKIJFFBG67CA,19,13.84,共有部份,鋼筋混凝土造,84年9月21日,五層,
RPVOMLMKKIJFFBG08CA,41,137.06,住家用,見其他登記事項,62年11月15日,二層,
RPUOMLLKKIJFFBG87CA,10,237.40,停車空間、住宅,鋼筋混凝土造,94年1月7日,四層,一層 二層 三層 四層 陽台 雨遮 地下層 見其他登記事項
RPUOMLLKKIJFFBG87CA,10,20.67,共有部份,鋼筋混凝土造,94年1月7日,四層,
RPWOMLLKKIJFFBG08CA,21,117.67,住家用,鋼筋混凝土造,82年8月3日,十六層,七層 陽台 花台
RPWOMLLKKIJFFBG08CA,21,25.32,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPWOMLLKKIJFFBG08CA,21,15.68,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPXOMLLKKIJFFBG18CA,33,114.50,住家用,鋼筋混凝土造,71年2月27日,五層,一層 平台
RPXOMLLKKIJFFBG18CA,33,7.20,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPXOMLLKKIJFFBG18CA,33,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPPPMLKKKIJFFBG37CA,22,177.64,住家用,鋼筋混凝土造,82年2月26日,四層,一層 二層 三層 四層 陽台 平台
RPSPMLSKKIJFFAG38CA,19,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,八層 陽台
RPSPMLSKKIJFFAG38CA,19,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPSPMLSKKIJFFAG38CA,19,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPSPMLSKKIJFFAG38CA,19,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPRNMLNKKIJFFAG57CA,41,57.54,住家用,鋼筋混凝土加強磚造,62年8月22日,二層,一層 二層
RPVNMLNKKIJFFAG97CA,,238.49,農舍,鋼筋混凝土造,,三層,一層 二層 三層
RPRPMLLKKIJFFAG57CA,,166.40,住家用,ＲＣ造,103年9月24日,三層,一層 二層 三層 陽台
RPRNMLPKKIJFFAG77CA,,284.52,車庫、住宅,鋼筋混凝土造,103年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQQMLLKKIJFFAG57CA,38,211.59,住家用,鋼筋混凝土加強磚造,66年4月8日,三層,一層 二層 三層 騎樓
RPSPMLLKKIJFFAG67CA,19,54.77,住家用,鋼筋混凝土造,85年2月16日,八層,八層
RPSPMLLKKIJFFAG67CA,19,11.74,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPSPMLLKKIJFFAG67CA,19,26.54,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPVOMLKKKIJFFAG77CA,,173.80,住家用,ＲＣ造,103年9月26日,三層,一層 二層 三層 陽台
RPWOMLKKKIJFFAG87CA,,221.12,住家用,鋼筋混凝土造,103年7月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKKIJFFAG47CA,34,85.80,住家用,鐵筋加強磚造,69年12月31日,二層,一層 二層
RPSNMLPKKIJFFAG87CA,,328.14,車庫、住宅,鋼筋混凝土造,103年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPKKIJFFAG67CA,19,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,七層 陽台
RPQNMLPKKIJFFAG67CA,19,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQNMLPKKIJFFAG67CA,19,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQNMLPKKIJFFAG67CA,19,7.30,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPTNMLNKKIJFFAG77CA,25,148.65,住家用,鋼筋混凝土造,78年9月21日,二層,一層 二層 見其他登記事項
RPUOMLMKKIJFFAG87CA,35,76.49,住家用,鋼筋混凝土加強磚造,68年8月13日,二層,一層 二層
RPPOMLSKKIJFFAG97CA,21,152.90,見其他登記事項,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層
RPWOMLRKKIJFFAG58CA,,279.79,住宅．門廳．樓梯間．機械室,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPRPMLRKKIJFFAG18CA,,308.99,住宅．門廳．樓梯間．機械室,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPTPMLLKKIJFFBG87CA,5,221.10,店舖，住宅,鋼筋混凝土造,99年1月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPOPMLMLKIJFFAG47CA,16,55.31,住家用,鋼筋混凝土造,88年2月3日,六層,四層 陽台
RPOPMLMLKIJFFAG47CA,16,7.73,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPOPMLMLKIJFFAG47CA,16,11.43,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPUOMLPLKIJFFBG38CA,,276.82,住宅、騎樓,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLPLKIJFFBG48CA,,225.79,住家用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台
RPUNMLMKKIJFFBG87CA,9,233.53,農舍,鋼筋混凝土造,94年9月23日,三層,一層 二層 三層 陽台
RPXOMLOLKIJFFBG58CA,20,50.81,住家用,鋼筋混凝土造,83年6月21日,七層,
RPXOMLOLKIJFFBG58CA,20,24.24,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPXOMLOLKIJFFBG58CA,20,5.30,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPTNMLKLKIJFFBG67CA,,229.44,農舍,鋼筋混凝土造,103年9月26日,三層,一層 二層 三層
RPPOMLTKKIJFFBG18CA,23,118.03,住家用,鋼筋混凝土造,81年2月15日,十二層,八層 陽台 花台
RPPOMLTKKIJFFBG18CA,23,19.22,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPPOMLTKKIJFFBG18CA,23,16.30,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPPOMLTKKIJFFBG18CA,23,35.68,防空避難室、停車場,鋼筋混凝土造,81年2月15日,十二層,
RPPNMLSKKIJFFBG97CA,20,76.49,住家用,鋼筋混凝土造,84年4月15日,六層,六層 陽台
RPPNMLSKKIJFFBG97CA,20,5.21,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPPNMLSKKIJFFBG97CA,20,17.50,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPSOMLPLKIJFFBG18CA,,36.37,住家用,木造,,一層,一層 見其他登記事項
RPSOMLPLKIJFFBG18CA,,47.50,住家用,木造,,一層,一層 廚房
RPSOMLPLKIJFFBG18CA,,45.33,住家用,木造,,一層,一層 廚房
RPQNMLSKKIJFFBG08CA,21,119.15,住家用,鋼筋混凝土造,82年9月29日,七層,六層 七層 陽台
RPQNMLSKKIJFFBG08CA,21,15.79,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPWNMLQKKIJFFBG48CA,22,124.08,住家用,鋼筋混凝土造,81年8月25日,十五層,九層 陽台 花台
RPWNMLQKKIJFFBG48CA,22,24.02,共有部份,鋼筋混凝土造,81年8月25日,十五層,
RPWNMLQKKIJFFBG48CA,22,9.55,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,
RPPQMLKMKIJFFBG67CA,21,27.64,住家用,鋼筋混凝土造,82年10月30日,八層,八層
RPPQMLKMKIJFFBG67CA,21,4.72,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPPQMLKMKIJFFBG67CA,21,10.69,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPUNMLLKKIJFFAG87EA,,187.46,住家用,ＲＣ造,103年8月15日,三層,一層 二層 三層 陽台
RPVOMLSKKIJFFAG78EA,22,119.79,住家用,鋼筋混凝土加強磚造,81年9月10日,二層,一層 二層
RPWNMLSKKIJFFBG88EA,32,93.02,住家用,鋼筋混凝土造,72年4月6日,五層,三層
RPWNMLSKKIJFFBG88EA,32,4.48,共有部份,鋼筋混凝土造,72年4月6日,五層,
RPRPMLPKKIJFFBG28EA,32,115.00,農舍,鋼筋混凝土加強磚造,71年11月15日,二層,一層 二層 騎樓
RPROMLMKKIJFFAG77EA,23,202.98,住家用,鋼筋混凝土造,80年7月29日,三層,一層 二層 三層 騎樓
RPSPMLMKKIJFFBG97DA,1,44.15,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,4.68,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,19.20,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,.09,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,.49,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,.04,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,.16,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPSPMLMKKIJFFBG97DA,1,.02,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLRLKIJFFAG18EA,38,156.51,住商用,鋼筋混凝土造,66年2月6日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLTLKIJFFAG58EA,,213.69,住家用,鋼筋混凝土（ＲＣ）,103年10月28日,三層,一層 二層 三層 陽台
RPUNMLTLKIJFFAG78EA,,221.60,住家用,鋼筋混凝土（ＲＣ）,103年10月28日,三層,一層 二層 三層 陽台
RPTNMLTLKIJFFAG68EA,,200.96,住家用,鋼筋混凝土（ＲＣ）,103年10月28日,三層,一層 二層 三層 陽台
RPVOMLPKKIJFFBG38CA,1,289.45,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOPMLOLKIJFFBG77CA,16,41.95,住家用,鋼筋混凝土造,87年11月2日,九層,九層 陽台
RPOPMLOLKIJFFBG77CA,16,6.96,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPOPMLOLKIJFFBG77CA,16,15.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPQOMLLMKIJFFBG67CA,17,72.36,住家用,鋼筋混凝土造,86年8月11日,六層,三層 陽台
RPQOMLLMKIJFFBG67CA,17,24.13,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPQOMLLMKIJFFBG67CA,17,17.50,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWNMLRKKIJFFBG58CA,,249.42,住宅、停車空間、樓梯間,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPQOMLNLKIJFFBG77CA,11,188.69,農舍,鋼筋混凝土造,93年1月20日,二層,一層 二層 陽台
RPPPMLPLKIJFFBG97CA,20,100.25,住家用,鋼筋混凝土造,84年3月30日,五層,三層 四層
RPPPMLPLKIJFFBG97CA,20,14.24,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPOOMLTKKIJFFAG97CA,21,70.63,住家用,鋼筋混凝土造,82年10月6日,六層,六層 陽台
RPOOMLTKKIJFFAG97CA,21,21.87,停車場,鋼筋混凝土造,82年10月6日,六層,
RPUNMLMLKIJFFAG87CA,2,174.83,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層 陽台
RPXNMLPKKIJFFAG38CA,19,110.43,住家用,鋼筋混凝土造,84年5月5日,七層,五層 陽台
RPXNMLPKKIJFFAG38CA,19,8.04,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,
RPORMLLKKIJFFAG47CA,22,204.09,住家用,鋼筋混凝土造,81年12月9日,三層,一層 二層 三層 見其他登記事項
RPROMLPKKIJFFAG87CA,,188.17,住家用,鋼筋混凝土（ＲＣ）,103年10月6日,三層,一層 二層 三層 陽台
RPOOMLQKKIJFFAG67CA,,208.75,見其他登記事項,鋼筋混凝土（ＲＣ）,103年9月22日,四層,一層 二層 三層 四層 陽台
RPQRMLLKKIJFFAG67CA,33,71.49,住家用,鋼筋混凝土造,70年8月11日,七層,六層
RPWNMLNKKIJFFAG08CA,19,42.16,住家用,鋼筋混凝土造,84年5月24日,十一層,六層 陽台 雨遮
RPWNMLNKKIJFFAG08CA,19,10.72,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPWNMLNKKIJFFAG08CA,19,.41,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPWNMLNKKIJFFAG08CA,19,.41,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPWNMLNKKIJFFAG08CA,19,8.01,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPOPMLNLKIJFFAG77EA,21,97.36,住家用,鋼筋混凝土造,82年12月31日,十二層,八層 陽台 雨遮
RPOPMLNLKIJFFAG77EA,,6.57,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPOPMLNLKIJFFAG77EA,21,8.12,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,
RPOPMLNLKIJFFAG77EA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPUOMLPKKIJFFAG18CA,20,95.04,住家用,鋼筋混凝土造,83年8月4日,四層,三層 陽台
RPUOMLPKKIJFFAG18CA,20,15.05,儲藏室﹙共同使用部份﹚,鋼筋混凝土造,83年8月4日,四層,
RPTOMLTKKIJFFAG48CA,,87.51,住家用,鋼筋混凝土（ＲＣ）,103年9月9日,二層,一層 二層 陽台 見其他登記事項
RPXOMLPLKIJFFAG58CA,5,543.10,農舍,見其他登記事項,99年4月19日,三層,
RPRPMLOLKIJFFBG08CA,21,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,六層
RPRPMLOLKIJFFBG08CA,21,13.48,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPRPMLOLKIJFFBG08CA,21,5.96,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPTPMLMKKIJFFBG08DA,1,66.15,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,6.98,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,28.62,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,.09,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,.49,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,.04,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,.16,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPTPMLMKKIJFFBG08DA,1,.02,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPVNMLRKKIJFFBG48CA,35,120.52,住家用,鋼筋混凝土加強磚造,68年12月14日,二層,一層 二層
RPOOMLQKKIJFFBG77CA,18,242.61,住商用,鋼骨造,85年8月16日,三層,一層 二層 三層 陽台 騎樓
RPQNMLQKKIJFFBG87CA,6,215.40,住家用,鋼筋混凝土造,97年5月5日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPROMLLMKIJFFBG77CA,21,60.25,住家用,鋼筋混凝土造,82年10月6日,七層,五層 陽台
RPROMLLMKIJFFBG77CA,21,22.58,共有部份,鋼筋混凝土造,82年10月6日,七層,
