鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,房地(土地+建物),雲林縣斗六市文彬街30之2號,114.0,住,,,1020728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030606,183.04,5,2,5,有,無,9300000,50809,,0.0,0,,RPWNMLPLKIJFFAP66CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市永興路209號,81.0,,特定農業區,甲種建築用地,1031120,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850325,185.14,4,2,3,有,無,4850000,26196,,0.0,0,,RPXNMLNLKIJFFAP56CA,167.91,0.0,17.23,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市大智街３１號八樓,16.44,住,,,1031203,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830105,104.44,2,2,1,有,有,2000000,19150,升降機械,8.86,0,,RPUOMLSJJHKFFAP56CA,64.28,0.0,11.55,,
斗南鎮,土地,建國段1235地號,436.0,住,,,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,17546,,0.0,0,,RPSNMLMLKIJFFBP68CA,0.0,0.0,0.0,,
虎尾鎮,土地,光明段853-1地號,1612.96,農,,,1031122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,8556,,0.0,0,,RPQNMLMKJHKFFDP48CA,0.0,0.0,0.0,,
褒忠鄉,土地,埔姜崙段640地號,2610.0,,特定農業區,農牧用地,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3627900,1390,,0.0,0,,RPRNMLNKJHKFFDP68CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮陽明街７１號,101.0,住,,,1031123,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000603,191.21,5,3,3,有,無,6850000,35824,,0.0,0,,RPRNMLPLKIJFFEP56CA,183.46,0.0,7.75,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號九樓之２４,2.7,住,,,1031128,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,20.96,1,1,1,有,有,480000,22901,,0.0,0,,RPSNMLTLKIJFFDP96CA,14.01,0.0,1.14,,
崙背鄉,土地,有勸段14地號,1302.0,,特定農業區,農牧用地,1031205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,976500,750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLKIJFFCP68CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南路５２之８號,79.98,住,,,1031212,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840513,230.46,4,1,3,有,無,4600000,19960,,0.0,0,,RPPNMLTKKIJFFCP09CA,216.18,14.28,0.0,,
古坑鄉,土地,東興段283地號,187.0,住,,,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3818475,20420,,0.0,0,,RPPNMLNLKIJFFAP48DA,0.0,0.0,0.0,,
東勢鄉,土地,成功段272地號,3432.0,,一般農業區,農牧用地,1031210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,699,,0.0,0,,RPQNMLNLKIJFFFP98CA,0.0,0.0,0.0,,
二崙鄉,土地,二崙段711地號,2306.0,,特定農業區,農牧用地,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1388,,0.0,0,,RPPNMLNLKIJFFCP78EA,0.0,0.0,0.0,,
二崙鄉,土地,二崙段718地號,2714.0,,特定農業區,農牧用地,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1290,,0.0,0,,RPQNMLNLKIJFFCP88EA,0.0,0.0,0.0,,
二崙鄉,土地,港後段274-1地號,2353.0,,特定農業區,農牧用地,1031127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1505923,640,,0.0,0,,RPQNMLMLKIJFFCP78EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路156巷51號,117.12,,鄉村區,乙種建築用地,1031114,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0931012,265.83,4,3,3,有,無,6900000,25956,,0.0,0,,RPOOMLRLKIJFFAP98EA,241.47,0.0,24.36,,
台西鄉,土地,萬興段252地號,1853.56,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1519930,820,,0.0,0,,RPSNMLNLKIJFFFP56CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段７７巷９號,132.54,工,,,1031128,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030912,170.27,4,2,3,有,無,5200000,30540,,0.0,0,,RPUNMLMKJHKFFFP09CA,156.53,13.74,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市立德街2號,51.5,住,,,1031103,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960130,119.94,3,3,5,有,無,4500000,37519,,0.0,0,,RPPNMLSKJHKFFAP78DA,119.94,0.0,0.0,,
北港鎮,土地,草湖段594地號,3058.0,,特定農業區,農牧用地,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2140600,700,,0.0,0,,RPPNMLNLKIJFFEP88DA,0.0,0.0,0.0,,
斗南鎮,土地,建國段1016-6地號,364.0,住,,,1031117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8533500,23444,,0.0,0,,RPSNMLTJJHKFFBP56DA,0.0,0.0,0.0,,
西螺鎮,土地,廣福段20地號,440.75,住,,,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11065560,25106,,0.0,0,,RPPNMLQLKIJFFCP88CA,0.0,0.0,0.0,,
崙背鄉,土地,舊庄段724地號,1765.0,,特定農業區,農牧用地,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412000,800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLKIJFFCP78CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路２９３巷１２號,112.5,住,,,1031208,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030915,172.46,4,2,3,有,無,7580000,43952,,0.0,0,,RPSNMLQKJHKFFCP98CA,167.62,4.84,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路２９３巷９號,106.47,住,,,1031208,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030915,169.56,4,2,3,有,無,7480000,44114,,0.0,0,,RPTNMLQKJHKFFCP09CA,164.72,4.84,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路２９３巷１１號,106.31,住,,,1031208,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030915,169.56,4,2,3,有,無,7480000,44114,,0.0,0,,RPUNMLQKJHKFFCP56CA,164.72,4.84,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮大北３９之６號,3288.96,,特定農業區,農牧用地,1031102,土地1建物1車位0,見其他登記事項,一層,農舍,見其他登記事項,見其他登記事項,1030325,661.09,0,0,0,無,無,3800000,,,0.0,0,,RPTNMLPLKIJFFEP76CA,661.09,0.0,0.0,,
水林鄉,房地(土地+建物),雲林縣水林鄉東陽路１２８之２０號,98.93,,特定農業區,甲種建築用地,1031208,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840708,202.64,3,2,3,有,無,3360000,16581,,0.0,0,,RPOOMLOLKIJFFEP88CA,193.82,2.64,6.18,,
口湖鄉,土地,謝厝寮段400-28地號,1561.0,,一般農業區,農牧用地,1031124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,320,,0.0,0,親友間之交易。,RPUNMLLMKIJFFEP56CA,0.0,0.0,0.0,,
北港鎮,土地,大北段1422地號,1479.33,,鄉村區,乙種建築用地,1031122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,2609,,0.0,0,,RPVNMLPJJHKFFEP66CA,0.0,0.0,0.0,,
四湖鄉,土地,飛湖段822地號,228.42,,一般農業區,農牧用地,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,744,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKJHKFFEP48CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路４４６號五樓之３,3.5,住,,,1031202,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851113,32.980000000000004,1,0,1,有,有,1200000,36386,,0.0,0,,RPVOMLTLKIJFFDP37CA,20.64,0.0,5.02,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路４４６號五樓之５,3.36,住,,,1031202,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851113,31.03,1,0,1,有,有,1200000,38672,,0.0,0,,SPVOMLTLKIJFFDP47CA,18.13,0.0,6.01,,
斗南鎮,土地,新安段1325地號,536.5,,鄉村區,乙種建築用地,1031208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2677800,4991,,0.0,0,,RPPNMLPLKIJFFBP68CA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉尚義村尚義５-４１號,222.87,,特定農業區,甲種建築用地,1031126,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021225,225.01,4,3,4,有,有,6860000,30488,,0.0,0,,RPSNMLPJJHKFFBP68CA,218.02,0.0,6.99,,
斗六市,土地,大潭段大潭小段415地號,3297.0,,特定農業區,農牧用地,1031216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,7279,,0.0,0,,RPOOMLQKJHKFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市天祥街７７號二樓,45.94,住,,,1031130,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801215,137.71,4,2,2,有,有,3650000,26505,,0.0,0,,RPVNMLQKJHKFFAP09CA,107.09,0.0,16.42,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段211號十一樓,3.63,商,,,1031209,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840513,43.34,1,1,1,有,有,960000,22150,,0.0,0,,RPOPMLQLJHKFFAP68CA,25.08,0.0,5.24,,
斗六市,房地(土地+建物),雲林縣斗六市莊敬路140號,84.0,住,,,1010516,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030512,233.66,4,2,4,有,無,14000000,59916,,0.0,0,,RPWNMLNLKIJFFAP09CA,194.43,0.0,39.23,,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路118巷16弄14號,122.15,,鄉村區,乙種建築用地,1031120,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820519,179.91,4,2,3,有,有,2700000,15008,,0.0,0,,RPTOMLOLKIJFFAP98CA,158.49,9.0,12.42,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷７２號,113.47,,鄉村區,乙種建築用地,1031021,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030820,178.94,4,3,4,有,無,4500000,25148,,0.0,0,,RPUOMLLMKIJFFAP88CA,172.68,0.0,6.26,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷９０號,120.4,,鄉村區,乙種建築用地,1031121,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,196.14,5,3,4,有,無,4520000,23045,,0.0,0,,RPPOMLLMKIJFFAP38CA,189.33,0.0,6.81,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷８８號,116.2,,鄉村區,乙種建築用地,1030227,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,195.59,5,3,4,有,無,4800000,24541,,0.0,0,,RPQOMLLMKIJFFAP48CA,189.33,0.0,6.26,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷８６號,115.75,,鄉村區,乙種建築用地,1030304,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030820,165.09,4,3,4,有,無,4800000,29075,,0.0,0,,RPROMLLMKIJFFAP58CA,158.28,0.0,6.81,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷４１號,106.52,,鄉村區,乙種建築用地,1030627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030820,158.06,4,3,4,有,無,4580000,28976,,0.0,0,,RPTPMLLMKIJFFAP88CA,152.02,0.0,6.04,,
斗六市,土地,海豐崙段海豐崙小段800-5地號,164.0,住,,,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,15244,,0.0,0,,RPPOMLSJJHKFFAP68CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷８０號,114.84,,鄉村區,乙種建築用地,1031121,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030820,165.09,4,3,4,有,無,4700000,28469,,0.0,0,,RPOOMLLMKIJFFAP28CA,158.28,0.0,6.81,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷６６號,307.71,,鄉村區,乙種建築用地,1021231,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,414.62,6,3,5,有,無,9180000,22141,,0.0,0,,RPSPMLLMKIJFFAP78CA,401.55,0.0,13.07,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷７０號,113.02,,鄉村區,乙種建築用地,1031013,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,194.34,5,3,4,有,無,4600000,23670,,0.0,0,,RPVOMLLMKIJFFAP98CA,187.53,0.0,6.81,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷６８號,148.79,,鄉村區,乙種建築用地,1030225,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,188.22,5,3,4,有,無,4800000,25502,,0.0,0,,RPWOMLLMKIJFFAP09CA,181.96,0.0,6.26,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷５０號,117.54,,鄉村區,乙種建築用地,1030325,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,202.02,5,3,4,有,無,4680000,23166,,0.0,0,,RPXOMLLMKIJFFAP56CA,195.76,0.0,6.26,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷５２號,116.91,,鄉村區,乙種建築用地,1030518,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030820,179.49,4,3,4,有,無,4600000,25628,,0.0,0,,RPOPMLLMKIJFFAP38CA,172.68,0.0,6.81,,
斗六市,房地(土地+建物),雲林縣斗六市梅林里埤頭路５１巷５６號,119.84,,鄉村區,乙種建築用地,1030221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030820,178.94,4,3,4,有,無,4600000,25707,,0.0,0,,RPPPMLLMKIJFFAP48CA,172.68,0.0,6.26,,
斗六市,房地(土地+建物),雲林縣斗六市保水路33巷58號,358.97,工,,,1031124,土地2建物1車位0,全,一層,透天厝,見其他登記事項,鋼筋混凝土造,1020418,157.96,4,2,3,有,無,9500000,60142,,0.0,0,,RPROMLPLKIJFFAP88CA,157.96,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市鎮南里明德路４２９號１２樓,19.2,住,,,1031107,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,153.35,4,2,3,有,有,3980000,25954,升降機械,0.0,0,,RPUOMLPLKIJFFAP56CA,100.77,1.13,12.57,,
斗六市,房地(土地+建物),雲林縣斗六市長平里長平北路７３巷８號,188.38,,鄉村區,乙種建築用地,1031126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840415,167.81,4,3,4,有,無,3200000,19069,,0.0,0,,RPVOMLPLKIJFFAP66CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路252巷4號,95.0,住,,,1031126,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0691210,172.69,2,2,3,有,無,4850000,28085,,0.0,0,,RPROMLOLKIJFFAP78CA,172.69,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市萬年路535巷15號,154.88,,鄉村區,乙種建築用地,1031205,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800205,129.65,4,1,2,有,無,3150000,24296,,0.0,0,,RPVOMLOLKIJFFAP56CA,129.65,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉信義路41號,95.0,住,,,1031118,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020729,177.77,3,2,3,有,無,5350000,30095,,0.0,0,,RPVNMLKMKIJFFBP88CA,153.25,0.0,24.52,,
大埤鄉,土地,蘆竹巷段2143地號,4101.0,,特定農業區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3554200,867,,0.0,0,承租人與出租人三七五租約土地買賣,RPTNMLTLKIJFFBP86CA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段2158地號,4040.0,,特定農業區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3501329,867,,0.0,0,承租人與出租人三七五租約土地買賣,RPUNMLTLKIJFFBP96CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段2462-1地號,1596.0,,特定農業區,農牧用地,1031211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2632,,0.0,0,包括未辦保存登記建物一棟,RPQNMLOLKIJFFBP68CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段888-25地號,311.0,,鄉村區,乙種建築用地,1031211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3215,,0.0,0,包括未辦保存登記建物2棟,RPRNMLOLKIJFFBP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東明路６０號,108.77,住,,,1031031,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010612,217.84,5,2,3,有,無,7150000,32822,,0.0,0,含廚房增建工程費用,RPQNMLTJJHKFFDP09CA,213.4,0.0,4.44,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮科園路３３號,86.88,住,,,1031118,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030312,168.3,4,1,5,有,無,7200000,42781,,0.0,0,,RPRNMLPJJHKFFDP78CA,155.55,0.0,12.75,,
土庫鎮,土地,大荖段1981地號,101.07,,鄉村區,乙種建築用地,1031207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580830,5747,,0.0,0,,RPRNMLMKJHKFFDP58CA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段1981地號,101.07,,鄉村區,乙種建築用地,1031207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550260,5444,,0.0,0,,RPSNMLMKJHKFFDP68CA,0.0,0.0,0.0,,
水林鄉,土地,王厝段72地號,261.77,,鄉村區,乙種建築用地,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5730,,0.0,0,,RPRNMLLMKIJFFEP88CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮自強街１０１號,106.81,住,,,1031003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030415,200.5,5,2,3,有,無,6900000,34414,,0.0,0,,RPOOMLPKJHKFFCP58CA,200.5,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山東路７９巷１８號,133.19,住,,,1031203,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030627,210.77,5,2,3,有,無,6208000,29454,,0.0,0,,RPPNMLPKJHKFFCP58CA,197.61,13.16,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７５號二樓之２,8.41,住,,,1031128,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950803,31.82,1,0,1,有,有,760000,23884,,0.0,0,,RPTNMLOLKIJFFDP56CA,16.29,0.0,2.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里大成十街５８之３號,95.36,住,,,1031126,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930211,193.42,5,2,3,有,無,6100000,31538,,0.0,0,,RPRNMLQLKIJFFDP56CA,177.8,0.0,15.62,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里守成街52號,116.0,住,,,1031125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030630,214.2,4,3,3,有,無,7160000,33427,,0.0,0,,RPRPMLTLKIJFFBP96DA,204.05,0.0,10.15,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里守成街60號,116.0,住,,,1031125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030630,214.2,4,3,3,有,無,7100000,33147,,0.0,0,,RPRNMLKMKIJFFBP58DA,204.05,0.0,10.15,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里守成街56號,116.0,住,,,1031125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030630,214.2,4,3,3,有,無,7000000,32680,,0.0,0,,RPSNMLKMKIJFFBP68DA,204.05,0.0,10.15,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里守成街62，66號,235.0,住,,,1031125,土地2建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030630,431.94,8,6,6,有,無,14400000,33338,,0.0,0,,RPQNMLQJJHKFFBP68DA,411.47,0.0,20.47,,
四湖鄉,土地,洋北段1029地號,1078.9,,一般農業區,農牧用地,1031124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263001,244,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLKIJFFEP86DA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段海豐崙小段737-2地號,1615.0,農,,,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4334,,0.0,0,,RPPNMLPLKIJFFAP68DA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段2330地號,1923.0,,特定農業區,農牧用地,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1560,,0.0,0,,RPTOMLPLKIJFFAP56DA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段3714地號,2059.0,,特定農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1943,,0.0,0,,RPPNMLQLKIJFFAP78DA,0.0,0.0,0.0,,
林內鄉,土地,新興段1149-4地號,160.0,住,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896000,5600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOLKIJFFAP56DA,0.0,0.0,0.0,,
林內鄉,土地,新興段1147-6地號,120.0,住,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,5667,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOLKIJFFAP76DA,0.0,0.0,0.0,,
麥寮鄉,土地,山寮段568地號,5076.0,,一般農業區,農牧用地,1031208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,690,,0.0,0,,RPPNMLPLKIJFFFP09CA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉油車66-17號,87.0,,特定農業區,甲種建築用地,1031209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681006,119.6,3,1,2,有,無,2300000,19231,,0.0,0,,RPSNMLRLKIJFFAP66EA,119.6,0.0,0.0,,
麥寮鄉,土地,中山段671-1地號,239.19,,一般農業區,農牧用地,1031126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,602757,2520,,0.0,0,,RPRNMLOKJHKFFFP09DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮新生一路２１號七樓之七,15.38,住,,,1031209,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890529,131.29000000000002,3,2,2,有,有,2700000,20565,坡道平面,19.61,0,,RPTNMLPLKIJFFBP66EA,68.89,0.0,10.79,,
二崙鄉,土地,來惠段33地號,600.0,,特定農業區,農牧用地,1031216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1083,,0.0,0,,RPQNMLPLKIJFFCP09EA,0.0,0.0,0.0,,
二崙鄉,土地,番社段1259地號,3814.0,,特定農業區,農牧用地,1031101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7055900,1850,,0.0,0,,RPRNMLRLKIJFFCP76EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市建興路９７之１６號,134.0,,鄉村區,乙種建築用地,1031211,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0850604,65.62,2,1,1,有,無,1500000,22859,,0.0,0,,RPPNMLKMKIJFFAP38EA,65.62,0.0,0.0,,
元長鄉,土地,中坑段71地號,2179.0,,特定農業區,農牧用地,1031101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,688,,0.0,0,,RPQOMLPKJHKFFEP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路92號,73.0,住,,,1031127,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0570101,61.93,1,1,1,有,無,3100000,50057,,0.0,0,,RPQOMLOLKIJFFAP78DA,61.93,0.0,0.0,,
林內鄉,土地,芎蕉段532地號,926.73,,特定農業區,農牧用地,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325223,1430,,0.0,0,,RPQNMLQLKIJFFAP88DA,0.0,0.0,0.0,,
林內鄉,土地,芎蕉段541地號,9000.31,,特定農業區,農牧用地,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12660605,1407,,0.0,0,,RPRNMLQLKIJFFAP98DA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉中正路479巷21號,66.0,住,,,1031113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650702,78.86,3,2,2,有,無,1200000,15217,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLKIJFFAP09DA,78.86,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市信義路6號,108.0,住,,,1031209,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960105,193.89,3,2,2,有,無,12000000,61891,,0.0,0,,RPPOMLPLKIJFFAP78DA,0.0,0.0,0.0,,
水林鄉,土地,順興段732地號,1679.0,,特定農業區,農牧用地,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1007400,600,,0.0,0,,RPSNMLPJJHKFFEP09DA,0.0,0.0,0.0,,
