編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLKLJHKFFAH67DC,山鶯段,79.40,都市：住,,,,03470000
RPXRMLPKJHKFFAH09DC,龍安段,67.14,都市：住,,,,01000000
RPWOMLQLJHKFFAH88DC,和平段,8.97,都市：其他:,,,,00930000
RPWOMLQLJHKFFAH88DC,和平段,8.97,都市：其他:,,,,01150001
RPORMLMLJHKFFAH97DC,江南段,15.15,都市：住,,,,02410000
RPOOMLTLJHKFFDH68DC,民生段,309.07,都市：住,,,,06730000
RPROMLTLJHKFFEH56EC,青山段,51.19,都市：住,,,,03130000
RPTNMLTLJHKFFEH56DC,錦興段,7142.03,都市：住,,,,00550000
RPSOMLTLJHKFFEH66EC,青峰段,24.98,都市：住,,,,03090000
RPSOMLKMJHKFFCH08CC,八張犁段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01530029
RPTNMLKMJHKFFDH28DC,大金山下段大金山下小段,19.61,都市：住,,,,00650004
RPUNMLKMJHKFFEH48DC,河底段,7.68,都市：住,,,,04770000
RPPQMLKMJHKFFFH28CC,大和段,.00,都市：住,,,,02890000
RPWQMLMLJHKFFBH68CC,環東段,17.59,都市：住,,,,04960000
RPVQMLMLJHKFFBH58CC,自立段,9.03,都市：商,,,,05270000
RPTPMLKMJHKFFBH18CC,興南段興南小段,.00,都市：商,,,,01930050
RPSOMLRLJHKFFAH58DC,中埔段,6.42,都市：住,,,,07690000
RPTNMLKLJHKFFFH38DC,廣福段,20.04,都市：住,,,,06620000
RPROMLSLJHKFFAH48CC,富國段,10.83,都市：住,,,,08530000
