編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSUNLPKMHJFFAO96CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTUNLPKMHJFFAO07CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台
RPTUNLPKMHJFFAO07CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTUNLPKMHJFFAO07CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTUNLPKMHJFFAO07CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTUNLPKMHJFFAO07CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTUNLPKMHJFFAO07CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUNLPKMHJFFAO47CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPXUNLPKMHJFFAO47CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUNLPKMHJFFAO47CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUNLPKMHJFFAO47CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXUNLPKMHJFFAO47CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUNLPKMHJFFAO47CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOVNLPKMHJFFAO66CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPOVNLPKMHJFFAO66CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOVNLPKMHJFFAO66CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOVNLPKMHJFFAO66CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOVNLPKMHJFFAO66CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOVNLPKMHJFFAO66CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTVNLPKMHJFFAO17CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十四層 陽台
RPTVNLPKMHJFFAO17CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTVNLPKMHJFFAO17CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTVNLPKMHJFFAO17CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTVNLPKMHJFFAO17CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTVNLPKMHJFFAO17CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSVNLPKMHJFFAO07CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十三層 陽台
RPSVNLPKMHJFFAO07CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSVNLPKMHJFFAO07CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSVNLPKMHJFFAO07CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSVNLPKMHJFFAO07CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSVNLPKMHJFFAO07CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRVNLPKMHJFFAO96CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPRVNLPKMHJFFAO96CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRVNLPKMHJFFAO96CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRVNLPKMHJFFAO96CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRVNLPKMHJFFAO96CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRVNLPKMHJFFAO96CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPVNLPKMHJFFAO76CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPPVNLPKMHJFFAO76CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPVNLPKMHJFFAO76CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPVNLPKMHJFFAO76CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPVNLPKMHJFFAO76CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPVNLPKMHJFFAO76CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQVNLPKMHJFFAO86CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPQVNLPKMHJFFAO86CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQVNLPKMHJFFAO86CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQVNLPKMHJFFAO86CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQVNLPKMHJFFAO86CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQVNLPKMHJFFAO86CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXVNLPKMHJFFAO57CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台
RPXVNLPKMHJFFAO57CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXVNLPKMHJFFAO57CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXVNLPKMHJFFAO57CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXVNLPKMHJFFAO57CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXVNLPKMHJFFAO57CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOWNLPKMHJFFAO76CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,五層 陽台
RPOWNLPKMHJFFAO76CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOWNLPKMHJFFAO76CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOWNLPKMHJFFAO76CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOWNLPKMHJFFAO76CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOWNLPKMHJFFAO76CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUVNLPKMHJFFAO27CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十五層 陽台
RPUVNLPKMHJFFAO27CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUVNLPKMHJFFAO27CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUVNLPKMHJFFAO27CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUVNLPKMHJFFAO27CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUVNLPKMHJFFAO27CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVVNLPKMHJFFAO37CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,二層 陽台
RPVVNLPKMHJFFAO37CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVVNLPKMHJFFAO37CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVVNLPKMHJFFAO37CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVVNLPKMHJFFAO37CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVVNLPKMHJFFAO37CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWVNLPKMHJFFAO47CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPWVNLPKMHJFFAO47CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWVNLPKMHJFFAO47CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWVNLPKMHJFFAO47CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWVNLPKMHJFFAO47CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWVNLPKMHJFFAO47CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUUNLPKMHJFFAO17CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,五層 陽台
RPUUNLPKMHJFFAO17CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUUNLPKMHJFFAO17CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUUNLPKMHJFFAO17CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUUNLPKMHJFFAO17CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUUNLPKMHJFFAO17CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUNLPKMHJFFAO37CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台
RPWUNLPKMHJFFAO37CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUNLPKMHJFFAO37CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUNLPKMHJFFAO37CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWUNLPKMHJFFAO37CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUNLPKMHJFFAO37CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUNLPKMHJFFAO27CA,,103.36,集合住宅,鋼筋混凝土造,102年12月11日,十五層,六層 陽台
RPVUNLPKMHJFFAO27CA,,21.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUNLPKMHJFFAO27CA,,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUNLPKMHJFFAO27CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVUNLPKMHJFFAO27CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUNLPKMHJFFAO27CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQWNLPKMHJFFAO96CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台
RPQWNLPKMHJFFAO96CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQWNLPKMHJFFAO96CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQWNLPKMHJFFAO96CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQWNLPKMHJFFAO96CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQWNLPKMHJFFAO96CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRWNLPKMHJFFAO07CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPRWNLPKMHJFFAO07CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRWNLPKMHJFFAO07CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRWNLPKMHJFFAO07CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRWNLPKMHJFFAO07CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRWNLPKMHJFFAO07CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPWNLPKMHJFFAO86CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,六層 陽台
RPPWNLPKMHJFFAO86CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPWNLPKMHJFFAO86CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPWNLPKMHJFFAO86CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPWNLPKMHJFFAO86CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPWNLPKMHJFFAO86CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSWNLPKMHJFFAO17CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPSWNLPKMHJFFAO17CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSWNLPKMHJFFAO17CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSWNLPKMHJFFAO17CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSWNLPKMHJFFAO17CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSWNLPKMHJFFAO17CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTWNLPKMHJFFAO27CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPTWNLPKMHJFFAO27CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTWNLPKMHJFFAO27CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTWNLPKMHJFFAO27CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTWNLPKMHJFFAO27CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTWNLPKMHJFFAO27CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWWNLPKMHJFFAO57CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十四層 陽台
RPWWNLPKMHJFFAO57CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWWNLPKMHJFFAO57CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWWNLPKMHJFFAO57CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWWNLPKMHJFFAO57CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWWNLPKMHJFFAO57CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVWNLPKMHJFFAO47CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPVWNLPKMHJFFAO47CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVWNLPKMHJFFAO47CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVWNLPKMHJFFAO47CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVWNLPKMHJFFAO47CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVWNLPKMHJFFAO47CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUWNLPKMHJFFAO37CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPUWNLPKMHJFFAO37CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUWNLPKMHJFFAO37CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUWNLPKMHJFFAO37CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUWNLPKMHJFFAO37CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUWNLPKMHJFFAO37CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSNOLPKMHJFFAO98CA,,93.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,六層 陽台
RPSNOLPKMHJFFAO98CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSNOLPKMHJFFAO98CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSNOLPKMHJFFAO98CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSNOLPKMHJFFAO98CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSNOLPKMHJFFAO98CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNOLPKMHJFFAO09CA,,93.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台
RPTNOLPKMHJFFAO09CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNOLPKMHJFFAO09CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNOLPKMHJFFAO09CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTNOLPKMHJFFAO09CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNOLPKMHJFFAO09CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUNOLPKMHJFFAO56CA,,93.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPUNOLPKMHJFFAO56CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUNOLPKMHJFFAO56CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUNOLPKMHJFFAO56CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUNOLPKMHJFFAO56CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUNOLPKMHJFFAO56CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWOMLPKMHJFFAO66CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,二層 陽台
RPWOMLPKMHJFFAO66CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWOMLPKMHJFFAO66CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWOMLPKMHJFFAO66CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWOMLPKMHJFFAO66CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWOMLPKMHJFFAO66CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOMLPKMHJFFAO76CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPXOMLPKMHJFFAO76CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOMLPKMHJFFAO76CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOMLPKMHJFFAO76CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXOMLPKMHJFFAO76CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOMLPKMHJFFAO76CA,,25.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNOLPKMHJFFAO88CA,,93.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,五層 陽台
RPRNOLPKMHJFFAO88CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNOLPKMHJFFAO88CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNOLPKMHJFFAO88CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRNOLPKMHJFFAO88CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNOLPKMHJFFAO88CA,,25.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQNOLPKMHJFFAO78CA,,93.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台
RPQNOLPKMHJFFAO78CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQNOLPKMHJFFAO78CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQNOLPKMHJFFAO78CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQNOLPKMHJFFAO78CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQNOLPKMHJFFAO78CA,,25.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPPMLPKMHJFFAO68CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,五層 陽台
RPPPMLPKMHJFFAO68CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPPMLPKMHJFFAO68CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPPMLPKMHJFFAO68CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPPMLPKMHJFFAO68CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPPMLPKMHJFFAO68CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPMLPKMHJFFAO58CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台
RPOPMLPKMHJFFAO58CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPMLPKMHJFFAO58CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPMLPKMHJFFAO58CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOPMLPKMHJFFAO58CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPMLPKMHJFFAO58CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXWNLPKMHJFFAO67CA,,93.29,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十五層 陽台
RPXWNLPKMHJFFAO67CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXWNLPKMHJFFAO67CA,,22.85,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXWNLPKMHJFFAO67CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXWNLPKMHJFFAO67CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXWNLPKMHJFFAO67CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPONOLPKMHJFFAO58CA,,93.67,集合住宅,鋼筋混凝土造,102年12月11日,十五層,一層 陽台
RPONOLPKMHJFFAO58CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPONOLPKMHJFFAO58CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPONOLPKMHJFFAO58CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPONOLPKMHJFFAO58CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPONOLPKMHJFFAO58CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPNOLPKMHJFFAO68CA,,93.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPPNOLPKMHJFFAO68CA,,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPNOLPKMHJFFAO68CA,,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPNOLPKMHJFFAO68CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPNOLPKMHJFFAO68CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPNOLPKMHJFFAO68CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTPMLPKMHJFFAO09CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPTPMLPKMHJFFAO09CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTPMLPKMHJFFAO09CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTPMLPKMHJFFAO09CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTPMLPKMHJFFAO09CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTPMLPKMHJFFAO09CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUPMLPKMHJFFAO56CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPUPMLPKMHJFFAO56CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUPMLPKMHJFFAO56CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUPMLPKMHJFFAO56CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUPMLPKMHJFFAO56CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUPMLPKMHJFFAO56CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLPKMHJFFAO76CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPWPMLPKMHJFFAO76CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLPKMHJFFAO76CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLPKMHJFFAO76CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLPKMHJFFAO76CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLPKMHJFFAO76CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVPMLPKMHJFFAO66CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPVPMLPKMHJFFAO66CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVPMLPKMHJFFAO66CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVPMLPKMHJFFAO66CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVPMLPKMHJFFAO66CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVPMLPKMHJFFAO66CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOQMLPKMHJFFAO68CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十四層 陽台
RPOQMLPKMHJFFAO68CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOQMLPKMHJFFAO68CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOQMLPKMHJFFAO68CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOQMLPKMHJFFAO68CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOQMLPKMHJFFAO68CA,,51.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXPMLPKMHJFFAO86CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十三層 陽台
RPXPMLPKMHJFFAO86CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXPMLPKMHJFFAO86CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXPMLPKMHJFFAO86CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXPMLPKMHJFFAO86CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXPMLPKMHJFFAO86CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPQMLPKMHJFFAO78CA,,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十五層 陽台
RPPQMLPKMHJFFAO78CA,,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPQMLPKMHJFFAO78CA,,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPQMLPKMHJFFAO78CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPQMLPKMHJFFAO78CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPQMLPKMHJFFAO78CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQQMLPKMHJFFAO88CA,,121.20,集合住宅,鋼筋混凝土造,102年12月11日,十五層,二層 陽台
RPQQMLPKMHJFFAO88CA,,23.47,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQQMLPKMHJFFAO88CA,,32.74,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQQMLPKMHJFFAO88CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQQMLPKMHJFFAO88CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
