鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,海堤段136-1地號,26.53,農,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,4523,,0.0,0,,RPVOMLKMMHJFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿五福路３８之１號,142.87,,一般農業區,甲種建築用地,1030316,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0961018,209.61,4,3,5,有,無,6400000,30533,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKMHJFFAX07CA,197.21,0.0,12.4,,
馬公市,土地,安宅段743地號,1017.16,,一般農業區,農牧用地,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,5506,,0.0,0,,RPTNMLRKMHJFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,林投北段24地號,1096.2,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,986584,900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKMHJFFAX98CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段504地號,473.86,,一般農業區,農牧用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,1815,,0.0,0,,RPPNMLOKMHJFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,光榮段146地號,174.68,其他,,,1030401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,14655,,0.0,0,,RPQNMLPKMHJFFAX86CA,0.0,0.0,0.0,,
白沙鄉,土地,鎮海段153地號,325.0,,一般農業區,農牧用地,1030326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,923,,0.0,0,,RPTNMLOLMHJFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,五德西段656地號,1086.33,,一般農業區,農牧用地,1030401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2628000,2419,,0.0,0,,RPWOMLKMMHJFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,五德東段589地號,611.31,,一般農業區,農牧用地,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3496000,5719,,0.0,0,,RPXOMLKMMHJFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿東衛里9鄰東衛198號,100.98,,鄉村區,乙種建築用地,1030408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850112,187.74,4,3,3,有,無,4150000,22105,,0.0,0,,RPVNMLMJNHJFFAX17DA,0.0,0.0,0.0,,
湖西鄉,土地,紅羅段1624地號,268.7,,鄉村區,乙種建築用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528320,1966,,0.0,0,,RPRNMLOKMHJFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,馬公段1841-18地號,17.5,其他,,,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,889350,50820,,0.0,0,馬公都市計畫忠孝路101巷8米計畫道路開闢工程協議價購（50820元/m2）,RPPNMLQKMHJFFAX96DA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段201地號,157.01,,一般農業區,農牧用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3185,,0.0,0,,RPOPMLKMMHJFFAX56CA,0.0,0.0,0.0,,
湖西鄉,土地,尖山南段1096地號,681.34,,一般農業區,農牧用地,1030330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1442700,2117,,0.0,0,,RPRNMLRKMHJFFAX17CA,0.0,0.0,0.0,,
白沙鄉,土地,鎮海段867-2地號,642.0,,一般農業區,農牧用地,1030411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3894,,0.0,0,,RPSNMLRKMHJFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿雙頭掛1-55號,143.29,,一般農業區,甲種建築用地,1030325,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0890705,163.94,3,1,3,有,無,4200000,25619,,0.0,0,,RPWNMLKMMHJFFAX27DA,157.23,6.71,0.0,,
馬公市,土地,西澳段791地號,3.55,其他,,,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106500,30000,,0.0,0,馬公都市計畫公兒5東側8米計畫道路協議價購30000元/M2,RPSNMLMJNHJFFAX86DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港325號,93.77,農,,,1030407,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780527,31.23,4,1,2,有,無,885000,28338,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKMHJFFAX27DA,31.23,0.0,0.0,,
馬公市,土地,文寮段1142地號,393.7,,一般農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2286,,0.0,0,,RPQNMLSKMHJFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段1336地號,1792.29,,一般農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,7253,,0.0,0,,RPQPMLKMMHJFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,山水西段329地號,1005.34,,一般農業區,農牧用地,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2675200,2661,,0.0,0,,RPWNMLMKNHJFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,山水西段479地號,533.01,,一般農業區,農牧用地,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3002,,0.0,0,,RPXNMLMKNHJFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段1102地號,405.21,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4936,,0.0,0,,RPTNMLSKMHJFFAX57DA,0.0,0.0,0.0,,
馬公市,土地,西澳段791地號,3.55,其他,,,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106500,30000,,0.0,0,馬公都市計畫公兒5東側8米計畫道路協議價購30000元/M2,RPTNMLMJNHJFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,四維段714地號,729.27,,一般農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3017,,0.0,0,,RPRNMLMJNHJFFAX76DA,0.0,0.0,0.0,,
馬公市,土地,馬公段2021-34地號,36.5,商,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,358904,,0.0,0,,RPPNMLSLMHJFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段1335地號,228.77,,一般農業區,農牧用地,1030410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357259,1562,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLMHJFFAX86EA,0.0,0.0,0.0,,
馬公市,土地,東衛段909地號,23.05,,鄉村區,乙種建築用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115250,5000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLMHJFFAX86DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１３３號六樓之一,31.27,住,,,1030415,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,210.3,4,1,2,有,有,3800000,18069,坡道平面,0.0,0,,RPOOMLKMMHJFFAX09CA,114.11,0.0,11.21,,
七美鄉,土地,大嶼段5536地號,55.67,,一般農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000,216,,0.0,0,親友、員工或其他特殊關係間公祖產分配之交易。,RPRNMLTJNHJFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿文山路２７巷１號二樓之二,17.51,住,,,1030330,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,93.66,3,1,2,有,無,2920000,31177,,0.0,0,,RPRNMLMKNHJFFAX76CA,61.72,0.0,10.47,,
馬公市,土地,鐵線段504地號,473.86,,一般農業區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3588,,0.0,0,,RPPNMLMLMHJFFAX56CA,0.0,0.0,0.0,,
馬公市,土地,興仁段1543地號,1617.59,,一般農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3914000,2420,,0.0,0,,RPPNMLOLMHJFFAX76CA,0.0,0.0,0.0,,
白沙鄉,土地,瓦硐段891地號,839.0,,風景區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,3099,,0.0,0,,RPQNMLOLMHJFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿朝陽路７５號五樓,28.51,住,,,1030411,土地4建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,169.63,3,2,2,有,有,4300000,25349,坡道平面,0.0,0,,RPWNMLOLMHJFFAX47CA,114.66,20.58,0.0,,
湖西鄉,土地,南寮北段901地號,131.84,,鄉村區,乙種建築用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2655,,0.0,0,,RPVNMLKMMHJFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿光復路１５０號七樓,29.26,住,,,1030414,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,145.37,2,2,2,有,有,3600000,24764,坡道平面,0.0,0,,RPXNMLOLMHJFFAX57CA,104.81,8.71,0.0,,
西嶼鄉,土地,二崁南段300地號,292.32,其他,,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,7560,,0.0,0,,RPVNMLOLMHJFFAX37CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮南段112地號,1290.51,,一般農業區,農牧用地,1030411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,504,,0.0,0,,RPSNMLOLMHJFFAX07CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段4421地號,971.0,,一般農業區,農牧用地,1030421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,708830,730,,0.0,0,,RPVNMLRJNHJFFAX77EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿五福路80-1號,153.99,,一般農業區,甲種建築用地,1021216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860623,189.86,3,3,3,有,無,5420000,28547,,0.0,0,,RPQNMLNLMHJFFAX86DA,179.77,10.09,0.0,,
馬公市,土地,文寮段572地號,2462.52,,一般農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,6497,,0.0,0,,RPSNMLRJNHJFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,文寮段722-4地號,197.4,,一般農業區,甲種建築用地,1030407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,32928,,0.0,0,農變建案件包含未完成建築物0,RPPNMLTJNHJFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,文寮段722-4地號,197.9,,一般農業區,甲種建築用地,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,32845,,0.0,0,農變建案件包含未建築完成建築物0,RPQNMLTJNHJFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,風櫃西段95地號,871.48,,風景區,林業用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1045776,1200,,0.0,0,親友關係間之交易。,RPQNMLSLMHJFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,風櫃西段56地號,29.5,,風景區,林業用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35400,1200,,0.0,0,親友關係間之交易。,RPRNMLSLMHJFFAX47DA,0.0,0.0,0.0,,
湖西鄉,土地,許家段293-4地號,859.02,,一般農業區,農牧用地,1030417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,2631,,0.0,0,,RPRNMLLJNHJFFAX66DA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段4807地號,673.0,,森林區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,491290,730,,0.0,0,,RPWNMLRJNHJFFAX87EA,0.0,0.0,0.0,,
馬公市,土地,案山段273地號,88.24,住,,,1030411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5566,63,,0.0,0,,RPUNMLQKNHJFFAX57DA,0.0,0.0,0.0,,
湖西鄉,土地,西溪新段611地號,27.01,,鄉村區,乙種建築用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82000,3036,,0.0,0,親友關係間之交易。,RPTNMLTLMHJFFAX77DA,0.0,0.0,0.0,,
白沙鄉,土地,港子段1701地號,1700.0,,一般農業區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1382,,0.0,0,,RPRPMLKMMHJFFAX86CA,0.0,0.0,0.0,,
白沙鄉,土地,中屯段1189-2地號,77.0,,鄉村區,乙種建築用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,8571,,0.0,0,,RPSPMLKMMHJFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,五福段518地號,446.51,,一般農業區,農牧用地,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,8622,,0.0,0,,RPTPMLKMMHJFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,安宅段899地號,582.4,,一般農業區,農牧用地,1030323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4960000,8516,,0.0,0,,RPUPMLKMMHJFFAX17CA,0.0,0.0,0.0,,
西嶼鄉,土地,小池角段3828地號,499.0,,鄉村區,乙種建築用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725000,3457,,0.0,0,,RPPOMLKMMHJFFAX56CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段954地號,937.73,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2346,,0.0,0,,RPPNMLSJNHJFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,馬公段127-5地號,30.0,住,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3302000,110067,,0.0,0,,RPQNMLTLMHJFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,文澳段2316地號,1806.0,住,,,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134389000,74413,,0.0,0,含未保存登記建物乙棟,RPPNMLMKNHJFFAX66DA,0.0,0.0,0.0,,
湖西鄉,土地,龍門西段78地號,87.1,,一般農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1493,,0.0,0,,RPPNMLRJNHJFFAX07DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿光復路３３之３２號,42.0,商,,,1030324,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670615,89.76,4,2,3,有,無,4500000,50134,,0.0,0,,RPQNMLPJNHJFFAX86CA,89.76,0.0,0.0,,
湖西鄉,土地,許家段1105地號,570.8,,一般農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,11388,,0.0,0,,RPTNMLMKNHJFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,案山段652地號,115.04,住,,,1030424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,13039,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPUNMLMKNHJFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,安宅段372-1地號,305.61,,一般農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,3010,,0.0,0,,RPXNMLKMMHJFFAX27CA,0.0,0.0,0.0,,
湖西鄉,土地,湖東新段84地號,396.71,,鄉村區,乙種建築用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5041,,0.0,0,,RPQNMLLJNHJFFAX09CA,0.0,0.0,0.0,,
馬公市,土地,五福段769地號,863.15,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7088000,8212,,0.0,0,,RPPPMLKMMHJFFAX66CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段1165-1地號,18.36,,一般農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97125,5290,,0.0,0,,RPVPMLKMMHJFFAX37DA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段1175地號,347.96,,風景區,農牧用地,1030425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,1811,,0.0,0,,RPPNMLLJNHJFFAX09DA,0.0,0.0,0.0,,
馬公市,土地,埕中段787地號,3.93,住,,,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,25445,,0.0,0,有民情風俗因素之交易。,RPQNMLMJNHJFFAX66DA,0.0,0.0,0.0,,
馬公市,土地,文東段1839地號,336.83,,一般農業區,農牧用地,1030418,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,451310,1340,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLKMMHJFFAX57EA,0.0,0.0,0.0,,
