鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷７８號１０樓,20.01,其他,,,1021218,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,148.48,3,2,2,有,有,10220000,68831,坡道平面,0.0,0,1.另有公設權狀。2.共有二位權利人。,RPQQMLSKLHJFFAO09CA,77.67,5.25,10.06,,
新竹市,土地,光華段1330地號,116.93,其他,,,1030225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11973,,0.0,0,,RPVNMLOJLHJFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段３３５巷１弄２０號,35.65,住,,,1021231,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810826,156.1,3,2,2,有,有,3200000,20500,,0.0,0,,RPWNMLOJLHJFFAO88CA,125.92,9.74,0.0,,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號八樓之１６,4.25,商,,,1030129,土地1建物1車位0,八層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920110,56.59,1,1,1,有,有,3350000,59198,,0.0,0,,RPWOMLPJLHJFFAO09CA,38.58,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段２７１巷２０號,96.67,住,,,1030123,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951031,233.35,4,2,4,有,無,9800000,41997,,0.0,0,,RPOQMLPJLHJFFAO48CA,233.35,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６８號二十一樓之３,39.9,住,,,1020723,土地2建物1車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,301.72,4,2,2,有,有,22380000,81035,坡道平面,55.16,2400000,,RPQPMLPJLHJFFAO58CA,151.54,7.07,13.28,,
新竹市,房地(土地+建物),新竹市新竹市金山東街３７號３樓之１,7.9,住,,,1030216,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871119,30.93,0,0,1,無,無,1550000,50113,,0.0,0,,RPRPMLPJLHJFFAO68CA,13.85,0.0,5.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路２８４巷５號７樓,31.05,住,,,1021217,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810704,173.34,2,2,2,有,有,6000000,34614,坡道平面,15.0,0,,RPUPMLPJLHJFFAO98CA,109.25,8.7,0.0,,
新竹市,房地(土地+建物),新竹市新竹市南勢八街２１號,85.07,,鄉村區,乙種建築用地,1030210,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020903,212.62,7,3,4,有,有,14150000,66551,,0.0,0,,RPVPMLPJLHJFFAO09CA,206.4,6.22,0.0,,
新竹市,房地(土地+建物),新竹市新竹市民富街１６３號四樓,29.5,商,,,1030212,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671222,93.27,3,2,1,有,無,3100000,33237,,0.0,0,,RPVOMLPJLHJFFAO98CA,93.27,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光華二街５６巷１２號２樓,22.04,住,,,1030120,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800213,95.07,2,2,1,有,有,3680000,38708,,0.0,0,,RPUNMLPJLHJFFAO78CA,64.6,0.0,6.7,,
新竹市,土地,水源段581地號,42.08,,鄉村區,乙種建築用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,67728,,0.0,0,房地交易金額含未登記建物，法院判決和解成立。,RPWNMLSKLHJFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段４１１巷１３之１２號,99.81,,山坡地保育區,丙種建築用地,1030128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860425,227.82,4,3,5,有,無,8400000,36871,,0.0,0,,RPQOMLRKLHJFFAO78CA,165.14,27.64,17.56,,
新竹市,土地,長興段236地號,20.92,農,,,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,11472,,0.0,0,本案件為共有人間之交易,RPQNMLKLLHJFFAO08CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路７８號九樓之５,13.61,住,,,1030127,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,119.94999999999999,2,2,1,有,有,8600000,71697,坡道平面,0.0,0,,RPUNMLKLLHJFFAO48CA,60.61,3.23,3.6,,
新竹市,車位,新竹市新竹市莊敬街１０８號七樓之２,0.0,,,,1030113,土地0建物0車位1,,,其他,,,,21.36,0,0,0,有,無,400000,,坡道機械,21.36,400000,,RPPOMLLLLHJFFAO18CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路２３７之１號十樓,6.0,商,,,1030127,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960606,38.3,1,1,1,有,有,3080000,80418,,0.0,0,,RPSQMLKLLHJFFAO58CA,22.36,0.0,3.48,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段７１號二樓之８,11.88,住,,,1030207,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020710,33.46,1,1,1,有,有,2150000,64256,,0.0,0,,RPTPMLQJLHJFFAO98CA,23.99,0.0,2.41,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段７１號二樓之５,11.93,住,,,1030207,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020710,33.29,1,1,1,有,有,2250000,67588,,0.0,0,,RPUPMLQJLHJFFAO09CA,23.82,0.0,2.41,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段７１號二樓之２,11.88,住,,,1030207,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020710,33.46,1,1,1,有,有,2150000,64256,,0.0,0,,RPVPMLQJLHJFFAO56CA,23.99,0.0,2.41,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段７１號二樓之９,11.88,住,,,1030207,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020710,33.32,1,1,1,有,有,2150000,64526,,0.0,0,,RPWPMLQJLHJFFAO66CA,23.85,0.0,2.41,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段７１號四樓之１,10.85,住,,,1021230,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020710,30.25,1,1,1,有,有,1680000,55537,,0.0,0,,RPXPMLQJLHJFFAO76CA,20.96,0.0,2.23,,
新竹市,房地(土地+建物),新竹市新竹市建美路58巷14弄10號,19.75,住,,,1030114,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,52.29,3,1,1,有,無,4380000,83764,,0.0,0,,RPWOMLQJLHJFFAO56CA,52.29,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４９０巷１６之６號,106.87,住,,,1030127,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021128,181.16,4,2,3,有,有,10010000,55255,一樓平面,0.0,0,,RPORMLQJLHJFFAO68CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２３８號十四樓之３,30.22,住,,,1021231,土地1建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020915,262.67,4,2,2,有,有,16400000,62436,坡道平面,0.0,0,,RPROMLRJLHJFFAO78CA,127.86,5.35,15.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路22號八樓之1,12.33,住,,,1030103,土地1建物1車位0,八層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970826,204.42000000000002,4,2,2,有,有,11800000,57724,坡道平面,0.0,0,,RPTOMLRJLHJFFAO98CA,112.05,6.12,3.84,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路１６１號,27.89,住,,,1021231,土地1建物1車位3,一層，二層，見其他登記事項,二十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020915,248.66,0,0,2,有,有,34350000,138140,坡道平面,0.0,0,,RPUNMLRJLHJFFAO98CA,137.1,0.0,0.0,,
新竹市,土地,光鎮段5地號,186.69,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13260000,71027,,0.0,0,,RPWPMLRJLHJFFAO76CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,26.27,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865000,70994,,0.0,0,,RPXPMLRJLHJFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,65.24,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4539000,69574,,0.0,0,,RPPQMLRJLHJFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市大學路２１８號之２,6.41,住,,,1030122,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870623,36.61,1,1,1,有,有,2500000,68287,,0.0,0,,RPTNMLKKLHJFFAO28CA,21.67,0.0,0.0,,
新竹市,土地,光鎮段5地號,43.51,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3027000,69570,,0.0,0,,RPRQMLRJLHJFFAO98CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,43.51,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3027000,69570,,0.0,0,,RPSQMLRJLHJFFAO09CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,43.51,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3027000,69570,,0.0,0,,RPTQMLRJLHJFFAO56CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,43.51,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3027000,69570,,0.0,0,,RPUQMLRJLHJFFAO66CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,88.95,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6231000,70051,,0.0,0,,RPVQMLRJLHJFFAO76CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,0.76,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53000,0,,0.0,0,,RPWQMLRJLHJFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,0.76,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53000,0,,0.0,0,,RPXQMLRJLHJFFAO96CA,0.0,0.0,0.0,,
新竹市,土地,光鎮段5地號,0.76,其他,,,1030206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53000,0,,0.0,0,,RPORMLRJLHJFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷10號五樓,27.12,其他,,,1030206,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,209.57,4,2,2,有,有,14600000,69666,坡道平面,0.0,0,,RPUNMLOKLHJFFAO78CA,99.84,8.52,16.28,,
新竹市,房地(土地+建物),新竹市新竹市建中路27號,6.24,商,,,1030215,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701219,25.1,0,0,0,有,無,1300000,51793,,0.0,0,,RPXOMLKKLHJFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市建中路27號,3.52,商,,,1030214,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701219,14.95,0,0,0,有,無,700000,46823,,0.0,0,,RPOPMLKKLHJFFAO97CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市金山十街３８號,81.83,住,,,1021227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871207,232.36,3,1,3,有,無,23000000,98984,,0.0,0,店鋪兼住宅,RPRQMLLJMHJFFAO48CA,203.8,10.1,18.46,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路１８２號七樓之７,4.5,商,,,1030219,土地1建物1車位1,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,46.989999999999995,1,1,1,有,有,2250000,47883,坡道機械,10.81,0,,RPSOMLPJLHJFFAO88EA,20.96,0.0,3.81,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１８４號４樓,17.65,,山坡地保育區,丙種建築用地,1030218,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,61.04,3,2,2,有,有,1500000,24574,,0.0,0,,RPSPMLPJLHJFFAO98EA,28.83,0.0,3.92,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷６８號九樓,19.64,其他,,,1030207,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,142.46,3,2,2,有,有,9500000,66685,坡道平面,0.0,0,,RPPOMLOKLHJFFAO58EA,77.01,2.83,9.13,,
新竹市,土地,民富段1844-6地號,4.0,商,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,125000,,0.0,0,,RPVPMLOKMHJFFAO76EA,0.0,0.0,0.0,,
新竹市,土地,五福段700-2地號,289.81,工,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7028000,24250,,0.0,0,權利人共三人,RPPPMLSLLHJFFAO56EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市林森路２７５號８樓之１１,2.46,商,,,1030217,土地1建物1車位0,八層,十七層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,29.56,1,0,1,有,有,1200000,40595,,0.0,0,,RPUNMLKKLHJFFAO58EA,19.59,1.11,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段６４７巷３１弄４號,94.44,,鄉村區,乙種建築用地,1030218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,131.4,3,1,2,有,無,2300000,17504,,0.0,0,,RPXOMLLKLHJFFAO09EA,131.4,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街３５７之２號６樓,23.07,住,,,1030127,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870720,147.89,3,2,2,有,有,6880000,46518,坡道平面,0.0,0,另有公設權狀,RPXPMLPJLHJFFAO76DA,82.11,0.0,12.45,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７２號４樓之８,12.01,住,,,1030110,土地4建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0840925,99.39,1,0,1,有,有,5250000,52822,,0.0,0,二人共有建物為辦公室使用,RPVPMLLJMHJFFAO78CA,60.25,0.0,11.78,,
新竹市,土地,千甲段181地號,32.13,農,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,886788,27600,,0.0,0,,RPTOMLLMLHJFFAO68CA,0.0,0.0,0.0,,
新竹市,車位,新竹市新竹市綠水路６０之１號,2.07,商,,,1030207,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0940912,23.14,0,0,0,有,無,1400000,,坡道平面,0.0,1400000,,RPUPMLRJMHJFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路１０２巷２號５樓之３,9.79,其他,,,1021214,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.64,2,1,1,有,有,3100000,45163,,0.0,0,,RPUOMLOKLHJFFAO88CA,47.85,0.0,1.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市綠水路６０號１０樓之１,21.17,商,,,1030108,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940912,181.55,4,2,2,有,有,14630000,80584,坡道平面,0.0,0,另有公設權狀,RPOPMLOKLHJFFAO38CA,99.33,2.63,13.45,,
新竹市,土地,東橋段589-1地號,20.9,住,,,1030124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,100000,,0.0,0,權利人2人向政府機關承購之案件。,RPRRMLRJLHJFFAO09CA,0.0,0.0,0.0,,
新竹市,土地,麗園段563地號,3903.35,,山坡地保育區,丁種建築用地,1021230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80882291,20721,,0.0,0,,RPTRMLRJLHJFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街１７６之１號四樓之７,6.53,住,,,1030226,土地1建物1車位0,四層,七層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0971101,35.2,0,0,0,無,有,2450000,69602,,0.0,0,,RPWNMLRJLHJFFAO56CA,18.89,1.97,1.79,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路６８７號十一樓之１,58.89,住,,,1030213,土地1建物1車位3,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1020601,388.65999999999997,4,1,2,有,有,29980000,77137,坡道平面,78.57,0,,RPROMLKKLHJFFAO18CA,171.56,26.87,19.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路６８７號十一樓之２,53.81,住,,,1030213,土地1建物1車位2,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1020601,338.04999999999995,4,1,2,有,有,26020000,76971,坡道平面,52.38,0,,SPROMLKKLHJFFAO28CA,156.45,28.01,16.27,,
新竹市,車位,新竹市新竹市關新路１８８號,1.77,住,,,1030219,土地0建物0車位1,一層,二十四層,其他,辦公室,鋼筋混凝土造,1001121,28.53,0,0,0,有,有,900000,,坡道平面,28.53,900000,,RPOQMLRJLHJFFAO68CA,0.0,0.0,0.0,,
新竹市,車位,新竹市新竹市關新路２０９號,1.05,住,,,1030211,土地0建物0車位1,一層,二十一層,其他,辦公室,鋼筋混凝土造,0990723,29.03,0,0,0,有,有,800000,,坡道平面,29.03,800000,,RPVPMLRJLHJFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路648巷121之1號,84.59,,山坡地保育區,丙種建築用地,1030213,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870321,210.78,6,2,4,有,有,8250000,39140,,0.0,0,,RPPNMLTJLHJFFAO68CA,194.73,6.7,9.35,,
新竹市,房地(土地+建物),新竹市新竹市美之城３６號,64.45,,山坡地保育區,丙種建築用地,1030117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680613,86.0,3,2,2,有,無,3100000,36047,,0.0,0,,RPURMLQJLHJFFAO66CA,86.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市綠水路６２號９樓之２,22.81,商,,,1030125,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940912,189.25,4,2,2,有,有,15800000,83487,坡道平面,0.0,0,1.另有公設權狀,RPVRMLQJLHJFFAO76CA,108.18,2.28,13.88,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段360之22號,85.66,其他,,,1030207,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980721,295.01000000000005,3,2,4,有,無,35950000,121860,,0.0,0,,RPSOMLQJLHJFFAO78CA,261.92,0.0,30.55,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１１６巷１８弄３號,98.0,住,,,1030124,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,05504,94.72,4,2,2,有,無,11680000,123311,,0.0,0,,RPTQMLQJLHJFFAO09CA,94.72,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北新街131號九樓之21,6.66,住,,,1030201,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,51.36,2,2,1,有,有,3180000,61916,,0.0,0,夾層改建,RPPQMLOLLHJFFAO68CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段２２９巷３３號,114.43,,山坡地保育區,丙種建築用地,1030206,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0881015,223.5,3,2,3,有,無,6620000,29620,,0.0,0,,RPTOMLKLLHJFFAO48CA,175.71,17.94,29.85,,
新竹市,土地,育賢段18-1地號,689.87,住,,,1021226,土地74建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28550000,41385,,0.0,0,,RPSOMLTKLHJFFAO56CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷５６號八樓,24.88,商,,,1030214,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,185.10000000000002,4,2,2,有,有,11500000,62129,坡道平面,0.0,0,,RPWNMLRKLHJFFAO66CA,96.15,2.08,9.59,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４７０巷１９弄６號四樓之１,34.38,住,,,1021212,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021020,109.56,3,2,2,有,有,5000000,45637,一樓平面,3.48,0,預售屋102年02月07日購買,RPSNMLPKLHJFFAO68CA,67.67,0.0,7.05,,
新竹市,土地,育賢段18-1地號,689.87,住,,,1021226,土地74建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28550000,41385,,0.0,0,,RPUOMLTKLHJFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市高翠路３２７巷８弄１３號,110.15,住,,,1021230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020321,294.24,22,0,22,有,無,28000000,95160,,0.0,0,,RPRNMLKLLHJFFAO18CA,260.94,0.0,33.3,,
新竹市,房地(土地+建物),新竹市新竹市關新路29號11樓之35,4.48,其他,,,1030215,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,36.34,1,1,1,有,有,4200000,115575,,0.0,0,,RPVNMLKLLHJFFAO58CA,22.49,0.0,1.42,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段６５９號四樓之１３,5.17,商,,,1030121,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950519,33.6,1,1,1,有,有,1820000,54167,,0.0,0,,RPVNMLRJLHJFFAO09CA,18.16,0.0,2.03,,
新竹市,房地(土地+建物),新竹市新竹市東大路２段４４６巷１０８號４樓,31.75,,特定農業區,甲種建築用地,1030224,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791213,72.87,3,2,1,有,無,2600000,35680,,0.0,0,,RPPNMLKKLHJFFAO87CA,64.18,0.0,8.69,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段362之8號,89.66,其他,,,1030120,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980601,302.04,3,2,3,有,有,40000000,132433,,0.0,0,,RPSOMLOKLHJFFAO68CA,268.94,0.0,30.38,,
新竹市,房地(土地+建物),新竹市新竹市東南街２３９巷１號３樓之３,7.48,住,,,1030209,土地2建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800716,38.8,1,1,1,有,有,1860000,47938,,0.0,0,,RPTOMLOKLHJFFAO78CA,23.41,0.0,3.94,,
新竹市,房地(土地+建物),新竹市新竹市北大路１６號五樓之３,4.69,商,,,1030206,土地4建物1車位0,五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,95.61,2,2,2,有,有,6200000,64847,,0.0,0,,RPWNMLNKLHJFFAO88CA,64.21,1.28,4.32,,
新竹市,土地,樹下段1110地號,99.29,,特定農業區,甲種建築用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4505000,45372,,0.0,0,,RPTOMLNKLHJFFAO68CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市至善街31巷21號二樓,15.15,,山坡地保育區,丙種建築用地,1030215,土地2建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870513,31.79,1,0,1,有,有,562000,17679,,0.0,0,,RPSOMLLKLHJFFAO38CA,17.0,0.0,3.4,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１８２號５樓之２,14.66,住,,,1030127,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,95.16,2,2,1,有,有,3800000,39933,,0.0,0,私契立約日103.01.10地政士未至現場,RPSPMLKKLHJFFAO38CA,52.86,0.0,7.02,,
新竹市,土地,東明段542-2地號,677.0,其他,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,8863,,0.0,0,不動產之共有人數為６人,RPSNMLSLLHJFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷３６弄１９號３樓之４,22.88,住,,,1030211,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820306,104.58,3,2,2,有,無,3880000,37101,,0.0,0,權利人計有2人；另有公設權狀,RPPRMLRJLHJFFAO98DA,70.44,0.0,8.49,,
新竹市,房地(土地+建物),新竹市新竹市和平路２４５巷４５號,39.0,,鄉村區,乙種建築用地,1021224,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,76.83,3,3,3,有,無,1950000,25381,,0.0,0,,RPQNMLSLLHJFFAO09EA,76.83,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市天府路二段１９８號,63.65,住,,,1030212,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921110,208.11,4,1,4,有,無,7500000,36039,,0.0,0,,RPVOMLRJLHJFFAO76EA,193.26,14.85,0.0,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段４５４巷７６號,69.0,住,,,1030128,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960313,252.07,5,2,5,有,無,18800000,74582,,0.0,0,,RPRNMLKKLHJFFAO28EA,214.03,4.16,33.88,,
