鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
九如鄉,房地(土地+建物),屏東縣九如鄉林森路２４號,110.18,住,,,1030303,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860104,221.03,4,2,3,有,無,3800000,17192,,0.0,0,,RPQRMLRKLHJFFAT96CA,203.21,0.0,17.82,,
屏東市,土地,公興段663地號,91.19,,一般農業區,農牧用地,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437523,4798,,0.0,0,二親等買賣交易含未保存登記建物一筆,RPSNMLTKLHJFFAT96CA,0.0,0.0,0.0,,
萬丹鄉,土地,新林段252地號,929.0,,特定農業區,農牧用地,1030304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2153,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLKLLHJFFAT58CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１２１１巷８號,167.66,住,,,1030222,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021018,191.69,4,2,3,有,無,7300000,38082,,0.0,0,,RPTNMLKLLHJFFAT88CA,179.75,0.0,11.94,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１３８８號四樓之三,21.51,住,,,1030217,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841123,123.62,4,2,2,有,有,3100000,25077,,0.0,0,,RPUNMLKLLHJFFAT98CA,87.51,0.0,8.5,,
萬丹鄉,土地,新全段1845地號,1350.0,,特定農業區,農牧用地,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3201255,2371,,0.0,0,,RPROMLOKLHJFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田中一橫巷３９９號,87.0,住,,,1030221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700609,104.0,4,2,3,有,無,2930000,28173,,0.0,0,,RPXNMLRKLHJFFAT27CA,104.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷７４６弄７號,115.52,住,,,1030224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020905,189.06,5,2,3,有,無,9330000,49349,,0.0,0,,RPRNMLRKLHJFFAT66CA,164.82,0.0,24.24,,
九如鄉,房地(土地+建物),屏東縣九如鄉大仁街７８號,291.0,,鄉村區,乙種建築用地,1030223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951208,291.48,4,2,3,有,無,8000000,27446,,0.0,0,,RPTNMLRKLHJFFAT86CA,252.93,0.0,38.55,,
屏東市,房地(土地+建物),屏東縣屏東巿大武路２９９號,37.73,住,,,1030227,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,106.94,0,0,2,無,有,2850000,26650,,0.0,0,,RPTPMLRKLHJFFAT07CA,88.34,18.6,0.0,,
屏東市,土地,金城段830地號,1022.28,,一般農業區,農牧用地,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,9097,,0.0,0,,RPUPMLRKLHJFFAT17CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路２５號五樓之２３,17.12,住,,,1030228,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,114.89999999999999,2,1,1,有,無,1680000,14621,,0.0,0,,RPTNMLKLLHJFFCT09CA,78.3,0.0,5.16,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮田新路１０２號,75.64,,鄉村區,乙種建築用地,1030205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641224,87.2,1,1,1,有,無,630000,7225,,0.0,0,,RPPNMLSKLHJFFCT76CA,87.2,0.0,0.0,,
內埔鄉,土地,早角段622地號,3926.43,,一般農業區,農牧用地,1030212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,866,,0.0,0,,RPQNMLSKLHJFFCT86CA,0.0,0.0,0.0,,
鹽埔鄉,土地,中段644地號,30.65,住,,,1030206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236000,7700,,0.0,0,向政府機關承購之案件。,RPQNMLKLLHJFFBT68CA,0.0,0.0,0.0,,
鹽埔鄉,土地,中段643地號,89.6,住,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,12612,,0.0,0,,RPRNMLKLLHJFFBT78CA,0.0,0.0,0.0,,
竹田鄉,土地,神農段1070地號,153.37,商,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1748000,11397,,0.0,0,,RPUOMLOLLHJFFCT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮瑞昌街８８號,101.98,住,,,1030324,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1021101,162.27,4,2,3,有,無,8500000,52382,,0.0,0,,RPROMLSLLHJFFCT17CA,149.1,4.51,8.66,,
新埤鄉,土地,新力段275地號,1222.0,,特定農業區,農牧用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1047,,0.0,0,,RPVNMLNJMHJFFCT86CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2369地號,1640.0,,特定農業區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230000,1970,,0.0,0,,RPTOMLTJMHJFFCT37CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路１９７號,34.51,住,,,1030220,土地1建物1車位0,一層，二層，三層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850328,138.71,4,2,2,有,無,2880000,20763,,0.0,0,,RPWNMLOKMHJFFCT17CA,107.52,5.68,7.1,,
東港鎮,土地,東新段89地號,3000.8,工,,,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,2999,,0.0,0,,RPTNMLKKMHJFFDT56CA,0.0,0.0,0.0,,
新園鄉,土地,仙隆段55地號,146.05,工,,,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4793,,0.0,0,含增建或未登記建物。,RPQNMLKLLHJFFDT88CA,0.0,0.0,0.0,,
新園鄉,土地,上烏龍段732地號,3.93,農,,,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,33079,,0.0,0,,RPXNMLRKLHJFFDT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路168號4樓之5,11.49,住,,,1030305,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831216,51.599999999999994,0,0,1,無,有,820000,15891,,0.0,0,,RPPQMLRKLHJFFAT86DA,0.0,0.0,0.0,,
九如鄉,土地,九清段1528-3地號,473.0,,特定農業區,農牧用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1268,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQQMLRKLHJFFAT96DA,0.0,0.0,0.0,,
九如鄉,土地,九清段1528-4地號,473.0,,特定農業區,農牧用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1268,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLRKLHJFFAT07DA,0.0,0.0,0.0,,
長治鄉,土地,榮華段1137-1地號,3135.41,,一般農業區,農牧用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2759160,880,,0.0,0,,RPXNMLKLLHJFFAT76DA,0.0,0.0,0.0,,
長治鄉,土地,榮華段1137地號,2500.0,,一般農業區,農牧用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,880,,0.0,0,,RPOOMLKLLHJFFAT58DA,0.0,0.0,0.0,,
滿州鄉,土地,束段74地號,2918.5,,國家公園區,,1030303,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,445,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJMHJFFET66CA,0.0,0.0,0.0,,
來義鄉,土地,丹林段1430地號,445.0,,山坡地保育區,農牧用地,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,539,,0.0,0,,RPQNMLTKLHJFFCT07DA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段631地號,1798.0,,一般農業區,農牧用地,1030304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1001,,0.0,0,,RPSNMLRKLHJFFBT96DA,0.0,0.0,0.0,,
牡丹鄉,土地,石門段791地號,1410.0,,山坡地保育區,農牧用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,35,,0.0,0,,RPTNMLSKLHJFFET47DA,0.0,0.0,0.0,,
恆春鎮,土地,大平頂段下大平頂小段110-4地號,2820.0,,一般農業區,農牧用地,1030223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1064,,0.0,0,,RPUNMLSKLHJFFET47CA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段236-1地號,1993.5,,一般農業區,農牧用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSLLHJFFET37CA,0.0,0.0,0.0,,
恆春鎮,土地,草埔段566地號,3625.59,,一般農業區,農牧用地,1030219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3444000,950,,0.0,0,,RPPNMLQLLHJFFET86CA,0.0,0.0,0.0,,
萬丹鄉,土地,新林段988地號,1104.0,,特定農業區,農牧用地,1030305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1947,,0.0,0,,RPPNMLSKLHJFFAT66DA,0.0,0.0,0.0,,
九如鄉,土地,東寧段17-12地號,1957.0,,一般農業區,農牧用地,1030311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1150,,0.0,0,,RPSNMLSKLHJFFAT96DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿濟南街1之9號,30.03,住,,,1030227,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,254.56,3,2,2,有,無,3000000,11785,,0.0,0,,RPPNMLKLLHJFFAT58DA,98.36,0.0,0.0,,
萬丹鄉,土地,社上段880地號,1475.06,,特定農業區,農牧用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2305,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLLHJFFAT68DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿成功路208巷3號,95.0,住,,,1030228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930618,201.92,5,2,5,有,無,5980000,29616,,0.0,0,,RPPOMLOLLHJFFAT09DA,194.36,0.0,7.56,,
枋寮鄉,土地,東海段671地號,198.0,,工業區,丁種建築用地,1030309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048075,5293,,0.0,0,,RPSNMLSKLHJFFFT37CA,0.0,0.0,0.0,,
獅子鄉,土地,楓林段436地號,9510.0,,山坡地保育區,林業用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,84,,0.0,0,含地上農作物芒果樹及鐵皮工寮一棟,RPPNMLKKMHJFFFT98CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮光復路一段１２號,108.19,住,,,1030218,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0921023,218.04,5,2,4,有,無,12700000,58246,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLKKMHJFFDT09CA,210.6,7.44,0.0,,
新埤鄉,土地,餉潭段370地號,617.42,,一般農業區,農牧用地,1030304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,414050,671,,0.0,0,,RPQNMLTJMHJFFCT96CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉綏平路５０號,60.87,住,,,1030301,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751223,146.62,3,2,2,有,無,2650000,18074,,0.0,0,,RPTNMLRJMHJFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,壽比段1地號,732.92,,一般農業區,農牧用地,1030213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3411,,0.0,0,,RPPOMLLJMHJFFCT78CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１４１巷１２號,98.04,,鄉村區,乙種建築用地,1030217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830105,191.65,5,2,3,有,無,3300000,17219,,0.0,0,,RPQNMLSLLHJFFCT96CA,179.94,2.25,9.46,,
鹽埔鄉,土地,彭南段165地號,2733.45,,一般農業區,農牧用地,1030211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1902,,0.0,0,,RPPNMLKLLHJFFBT58CA,0.0,0.0,0.0,,
竹田鄉,土地,鳳明段928地號,3479.0,,特定農業區,農牧用地,1030121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10043000,2887,,0.0,0,,RPUNMLKLLHJFFCT56CA,0.0,0.0,0.0,,
萬巒鄉,土地,四溝水段857-7地號,456.57,,一般農業區,農牧用地,1030304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,657,,0.0,0,,RPVNMLKLLHJFFCT66CA,0.0,0.0,0.0,,
內埔鄉,土地,大新段1203地號,706.55,住,,,1030205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,2930,,0.0,0,,RPPOMLKLLHJFFCT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華山街１０７之２號,18.23,住,,,1030219,土地8建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720808,62.879999999999995,3,1,2,有,無,1200000,19084,,0.0,0,,RPRPMLTKLHJFFAT07CA,52.93,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿扶風里仁德路60號,54.24,商,,,1030307,土地3建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0810309,245.12,5,2,3,有,有,5550000,22642,,0.0,0,,RPVOMLTKLHJFFAT37CA,244.23,0.0,0.89,,
屏東市,房地(土地+建物),屏東縣屏東巿安心九橫巷１３號,68.0,住,,,1030224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681226,79.24,5,2,3,有,無,3800000,47956,,0.0,0,,RPUQMLRKLHJFFAT27CA,79.24,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路１４０８號四樓之一,20.94,住,,,1030220,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841123,133.99,3,1,2,有,有,3100000,23136,坡道平面,0.0,0,,RPUNMLSKLHJFFAT07CA,77.94,1.13,12.32,,
萬丹鄉,土地,社上段1172-10地號,166.37,,鄉村區,乙種建築用地,1030303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,8114,,0.0,0,,RPVNMLSKLHJFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華盛街１３號五樓之四,42.79,住,,,1030221,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,169.89,3,2,2,有,無,3000000,17658,,0.0,0,含壹使用權平面車位,RPXNMLPLLHJFFAT17CA,96.85,0.0,10.43,,
麟洛鄉,土地,農場段722-2地號,2718.82,,一般農業區,農牧用地,1030226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7840000,2884,,0.0,0,,RPUPMLRLLHJFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段９６巷５０弄１７號,67.0,住,,,1030216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811109,163.2,5,2,3,有,無,3680000,22549,,0.0,0,,RPXPMLRLLHJFFAT57CA,141.63,6.86,14.71,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２４０巷８弄１９號,71.68,,鄉村區,乙種建築用地,1030303,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840615,194.34,4,2,3,有,無,3060000,15746,,0.0,0,,RPPNMLMJMHJFFAT58CA,141.6,0.0,6.72,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興豐路１３７巷２號十樓之二,14.19,住,,,1030214,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,137.66,4,2,2,有,有,2814000,20442,升降機械,0.0,0,,RPOPMLRLLHJFFAT66CA,97.01,0.0,8.02,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇武路９號二樓之二,27.74,住,,,1030216,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860729,106.27,3,2,2,有,有,3100000,29171,坡道平面,0.0,0,,RPPPMLRLLHJFFAT76CA,79.78,0.0,11.46,,
屏東市,房地(土地+建物),屏東縣屏東巿民學路１２０巷４７之３號,34.82,住,,,1030303,土地1建物1車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710615,1308.87,3,1,1,有,無,1650000,1261,,0.0,0,,RPUNMLOKMHJFFAT76CA,1308.87,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉東海村東海路62號,149.0,,工業區,丁種建築用地,1030305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820810,294.94,4,1,4,有,無,1700000,5764,,0.0,0,,RPPNMLSKLHJFFFT17DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿合作街７６巷２０號,105.0,住,,,1030222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740902,118.81,3,2,2,有,無,4500000,37876,,0.0,0,,RPWOMLTJMHJFFAT47CA,115.2,3.61,0.0,,
屏東市,土地,新興段611地號,2865.0,,特定農業區,農牧用地,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9440000,3295,,0.0,0,,RPUNMLTJMHJFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段106巷24號,23.44,住,,,1030311,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701230,78.14,3,2,2,有,無,2850000,36473,,0.0,0,本買賣房屋有增建及改建之情形,RPPNMLRJMHJFFAT09CA,64.61,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉德安路７１號,102.62,,鄉村區,乙種建築用地,1030128,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830526,160.72,3,2,4,有,無,2750000,17111,,0.0,0,,RPQNMLRLLHJFFAT66CA,144.34,4.2,12.18,,
萬丹鄉,土地,田厝段288地號,2954.0,,特定農業區,農牧用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10294000,3485,,0.0,0,,RPXOMLQLLHJFFAT37CA,0.0,0.0,0.0,,
九如鄉,土地,九和段1132地號,61.76,住,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,8905,,0.0,0,,RPSNMLOLLHJFFAT56CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉九如路二段１２８號,129.84,住,,,1030303,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811222,245.76,3,2,3,有,無,7600000,30924,,0.0,0,,RPTNMLOLLHJFFAT66CA,245.76,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７７２號二樓,12.26,住,,,1030311,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,86.24,2,2,1,有,有,1550000,17973,,0.0,0,,RPQNMLLLLHJFFAT68CA,54.05,0.0,9.14,,
萬丹鄉,土地,新全段517地號,500.0,,特定農業區,農牧用地,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1800,,0.0,0,,RPSPMLKLLHJFFAT98CA,0.0,0.0,0.0,,
長治鄉,土地,新潭段799-6地號,152.04,住,,,1030311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4488000,29519,,0.0,0,,RPROMLTKLHJFFAT96CA,0.0,0.0,0.0,,
長治鄉,建物,屏東縣長治鄉新民街１０８之１號,0.0,,,,1030311,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020705,246.18,5,1,3,有,無,3672000,14916,,0.0,0,,RPSOMLTKLHJFFAT07CA,226.75,0.0,19.43,,
屏東市,房地(土地+建物),屏東縣屏東巿民學路４１巷４２號,97.0,住,,,1030223,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660705,105.6,6,1,3,有,無,2680000,25379,,0.0,0,,RPWOMLTKLHJFFAT47CA,105.6,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３２６號八樓之二,24.48,住,,,1030305,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890331,158.20000000000002,3,1,2,有,有,2750000,17383,,0.0,0,,RPXOMLTKLHJFFAT57CA,89.94,0.0,7.99,,
長治鄉,房地(土地+建物),屏東縣長治鄉長生街２３１巷２６號,131.43,住,,,1030305,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020930,202.41,4,2,3,有,無,8480000,41895,,0.0,0,,RPOPMLTKLHJFFAT76CA,180.44,0.0,21.97,,
屏東市,房地(土地+建物),屏東縣屏東巿公教街４３號,154.0,住,,,1030303,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020923,282.24,6,2,5,有,無,14600000,51729,,0.0,0,,RPPPMLTKLHJFFAT86CA,251.49,0.0,30.75,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１５８６巷３２弄１８號,72.0,住,,,1030311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910327,168.33,4,2,4,有,無,4300000,25545,,0.0,0,,RPRNMLKLLHJFFAT68CA,127.89,18.0,22.44,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路５５號,67.0,商,,,1030212,土地2建物1車位0,全,二層,透天厝,住商用,磚造,,91.46,3,1,1,有,無,8800000,96217,,0.0,0,,RPROMLKLLHJFFAT78CA,0.0,0.0,0.0,,
竹田鄉,土地,鳳明段822地號,2936.0,,特定農業區,農牧用地,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2112,,0.0,0,,RPWNMLKLLHJFFCT76CA,0.0,0.0,0.0,,
潮州鎮,土地,三共段486地號,121.09,農,,,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,31382,,0.0,0,,RPXNMLTKLHJFFCT67CA,0.0,0.0,0.0,,
潮州鎮,土地,三共段485地號,118.87,農,,,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,31126,,0.0,0,,RPOOMLTKLHJFFCT86CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉西淇路１３２巷１０號,135.13,,鄉村區,乙種建築用地,1030305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820424,181.66,4,2,3,有,無,2600000,14312,,0.0,0,,RPPOMLTKLHJFFCT96CA,155.4,7.55,18.71,,
里港鄉,房地(土地+建物),屏東縣里港鄉仁愛路８１巷４３弄２號,78.99,住,,,1030307,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800124,138.68,3,1,2,有,無,1900000,13701,,0.0,0,,RPPNMLPLLHJFFBT09CA,130.68,0.0,8.0,,
高樹鄉,土地,大路關段新大路關小段195-38地號,4163.0,,山坡地保育區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,1585,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLLHJFFBT17CA,0.0,0.0,0.0,,
里港鄉,土地,玉田段649-4地號,22.0,住,,,1030310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544080,24731,,0.0,0,畸零地或有合併使用之交易。,RPVNMLNJMHJFFBT76CA,0.0,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉中山路９４之８號,82.03,,鄉村區,乙種建築用地,1030222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841211,93.65,3,2,2,有,無,800000,8542,,0.0,0,,RPROMLOLLHJFFCT76CA,87.2,0.0,6.45,,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學興路２８巷１６號八樓,22.02,住,,,1030307,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,89.95,3,1,2,有,有,1500000,16676,其他,0.0,0,,RPQOMLOKMHJFFCT66CA,80.22,1.9,7.83,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉地利路１３之３號,96.0,住,,,1030301,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820116,245.96,4,2,4,有,無,4000000,16263,,0.0,0,,RPOPMLSKMHJFFCT96CA,239.6,6.36,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉忠孝路８號,224.36,,鄉村區,乙種建築用地,1030220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860311,257.14,4,2,3,有,無,4600000,17889,,0.0,0,,RPTNMLRJMHJFFDT17CA,257.14,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路５４之１號,45.0,住,,,1030310,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0680510,22.04,2,1,1,有,無,980000,44465,,0.0,0,,RPPNMLTKLHJFFDT96CA,0.0,0.0,0.0,,
南州鄉,土地,同安段838地號,29.16,,鄉村區,乙種建築用地,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88200,3025,,0.0,0,,RPSNMLLLLHJFFDT56CA,0.0,0.0,0.0,,
南州鄉,土地,同安段844地號,50.99,,鄉村區,乙種建築用地,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154200,3024,,0.0,0,,RPTNMLLLLHJFFDT66CA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段385地號,3555.0,,一般農業區,農牧用地,1030205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1041,,0.0,0,,RPPNMLTKLHJFFFT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷4弄30號,80.0,住,,,1030311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810224,172.03,5,2,3,有,無,4200000,24414,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLLHJFFAT88DA,137.02,19.36,15.65,,
