編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLMLHJFFAM28CA,34,66.56,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPSNMLLMLHJFFAM28CA,34,133.12,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPTNMLLMLHJFFAM38CA,34,44.43,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPPNMLPLLHJFFAM28CA,3,375.42,停車空間、集合住宅,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLLMLHJFFAM38CA,34,44.43,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPVOMLSLLHJFFAM66CA,20,226.98,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPWNMLMJMHJFFAM58CA,22,149.45,人行道、店舖、住宅,鋼筋混凝土造,81年1月28日,二層,一層 二層 騎樓
RPSNMLQLLHJFFAM68CA,8,56.17,住家用,鋼筋混凝土造,94年12月13日,十一層,六層 陽台
RPSNMLQLLHJFFAM68CA,8,56.17,住家用,鋼筋混凝土造,94年12月13日,十一層,六層 陽台
RPSNMLQLLHJFFAM68CA,8,10.84,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,
RPSNMLQLLHJFFAM68CA,8,7.22,電梯、樓梯間,鋼筋混凝土造,94年12月13日,十一層,
RPSNMLQLLHJFFAM68CA,8,10.84,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,
RPSNMLQLLHJFFAM68CA,8,7.22,電梯、樓梯間,鋼筋混凝土造,94年12月13日,十一層,
RPROMLRLLHJFFAM78CA,27,108.00,住家用,鋼筋混凝土加強磚造,76年3月19日,二層,一層 二層
RPPOMLTJMHJFFCM88CA,18,.07,管理員室,鋼筋混凝土造,85年2月9日,十五層,
RPPOMLTJMHJFFCM88CA,18,3093.94,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPXOMLSLLHJFFCM07CA,13,90.30,住家用,鋼筋混凝土造,89年11月21日,二層,一層 二層 屋頂突出物
RPPNMLRJMHJFFCM58CA,18,86.80,集合住宅,鋼筋混凝土造,85年2月9日,十五層,九層 陽台
RPPNMLRJMHJFFCM58CA,18,3093.94,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLRJMHJFFCM58CA,18,.07,管理員室,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLRJMHJFFCM58CA,18,20.94,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLPLLHJFFBM38CA,21,115.14,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 陽台 平台 花台
RPQNMLKKMHJFFCM08CA,15,125.79,住宅,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台
RPPNMLNJMHJFFCM18CA,34,120.57,住商用,加強磚造,69年6月14日,二層,一層 二層 騎樓
RPVNMLLKMHJFFBM58CA,,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPROMLRJMHJFFDM98CA,43,77.76,住商用,鋼筋混凝土加強磚造,60年6月30日,二層,一層 二層
RPPNMLPLLHJFFDM58CA,13,177.28,住家用,鋼筋混凝土造,90年5月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLMJMHJFFDM38CA,52,116.36,住家用,鋼筋混凝土加強磚造,51年6月1日,二層,一層 二層 騎樓
RPRNMLSLLHJFFDM09CA,39,276.06,住商用,鋼筋混凝土加強磚造,64年4月10日,三層,一層 二層 三層 騎樓
RPRNMLLMLHJFFCM48DA,20,124.89,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLLHJFFBM58DA,38,123.99,住商用,鋼筋混凝土加強磚造,65年8月2日,二層,一層 二層 騎樓
RPSNMLRJMHJFFAM68CA,20,227.74,住家用,鋼筋混凝土造,83年8月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 地下層 見其他登記事項
RPTOMLSLLHJFFCM66CA,41,92.47,住商用,鋼筋混凝土加強磚造,62年1月10日,三層,一層 二層 三層 騎樓
RPPNMLRLLHJFFAM48CA,22,188.42,住商用,鋼筋混凝土造,81年1月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLNJMHJFFAM68CA,19,120.51,住家用,鋼筋混凝土造,83年11月9日,十六層,十四層 陽台
RPWNMLNJMHJFFAM68CA,19,15.63,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPRNMLRJMHJFFAM58CA,44,72.10,住家用,鋼筋混凝土加強磚造,59年3月18日,二層,一層 二層
RPSOMLRLLHJFFAM88CA,51,125.41,住家用,鋼筋混凝土加強磚造,51年11月30日,二層,一層 二層
RPTNMLSLLHJFFCM56CA,31,92.62,住商用,鋼筋混凝土造,72年7月6日,二層,一層 二層 騎樓
RPQNMLLMLHJFFCM28CA,18,193.05,住家用,鋼筋混凝土造,84年10月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台
RPQOMLQKMHJFFCM78CA,20,193.63,店舖、集合住宅,鋼筋混凝土造,83年7月8日,十二層,一層 二層 陽台 平台 花台 雨遮
RPQNMLLMLHJFFBM18CA,19,21.57,住家用,鋼筋混凝土造,83年11月7日,十三層,十三層
RPQNMLLMLHJFFBM18CA,19,7.44,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPPNMLRLLHJFFBM58CA,20,89.34,住家用,鋼筋混凝土造,83年4月11日,八層,三層 陽台 花台
RPPNMLRLLHJFFBM58CA,20,22.25,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,
RPQOMLRLLHJFFBM78CA,1,181.86,住家用,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台
RPSNMLOJMHJFFBM48CA,19,208.17,農舍,鋼筋混凝土造,,三層,一層 二層 三層
RPQNMLSKMHJFFEM09CA,10,219.66,住家用,鋼筋混凝土造,93年7月19日,四層,一層 二層 三層 四層 陽台
RPTNMLMLMHJFFCM78DA,33,97.80,住商用,加強磚造,69年11月14日,二層,一層 二層 陽台 騎樓
RPSOMLRJMHJFFBM88CA,1,196.88,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTOMLRJMHJFFBM98CA,1,182.07,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLSLLHJFFBM68CA,34,119.86,住家用,加強磚造,,二層,一層 二層 陽台
RPVNMLSKMHJFFCM76CA,34,119.09,住商用,加強磚造,69年5月15日,二層,一層 二層 騎樓
RPRNMLNLMHJFFCM58CA,18,159.91,人行道、店舖、住房,鋼筋混凝土造,84年10月2日,七層,一層 二層 三層 陽台 平台 騎樓
RPWNMLLLMHJFFCM88CA,22,204.33,展示中心,鋼筋混凝土造,80年12月4日,五層,地下層
RPWNMLLLMHJFFCM88CA,22,109.97,商業用,鋼筋混凝土造,80年12月4日,五層,一層 騎樓
RPWNMLLLMHJFFCM88CA,22,172.45,住商用,鋼筋混凝土造,80年12月4日,五層,一層 騎樓 夾層
RPWNMLLLMHJFFCM88CA,22,236.19,辦公室、住宅,鋼筋混凝土造,80年12月4日,五層,二層
RPWNMLLLMHJFFCM88CA,22,236.19,辦公室、住宅,鋼筋混凝土造,80年12月4日,五層,三層
RPWNMLLLMHJFFCM88CA,22,236.19,辦公室、住宅,鋼筋混凝土造,80年12月4日,五層,四層
RPWNMLLLMHJFFCM88CA,22,123.14,住家用,鋼筋混凝土造,80年12月4日,五層,五層
RPWNMLLLMHJFFCM88CA,22,113.14,住家用,鋼筋混凝土造,80年12月4日,五層,五層
RPWNMLLLMHJFFCM88CA,22,215.83,梯間、避難室,鋼筋混凝土造,80年12月4日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLNLMHJFFCM68CA,19,31.92,集合住宅,鋼筋混凝土造,83年11月28日,九層,三層 陽台 露台
RPSNMLNLMHJFFCM68CA,19,11.68,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPUNMLMJMHJFFBM48CA,14,164.98,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLQLMHJFFCM68CA,3,208.71,住宅、樓梯間、水箱間,鋼筋混凝土造,100年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJMHJFFCM18CA,10,98.35,集合住宅,鋼筋混凝土造,93年6月16日,八層,三層 陽台
RPTNMLMJMHJFFBM38CA,19,205.44,住商用,鋼筋混凝土造,84年7月19日,八層,一層 二層 陽台 平台 騎樓 花台
RPTNMLMJMHJFFBM38CA,19,60.93,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,
RPTNMLMJMHJFFBM38CA,19,97.52,住家用,鋼筋混凝土造,84年7月19日,八層,二層 花台
RPTNMLMJMHJFFBM38CA,19,36.07,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,
RPTNMLLJMHJFFCM38CA,20,111.74,集合住宅,鋼筋混凝土造,83年7月7日,十三層,二層 陽台 露台 花台
RPTNMLLJMHJFFCM38CA,20,18.89,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPPNMLLJMHJFFCM97CA,20,110.69,集合住宅,鋼筋混凝土造,83年7月8日,十二層,八層 陽台 花台
RPPNMLLJMHJFFCM97CA,20,16.11,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPSNMLSLLHJFFAM88CA,10,89.41,住家用,鋼筋混凝土造,93年7月19日,五層,一層 陽台
RPSNMLSLLHJFFAM88CA,10,36.74,防空避難室、梯間、設備間,鋼筋混凝土造,93年7月19日,五層,
RPVNMLMJMHJFFAM48CA,,192.80,住家用,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台
RPTNMLSLLHJFFAM98CA,10,89.41,住家用,鋼筋混凝土造,93年7月19日,五層,五層 陽台
RPTNMLSLLHJFFAM98CA,10,36.74,防空避難室、梯間、設備間,鋼筋混凝土造,93年7月19日,五層,
RPQNMLLJMHJFFAM87CA,15,53.44,住家用,鋼筋混凝土造,87年11月21日,二層,一層 二層 陽台
RPUNMLSKMHJFFAM09CA,26,1584.40,辦公室,見其他登記事項,77年2月12日,三層,一層 二層 三層 地下層
RPPNMLLJMHJFFAM77CA,15,53.44,住家用,鋼筋混凝土造,87年11月21日,二層,一層 二層 陽台
RPPNMLTLLHJFFBM78CA,20,177.42,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLKKMHJFFCM38CA,18,88.74,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十四層 陽台 露台
RPTNMLOJMHJFFCM68CA,8,158.09,住宅、梯間,鋼筋混凝土造,95年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNJMHJFFCM48CA,19,174.06,住家用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPSNMLNJMHJFFCM48CA,19,63.91,停車空間、空調機房,鋼筋混凝土造,84年7月21日,四層,
RPPNMLLLMHJFFBM08CA,2,255.80,住家用,鋼筋混凝土造,100年12月21日,四層,一層 二層 三層 四層 陽台
RPWNMLMJMHJFFBM68CA,20,198.85,住商用,鋼筋混凝土造,83年4月29日,五層,一層 騎樓 地下層
RPWNMLMJMHJFFBM68CA,20,10.48,梯間,鋼筋混凝土造,83年4月29日,五層,
RPXNMLPLMHJFFCM76CA,31,160.60,人行道、住宅、店舖,鋼筋混凝土造,71年9月23日,三層,一層 二層 三層 騎樓
RPPNMLPLMHJFFCM58CA,18,61.26,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台
RPPNMLPLMHJFFCM58CA,18,13.27,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPRNMLQKMHJFFBM68CA,28,182.07,住商用,鋼筋混凝土造,75年9月5日,三層,一層 二層 三層 陽台 騎樓
RPPNMLLMLHJFFDM28CA,25,115.37,住家用,加強磚造,78年4月21日,二層,一層 二層
RPPNMLMJMHJFFAM97DA,22,76.39,住家用,鋼筋混凝土造,81年7月13日,五層,四層
RPPNMLMJMHJFFAM97DA,22,4.81,共有部份,鋼筋混凝土造,81年7月13日,五層,
RPPNMLLMLHJFFBM18DA,17,126.60,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPPNMLLMLHJFFBM18DA,17,.18,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPPNMLLMLHJFFBM18DA,17,37.13,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPVNMLMJMHJFFBM58CA,35,118.92,住家用,鋼筋混凝土加強磚造,68年7月30日,三層,一層 二層 三層
RPVNMLLKMHJFFAM48CA,34,108.48,住商用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層 騎樓
RPVNMLSLMHJFFDM96CA,1,249.36,集合住宅、樓梯間及水箱,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPKMHJFFAM48CA,6,217.30,住家用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層 陽台
RPUNMLLJMHJFFAM28CA,15,183.31,店舖、住宅、梯間,鋼筋混凝土造,88年8月9日,四層,一層 二層 三層 四層 陽台
RPWNMLTJMHJFFAM66CA,22,85.03,住家用,鋼筋混凝土造,81年6月18日,五層,五層 陽台 花台
RPWNMLTJMHJFFAM66CA,22,13.63,共有部份,鋼筋混凝土造,81年6月18日,五層,
RPPOMLPKMHJFFAM38CA,20,194.30,住家用,鋼筋混凝土造,82年12月24日,三層,一層 二層 三層
RPUNMLNJMHJFFAM48CA,20,82.90,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台
RPSNMLLLMHJFFBM38CA,34,153.24,住商用,鋼筋混凝土造,68年11月5日,三層,一層 二層 三層 騎樓
RPUOMLRJMHJFFBM09CA,19,157.06,住家用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 陽台
RPTNMLNJMHJFFBM48CA,21,122.98,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 陽台 平台 花台
RPXNMLLLMHJFFBM88CA,1,193.83,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPWNMLLLMHJFFBM78CA,1,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPUNMLLLMHJFFBM58CA,,187.13,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPPNMLMJMHJFFCM08CA,2,147.03,農舍,鋼鐵造有牆、ＲＣ造,100年12月30日,二層,一層 二層 陽台
RPPNMLOJMHJFFCM28CA,28,123.14,店舖、住宅、人行道,鋼筋混凝土造,74年11月6日,二層,一層 二層 騎樓
RPXNMLOKMHJFFCM56CA,17,176.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPSNMLRKMHJFFCM98CA,7,427.97,農舍,鋼筋混凝土造,96年5月16日,三層,一層 二層 三層 陽台
RPSNMLSLMHJFFDM66CA,1,249.18,集合住宅、樓梯間及水箱,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRKMHJFFCM68CA,16,168.56,住家用,鋼筋混凝土造,87年1月3日,四層,一層 二層 三層 四層 陽台
RPPNMLTJMHJFFCM88DA,24,198.37,住商用,鋼筋混凝土造,79年5月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 花台
RPQNMLNJMHJFFBM28DA,20,94.45,住家用,鋼筋混凝土造,82年10月29日,十層,七層 陽台 花台
RPQNMLNJMHJFFBM28DA,20,16.74,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,
RPTNMLNLMHJFFCM78CA,19,47.46,集合住宅,鋼筋混凝土造,83年11月28日,九層,六層 陽台
RPTNMLNLMHJFFCM78CA,19,18.29,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPVNMLNLMHJFFCM98CA,19,58.01,集合住宅,鋼筋混凝土造,83年11月28日,九層,八層 陽台 露台
RPVNMLNLMHJFFCM98CA,19,15.96,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPTNMLSLMHJFFCM66CA,34,65.08,住宅、人行道,加強磚造,69年5月28日,一層,一層 騎樓
RPWNMLTLMHJFFCM07CA,22,164.37,人行道、住宅,鋼筋混凝土造,81年8月13日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJMHJFFDM98CA,1,180.86,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台
RPWNMLSJMHJFFCM86DA,1,12.00,農舍,鋼鐵造有牆,101年10月11日,一層,一層
RPOOMLMJMHJFFAM97DA,17,90.11,住家用,鋼筋混凝土造,85年11月30日,七層,二層 陽台
RPOOMLMJMHJFFAM97DA,17,20.58,,鋼筋混凝土造,85年11月30日,七層,
RPOOMLMJMHJFFAM97DA,17,7.73,,鋼筋混凝土造,85年11月30日,七層,
RPRNMLRJMHJFFCM78CA,40,118.05,住商用,鋼筋混凝土加強磚造,63年4月1日,二層,一層 二層 騎樓
RPPNMLSJMHJFFBM58CA,5,26.98,農舍,鋼筋混凝土造,97年10月31日,一層,一層
RPTOMLRKMHJFFCM56CA,,197.24,住宅、樓梯間,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMJMHJFFBM78CA,26,165.16,住商用,鋼筋混凝土造,76年10月5日,三層,一層 二層 三層 騎樓
RPSOMLKLMHJFFAM28CA,,181.46,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPTOMLPKMHJFFAM78CA,20,99.53,住家用,鋼筋混凝土造,83年4月28日,三層,一層 二層 三層 陽台 平台 花台
RPTOMLLJNHJFFCM58CA,19,84.48,集合住宅,鋼筋混凝土造,84年6月30日,七層,二層 陽台 平台
RPQNMLKLMHJFFAM97CA,,96.36,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPQNMLKLMHJFFAM97CA,,96.36,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPRNMLKLMHJFFAM08CA,,196.72,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPSNMLSKMHJFFAM88CA,34,83.26,住家用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層
RPSNMLKLMHJFFAM18CA,,196.07,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPWNMLKLMHJFFAM58CA,,176.12,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPTNMLKLMHJFFAM28CA,,182.99,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPVNMLKLMHJFFAM48CA,,176.02,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPXNMLKLMHJFFAM68CA,,163.37,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPUNMLKLMHJFFAM38CA,,176.28,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPOOMLKLMHJFFAM87CA,,163.53,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPQOMLKLMHJFFAM08CA,,188.52,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPPOMLKLMHJFFAM97CA,,81.76,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPPOMLKLMHJFFAM97CA,,81.76,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPQNMLLJNHJFFCM18CA,24,55.80,住家用,鋼筋混凝土造,78年11月22日,二層,一層 二層
RPUNMLMLMHJFFAM58CA,1,233.61,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台
RPQNMLSJMHJFFAM58CA,19,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPUNMLSJMHJFFAM98CA,20,15.52,住家用,鋼筋混凝土造,83年4月27日,五層,五層 見其他登記事項
RPRNMLKKMHJFFAM97CA,23,103.55,住家用,鋼筋混凝土造,80年2月13日,二層,一層 二層 騎樓
RPQOMLSJMHJFFBM78CA,,190.60,住家用,鋼筋混凝土造,102年9月18日,四層,一層 二層 三層 四層 陽台
RPOOMLSJMHJFFBM58CA,1,251.93,住家用,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPVOMLRJMHJFFBM56CA,,210.89,住家用,鋼筋混凝土造,103年1月10日,四層,一層 二層 三層 四層
RPWNMLKKMHJFFCM68CA,4,93.23,農舍,木造,98年10月29日,一層,一層
RPOOMLRJMHJFFBM48CA,22,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,九層 陽台
RPUNMLMJNHJFFCM68CA,5,170.18,農舍,鋼骨造有牆,98年3月6日,一層,一層
RPUNMLSKMHJFFCM66CA,40,182.30,住商用,鋼筋混凝土加強磚造,63年2月20日,三層,一層 二層 三層 騎樓
RPQNMLTJMHJFFDM09DA,15,108.72,住商用,鋼筋混凝土造,87年11月17日,八層,一層 二層 陽台
RPQNMLTJMHJFFDM09DA,15,18.56,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPQNMLNLMHJFFDM68DA,47,24.00,住商用,木造,56年4月15日,二層,一層 二層
RPSOMLRJMHJFFDM09CA,,145.15,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPOOMLSJMHJFFCM68CA,12,90.74,集合住宅,鋼骨混凝土造,91年7月10日,四層,一層
RPOOMLSJMHJFFCM68CA,12,6.53,梯間,鋼骨混凝土造,91年7月10日,四層,
RPPNMLKKMHJFFCM97CA,35,51.13,住家用,鋼筋混凝土加強磚造,68年7月6日,一層,一層 騎樓
RPROMLQKMHJFFCM88CA,34,75.46,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層
RPTOMLSJMHJFFBM09CA,33,88.80,住家用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層
RPRNMLRKMHJFFBM78CA,1,201.34,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLRKMHJFFBM88CA,1,184.26,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLRLMHJFFBM68CA,35,86.90,住家用,鋼筋混凝土加強磚造,67年12月20日,二層,一層 二層
RPWNMLLJNHJFFEM98CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLJNHJFFEM48CA,5,173.58,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJMHJFFAM88CA,20,83.99,住家用,鋼筋混凝土造,82年11月10日,十四層,九層 陽台
RPTNMLSKMHJFFAM98CA,16,38.28,住家用,鋼筋混凝土造,87年8月28日,五層,一層
RPWNMLRKMHJFFAM56CA,19,103.15,住家用,鋼筋混凝土造,84年2月16日,十三層,十層 陽台 露台
RPOOMLLLMHJFFBM08CA,1,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPRNMLKKMHJFFBM08CA,13,143.87,住家用,鋼筋混凝土造,90年3月22日,三層,一層 二層 三層 陽台
RPSOMLLJNHJFFEM68CA,5,173.58,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJNHJFFEM28CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKMHJFFBM28DA,1,181.58,住家用,鋼筋混凝土造,102年8月22日,四層,一層 二層 三層 四層 陽台
RPOOMLLKMHJFFCM18DA,18,238.22,住家用,鋼筋混凝土造,84年11月18日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPXNMLQJNHJFFAM56CA,,193.60,住家用,鋼筋混凝土造,102年12月3日,四層,一層 二層 三層 四層 陽台
RPUNMLKMMHJFFBM58CA,,269.35,住宅、樓梯間、停車空間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLMHJFFCM38CA,13,77.24,住家用,鋼鐵造﹝有牆﹞,90年4月10日,一層,一層
RPROMLMJNHJFFCM48CA,32,199.32,住商用,鋼筋混凝土造,70年9月11日,四層,一層 二層 三層 四層 騎樓
RPUOMLLJNHJFFAM48CA,24,143.55,住家用,鋼筋混凝土造,78年10月6日,五層,二層
RPVNMLPJNHJFFAM88CA,,181.24,住家用,鋼筋混凝土造,102年12月3日,四層,一層 二層 三層 四層 陽台
RPTNMLPJNHJFFAM68CA,,181.24,住家用,鋼筋混凝土造,102年12月3日,四層,一層 二層 三層 四層 陽台
RPUOMLLJNHJFFEM88CA,5,173.58,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRKMHJFFDM09CA,20,193.36,住家用,鋼筋混凝土造,83年6月18日,四層,一層 二層 三層 四層 陽台 平台 水箱 電梯樓梯間
RPSNMLPKMHJFFCM78CA,2,239.66,農舍,加強磚造、鋼鐵造,101年8月27日,三層,一層 二層 三層 陽台
RPSNMLPKMHJFFBM68CA,33,116.16,住家用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層
RPPOMLTLMHJFFCM09CA,21,105.24,集合住宅,鋼筋混凝土造,82年8月30日,七層,六層 陽台 花台
RPPOMLSLMHJFFAM78CA,1,197.97,住家用,鋼筋混凝土造,102年6月5日,四層,一層 二層 三層 四層 陽台
RPXNMLKMMHJFFCM98CA,19,12.23,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPXNMLKMMHJFFCM98CA,19,31.75,集合住宅,鋼筋混凝土造,83年11月28日,九層,二層 陽台
RPXNMLKMMHJFFCM98CA,19,11.73,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPXNMLKMMHJFFCM98CA,19,30.40,集合住宅,鋼筋混凝土造,83年11月28日,九層,二層 陽台
RPXNMLPKMHJFFAM09CA,38,91.78,住家用,鋼筋混凝土加強磚造,65年4月2日,二層,一層 二層
RPQNMLLKMHJFFAM97CA,23,88.58,住家用,加強磚造,80年5月7日,二層,一層 二層 騎樓
RPTNMLPKMHJFFAM68CA,8,80.18,農舍,鋼鐵造有牆,94年12月20日,一層,一層
RPXNMLPJNHJFFAM09CA,,167.63,住宅、樓梯間,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKMHJFFBM98CA,1,190.83,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
