鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員林市,房地(土地+建物),彰化縣員林市條和七街１７號,99.81,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,251.85,4,2,4,有,無,16000000,63530,,0.0,0,,RPQOMLTLMHLFFDN96CA,233.76,4.79,13.3,,
員林市,房地(土地+建物),彰化縣員林市條和七街１１號,103.65,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,285.78,4,2,4,有,無,20080000,70264,,0.0,0,,RPSOMLTLMHLFFDN17CA,265.07,5.13,15.58,,
員林市,房地(土地+建物),彰化縣員林市條和七街１３巷３號,89.01,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,194.63,3,2,3,有,無,12180000,62580,,0.0,0,,RPVOMLTLMHLFFDN47CA,178.08,5.46,11.09,,
員林市,房地(土地+建物),彰化縣員林市條和七街１３巷５號,89.01,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,195.09,4,2,3,有,無,12250000,62792,,0.0,0,,RPPPMLTLMHLFFDN96CA,178.08,5.69,11.32,,
員林市,房地(土地+建物),彰化縣員林市條和七街１３巷２號,89.0,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,195.21,4,2,3,有,無,12250000,62753,,0.0,0,,RPSPMLTLMHLFFDN27CA,178.08,6.04,11.09,,
員林市,房地(土地+建物),彰化縣員林市條和七街１３巷８號,89.0,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,194.63,4,2,3,有,無,11500000,59086,,0.0,0,,RPVPMLTLMHLFFDN57CA,178.08,5.46,11.09,,
員林市,房地(土地+建物),彰化縣員林市條和七街７號,112.53,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,245.11,4,2,4,有,無,19880000,81106,,0.0,0,,RPSNMLTLMHLFFDN07CA,230.68,2.26,12.17,,
彰化市,房地(土地+建物),彰化縣彰化巿金馬路三段４１１號,75.0,住,,,1050313,土地2建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住家用,鋼筋混凝土造,0801001,234.28,3,2,3,有,無,15000000,64026,,0.0,0,,RPVNMLLJMHLFFAN68CA,234.28,0.0,0.0,,
彰化市,土地,孔門段731地號,12.41,其他,,,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134000,10798,,0.0,0,包含公共設施保留地之交易。,RPWNMLLJMHLFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,中正段212地號,8.37,商,,,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468720,56000,,0.0,0,,RPVNMLQJMHLFFAN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段２４９巷３０號,100.0,住,,,1050204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740420,123.12,6,2,3,有,無,6000000,48733,,0.0,0,,RPPOMLRJMHLFFAN78CA,123.12,0.0,0.0,,
彰化市,土地,延和段1023-3地號,322.0,住,,,1050318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,18012,,0.0,0,,RPTNMLLKMHLFFAN58CA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿埔內街４７９巷４２號,0.0,,,,1050318,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0890627,390.96,4,3,3,有,無,850000,2174,,0.0,0,,RPUNMLLKMHLFFAN68CA,374.79,0.0,16.17,,
彰化市,土地,延平段1113-71地號,317.0,住,,,1050308,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26080000,82271,,0.0,0,,RPROMLSJMHLFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段１６４巷３７號,90.18,,鄉村區,乙種建築用地,1040320,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041214,160.89,4,2,3,有,無,9500000,59047,,0.0,0,,RPWNMLNKMHLFFAN09CA,158.29,0.0,2.6,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段１６４巷３７號之１,81.45,,鄉村區,乙種建築用地,1030916,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041214,158.73,5,2,3,有,無,8280000,52164,,0.0,0,,RPXNMLNKMHLFFAN56CA,140.12,0.0,18.61,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段１６４巷３７號之２,75.94,,鄉村區,乙種建築用地,1040408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041214,160.65,5,2,3,有,無,8050000,50109,,0.0,0,,RPOOMLNKMHLFFAN38CA,149.16,0.0,11.49,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段１６４巷３７號之３,94.47,,鄉村區,乙種建築用地,1030922,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041214,150.63,5,2,3,有,無,8400000,55766,,0.0,0,,RPPOMLNKMHLFFAN48CA,148.03,0.0,2.6,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿大埔路４８８巷３７弄９號五樓,49.5,住,,,1050306,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851012,153.14,3,2,2,有,有,5480000,35784,升降機械,26.3,0,,RPRNMLNKMHLFFAN58CA,100.09,0.0,9.83,,
秀水鄉,土地,西興段411-64地號,46.0,住,,,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1043250,22679,,0.0,0,,RPXNMLMKMHLFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿三民路２３７巷５７之４號四樓,44.29,住,,,1050217,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670929,79.76,3,2,2,有,無,2700000,33852,,0.0,0,,RPOOMLLKMHLFFAN18CA,79.76,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段１４８號,150.0,商,,,1050205,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0570312,515.04,8,4,5,有,無,41500000,80576,,0.0,0,,RPPNMLMKMHLFFAN28CA,515.04,0.0,0.0,,
花壇鄉,土地,新中庄段651地號,2758.0,,特定農業區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11583600,4200,,0.0,0,,RPUNMLMKMHLFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,花壇段471-15地號,93.0,,特定農業區,農牧用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,18280,,0.0,0,含未登記建物。,RPVNMLKLMHLFFAN78CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股路７１之８號,216.78,,鄉村區,乙種建築用地,1050308,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750805,120.0,4,2,3,有,無,3600000,30000,,0.0,0,含增建或未登記建物。,RPRNMLLJMHLFFBN38CA,120.0,0.0,0.0,,
伸港鄉,土地,全興段620地號,99.03,,工業區,丁種建築用地,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,10603,,0.0,0,,RPPNMLRJMHLFFBN78CA,0.0,0.0,0.0,,
線西鄉,土地,重興段440-3地號,104.5,住,,,1050317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,30622,,0.0,0,,RPRPMLSKMHLFFBN76CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮德美路４７５號,65.0,住,,,1050130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790809,127.16,5,2,3,有,無,5480000,43095,,0.0,0,,RPRNMLNKMHLFFBN68CA,127.16,0.0,0.0,,
線西鄉,建物,彰化縣線西鄉口厝路37號,0.0,,,,1050317,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041130,171.35,4,2,2,有,無,2600000,15174,,0.0,0,,RPSPMLSKMHLFFBN86CA,171.35,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿建國南路１０９巷１０８弄２０號,111.61,工,,,1050314,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970710,169.08,5,3,4,有,無,10000000,59144,,0.0,0,含增建或未登記建物。,RPSNMLRLMHLFFAN56CA,152.65,16.43,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿忠勢街９８號,67.5,住,,,1030905,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041106,209.12,5,2,4,有,無,13200000,63122,,0.0,0,,RPPOMLRLMHLFFAN98CA,188.29,0.0,20.83,,
彰化市,房地(土地+建物),彰化縣彰化巿忠勢街９６號,82.3,住,,,1040825,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041106,243.94,5,2,5,有,無,15000000,61491,,0.0,0,,RPQOMLRLMHLFFAN09CA,224.69,0.0,19.25,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉永春街４２巷３６弄３９號,83.31,,特定農業區,特定目的事業用地,1050310,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840622,132.1,2,3,2,有,無,2800000,21196,,0.0,0,,RPSOMLQLMHLFFAN56CA,112.0,20.1,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿忠勢街１０６號,70.5,住,,,1030401,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041106,218.56,5,2,4,有,無,13200000,60395,,0.0,0,,RPPNMLQLMHLFFAN78CA,199.13,0.0,19.43,,
秀水鄉,土地,秀水段1413地號,413.0,,特定農業區,農牧用地,1050315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,5472,,0.0,0,,RPRNMLQLMHLFFAN98CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿山中街８１巷１８弄８號,96.5,,鄉村區,乙種建築用地,1050313,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931215,192.16,3,2,2,有,無,7200000,37469,,0.0,0,,RPOOMLMKMHLFFAN28CA,174.96,2.15,15.05,,
彰化市,房地(土地+建物),彰化縣彰化巿介壽北路１９０之８號五樓,25.2,住,,,1050306,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770726,84.28999999999999,3,2,2,有,無,2920000,34642,,0.0,0,,RPQNMLNKMHLFFAN48CA,75.33,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段690號,217.23,,山坡地保育區,丙種建築用地,1050304,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0790206,240.25,4,3,3,有,有,6000000,24974,,0.0,0,,RPQOMLRJMHLFFAN88CA,240.25,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段１１９巷２２弄５號七樓,19.0,住,,,1050305,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820121,119.92999999999999,3,2,2,有,有,3450000,28767,,0.0,0,,RPTNMLLJMHLFFAN48CA,80.2,0.0,9.4,,
員林市,房地(土地+建物),彰化縣員林市四平街３號,112.0,住,,,1050301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631213,132.64,3,2,2,有,無,5150000,38827,,0.0,0,,RPXNMLTLMHLFFDN57CA,132.64,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉新興巷７之１５號,175.33,,鄉村區,乙種建築用地,1050219,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750312,132.68,4,2,2,有,無,3460000,26078,,0.0,0,受債權債務影響或債務抵償之交易。含增建或未登記建物。,RPQNMLPLMHLFFDN09CA,132.68,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路二段２３９巷２２弄２號,102.29,,特定農業區,甲種建築用地,1050221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030930,247.96,4,2,5,有,無,10460000,42184,,0.0,0,,RPXNMLRJMHLFFDN17CA,243.28,0.0,4.68,,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮頂厝里17鄰光武街7號,48.77,,特定農業區,甲種建築用地,1050310,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880114,158.86,2,2,1,有,無,3600000,22661,一樓平面,0.0,0,,RPUNMLPLMHLFFCN76CA,91.15,0.0,9.91,,
鹿港鎮,土地,上林段589地號,10797.59,工,工業區,丁種建築用地,1050314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80981925,7500,,0.0,0,,RPSNMLLLMHLFFCN78CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大道街１７９巷１２號,88.95,住,,,1050301,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690710,107.02,4,2,3,有,無,4850000,45319,,0.0,0,,RPPOMLNKMHLFFHN56CA,107.02,0.0,0.0,,
社頭鄉,土地,橋頭段708-2地號,384.26,,特定農業區,農牧用地,1050324,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2225291,5791,,0.0,0,,RPPNMLSKMHLFFEN76DA,0.0,0.0,0.0,,
田中鎮,土地,中興段424地號,1920.5,農,,,1050302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6460000,3364,,0.0,0,,RPPNMLQJMHLFFEN09DA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段1730地號,522.67,,特定農業區,農牧用地,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,6122,,0.0,0,價金由出賣人對承買人負有債務抵扣,RPSNMLSJMHLFFCN76DA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段153地號,131.6,,鄉村區,乙種建築用地,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1592000,12097,,0.0,0,,RPQNMLPLMHLFFCN09DA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段195地號,58.0,,鄉村區,乙種建築用地,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,701800,12100,,0.0,0,,RPSNMLPLMHLFFCN66DA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段156地號,319.33,,鄉村區,乙種建築用地,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2522733,7900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPLMHLFFCN76DA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣北斗鎮農家路２００巷１１號,113.0,住,,,1050303,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1040108,235.92,5,2,4,有,無,8180000,34673,,0.0,0,,RPQNMLNJNHLFFFN98CA,224.87,0.0,11.05,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉中山路一段６０號,65.37,,鄉村區,乙種建築用地,1050309,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690410,90.72,4,3,3,有,無,4100000,45194,,0.0,0,,RPSNMLSJMHLFFFN96CA,90.72,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉政民路２０２號,1523.0,,一般農業區,農牧用地,1050325,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0860111,168.17,3,2,2,有,無,2450000,,,0.0,0,,RPSNMLRJMHLFFFN86CA,168.17,0.0,0.0,,
大城鄉,土地,美豐段329地號,166.67,,一般農業區,農牧用地,1041013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKMHLFFGN37CA,0.0,0.0,0.0,,
大城鄉,土地,永光段1407地號,700.0,,一般農業區,農牧用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528000,754,,0.0,0,,RPPNMLMKMHLFFGN88CA,0.0,0.0,0.0,,
竹塘鄉,土地,新田段716地號,1175.0,,特定農業區,農牧用地,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,851,,0.0,0,瑕疵物件之交易。,RPUNMLRJMHLFFGN17CA,0.0,0.0,0.0,,
田尾鄉,土地,海豐段745地號,654.11,,一般農業區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1126270,1722,,0.0,0,,RPQNMLLKMHLFFFN78CA,0.0,0.0,0.0,,
田尾鄉,土地,海豐段767地號,3377.82,,一般農業區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5815850,1722,,0.0,0,,RPSNMLLKMHLFFFN98CA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段173地號,675.0,,特定農業區,農牧用地,1050224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,3141,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於正常市場交易價格,RPPNMLTJMHLFFFN76CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮八德路３３號,326.0,住,,,1050317,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710818,165.92,3,3,4,有,無,13800000,83173,,0.0,0,1.本案已依公告現值.評定標準為公定格式契約書之買賣價格並申報相關稅務2.包含公共設施保留地之交易。,RPPNMLKKMHLFFFN58CA,156.62,9.3,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉七戶巷２之６號,91.0,,特定農業區,甲種建築用地,1050313,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840706,119.55,3,3,2,有,無,2300000,19239,,0.0,0,,RPPNMLPLMHLFFFN56CA,119.55,0.0,0.0,,
和美鎮,土地,大雅段903-4地號,131.0,,特定農業區,甲種建築用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655000,5000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLSKMHLFFBN56DA,0.0,0.0,0.0,,
和美鎮,土地,大雅段903地號,693.0,,特定農業區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940400,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKMHLFFBN76DA,0.0,0.0,0.0,,
和美鎮,土地,大雅段903-1地號,53.0,,特定農業區,甲種建築用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265000,5000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKMHLFFBN86DA,0.0,0.0,0.0,,
北斗鎮,土地,後溪段830地號,1798.63,,特定農業區,農牧用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3336,,0.0,0,,RPPNMLRJMHLFFFN66DA,0.0,0.0,0.0,,
埔心鄉,土地,義民段799地號,73.0,住,,,1050321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1606000,22000,,0.0,0,,RPTNMLOKMHLFFHN96CA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段283-3地號,3959.0,,特定農業區,農牧用地,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3761050,950,,0.0,0,本案係二等親之間買賣,RPWNMLRLMHLFFGN67DA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段283-4地號,3899.0,,特定農業區,農牧用地,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3509100,900,,0.0,0,本案係二親等間買賣,RPXNMLRLMHLFFGN77DA,0.0,0.0,0.0,,
大城鄉,土地,楓港段632-4地號,933.0,,鄉村區,乙種建築用地,1050220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2572,,0.0,0,,RPRNMLRJMHLFFGN96DA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段567地號,17461.47,工,工業區,丁種建築用地,1050314,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130961025,7500,,0.0,0,,RPTNMLLLMHLFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,土地,永福段551-5地號,173.0,住,,,1050318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,28324,,0.0,0,,RPRNMLLKMHLFFCN58CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段278地號,3685.5,,工業區,丁種建築用地,1050321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36305861,9851,,0.0,0,向政府機關承購之案件。,RPUNMLLKMHLFFCN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市條和八街１０號,136.85,住,,,1050219,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040728,321.93,5,3,6,有,無,20000000,62125,,0.0,0,,RPRNMLSJMHLFFDN66CA,291.76,0.0,30.17,,
員林市,房地(土地+建物),彰化縣員林市萬年里萬年巷２之８號,131.56,,特定農業區,甲種建築用地,1050310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850216,152.82,3,2,2,有,無,3500000,22903,,0.0,0,不動產之共有人數為２人。親友特殊關係間之交易。,RPVNMLMKMHLFFDN56CA,138.66,14.16,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市浮圳路二段３７８之２號二樓、浮圳路二段378號,50.61,住,,,1050310,土地1建物1車位1,二層，三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841007,288.72,4,2,3,有,有,10000000,34637,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。由權利人、義務人知悉申報屬實無訛，為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPPNMLRJMHLFFDN98CA,172.64,21.2,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市大智街１５巷１０號,89.42,住,,,1041231,土地7建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,290.77,5,2,5,有,有,15800000,54338,其他,0.0,0,,RPSNMLRJMHLFFDN66CA,243.77,2.83,19.35,,
田中鎮,土地,太平段712地號,52.83,,特定農業區,農牧用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,2461,,0.0,0,,RPSNMLRJMHLFFEN76CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉清興路６７之１２號,116.28,,鄉村區,乙種建築用地,1050301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820807,168.21,4,2,3,有,無,4100000,24374,,0.0,0,,RPQNMLMKMHLFFEN78CA,168.21,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿金馬路三段５３巷２號九樓,19.5,住,,,1050311,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,145.97,3,2,2,有,有,4600000,31513,坡道機械,0.0,0,,RPWNMLQJMHLFFAN66CA,99.81,0.0,11.97,,
彰化市,土地,新快官段766地號,4354.38,,山坡地保育區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8273000,1900,,0.0,0,,RPQNMLLKMHLFFAN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰馬路392巷105號,590.0,農,,,1050323,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1040408,45.0,0,0,0,有,無,9100000,,,0.0,0,,RPRNMLLKMHLFFAN38CA,45.0,0.0,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路四段６４號,240.72,住,,,1050304,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0560720,204.19,4,2,2,有,無,8200000,40159,,0.0,0,,RPTNMLNKMHLFFAN78CA,204.19,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路１６６巷２７號,82.0,住,,,1050313,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651210,100.2,3,2,2,有,無,3750000,37425,,0.0,0,,RPTOMLLKMHLFFAN68CA,100.2,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿埔西街１５０巷８之９號,104.23,住,,,1050302,土地2建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951226,211.55,6,2,4,有,有,11000000,51997,一樓平面,0.0,0,含增建。,RPXNMLLKMHLFFAN98CA,164.28,0.0,6.13,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿公園路一段２１５號六樓,32.81,住,,,1050321,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790626,161.52999999999997,3,2,2,有,有,4700000,29097,坡道平面,0.0,300000,,RPROMLSKMHLFFAN56CA,123.85,0.0,0.0,,
和美鎮,土地,中圍段188地號,396.02,,特定農業區,農牧用地,1050311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,2146,,0.0,0,,RPSNMLSKMHLFFBN66CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路一段６００之１７號四樓,22.38,住,,,1050219,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860203,113.77,3,2,2,有,有,3800000,33401,,0.0,0,,RPRNMLLKMHLFFBN48CA,76.1,1.41,9.09,,
線西鄉,土地,宏濱段26地號,9844.65,,工業區,丁種建築用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85559853,8691,,0.0,0,向政府機關承購之案件。,RPQNMLMKMHLFFBN48CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠孝路３２７巷４２號,88.71,住,,,1050331,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000311,151.89,0,0,0,無,無,7350000,48390,,0.0,0,,RPQNMLKLMHLFFBN38CA,130.05,5.91,15.93,,
和美鎮,房地(土地+建物),彰化縣和美鎮糖友里東萊路１５１巷１８號,359.02,,特定農業區,丁種建築用地,1050323,土地1建物1車位0,一層，二層，三層,三層,廠辦,見其他登記事項,鋼筋混凝土造,0890703,379.09,3,1,2,有,無,14100000,37194,,0.0,0,,RPSNMLPKMHLFFBN98CA,367.94,11.15,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮平山路３３巷１１號,79.81,住,,,1050316,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931206,217.69,4,2,4,有,無,7380000,33901,,0.0,0,含增建或未登記建物。,RPQNMLOJNHLFFBN68CA,191.6,9.41,16.68,,
秀水鄉,土地,馬鳴段754地號,2194.0,農,,,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000000,19599,,0.0,0,地上有未保建物,RPRNMLSKMHLFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙美路６５１巷２６號,82.91,住,,,1050314,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,163.23,4,2,5,有,無,8100000,49623,,0.0,0,,RPUNMLPKMHLFFAN09CA,163.23,0.0,0.0,,
