編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLKKLHLFFFK38CA,,82.82,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPQNMLKKLHLFFBK87CA,9,24.02,住家用,鋼筋混凝土造,96年7月16日,十層,七層 陽台
RPQNMLKKLHLFFBK87CA,9,11.97,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPUNMLLMLHLFFBK58CA,22,165.47,住家用,鋼筋混凝土造,83年6月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPXNMLLKLHLFFFK09CA,,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,四層 陽台
RPXNMLLKLHLFFFK09CA,,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPXNMLLKLHLFFFK09CA,,19.56,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPXNMLTLLHLFFBK96CA,20,.16,門廳,鋼筋混凝土造,84年12月22日,十一層,
RPXNMLTLLHLFFBK96CA,20,22.23,辦公室,鋼筋混凝土造,84年12月22日,十一層,七層
RPXNMLTLLHLFFBK96CA,20,2.91,梯間，停車空間，防空避難室等,鋼筋混凝土造,84年12月22日,十一層,
RPXNMLTLLHLFFBK96CA,20,5.80,梯間,鋼筋混凝土造,84年12月22日,十一層,
RPQNMLNLLHLFFDK48CA,,82.28,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPQNMLNLLHLFFDK48CA,,29.54,共有部分,鋼筋混凝土造,104年11月27日,五層,
RPVNMLTLMHLFFFK27CA,23,111.35,住家用,鋼筋混凝土造,82年7月3日,四層,三層 陽台
RPVNMLTLMHLFFFK27CA,23,6.40,樓梯,鋼筋混凝土造,82年7月3日,四層,
RPOOMLSLLHLFFBK68CA,,156.21,住家用,鋼筋混凝土造,104年12月3日,五層,三層 陽台
RPOOMLSLLHLFFBK68CA,,64.57,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPXNMLSLLHLFFBK86CA,,65.98,住家用,鋼筋混凝土造,104年12月3日,五層,五層 陽台
RPXNMLSLLHLFFBK86CA,,27.38,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPXNMLSLLHLFFBK86CA,,65.98,住家用,鋼筋混凝土造,104年12月3日,五層,五層 陽台
RPXNMLSLLHLFFBK86CA,,27.38,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPUNMLLKLHLFFDK58CA,,283.62,住商用、停車空間,鋼筋混凝土造,104年11月26日,五層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLKKLHLFFDK18CA,8,182.22,一般零售業、一般事務所,鋼筋混凝土造,97年4月29日,三層,一層 二層 三層 陽台 平台 雨遮
RPPNMLSKLHLFFDK78CA,,52.09,集合住宅,鋼筋混凝土造,104年10月29日,五層,三層 陽台
RPPNMLSKLHLFFDK78CA,,17.54,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,
RPRNMLQKLHLFFDK78CA,,51.95,集合住宅,鋼筋混凝土造,104年10月29日,五層,三層 陽台
RPRNMLQKLHLFFDK78CA,,17.54,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,
RPSNMLRJMHLFFBK78CA,32,168.68,住家用,加強磚造，磚造，石棉瓦,72年9月12日,,一層
RPVNMLSKLHLFFDK76CA,9,135.98,住家用,鋼筋混凝土造,96年2月1日,三層,一層 二層 三層 陽台
RPVNMLOLLHLFFFK66CA,41,109.20,住家用,鐵筋混凝土磚造,64年1月20日,二層,一層 二層
RPPNMLLLLHLFFFK38CA,1,126.42,集合住宅,鋼筋混凝土造,104年6月16日,十四層,六層 陽台 雨遮
RPPNMLLLLHLFFFK38CA,1,22.10,樓梯間,鋼筋混凝土造,104年6月16日,十四層,
RPPNMLLLLHLFFFK38CA,1,55.97,管理室、防空避難室兼停車空間、管委會使用空間、水箱、機械室、辦公室,鋼筋混凝土造,104年6月16日,十四層,
RPOOMLLKLHLFFFK28CA,,70.48,集合住宅,鋼筋混凝土造,104年8月27日,十一層,十一層 陽台
RPOOMLLKLHLFFFK28CA,,53.12,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPOOMLLKLHLFFFK28CA,,18.84,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPXNMLRKLHLFFFK07CA,1,264.24,住宅、停車空間,鋼筋混凝土造,104年4月21日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLLKLHLFFFK58CA,16,176.40,住家用,鋼筋混凝土造,88年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPTNMLSLLHLFFBK09CA,,118.35,住家用,鋼筋混凝土造,104年12月3日,五層,五層 陽台
RPTNMLSLLHLFFBK09CA,,45.04,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPWNMLSLLHLFFBK76CA,,65.98,住家用,鋼筋混凝土造,104年12月3日,五層,四層 陽台
RPVNMLSLLHLFFBK66CA,,131.96,住家用,鋼筋混凝土造,104年12月3日,五層,三層 陽台
RPWNMLSLLHLFFBK76CA,,27.38,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPVNMLSLLHLFFBK66CA,,54.77,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPWNMLSLLHLFFBK76CA,,65.98,住家用,鋼筋混凝土造,104年12月3日,五層,四層 陽台
RPWNMLSLLHLFFBK76CA,,27.38,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPQNMLSLLHLFFBK78CA,,59.18,住家用,鋼筋混凝土造,104年12月3日,五層,二層 陽台
RPQNMLSLLHLFFBK78CA,,22.52,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPQNMLSLLHLFFBK78CA,,59.18,住家用,鋼筋混凝土造,104年12月3日,五層,二層 陽台
RPQNMLSLLHLFFBK78CA,,22.52,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPUNMLSLLHLFFBK56CA,,65.98,住家用,鋼筋混凝土造,104年12月3日,五層,二層 陽台
RPUNMLSLLHLFFBK56CA,,27.38,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPUNMLSLLHLFFBK56CA,,65.98,住家用,鋼筋混凝土造,104年12月3日,五層,二層 陽台
RPUNMLSLLHLFFBK56CA,,27.38,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPSNMLSLLHLFFBK98CA,,118.35,住家用,鋼筋混凝土造,104年12月3日,五層,四層 陽台
RPSNMLSLLHLFFBK98CA,,45.04,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPRNMLSLLHLFFBK88CA,,118.35,住家用,鋼筋混凝土造,104年12月3日,五層,三層 陽台
RPRNMLSLLHLFFBK88CA,,45.04,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,
RPTNMLLKLHLFFFK68CA,,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,十層 陽台
RPTNMLLKLHLFFFK68CA,,82.76,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPQNMLQKLHLFFDK68CA,,63.15,集合住宅,鋼筋混凝土造,104年10月29日,五層,五層 陽台
RPQNMLQKLHLFFDK68CA,,7.82,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,
RPTNMLOKLHLFFDK78CA,,87.25,集合住宅,鋼筋混凝土造,104年10月6日,五層,五層 陽台
RPTNMLOKLHLFFDK78CA,,34.90,共有部分、停車空間、樓梯間,鋼筋混凝土造,104年10月6日,五層,
RPRNMLPKLHLFFDK68CA,33,67.72,住家用,鋼筋混凝土造,72年1月2日,五層,二層
RPRNMLPKLHLFFDK68CA,32,12.40,見其他登記事項,鋼筋混凝土造,72年8月24日,五層,
RPRNMLPKLHLFFDK68CA,33,25.17,見其他登記事項,鋼筋混凝土造,72年1月2日,五層,
RPRNMLPKLHLFFDK68CA,33,5.09,見其他登記事項,鋼筋混凝土造,72年1月2日,五層,
RPRNMLPKLHLFFDK68CA,33,3.66,見其他登記事項,鋼筋混凝土造,72年1月2日,五層,
RPRNMLPKLHLFFDK68CA,33,1.88,見其他登記事項,鋼筋混凝土造,72年1月2日,五層,
RPRNMLPKLHLFFDK68CA,33,15.94,見其他登記事項,鋼筋混凝土造,72年1月2日,五層,
RPSNMLPKLHLFFDK78CA,36,118.58,住商用,加強磚造,68年7月30日,二層,一層 二層 騎樓
RPUNMLPKLHLFFDK98CA,9,181.50,見其他登記事項,鋼筋混凝土造,95年7月19日,三層,一層 二層 三層
RPRNMLLMLHLFFFK68CA,8,187.66,住宅、停車空間,ＲＣ造,96年10月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPQNMLTLLHLFFFK76DA,21,129.37,地下室,鋼筋混凝土造,83年12月12日,七層,地下一層
RPQNMLTLLHLFFFK76DA,21,48.72,地下室,鋼筋混凝土造,83年12月12日,七層,
RPSNMLSKLHLFFFK66CA,,101.04,集合住宅,鋼筋混凝土造,104年12月11日,十四層,九層 陽台 雨遮
RPSNMLSKLHLFFFK66CA,,30.30,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPSNMLSKLHLFFFK66CA,,37.87,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPRNMLSKLHLFFFK56CA,,95.66,集合住宅,鋼筋混凝土造,104年12月11日,十四層,七層 陽台 雨遮
RPRNMLSKLHLFFFK56CA,,27.00,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPRNMLSKLHLFFFK56CA,,25.68,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPOOMLLKMHLFFBK97CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,三層 陽台
RPOOMLLKMHLFFBK97CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPROMLLKMHLFFBK28CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,三層 陽台
RPSOMLLKMHLFFBK38CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,四層 陽台
RPROMLLKMHLFFBK28CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPSOMLLKMHLFFBK38CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPVNMLLKMHLFFBK58CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,二層 陽台
RPVNMLLKMHLFFBK58CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPXNMLLKMHLFFBK78CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,二層 陽台
RPXNMLLKMHLFFBK78CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPPOMLLKMHLFFBK08CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,三層 陽台
RPPOMLLKMHLFFBK08CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPQOMLLKMHLFFBK18CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,三層 陽台
RPQOMLLKMHLFFBK18CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPWNMLLKMHLFFBK68CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,二層 陽台
RPWNMLLKMHLFFBK68CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPPNMLRKLHLFFDK68CA,,259.87,住商用、停車空間,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLLKMHLFFBK48CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,四層 陽台
RPTOMLLKMHLFFBK48CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPUOMLLKMHLFFBK58CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,六層 陽台
RPUOMLLKMHLFFBK58CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPSNMLMLLHLFFFK78CA,,170.56,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPRNMLQKLHLFFFK98CA,22,102.66,住家用,鋼筋混凝土造,82年9月22日,十層,四層 陽台
RPRNMLQKLHLFFFK98CA,22,30.67,住商用,鋼筋混凝土造,82年9月22日,十層,
RPTNMLPKLHLFFFK09CA,27,146.44,住家用,鋼筋混凝土造,77年5月26日,二層,一層 二層 陽台
RPWNMLPKLHLFFFK76CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,八層 陽台
RPWNMLPKLHLFFFK76CA,,75.65,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPTNMLMLLHLFFFK88CA,,101.57,集合住宅,鋼筋混凝土造,104年10月20日,七層,五層 陽台
RPTNMLMLLHLFFFK88CA,,4.61,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPTNMLMLLHLFFFK88CA,,16.81,樓梯間、水箱,鋼筋混凝土造,104年10月20日,七層,
RPTNMLMLLHLFFFK88CA,,28.27,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPPNMLSKLHLFFFK98CA,24,100.16,住家用,鋼筋混凝土造,81年8月27日,四層,三層 陽台
RPPNMLSKLHLFFFK98CA,24,8.08,樓梯間,鋼筋混凝土造,81年8月27日,四層,
RPPNMLQKLHLFFFK78CA,34,93.60,住家用,鋼筋混凝土造,71年2月23日,五層,五層 陽台
RPPNMLQKLHLFFFK78CA,,5.48,地下室，防空避難室,鋼筋混凝土造,,一層,
RPSNMLQKLHLFFDK88CA,,237.07,住家用,鋼筋混凝土造,104年9月1日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLNLLHLFFDK68CA,,194.05,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPVOMLLKMHLFFBK68CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,四層 陽台
RPVOMLLKMHLFFBK68CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPQOMLNLLHLFFDK58CA,,315.03,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLQJMHLFFEK88CA,37,179.90,住家用,加強磚造,68年4月17日,三層,一層 二層 三層 騎樓
RPWOMLLKMHLFFBK78CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,五層 陽台
RPWOMLLKMHLFFBK78CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPPNMLSKLHLFFBK58CA,18,76.72,住家用,鋼筋混凝土造,86年10月7日,,三層 陽台 雨遮
RPPNMLSKLHLFFBK58CA,18,20.77,防空避難室，梯間，電梯，停車空間，騎樓,鋼筋混凝土造,86年10月7日,,
RPRNMLMLLHLFFBK28CA,8,206.13,住宅，停車空間,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLRKLHLFFBK78CA,9,20.65,住家用,鋼筋混凝土造,96年7月16日,十層,七層 陽台
RPSNMLRKLHLFFBK78CA,9,10.99,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPTNMLMKMHLFFBK48CA,21,185.53,停車場，自用車庫，住宅,鋼筋混凝土造,83年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPXOMLLKMHLFFBK88CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,五層 陽台
RPXOMLLKMHLFFBK88CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPOPMLLKMHLFFBK08CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,六層 陽台
RPOPMLLKMHLFFBK08CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPWNMLQKLHLFFDK66CA,8,182.69,一般零售業、一般事務所,鋼筋混凝土造,97年5月23日,三層,一層 二層 三層 陽台 平台 雨遮
RPSNMLLLLHLFFDK48CA,37,85.10,住家用,ＲＣ補強磚造,67年10月1日,二層,一層 二層 騎樓
RPPNMLLKMHLFFEK28CA,13,4704.35,見其他登記事項,見其他登記事項,92年7月24日,二層,一層 二層 屋頂突出物
RPPNMLLKMHLFFEK28CA,12,379.06,見其他登記事項,見其他登記事項,93年3月4日,一層,一層 屋頂突出物
RPQPMLLKMHLFFBK28CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,七層 陽台
RPQPMLLKMHLFFBK28CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPQNMLMKMHLFFBK18CA,21,111.06,住家用,鋼筋混凝土造,83年9月7日,十二層,四層 陽台
RPQNMLMKMHLFFBK18CA,21,12.83,樓梯間，機械間，水箱,鋼筋混凝土造,83年9月7日,十二層,
RPQNMLMKMHLFFBK18CA,21,18.67,防空避難室，公共休息室，機械室，水箱，有頂蓋開放空間,鋼筋混凝土造,83年9月7日,十二層,
RPQNMLMKMHLFFBK18CA,21,14.57,停車空間,鋼筋混凝土造,83年9月7日,十二層,
RPRPMLLKMHLFFBK38CA,,100.29,住家用,鋼筋混凝土造,104年11月24日,八層,四層 陽台
RPRPMLLKMHLFFBK38CA,,52.28,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPPPMLLKMHLFFBK18CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,七層 陽台
RPPPMLLKMHLFFBK18CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPSOMLRKLHLFFFK66CA,,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,五層 陽台
RPSOMLRKLHLFFFK66CA,,87.40,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPSOMLRKLHLFFFK66CA,,47.02,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPTOMLRKLHLFFFK76CA,,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,九層 陽台
RPTOMLRKLHLFFFK76CA,,54.04,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPTOMLRKLHLFFFK76CA,,19.56,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPUNMLSKLHLFFFK86CA,,80.56,集合住宅,鋼筋混凝土造,104年12月11日,十四層,四層 陽台 雨遮
RPUNMLSKLHLFFFK86CA,,22.74,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPUNMLSKLHLFFFK86CA,,13.17,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPRNMLLKMHLFFDK38CA,19,189.08,住宅及停車空間,鋼筋混凝土造,86年4月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQJMHLFFFK88CA,,89.91,集合住宅,鋼筋混凝土造,104年11月24日,十二層,四層 陽台
RPQNMLQJMHLFFFK88CA,,48.04,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLQJMHLFFFK88CA,,15.49,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLQJMHLFFFK88CA,,6.59,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLQJMHLFFFK98CA,,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,八層 陽台
RPRNMLQJMHLFFFK98CA,,16.73,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLQJMHLFFFK98CA,,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLQJMHLFFFK98CA,,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLQJMHLFFFK09CA,,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,九層 陽台
RPSNMLQJMHLFFFK09CA,,15.64,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLQJMHLFFFK09CA,,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLQJMHLFFFK09CA,,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLQJMHLFFFK56CA,,75.69,集合住宅,鋼筋混凝土造,104年11月24日,十二層,四層 陽台
RPTNMLQJMHLFFFK56CA,,13.94,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLQJMHLFFFK56CA,,5.55,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLQJMHLFFFK56CA,,18.19,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLRKLHLFFFK98CA,,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,六層 陽台
RPQNMLRKLHLFFFK98CA,,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPRNMLRKLHLFFFK09CA,,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,五層 陽台
RPRNMLRKLHLFFFK09CA,,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPPNMLMKMHLFFEK38CA,34,559.04,工業用,見其他登記事項,71年2月26日,一層,一層
RPPNMLMKMHLFFEK38CA,34,177.56,見其他登記事項,鋼筋混凝土造,71年2月26日,二層,一層 二層
RPSNMLLLLHLFFCK38CA,25,188.07,住商用,鋼筋混凝土造,80年2月17日,三層,一層 二層 三層 騎樓
RPQNMLLLLHLFFDK28CA,,84.78,集合住宅,鋼筋混凝土造,104年10月6日,五層,五層 陽台
RPQNMLSKLHLFFDK88CA,21,77.34,住家用,鋼筋混凝土造,84年8月26日,七層,五層 陽台
RPQNMLLLLHLFFDK28CA,,25.45,共有部分、停車空間、樓梯間,鋼筋混凝土造,104年10月6日,五層,
RPQNMLSKLHLFFDK88CA,21,11.80,梯間,鋼筋混凝土造,84年8月26日,七層,
RPQNMLSKLHLFFDK88CA,21,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPVNMLNLLHLFFBK78CA,,100.51,住家用,加強磚造,,二層,一層 二層
RPQNMLNLLHLFFAK18CA,10,95.53,農舍,鋼鐵造有牆,95年8月1日,一層,一層
RPPNMLMLLHLFFFK58DA,24,334.76,農舍,鋼筋混凝土造,81年4月17日,三層,一層 二層 三層 陽台
RPRNMLPLLHLFFBK58CA,2,196.41,農舍,鋼筋混凝土造,103年8月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLTLLHLFFBK78CA,16,76.83,住家用,鋼筋混凝土造,88年11月23日,九層,八層 陽台
RPPNMLTLLHLFFBK78CA,16,19.71,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPQNMLNLLHLFFCK38CA,17,164.76,住商用,鋼筋混凝土造,87年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLLLLHLFFDK38CA,,137.49,見其他登記事項,鋼筋混凝土造,104年3月13日,十五層,
RPRNMLLLLHLFFDK38CA,,20.68,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPRNMLLLLHLFFDK38CA,,57.56,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPPNMLLJMHLFFEK18CA,20,236.22,住家用,鋼筋混凝土造,84年12月16日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLLHLFFFK58CA,34,72.01,住家用,鋼筋混凝土造,71年2月24日,四層,
RPPOMLOLLHLFFFK78CA,22,107.11,住商用,鋼筋混凝土造,82年12月21日,十一層,八層 陽台
RPPOMLOLLHLFFFK78CA,22,20.66,地下室,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOLLHLFFFK78CA,22,3.13,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOLLHLFFFK78CA,22,18.29,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOLLHLFFFK78CA,22,2.06,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPPNMLNLLHLFFFK58CA,2,330.22,住家用,鋼筋混凝土造,103年4月11日,四層,
RPRNMLMLLHLFFFK68CA,15,171.86,住家用,鋼筋混凝土造,89年9月28日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPPOMLRJMHLFFFK98CA,18,74.13,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPPOMLRJMHLFFFK98CA,18,14.90,公共設施,鋼筋混凝土造,86年8月27日,,
RPPOMLRJMHLFFFK98CA,18,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPXNMLLLLHLFFDK98CA,20,155.10,住家用,鋼筋混凝土造,84年9月27日,七層,六層 陽台
RPXNMLLLLHLFFDK98CA,20,39.25,防空避難室、停車空間,鋼筋混凝土造,84年9月27日,七層,
RPXNMLLLLHLFFDK98CA,20,13.40,樓梯間,鋼筋混凝土造,84年9月27日,七層,
RPQNMLTLLHLFFDK09CA,12,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,二層 陽台 雨遮
RPQNMLTLLHLFFDK09CA,12,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPWNMLNLLHLFFBK88CA,9,20.53,住家用,鋼筋混凝土造,96年7月16日,十層,七層 陽台
RPWNMLNLLHLFFBK88CA,9,10.99,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPWNMLRJMHLFFBK56CA,37,53.62,住家用,加強磚造,67年11月28日,二層,一層 二層
RPOOMLTLLHLFFBK78CA,15,216.88,住家用,鋼筋混凝土造,90年5月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLSLLHLFFAK68CA,78,149.00,住家用,木造,26年10月9日,一層,一層
