編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLSKMHLFFAV27CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,2.20,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPRNMLSKMHLFFAV27CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPWNMLTLLHLFFAV87CA,21,198.08,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLTLLHLFFCV37CA,,75.38,住家用,水泥及木造,,二層,一層 二層
RPPNMLTLLHLFFCV37CA,,42.13,住商用,水泥及木造,,一層,一層
RPRNMLNKMHLFFCV96CA,33,103.45,住家用,加強磚造,71年10月26日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLTLLHLFFAV17CA,,113.09,商業用,木造,,一層,一層 騎樓 見其他登記事項
RPPNMLSLLHLFFAV07CA,23,87.71,住家用,鋼筋混凝土造,82年7月16日,七層,二層 陽台
RPPNMLSLLHLFFAV07CA,23,27.09,（共同使用）屋頂突出物．樓梯間．停車場,鋼筋混凝土造,82年7月16日,七層,
RPXNMLTLLHLFFAV97CA,21,229.77,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLSLLHLFFAV37CA,,40.49,住宅、廚房,木造,,一層,一層
RPQNMLSLLHLFFAV17CA,,195.97,住家用,ＲＣ造,105年1月5日,三層,一層 二層 三層 見其他登記事項
RPVNMLTLLHLFFAV77CA,17,198.08,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLLMLHLFFCV86DA,16,138.44,住宅、人行、店舖,鋼骨造,88年12月23日,二層,一層 二層 騎樓
RPRNMLLJMHLFFDV76CA,21,31.54,套房,鋼筋混凝土造,83年9月30日,八層,三層 陽台
RPRNMLLJMHLFFDV76CA,21,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLLMLHLFFAV09CA,22,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台
RPVNMLMKNHLFFAV17CA,,111.06,住商用,鐵筋水泥磚造,,二層,一層 二層 騎樓
RPVNMLLJMHLFFAV86CA,16,231.17,住家用,鋼筋混凝土造,89年4月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQJMHLFFAV76CA,37,80.07,住家用,加強磚造,68年1月8日,二層,一層 二層
RPROMLLJMHLFFAV56CA,33,130.12,住家用,加強磚造,72年6月22日,二層,一層 二層 屋頂突出物
RPQNMLRKMHLFFAV07CA,33,132.29,住家用,加強磚造,72年4月5日,三層,一層 二層 三層
RPWNMLSJMHLFFAV67CA,10,449.04,住家用,ＲＣ造,95年8月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLMKMHLFFAV56CA,20,73.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,四層 見其他登記事項
RPQNMLMKMHLFFAV56CA,20,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,
RPQNMLMKMHLFFAV56CA,20,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,
RPRNMLLKMHLFFAV66DA,19,10.34,商業用,鋼筋混凝土造,86年3月3日,七層,一層
RPRNMLLKMHLFFAV66DA,19,4.47,汽車昇降機，配電室管道，泵浦室，汽車昇降道，甲座樓梯間，乙座樓梯間，台電配電室，蓄水池，發電機室，停車空間,鋼筋混凝土造,86年3月3日,七層,
RPRNMLLKMHLFFAV66DA,19,11.07,甲座樓梯間．乙座樓梯間．廊道,鋼筋混凝土造,86年3月3日,七層,
RPVNMLSJMHLFFAV57CA,,114.45,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLSJMHLFFAV57CA,,114.45,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLMLMHLFFAV37DA,20,89.24,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台
RPWNMLMLMHLFFAV37DA,20,10.36,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPWNMLMLMHLFFAV37DA,20,10.12,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLLKMHLFFAV66CA,23,83.78,住家用,鋼筋混凝土造,82年8月19日,七層,五層 陽台 花台
RPSNMLLKMHLFFAV66CA,23,2.44,樓梯間．機械房．水塔（公共設施）,鋼筋混凝土造,82年8月19日,七層,
RPSNMLLKMHLFFAV66CA,23,14.63,停車場（公共設施）,鋼筋混凝土造,82年8月19日,七層,
RPSNMLLKMHLFFAV66CA,23,13.88,汽機車升降樓間．樓梯走道（公共設施）,鋼筋混凝土造,82年8月19日,七層,
RPPNMLLKMHLFFAV98CA,44,58.46,住家用,水泥磚木蓋瓦,60年12月20日,一層,一層 騎樓
RPPOMLOKMHLFFAV76CA,27,168.93,住家用,加強磚造,78年5月2日,二層,一層 二層 屋頂突出物
SPRNMLMKMHLFFAV76CA,40,139.30,住家用,鐵筋水泥磚,64年12月4日,二層,一層 二層 騎樓
RPQNMLLKMHLFFAV09CA,21,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,二層 陽台 花台
RPQNMLLKMHLFFAV09CA,21,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPQNMLLKMHLFFAV09CA,21,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPSNMLMKMHLFFAV76CA,2,248.83,住家用,鋼筋混凝土造,102年11月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKMHLFFAV76CA,31,139.08,住家用,鋼筋混凝土造,74年6月25日,二層,一層 二層 陽台
RPSNMLNKMHLFFAV86CA,10,255.32,住家用,ＲＣ造,95年1月9日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSKQHLFFAV87CA,,160.51,住家用,ＲＣ造,104年12月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLMKMHLFFAV96CA,12,152.65,住家用,鋼骨造,93年1月5日,二層,一層 二層 見其他登記事項
RPPNMLNKMHLFFAV56CA,11,209.07,住家用,鋼筋混凝土造,93年12月29日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKMHLFFCV17CA,15,540.73,住家用,鋼筋混凝土造,90年3月15日,二層,一層 二層 屋頂突出物
SPWNMLOKMHLFFAV47CA,21,709.91,商業用,鋼筋混凝土造,83年11月24日,九層,五層 陽台
SPWNMLOKMHLFFAV47CA,21,8.21,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
SPWNMLOKMHLFFAV47CA,21,37.47,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
SPWNMLOKMHLFFAV47CA,21,17.88,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
SPWNMLOKMHLFFAV47CA,21,13.44,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOKMHLFFAV37CA,21,717.75,共同使用．防空避難室．暨停車場,鋼筋混凝土造,83年11月2日,九層,
RPWNMLOKMHLFFAV37CA,21,710.72,商業用,鋼筋混凝土造,83年11月24日,九層,三層 陽台
RPWNMLOKMHLFFAV37CA,21,74.17,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOKMHLFFAV37CA,21,16.25,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOKMHLFFAV37CA,21,26.61,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOKMHLFFAV37CA,21,35.40,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
RPPNMLTLMHLFFCV47CA,,186.50,Ｈ２住宅,鋼筋混凝土造,104年12月8日,三層,一層 二層 三層 見其他登記事項
TPWNMLOKMHLFFAV57CA,21,709.92,商業用,鋼筋混凝土造,83年11月24日,九層,四層 陽台
TPWNMLOKMHLFFAV57CA,21,18.08,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOKMHLFFAV57CA,21,8.30,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOKMHLFFAV57CA,21,37.88,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOKMHLFFAV57CA,21,13.59,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
RPTNMLOKMHLFFAV07CA,36,124.13,住家用,加強磚造,69年8月10日,二層,一層 二層
RPSNMLPKMHLFFAV07CA,,232.74,住宅、樓梯間,ＲＣ造,104年11月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLPKMHLFFAV96CA,40,38.73,住家用,鐵筋水泥磚,65年2月21日,二層,一層 二層 騎樓
RPRNMLPKMHLFFAV96CA,40,38.73,住家用,鐵筋水泥磚,65年2月21日,二層,一層 二層 騎樓
RPPNMLSKMHLFFAV17DA,42,50.69,住家用,水泥磚木蓋瓦,63年7月10日,一層,一層 騎樓 廚房
RPWNMLPLMHLFFAV67DA,22,84.46,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十一層 陽台
RPWNMLPLMHLFFAV67DA,22,28.98,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPQNMLPKMHLFFCV07CA,39,72.27,住商用,鋼筋混凝土造,66年8月19日,一層,一層 騎樓
RPQNMLPKMHLFFAV86CA,44,73.79,住家用,鐵筋水泥磚,61年5月9日,一層,一層
RPTNMLSKMHLFFAV47CA,20,202.51,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項
RPPNMLMLMHLFFAV56CA,,40.33,住家用,水泥磚造蓋鐵皮頂,,一層,一層 騎樓
RPQNMLKLMHLFFCV76DA,10,147.37,住家用,鋼筋混凝土造,95年7月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLMJNHLFFCV86DA,19,230.01,住家用,鋼筋混凝土造,86年2月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLQLMHLFFAV37CA,35,102.07,住家用,加強磚造,69年12月18日,二層,一層 二層 騎樓
RPSNMLTKMHLFFAV47CA,30,97.90,住家用,加強磚造,75年1月6日,二層,一層 二層 陽台
RPRNMLTKMHLFFAV37CA,37,161.54,住家用,加強磚造,68年1月17日,二層,一層 二層 騎樓
RPUNMLTKMHLFFAV67CA,37,90.27,住家用,加強磚造,68年7月15日,二層,一層 二層 騎樓
RPTNMLTKMHLFFAV57CA,42,67.48,住家用,磚石造,63年7月1日,一層,一層
RPQNMLRLMHLFFAV17CA,22,205.40,住家用,鋼筋混凝土造,83年8月9日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLQLMHLFFAV47CA,33,101.82,住家用,加強磚造,72年4月26日,二層,一層 二層
RPSNMLPLMHLFFAV17CA,19,165.55,住家用,鋼筋混凝土造,86年2月4日,三層,一層 二層 三層 陽台 雨遮
RPQNMLMLMHLFFAV66CA,33,93.41,集合住宅,鋼筋混凝土造,72年2月22日,四層,二層 陽台
RPQNMLMLMHLFFAV66CA,33,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPTNMLLLMHLFFAV86CA,22,71.23,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十層 陽台
RPPNMLKLMHLFFAV98CA,30,304.84,避難室．店舖．住宅,鋼筋混凝土造,75年4月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPQNMLKLMHLFFAV09CA,34,109.27,住家用,加強磚造,71年1月22日,二層,一層 二層 騎樓
RPWNMLLLMHLFFAV17CA,37,98.70,住家用,加強磚造,68年4月30日,二層,一層 二層
RPUNMLMLMHLFFAV07CA,,127.80,住家用,加強磚造,,二層,一層 二層 陽台
RPPOMLQLMHLFFAV07CA,1,261.87,住家用,ＲＣ造,104年4月8日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKNHLFFBV76CA,28,122.47,住家用,加強磚造,77年6月10日,二層,一層 二層 屋頂突出物 騎樓
RPVOMLRLMHLFFAV77CA,27,89.79,住家用,加強磚造,77年11月7日,二層,一層 二層 屋頂突出物
RPOOMLRLMHLFFAV07CA,22,78.46,集合住宅,鋼筋混凝土造,83年4月19日,十四層,三層 陽台
RPOOMLRLMHLFFAV07CA,22,24.52,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPQNMLSLMHLFFAV27CA,22,21.20,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQOMLRLMHLFFAV27CA,21,232.64,集合住宅．店舖．停車場,鋼筋混凝土造,84年7月1日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLSLMHLFFAV27CA,22,148.09,住商用,鋼筋混凝土造,83年2月25日,十二層,一層 二層 三層 陽台 平台 騎樓 花台
RPQNMLSLMHLFFAV27CA,22,19.92,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPPNMLNJNHLFFAV66DA,,185.52,住工用,鐵筋水泥磚木造,,一層,一層 騎樓
RPPNMLMKNHLFFAV56CA,15,60.20,住家用,有墻鋼架造,90年7月3日,一層,一層
RPSNMLMKNHLFFAV86CA,29,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物
RPPNMLLJNHLFFAV98CA,23,125.82,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層
RPQNMLMJNHLFFAV56CA,,198.00,住宅、樓梯間,鋼筋混凝土造,105年1月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLMJNHLFFAV09CA,,201.69,住宅、樓梯間,鋼筋混凝土造,105年1月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLMJNHLFFAV66CA,,197.61,住宅、樓梯間,鋼筋混凝土造,105年1月25日,,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLRLMHLFFAV87CA,20,85.45,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 陽台
RPWOMLRLMHLFFAV87CA,20,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPWOMLRLMHLFFAV87CA,20,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLSLMHLFFAV77CA,23,97.78,住家用,鋼筋混凝土造,82年7月16日,七層,七層 陽台
RPVNMLSLMHLFFAV77CA,23,30.20,（共同使用）屋頂突出物．樓梯間．停車場,鋼筋混凝土造,82年7月16日,七層,
RPQNMLSLMHLFFCV57DA,50,87.64,住商用,鐵筋水泥磚造,55年7月1日,一層,一層 騎樓
RPVNMLNKNHLFFAV27CA,35,138.93,住家用,加強磚造,70年8月18日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLNKNHLFFAV17CA,,222.09,住宅、樓梯間,ＲＣ造,105年1月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLNJNHLFFAV86CA,35,59.95,住家用,加強磚造,69年10月16日,二層,一層 二層 騎樓
RPWNMLMJNHLFFAV17CA,37,88.54,住家用,加強磚造,68年5月2日,二層,一層 二層 騎樓
RPPOMLMJNHLFFAV56CA,1,230.58,住家用,ＲＣ造,103年10月24日,三層,一層 二層 三層 見其他登記事項
RPXNMLMJNHLFFAV27CA,27,167.55,住家用,加強磚造,77年11月23日,二層,一層 二層 屋頂突出物
RPTNMLTJNHLFFAV57CA,40,35.77,住家用,水泥磚木蓋瓦,65年7月12日,一層,一層
