編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLMLHLFFAG08CA,,221.48,住家用,鋼筋混凝土〈ＲＣ〉,104年12月22日,三層,一層 二層 三層 陽台
RPRPMLOLLHLFFAG18CA,19,9.79,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPRPMLOLLHLFFAG18CA,19,7.56,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPRPMLOLLHLFFAG18CA,19,8.93,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPRPMLOLLHLFFAG18CA,19,5.88,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPSOMLLMLHLFFAG97CA,,212.55,住家用,鋼筋混凝土〈ＲＣ〉,104年12月22日,三層,一層 二層 三層 陽台
RPPNMLQKLHLFFBG18EA,,91.36,住家用,鋼筋混凝土加強磚造,,二層,
RPPNMLLLLHLFFBG77EA,22,130.11,住家用,鋼筋混凝土造,83年4月18日,二層,一層 二層 陽台 見其他登記事項
RPWNMLPKLHLFFBG68DA,5,451.93,農舍、水箱,鋼筋混凝土造、鋼鐵造有牆,99年10月20日,二層,一層 二層 陽台 見其他登記事項
RPUNMLSKLHLFFBG88EA,22,113.49,住家用,鋼筋混凝土造,83年6月24日,五層,三層 陽台
RPUNMLSKLHLFFBG88EA,22,20.32,共有部份,鋼筋混凝土造,83年6月24日,五層,
RPXOMLLLLHLFFAG58EA,,184.14,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPUOMLLLLHLFFAG28EA,,191.32,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPWOMLLLLHLFFAG48EA,,190.87,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPTOMLLLLHLFFAG18EA,,191.32,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPSOMLLLLHLFFAG08EA,,186.81,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPTNMLQKLHLFFBG38CA,18,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,八層 陽台 見其他登記事項
RPTNMLQKLHLFFBG38CA,18,20.00,共有部份,鋼筋混凝土造,86年9月2日,八層,
RPWNMLQKLHLFFAG58CA,1,166.74,住家用,ＲＣ造,104年4月16日,三層,一層 二層 三層 陽台
RPPNMLSKLHLFFBG18CA,,202.90,住宅、樓梯間,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKMLHLFFBG67CA,13,229.28,住家用,鋼筋混凝土造,92年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLLHLFFBG18CA,21,102.88,住家用,鋼筋混凝土造,84年5月6日,七層,一層 平台 騎樓 夾層
RPRNMLPLLHLFFBG18CA,21,24.04,共有部份,鋼筋混凝土造,84年5月6日,七層,
RPVNMLMLLHLFFAG18CA,15,198.92,住家用,鋼筋混凝土造,89年12月26日,三層,一層 二層 三層 陽台
RPQNMLSKLHLFFAG18CA,24,93.58,住家用,鋼筋混凝土造,80年10月21日,六層,五層 陽台
RPQNMLSKLHLFFAG18CA,24,33.12,防空避難室、停車場、梯間,鋼筋混凝土造,80年10月21日,六層,
RPRNMLSKLHLFFAG28CA,14,305.99,見其他登記事項,鋼筋混凝土造,90年7月23日,四層,
RPUNMLMLLHLFFAG08CA,21,50.90,住家用,鋼筋混凝土造,84年5月27日,五層,二層 陽台
RPUNMLMLLHLFFAG08CA,21,9.02,梯間、共同使用部份,鋼筋混凝土造,84年5月27日,五層,
RPVNMLRKLHLFFAG58CA,,226.41,住宅．樓梯間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLLLLHLFFAG87CA,21,55.48,住家用,鋼筋混凝土造,84年5月27日,五層,五層 陽台
RPTNMLLLLHLFFAG87CA,21,2.84,共有部份,鋼筋混凝土造,84年5月27日,五層,
RPSNMLKMLHLFFBG87CA,21,77.18,住家用,鋼筋混凝土造,84年1月28日,七層,四層 陽台
RPSNMLKMLHLFFBG87CA,21,6.94,樓梯間,鋼筋混凝土造,84年1月28日,七層,
RPSNMLKMLHLFFBG87CA,21,17.97,共有部份,鋼筋混凝土造,84年1月28日,七層,
RPXOMLRKLHLFFBG98CA,34,99.72,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPXOMLRKLHLFFBG98CA,34,6.24,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPXOMLRKLHLFFBG98CA,34,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPSNMLLKPHLFFAG28EA,,256.27,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKKNHLFFBG77CA,,476.36,農舍、樓梯間,鋼骨造,105年1月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLPLLHLFFBG38CA,27,159.57,住家用,鋼筋混凝土造,78年7月15日,二層,一層 二層
RPQNMLSKLHLFFBG28CA,,257.65,住宅、樓梯間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLLLLHLFFBG08CA,1,221.52,住宅、停車空間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 陽台
RPUNMLSKLHLFFAG58CA,18,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPUNMLSKLHLFFAG58CA,18,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPPNMLOLLHLFFAG77CA,22,209.06,住家用,鋼筋混凝土造,83年8月4日,三層,一層 二層 三層 陽台 騎樓
RPQNMLOLLHLFFAG87CA,20,70.48,住家用,鋼筋混凝土造,85年2月16日,七層,二層 陽台 雨遮
RPQNMLOLLHLFFAG87CA,20,9.39,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPQNMLOLLHLFFAG87CA,20,18.11,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPROMLLLLHLFFAG77CA,20,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,四層 陽台
RPROMLLLLHLFFAG77CA,20,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPROMLLLLHLFFAG77CA,20,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPROMLLLLHLFFAG77CA,20,7.35,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPWOMLMLLHLFFAG38CA,20,84.38,住家用,鋼筋混凝土造,85年8月27日,二十四層,四層 見其他登記事項
RPWOMLMLLHLFFAG38CA,20,11.16,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPWOMLMLLHLFFAG38CA,20,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPXPMLKMLHLFFAG48CA,,190.57,住家用,鋼筋混凝土〈ＲＣ〉,104年12月22日,三層,一層 二層 三層 陽台
RPPOMLQJMHLFFAG97CA,,159.17,住家用,ＲＣ造,104年12月8日,三層,一層 二層 三層 陽台
RPOOMLQJMHLFFAG87CA,,170.91,住家用,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLLHLFFBG67CA,17,191.80,住家用,鋼筋混凝土造,88年4月20日,三層,一層 二層 三層 陽台 平台
RPWOMLOLLHLFFBG68CA,21,32.15,住家用,鋼筋混凝土造,84年4月13日,六層,二層 陽台
RPWOMLOLLHLFFBG68CA,21,8.19,共有部份,鋼筋混凝土造,84年4月13日,六層,
RPWOMLOLLHLFFBG68CA,21,8.04,共有部份,鋼筋混凝土造,84年4月13日,六層,
RPSNMLNLLHLFFBG28EA,23,34.15,住家用,鋼筋混凝土造,82年8月23日,五層,一層 騎樓
RPOOMLMLLHLFFAG77EA,19,102.95,住家用,鋼筋混凝土造,85年8月27日,二十四層,二層 陽台
RPOOMLMLLHLFFAG77EA,19,14.62,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPOOMLMLLHLFFAG77EA,19,13.87,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPTNMLLKMHLFFBG97CA,9,393.75,農舍,鋼筋混凝土造,96年3月30日,二層,一層 二層 陽台 見其他登記事項
RPQNMLNLLHLFFAG97EA,34,107.82,住家用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層
RPQOMLMLLHLFFAG97EA,,184.95,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPUPMLRJMHLFFBG78CA,,173.44,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPRPMLRJMHLFFBG48CA,,172.36,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPPPMLRJMHLFFBG28CA,,172.36,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPOPMLRJMHLFFBG18CA,,172.36,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPWOMLTLLHLFFBG56CA,21,32.15,住家用,鋼筋混凝土造,84年4月13日,六層,五層 陽台
RPWOMLTLLHLFFBG56CA,21,8.19,共有部份,鋼筋混凝土造,84年4月13日,六層,
RPWOMLTLLHLFFBG56CA,21,8.04,共有部份,鋼筋混凝土造,84年4月13日,六層,
RPRNMLSLLHLFFBG48CA,2,234.20,住家用,鋼筋混凝土造,102年10月23日,三層,一層 二層 三層 陽台
RPQNMLNLLHLFFBG87CA,,257.65,住宅、樓梯間,鋼筋混凝土造,104年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLOLLHLFFBG97CA,18,48.92,住家用,鋼筋混凝土造,86年11月25日,十二層,六層 陽台
RPQNMLOLLHLFFBG97CA,18,14.54,共有部份,鋼筋混凝土造,86年11月25日,十二層,
RPPNMLMJMHLFFAG47CA,,373.73,農舍,鋼筋混凝土造,105年1月21日,三層,一層 二層 三層
RPXNMLPLLHLFFAG68CA,2,45.36,農業資材室,鋼骨造,103年7月3日,一層,一層
RPRPMLLMLHLFFAG97CA,20,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,四層 陽台
RPRPMLLMLHLFFAG97CA,20,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPRPMLLMLHLFFAG97CA,20,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPRPMLLMLHLFFAG97CA,20,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPROMLMLLHLFFAG87CA,23,173.68,住家用,鋼筋混凝土造,81年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLLLHLFFAG28CA,21,26.94,住家用,鋼筋混凝土造,84年6月15日,六層,四層 陽台
RPXNMLLLLHLFFAG28CA,21,8.57,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,
RPXPMLNLLHLFFAG68CA,5,144.07,農舍,鋼骨造,100年3月10日,一層,一層
RPOOMLPLLHLFFAG87CA,20,40.49,住家用,鋼筋混凝土造,85年2月17日,七層,六層
RPOOMLPLLHLFFAG87CA,20,2.77,台電室、防空避難室、梯間、共同使用,鋼筋混凝土造,85年2月17日,七層,
RPWNMLPLLHLFFAG58CA,35,116.06,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 騎樓
RPXOMLLMLHLFFAG48CA,21,33.91,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,三層 陽台
RPXOMLLMLHLFFAG48CA,21,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPXOMLLMLHLFFAG48CA,21,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPQOMLQJMHLFFAG08CA,44,91.26,住家用,鋼筋混凝土加強磚造,61年7月21日,二層,一層 二層
RPSNMLOKMHLFFAG08CA,24,407.28,商業用,鋼筋混凝土造,80年12月24日,十二層,地下一層
RPSNMLOKMHLFFAG08CA,24,71.94,梯間、通道、冷氣升降機、台電受電室、排煙管道、發電機室、蓄水池,鋼筋混凝土造,80年12月24日,十二層,
RPRNMLQJMHLFFAG08CA,42,90.50,住家用,鋼筋混凝土加強磚造,63年7月3日,二層,一層 二層
RPVNMLOLLHLFFBG48CA,9,219.35,住家用,鋼筋混凝土造,95年10月17日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLNLLHLFFBG97CA,42,73.10,住家用,鋼筋混凝土加強磚造,63年7月12日,二層,一層 二層
RPROMLLJMHLFFBG77CA,2,43.43,集合住宅,鋼筋混凝土造,102年11月11日,五層,三層 陽台
RPROMLLJMHLFFBG77CA,2,8.12,本共有部分之項目有梯廳及走廊等２項,鋼筋混凝土造,102年11月11日,五層,
RPROMLLJMHLFFBG77CA,2,20.97,本共有部分之項目有停車空間、樓梯間及機械室等３項,鋼筋混凝土造,102年11月11日,五層,
RPQPMLRJMHLFFBG38CA,,172.36,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPTNMLSJMHLFFAG48CA,34,212.05,住家用,鋼筋混凝土加強磚造,70年12月31日,三層,一層 二層 三層
RPTPMLRJMHLFFBG68CA,,179.34,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPVPMLRJMHLFFBG88CA,,235.86,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPWNMLLKMHLFFBG28CA,16,27.50,住家用,鋼筋混凝土造,88年7月9日,八層,四層
RPWNMLLKMHLFFBG28CA,16,9.12,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPWNMLLKMHLFFBG28CA,16,12.71,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPWNMLMLLHLFFAG48EA,34,121.24,住家用,鋼筋混凝土加強磚造,71年4月12日,二層,一層 二層
RPQNMLSLLHLFFAG48EA,21,311.13,住商用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 騎樓
RPXOMLOLLHLFFAG88EA,,191.32,住家用,ＲＣ造,105年2月5日,三層,一層 二層 三層 陽台
RPOPMLPLLHLFFBG08CA,20,24.32,住家用,鋼筋混凝土造,85年2月26日,五層,五層 陽台
RPOPMLPLLHLFFBG08CA,20,7.55,共有部份,鋼筋混凝土造,85年2月26日,五層,
RPQPMLPLLHLFFBG28CA,20,.20,住家用,鋼筋混凝土造,84年9月18日,六層,
RPQPMLPLLHLFFBG28CA,20,10.32,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPQPMLPLLHLFFBG28CA,20,80.92,住家用,鋼筋混凝土造,84年9月18日,六層,
RPQPMLPLLHLFFBG28CA,20,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPQPMLPLLHLFFBG28CA,20,24.67,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPUNMLPLLHLFFBG48CA,,172.61,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPLLHLFFBG58CA,,172.61,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPLLHLFFBG68CA,,172.61,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPLLHLFFBG78CA,,175.48,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPLLHLFFBG08CA,31,96.39,住家用,鋼筋混凝土造,74年5月24日,五層,一層 陽台
RPQNMLPLLHLFFBG08CA,31,12.07,共有部份,鋼筋混凝土造,74年5月24日,五層,
RPWNMLSLLHLFFBG98CA,23,35.64,住家用,鋼筋混凝土造,82年7月8日,七層,七層 陽台
RPWNMLSLLHLFFBG98CA,23,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPPNMLTLLHLFFBG38CA,3,251.02,農舍、樓梯間,鋼筋混凝土造,102年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKMHLFFBG48CA,1,44.14,集合住宅,鋼筋混凝土造,104年6月26日,八層,四層 陽台
RPRNMLSKMHLFFBG48CA,1,35.52,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,
SPRNMLSKMHLFFBG58CA,1,39.59,集合住宅,鋼筋混凝土造,104年6月26日,八層,四層 陽台
SPRNMLSKMHLFFBG58CA,1,31.84,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,
RPRNMLRJMHLFFAG18CA,,411.60,農舍,鋼筋混凝土造（ＲＣ）,105年2月3日,三層,一層 二層 三層 陽台
RPUPMLLMLHLFFAG28CA,20,87.97,住家用,鋼筋混凝土造,85年2月16日,七層,三層 陽台 雨遮
RPUPMLLMLHLFFAG28CA,20,20.85,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPUPMLLMLHLFFAG28CA,20,11.27,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPVNMLPLLHLFFAG48CA,36,117.96,住家用,鋼筋混凝土加強磚造,69年7月24日,二層,一層 二層
RPPOMLPLLHLFFAG97CA,21,92.55,住家用,鋼筋混凝土造,83年11月14日,五層,五層 陽台
RPPOMLPLLHLFFAG97CA,21,35.71,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,
RPQNMLKMLHLFFAG57CA,37,217.65,住商用,鋼筋混凝土造,68年3月15日,三層,一層 二層 三層 騎樓
RPUNMLSLLHLFFAG68CA,1,167.26,住家用,ＲＣ造,104年4月16日,三層,一層 二層 三層 陽台
RPVNMLSLLHLFFAG78CA,36,102.50,住家用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層
RPSNMLPLLHLFFAG18CA,20,193.47,住家用,鋼筋混凝土造,85年3月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLQJMHLFFBG78CA,35,68.45,住家用,鋼筋混凝土加強磚造,69年10月13日,四層,三層
RPXNMLQJMHLFFBG78CA,35,5.20,共有部份,鋼筋混凝土加強磚造,69年10月13日,四層,
RPPNMLPLLHLFFAG87CA,3,535.08,倉庫,鋼骨造,102年3月4日,一層,一層
RPVNMLSJMHLFFAG68CA,,219.01,店舖、住宅、梯間,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKMHLFFAG57CA,,218.98,停車空間、店舖、住宅、梯間,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSJMHLFFAG08CA,20,57.91,鄉村住宅,鋼筋混凝土造,84年11月21日,五層,五層 陽台
RPPNMLSJMHLFFAG08CA,20,33.69,私設避難室．梯間,鋼筋混凝土造,84年11月21日,五層,
RPRNMLLKMHLFFAG67CA,,216.08,停車空間、店舖、住宅、梯間,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLRJMHLFFBG58CA,,179.16,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPWOMLPLLHLFFBG78CA,3,40.24,集合住宅,鋼筋混凝土造,102年6月11日,七層,四層 陽台 雨遮
RPWOMLPLLHLFFBG78CA,3,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPUNMLRJMHLFFBG58CA,22,132.91,住家用,鋼筋混凝土造,82年9月29日,五層,一層 平台 地下層
RPUNMLRJMHLFFBG58CA,22,17.67,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPWNMLQJMHLFFBG68CA,7,28.96,辦公室,鋼筋混凝土造,97年12月31日,十三層,十一層 見其他登記事項
RPWNMLQJMHLFFBG68CA,7,17.43,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLQJMHLFFBG68CA,7,4.95,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLSJMHLFFBG38CA,18,126.14,住家用,鋼筋混凝土造,87年3月11日,五層,四層 陽台
RPQOMLSJMHLFFBG38CA,18,27.46,共有部份,鋼筋混凝土造,87年3月11日,五層,
RPPOMLLJMHLFFBG57CA,28,9.54,住家用,鋼筋混凝土造,77年2月8日,五層,二層
RPPOMLLJMHLFFBG57CA,28,1.27,共有部份,鋼筋混凝土造,77年2月8日,五層,
RPTNMLSLLHLFFBG88EA,1,490.20,農舍、樓梯間,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPLLHLFFBG48EA,47,224.65,工業用,鋼筋混凝土加強磚造,57年12月17日,三層,一層 二層 三層
RPOPMLOLLHLFFAG08EA,36,108.12,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層
RPUNMLPLLHLFFAG58EA,34,151.74,住家用,鋼筋混凝土造,70年9月23日,三層,一層 二層 三層 騎樓
RPQNMLLMLHLFFBG77CA,36,94.38,住家用,鋼筋混凝土加強磚造,69年7月21日,二層,一層 二層
RPSOMLLJMHLFFBG87CA,23,136.58,住家用,鋼筋混凝土造,82年5月5日,七層,七層 陽台
RPSOMLLJMHLFFBG87CA,23,29.68,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPSOMLLJMHLFFBG87CA,23,15.49,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPRNMLLMLHLFFBG87CA,47,84.98,住家用,鋼筋混凝土加強磚造,57年12月9日,二層,一層 二層
RPQNMLLKMHLFFBG77DA,35,62.63,住家用,鋼筋混凝土加強磚造,69年11月27日,一層,一層
RPPOMLSJMHLFFBG28CA,18,126.14,住家用,鋼筋混凝土造,87年3月11日,五層,三層 陽台
RPPOMLSJMHLFFBG28CA,18,27.46,共有部份,鋼筋混凝土造,87年3月11日,五層,
RPOOMLTLLHLFFBG38CA,34,19.03,商業用,鋼筋混凝土造,71年7月27日,八層,八層 陽台
RPOOMLTLLHLFFBG38CA,34,2.39,共有部份,鋼筋混凝土造,71年7月27日,八層,
RPOOMLTLLHLFFBG38CA,34,3.54,共有部份,鋼筋混凝土造,71年7月27日,八層,
RPTOMLTLLHLFFBG88CA,22,90.11,鄉村住宅日常用品零售,鋼筋混凝土造,83年6月4日,五層,一層 平台
RPTOMLTLLHLFFBG88CA,22,5.36,共有部份,鋼筋混凝土造,83年6月4日,,
RPUNMLKMLHLFFBG08CA,1,241.36,住宅、樓梯間、電梯間、水箱,鋼筋混凝土造,104年7月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJMHLFFAG38CA,,189.40,住宅、樓梯間,鋼筋混凝土（ＲＣ）,104年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJMHLFFAG48CA,,189.40,住宅、樓梯間,鋼筋混凝土（ＲＣ）,104年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKMHLFFAG97CA,9,85.57,住家用,鋼筋混凝土造,95年12月29日,九層,八層 陽台
RPSNMLNKMHLFFAG97CA,9,26.20,台電受電室．幫浦室．停車場,鋼筋混凝土造,95年12月29日,九層,
RPSNMLNKMHLFFAG97CA,9,16.99,梯間,鋼筋混凝土造,95年12月29日,九層,
RPTNMLLKMHLFFAG87CA,,163.88,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPSNMLLKMHLFFAG77CA,,165.73,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPPNMLQJNHLFFBG08CA,8,55.62,農業資材室,鋼筋混凝土造,96年11月6日,一層,一層 雨遮
RPUNMLLKMHLFFBG28EA,22,119.15,住家用,鋼筋混凝土造,82年9月29日,七層,四層 五層 陽台
RPUNMLLKMHLFFBG28EA,22,15.79,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPROMLLKMHLFFAG77CA,,167.53,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPQOMLLKMHLFFAG67CA,,167.53,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPXNMLLKMHLFFAG28CA,,175.79,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPOOMLLKMHLFFAG47CA,,390.81,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPUNMLLKMHLFFAG97CA,,163.88,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPVNMLLKMHLFFAG08CA,,163.88,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPPOMLLKMHLFFAG57CA,,167.53,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPWNMLLKMHLFFAG18CA,,163.88,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPVPMLLMLHLFFAG38CA,74,33.00,住家用,木造,31年1月1日,一層,一層
RPPNMLTLLHLFFAG28CA,39,122.93,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層 騎樓
RPTPMLLMLHLFFAG18CA,10,186.01,室內停車空間、門廊、鄉村住宅,鋼筋混凝土造,95年3月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLLHLFFAG78CA,37,143.58,住家用,加強磚造,68年8月13日,二層,一層 二層 騎樓
RPRNMLTLLHLFFAG48CA,22,72.56,住家用,鋼筋混凝土造,83年7月21日,十二層,五層 陽台 雨遮
RPRNMLTLLHLFFAG48CA,22,25.41,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,
RPSNMLTLLHLFFAG58CA,,190.05,住家用,見其他登記事項,104年11月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLKMLHLFFAG97CA,,266.16,住家用,鋼筋混凝土〈ＲＣ〉,104年12月22日,三層,一層 二層 三層 陽台
RPSNMLLJMHLFFAG67CA,4,199.11,住家用,鋼筋混凝土造,100年11月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLMKMHLFFAG57CA,20,84.92,住家用,鋼筋混凝土造,85年2月16日,七層,二層 陽台 雨遮
RPPNMLMKMHLFFAG57CA,20,12.45,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPPNMLMKMHLFFAG57CA,20,15.26,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPVNMLTLLHLFFBG98CA,22,113.05,住家用,鋼筋混凝土造,82年9月29日,七層,一層 平台 地下層
RPVNMLTLLHLFFBG98CA,22,15.01,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPSOMLRJMHLFFBG48CA,22,87.41,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,十層 陽台
RPSOMLRJMHLFFBG48CA,22,16.45,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPSNMLLMLHLFFBG97CA,1,55.06,辦公室,鋼筋混凝土造,104年2月13日,十二層,九層 陽台
RPSNMLLMLHLFFBG97CA,1,44.60,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPXNMLLJMHLFFBG28CA,37,85.12,住家用,鋼筋混凝土加強磚造,68年6月26日,二層,
RPQNMLMKMHLFFBG77CA,2,212.80,住宅、樓梯間,鋼筋混凝土造,102年11月25日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
