編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPLLHLFFCT76CA,1,210.75,住宅、樓梯間,鋼筋混凝土構造,104年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRKLHLFFAT76CA,34,71.56,國民住宅,鋼筋混凝土造,71年6月15日,五層,二層
RPXNMLKKLHLFFAT76CA,1,189.00,住家用,鋼筋混凝土造,104年2月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLSLLHLFFAT57CA,26,603.49,住商用,鋼筋混凝土造,79年2月21日,四層,
RPTNMLLKLHLFFAT09CA,20,99.14,住家用,鋼筋混凝土造,84年12月11日,七層,二層 陽台 花台
RPTNMLLKLHLFFAT09CA,20,24.99,停車空間，防空避難室，梯間,鋼筋混凝土造,84年12月11日,七層,
RPUNMLLKLHLFFAT56CA,23,198.44,住家用,鋼筋混凝土造,81年10月30日,四層,一層 二層 三層 四層
RPVNMLLKLHLFFAT66CA,,212.12,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台
RPSNMLOKLHLFFAT66CA,30,103.53,住家用,鋼筋混凝土造,75年8月2日,二層,一層 二層 屋頂突出物
RPRNMLLKLHLFFAT88CA,22,91.28,集合住宅,鋼筋混凝土造,83年7月1日,十六層,三層 陽台 花台
RPRNMLLKLHLFFAT88CA,22,26.73,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPROMLQKLHLFFAT86CA,,91.81,集合住宅,鋼筋混凝土造,,,
RPROMLQKLHLFFAT86CA,,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,,,
RPOPMLPKLHLFFAT56CA,11,475.98,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPWNMLQKLHLFFCT47CA,,153.35,住宅停車空間,鋼筋混凝土造,,,
RPWNMLQKLHLFFCT47CA,,33.24,儲藏室,鋼筋混凝土造,,,
RPQNMLTLLHLFFCT27CA,34,95.20,住商用,加強磚造,71年5月6日,二層,一層 二層 騎樓
RPVNMLKKLHLFFCT76CA,21,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
RPVNMLKKLHLFFCT76CA,21,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLLJMHLFFCT66CA,23,154.49,住家用,鋼筋混凝土造,81年8月26日,三層,一層 二層 三層
RPSNMLLJMHLFFCT56CA,39,93.60,住商用,加強磚造,66年7月1日,二層,一層 二層 騎樓
RPUNMLMLLHLFFDT07CA,3,219.65,住家用,,102年1月21日,三層,一層 二層 三層 陽台
RPPNMLTLLHLFFDT27CA,,197.31,住家用,,104年12月4日,四層,一層 二層 三層 四層 陽台
RPRNMLTLLHLFFDT47CA,,201.20,住家用,,104年12月4日,四層,一層 二層 三層 四層 陽台
RPQNMLTLLHLFFDT37CA,,197.31,住家用,,104年12月5日,四層,一層 二層 三層 四層 陽台
RPRNMLLKLHLFFDT56CA,22,82.86,住家用,鋼筋混凝土造,82年11月20日,七層,七層 陽台
RPRNMLLKLHLFFDT56CA,22,31.65,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,
RPPNMLLKLHLFFFT56CA,20,121.43,住家用,加強磚造,84年12月22日,二層,一層 二層 屋頂突出物
RPSNMLSKLHLFFAT17DA,,44.94,住家用,磚造,,一層,一層
RPTNMLPKLHLFFCT17DA,28,88.48,住家用,加強磚造,77年5月3日,一層,一層
RPSNMLRKLHLFFDT27CA,25,174.95,住家用,鋼筋混凝土造,80年5月27日,四層,一層 二層 三層 四層
RPRNMLSKLHLFFBT07CA,2,1318.52,工廠,鋼骨構造,103年4月11日,一層,一層
RPPOMLLLLHLFFCT09CA,20,73.32,住家用,鋼筋混凝土造,85年1月9日,八層,六層 陽台 花台
RPQNMLPLLHLFFCT86CA,33,142.94,住家用,鋼筋混凝土造,71年12月31日,三層,一層 二層 三層
RPRPMLPKLHLFFAT86CA,2,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,四層 陽台
RPRPMLPKLHLFFAT86CA,2,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPQPMLPKLHLFFAT76CA,22,25.61,住家用,鋼筋混凝土造,82年11月20日,七層,七層 陽台
RPQPMLPKLHLFFAT76CA,22,8.86,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPQNMLPKLHLFFAT56CA,,58.40,住家用,磚造,,一層,一層
RPQNMLPKLHLFFAT56CA,28,20.48,倉庫,鋼造,76年9月5日,一層,一層
RPQNMLPKLHLFFAT56CA,28,20.48,商業用,鋼造,76年9月5日,一層,一層
RPSNMLPKLHLFFAT76CA,44,66.74,住家用,鋼筋混凝土造,60年11月17日,二層,一層 二層
RPRPMLOKLHLFFAT76CA,1,199.91,住家用,鋼筋混凝土造,104年8月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQKLHLFFAT37CA,,128.76,集合住宅,鋼筋混凝土造,,,
RPXNMLQKLHLFFAT37CA,,52.68,集合住宅，停車空間，防空避難室,鋼筋混凝土造,,,
RPVNMLOKLHLFFAT96CA,38,61.22,住商用,加強磚造,67年3月6日,二層,一層 二層 騎樓
RPVNMLOKLHLFFAT96CA,38,61.22,住商用,加強磚造,67年3月6日,二層,一層 二層 騎樓
RPXNMLOKLHLFFAT17CA,,64.24,住家用,磚造,,一層,一層
RPTNMLSLLHLFFAT27CA,1,227.17,住家用,鋼筋混凝土造,104年8月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLMLHLFFAT07CA,10,161.90,住家用,鋼筋混凝土造,95年5月18日,四層,一層 二層 三層 四層 陽台
RPSNMLLMLHLFFAT56CA,22,239.61,住家用,鋼筋混凝土造,82年9月27日,四層,一層 二層 三層 四層 騎樓
RPOOMLKMLHLFFAT78CA,31,142.34,住家用,加強磚造,74年6月24日,二層,一層 二層 屋頂突出物
RPRNMLTKLHLFFAT07CA,22,29.49,住家用,鋼筋混凝土造,82年11月20日,七層,七層 陽台
RPRNMLTKLHLFFAT07CA,22,11.14,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPROMLRKLHLFFAT96CA,4,202.83,住家用,鋼筋混凝土造,100年12月23日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLPKLHLFFAT96CA,16,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPUNMLPKLHLFFAT96CA,16,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLPKLHLFFAT09CA,32,98.26,住家用,鋼筋混凝土造,73年6月19日,五層,四層
RPPNMLPKLHLFFAT09CA,32,21.00,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,
RPPNMLQKLHLFFAT56CA,,134.06,住家用,鋼筋混凝土造,,,
RPRNMLQKLHLFFCT96CA,,106.00,住商用,鋼筋混凝土加強磚造,,,
RPVNMLSLLHLFFAT47CA,22,104.20,集合住宅,鋼筋混凝土造,83年7月29日,七層,六層 陽台
RPVNMLSLLHLFFAT47CA,22,44.37,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,
RPSNMLPKLHLFFCT96CA,22,120.90,住家用,鋼筋混凝土造,83年1月13日,三層,一層 二層 三層 陽台 平台
RPRNMLOLLHLFFDT96CA,38,129.60,住商用,鋼筋混凝土造,67年3月6日,三層,一層 二層 三層 騎樓
RPPNMLRKLHLFFDT96CA,16,113.90,住家用,鋼筋混凝土造,88年9月10日,五層,五層 陽台
RPPNMLPKLHLFFET86CA,20,27.32,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPPNMLQKLHLFFCT86DA,,124.90,住商用,加強磚造,,,
RPVNMLQKLHLFFCT37CA,,207.20,住宅、樓梯間,鋼筋混凝土構造,,,
RPUNMLQKLHLFFCT27CA,,105.46,住商用,加強磚造,,,
RPRNMLMLLHLFFCT66CA,46,110.60,住家用,見使用執照,59年3月10日,一層,一層 騎樓
RPOOMLQKLHLFFAT56CA,,166.96,住家用,鋼筋混凝土造,,,
RPUOMLLKLHLFFAT66CA,3,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPVNMLQKLHLFFAT17CA,,307.88,住家用,鋼筋混凝土造,,,
RPTNMLSKLHLFFAT17CA,4,124.60,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPTNMLSKLHLFFAT17CA,4,124.60,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPWNMLSLLHLFFAT57CA,22,90.91,住商用,鋼筋混凝土造,82年11月4日,七層,一層 二層 陽台 騎樓
RPWNMLSLLHLFFAT57CA,22,17.47,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,
RPVPMLLKMHLFFCT17CA,2,252.34,騎樓、門廊、店舖、住宅,鋼筋混凝土構造,102年11月7日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTNMLKMLHLFFAT56CA,1,211.94,住商用,鋼筋混凝土造,104年1月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLNLLHLFFAT66CA,16,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPSNMLNLLHLFFAT66CA,16,39.37,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLSLLHLFFAT37CA,16,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPTOMLSLLHLFFAT37CA,16,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLNLLHLFFAT56CA,33,75.19,國民住宅,鋼筋混凝土造,72年3月30日,五層,二層
RPRNMLMJMHLFFAT98CA,2,213.65,住家用,鋼筋混凝土造,103年9月2日,三層,一層 二層 三層 陽台
RPUNMLSLLHLFFAT37CA,1,188.51,見其他登記事項,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRKLHLFFAT76CA,16,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLKLLHLFFAT68CA,35,55.94,公寓,鋼筋混凝土造,70年4月20日,五層,三層
RPSOMLLLLHLFFAT56CA,1,199.59,住家用,鋼筋混凝土造,104年8月12日,三層,一層 二層 三層 陽台
RPTNMLRKLHLFFAT07CA,37,107.46,店舖．閣樓,加強磚造,67年12月12日,二層,一層 二層 騎樓
RPUNMLRKLHLFFAT17CA,21,189.42,住家用,鋼筋混凝土造,84年2月16日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPRNMLSLLHLFFCT27CA,1,241.76,住宅、樓梯間,鋼筋混凝土構造,104年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSJMHLFFAT17CA,1,181.15,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層 陽台
RPRNMLSJMHLFFAT96CA,32,121.76,住家用,加強磚造,73年1月24日,二層,一層 二層
RPRNMLLLLHLFFCT56CA,33,189.62,住商用,加強磚造,71年12月1日,三層,一層 二層 三層 騎樓
RPPNMLLJMHLFFAT78DA,25,76.66,住家用,加強磚造,80年1月6日,二層,一層 二層 屋頂突出物
RPTOMLLKMHLFFAT76DA,2,216.00,農業設施﹝溫室﹞,鋼骨構造,102年11月29日,一層,一層
RPPNMLPLLHLFFDT86CA,20,194.63,住家用,鋼筋混凝土造,84年10月17日,四層,
SPSOMLLKMHLFFAT76DA,2,253.00,農業設施﹝農業資材室、溫室﹞,鋼骨構造,102年11月29日,一層,一層
RPQNMLMLLHLFFDT76DA,26,182.50,住家用,加強磚造,79年7月6日,二層,一層 二層 屋頂突出物
RPOOMLLLLHLFFCT98CA,22,81.00,住家用,鋼筋混凝土造,83年8月12日,七層,一層
RPOOMLLLLHLFFCT98CA,22,159.79,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPOOMLLLLHLFFCT98CA,22,90.55,住家用,鋼筋混凝土造,83年8月12日,七層,二層 陽台
RPUNMLSKLHLFFCT47CA,21,15.53,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPUNMLSKLHLFFCT47CA,21,79.52,住家用,鋼筋混凝土造,84年7月19日,五層,三層 陽台
RPXNMLPLLHLFFCT57CA,10,316.79,住商用,鋼筋混凝土造,95年3月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLPLLHLFFCT37CA,36,102.40,住商用,加強磚造,68年12月6日,二層,一層 二層 騎樓
RPSNMLNJMHLFFCT76CA,21,169.04,住宅停車空間,鋼筋混凝土造,84年5月10日,四層,一層 二層 三層 四層 陽台 平台
RPSOMLLKMHLFFAT66DA,2,316.80,農業設施﹝溫室﹞,鋼骨構造,102年11月29日,一層,一層
RPPNMLMKMHLFFCT09CA,21,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPNMLMKMHLFFCT09CA,21,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
RPRNMLSKLHLFFAT96CA,39,78.00,住家用,鋼筋混凝土加強磚造,66年6月6日,二層,一層 二層
RPRNMLLLLHLFFAT98CA,16,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPRNMLLLLHLFFAT98CA,16,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLLLLHLFFAT88CA,,86.94,住家用,加強磚造,,二層,一層 二層
RPUNMLLLLHLFFAT66CA,,99.76,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPUNMLLLLHLFFAT66CA,,38.54,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPRNMLMLLHLFFAT09CA,28,127.15,住家用,鋼筋混凝土造,77年7月30日,三層,一層 二層 三層 屋頂突出物
RPSOMLSKLHLFFAT17CA,21,60.13,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 平台 花台
RPSOMLSKLHLFFAT17CA,21,15.69,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPWOMLSKLHLFFAT57CA,22,90.02,集合住宅,鋼筋混凝土造,83年7月1日,十六層,一層 平台 花台
RPWOMLSKLHLFFAT57CA,22,14.94,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPTNMLTKLHLFFAT27CA,22,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,十三層 陽台 花台
RPTNMLTKLHLFFAT27CA,22,44.06,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPWNMLNLLHLFFAT07CA,36,127.42,住商用,加強磚造,69年4月12日,二層,一層 二層 騎樓
RPROMLLKLHLFFAT98CA,1,283.70,住家用,鋼筋混凝土造,104年4月2日,四層,一層 二層 三層 四層 陽台
RPTOMLLKLHLFFAT56CA,31,116.85,住家用,加強磚造,74年6月24日,二層,一層 二層 屋頂突出物
RPSOMLLKLHLFFAT09CA,23,794.54,住商用,鋼造,82年7月30日,二層,一層 二層 騎樓
RPTNMLNLLHLFFAT76CA,28,198.56,住商用,鋼筋混凝土造,77年8月29日,四層,一層 二層 三層 四層 騎樓
RPQOMLLLLHLFFAT98CA,22,105.32,住家用,鋼筋混凝土造,83年5月2日,十三層,六層 陽台
RPQOMLLLLHLFFAT98CA,22,26.83,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPWNMLMLLHLFFAT96CA,20,148.47,住家用,鋼筋混凝土造,85年2月1日,四層,一層 二層 三層 四層 陽台 花台 雨遮
RPROMLLLLHLFFAT09CA,16,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPROMLLLLHLFFAT09CA,16,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLLKMHLFFAT86CA,12,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台
RPVOMLLKMHLFFAT86CA,12,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLNKMHLFFAT09CA,13,259.18,住家用,鋼筋混凝土造,92年3月24日,四層,一層 二層 三層 四層 陽台
RPRNMLSLLHLFFBT17CA,23,168.84,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層
RPWNMLNKMHLFFCT27CA,38,69.70,住家用,加強磚造,66年10月29日,二層,一層 二層
RPSNMLLMLHLFFBT66CA,1,205.78,住宅,鋼筋混凝土造,104年3月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKMLHLFFCT76CA,22,115.49,住商用,鋼筋混凝土造,83年5月19日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓
RPPNMLTKLHLFFCT07CA,20,83.92,住家用,鋼筋混凝土造,85年8月17日,七層,二層 陽台
RPPNMLTKLHLFFCT07CA,20,28.40,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPQNMLNLLHLFFDT76CA,27,131.25,住家用,鋼筋混凝土造,78年1月17日,二層,一層 二層 屋頂突出物
RPVNMLLJMHLFFDT96CA,33,103.80,住商用,加強磚造,71年11月25日,二層,一層 二層 屋頂突出物
RPQNMLQJMHLFFDT96CA,,201.20,住家用,,104年12月4日,四層,一層 二層 三層 四層 陽台
RPRNMLNLLHLFFCT86DA,32,108.88,住商用,加強磚造,73年5月12日,二層,一層 二層 騎樓
RPQNMLRJMHLFFDT07CA,1,215.14,住家用,,104年3月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLMLHLFFET96DA,22,22.37,住家用,鋼筋混凝土造,83年8月17日,七層,四層 陽台
RPRNMLLMLHLFFET96DA,22,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPQNMLOJMHLFFCT66CA,27,169.50,住家用,鋼筋混凝土造,78年2月3日,三層,一層 二層 三層
RPXNMLMLLHLFFAT07CA,33,55.51,住家用,鋼筋混凝土造,71年10月15日,五層,五層
RPXNMLMLLHLFFAT07CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPOOMLMLLHLFFAT88CA,33,55.51,住家用,鋼筋混凝土造,72年1月6日,五層,三層
RPOOMLMLLHLFFAT88CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPPNMLOJMHLFFAT98CA,11,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十四層 陽台
RPPNMLOJMHLFFAT98CA,11,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLMLLHLFFAT76CA,1,426.74,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台
RPVNMLMLLHLFFAT86CA,22,91.26,集合住宅,鋼筋混凝土造,83年7月29日,七層,七層 陽台
RPVNMLMLLHLFFAT86CA,22,37.47,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,
RPVNMLOLLHLFFAT07CA,26,163.36,住商用,鋼筋混凝土造,79年7月20日,三層,一層 二層 三層 屋頂突出物
RPOOMLNLLHLFFAT98CA,16,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPOOMLNLLHLFFAT98CA,16,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLPLLHLFFAT56CA,2,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十二層 陽台
RPPNMLPLLHLFFAT56CA,2,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPWNMLSKMHLFFCT77CA,35,106.86,住商用,鋼筋混凝土造,70年2月13日,二層,一層 二層 騎樓
RPTNMLSKMHLFFCT47CA,35,434.48,住商用,鋼筋混凝土造,70年7月24日,四層,一層 二層 三層 四層 騎樓
RPQNMLOLLHLFFAT56CA,2,126.34,集合住宅,鋼筋混凝土造,103年5月5日,十二層,七層 陽台
RPQNMLOLLHLFFAT56CA,2,86.58,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPXNMLNLLHLFFAT17CA,1,209.14,住商用,鋼筋混凝土造,103年9月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLLKMHLFFAT98CA,3,185.56,住家用,鋼筋混凝土造,102年7月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLLHLFFAT66CA,25,119.44,住家用,鋼筋混凝土造,79年11月6日,七層,三層 陽台
RPRNMLOLLHLFFAT66CA,25,25.44,共有部份,鋼筋混凝土造,79年11月6日,七層,
RPROMLSLLHLFFAT17CA,24,103.79,住家用,鋼筋混凝土造,80年9月1日,十二層,十二層 見其他登記事項
RPROMLSLLHLFFAT17CA,24,29.70,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPPOMLPKMHLFFCT86CA,4,161.71,住家用,鋼筋混凝土造,101年4月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLMLHLFFCT96CA,22,261.09,住家用,鋼筋混凝土造,82年12月6日,四層,一層 二層 三層 四層
RPQNMLNLLHLFFET96DA,20,19.11,住家用,鋼筋混凝土造,84年11月17日,十二層,十層
RPQNMLNLLHLFFET96DA,20,13.78,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPQNMLSLLHLFFDT37DA,34,37.20,住商用,鋼筋混凝土造,70年9月15日,二層,一層 二層 騎樓
RPPNMLMLLHLFFET66CA,20,25.09,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPPNMLMLLHLFFET66CA,20,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPTNMLMLLHLFFFT17CA,23,71.72,住家用,鋼筋混凝土造,82年4月3日,四層,一層 二層 三層 四層
RPTNMLMLLHLFFFT17CA,23,71.72,住家用,鋼筋混凝土造,82年4月3日,四層,一層 二層 三層 四層
RPQNMLPLLHLFFET07CA,20,20.95,住家用,鋼筋混凝土造,84年11月17日,十二層,五層
RPQNMLPLLHLFFET07CA,20,14.71,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPPNMLOLLHLFFFT96CA,36,85.80,住商用,加強磚造,69年4月14日,二層,一層 二層
RPQNMLSJMHLFFDT17CA,1,280.41,住家用,,104年8月21日,三層,一層 二層 三層 陽台
RPSNMLOLLHLFFDT07CA,34,88.54,住商用,加強磚造,70年11月30日,二層,一層 二層 屋頂突出物
RPRNMLSJMHLFFDT27CA,1,140.10,住家用,,104年8月21日,三層,一層 二層 三層 陽台
RPRNMLSJMHLFFDT27CA,1,140.10,住家用,,104年8月21日,三層,一層 二層 三層 陽台
RPUNMLTLLHLFFET97DA,,88.65,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPNMLSLLHLFFET37DA,20,26.59,住家用,鋼筋混凝土造,84年11月17日,十二層,十層 陽台
RPPNMLSLLHLFFET37DA,20,15.93,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPPNMLKMLHLFFCT98CA,41,93.48,住家用,磚造,64年7月1日,二層,一層 二層
RPSNMLSKMHLFFCT37CA,23,132.28,住家用,鋼筋混凝土造,82年4月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLNJMHLFFCT96CA,,239.60,停車空間、住宅、樓梯間,鋼筋混凝土構造,104年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLMLHLFFCT09CA,1,206.97,住宅、樓梯間,鋼筋混凝土構造,103年10月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNJMHLFFCT86CA,,217.18,停車空間、住宅、樓梯間,鋼筋混凝土構造,104年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLNKMHLFFAT86CA,,112.34,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNKMHLFFAT76CA,20,188.96,住家用,鋼筋混凝土造,85年4月12日,四層,一層 二層 三層 四層 陽台
RPTOMLNKMHLFFAT86CA,,112.34,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLJMHLFFAT66CA,20,108.10,住家用,鋼筋混凝土造,85年1月30日,七層,五層 陽台
RPUOMLLJMHLFFAT66CA,20,58.67,停車空間，防空避難室,鋼筋混凝土造,85年1月30日,七層,
RPPOMLNLLHLFFAT09CA,40,76.00,住家用,鋼筋混凝土加強磚造,65年8月25日,二層,一層 二層
RPPNMLMJMHLFFAT78CA,11,168.05,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLPLLHLFFAT56CA,1,171.08,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLOLLHLFFAT56CA,25,102.99,集合住宅,鋼筋混凝土造,80年8月12日,十層,十層 陽台 花台
RPOPMLOLLHLFFAT56CA,25,49.91,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPXNMLLKMHLFFAT96CA,1,194.57,集合住宅,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層 陽台
RPXOMLOLLHLFFAT37CA,16,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPXOMLOLLHLFFAT37CA,16,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLPLLHLFFAT66CA,,154.68,住家用,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQJMHLFFAT86DA,16,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLNKMHLFFAT96CA,1,248.14,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLPLLHLFFAT76CA,,154.68,住家用,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJMHLFFAT76DA,16,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLRJMHLFFAT37CA,26,171.09,,加強磚造,79年7月26日,二層,一層 二層 屋頂突出物
RPWNMLLJMHLFFAT76CA,46,41.39,住家用,鋼筋混凝土加強磚造,58年8月20日,二層,一層 二層
