鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
小港區,房地(土地+建物),高雄市小港區樂利路１１號,18.6,商,,,1050302,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),,鋼筋混凝土造,0720509,115.18,1,1,1,有,無,10000000,86821,,0.0,0,含增建。,RPPNMLQLLHLFFCE97CA,61.61,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區山明路１５６號,18.22,住,,,1040406,土地1建物1車位0,一層，夾層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041106,121.26,0,0,0,無,無,12080000,99621,,0.0,0,,RPQNMLQLLHLFFCE08CA,83.25,0.0,14.4,,
小港區,房地(土地+建物),高雄市小港區山明路１６６號,16.61,住,,,1040704,土地1建物1車位0,一層，夾層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041106,110.89,0,0,0,無,無,11930000,107584,,0.0,0,,RPRNMLQLLHLFFCE18CA,80.15,0.0,8.37,,
小港區,房地(土地+建物)+車位,高雄市小港區山明路１６８號十一樓之３,28.4,住,,,1050301,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041106,189.13,3,2,2,有,無,11100000,58690,坡道平面,16.16,0,,RPSNMLQLLHLFFCE28CA,107.0,2.36,12.66,,
小港區,房地(土地+建物),高雄市小港區港壽街６９號,128.0,住,,,1050226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031030,281.83,5,2,4,有,無,17500000,62094,,0.0,0,建商與地主合建案。房屋價款內含裝潢費85萬,RPTNMLQLLHLFFCE38CA,257.68,1.81,22.34,,
小港區,房地(土地+建物),高雄市小港區鋼平街172巷4號五樓,36.98,住,,,1050316,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790326,121.31,3,2,2,有,無,1500000,12365,,0.0,0,1.瑕疵物件之交易。2.為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPQOMLLMLHLFFCE77CA,89.01,0.0,11.92,,
前鎮區,房地(土地+建物),高雄市前鎮區南天街１０號,36.0,住,,,1050225,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0680616,103.28,0,0,0,無,無,5500000,53253,,0.0,0,共有人間買賣,RPPOMLKMLHLFFCE57CA,103.29,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區崗山中街１７８號,70.0,住,,,1050303,土地1建物1車位0,全,三層,透天厝,,加強磚造,0641014,150.24,4,2,2,有,無,12000000,79872,,0.0,0,,RPPNMLNJMHLFFCE57CA,150.24,0.0,0.0,,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街８７號五樓,14.06,商,,,1050307,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,159.45,3,2,2,有,有,7350000,42998,坡道平面,12.93,1050000,,RPRNMLLJMHLFFCE57CA,84.97,3.38,8.53,,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街７９號二樓,13.83,商,,,1050315,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,156.79,3,2,2,有,有,7230000,42958,坡道平面,12.93,1050000,,RPSNMLLJMHLFFCE67CA,84.97,1.67,8.53,,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街８９號八樓,13.63,商,,,1050315,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,154.55,3,2,2,有,有,7220000,43513,坡道平面,15.05,1150000,,RPTNMLLJMHLFFCE77CA,79.81,2.49,10.0,,
前鎮區,房地(土地+建物),高雄市前鎮區佛公路１９７號四樓,24.28,住,,,1050309,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791224,135.26,3,2,2,有,有,3100000,22919,,0.0,0,,RPWNMLSJMHLFFCE78CA,92.44,0.0,6.39,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路６０７巷５１弄３之４號,30.0,住,,,1050131,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701218,89.91,3,2,1,有,無,2900000,32254,,0.0,0,,RPTNMLRJMHLFFCE38CA,72.54,0.0,17.37,,
小港區,房地(土地+建物)+車位,高雄市小港區桂平街６８號三樓,16.83,住,,,1050303,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820302,113.78999999999999,4,2,2,有,有,3200000,28122,升降機械,0.0,0,,RPSOMLQJMHLFFCE28CA,74.17,1.16,6.94,,
前鎮區,房地(土地+建物),高雄市前鎮區公正路１３之３號九樓,9.89,住,,,1050311,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870919,110.59,3,2,2,有,有,3000000,27127,,0.0,0,,RPOOMLNKMHLFFCE67CA,70.31,0.0,11.03,,
小港區,土地,港墘段190-1地號,55.04,住,,,1050318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2164500,39326,,0.0,0,,RPSOMLOKMHLFFCE18CA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區鎮昌七巷22號,69.0,住,,,1050114,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680203,142.76,4,2,3,有,無,5650000,39577,,0.0,0,,RPPNMLTKMHLFFCE28CA,142.76,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎貴路６２巷２９弄１４號,71.0,住,,,1050120,土地2建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0751229,92.62,5,1,3,有,無,6200000,66940,,0.0,0,含增建或未登記建物。,RPQNMLKLMHLFFDE67CA,85.22,0.0,7.4,,
三民區,房地(土地+建物),高雄市三民區朝陽街１８２號,146.0,住,,,1050315,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),,鋼筋混凝土造,0580422,290.48,5,2,6,有,無,20700000,71261,,0.0,0,,RPPOMLTLLHLFFDE48CA,290.48,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區陽明路76號二樓,27.8,住,,,1050309,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730114,84.69,3,2,2,有,無,2880000,34006,,0.0,0,,RPSNMLTLLHLFFDE68CA,84.69,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區愛國路９９號７樓之３,3.21,住,,,1050316,土地1建物1車位0,七層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950726,16.31,1,1,1,有,有,730000,44758,,0.0,0,,RPVOMLPLLHLFFDE68CA,8.29,0.47,0.0,,
三民區,車位,高雄市三民區建安街４３巷７號十六樓之２,0.0,,,,1050301,土地0建物0車位1,,,其他,,,,7.44,0,0,0,有,有,400000,,坡道機械,7.44,400000,,RPSQMLKMLHLFFDE18CA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路９８號１８樓之１,8.11,商,,,1050228,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,146.29000000000002,2,2,2,有,有,5100000,34862,坡道機械,0.0,0,,RPROMLLMLHLFFDE97CA,83.09,0.0,15.14,,
三民區,房地(土地+建物),高雄市三民區陽明路１６巷２４號,109.0,住,,,1050219,土地2建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0680915,286.26,6,2,4,有,無,16000000,55893,,0.0,0,,RPWNMLLMLHLFFDE38CA,286.26,0.0,0.0,,
三民區,建物,高雄市三民區清華街２７號九樓之３,0.0,,,,1050308,土地0建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,169.1,3,2,2,有,有,4120000,24364,,0.0,0,各登記1/2，單獨移轉建物所有權,RPWNMLQJMHLFFDE68CA,108.48,0.0,10.98,,
岡山區,房地(土地+建物),高雄市岡山區協德街５８號,101.0,住,,,1050315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031124,181.3,5,2,4,有,無,11500000,63431,,0.0,0,,RPWOMLSJMHLFFFE56CA,150.44,19.36,11.5,,
岡山區,房地(土地+建物),高雄市岡山區健鷹南路３２巷７號,134.0,住,,,1050226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041225,272.07,4,2,4,有,無,23450000,86191,,0.0,0,,RPWNMLLKMHLFFFE48CA,260.34,0.0,11.73,,
岡山區,房地(土地+建物),高雄市岡山區勵志二路５２號四樓,36.63,住,,,1050304,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,185.39,3,2,2,有,有,5250000,28319,,0.0,0,,RPOOMLLKMHLFFFE77CA,102.99,0.0,13.49,,
左營區,房地(土地+建物),高雄市左營區文康路１６３巷１３弄４０號,31.81,住,,,1050310,土地1建物1車位0,一層，二層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0861218,87.11000000000001,3,1,2,有,有,5000000,57399,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLLKMHLFFEE18CA,62.91,0.0,9.63,,
左營區,土地,新華段50地號,113.25,住,,,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17261698,152421,,0.0,0,購買重劃區抵費地,RPWNMLLKMHLFFEE38CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區東門路４９號４樓,24.39,住,,,1050224,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750530,88.54,3,2,3,有,無,3250000,36707,,0.0,0,,RPSOMLOLLHLFFEE38CA,79.3,0.0,9.24,,
楠梓區,房地(土地+建物),高雄市楠梓區翠屏路６５號,19.43,住,,,1050119,土地1建物1車位0,一層，二層，三層,十五層,店面(店鋪),見其它登記事項,見其它登記事項,1031125,134.04,3,1,3,有,有,13500000,100716,,0.0,0,含裝潢,RPUOMLSLLHLFFEE98CA,97.65,0.0,9.67,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區高楠公路１７４７巷８６弄１８號四、五樓,55.15,住,,,1050229,土地1建物2車位1,四層，五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,187.86,4,2,3,有,無,4250000,22623,坡道平面,0.0,0,樓中樓,RPOOMLKMLHLFFEE67CA,127.85,2.18,3.46,,
左營區,房地(土地+建物),高雄市左營區文奇路４８號,100.8,住,,,1050206,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0861029,313.84,5,3,5,有,無,25600000,81570,,0.0,0,含一樓後方採光罩,RPXQMLTLLHLFFEE96CA,291.12,0.0,22.72,,
鳳山區,房地(土地+建物),高雄市鳳山區文化西路５２之１號,23.3,住,,,1050122,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740105,85.1,3,2,2,有,無,3850000,45241,,0.0,0,,RPXNMLRJMHLFFGE56CA,69.12,0.0,2.95,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街２號九樓,35.37,住,,,1050221,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,205.98,4,2,2,有,有,7700000,36647,坡道平面,27.25,1150000,,RPOOMLQJMHLFFGE28CA,102.18,5.52,12.07,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街２號十樓,35.37,住,,,1050225,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,205.98,4,2,2,有,有,7950000,37487,坡道平面,27.25,1250000,,RPPOMLQJMHLFFGE38CA,102.18,5.52,12.07,,
鳳山區,房地(土地+建物),高雄市鳳山區文昌街７７巷２７號二樓,40.99,住,,,1050219,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0790315,140.15,3,1,2,有,有,5100000,36390,,0.0,0,,RPUNMLTKMHLFFGE56CA,110.92,0.0,12.67,,
鳳山區,房地(土地+建物),高雄市鳳山區埤頂街４７號七樓,23.01,住,,,1050310,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010801,150.61,3,2,2,有,有,6000000,39838,,0.0,0,,RPXNMLPKMHLFFGE09CA,75.13,2.83,5.52,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街３０號五樓,18.86,住,,,1050315,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,128.39,3,2,2,有,有,5600000,43617,坡道平面,0.0,0,,RPPOMLPKMHLFFGE38CA,58.51,7.14,3.29,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２２號四樓,18.02,住,,,1050315,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,126.62,3,2,2,有,有,5700000,45017,坡道平面,0.0,0,,RPQOMLPKMHLFFGE48CA,58.51,7.14,3.29,,
鳳山區,車位,高雄市鳳山區北維街2號207戶公共設施,2.92,住,,,1050308,土地0建物0車位1,,,其他,,,,15.23,0,0,0,有,有,1150000,,坡道平面,15.23,1150000,,RPUNMLNKMHLFFGE58CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區林森路２１巷９號,29.9,住,,,1050204,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681201,58.89,3,2,2,有,無,4220000,71659,,0.0,0,,RPSNMLKLMHLFFGE18CA,58.89,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區海洋二路９５號３樓,24.8,住,,,1050305,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720420,77.4,3,2,2,有,無,2300000,29716,,0.0,0,含增建或未登記建物。,RPWNMLOLLHLFFGE88CA,77.4,0.0,0.0,,
大樹區,土地,曹公段518地號,6371.18,,一般農業區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18476422,2900,,0.0,0,地上有嫌惡設施高壓電塔且無鄰路,RPPNMLPLLHLFFGE28CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路５７７巷２２號七樓,39.52,住,,,1050306,土地1建物4車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,122.21000000000001,3,2,2,有,無,3450000,28230,,0.0,0,,RPRNMLLMLHLFFGE18CA,83.31,0.0,8.95,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北維街２６號十樓,21.93,住,,,1050308,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,121.97,3,2,2,有,有,6400000,52472,坡道平面,15.23,0,,RPUNMLLJMHLFFGE28CA,61.17,0.0,10.98,,
大樹區,土地,曹公段516地號,337.1,,一般農業區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1424121,4225,,0.0,0,地上有嫌惡設施高壓電線且面臨墓園。,RPXNMLPLLHLFFGE09CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路二段２７３號,40.73,住,,,1050225,土地1建物1車位1,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790925,230.86,4,2,3,有,有,11000000,47648,坡道平面,0.0,0,,RPPNMLRLLHLFFGE48CA,169.92,2.82,10.2,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街８５號十五樓,36.11,住,,,1050303,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,234.93,3,2,2,有,有,16770000,71383,坡道平面,33.16,0,,RPOOMLSLLHLFFGE58CA,113.1,2.88,14.86,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街８３號十四樓,36.11,住,,,1050222,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,234.99,3,2,2,有,有,16710000,71109,坡道平面,33.16,0,含裝潢,RPPNMLTLLHLFFGE68CA,113.1,2.94,14.86,,
仁武區,房地(土地+建物)+車位,高雄市仁武區澄合街４２８號,195.4,住,,,1050129,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001104,409.17,5,2,7,有,無,25000000,61099,一樓平面,8.17,0,,RPUNMLLMLHLFFIE68CA,369.84,8.16,31.14,,
大社區,房地(土地+建物),高雄市大社區翠屏路８４巷２３號二樓,15.48,住,,,1050315,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810807,96.02000000000001,3,1,2,有,無,2000000,20829,,0.0,0,,RPRNMLTLLHLFFIE09CA,72.89,0.0,6.06,,
湖內區,房地(土地+建物),高雄市湖內區東方路１０５巷２弄１號十三樓之二,4.35,住,,,1050316,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830630,33.07,1,1,1,有,無,460000,13910,,0.0,0,,RPPNMLLMLHLFFJE28CA,21.35,0.0,3.96,,
路竹區,土地,華正段219-1地號,2350.77,,一般農業區,農牧用地,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,3382,,0.0,0,,RPPNMLPLLHLFFJE58CA,0.0,0.0,0.0,,
茄萣區,房地(土地+建物),高雄市茄萣區莒光路三段１５號,116.0,住,,,1050118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040105,250.19,3,2,2,有,無,9800000,39170,,0.0,0,,RPRNMLNKMHLFFJE58CA,229.38,0.0,20.81,,
大寮區,房地(土地+建物),高雄市大寮區保德街１８號,64.45,住,,,1050303,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0741001,78.44,3,2,3,有,無,3724000,47476,,0.0,0,,RPQNMLPLLHLFFLE88CA,78.44,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區仁德路７巷９８號,119.64,農,,,1041231,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950215,165.39,5,2,3,有,無,7000000,42324,,0.0,0,含增建或未登記建物。部分土地農業區.建地目,RPUNMLPLLHLFFLE66CA,160.19,0.0,5.2,,
林園區,房地(土地+建物),高雄市林園區半?路１６巷２１弄１２號,79.15,住,,,1050316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821008,153.21,3,1,3,有,無,2500000,16317,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLLHLFFLE96CA,131.64,13.6,7.97,,
大寮區,土地,磚子段4642-7地號,1760.0,農,,,1041223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14480000,8227,,0.0,0,本宗買賣於民國104年12月23日訂立私契，因配合買方先行辦理標示變更登記，故雙方同意俟標示變更完成後，將所有權移轉契約公契之立契日為分割完成後權狀之發狀日期。,RPQNMLRLLHLFFLE09CA,0.0,0.0,0.0,,
六龜區,土地,文武段809地號,390.43,,特定農業區,農牧用地,1050322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2817,,0.0,0,,RPSNMLLMLHLFFKE68CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區臨海一路15-19號,11.4,商,,,1050314,土地6建物1車位0,九層,十二層,辦公商業大樓,,鋼筋混凝土造,0671028,108.14,2,1,2,有,有,2200000,20344,,0.0,0,,RPTOMLPLLHLFFAE28DA,97.2,0.0,0.0,,
苓雅區,土地,意誠段579地號,8.14,商,,,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1845000,226658,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNKMHLFFBE18DA,0.0,0.0,0.0,,
三民區,土地,中都段三小段822地號,49.0,住,,,1050307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127400,2600,,0.0,0,向政府機關承購之案件。,RPTNMLSKMHLFFDE78DA,0.0,0.0,0.0,,
美濃區,土地,中興段723地號,443.33,,特定農業區,農牧用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975333,2200,,0.0,0,,RPPNMLMKMHLFFKE48DA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區王公路100巷14弄26號十三樓,12.17,住,,,1050222,土地3建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840501,103.44,0,0,0,無,無,2350000,22718,,0.0,0,,RPPNMLRLLHLFFLE09DA,74.13,0.0,7.71,,
林園區,房地(土地+建物),高雄市林園區鳳林路三段759巷5號,84.0,住,,,1050311,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720531,109.4,1,2,2,有,無,1100000,10055,,0.0,0,無水電房屋須修繕,RPSOMLRJMHLFFLE76DA,109.4,0.0,0.0,,
大寮區,土地,潭鳳段676-8地號,175.65,其他,,,1050310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1317363,7500,,0.0,0,協議價購,RPPNMLLKMHLFFLE48DA,0.0,0.0,0.0,,
大寮區,土地,潭鳳段676-1地號,149.14,其他,,,1050310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1118538,7500,,0.0,0,協議價購,RPQNMLLKMHLFFLE58DA,0.0,0.0,0.0,,
六龜區,土地,荖濃段133-2地號,4093.0,,山坡地保育區,農牧用地,1050310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4009000,979,,0.0,0,,RPPNMLTLLHLFFKE56DA,0.0,0.0,0.0,,
阿蓮區,房地(土地+建物),高雄市阿蓮區信義路226號五樓之4,15.69,住,,,1050311,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841005,97.11,3,1,2,有,無,1580000,16270,,0.0,0,公設含車位,RPPNMLTLLHLFFJE09DA,58.72,0.0,7.4,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路２２９巷１７號,162.0,住,,,1050202,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0611210,97.21,2,2,1,有,無,14000000,144018,,0.0,0,,RPQNMLRJKILFFGE48DA,97.21,0.0,0.0,,
旗山區,土地,東昌段1079-2地號,8.48,,鄉村區,乙種建築用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220480,26000,,0.0,0,畸零地或有合併使用之交易。,RPPNMLTLLHLFFHE88DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路579巷14號2樓,39.52,住,,,1050217,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850124,122.21000000000001,3,1,2,有,有,4100000,33549,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKMHLFFGE38DA,83.31,0.0,8.95,,
三民區,建物,高雄市三民區灣興街6巷9弄8號,0.0,,,,1050316,土地0建物1車位0,全,二層,透天厝,,加強磚造,0670912,51.9,4,2,2,有,無,99000,1908,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSKMHLFFDE38DA,51.9,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區仁義街166號8樓之5及8樓之6,9.35,商,,,1050310,土地1建物2車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860104,107.04,4,2,2,有,有,4900000,45777,,0.0,0,,RPRNMLSLLHLFFBE38DA,65.03,0.0,5.01,,
大寮區,房地(土地+建物),高雄市大寮區崇賢路８號,83.75,住,,,1050304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031016,186.72,5,2,4,有,無,9500000,50878,,0.0,0,,RPRNMLPKMHLFFLE98CA,167.91,0.0,18.81,,
大寮區,房地(土地+建物),高雄市大寮區崇賢路１０號,87.34,住,,,1050304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031016,190.42,5,2,4,有,無,9500000,49890,,0.0,0,,RPUNMLPKMHLFFLE66CA,177.6,0.0,12.82,,
六龜區,土地,荖濃段63地號,2610.0,,山坡地保育區,農牧用地,1050112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3228000,1237,,0.0,0,,RPPNMLSLLHLFFKE98CA,0.0,0.0,0.0,,
六龜區,土地,荖濃段75-22地號,89.0,,山坡地保育區,農牧用地,1050112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000,1213,,0.0,0,,RPQNMLSLLHLFFKE09CA,0.0,0.0,0.0,,
美濃區,土地,龍肚段1889地號,123.98,,特定農業區,農牧用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12099,,0.0,0,含增建或未登記建物。,RPQNMLTLLHLFFKE56CA,0.0,0.0,0.0,,
美濃區,土地,成功段683地號,152.63,,特定農業區,甲種建築用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3815,25,,0.0,0,向政府機關承購之案件。,RPRNMLTLLHLFFKE66CA,0.0,0.0,0.0,,
美濃區,土地,吉安段1073地號,2203.75,,特定農業區,農牧用地,1050311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4998400,2268,,0.0,0,,RPRNMLPKMHLFFKE88CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區金潭路２７９巷１號,76.58,住,,,1050301,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0700612,97.48,3,2,2,有,無,1600000,16414,,0.0,0,,RPRNMLTLLHLFFLE76CA,97.48,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區山頂路２１３巷３９號,114.0,住,,,1050302,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680420,75.6,2,2,2,有,無,2500000,33069,,0.0,0,,RPPNMLKMLHLFFLE38CA,75.6,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區江山路７３之３號,92.33,住,,,1050301,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700615,145.02,4,2,2,有,無,4700000,32409,,0.0,0,,RPXNMLLMLHLFFLE66CA,145.02,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區仁愛路２６８巷７之１號,30.41,住,,,1050314,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730718,81.98,3,2,2,有,無,1600000,19517,,0.0,0,,RPVNMLSLLHLFFLE07CA,81.98,0.0,0.0,,
茄萣區,房地(土地+建物),高雄市茄萣區莒光路三段２９巷３號,126.02,住,,,1050122,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040105,225.04,3,2,2,有,無,7610000,33816,,0.0,0,,RPRNMLSLLHLFFJE09CA,208.43,0.0,16.61,,
阿蓮區,房地(土地+建物),高雄市阿蓮區中正路１３８巷１弄３號,84.93,住,,,1050314,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710910,104.11,1,1,2,有,無,2630000,25262,,0.0,0,,RPSNMLTLLHLFFJE66CA,104.11,0.0,0.0,,
