編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSKLHLFFCN98CA,,188.61,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQNMLLMLHLFFDN68CA,36,169.92,住家用,鋼筋混凝土造,68年10月22日,三層,一層 二層 三層 騎樓 地下層
RPRNMLRKLHLFFDN56CA,1,200.08,住宅、停車空間,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPPOMLLLLHLFFFN88DA,21,135.00,住家用,鋼筋混凝土造,83年8月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLLMLHLFFCN48CA,2,193.78,住宅、停車空間,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台
RPSNMLSKLHLFFFN96CA,14,188.64,住商用,鋼筋混凝土造,90年11月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLPLLHLFFFN66CA,20,135.13,住家用,鋼筋混凝土造,85年7月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLLMQHLFFBN09CA,3,173.87,店舖，住宅,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層 陽台
RPXNMLRKLHLFFHN57CA,29,108.05,住商用,鋼筋混凝土造,76年4月10日,二層,一層 二層 騎樓
RPQNMLSJMHLFFCN09CA,14,150.61,停車空間、住宅,鋼筋混凝土造,91年2月7日,四層,一層 二層 三層 四層 陽台
RPTNMLLLLHLFFDN88CA,,317.68,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLLJMHLFFCN68CA,3,159.79,騎樓、樓梯間、停車空間、住宅,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台
RPTNMLRJMHLFFDN76CA,35,126.38,住家用,加強磚造,69年11月22日,二層,一層 二層 騎樓
RPXNMLOLLHLFFAN66CA,41,134.82,住家用,鋼筋混凝土加強磚造,63年7月19日,三層,一層 二層 三層 騎樓
RPXNMLQJMHLFFAN76CA,47,44.00,住家用,鋼筋混凝土加強磚造,57年9月6日,二層,一層 二層
RPXNMLLKMHLFFDN66CA,6,106.89,集合住宅,鋼筋混凝土造,98年7月24日,七層,二層 陽台 雨遮
RPXNMLLKMHLFFDN66CA,6,.58,集合住宅,鋼筋混凝土造,98年7月24日,七層,
RPXNMLLKMHLFFDN66CA,6,.19,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPXNMLLKMHLFFDN66CA,6,.02,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPXNMLLKMHLFFDN66CA,6,2.80,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPXNMLLKMHLFFDN66CA,6,33.42,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPUNMLLLLHLFFAN68CA,8,174.44,住家用,鋼筋混凝土造,97年1月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLLLLHLFFAN28CA,6,227.90,店舖、住宅、停車空間,鋼筋混凝土造,99年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLKMLHLFFEN68CA,22,159.42,住商用,鋼筋混凝土造,83年1月14日,四層,一層 二層 三層 四層
RPRNMLMLLHLFFCN68CA,2,45.72,農舍,鋼鐵造有牆,103年4月15日,一層,一層
RPPNMLNLLHLFFDN68CA,42,47.90,住家用,鋼筋混凝土加強磚造,62年9月21日,一層,一層
RPTNMLOLLHLFFDN56CA,21,143.08,工業用,鋼筋混凝土造,83年9月17日,十一層,四層 陽台 花台
RPTNMLOLLHLFFDN56CA,21,19.49,共用部份,鋼筋混凝土造,83年9月17日,十一層,
RPTNMLOLLHLFFDN56CA,21,22.36,避難室、停車場,鋼筋混凝土造,83年9月17日,十一層,
RPPNMLSKLHLFFHN86CA,41,126.36,住家用,鋼筋混凝土加強磚造,64年7月18日,二層,
RPTNMLSKLHLFFFN17DA,18,163.57,住宅,鋼筋混凝土造,87年5月6日,二層,一層 二層 屋頂突出物
RPPNMLMLLHLFFGN98DA,23,169.72,廠房．倉庫．辦公室．單身員工宿舍,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層
RPRNMLSJMHLFFCN56CA,40,90.58,住家用,加強磚造,64年10月15日,二層,一層 二層
RPQNMLOLLHLFFCN78CA,40,84.00,住家用,加強磚造,64年12月3日,二層,一層 二層
RPWNMLSLLHLFFAN96CA,35,93.52,住家用,加強磚造,69年10月8日,二層,一層 二層
RPVNMLSLLHLFFAN86CA,32,96.00,住家用,鋼筋混凝土造,73年8月1日,五層,五層
RPVNMLOLLHLFFAN09CA,23,125.57,住家用,鋼筋混凝土造,82年3月11日,三層,一層 二層 三層
RPVNMLKLMHLFFDN09CA,2,148.10,住宅、樓梯間,鋼筋混凝土造,103年1月9日,三層,一層 二層 三層 見其他登記事項
RPSOMLOLLHLFFAN88CA,17,235.11,住家用,鋼筋混凝土造,88年1月11日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQNMLNLLHLFFAN48CA,35,212.76,住家用,鋼筋混凝土加強磚造,69年10月24日,三層,一層 二層 三層
RPVNMLPLLHLFFAN56CA,1,230.68,住宅、停車空間,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPPOMLQJMHLFFAN68CA,39,94.68,住家用,鋼筋混凝土加強磚造,65年10月20日,二層,一層 二層
RPTNMLOLLHLFFBN98CA,31,40.95,農舍,磚造,74年6月14日,一層,一層
RPPNMLSLLHLFFAN88CA,43,81.86,住家用,鋼筋混凝土加強磚造,61年11月21日,二層,一層 二層
RPPOMLPLLHLFFAN68CA,33,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPXNMLSLLHLFFAN07CA,18,212.15,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPUOMLLKMHLFFAN78CA,40,76.96,住家用,鋼筋混凝土加強磚造,65年5月13日,二層,一層 二層
RPVOMLMKMHLFFAN98CA,36,84.60,住商用,加強磚造,68年12月19日,二層,一層 二層 騎樓
RPQOMLMKMHLFFAN48CA,37,163.68,住商用,鋼筋混凝土造,68年9月8日,三層,一層 二層 三層 騎樓
RPPNMLSLLHLFFEN66CA,17,185.06,住家用,鋼筋混凝土造,87年10月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLTLLHLFFCN86CA,,182.12,住商用、人行道、梯間,鋼筋混凝土造,104年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLOLLHLFFCN09CA,23,113.33,住家用,鋼筋混凝土造,82年5月22日,七層,四層 陽台
RPTNMLOLLHLFFCN09CA,23,52.11,停車場、避難室,鋼筋混凝土造,82年5月22日,七層,
RPVNMLTLLHLFFCN17CA,,178.57,住商用、人行道,鋼筋混凝土造,104年12月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLTLLHLFFCN17CA,,178.57,住商用、人行道,鋼筋混凝土造,104年12月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLTLLHLFFCN27CA,,350.97,住家用,鋼筋混凝土造,104年12月16日,四層,一層 二層 三層 四層 陽台
RPXNMLTLLHLFFCN37CA,,182.12,住商用、人行道、梯間,鋼筋混凝土造,104年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLOLLHLFFDN88CA,1,321.29,停車空間、住宅、機電設備室,鋼筋混凝土造,104年7月28日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLMKMHLFFAN56CA,34,97.70,住商用,加強磚造,70年12月31日,二層,一層 二層
RPQPMLMKMHLFFAN58CA,,219.77,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLTLLHLFFCN56CA,,182.12,住商用、人行道、梯間,鋼筋混凝土造,104年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRPMLMKMHLFFAN68CA,,217.12,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLKMLHLFFGN78CA,22,180.00,住家用,鋼筋混凝土造,82年10月4日,三層,一層 二層 三層
RPQNMLLMLHLFFGN98CA,16,150.25,住家用,鋼筋混凝土造,88年8月13日,三層,一層 二層 三層
RPSNMLOLLHLFFHN86CA,35,99.54,住家用,鐵筋加強磚造,70年9月2日,二層,一層 二層 騎樓
RPPNMLPLLHLFFCN88DA,24,128.98,住家用,加強磚造,81年6月25日,二層,一層 二層
RPPNMLSLLHLFFCN56DA,11,245.06,住宅、停車空間,鋼筋混凝土造,93年12月24日,四層,一層 二層 三層 四層 陽台 平台 地下一層
RPPNMLSLLHLFFCN56DA,11,19.30,停車空間、機械室設備空間,鋼筋混凝土造,93年12月24日,,
RPPNMLOLLHLFFHN56CA,21,134.02,住家用,鋼筋混凝土造,84年7月11日,三層,一層 二層 三層
RPRNMLKMLHLFFGN98CA,3,204.47,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台
RPQNMLNLLHLFFDN78CA,16,27.49,住家用,鋼筋混凝土造,89年7月12日,十層,九層 陽台
RPQNMLNLLHLFFDN78CA,16,9.86,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,
RPTNMLPLLHLFFCN56CA,1,172.54,住家用、停車空間,鋼筋混凝土造,103年10月8日,四層,一層 二層 三層 四層 陽台
RPPNMLKLMHLFFDN48CA,,217.26,住宅,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPWNMLLMLHLFFDN66CA,24,166.92,住家用,鋼筋混凝土造,80年11月27日,三層,一層 二層 三層 車庫
RPTNMLOLLHLFFAN88CA,17,248.14,住家用,鋼筋混凝土造,87年11月21日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLOLLHLFFAN78CA,27,98.90,住家用,加強磚造,78年6月20日,二層,一層 二層
RPRNMLNLLHLFFBN68CA,35,101.20,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓
RPQOMLPLLHLFFBN88CA,30,216.00,住家用,鋼筋混凝土造,75年4月3日,三層,一層 二層 三層
RPPNMLPLLHLFFBN68CA,20,287.44,住家用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 騎樓
RPQNMLPLLHLFFBN78CA,36,96.76,住家用,加強磚造,69年5月9日,二層,一層 二層 騎樓
RPROMLOLLHLFFAN78CA,24,102.93,住家用,鋼筋混凝土造,81年1月8日,三層,一層 二層 三層
RPOPMLMKMHLFFAN38CA,35,88.56,住家用,加強磚造,70年2月4日,二層,一層 二層
RPOPMLMKMHLFFAN38CA,35,88.56,住家用,加強磚造,70年2月4日,二層,一層 二層
RPSNMLQJMHLFFDN56CA,22,164.52,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTKMHLFFAN09CA,18,115.33,住家用,鋼筋混凝土造,87年4月22日,七層,七層 陽台
RPQNMLTKMHLFFAN09CA,18,47.98,避難室、停車空間、機械室、梯間、水箱,鋼筋混凝土造,87年4月22日,七層,
RPTNMLMLMHLFFDN09CA,27,147.89,住商用,鋼筋混凝土造,78年4月27日,三層,一層 二層 三層 騎樓
RPUNMLKMLHLFFDN98CA,33,50.95,住家用,鋼筋混凝土造,72年5月20日,五層,五層
RPUNMLTKMHLFFDN17CA,36,111.02,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層
RPQNMLPLLHLFFDN98CA,16,27.47,住家用,鋼筋混凝土造,89年7月12日,十層,六層 陽台
RPQNMLPLLHLFFDN98CA,16,9.86,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,
RPPNMLTLLHLFFGN96CA,1,200.90,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKMHLFFGN07CA,22,186.76,住家用,鋼筋混凝土造,83年3月25日,三層,一層 二層 三層 電梯樓梯間
RPQNMLLJMHLFFFN68CA,13,157.25,住家用,鋼筋混凝土造,92年4月29日,三層,一層 二層 三層
RPPNMLSLLHLFFFN76CA,39,47.63,住家用,加強磚造,66年4月1日,二層,一層 二層
RPXNMLSLLHLFFFN57CA,35,87.29,住家用,加強磚造,69年12月30日,二層,一層 二層
RPQNMLNKMHLFFCN78DA,1,156.90,住宅、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPOMLTLLHLFFCN66CA,,91.06,住商用、人行道、梯間,鋼筋混凝土造,104年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLTLLHLFFCN66CA,,91.06,住商用、人行道、梯間,鋼筋混凝土造,104年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLLKMHLFFHN98CA,4,304.76,店舖、住宅,鋼筋混凝土造,101年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLLMLHLFFHN66CA,24,257.31,住家用,鋼筋混凝土造,81年5月20日,四層,一層 二層 三層 四層 地下層
RPVNMLRJMHLFFHN37CA,1,172.07,騎樓、住宅、樓梯間,鋼筋混凝土造,104年8月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLRJMHLFFHN27CA,1,172.68,住宅、樓梯間,鋼筋混凝土造,104年8月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMLHLFFCN58CA,85,87.28,住家用,加強磚造,20年5月13日,二層,一層 二層 騎樓
RPPNMLKMLHLFFEN58CA,36,102.50,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層
RPPNMLTKMHLFFDN66CA,21,86.78,住家用,鋼筋混凝土造,84年7月7日,八層,八層 陽台 露台
RPPNMLTKMHLFFDN66CA,21,12.96,避難室,鋼筋混凝土造,84年7月7日,八層,
RPPNMLTKMHLFFDN66CA,21,11.57,樓梯、電梯,鋼筋混凝土造,84年7月7日,八層,
RPTNMLSLLHLFFEN07CA,1,201.03,住家用,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTLLHLFFEN96CA,24,208.23,住商用,鋼筋混凝土造,81年1月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLTKMHLFFAN66CA,1,228.27,騎樓、住宅、停車空間,鋼筋混凝土造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLLJMHLFFAN18CA,15,127.30,住商用,鋼筋混凝土造,89年9月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPQNMLLJMHLFFAN18CA,21,116.12,住家用,鋼筋混凝土造,83年10月7日,三層,一層 二層 三層
RPPNMLLMLHLFFAN28CA,23,103.40,住工用,鋼筋混凝土造,82年6月14日,六層,四層 陽台
RPPNMLLMLHLFFAN28CA,23,4.89,避難室,鋼筋混凝土造,82年6月14日,六層,
RPPNMLLMLHLFFAN28CA,23,17.10,梯間,鋼筋混凝土造,82年6月14日,六層,
RPQNMLQLMHLFFHN96CA,22,108.19,住家用,鋼筋混凝土造,82年9月23日,二層,一層 二層
RPSOMLRLMHLFFAN66CA,19,175.06,住商用,鋼筋混凝土造,86年5月15日,十一層,一層 二層 三層 陽台
RPSOMLRLMHLFFAN66CA,19,10.71,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,
RPSOMLRLMHLFFAN66CA,19,22.77,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,
RPPPMLSKMHLFFBN56CA,35,112.56,住商用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPPNMLTLLHLFFAN98CA,23,89.65,住家用,鋼筋混凝土造,82年1月21日,七層,四層 陽台
RPPNMLTLLHLFFAN98CA,23,28.60,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPQOMLQJMHLFFAN78CA,32,86.98,住家用,加強磚造,73年7月6日,二層,一層 二層
RPVNMLRJMHLFFAN66CA,21,97.76,住家用,鋼筋混凝土造,84年2月5日,四層,一層 二層 三層 四層 陽台
RPVNMLRJMHLFFAN66CA,21,97.76,住家用,鋼筋混凝土造,84年2月5日,四層,一層 二層 三層 四層 陽台
RPSNMLTLLHLFFEN07CA,2,184.16,住宅、樓梯間,鋼筋混凝土造,103年7月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLLHLFFEN17CA,,144.17,住家用,鋼筋混凝土造,105年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJMHLFFEN09CA,31,136.38,住商用,鋼筋混凝土造,74年5月6日,三層,一層 二層 三層 騎樓
RPPNMLRJMHLFFCN88CA,35,120.96,住商用,鋼筋混凝土加強磚造,70年5月12日,二層,一層 二層 騎樓
RPSNMLTLLHLFFDN96CA,1,230.77,人行道、停車空間、住宅、樓梯間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLMKMHLFFHN09CA,,175.62,騎樓、住宅、樓梯間,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLNKMHLFFHN09CA,,192.63,住宅、門廊,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台
RPSNMLNKMHLFFHN76CA,,154.11,住家用,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台
RPQNMLNKMHLFFHN56CA,,207.81,住宅、門廊,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台
RPQNMLKMLHLFFCN58DA,19,158.04,農舍,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJMHLFFDN09CA,18,166.70,住家、停車空間,鋼筋混凝土造,87年9月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLRJMHLFFFN66CA,2,182.76,住宅,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台 雨遮
RPQNMLTLLHLFFHN27DA,24,152.99,住商用,鋼筋混凝土造,81年8月21日,三層,一層 二層 三層 騎樓
RPSNMLSJMHLFFGN07CA,21,153.06,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKMLHLFFFN88CA,3,276.04,住宅,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLKKMHLFFFN68CA,25,136.96,住家用,鋼筋混凝土造,80年3月25日,三層,
RPVNMLKMLHLFFDN56DA,24,58.92,住家用,鋼筋混凝土造,81年5月27日,三層,一層 二層 三層
RPPNMLNLMHLFFHN56CA,32,106.78,住商用,加強磚造,72年12月5日,二層,一層 二層 騎樓
RPRNMLLMLHLFFCN68CA,,175.65,住家用,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLSJMHLFFCN76CA,17,101.85,集合住宅,鋼筋混凝土造,88年1月14日,八層,六層 陽台
RPTNMLSJMHLFFCN76CA,17,58.02,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPUNMLKMLHLFFCN88CA,,181.81,住家用,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台
RPVNMLKMLHLFFCN98CA,,181.81,住家用,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台
RPWNMLKMLHLFFCN09CA,,181.81,住家用,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台
RPWNMLPLMHLFFCN96CA,24,148.94,住家用,鋼筋混凝土造,81年6月8日,四層,一層 二層 三層 四層
RPPNMLOJNHLFFDN78CA,,346.09,店舖、住宅,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLRJMHLFFAN76CA,23,308.00,住工用,鋼筋混凝土造,82年8月16日,四層,一層 二層 三層 四層
RPQNMLOKMHLFFHN66CA,35,148.06,住商用,加強磚造,70年2月4日,二層,一層 二層 騎樓
RPXNMLRJMHLFFAN86CA,7,186.51,住宅、停車空間,鋼筋混凝土造,98年1月16日,三層,一層 二層 三層 屋頂突出物 騎樓 雨遮
RPQNMLTLLHLFFAN09CA,23,99.36,住家用,鋼筋混凝土造,81年11月28日,六層,五層 陽台
RPQNMLTLLHLFFAN09CA,23,26.77,停車場、梯間、管理員室、避難室、車道,鋼筋混凝土造,81年11月28日,六層,
RPPNMLKMLHLFFAN18CA,15,143.34,住家用,鋼筋混凝土造,90年4月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLKMLHLFFAN28CA,20,376.33,住家用,鋼筋混凝土造,84年12月15日,四層,一層 二層 三層 四層
RPUNMLKMLHLFFAN68CA,11,202.31,店舖、住宅,鋼筋混凝土造,94年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLNKMHLFFAN88CA,3,289.27,住宅、停車空間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPUNMLNKMHLFFAN88CA,3,33.90,停車空間、機電空間、樓梯間,鋼筋混凝土造,102年8月23日,四層,
RPUNMLMKMHLFFDN09CA,7,211.28,辦公室,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層 陽台
RPUNMLMKMHLFFDN09CA,7,66.59,防空避難室兼停車空間,鋼筋混凝土造,98年4月6日,四層,
RPXNMLMKMHLFFDN76CA,33,85.40,住家用,加強磚造,72年3月28日,二層,一層 二層
RPTOMLQLMHLFFAN66CA,8,320.42,集合住宅、停車空間,鋼筋混凝土造,96年11月7日,四層,一層 二層 三層 四層 陽台 地下一層
RPTOMLQLMHLFFAN66CA,8,31.85,車道、受電室、活動中心,鋼筋混凝土造,96年11月7日,四層,
RPQNMLRLMHLFFAN98CA,33,99.00,住家用,鋼筋混凝土造,72年8月23日,四層,一層 夾層
RPQNMLRLMHLFFAN98CA,33,11.09,避難室、梯間、走道,鋼筋混凝土造,72年8月23日,四層,
RPTNMLLJMHLFFEN88CA,26,127.93,住家用,鋼筋混凝土造,78年12月20日,三層,一層 二層 三層
RPPOMLSLLHLFFAN98CA,9,192.40,住家用,鋼筋混凝土造,96年3月28日,四層,一層 二層 三層 四層 陽台
RPPNMLPLMHLFFCN88CA,36,101.22,住家用,鋼筋混凝土加強磚造,69年4月15日,二層,一層 二層
RPOOMLSLLHLFFAN88CA,37,103.12,住家用,加強磚造,68年4月13日,二層,一層 二層
RPRNMLPKMHLFFCN98CA,35,126.94,住商用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層 騎樓
RPVNMLNKMHLFFHN07CA,1,170.55,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNKMHLFFHN96CA,1,164.26,住宅、樓梯間,鋼筋混凝土造,104年8月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJMHLFFHN66CA,21,2095.15,商業用,鋼骨造,84年8月18日,三層,一層 二層 三層
RPPNMLLMLHLFFBN48DA,3,182.68,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPPNMLRLMHLFFGN96DA,24,359.70,廠房．辦公室．員工宿舍,加強磚造、鋼筋混凝土造、有牆鋼架造,80年9月10日,二層,一層 二層 地下層
RPSNMLQJMHLFFGN86CA,35,191.20,住商用,鋼筋混凝土造,70年6月29日,四層,一層 二層 三層 四層 騎樓
RPSNMLOKMHLFFGN76CA,33,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPPNMLMJMHLFFFN68CA,21,128.83,住家用,鋼筋混凝土造,84年8月3日,三層,一層 二層 三層
RPRNMLSJMHLFFFN86CA,35,81.40,住家用,加強磚造,69年12月2日,二層,一層 二層
RPROMLRJMHLFFAN98CA,23,372.51,商業用,鋼筋混凝土造,82年7月7日,十二層,地下一層
RPROMLRJMHLFFAN98CA,23,9.32,防空避難室、停車空間、電錶集中室、台電變電室、汽車昇降機孔,鋼筋混凝土造,82年7月7日,十二層,
RPROMLRJMHLFFAN98CA,23,37.75,梯間,鋼筋混凝土造,82年7月7日,十二層,
RPROMLRJMHLFFAN98CA,23,529.95,辦公室,鋼筋混凝土造,82年7月7日,十二層,地下一層
RPROMLRJMHLFFAN98CA,23,37.75,梯間,鋼筋混凝土造,82年7月7日,十二層,
RPROMLRJMHLFFAN98CA,23,26.63,防空避難室、停車空間、電錶集中室、台電變電室、汽車昇降機孔,鋼筋混凝土造,82年7月7日,十二層,
RPSNMLRLMHLFFDN96DA,35,192.89,住工用,鋼筋混凝土造,69年8月6日,二層,一層 二層 見其他登記事項
RPWNMLNKMHLFFHN17CA,1,170.36,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKMHLFFHN98CA,,184.90,住家用,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層
RPOOMLMKMHLFFDN58CA,,465.83,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLMKMHLFFDN58CA,,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,
RPROMLMKMHLFFDN88CA,,444.05,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLMKMHLFFDN88CA,,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,
RPPOMLMKMHLFFDN68CA,,453.32,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMKMHLFFDN68CA,,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,
RPSNMLNKMHLFFDN98CA,45,48.04,住家用,磚造,60年2月18日,一層,一層
RPRNMLNKMHLFFDN88CA,40,31.00,住宅,鋼筋混凝土加強磚造,64年11月5日,二層,一層 二層
RPQOMLMKMHLFFDN78CA,,522.44,住宅、停車空間,鋼筋混凝土造,104年9月18日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLMKMHLFFDN78CA,,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,
RPSNMLNKMHLFFCN88CA,32,152.20,住商用,鋼筋混凝土加強磚造,73年5月7日,二層,一層 二層 三層 騎樓
RPUNMLLJMHLFFCN78CA,22,199.96,住家用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLRJMHLFFEN56CA,17,164.11,住商用,鋼筋混凝土造,87年11月27日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLMKMHLFFDN66CA,10,154.79,住家用,鋼筋混凝土造,95年2月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLQJMHLFFDN76CA,1,170.28,住家用,鋼筋混凝土造,104年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJMHLFFDN86CA,,261.07,停車空間、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPVNMLQJMHLFFDN86CA,,7.17,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPVNMLQJMHLFFDN86CA,,17.66,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPVNMLLJMHLFFAN68CA,24,234.28,住家用,鋼筋混凝土造,80年10月1日,五層,一層 二層 三層 四層 五層 騎樓
