鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２５鄰博愛路５８巷３號,119.12,住,,,1130227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120419,214.5,4,1,4,有,無,16600000,77389,,0.0,0,本案交易土地與建物有各別交易價格，土地價金新台幣6681000元整，建物價金新台幣9919000元整，本約買賣總價金新台幣16600000元整。其他增建；,RPSNMLPLLHJGFCK78DA,203.52,0.0,10.98,無,
後龍鎮,土地,龍椅段353地號,222.68,住,,,1130204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12600000,56583,,0.0,0,,RPWNMLQKKHJGFDK56DA,0.0,0.0,0.0,無,0589
頭份市,房地(土地+建物),苗栗縣頭份市民生里６鄰富貴街１４巷２號三樓,35.76,住,,,1130204,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820820,153.01,3,2,2,有,有,7400000,48363,,0.0,0,,RPVNMLPJLHJGFFK56DA,105.05,0.0,13.42,有,
頭份市,土地,湳湖段411地號,1642.66,農,,,1130202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17516177,10663,,0.0,0,,RPUNMLMJMHJGFFK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里１８鄰自治路４７２巷１５號,121.78,住,,,1130215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831118,235.44,4,2,3,有,無,10800000,45872,,0.0,0,,RPTNMLLLKHJGFBK28DA,180.39,6.84,13.13,無,0590
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村１２鄰五谷二路１３號,97.0,農,,,1130229,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730224,202.92,5,2,3,有,無,7800000,38439,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKMHJGFBK38DA,179.37,23.55,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里６鄰文發路２３９巷７號,77.0,住,,,1130218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831123,141.19,4,2,3,有,無,5800000,41079,,0.0,0,,RPRNMLPKMHJGFBK58DA,134.28,0.0,6.91,無,
苑裡鎮,土地,南山段36地號,929.04,,特定農業區,農牧用地,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,5382,,0.0,0,未登記建物；,RPWNMLQLLHJGFCK66DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２３鄰客庄７７之７９號,114.71,住,,,1130228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080930,206.22,5,3,6,有,無,18700000,90680,,0.0,0,原買賣總價款：新台幣1880萬元整，雙方同意總價款折價新台幣10萬元整。,RPQNMLPKMHJGFCK58DA,192.72,0.0,13.5,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１鄰大庄２３之２９號,111.0,住,,,1130221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081121,184.09,5,1,3,有,無,10000000,54321,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMLKHJGFDK38DA,184.09,0.0,0.0,無,0591
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里８鄰擁翠庭６號,143.37,住,,,1130229,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800715,284.95,6,3,3,有,有,11350000,39832,,0.0,0,,RPVNMLSKLHJGFFK96DA,261.8,4.75,18.4,無,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里８鄰永貞路一段２４２巷１弄８號,99.21,住,,,1130224,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680712,107.1,4,2,2,有,無,5800000,54155,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLKMHJGFFK48EA,107.1,0.0,0.0,無,
卓蘭鎮,房地(土地+建物)+車位,苗栗縣卓蘭鎮仁愛路９之１７號,69.12,住,,,1130228,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0880818,220.91,4,2,3,有,無,4800000,21728,一樓平面,0.0,0,,RPPNMLRJLHJGFAK28DA,220.91,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１２鄰文和街８７號,46.56,住,,,1130228,土地1建物1車位1,一層，二層，三層，騎樓,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,206.12,4,2,2,有,有,6500000,31535,坡道機械,0.0,0,,RPSNMLTLKHJGFBK98DA,154.05,0.0,0.0,有,
後龍鎮,土地,新港段社腳小段429-1地號,78.0,,特定農業區,農牧用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,365040,4680,,0.0,0,,RPPOMLMLLHJGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１５鄰環市路三段１２巷２３號,100.0,住,,,1130229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870713,209.57,5,3,3,有,無,10000000,47717,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKMHJGFDK88DA,201.81,2.93,4.83,無,
頭份市,土地,湳湖段347地號,3280.11,農,,,1130202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44900000,13689,,0.0,0,,RPVNMLMJMHJGFFK98DA,0.0,0.0,0.0,無,0592
頭份市,土地,湳湖段667地號,2835.52,農,,,1130217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000000,14107,,0.0,0,,RPTNMLMKMHJGFFK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,大山腳段1398-2地號,952.0,,特定農業區,農牧用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2590000,2721,,0.0,0,,RPWNMLTLKHJGFDK96DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１８鄰文林街４７號十三樓之二,10.41,住,,,1130206,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830521,112.28,3,2,2,有,有,6900000,61454,,0.0,0,,RPUNMLNKLHJGFDK78DA,81.34,0.0,8.38,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔七街３７０號四樓之一,37.05,住,,,1130228,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041229,112.53999999999999,3,2,2,有,有,11360000,100942,一樓平面,0.0,0,,RPRNMLMJMHJGFDK38DA,67.74,0.0,6.73,有,0593
竹南鎮,土地,環市段1253地號,402.3,住,,,1130228,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41370000,102834,,0.0,0,,RPOOMLPKMHJGFDK58DA,0.0,0.0,0.0,無,
造橋鄉,土地,龍昇段983地號,2229.0,,山坡地保育區,農牧用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1256,,0.0,0,,RPPNMLQKMHJGFDK68DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市山下里１０鄰建國路二段１００號三樓,39.81,住,,,1130225,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890425,138.64000000000001,3,2,2,有,有,8300000,59867,,0.0,0,,RPPOMLKKMHJGFFK38DA,92.34,0.0,14.31,有,
苗栗市,土地,文聖段1255地號,28.78,住,,,1130215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,268324,9323,,0.0,0,地清或未辦繼承標售；,RPPNMLRKMHJGFBK58DA,0.0,0.0,0.0,無,
苗栗市,土地,文聖段1255地號,18.42,住,,,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,477078,25900,,0.0,0,地清或未辦繼承標售；,RPQNMLRKMHJGFBK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路３２６號七樓之三,41.03,住,,,1130224,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.29,3,2,2,有,有,12250000,83738,坡道平面,0.0,0,,RPWNMLRKMHJGFDK86DA,82.17,0.0,8.19,有,0594
頭份市,房地(土地+建物),苗栗縣頭份市民生里６鄰富貴街１４巷１１號三樓,29.16,住,,,1130226,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820820,124.59,3,2,2,有,有,5200000,41737,,0.0,0,,RPPOMLTLLHJGFFK66DA,75.94,0.0,13.95,有,0595
頭份市,土地,湳湖段237-1地號,3191.12,,山坡地保育區,農牧用地,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,3447,,0.0,0,,RPROMLKKMHJGFFK58DA,0.0,0.0,0.0,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉北坑村１鄰田窩５之５６號,173.44,,山坡地保育區,丙種建築用地,1130225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840601,220.53,4,2,3,有,無,5400000,24486,,0.0,0,,RPQNMLSJMHJGFBK68DA,181.72,7.61,14.72,無,
苗栗市,土地,聯大段549地號,9364.66,,山坡地保育區,農牧用地,1130218,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12280000,1311,,0.0,0,,RPQNMLPKMHJGFBK48DA,0.0,0.0,0.0,無,0596
公館鄉,土地,福基段607-2地號,669.0,,山坡地保育區,農牧用地,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920000,1375,,0.0,0,,RPQNMLTKMHJGFBK88DA,0.0,0.0,0.0,無,0019
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１４鄰仁德路２５９巷４７弄２０號,88.37,住,,,1130204,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921226,230.69,5,3,5,有,無,13980000,60601,,0.0,0,,RPPNMLOJLHJGFDK28DA,215.63,0.0,15.06,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１５鄰北田街９巷３號五樓,76.51,工,,,1130217,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1040224,255.03,6,1,6,有,有,9600000,37643,坡道平面,0.0,0,,RPSNMLKKMHJGFFK58DA,155.76,16.8,0.0,有,0598
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６２號七樓之一,35.35,住,,,1130228,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,164.28,3,2,2,有,無,13000000,79133,坡道平面,23.92,0,車位共有約定專用,RPPQMLRLLHJGFBK88DA,89.64,0.0,9.94,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５８號七樓之二,35.32,住,,,1130222,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,164.21,3,2,2,有,無,7900000,48109,一樓平面,23.92,0,車位共有約定專用,RPUQMLRLLHJGFBK76DA,89.62,0.0,9.89,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１３０巷６號,81.41,住,,,1130220,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041211,202.35,4,3,4,有,無,17680000,87373,,0.0,0,,RPXOMLQLKHJGFDK86DA,165.69,0.0,36.66,無,0599
銅鑼鄉,土地,新雞隆段800-3地號,105.0,,山坡地保育區,交通用地,1130216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11888,113,,0.0,0,地清或未辦繼承標售；,RPQNMLTKMHJGFEK56DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１４鄰信三街１２巷７號四樓,20.15,都市：其他:住宅區,,,1130201,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,145.17000000000002,3,2,2,有,有,7800000,53726,坡道平面,0.0,0,,RPVNMLKLLHJGFFK88DA,113.12,0.0,8.38,有,0600
苗栗市,土地,文峰段48地號,88.2,商,,,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,107710,,0.0,0,,RPOOMLQLKHJGFBK38DA,0.0,0.0,0.0,無,
苑裡鎮,土地,慈護段838地號,452.87,,鄉村區,乙種建築用地,1130215,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11645000,25714,,0.0,0,,RPPNMLQJLHJGFCK38DA,0.0,0.0,0.0,無,
苑裡鎮,土地,石頭坑段921-39地號,7611.38,,山坡地保育區,農牧用地,1130201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7560000,993,,0.0,0,不動產役權隨需役不動產移轉登記親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPUNMLPLLHJGFCK98DA,0.0,0.0,0.0,無,0601
竹南鎮,土地,大同段1049地號,363.5,住,,,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35800000,98487,,0.0,0,,RPSNMLRLKHJGFDK98DA,0.0,0.0,0.0,無,0602
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路２３號十樓之二,44.53,住,,,1130229,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422,160.89000000000001,4,2,2,有,有,12300000,76450,坡道平面,26.43,0,,RPTNMLMLLHJGFDK68DA,90.58,0.0,7.79,有,0603
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰大埔一街２１巷２號,72.6,住,,,1130227,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040129,219.93,5,2,4,有,有,18950000,86164,,0.0,0,,RPPNMLLMLHJGFDK28DA,192.4,2.2,25.33,無,0604
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里５鄰福德路２０８巷１０號六樓,20.87,住,,,1130217,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860122,135.67000000000002,3,2,2,有,有,8300000,61178,坡道平面,0.0,0,,RPSNMLTKMHJGFDK66DA,76.1,0.0,10.77,有,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村中平１１４之２號,1659.59,,特定農業區,農牧用地,1130223,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0701119,270.37,4,2,2,有,無,3000000,11096,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKHJGFEK48DA,258.27,0.0,12.1,無,
頭份市,土地,湳湖段640地號,492.24,農,,,1130224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,12189,,0.0,0,,RPRNMLPLKHJGFFK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里１８鄰蘆竹路３８０巷２０號,85.84,住,,,1130226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870304,154.63,4,2,3,有,無,9500000,61437,,0.0,0,防火巷其他增建；,RPVNMLRKMHJGFFK96DA,112.49,23.08,19.06,無,
竹南鎮,土地,大埔段中大埔小段1191地號,1300.0,,特定農業區,農牧用地,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13763750,10588,,0.0,0,,RPXOMLRLLHJGFDK07DA,0.0,0.0,0.0,無,0605
後龍鎮,土地,龍椅段333地號,1400.09,住,,,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86823650,62013,,0.0,0,,RPVNMLTKMHJGFDK96DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新民里１０鄰東社４３之４、４３之５號,180.42,,鄉村區,乙種建築用地,1130222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造（屋頂鐵皮造）,0700105,254.41,4,2,4,有,無,11600000,45596,,0.0,0,,RPQOMLMLMHJGFDK58DA,254.41,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村３鄰通明街１００之９號,144.99,住,,,1130201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931206,170.55,6,3,3,有,無,12000000,70361,,0.0,0,,RPTNMLOLMHJGFBK78DA,166.41,0.0,4.14,無,
通霄鎮,土地,內湖島段304地號,11734.0,,山坡地保育區,農牧用地,1130224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,852,,0.0,0,,RPPNMLQLKHJGFCK48DA,0.0,0.0,0.0,無,
竹南鎮,土地,新南段31地號,79.3,住,,,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,75662,,0.0,0,,RPVOMLRLLHJGFDK86DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村１５鄰七十份２６之１號,116.64,,特定農業區,甲種建築用地,1130224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820909,114.0,5,2,2,有,無,5300000,46491,,0.0,0,其他增建；,RPTNMLTKMHJGFEK86DA,114.0,0.0,0.0,無,0606
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強二街２１號十五樓,24.31,住,,,1130228,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110524,147.49,2,2,2,有,有,14400000,97634,坡道平面,37.83,0,,RPOOMLOJLHJGFFK48DA,68.66,0.0,6.42,有,0607
頭份市,房地(土地+建物),苗栗縣頭份市建國里４鄰永安街２５８巷３號,107.43,住,,,1130205,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750612,146.75,4,2,3,有,無,7000000,47700,,0.0,0,頂樓加蓋；,RPWNMLRKMHJGFFK07DA,140.61,0.0,6.14,無,0608
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村１４鄰館南３４４號,129.0,,特定農業區,甲種建築用地,1130201,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800803,202.08,5,2,3,有,無,7000000,34640,,0.0,0,,RPUNMLTLLHJGFBK66DA,202.08,0.0,0.0,無,
苑裡鎮,土地,新興段1071地號,78.89,住,,,1130219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3579633,45375,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKMHJGFCK68DA,0.0,0.0,0.0,無,0357
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公園二街１７９號,35.63,商,,,1130207,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1110926,291.98,0,0,0,無,有,38000000,130146,坡道平面,21.04,0,,RPQNMLKLKHJGFFK28DA,215.31,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路２０２號十五樓,14.54,商,,,1130225,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,165.02,3,2,2,有,有,15300000,92716,坡道平面,29.47,0,,RPQOMLTJMHJGFFK66DA,81.11,0.0,9.12,有,0610
頭份市,房地(土地+建物),苗栗縣頭份市和平路４０巷１號四樓,17.49,商,,,1130202,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700116,73.17,2,2,1,有,無,3000000,41000,,0.0,0,,RPTNMLMLMHJGFFK98DA,64.99,0.0,8.18,無,
頭份市,房地(土地+建物),苗栗縣頭份市和平路４０巷３號四樓,18.65,商,,,1130202,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700116,74.27,3,2,1,有,無,3000000,40393,,0.0,0,,RPUNMLMLMHJGFFK09DA,63.39,0.0,10.88,無,
苗栗市,土地,豐年段1260地號,1753.28,住,,,1130202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106000000,60458,,0.0,0,豐年段1258地號NT2206826元，同段1259地號NT3563462元，同段1257地號NT20140874元，同段1261地號NT10885722元，同段1260地號NT69203116元。未登記建物；,RPPNMLPLMHJGFBK58EA,0.0,0.0,0.0,無,
卓蘭鎮,土地,大坪林段1379地號,9128.0,,山坡地保育區,農牧用地,1130223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,548,,0.0,0,,RPPNMLMKMHJGFAK97DA,0.0,0.0,0.0,無,0611
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村８鄰玉谷１３５之５號,124.86,農,,,1130225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121201,181.14,4,2,4,有,無,12000000,66247,,0.0,0,土地買賣價款新台幣3240000元整　　　房屋買賣價款新台幣8760000元整,RPXNMLQLMHJGFBK76DA,165.79,0.0,15.35,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷１２３號五樓,44.27,,山坡地保育區,丙種建築用地,1130228,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090731,132.51999999999998,2,2,2,有,有,9000000,67914,坡道平面,36.72,0,,RPRNMLMKMHJGFFK68DA,59.68,0.0,5.89,有,0612
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮南大路２６０巷１號五樓之二,37.73,,,,1130205,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130131,131.17000000000002,3,2,2,有,有,11800000,89960,一樓平面,0.0,0,汽車車位1個  機車車位1個,RPVNMLTLLHJGFDK96DA,83.08,0.0,6.7,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮龍文路２６巷１號三樓,48.84,,鄉村區,乙種建築用地,1130223,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121030,140.94,3,2,2,有,有,6000000,42571,一樓平面,0.0,0,,RPSOMLQKMHJGFDK09DA,82.0,0.0,8.36,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里６鄰明勝路２７６號,110.29,住,,,1130217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970222,181.76,4,3,4,有,無,12000000,66021,,0.0,0,其他增建：壹樓空地頂樓加蓋；其他增建；,RPUNMLTLMHJGFDK96DA,168.83,4.31,8.62,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上興里２３鄰永昌街７巷８號六樓,24.95,,山坡地保育區,丙種建築用地,1130229,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,110.16,3,2,2,有,有,4600000,41757,坡道平面,13.93,0,,RPWNMLRLLHJGFFK07DA,72.29,0.0,7.81,有,0613
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１２鄰館東１６９之３號,1774.0,,特定農業區,農牧用地,1130201,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0870815,118.5,4,2,3,有,無,27500000,232068,,0.0,0,其他增建；,RPUNMLTJMHJGFBK56DA,118.5,0.0,0.0,無,0614
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路４７６號十二樓之三,36.43,住,,,1130227,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,135.04999999999998,3,2,2,有,有,10200000,75528,坡道平面,20.0,0,,RPSNMLRKLHJGFDK98DA,74.48,0.0,6.84,有,0615
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里３０鄰北龍岡４９號,169.27,,山坡地保育區,丙種建築用地,1130226,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860616,217.79,4,2,4,有,無,9000000,41324,,0.0,0,,RPTNMLSJLHJGFBK88DA,202.32,5.22,10.25,無,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里２０鄰花園東路５６巷１弄１０號,106.98,,山坡地保育區,丙種建築用地,1130224,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0950803,231.45,4,2,3,有,有,15250000,65889,,0.0,0,其他增建；,RPWNMLQJLHJGFFK76DA,198.89,0.0,16.28,無,
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里１３鄰銀河北路１５號七樓之六,7.16,商,,,1130219,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860619,59.290000000000006,3,0,1,有,有,3200000,53972,,0.0,0,,RPQNMLKMMHJGFFK58DA,41.51,3.87,0.0,有,
公館鄉,土地,北河段435-5地號,1928.0,,山坡地保育區,林業用地,1130225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1141,,0.0,0,,RPRNMLMLMHJGFBK38DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里１３鄰華興街１０７巷８號二樓之一,33.47,住,,,1130224,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090804,111.25,2,2,1,有,有,9380000,84315,升降機械,8.5,0,,RPOOMLTLKHJGFDK88DA,63.93,0.91,0.0,有,0616
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號七樓,21.97,商,,,1130228,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040701,183.36,3,2,2,有,有,14600000,79625,坡道平面,23.62,0,,RPQOMLLKLHJGFDK28DA,107.18,0.0,10.68,有,0617
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６２號五樓之一,35.35,住,,,1130222,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,172.70999999999998,3,2,2,有,無,7800000,45162,坡道平面,23.92,0,車位共有約定專用,RPPSMLRLLHJGFBK09DA,89.64,0.0,9.94,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮南大路２６０巷１號二樓之一,37.73,住,,,1130228,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130131,133.09,3,2,2,有,無,12000000,90165,一樓平面,0.0,0,土地價金為新台幣720萬元整，房屋價金為新台幣480萬元整。,RPPNMLPJMHJGFDK48DA,86.61,0.0,5.09,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里７鄰新南街１１０巷２號三樓之二,38.56,住,,,1130209,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001014,142.68,3,2,2,有,有,12950000,90763,一樓平面,14.71,0,,RPTNMLMKMHJGFDK68DA,97.47,0.0,10.03,有,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里２鄰光華北路９６號,104.69,住,,,1130225,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,0960823,239.18,5,2,5,有,無,22300000,93235,,0.0,0,,RPVNMLQJLHJGFFK66DA,218.34,7.97,12.87,無,0618
大湖鄉,土地,大窩段270-15地號,5010.56,,山坡地保育區,農牧用地,1130206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,535,,0.0,0,農作物；,RPPNMLPJNHJGFAK28DA,0.0,0.0,0.0,無,
