鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),臺東縣台東市豐樂路６５巷１３８號,177.43,,特定農業區,甲種建築用地,1130425,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0860224,163.5,5,3,2,有,無,12500000,76453,,0.0,0,,RPPNMLPLMHJGFAV86DA,148.2,8.55,6.75,無,
台東市,房地(土地+建物),臺東縣台東市衡陽路３５巷１８號,100.85,住,,,1130430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710629,109.97,3,1,2,有,無,8050000,73202,,0.0,0,含傢俱設備費；其他增建；,RPTNMLSLNHJGFAV67DA,109.97,0.0,0.0,無,
鹿野鄉,土地,中華段935地號,9235.71,住,,,1130411,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115000000,12452,,0.0,0,,RPPNMLKKMHJGFCV09DA,0.0,0.0,0.0,無,
鹿野鄉,土地,龍田段556-2地號,59.47,住,,,1130413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,972000,16344,,0.0,0,,RPPNMLPKMHJGFCV96DA,0.0,0.0,0.0,無,
達仁鄉,土地,新化段358地號,5750.0,,山坡地保育區,農牧用地,1130424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,52,,0.0,0,,RPPNMLLLNHJGFDV86DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段172地號,306.08,住,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13887000,45370,,0.0,0,,RPTNMLKLNHJGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,順天段668地號,2859.0,農,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13800000,4827,,0.0,0,含水井一座電表一個台電自備桿一支機電設備；,RPVNMLMLNHJGFAV27DA,0.0,0.0,0.0,無,056
台東市,房地(土地+建物),臺東縣台東市勝利街３３５號二樓,49.23,住,,,1130428,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720209,109.55,3,2,2,有,無,4500000,41077,,0.0,0,,RPQNMLTLNHJGFAV47DA,79.22,0.0,21.31,無,057
成功鎮,土地,和平南段782地號,2511.25,,風景區,農牧用地,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3584,,0.0,0,農業設施；,RPPNMLOLNHJGFBV96DA,0.0,0.0,0.0,無,
台東市,土地,清榮段97地號,501.88,住,,,1130420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27620000,55033,,0.0,0,,RPPNMLOLMHJGFAV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市上海街１４巷３１弄１號,61.0,住,,,1130423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671204,75.6,2,2,2,有,無,6300000,83333,,0.0,0,,RPTNMLTLNHJGFAV77DA,75.6,0.0,0.0,無,
長濱鄉,土地,玉長段976地號,1105.46,,風景區,農牧用地,1130418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1538,,0.0,0,,RPTNMLMLNHJGFBV17DA,0.0,0.0,0.0,無,
太麻里鄉,土地,秀山段15-6地號,3235.54,,一般農業區,農牧用地,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,525,,0.0,0,,RPQNMLQLMHJGFDV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市山西路二段１２９號,109.81,住,,,1130426,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130305,180.35,3,2,4,有,無,12800000,70973,,0.0,0,,RPPNMLKKNHJGFAV98DA,166.0,14.35,0.0,無,
池上鄉,房地(土地+建物),臺東縣池上鄉新生路１６９之３號,125.37,商,,,1130423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061110,230.7,5,2,6,有,無,12300000,53316,,0.0,0,賣方賣清，除土地增值稅款其餘費用均由買方負擔並協助賣方搬遷房屋清潔善後。其他增建；,RPPNMLKLNHJGFCV66DA,223.17,0.0,7.53,無,058
池上鄉,房地(土地+建物),臺東縣池上鄉新生路１６９之５號,125.15,商,,,1130423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061110,230.59,5,2,6,有,無,12600000,54642,,0.0,0,賣方賣清，除土地增值稅款其餘分用均由買方負擔並協助賣方搬遷房屋清潔收拾善後。,RPQNMLKLNHJGFCV76DA,223.06,0.0,7.53,無,059
大武鄉,土地,大鳥段1156-1地號,11990.0,,山坡地保育區,林業用地,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,623480,52,,0.0,0,原住民保留地,RPRNMLQLMHJGFDV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市吉泰路５９９巷２８號,114.45,住,,,1130430,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1070507,237.27,6,2,7,有,無,13000000,54790,,0.0,0,,RPPNMLOJOHJGFAV76DA,219.47,17.8,0.0,無,
東河鄉,土地,北八里段363地號,2001.58,,風景區,農牧用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2498,,0.0,0,,RPPNMLMLNHJGFBV76DA,0.0,0.0,0.0,無,060
台東市,土地,光明段689地號,6259.0,,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65406550,10450,,0.0,0,協議價購；,RPPNMLOJKIIGFAV98DA,0.0,0.0,0.0,無,
台東市,土地,光明段690地號,1570.0,,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16406500,10450,,0.0,0,協議價購；,SPPNMLOJKIIGFAV09DA,0.0,0.0,0.0,無,
台東市,土地,清榮段2-7地號,47.74,住,,,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2455000,51424,,0.0,0,,RPRNMLPJLHJGFAV76DA,0.0,0.0,0.0,無,
東河鄉,房地(土地+建物),臺東縣東河鄉南東河１７７號,98.35,住,,,1130304,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840318,132.68,4,1,4,有,無,10500000,79138,,0.0,0,陽台外推；,RPQNMLSJLHJGFBV07DA,132.68,0.0,0.0,無,061
關山鎮,土地,水井段789-2地號,248.6,,鄉村區,乙種建築用地,1130301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4278000,17208,,0.0,0,,RPQNMLLKLHJGFCV56DA,0.0,0.0,0.0,無,
台東市,土地,豐聖段709-2地號,28.08,農,,,1130311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,468256,16676,,0.0,0,,RPSNMLLKLHJGFAV56DA,0.0,0.0,0.0,無,
關山鎮,土地,新福段695地號,2600.95,,一般農業區,農牧用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2080760,800,,0.0,0,,RPPNMLQJLHJGFCV86DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉東園二街８６巷１０號,700.75,,鄉村區,乙種建築用地,1130307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造，鋼鐵造,0600715,209.2,6,2,4,有,無,6900000,32983,,0.0,0,其他增建；未登記建物；,RPPNMLOKLHJGFAV66EA,209.2,0.0,0.0,無,062
長濱鄉,土地,新竹湖段941地號,847.47,,鄉村區,乙種建築用地,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2950,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKLHJGFBV86DA,0.0,0.0,0.0,無,
達仁鄉,土地,土段406-5地號,17264.0,,山坡地保育區,林業用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,880000,51,,0.0,0,原住民保留地,RPRNMLSJLHJGFDV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市山西路二段９１巷６號,139.89,住,,,1130304,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120915,212.23,5,2,4,有,無,13800000,65024,,0.0,0,含傢俱設備費；,RPTNMLRJLHJGFAV17DA,199.22,13.01,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路二段１１號三樓,38.3,住,,,1130308,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1121128,90.71000000000001,2,2,2,有,有,6500000,71657,,0.0,0,土地總價：2090000元，房屋總價：4410000元,RPRNMLKKLHJGFAV98DA,70.06,8.23,0.0,有,
台東市,土地,台東段187-9地號,29.0,住,,,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,880000,30345,,0.0,0,,RPSNMLOKLHJGFAV86DA,0.0,0.0,0.0,無,063
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十一樓之三,27.53,商,,,1130302,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,163.31,3,2,2,有,有,10800000,66132,坡道平面,0.0,0,,RPPNMLSKLHJGFAV96DA,81.91,5.91,0.0,有,064
長濱鄉,土地,濱海段149地號,98.53,都市：其他:道路用地,,,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1192000,12098,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKLHJGFBV07DA,0.0,0.0,0.0,無,
長濱鄉,土地,中柄段254地號,1999.46,,風景區,農牧用地,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,1300,,0.0,0,農作物；,RPRNMLSKLHJGFBV27DA,0.0,0.0,0.0,無,065
關山鎮,房地(土地+建物),臺東縣關山鎮民權路２０號,60.91,商,,,1130304,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710524,135.42,2,1,3,有,無,8000000,59075,,0.0,0,其他增建；,RPPNMLSKLHJGFCV17DA,135.42,0.0,0.0,無,066
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號五樓之２０,6.53,商,,,1130304,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1320000,26829,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLPJLHJGFDV96DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物),臺東縣台東市康樂路１３１巷５弄１號四樓,25.2,都市：其他:住宅區,,,1130302,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840601,98.19999999999999,3,2,2,有,有,3850000,39206,,0.0,0,,RPXNMLOJLHJGFAV27DA,68.61,9.49,0.0,無,
台東市,土地,知本段7545地號,2788.0,,特定農業區,農牧用地,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6700000,2403,,0.0,0,,RPUNMLRJLHJGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,上岩灣段576地號,158.09,都市：其他:道路用地,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3280000,20748,,0.0,0,,RPPNMLKLLHJGFAV88DA,0.0,0.0,0.0,無,067
卑南鄉,房地(土地+建物),臺東縣卑南鄉鎮樂路１號五樓之２９,10.87,農,,,1130308,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,39.62,1,0,1,有,無,650000,16406,,0.0,0,含傢俱設備費；,RPPNMLLLLHJGFAV98DA,28.0,0.0,0.0,有,068
卑南鄉,土地,大南段865地號,5530.0,,山坡地保育區,林業用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,415000,75,,0.0,0,,RPUNMLLLLHJGFAV86DA,0.0,0.0,0.0,無,
成功鎮,土地,玉港段156地號,731.68,,風景區,農牧用地,1130301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,410,,0.0,0,本交易土地面積狹小且無連外道路,RPQNMLSKLHJGFBV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４１７巷２１號,62.0,住,,,1130305,土地1建物1車位0,全,三層,透天厝,住家用,鐵筋水泥磚造,0621228,88.89,2,2,2,有,無,5000000,56249,,0.0,0,,RPSNMLPJLHJGFAV86DA,88.89,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路四段７６３巷７３弄４７號,78.15,住,,,1130310,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,0650115,36.36,2,2,1,有,無,2600000,71507,,0.0,0,,RPQNMLKKLHJGFAV88DA,36.36,0.0,0.0,無,069
台東市,房地(土地+建物),臺東縣台東市富貴街６９號六樓之１８,10.56,住,,,1130303,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,45.989999999999995,1,0,1,有,有,700000,15221,,0.0,0,,RPSNMLLLLHJGFAV66DA,30.33,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市福建路２２２．２２４號,117.0,商,,,1130316,土地1建物1車位0,全,三層,透天厝,商業用,加強磚造,0580528,226.19,2,2,2,有,無,14000000,61895,,0.0,0,,RPTNMLQKLHJGFAV17DA,226.19,0.0,0.0,無,
綠島鄉,土地,下南寮段713地號,187.37,都市：其他:港埠用地,,,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,24550,,0.0,0,未登記建物；,RPQNMLLKLHJGFAV98DA,0.0,0.0,0.0,無,070
台東市,土地,知本段7502-1地號,1000.0,,特定農業區,農牧用地,1130323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3380000,3380,,0.0,0,農作物；農業設施；,RPQNMLPLLHJGFAV86DA,0.0,0.0,0.0,無,
卑南鄉,土地,太平段195-1地號,128.51,,鄉村區,乙種建築用地,1130303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,19454,,0.0,0,,RPVNMLPLLHJGFAV37DA,0.0,0.0,0.0,無,
台東市,土地,南榮段560地號,555.4,農,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,5402,,0.0,0,,RPTNMLQLLHJGFAV27DA,0.0,0.0,0.0,無,071
成功鎮,土地,玉港段711地號,171.25,,鄉村區,乙種建築用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,10511,,0.0,0,,RPSNMLPKLHJGFBV07DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號三樓之４０,6.66,商,,,1130318,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1330000,27033,,0.0,0,,RPPNMLRLLHJGFDV27DA,30.45,0.0,4.85,有,072
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄９０號,97.24,住,,,1130305,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,190.93,5,2,4,有,無,14680000,76887,其他,0.0,0,,RPQNMLQKLHJGFAV86DA,166.89,24.04,0.0,無,
卑南鄉,土地,班鳩段134地號,6269.96,,山坡地保育區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,973,,0.0,0,,RPXNMLRLLHJGFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中正路２１０號,126.0,商,,,1130313,土地1建物1車位0,全,一層,透天厝,住家用,有牆鋼架造,0920722,102.32,0,2,1,有,無,22000000,215012,,0.0,0,,RPOOMLRLLHJGFAV96DA,102.32,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市貴陽街３６巷６弄２號,76.0,住,,,1130321,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,0620116,49.26,1,2,1,有,無,3000000,60901,,0.0,0,,RPSNMLSLLHJGFAV37DA,49.26,0.0,0.0,無,073
長濱鄉,土地,八桑灣段1313地號,777.04,,風景區,農牧用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2574,,0.0,0,協議價購；,RPPNMLLLLHJGFBV09DA,0.0,0.0,0.0,無,
成功鎮,土地,忠智段1017地號,63.5,住,,,1130307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,44094,,0.0,0,未登記建物；,RPRNMLSLLHJGFBV37DA,0.0,0.0,0.0,無,
太麻里鄉,土地,泰和段157地號,5183.0,,山坡地保育區,農牧用地,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,386,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLLHJGFDV47DA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),臺東縣關山鎮中正路７５號,105.08,住,,,1130315,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840121,195.99,4,2,5,有,無,6000000,30614,,0.0,0,,RPPNMLTLLHJGFCV37DA,195.99,0.0,0.0,無,
關山鎮,土地,東明段401地號,11544.14,,一般農業區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6349000,550,,0.0,0,,RPPNMLKMLHJGFCV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街９６號,106.0,住,,,1130316,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,4,2,5,有,無,14500000,71414,,0.0,0,含傢俱設備費；,RPSNMLTLLHJGFAV47DA,187.92,15.12,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號三樓之十八,13.65,住,,,1130310,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,102.97999999999999,3,2,2,有,有,5700000,55351,,0.0,0,含傢俱設備費；,RPSNMLLJMHJGFAV56DA,66.77,0.0,11.69,有,
關山鎮,土地,南山段803地號,539.71,住,,,1130310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8150000,15101,,0.0,0,,RPRNMLSLLHJGFCV47DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５５號四樓之１０,9.96,商,,,1130320,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840110,47.839999999999996,1,1,1,有,有,650000,13587,,0.0,0,含傢俱設備費；,RPPNMLLJMHJGFDV56DA,34.58,0.0,0.0,有,074
台東市,土地,興安段133-8地號,2.87,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104000,36237,,0.0,0,,RPPNMLLJMHJGFAV88DA,0.0,0.0,0.0,無,
台東市,土地,光明段396地號,126.0,住,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,22222,,0.0,0,,RPQNMLMJMHJGFAV09DA,0.0,0.0,0.0,無,075
卑南鄉,土地,富山段433地號,104.69,,風景區,丙種建築用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,33432,,0.0,0,,RPPNMLNJMHJGFAV09DA,0.0,0.0,0.0,無,
太麻里鄉,土地,大王段269地號,3447.48,,山坡地保育區,農牧用地,1130313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,870,,0.0,0,,RPSNMLMLLHJGFDV07DA,0.0,0.0,0.0,無,076
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉太麻里街４０３號,88.14,商,,,1130313,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661008,140.79,2,2,1,有,無,1500000,10654,,0.0,0,,RPRNMLRLLHJGFDV47DA,140.79,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉漁場１５號,105.03,,一般農業區,甲種建築用地,1130310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691226,139.38,3,2,1,有,無,1300000,9327,,0.0,0,,RPQNMLTLLHJGFDV57DA,139.38,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段１５４巷９１弄１５號,155.18,,,,1130326,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130105,221.81,5,2,6,有,無,15400000,69429,,0.0,0,,RPVNMLRLLHJGFAV57DA,204.93,16.88,0.0,無,
台東市,土地,常德段713-2地號,110.46,都市：其他:道路用地,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2706270,24500,,0.0,0,包含公共設施保留地用地；,RPRNMLSJMHJGFAV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富貴街６９號五樓之２８,10.56,住,,,1130322,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,44.43,1,0,1,有,有,630000,14180,,0.0,0,,RPTNMLSJMHJGFAV37DA,29.06,0.0,0.0,有,
關山鎮,土地,南山段805地號,165.88,住,,,1130310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,15071,,0.0,0,,RPPNMLRLLHJGFCV17DA,0.0,0.0,0.0,無,
關山鎮,土地,南山段806地號,238.14,住,,,1130310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4320000,18141,,0.0,0,,RPQNMLSLLHJGFCV37DA,0.0,0.0,0.0,無,077
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄６８號,94.3,住,,,1130303,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,189.75,5,2,4,有,無,14600000,76943,其他,0.0,0,,RPPNMLQKLHJGFAV76DA,167.23,22.52,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段１１１巷２２弄１５號,218.18,住,,,1130312,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0681227,124.56,4,2,3,有,無,11800000,94733,,0.0,0,,RPWNMLSJMHJGFAV67DA,124.56,0.0,0.0,無,078
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路３１２巷２號九樓之４,14.31,住,,,1130320,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840327,88.56,1,1,1,有,無,2700000,30488,,0.0,0,含傢俱設備費；,RPXNMLSJMHJGFAV77DA,75.55,0.0,0.0,有,079
台東市,房地(土地+建物),臺東縣台東市志航二街８２號,107.0,住,,,1130309,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,5,1,5,有,無,14900000,73385,,0.0,0,含傢俱設備費；,RPUOMLSJMHJGFAV57DA,187.92,15.12,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路９２１號,81.0,住,,,1130319,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋水泥加強磚造,0660618,93.28,5,2,1,有,無,8500000,91123,,0.0,0,,RPWOMLSJMHJGFAV77DA,93.28,0.0,0.0,無,080
長濱鄉,土地,三間段大來小段862地號,5820.0,,風景區,農牧用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,189,,0.0,0,,RPPNMLTLLHJGFBV27DA,0.0,0.0,0.0,無,081
鹿野鄉,土地,龍田段1295地號,327.8,農,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,2135,,0.0,0,,RPQNMLSJMHJGFCV27DA,0.0,0.0,0.0,無,082
台東市,土地,永和段395地號,5067.73,,,,1130320,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42000000,8288,,0.0,0,農作物；,RPPNMLPLLHJGFAV76DA,0.0,0.0,0.0,無,083
台東市,房地(土地+建物),臺東縣台東市精誠路２號十樓之５,11.93,住,,,1130323,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,100.41999999999999,3,2,2,有,有,5700000,56762,,0.0,0,,RPRNMLMJMHJGFAV56DA,69.57,2.08,3.09,有,084
長濱鄉,土地,濱海段107-1地號,76.25,,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,7344,,0.0,0,,RPPNMLMLLHJGFBV56DA,0.0,0.0,0.0,無,
長濱鄉,土地,中濱段竹湖小段490-6地號,304.0,,風景區,丙種建築用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1645,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLQLLHJGFBV07DA,0.0,0.0,0.0,無,
長濱鄉,土地,城仔埔段124-1地號,1765.66,,風景區,農牧用地,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,340,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJMHJGFBV56DA,0.0,0.0,0.0,無,
池上鄉,土地,福原段767地號,198.98,都市：其他:停車場用地,,,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8360000,42014,,0.0,0,,RPQNMLKKMHJGFCV56DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號五樓之３３,10.39,商,,,1130314,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,40.870000000000005,1,1,1,有,有,1250000,30585,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLMJMHJGFDV66DA,30.3,0.0,4.15,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號五樓之３２,10.39,商,,,1130314,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,40.27,1,1,1,有,有,1250000,31040,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLMJMHJGFDV76DA,29.86,0.0,3.6,有,
台東市,房地(土地+建物),臺東縣台東市開封街３６９號五樓之２,16.49,住,,,1130315,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830225,131.82,3,2,2,有,有,7170000,54392,,0.0,0,,RPPNMLTJMHJGFAV17EA,84.84,0.53,17.75,有,
台東市,土地,知本段8521-1地號,1000.0,,特定農業區,農牧用地,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1600,,0.0,0,,RPVOMLSJMHJGFAV67DA,0.0,0.0,0.0,無,085
台東市,房地(土地+建物),臺東縣台東市開封街６３２巷５８號,144.0,住,,,1130310,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1031031,242.29,5,2,5,有,無,16000000,66037,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPPNMLKKMHJGFAV88DA,220.1,22.19,0.0,無,
台東市,房地(土地+建物),臺東縣台東市連航路１２０號,114.46,住,,,1130325,土地2建物1車位0,全,三層,透天厝,其他,店舖、人行道、住宅、樓梯間,0950925,254.04,4,1,4,有,無,13880000,54637,,0.0,0,頂樓加蓋；其他增建；,RPRNMLKKMHJGFAV09DA,209.19,44.85,0.0,無,
東河鄉,土地,東河段471地號,769.79,住,,,1130329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11500000,14939,,0.0,0,,RPQNMLTLLHJGFBV37DA,0.0,0.0,0.0,無,
達仁鄉,土地,達人段222地號,1122.15,,山坡地保育區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1069,,0.0,0,未登記建物；,RPSNMLMJMHJGFDV96DA,0.0,0.0,0.0,無,
